model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_10percent,10,6,nhTSjfm,shigh,876.5,2005.5,0.6,25,5,5,15.017854462487021,0.02674021474726741,2535,False,"['11_lag_traBS', '22_lag_nhSICsep', '24_lag_traFSC', '5_lag_10_median_traDS', '5_lag_23_median_traWP', '5_lag_13_median_stratZ50ndj02']","[0.0599445940015535, 1.1493724882459766, 6.164924477299289, 0.3357139976566579, 1.0586275005764776, 4.960181184663451]","11_lag_traBS, 22_lag_nhSICsep, 24_lag_traFSC, 5_lag_10_median_traDS, 5_lag_23_median_traWP, 5_lag_13_median_stratZ50ndj02_2535_5"
LRforcedPSO_10percent,11,6,nhTSjfm,shigh,877.5,2005.5,0.6,26,6,6,12.695390166147112,0.4320719418665937,2535,False,"['6_lag_13_median_alpi', '19_lag_naoPSLjfm', '6_lag_25_median_tripol2', '9_lag_mhfIP30', '18_lag_traFSC', '6_lag_9_median_arcTSjfm']","[1.6555110469653496, 1.3876049106766004, 0.27699054444319593, 2.145940056249639, 2.9340599171275095, 5.200283354231406]","6_lag_13_median_alpi, 19_lag_naoPSLjfm, 6_lag_25_median_tripol2, 9_lag_mhfIP30, 18_lag_traFSC, 6_lag_9_median_arcTSjfm_2535_6"
LRforcedPSO_10percent,12,6,nhTSjfm,shigh,878.5,2005.5,0.6,27,7,7,14.634414078308762,0.5627359189536937,2535,False,"['7_lag_22_median_mhfATL60', '15_lag_samPSLann', '7_lag_16_median_nppc2SSTjfm', '7_lag_14_median_shTSjfm', '7_lag_14_median_stratZ50ndj01', '21_lag_traBO']","[6.179661584364091, 2.576595771189991, 3.0645461560251537, 8.432894491878372, 0.18805213213940242, 4.333949268514139]","7_lag_22_median_mhfATL60, 15_lag_samPSLann, 7_lag_16_median_nppc2SSTjfm, 7_lag_14_median_shTSjfm, 7_lag_14_median_stratZ50ndj01, 21_lag_traBO_2535_7"
LRforcedPSO_10percent,13,6,nhTSjfm,shigh,879.5,2005.5,0.6,28,8,8,14.814383381130368,-0.0291108372699516,2535,False,"['8_lag_25_median_ginwSSTjfm', '8_lag_9_median_mhfATL30', '8_lag_24_median_traMC', '14_lag_atlSICjfm', '8_lag_12_median_stratZ50ndj03', '10_lag_shTSjfm']","[0.366539860563158, 2.749410891270534, 2.502571142618704, 4.488844913770411, 2.757471731673597, 0.9370919016545827]","8_lag_25_median_ginwSSTjfm, 8_lag_9_median_mhfATL30, 8_lag_24_median_traMC, 14_lag_atlSICjfm, 8_lag_12_median_stratZ50ndj03, 10_lag_shTSjfm_2535_8"
LRforcedPSO_10percent,14,6,nhTSjfm,shigh,880.5,2005.5,0.6,29,9,9,17.036243057594348,-0.25657966671028853,2535,False,"['9_lag_11_median_mhfATL30', '9_lag_19_median_traEU', '28_lag_naoPSLjfm', '9_lag_16_median_stratZ50ndj03', '10_lag_nppc3SSTjfm', '9_lag_13_median_eurPSLjfm']","[2.501985038398736, 0.5184978220016916, 7.287255367072449, 1.6121327789791593, 4.043485875606027, 3.393057934166972]","9_lag_11_median_mhfATL30, 9_lag_19_median_traEU, 28_lag_naoPSLjfm, 9_lag_16_median_stratZ50ndj03, 10_lag_nppc3SSTjfm, 9_lag_13_median_eurPSLjfm_2535_9"
LRforcedPSO_10percent,15,6,nhTSjfm,shigh,881.5,2005.5,0.6,30,10,10,11.141423240785766,0.6384789575811027,2535,False,"['18_lag_nhSICsep', '24_lag_glomaSSTjfm', '17_lag_traDP', '10_lag_23_median_traBO', '18_lag_glomaSSTjfm', '10_lag_29_median_tripol3']","[2.203681932940448, 1.7260377383355205, 2.1835865718307286, 2.9706120110039542, 0.12328130270750393, 6.962843065576788]","18_lag_nhSICsep, 24_lag_glomaSSTjfm, 17_lag_traDP, 10_lag_23_median_traBO, 18_lag_glomaSSTjfm, 10_lag_29_median_tripol3_2535_10"
LRforcedPSO_10percent,16,6,nhTSjfm,shigh,882.5,2005.5,0.6,31,11,11,16.220471459518343,-0.2902163598909022,2535,False,"['11_lag_13_median_ginwSSTjfm', '11_lag_28_median_seurTSjfm', '11_lag_25_median_traEU', '22_lag_traTLS', '18_lag_mhfATL30', '11_lag_22_median_ginwSSTjfm']","[3.6204898995576107, 5.146700698532374, 1.704175123794398, 0.6105410285619968, 0.1225192577082268, 8.41753675609305]","11_lag_13_median_ginwSSTjfm, 11_lag_28_median_seurTSjfm, 11_lag_25_median_traEU, 22_lag_traTLS, 18_lag_mhfATL30, 11_lag_22_median_ginwSSTjfm_2535_11"
LRforcedPSO_10percent,17,6,nhTSjfm,shigh,883.5,2005.5,0.6,32,12,12,12.598497897218072,0.543355877073686,2535,False,"['15_lag_amo2', '12_lag_glomaSSTjfm', '12_lag_17_median_glomaSSTjfm', '12_lag_16_median_amo2', '12_lag_23_median_mhfATL45', '12_lag_19_median_amoSSTmjjaso']","[3.24908567332594, 1.9962237841912174, 3.7404650348585005, 3.4706702267940166, 3.949745959051608, 0.4700012543884142]","15_lag_amo2, 12_lag_glomaSSTjfm, 12_lag_17_median_glomaSSTjfm, 12_lag_16_median_amo2, 12_lag_23_median_mhfATL45, 12_lag_19_median_amoSSTmjjaso_2535_12"
LRforcedPSO_10percent,18,6,nhTSjfm,shigh,884.5,2005.5,0.6,33,13,13,13.569674200673145,0.26771590707887266,2535,False,"['29_lag_gyreSSTjfm', '13_lag_28_median_traDS', '26_lag_amo3', '21_lag_ismPRjja', '13_lag_21_median_traIT', '13_lag_32_median_ismPRjja']","[0.9344594422950809, 0.2981177325201596, 4.068672015685504, 4.188567982023217, 6.340993090910207, 0.5599998273677684]","29_lag_gyreSSTjfm, 13_lag_28_median_traDS, 26_lag_amo3, 21_lag_ismPRjja, 13_lag_21_median_traIT, 13_lag_32_median_ismPRjja_2535_13"
LRforcedPSO_10percent,19,6,nhTSjfm,shigh,885.5,2005.5,0.6,34,14,14,14.139941110955684,0.01078398387071856,2535,False,"['31_lag_ormenSSTjfm', '14_lag_17_median_traIT', '18_lag_satlSSTjfm', '14_lag_18_median_traFSC', '14_lag_21_median_yrvPRjja', '15_lag_gyreSSTjfm']","[1.146482752736194, 1.8337060471339655, 1.401187499138457, 3.942632332895446, 1.65799743958752, 6.46537052621126]","31_lag_ormenSSTjfm, 14_lag_17_median_traIT, 18_lag_satlSSTjfm, 14_lag_18_median_traFSC, 14_lag_21_median_yrvPRjja, 15_lag_gyreSSTjfm_2535_14"
LRforcedPSO_10percent,20,6,nhTSjfm,shigh,886.5,2005.5,0.6,35,15,15,16.43515638091308,-0.09812706602457992,2535,False,"['18_lag_naoPSLjfm', '32_lag_traDS', '18_lag_solFORC', '15_lag_27_median_eurPSLjfm', '15_lag_33_median_solFORC', '15_lag_17_median_nppc3SSTjfm']","[3.229409648849786, 1.6945421427860996, 6.618856888078216, 1.9017423949336774, 0.09145402887974186, 6.458206988308506]","18_lag_naoPSLjfm, 32_lag_traDS, 18_lag_solFORC, 15_lag_27_median_eurPSLjfm, 15_lag_33_median_solFORC, 15_lag_17_median_nppc3SSTjfm_2535_15"
LRforcedPSO_10percent,21,6,nhTSjfm,shigh,887.5,2005.5,0.6,36,16,16,11.822949526454668,0.5846326563077218,2535,False,"['35_lag_traFS', '16_lag_28_median_glTSjfm', '16_lag_30_median_eapPSLjfm', '16_lag_31_median_mhfIP30', '33_lag_tripol2', '16_lag_yrvPRjja']","[0.8168167411545433, 5.489153418770128, 2.129791617806614, 1.9052701148491575, 0.07831856632842182, 4.567341458016843]","35_lag_traFS, 16_lag_28_median_glTSjfm, 16_lag_30_median_eapPSLjfm, 16_lag_31_median_mhfIP30, 33_lag_tripol2, 16_lag_yrvPRjja_2535_16"
LRforcedPSO_10percent,22,6,nhTSjfm,shigh,888.5,2005.5,0.6,37,17,17,14.494418704174288,0.18944473542367934,2535,False,"['17_lag_26_median_stratZ50ndj02', '24_lag_neurTSjfm', '17_lag_25_median_stratZ50ndj03', '34_lag_scpPSLjfm', '35_lag_amo2', '17_lag_28_median_traMC']","[3.3321162748710957, 2.2065247995999986, 5.993214838785777, 0.7185737731322206, 1.9445550386927195, 6.145105721812673]","17_lag_26_median_stratZ50ndj02, 24_lag_neurTSjfm, 17_lag_25_median_stratZ50ndj03, 34_lag_scpPSLjfm, 35_lag_amo2, 17_lag_28_median_traMC_2535_17"
LRforcedPSO_10percent,23,6,nhTSjfm,shigh,889.5,2005.5,0.6,38,18,18,12.589009469171408,0.46993281348515237,2535,False,"['18_lag_28_median_traBS', '36_lag_traFB', '18_lag_26_median_stratZ50ndj04', '18_lag_29_median_traEU', '18_lag_25_median_satlSSTjfm', '31_lag_arcTSjfm']","[1.1060523352878953, 0.17353409147035848, 4.192179131348006, 0.40543163126042714, 1.5061650308376056, 1.4554341623596017]","18_lag_28_median_traBS, 36_lag_traFB, 18_lag_26_median_stratZ50ndj04, 18_lag_29_median_traEU, 18_lag_25_median_satlSSTjfm, 31_lag_arcTSjfm_2535_18"
LRforcedPSO_10percent,24,6,nhTSjfm,shigh,890.5,2005.5,0.6,39,19,19,12.311906555727681,0.5050805110016819,2535,False,"['19_lag_32_median_traIFC', '19_lag_23_median_ormenSSTjfm', '27_lag_amo3', '32_lag_atlSICsep', '19_lag_32_median_glomaSSTjfm', '27_lag_traFSC']","[6.261140696877943, 4.399994420988449, 4.139617876362964, 4.884565638893927, 4.260752831703023, 1.0242617638907383]","19_lag_32_median_traIFC, 19_lag_23_median_ormenSSTjfm, 27_lag_amo3, 32_lag_atlSICsep, 19_lag_32_median_glomaSSTjfm, 27_lag_traFSC_2535_19"
LRforcedPSO_10percent,25,6,nhTSjfm,shigh,891.5,2005.5,0.6,40,20,20,14.419400636188072,-0.07045768160410365,2535,False,"['20_lag_32_median_mhfATL30', '31_lag_nchinaPRjja', '37_lag_tripol2', '31_lag_ensoSSTjfm', '22_lag_traEC', '20_lag_traDS']","[1.7716842774140282, 1.1114587480017946, 0.14521737164571746, 1.5654495709478802, 4.449391667530882, 0.8686852156410296]","20_lag_32_median_mhfATL30, 31_lag_nchinaPRjja, 37_lag_tripol2, 31_lag_ensoSSTjfm, 22_lag_traEC, 20_lag_traDS_2535_20"
LRforcedPSO_10percent,26,6,nhTSjfm,shigh,892.5,2005.5,0.6,41,21,21,14.817829525713435,0.1392293747997636,2535,False,"['21_lag_25_median_traEC', '21_lag_31_median_pdoSSTjfm', '21_lag_24_median_gyreSSTjfm', '21_lag_22_median_ensoSSTjfm', '21_lag_29_median_traFS', '35_lag_tripol3']","[4.746909574472571, 1.7405240366244072, 1.8118200542554508, 2.007744837820102, 1.9521508326451844, 5.064521639191689]","21_lag_25_median_traEC, 21_lag_31_median_pdoSSTjfm, 21_lag_24_median_gyreSSTjfm, 21_lag_22_median_ensoSSTjfm, 21_lag_29_median_traFS, 35_lag_tripol3_2535_21"
LRforcedPSO_10percent,27,6,nhTSjfm,shigh,893.5,2005.5,0.6,42,22,22,11.737730146036018,0.6118601015776522,2535,False,"['22_lag_31_median_traWP', '22_lag_25_median_ensoSSTjfm', '22_lag_34_median_stratZ50ndj04', '22_lag_39_median_tripol2', '27_lag_stratZ50ndj03', '36_lag_amo2']","[0.6256794960294485, 0.009953718018898883, 0.6924623159642493, 6.360569143234713, 0.3761058713011334, 2.343484944644473]","22_lag_31_median_traWP, 22_lag_25_median_ensoSSTjfm, 22_lag_34_median_stratZ50ndj04, 22_lag_39_median_tripol2, 27_lag_stratZ50ndj03, 36_lag_amo2_2535_22"
LRforcedPSO_10percent,28,6,nhTSjfm,shigh,894.5,2005.5,0.6,43,23,23,15.379006304040347,-0.10959458063289443,2535,False,"['37_lag_traFB', '37_lag_samPSLann', '27_lag_amo2', '23_lag_41_median_mhfATL60', '23_lag_34_median_shSICsep', '23_lag_traFS']","[3.16768038770811, 4.112565414939159, 0.2825041411234217, 3.2811908177761584, 2.9370917853379535, 2.6470774276227704]","37_lag_traFB, 37_lag_samPSLann, 27_lag_amo2, 23_lag_41_median_mhfATL60, 23_lag_34_median_shSICsep, 23_lag_traFS_2535_23"
LRforcedPSO_10percent,29,6,nhTSjfm,shigh,895.5,2005.5,0.6,44,24,24,19.133574066028707,-0.23772594361317628,2535,False,"['43_lag_traBS', '24_lag_42_median_nppc2SSTjfm', '24_lag_28_median_shSICmar', '24_lag_39_median_seurTSjfm', '24_lag_39_median_traDP', '30_lag_scpPSLjfm']","[1.3166147977546103, 4.20036341018227, 0.18538910051326418, 1.7916606148860765, 7.329285665827419, 0.9987867619601367]","43_lag_traBS, 24_lag_42_median_nppc2SSTjfm, 24_lag_28_median_shSICmar, 24_lag_39_median_seurTSjfm, 24_lag_39_median_traDP, 30_lag_scpPSLjfm_2535_24"
LRforcedPSO_10percent,30,6,nhTSjfm,shigh,896.5,2005.5,0.6,45,25,25,13.871074252274493,0.345688112879848,2535,False,"['40_lag_pdoSSTjfm', '35_lag_traWP', '25_lag_42_median_ormenSSTjfm', '31_lag_stratZ50ndj03', '25_lag_26_median_shSICmar', '25_lag_37_median_tripol1']","[4.122194101172916, 0.29735322479320025, 0.4943511967426861, 0.35236713984991397, 1.7485687642911287, 6.493960218086098]","40_lag_pdoSSTjfm, 35_lag_traWP, 25_lag_42_median_ormenSSTjfm, 31_lag_stratZ50ndj03, 25_lag_26_median_shSICmar, 25_lag_37_median_tripol1_2535_25"
LRforcedPSO_10percent,31,6,nhTSjfm,shigh,897.5,2005.5,0.6,46,26,26,14.329189873296277,0.25541746865862275,2535,False,"['26_lag_42_median_traCA', '45_lag_traFB', '26_lag_36_median_mhfIP30', '43_lag_satlSSTjfm', '35_lag_ginwSSTjfm', '40_lag_mhfATL45']","[1.4398369609135742, 1.9095688942866769, 0.5855527037356882, 7.1366125489935754, 0.5343221775442011, 5.883166971265483]","26_lag_42_median_traCA, 45_lag_traFB, 26_lag_36_median_mhfIP30, 43_lag_satlSSTjfm, 35_lag_ginwSSTjfm, 40_lag_mhfATL45_2535_26"
LRforcedPSO_10percent,32,6,nhTSjfm,shigh,898.5,2005.5,0.6,47,27,27,13.904250628890386,0.2272415410956994,2535,False,"['27_lag_36_median_nhSICsep', '36_lag_nhTSjfm', '27_lag_28_median_cetTSjfm', '40_lag_stratZ50ndj01', '27_lag_45_median_stratZ50ndj01', '35_lag_nhSICjfm']","[0.6207317655149502, 1.7252008090157886, 3.1682029933494675, 2.9218366198173396, 3.9793737807355445, 0.13414620171648473]","27_lag_36_median_nhSICsep, 36_lag_nhTSjfm, 27_lag_28_median_cetTSjfm, 40_lag_stratZ50ndj01, 27_lag_45_median_stratZ50ndj01, 35_lag_nhSICjfm_2535_27"
LRforcedPSO_10percent,33,6,nhTSjfm,shigh,899.5,2005.5,0.6,48,28,28,14.53489305732414,0.408438182596955,2535,False,"['28_lag_45_median_amoSSTmjjaso', '28_lag_35_median_traDS', '28_lag_41_median_tripol3', '45_lag_traBS', '34_lag_naoPSLjfm', '44_lag_cetTSjfm']","[7.355251127204227, 0.09695536875736543, 1.4952599066062149, 1.6956201534423556, 5.858897632286826, 3.477671341025954]","28_lag_45_median_amoSSTmjjaso, 28_lag_35_median_traDS, 28_lag_41_median_tripol3, 45_lag_traBS, 34_lag_naoPSLjfm, 44_lag_cetTSjfm_2535_28"
LRforcedPSO_10percent,34,6,nhTSjfm,shigh,900.5,2005.5,0.6,49,29,29,13.129171532677494,0.3837786615516532,2535,False,"['29_lag_32_median_nppc3SSTjfm', '33_lag_neurTSjfm', '29_lag_33_median_traBS', '29_lag_31_median_pdoSSTjfm', '29_lag_35_median_tripol1', '29_lag_36_median_stratZ50ndj03']","[3.890187204803098, 0.4691269668751019, 3.847577206217071, 1.227910243766397, 0.6998198676183005, 0.27444136023499865]","29_lag_32_median_nppc3SSTjfm, 33_lag_neurTSjfm, 29_lag_33_median_traBS, 29_lag_31_median_pdoSSTjfm, 29_lag_35_median_tripol1, 29_lag_36_median_stratZ50ndj03_2535_29"
LRforcedPSO_10percent,35,6,nhTSjfm,shigh,901.5,2005.5,0.6,50,30,30,13.6805268125817,0.2695903097923803,2535,False,"['36_lag_arcTSjfm', '38_lag_atlSICjfm', '31_lag_mhfATL30', '38_lag_glTSjfm', '30_lag_wnorPRjfm', '30_lag_31_median_shSICmar']","[1.774081429533732, 0.8919243839165354, 5.5399481241577515, 4.491756556775259, 3.8408840271777356, 3.7866226711769393]","36_lag_arcTSjfm, 38_lag_atlSICjfm, 31_lag_mhfATL30, 38_lag_glTSjfm, 30_lag_wnorPRjfm, 30_lag_31_median_shSICmar_2535_30"
LRforcedPSO_10percent,36,6,nhTSjfm,shigh,902.5,2005.5,0.6,51,31,31,14.637810080190048,0.11179026857797987,2535,False,"['31_lag_46_median_traEU', '34_lag_gyreSSTjfm', '49_lag_ginwSSTjfm', '31_lag_32_median_nppc2SSTjfm', '31_lag_49_median_nchinaPRjja', '44_lag_traMC']","[1.724228837681821, 4.897855710347945, 3.7257611747303585, 3.4657360929034198, 0.36389017399820034, 1.3158745932590463]","31_lag_46_median_traEU, 34_lag_gyreSSTjfm, 49_lag_ginwSSTjfm, 31_lag_32_median_nppc2SSTjfm, 31_lag_49_median_nchinaPRjja, 44_lag_traMC_2535_31"
LRforcedPSO_10percent,37,6,nhTSjfm,shigh,903.5,2005.5,0.6,52,32,32,12.325834836718371,0.557475500559402,2535,False,"['37_lag_neurTSjfm', '32_lag_49_median_seurTSjfm', '32_lag_49_median_labSSTjfm', '32_lag_50_median_amo2', '37_lag_solFORC', '49_lag_traIT']","[0.5916114176868028, 3.446441479485358, 0.01121774104496609, 3.732629684335958, 0.3752777962286107, 0.8335316181338452]","37_lag_neurTSjfm, 32_lag_49_median_seurTSjfm, 32_lag_49_median_labSSTjfm, 32_lag_50_median_amo2, 37_lag_solFORC, 49_lag_traIT_2535_32"
LRforcedPSO_10percent,38,6,nhTSjfm,shigh,904.5,2005.5,0.6,53,33,33,14.143447068009259,0.19317453076713784,2535,False,"['52_lag_tripol2', '38_lag_stratZ50ndj01', '41_lag_tripol2', '45_lag_tripol1', '36_lag_amo2', '33_lag_51_median_tripol2']","[3.8096576713760077, 1.7900721762179739, 2.6283805546828827, 5.564440701389419, 0.9189296368438846, 2.215675134574621]","52_lag_tripol2, 38_lag_stratZ50ndj01, 41_lag_tripol2, 45_lag_tripol1, 36_lag_amo2, 33_lag_51_median_tripol2_2535_33"
LRforcedPSO_10percent,39,6,nhTSjfm,shigh,905.5,2005.5,0.6,54,34,34,15.066528935045067,-0.023069190982366452,2535,False,"['43_lag_stratZ50ndj01', '34_lag_39_median_traBS', '34_lag_48_median_traFSC', '34_lag_36_median_traTLS', '34_lag_51_median_traEC', '34_lag_35_median_samPSLann']","[0.3463547005987202, 1.7119882346593958, 2.8666345784623193, 3.9851863481303447, 3.2472529322173527, 0.39508533120306666]","43_lag_stratZ50ndj01, 34_lag_39_median_traBS, 34_lag_48_median_traFSC, 34_lag_36_median_traTLS, 34_lag_51_median_traEC, 34_lag_35_median_samPSLann_2535_34"
LRforcedPSO_10percent,40,6,nhTSjfm,shigh,906.5,2005.5,0.6,55,35,35,14.496826976891432,-0.22645399337788422,2535,False,"['54_lag_glTSjfm', '35_lag_51_median_nhSICsep', '52_lag_nhSICjfm', '51_lag_ormenSSTjfm', '35_lag_50_median_gyreSSTjfm', '35_lag_54_median_traCA']","[1.38192280939327, 1.5912959981050925, 3.286468243271335, 1.9113503182795348, 0.8009918509790843, 0.4021274353056583]","54_lag_glTSjfm, 35_lag_51_median_nhSICsep, 52_lag_nhSICjfm, 51_lag_ormenSSTjfm, 35_lag_50_median_gyreSSTjfm, 35_lag_54_median_traCA_2535_35"
LRforcedPSO_10percent,41,6,nhTSjfm,shigh,907.5,2005.5,0.6,56,36,36,12.656726039179118,0.39223399507120493,2535,False,"['36_lag_49_median_mhfATL60', '36_lag_46_median_arcTSjfm', '36_lag_50_median_arcTSjfm', '36_lag_53_median_stratZ50ndj03', '50_lag_samPSLann', '49_lag_mhfATL45']","[2.764940587757616, 9.457840321188549, 5.603369485981647, 1.2615648350037123, 0.3972589010673033, 2.7170079471980344]","36_lag_49_median_mhfATL60, 36_lag_46_median_arcTSjfm, 36_lag_50_median_arcTSjfm, 36_lag_53_median_stratZ50ndj03, 50_lag_samPSLann, 49_lag_mhfATL45_2535_36"
LRforcedPSO_10percent,42,6,nhTSjfm,shigh,908.5,2005.5,0.6,57,37,37,14.988565841241897,0.17043249344637282,2535,False,"['37_lag_56_median_labSSTjfm', '54_lag_tripol3', '37_lag_41_median_nhTSjfm', '52_lag_pdoSSTjfm', '37_lag_40_median_mhfATL30', '37_lag_39_median_satlSSTjfm']","[3.9594386645578066, 2.1582085007646725, 2.781954485432885, 1.3868569208744752, 2.979235566093985, 4.815130847934455]","37_lag_56_median_labSSTjfm, 54_lag_tripol3, 37_lag_41_median_nhTSjfm, 52_lag_pdoSSTjfm, 37_lag_40_median_mhfATL30, 37_lag_39_median_satlSSTjfm_2535_37"
