model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO_50percent,10,6,amoSSTmjjaso,shigh,876.5,2005.5,0.6,25,5,5,11.01822609048187,0.6215759439514388,858,False,"['24_lag_nhSICsep', '13_lag_stratZ50ndj03', '5_lag_8_median_amo2', '24_lag_atlSICsep', '17_lag_stratZ50ndj02', '19_lag_amo3']","[1.1157088326744762, 0.699746397239875, 1.39946125749669, 0.6998320818006135, 0.6997768176820904, 1.2082655552906005]","24_lag_nhSICsep, 13_lag_stratZ50ndj03, 5_lag_8_median_amo2, 24_lag_atlSICsep, 17_lag_stratZ50ndj02, 19_lag_amo3_858_5"
LRDropoutPSO_50percent,11,6,amoSSTmjjaso,shigh,877.5,2005.5,0.6,26,6,6,10.994655747784117,0.6524507009094851,858,False,"['23_lag_AMOCann', '6_lag_7_median_amo2', '6_lag_19_median_stratZ50ndj03', '21_lag_stratZ50ndj03', '25_lag_nhSICsep', '7_lag_nhSICjfm']","[0.6280866893261843, 1.256173378650055, 0.6280866893260509, 0.6280866893360677, 1.1978327371563424, 0.9605686208635564]","23_lag_AMOCann, 6_lag_7_median_amo2, 6_lag_19_median_stratZ50ndj03, 21_lag_stratZ50ndj03, 25_lag_nhSICsep, 7_lag_nhSICjfm_858_6"
LRDropoutPSO_50percent,12,6,amoSSTmjjaso,shigh,878.5,2005.5,0.6,27,7,7,10.728772782996742,0.5684666853475047,858,False,"['9_lag_amo1', '26_lag_amo1', '7_lag_18_median_amo1', '15_lag_solFORC', '7_lag_20_median_scpPSLjfm', '7_lag_26_median_eurPSLjfm']","[1.045567071996498, 1.0455670719963548, 1.0455670719967198, 2.091134143992472, 1.0455670719963739, 1.0455670719962769]","9_lag_amo1, 26_lag_amo1, 7_lag_18_median_amo1, 15_lag_solFORC, 7_lag_20_median_scpPSLjfm, 7_lag_26_median_eurPSLjfm_858_7"
LRDropoutPSO_50percent,13,6,amoSSTmjjaso,shigh,879.5,2005.5,0.6,28,8,8,10.713646156472018,0.5931568286381002,858,False,"['8_lag_9_median_nppc2SSTjfm', '25_lag_AMOCann', '8_lag_15_median_eurPSLjfm', '12_lag_amo1', '11_lag_amo3', '8_lag_16_median_solFORC']","[0.9826121401869965, 0.9826121401869786, 0.9826121401871549, 0.9826121401869806, 1.2781580745308745, 1.9652242803738793]","8_lag_9_median_nppc2SSTjfm, 25_lag_AMOCann, 8_lag_15_median_eurPSLjfm, 12_lag_amo1, 11_lag_amo3, 8_lag_16_median_solFORC_858_8"
LRDropoutPSO_50percent,14,6,amoSSTmjjaso,shigh,880.5,2005.5,0.6,29,9,9,12.205049131836217,0.3005849837997057,858,False,"['9_lag_23_median_scpPSLjfm', '9_lag_14_median_atlSICjfm', '17_lag_nhSICjfm', '9_lag_24_median_eurPSLjfm', '9_lag_19_median_shSICsep', '9_lag_14_median_nhSICsep']","[0.8013913494210353, 0.8018053727334928, 0.8019554023714915, 0.8036115294075419, 1.4692018767237902, 1.6027101387153397]","9_lag_23_median_scpPSLjfm, 9_lag_14_median_atlSICjfm, 17_lag_nhSICjfm, 9_lag_24_median_eurPSLjfm, 9_lag_19_median_shSICsep, 9_lag_14_median_nhSICsep_858_9"
LRDropoutPSO_50percent,15,6,amoSSTmjjaso,shigh,881.5,2005.5,0.6,30,10,10,11.22040552579679,0.555761665415487,858,False,"['10_lag_18_median_atlSICsep', '18_lag_amo3', '10_lag_19_median_stratZ50ndj01', '10_lag_28_median_amo2', '20_lag_amo2', '10_lag_20_median_atlSICsep']","[0.976458765060102, 1.2610309059029692, 0.9764569668311253, 1.9529136445213133, 0.9764568229183932, 1.639399198812006]","10_lag_18_median_atlSICsep, 18_lag_amo3, 10_lag_19_median_stratZ50ndj01, 10_lag_28_median_amo2, 20_lag_amo2, 10_lag_20_median_atlSICsep_858_10"
LRDropoutPSO_50percent,16,6,amoSSTmjjaso,shigh,882.5,2005.5,0.6,31,11,11,10.998295761453475,0.5926445203640371,858,False,"['11_lag_29_median_amoSSTmjjaso', '11_lag_21_median_shSICmar', '23_lag_amo3', '11_lag_20_median_solFORC', '14_lag_shSICmar', '20_lag_amoSSTjfm']","[1.841041462624629, 1.1314915408714545, 0.9205207313127921, 1.8410414626253975, 0.9205207313127044, 0.9205207313129977]","11_lag_29_median_amoSSTmjjaso, 11_lag_21_median_shSICmar, 23_lag_amo3, 11_lag_20_median_solFORC, 14_lag_shSICmar, 20_lag_amoSSTjfm_858_11"
LRDropoutPSO_50percent,17,6,amoSSTmjjaso,shigh,883.5,2005.5,0.6,32,12,12,10.682703242343512,0.5946179556212713,858,False,"['12_lag_26_median_amo2', '23_lag_nhSICsep', '16_lag_nhSICjfm', '16_lag_solFORC', '12_lag_26_median_eurPSLjfm', '12_lag_nppc2SSTjfm']","[1.6320484350224207, 1.0026649716765093, 1.00266497167644, 2.0053299433527476, 1.0026649716763767, 1.0026649716764544]","12_lag_26_median_amo2, 23_lag_nhSICsep, 16_lag_nhSICjfm, 16_lag_solFORC, 12_lag_26_median_eurPSLjfm, 12_lag_nppc2SSTjfm_858_12"
LRDropoutPSO_50percent,18,6,amoSSTmjjaso,shigh,884.5,2005.5,0.6,33,13,13,11.27827699993314,0.5914634140029815,858,False,"['13_lag_23_median_amo2', '29_lag_stratZ50ndj01', '13_lag_29_median_nhSICsep', '27_lag_atlSICjfm', '19_lag_shSICsep', '13_lag_21_median_amoSSTmjjaso']","[1.2294760747702707, 0.6147380374146405, 1.2294760748285958, 0.6147380374143968, 0.9029319078863407, 0.6147380374596004]","13_lag_23_median_amo2, 29_lag_stratZ50ndj01, 13_lag_29_median_nhSICsep, 27_lag_atlSICjfm, 19_lag_shSICsep, 13_lag_21_median_amoSSTmjjaso_858_13"
LRDropoutPSO_50percent,19,6,amoSSTmjjaso,shigh,885.5,2005.5,0.6,34,14,14,11.502188687005994,0.42258529475656714,858,False,"['14_lag_19_median_amo1', '32_lag_amo3', '31_lag_atlSICjfm', '18_lag_nppc2SSTjfm', '14_lag_26_median_solFORC', '14_lag_29_median_solFORC']","[0.7503371237462105, 1.0546507551521516, 0.7491571086281674, 0.7491570439420339, 1.498314057944292, 1.4983140845245804]","14_lag_19_median_amo1, 32_lag_amo3, 31_lag_atlSICjfm, 18_lag_nppc2SSTjfm, 14_lag_26_median_solFORC, 14_lag_29_median_solFORC_858_14"
LRDropoutPSO_50percent,20,6,amoSSTmjjaso,shigh,886.5,2005.5,0.6,35,15,15,11.153178160802591,0.5473432771584923,858,False,"['15_lag_29_median_stratZ50ndj03', '33_lag_stratZ50ndj03', '15_lag_30_median_solFORC', '15_lag_34_median_atlSICsep', '15_lag_17_median_AMOCann', '18_lag_nppc2SSTjfm']","[0.8901451923885155, 0.8901451812988047, 1.7802903533329006, 1.7802902849571576, 0.8901451780618584, 0.8901451779062323]","15_lag_29_median_stratZ50ndj03, 33_lag_stratZ50ndj03, 15_lag_30_median_solFORC, 15_lag_34_median_atlSICsep, 15_lag_17_median_AMOCann, 18_lag_nppc2SSTjfm_858_15"
LRDropoutPSO_50percent,21,6,amoSSTmjjaso,shigh,887.5,2005.5,0.6,36,16,16,12.083970962073623,0.39639089841768355,858,False,"['24_lag_amoSSTmjjaso', '16_lag_33_median_amo3', '16_lag_30_median_stratZ50ndj02', '16_lag_24_median_naoPSLjfm', '16_lag_22_median_scpPSLjfm', '33_lag_stratZ50ndj02']","[1.0897419810238158, 1.1907254522232908, 0.5953627261118272, 0.5953627261118808, 0.5953627261123824, 0.5953627261116694]","24_lag_amoSSTmjjaso, 16_lag_33_median_amo3, 16_lag_30_median_stratZ50ndj02, 16_lag_24_median_naoPSLjfm, 16_lag_22_median_scpPSLjfm, 33_lag_stratZ50ndj02_858_16"
LRDropoutPSO_50percent,22,6,amoSSTmjjaso,shigh,888.5,2005.5,0.6,37,17,17,11.925458508490033,0.34960880197420463,858,False,"['27_lag_solFORC', '17_lag_24_median_eapPSLjfm', '17_lag_19_median_AMOCann', '17_lag_31_median_atlSICjfm', '17_lag_24_median_stratZ50ndj01', '34_lag_amo2']","[1.7175392455896195, 0.9451686000459558, 0.8587696227955947, 0.858769622796618, 0.8587696227948116, 0.8587696227957146]","27_lag_solFORC, 17_lag_24_median_eapPSLjfm, 17_lag_19_median_AMOCann, 17_lag_31_median_atlSICjfm, 17_lag_24_median_stratZ50ndj01, 34_lag_amo2_858_17"
LRDropoutPSO_50percent,23,6,amoSSTmjjaso,shigh,889.5,2005.5,0.6,38,18,18,12.216368671368237,0.35457279086912735,858,False,"['18_lag_36_median_stratZ50ndj01', '18_lag_31_median_stratZ50ndj01', '31_lag_shSICmar', '18_lag_36_median_shSICmar', '18_lag_35_median_nppc2SSTjfm', '25_lag_amo3']","[0.8890810597195555, 1.7780441158609077, 0.8890229851724802, 1.0159845024119027, 0.8891685217020399, 1.450926955589447]","18_lag_36_median_stratZ50ndj01, 18_lag_31_median_stratZ50ndj01, 31_lag_shSICmar, 18_lag_36_median_shSICmar, 18_lag_35_median_nppc2SSTjfm, 25_lag_amo3_858_18"
LRDropoutPSO_50percent,24,6,amoSSTmjjaso,shigh,890.5,2005.5,0.6,39,19,19,11.624097516513112,0.5111278593207769,858,False,"['19_lag_38_median_amo3', '19_lag_34_median_nppc2SSTjfm', '19_lag_22_median_amoSSTjfm', '19_lag_38_median_nppc2SSTjfm', '19_lag_21_median_stratZ50ndj04', '19_lag_27_median_amo2']","[1.75908804023249, 1.0616154674214526, 0.8795440201173343, 0.87954402011755, 1.7590880402344602, 1.7590880402346047]","19_lag_38_median_amo3, 19_lag_34_median_nppc2SSTjfm, 19_lag_22_median_amoSSTjfm, 19_lag_38_median_nppc2SSTjfm, 19_lag_21_median_stratZ50ndj04, 19_lag_27_median_amo2_858_19"
LRDropoutPSO_50percent,25,6,amoSSTmjjaso,shigh,891.5,2005.5,0.6,40,20,20,11.671377085607647,0.40906757179041553,858,False,"['39_lag_amoSSTmjjaso', '20_lag_29_median_stratZ50ndj03', '37_lag_stratZ50ndj01', '28_lag_solFORC', '29_lag_amo2', '20_lag_24_median_eapPSLjfm']","[0.9139557713962531, 0.9139557713964156, 0.9139557713978791, 1.8279115427923285, 1.010307202616302, 0.9139557713961722]","39_lag_amoSSTmjjaso, 20_lag_29_median_stratZ50ndj03, 37_lag_stratZ50ndj01, 28_lag_solFORC, 29_lag_amo2, 20_lag_24_median_eapPSLjfm_858_20"
LRDropoutPSO_50percent,26,6,amoSSTmjjaso,shigh,892.5,2005.5,0.6,41,21,21,11.532025511685045,0.557530539431837,858,False,"['21_lag_32_median_nhSICsep', '21_lag_34_median_amoSSTmjjaso', '21_lag_40_median_eurPSLjfm', '24_lag_amoSSTjfm', '21_lag_38_median_shSICmar', '21_lag_25_median_atlSICsep']","[1.1356237588315663, 1.2622872153293458, 0.6367755393412194, 0.6311620688688043, 1.25482766411177, 0.6311542716365282]","21_lag_32_median_nhSICsep, 21_lag_34_median_amoSSTmjjaso, 21_lag_40_median_eurPSLjfm, 24_lag_amoSSTjfm, 21_lag_38_median_shSICmar, 21_lag_25_median_atlSICsep_858_21"
LRDropoutPSO_50percent,27,6,amoSSTmjjaso,shigh,893.5,2005.5,0.6,42,22,22,11.880870057391624,0.3070235762890916,858,False,"['31_lag_amo1', '27_lag_stratZ50ndj02', '22_lag_32_median_solFORC', '23_lag_shSICsep', '22_lag_29_median_solFORC', '27_lag_nhSICjfm']","[0.7686129693388194, 0.7686129693387959, 1.5372259386774003, 1.115525983547814, 1.537225938677423, 0.9707657101422145]","31_lag_amo1, 27_lag_stratZ50ndj02, 22_lag_32_median_solFORC, 23_lag_shSICsep, 22_lag_29_median_solFORC, 27_lag_nhSICjfm_858_22"
LRDropoutPSO_50percent,28,6,amoSSTmjjaso,shigh,894.5,2005.5,0.6,43,23,23,11.458094083044758,0.5653192046531261,858,False,"['23_lag_39_median_AMOCann', '33_lag_nhSICjfm', '23_lag_28_median_nhSICsep', '23_lag_24_median_stratZ50ndj04', '23_lag_37_median_stratZ50ndj03', '23_lag_amoSSTjfm']","[0.6934373319177496, 0.6543584232228665, 1.2913460504732583, 1.291346060915537, 0.6456730490214505, 1.1021920945513304]","23_lag_39_median_AMOCann, 33_lag_nhSICjfm, 23_lag_28_median_nhSICsep, 23_lag_24_median_stratZ50ndj04, 23_lag_37_median_stratZ50ndj03, 23_lag_amoSSTjfm_858_23"
LRDropoutPSO_50percent,29,6,amoSSTmjjaso,shigh,895.5,2005.5,0.6,44,24,24,11.950879471057581,0.39324394055357614,858,False,"['29_lag_atlSICsep', '29_lag_solFORC', '24_lag_34_median_stratZ50ndj02', '24_lag_29_median_shSICmar', '24_lag_40_median_amo2', '24_lag_42_median_amoSSTjfm']","[1.0601481383146194, 2.1202581805365015, 1.060163752806848, 1.0601509579528985, 1.0601540196894017, 2.1202956871936465]","29_lag_atlSICsep, 29_lag_solFORC, 24_lag_34_median_stratZ50ndj02, 24_lag_29_median_shSICmar, 24_lag_40_median_amo2, 24_lag_42_median_amoSSTjfm_858_24"
LRDropoutPSO_50percent,30,6,amoSSTmjjaso,shigh,896.5,2005.5,0.6,45,25,25,11.48957938780586,0.4428404704920665,858,False,"['25_lag_35_median_solFORC', '27_lag_nppc2SSTjfm', '25_lag_44_median_nppc2SSTjfm', '25_lag_34_median_stratZ50ndj04', '25_lag_30_median_amo2', '25_lag_39_median_eapPSLjfm']","[1.848038160962699, 0.9240193379631456, 0.9240511786031157, 1.848032589775133, 0.9240381755778471, 0.9240232468421743]","25_lag_35_median_solFORC, 27_lag_nppc2SSTjfm, 25_lag_44_median_nppc2SSTjfm, 25_lag_34_median_stratZ50ndj04, 25_lag_30_median_amo2, 25_lag_39_median_eapPSLjfm_858_25"
LRDropoutPSO_50percent,31,6,amoSSTmjjaso,shigh,897.5,2005.5,0.6,46,26,26,12.046995809689896,0.3590960037130197,858,False,"['28_lag_amo2', '26_lag_45_median_stratZ50ndj02', '28_lag_nhSICjfm', '42_lag_amo3', '26_lag_32_median_solFORC', '26_lag_28_median_amo3']","[1.169281045810005, 0.9801788427789595, 0.9801788427790209, 1.2126239940874308, 1.9603576855578975, 1.6013610498559028]","28_lag_amo2, 26_lag_45_median_stratZ50ndj02, 28_lag_nhSICjfm, 42_lag_amo3, 26_lag_32_median_solFORC, 26_lag_28_median_amo3_858_26"
LRDropoutPSO_50percent,32,6,amoSSTmjjaso,shigh,898.5,2005.5,0.6,47,27,27,11.588734809675984,0.44644981182813254,858,False,"['27_lag_36_median_solFORC', '27_lag_38_median_eurPSLjfm', '27_lag_32_median_amoSSTmjjaso', '27_lag_28_median_solFORC', '27_lag_41_median_stratZ50ndj01', '27_lag_43_median_nppc2SSTjfm']","[1.243415200879005, 0.6217947266703486, 1.211115767926835, 1.2433413282231822, 0.6217104959492206, 0.6217335973631981]","27_lag_36_median_solFORC, 27_lag_38_median_eurPSLjfm, 27_lag_32_median_amoSSTmjjaso, 27_lag_28_median_solFORC, 27_lag_41_median_stratZ50ndj01, 27_lag_43_median_nppc2SSTjfm_858_27"
LRDropoutPSO_50percent,33,6,amoSSTmjjaso,shigh,899.5,2005.5,0.6,48,28,28,12.221333089593536,0.3079589641456941,858,False,"['46_lag_atlSICsep', '28_lag_44_median_scpPSLjfm', '35_lag_nhSICsep', '28_lag_29_median_stratZ50ndj03', '28_lag_33_median_amo1', '28_lag_31_median_scpPSLjfm']","[0.5193884116002332, 0.8032560372022108, 1.0387768229445922, 0.6951946017058334, 0.8118977312350679, 0.5193884134742609]","46_lag_atlSICsep, 28_lag_44_median_scpPSLjfm, 35_lag_nhSICsep, 28_lag_29_median_stratZ50ndj03, 28_lag_33_median_amo1, 28_lag_31_median_scpPSLjfm_858_28"
LRDropoutPSO_50percent,34,6,amoSSTmjjaso,shigh,900.5,2005.5,0.6,49,29,29,11.985120470700949,0.4281922194760453,858,False,"['29_lag_46_median_stratZ50ndj03', '32_lag_eapPSLjfm', '29_lag_42_median_amoSSTmjjaso', '29_lag_45_median_amo3', '29_lag_solFORC', '29_lag_37_median_amoSSTjfm']","[0.7588979076680383, 0.7588978105147263, 0.7588978972757368, 0.8015080968007028, 1.5177956208694372, 0.7588978152943402]","29_lag_46_median_stratZ50ndj03, 32_lag_eapPSLjfm, 29_lag_42_median_amoSSTmjjaso, 29_lag_45_median_amo3, 29_lag_solFORC, 29_lag_37_median_amoSSTjfm_858_29"
LRDropoutPSO_50percent,35,6,amoSSTmjjaso,shigh,901.5,2005.5,0.6,50,30,30,12.122784140657581,0.46272008625003425,858,False,"['34_lag_eurPSLjfm', '38_lag_atlSICsep', '46_lag_atlSICsep', '30_lag_42_median_nhSICsep', '45_lag_nhSICsep', '39_lag_nppc2SSTjfm']","[0.5855882533651525, 0.5855882533654284, 0.5855882533650308, 1.1711765067300275, 0.7452810832619293, 0.9659227063536017]","34_lag_eurPSLjfm, 38_lag_atlSICsep, 46_lag_atlSICsep, 30_lag_42_median_nhSICsep, 45_lag_nhSICsep, 39_lag_nppc2SSTjfm_858_30"
LRDropoutPSO_50percent,36,6,amoSSTmjjaso,shigh,902.5,2005.5,0.6,51,31,31,12.06746370041841,0.428260824289375,858,False,"['31_lag_45_median_scpPSLjfm', '31_lag_43_median_nhSICsep', '31_lag_49_median_nhSICjfm', '35_lag_amoSSTmjjaso', '45_lag_atlSICsep', '48_lag_amo2']","[0.8715623734824802, 1.3466168217682934, 0.6733084112419585, 0.6733088194771361, 0.6733084109123512, 1.3466167941857696]","31_lag_45_median_scpPSLjfm, 31_lag_43_median_nhSICsep, 31_lag_49_median_nhSICjfm, 35_lag_amoSSTmjjaso, 45_lag_atlSICsep, 48_lag_amo2_858_31"
LRDropoutPSO_50percent,37,6,amoSSTmjjaso,shigh,903.5,2005.5,0.6,52,32,32,12.644213141755278,0.20471800339379545,858,False,"['32_lag_42_median_naoPSLjfm', '46_lag_stratZ50ndj01', '32_lag_50_median_shSICsep', '51_lag_amoSSTmjjaso', '32_lag_37_median_shSICmar', '49_lag_nhSICjfm']","[0.5769182216889873, 0.5769182216890192, 0.9924022783737213, 0.8816658805774789, 1.15383644337623, 1.153836443377953]","32_lag_42_median_naoPSLjfm, 46_lag_stratZ50ndj01, 32_lag_50_median_shSICsep, 51_lag_amoSSTmjjaso, 32_lag_37_median_shSICmar, 49_lag_nhSICjfm_858_32"
LRDropoutPSO_50percent,38,6,amoSSTmjjaso,shigh,904.5,2005.5,0.6,53,33,33,12.152375456315701,0.3454481261759203,858,False,"['33_lag_35_median_solFORC', '33_lag_44_median_eapPSLjfm', '33_lag_43_median_amo3', '33_lag_45_median_amo1', '33_lag_amo2', '46_lag_stratZ50ndj02']","[1.9805612796829617, 0.9903108899598658, 1.5998394311778843, 1.1543912556100582, 0.9943199291407383, 0.9903991282672991]","33_lag_35_median_solFORC, 33_lag_44_median_eapPSLjfm, 33_lag_43_median_amo3, 33_lag_45_median_amo1, 33_lag_amo2, 46_lag_stratZ50ndj02_858_33"
LRDropoutPSO_50percent,39,6,amoSSTmjjaso,shigh,905.5,2005.5,0.6,54,34,34,12.283384033772794,0.39250583968091246,858,False,"['34_lag_38_median_atlSICjfm', '34_lag_51_median_stratZ50ndj01', '35_lag_eapPSLjfm', '34_lag_43_median_amo3', '37_lag_nhSICsep', '35_lag_amoSSTjfm']","[0.6022436559070697, 0.61705677289097, 0.6021646096901383, 1.204326440803611, 0.9215053845951089, 1.020112935739289]","34_lag_38_median_atlSICjfm, 34_lag_51_median_stratZ50ndj01, 35_lag_eapPSLjfm, 34_lag_43_median_amo3, 37_lag_nhSICsep, 35_lag_amoSSTjfm_858_34"
LRDropoutPSO_50percent,40,6,amoSSTmjjaso,shigh,906.5,2005.5,0.6,55,35,35,12.43358129424123,0.1612216852045729,858,False,"['35_lag_42_median_solFORC', '45_lag_shSICmar', '42_lag_solFORC', '35_lag_46_median_atlSICsep', '35_lag_40_median_AMOCann', '35_lag_38_median_naoPSLjfm']","[1.5137039972141193, 0.9587249311493158, 1.5137039144229765, 0.7568520282119605, 0.7568526927188953, 0.7568520825915269]","35_lag_42_median_solFORC, 45_lag_shSICmar, 42_lag_solFORC, 35_lag_46_median_atlSICsep, 35_lag_40_median_AMOCann, 35_lag_38_median_naoPSLjfm_858_35"
LRDropoutPSO_50percent,41,6,amoSSTmjjaso,shigh,907.5,2005.5,0.6,56,36,36,12.191525804209792,0.3881844701689338,858,False,"['38_lag_stratZ50ndj03', '36_lag_47_median_eurPSLjfm', '54_lag_nppc2SSTjfm', '36_lag_49_median_amo3', '52_lag_amo2', '45_lag_solFORC']","[0.6938513602458095, 1.0370317134606215, 0.6938498148553501, 1.3876981264576393, 0.6938529546437062, 1.3876980532679855]","38_lag_stratZ50ndj03, 36_lag_47_median_eurPSLjfm, 54_lag_nppc2SSTjfm, 36_lag_49_median_amo3, 52_lag_amo2, 45_lag_solFORC_858_36"
