model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO_50percent,12,6,nhSICsep,shigh,878.5,2005.5,0.6,27,17,17,11.09351947691841,0.4707441856261948,418,False,"['17_lag_nhSICsep', '22_lag_stratZ50ndj04', '19_lag_amo2', '17_lag_24_median_nppc2SSTjfm', '17_lag_23_median_stratZ50ndj04', '20_lag_stratZ50ndj02']","[1.1607063056749582, 1.0612737281291704, 1.0612737281352413, 1.0612737281380356, 2.1225474562540696, 1.061273728128734]","17_lag_nhSICsep, 22_lag_stratZ50ndj04, 19_lag_amo2, 17_lag_24_median_nppc2SSTjfm, 17_lag_23_median_stratZ50ndj04, 20_lag_stratZ50ndj02_418_17"
LRDropoutPSO_50percent,13,6,nhSICsep,shigh,879.5,2005.5,0.6,28,18,18,11.09505568573173,0.4486278750145118,418,False,"['18_lag_20_median_amo1', '25_lag_amo1', '18_lag_27_median_stratZ50ndj04', '18_lag_26_median_naoPSLjfm', '27_lag_AMOCann', '23_lag_amo2']","[0.9177057661337374, 0.9177057661337649, 1.835411532266928, 0.9177057661336563, 0.91770576613353, 0.9177057661349662]","18_lag_20_median_amo1, 25_lag_amo1, 18_lag_27_median_stratZ50ndj04, 18_lag_26_median_naoPSLjfm, 27_lag_AMOCann, 23_lag_amo2_418_18"
LRDropoutPSO_50percent,14,6,nhSICsep,shigh,880.5,2005.5,0.6,29,19,19,11.253219700255897,0.4303044380264953,418,False,"['19_lag_27_median_nhSICsep', '19_lag_21_median_atlSICsep', '22_lag_shSICsep', '19_lag_AMOCann', '19_lag_28_median_stratZ50ndj04', '19_lag_26_median_solFORC']","[0.8576878806561296, 0.8579234355497436, 0.8577619458288448, 0.8577849664033611, 1.7148606082929003, 1.7153207992371469]","19_lag_27_median_nhSICsep, 19_lag_21_median_atlSICsep, 22_lag_shSICsep, 19_lag_AMOCann, 19_lag_28_median_stratZ50ndj04, 19_lag_26_median_solFORC_418_19"
LRDropoutPSO_50percent,15,6,nhSICsep,shigh,881.5,2005.5,0.6,30,20,20,11.230805134344472,0.4564156223436991,418,False,"['27_lag_amo2', '20_lag_23_median_atlSICsep', '26_lag_atlSICsep', '25_lag_nhSICjfm', '20_lag_29_median_eurPSLjfm', '20_lag_24_median_stratZ50ndj04']","[1.0058155690895898, 1.071826426509386, 1.298851769974982, 0.6686652325456793, 0.6747986149862677, 1.3356112885403313]","27_lag_amo2, 20_lag_23_median_atlSICsep, 26_lag_atlSICsep, 25_lag_nhSICjfm, 20_lag_29_median_eurPSLjfm, 20_lag_24_median_stratZ50ndj04_418_20"
LRDropoutPSO_50percent,16,6,nhSICsep,shigh,882.5,2005.5,0.6,31,21,21,11.707728702220447,0.3246454924272795,418,False,"['21_lag_24_median_nhSICjfm', '21_lag_22_median_atlSICjfm', '21_lag_30_median_solFORC', '21_lag_amoSSTjfm', '24_lag_shSICsep', '21_lag_27_median_amoSSTmjjaso']","[1.1738362649760192, 1.1738484689158326, 2.3476720385783962, 1.4696362128448952, 1.1738360777364514, 1.1738360678111608]","21_lag_24_median_nhSICjfm, 21_lag_22_median_atlSICjfm, 21_lag_30_median_solFORC, 21_lag_amoSSTjfm, 24_lag_shSICsep, 21_lag_27_median_amoSSTmjjaso_418_21"
LRDropoutPSO_50percent,17,6,nhSICsep,shigh,883.5,2005.5,0.6,32,22,22,11.245954277282879,0.4013456639581571,418,False,"['22_lag_28_median_shSICsep', '29_lag_stratZ50ndj04', '22_lag_31_median_shSICsep', '22_lag_25_median_nppc2SSTjfm', '22_lag_28_median_nhSICsep', '22_lag_30_median_stratZ50ndj04']","[1.680338683981039, 1.2647051865752839, 1.2647051868990005, 1.2647051886279874, 1.2647051920744938, 2.5294103730322735]","22_lag_28_median_shSICsep, 29_lag_stratZ50ndj04, 22_lag_31_median_shSICsep, 22_lag_25_median_nppc2SSTjfm, 22_lag_28_median_nhSICsep, 22_lag_30_median_stratZ50ndj04_418_22"
LRDropoutPSO_50percent,18,6,nhSICsep,shigh,884.5,2005.5,0.6,33,23,23,12.120855043280576,0.23093443084151902,418,False,"['30_lag_shSICsep', '27_lag_amoSSTjfm', '24_lag_solFORC', '23_lag_31_median_nppc2SSTjfm', '23_lag_30_median_naoPSLjfm', '30_lag_amo1']","[1.5017464336226807, 1.5017464332985586, 3.003492866196187, 1.7675437407270609, 1.5017464762023394, 1.5017465054625563]","30_lag_shSICsep, 27_lag_amoSSTjfm, 24_lag_solFORC, 23_lag_31_median_nppc2SSTjfm, 23_lag_30_median_naoPSLjfm, 30_lag_amo1_418_23"
LRDropoutPSO_50percent,19,6,nhSICsep,shigh,885.5,2005.5,0.6,34,24,24,11.349756394634696,0.36494901117528766,418,False,"['24_lag_33_median_amoSSTmjjaso', '32_lag_eurPSLjfm', '24_lag_26_median_stratZ50ndj02', '24_lag_30_median_stratZ50ndj01', '27_lag_amo1', '25_lag_nppc2SSTjfm']","[2.1653416179420195, 1.0826708089737398, 1.0826708089714994, 1.0826708089711048, 1.0826708089734869, 1.082670808971242]","24_lag_33_median_amoSSTmjjaso, 32_lag_eurPSLjfm, 24_lag_26_median_stratZ50ndj02, 24_lag_30_median_stratZ50ndj01, 27_lag_amo1, 25_lag_nppc2SSTjfm_418_24"
LRDropoutPSO_50percent,20,6,nhSICsep,shigh,886.5,2005.5,0.6,35,25,25,11.725369248470715,0.27136218752865393,418,False,"['25_lag_stratZ50ndj01', '34_lag_shSICmar', '27_lag_amoSSTmjjaso', '25_lag_34_median_shSICsep', '33_lag_nhSICsep', '25_lag_32_median_stratZ50ndj02']","[1.266124640158971, 1.383145235869111, 1.1299159674007804, 0.691572617989462, 1.1213188061109367, 0.6915726179349709]","25_lag_stratZ50ndj01, 34_lag_shSICmar, 27_lag_amoSSTmjjaso, 25_lag_34_median_shSICsep, 33_lag_nhSICsep, 25_lag_32_median_stratZ50ndj02_418_25"
LRDropoutPSO_50percent,21,6,nhSICsep,shigh,887.5,2005.5,0.6,36,26,26,11.897381027603254,0.2656011638113086,418,False,"['28_lag_solFORC', '29_lag_amo3', '31_lag_eapPSLjfm', '28_lag_amo3', '26_lag_30_median_stratZ50ndj03', '26_lag_nhSICsep']","[2.569198422536213, 1.2845992112683409, 1.2845992112681097, 1.2845992112691564, 1.2845992112681808, 1.2845992112683409]","28_lag_solFORC, 29_lag_amo3, 31_lag_eapPSLjfm, 28_lag_amo3, 26_lag_30_median_stratZ50ndj03, 26_lag_nhSICsep_418_26"
LRDropoutPSO_50percent,22,6,nhSICsep,shigh,888.5,2005.5,0.6,37,27,27,11.892675001216888,0.24239324719102004,418,False,"['27_lag_34_median_shSICmar', '28_lag_amoSSTmjjaso', '27_lag_28_median_nhSICsep', '27_lag_30_median_stratZ50ndj04', '27_lag_30_median_atlSICjfm', '27_lag_30_median_eapPSLjfm']","[1.0829362151576027, 1.0829362151563025, 1.0829362151563042, 2.1658724303120858, 1.0829362151560888, 1.0829362151561255]","27_lag_34_median_shSICmar, 28_lag_amoSSTmjjaso, 27_lag_28_median_nhSICsep, 27_lag_30_median_stratZ50ndj04, 27_lag_30_median_atlSICjfm, 27_lag_30_median_eapPSLjfm_418_27"
LRDropoutPSO_50percent,23,6,nhSICsep,shigh,889.5,2005.5,0.6,38,28,28,11.517415852021516,0.3695585857188466,418,False,"['28_lag_30_median_atlSICjfm', '28_lag_32_median_stratZ50ndj03', '28_lag_31_median_atlSICsep', '28_lag_30_median_nhSICsep', '34_lag_amo1', '28_lag_32_median_AMOCann']","[0.6250621237432712, 0.6587713318477997, 0.7651426334867686, 0.8841705712093971, 1.2501242473442071, 1.0827970115289003]","28_lag_30_median_atlSICjfm, 28_lag_32_median_stratZ50ndj03, 28_lag_31_median_atlSICsep, 28_lag_30_median_nhSICsep, 34_lag_amo1, 28_lag_32_median_AMOCann_418_28"
LRDropoutPSO_50percent,24,6,nhSICsep,shigh,890.5,2005.5,0.6,39,29,29,12.055402090404161,0.1845352402776914,418,False,"['29_lag_30_median_amo2', '29_lag_AMOCann', '34_lag_scpPSLjfm', '29_lag_38_median_nppc2SSTjfm', '29_lag_36_median_AMOCann', '29_lag_38_median_solFORC']","[1.4096573732613429, 1.3794457871197936, 1.3794859893963454, 1.379706772460057, 1.457372598353041, 2.7588515380354064]","29_lag_30_median_amo2, 29_lag_AMOCann, 34_lag_scpPSLjfm, 29_lag_38_median_nppc2SSTjfm, 29_lag_36_median_AMOCann, 29_lag_38_median_solFORC_418_29"
LRDropoutPSO_50percent,25,6,nhSICsep,shigh,891.5,2005.5,0.6,40,30,30,11.741148150161651,0.28581055864392296,418,False,"['30_lag_36_median_amoSSTmjjaso', '36_lag_nhSICjfm', '30_lag_33_median_shSICmar', '30_lag_36_median_eurPSLjfm', '31_lag_shSICsep', '34_lag_scpPSLjfm']","[2.460603621941966, 1.230685194601933, 1.4490742110360926, 1.2310925625139435, 1.2330293337897036, 1.2304617395952289]","30_lag_36_median_amoSSTmjjaso, 36_lag_nhSICjfm, 30_lag_33_median_shSICmar, 30_lag_36_median_eurPSLjfm, 31_lag_shSICsep, 34_lag_scpPSLjfm_418_30"
LRDropoutPSO_50percent,26,6,nhSICsep,shigh,892.5,2005.5,0.6,41,31,31,11.460434216764346,0.3756631361446393,418,False,"['38_lag_amo2', '31_lag_38_median_stratZ50ndj04', '31_lag_36_median_amo2', '40_lag_nppc2SSTjfm', '31_lag_39_median_nhSICjfm', '37_lag_nhSICsep']","[1.3163062465736188, 2.6326120671985027, 1.3163060365902652, 1.3163060349027988, 1.3163060342449309, 1.726123268443121]","38_lag_amo2, 31_lag_38_median_stratZ50ndj04, 31_lag_36_median_amo2, 40_lag_nppc2SSTjfm, 31_lag_39_median_nhSICjfm, 37_lag_nhSICsep_418_31"
LRDropoutPSO_50percent,27,6,nhSICsep,shigh,893.5,2005.5,0.6,42,32,32,11.890187703147229,0.24142848865507457,418,False,"['32_lag_34_median_nhSICjfm', '38_lag_amo3', '35_lag_atlSICjfm', '32_lag_36_median_amo3', '32_lag_41_median_eurPSLjfm', '32_lag_amo2']","[0.7457121045953108, 0.7457122866499614, 0.8996088808700505, 1.491423790021219, 1.1372498444553993, 1.4913598403053048]","32_lag_34_median_nhSICjfm, 38_lag_amo3, 35_lag_atlSICjfm, 32_lag_36_median_amo3, 32_lag_41_median_eurPSLjfm, 32_lag_amo2_418_32"
LRDropoutPSO_50percent,28,6,nhSICsep,shigh,894.5,2005.5,0.6,43,33,33,12.111705837058771,0.1958218150674486,418,False,"['33_lag_34_median_solFORC', '42_lag_atlSICjfm', '33_lag_40_median_nhSICjfm', '34_lag_nhSICsep', '35_lag_nppc2SSTjfm', '33_lag_39_median_amoSSTmjjaso']","[2.687735900471619, 1.3438679502358455, 1.3438679502358466, 1.3438679502358273, 1.3438679502358326, 1.34386795023775]","33_lag_34_median_solFORC, 42_lag_atlSICjfm, 33_lag_40_median_nhSICjfm, 34_lag_nhSICsep, 35_lag_nppc2SSTjfm, 33_lag_39_median_amoSSTmjjaso_418_33"
LRDropoutPSO_50percent,29,6,nhSICsep,shigh,895.5,2005.5,0.6,44,34,34,11.777713660916238,0.32664361494014893,418,False,"['34_lag_amo1', '34_lag_43_median_solFORC', '34_lag_37_median_nhSICsep', '37_lag_stratZ50ndj01', '34_lag_39_median_AMOCann', '34_lag_42_median_amoSSTjfm']","[0.8862659876112849, 1.7725319752214976, 0.886265987611851, 0.8862659876108145, 0.8862659876109, 1.4691042754477692]","34_lag_amo1, 34_lag_43_median_solFORC, 34_lag_37_median_nhSICsep, 37_lag_stratZ50ndj01, 34_lag_39_median_AMOCann, 34_lag_42_median_amoSSTjfm_418_34"
LRDropoutPSO_50percent,30,6,nhSICsep,shigh,896.5,2005.5,0.6,45,35,35,11.520045955359105,0.4008654138712694,418,False,"['35_lag_40_median_atlSICjfm', '35_lag_41_median_amo1', '42_lag_stratZ50ndj03', '37_lag_nhSICsep', '35_lag_36_median_stratZ50ndj02', '35_lag_38_median_atlSICjfm']","[0.8991394075764695, 1.7841656523529883, 1.0000252400100678, 1.6418483338217977, 0.8921179906423008, 1.1849877348953324]","35_lag_40_median_atlSICjfm, 35_lag_41_median_amo1, 42_lag_stratZ50ndj03, 37_lag_nhSICsep, 35_lag_36_median_stratZ50ndj02, 35_lag_38_median_atlSICjfm_418_35"
LRDropoutPSO_50percent,31,6,nhSICsep,shigh,897.5,2005.5,0.6,46,36,36,11.896355400639269,0.3197956229295316,418,False,"['36_lag_45_median_nhSICjfm', '36_lag_43_median_amo2', '36_lag_44_median_amoSSTmjjaso', '36_lag_38_median_atlSICsep', '44_lag_amoSSTjfm', '36_lag_43_median_shSICmar']","[0.9040619431002858, 1.5044645240439711, 0.9040619431034058, 0.904061943102618, 1.2704784207112345, 1.8081238862002542]","36_lag_45_median_nhSICjfm, 36_lag_43_median_amo2, 36_lag_44_median_amoSSTmjjaso, 36_lag_38_median_atlSICsep, 44_lag_amoSSTjfm, 36_lag_43_median_shSICmar_418_36"
LRDropoutPSO_50percent,32,6,nhSICsep,shigh,898.5,2005.5,0.6,47,37,37,11.749161355645086,0.3080095931502286,418,False,"['42_lag_eapPSLjfm', '37_lag_43_median_amoSSTjfm', '37_lag_40_median_nhSICjfm', '37_lag_40_median_AMOCann', '37_lag_46_median_eapPSLjfm', '37_lag_41_median_amo3']","[0.9971872358476287, 1.9943744716951874, 0.9971872358479525, 1.050869596859896, 1.950453822782283, 0.9971872358477194]","42_lag_eapPSLjfm, 37_lag_43_median_amoSSTjfm, 37_lag_40_median_nhSICjfm, 37_lag_40_median_AMOCann, 37_lag_46_median_eapPSLjfm, 37_lag_41_median_amo3_418_37"
LRDropoutPSO_50percent,33,6,nhSICsep,shigh,899.5,2005.5,0.6,48,38,38,12.367022102778662,0.13978924603492396,418,False,"['41_lag_nhSICjfm', '40_lag_shSICsep', '38_lag_40_median_solFORC', '42_lag_shSICsep', '39_lag_stratZ50ndj01', '47_lag_eapPSLjfm']","[1.4131760300665195, 2.4969513277757542, 2.825839424410057, 1.4130311507263527, 1.4130626587369368, 1.412987210249011]","41_lag_nhSICjfm, 40_lag_shSICsep, 38_lag_40_median_solFORC, 42_lag_shSICsep, 39_lag_stratZ50ndj01, 47_lag_eapPSLjfm_418_38"
LRDropoutPSO_50percent,34,6,nhSICsep,shigh,900.5,2005.5,0.6,49,39,39,11.771920448183742,0.2932036843178184,418,False,"['48_lag_eapPSLjfm', '39_lag_42_median_amoSSTmjjaso', '48_lag_nppc2SSTjfm', '47_lag_stratZ50ndj03', '39_lag_41_median_AMOCann', '39_lag_47_median_atlSICjfm']","[0.9009163078497084, 1.8018326156992635, 1.7653070205416768, 0.9009163078496545, 1.5170317185612168, 0.9009163078497128]","48_lag_eapPSLjfm, 39_lag_42_median_amoSSTmjjaso, 48_lag_nppc2SSTjfm, 47_lag_stratZ50ndj03, 39_lag_41_median_AMOCann, 39_lag_47_median_atlSICjfm_418_39"
LRDropoutPSO_50percent,35,6,nhSICsep,shigh,901.5,2005.5,0.6,50,40,40,11.530350495079633,0.3687006062289733,418,False,"['46_lag_nppc2SSTjfm', '47_lag_amo2', '44_lag_nhSICsep', '40_lag_46_median_stratZ50ndj03', '47_lag_naoPSLjfm', '40_lag_amo2']","[0.9089634116789203, 1.1491785138982011, 0.8548663371514221, 1.2953773828992674, 0.8548663378910646, 1.7097326649632267]","46_lag_nppc2SSTjfm, 47_lag_amo2, 44_lag_nhSICsep, 40_lag_46_median_stratZ50ndj03, 47_lag_naoPSLjfm, 40_lag_amo2_418_40"
LRDropoutPSO_50percent,36,6,nhSICsep,shigh,902.5,2005.5,0.6,51,41,41,12.055886898471728,0.21683105289650154,418,False,"['49_lag_amoSSTjfm', '41_lag_47_median_stratZ50ndj01', '41_lag_47_median_nhSICsep', '44_lag_solFORC', '41_lag_42_median_eurPSLjfm', '41_lag_47_median_solFORC']","[0.7399030670261489, 0.9814462768609578, 0.739901807900089, 1.479798355849412, 0.7503001783519291, 1.4797812446385499]","49_lag_amoSSTjfm, 41_lag_47_median_stratZ50ndj01, 41_lag_47_median_nhSICsep, 44_lag_solFORC, 41_lag_42_median_eurPSLjfm, 41_lag_47_median_solFORC_418_41"
LRDropoutPSO_50percent,37,6,nhSICsep,shigh,903.5,2005.5,0.6,52,42,42,11.914350521304966,0.1778523480816685,418,False,"['47_lag_stratZ50ndj02', '46_lag_nhSICjfm', '42_lag_48_median_stratZ50ndj02', '42_lag_49_median_stratZ50ndj02', '42_lag_50_median_atlSICsep', '42_lag_44_median_stratZ50ndj03']","[0.8689055136794738, 0.5087320542364204, 1.0174641084726403, 0.508732054236682, 0.9595716173194653, 0.9761859741070105]","47_lag_stratZ50ndj02, 46_lag_nhSICjfm, 42_lag_48_median_stratZ50ndj02, 42_lag_49_median_stratZ50ndj02, 42_lag_50_median_atlSICsep, 42_lag_44_median_stratZ50ndj03_418_42"
LRDropoutPSO_50percent,38,6,nhSICsep,shigh,904.5,2005.5,0.6,53,43,43,12.018410549859114,0.2488838573409533,418,False,"['43_lag_52_median_nhSICjfm', '43_lag_48_median_solFORC', '43_lag_51_median_amoSSTmjjaso', '43_lag_51_median_scpPSLjfm', '43_lag_44_median_nhSICjfm', '43_lag_48_median_amoSSTmjjaso']","[1.0397990711304357, 2.0795981354310653, 1.0397991022867383, 1.0397990747356263, 1.348399785075775, 1.0397991180927408]","43_lag_52_median_nhSICjfm, 43_lag_48_median_solFORC, 43_lag_51_median_amoSSTmjjaso, 43_lag_51_median_scpPSLjfm, 43_lag_44_median_nhSICjfm, 43_lag_48_median_amoSSTmjjaso_418_43"
LRDropoutPSO_50percent,39,6,nhSICsep,shigh,905.5,2005.5,0.6,54,44,44,11.624675679413544,0.3474403399595788,418,False,"['44_lag_51_median_stratZ50ndj04', '44_lag_46_median_stratZ50ndj04', '44_lag_48_median_eapPSLjfm', '47_lag_amo3', '44_lag_47_median_scpPSLjfm', '47_lag_nppc2SSTjfm']","[1.4834683409629166, 1.0448158711483178, 0.7421093114509052, 0.741980131539782, 0.7418223922124115, 0.7429411336777121]","44_lag_51_median_stratZ50ndj04, 44_lag_46_median_stratZ50ndj04, 44_lag_48_median_eapPSLjfm, 47_lag_amo3, 44_lag_47_median_scpPSLjfm, 47_lag_nppc2SSTjfm_418_44"
LRDropoutPSO_50percent,40,6,nhSICsep,shigh,906.5,2005.5,0.6,55,45,45,11.500459101628065,0.37272161785338087,418,False,"['45_lag_47_median_nhSICjfm', '50_lag_naoPSLjfm', '45_lag_stratZ50ndj03', '45_lag_53_median_amoSSTjfm', '50_lag_eurPSLjfm', '45_lag_49_median_amoSSTmjjaso']","[0.7688674944702788, 0.7688674943578971, 0.7688674946109508, 1.5377349885716485, 0.9629388915752435, 1.5377349886367588]","45_lag_47_median_nhSICjfm, 50_lag_naoPSLjfm, 45_lag_stratZ50ndj03, 45_lag_53_median_amoSSTjfm, 50_lag_eurPSLjfm, 45_lag_49_median_amoSSTmjjaso_418_45"
LRDropoutPSO_50percent,41,6,nhSICsep,shigh,907.5,2005.5,0.6,56,46,46,11.55175899105595,0.303386829339973,418,False,"['47_lag_nhSICjfm', '46_lag_amo2', '51_lag_stratZ50ndj02', '50_lag_stratZ50ndj04', '46_lag_47_median_scpPSLjfm', '46_lag_shSICsep']","[0.7831001479856435, 1.566137938408198, 0.783076102795033, 1.5661499017199596, 0.7830790586995299, 1.349366022869585]","47_lag_nhSICjfm, 46_lag_amo2, 51_lag_stratZ50ndj02, 50_lag_stratZ50ndj04, 46_lag_47_median_scpPSLjfm, 46_lag_shSICsep_418_46"
