model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO_50percent,11,6,nhSICsep,shigh,877.5,2005.5,0.6,26,16,16,11.173470567159319,0.4332643324031656,1235,False,"['16_lag_18_median_shTSjfm', '16_lag_18_median_traIFC', '17_lag_stratZ50ndj04', '16_lag_25_median_neurTSjfm', '16_lag_17_median_traDS', '22_lag_nchinaPRjja']","[1.8140910550909983, 0.9071542048520912, 1.814098877022326, 0.9070545640707617, 0.9070537462174938, 0.9071357041199929]","16_lag_18_median_shTSjfm, 16_lag_18_median_traIFC, 17_lag_stratZ50ndj04, 16_lag_25_median_neurTSjfm, 16_lag_17_median_traDS, 22_lag_nchinaPRjja_1235_16"
LRDropoutPSO_50percent,12,6,nhSICsep,shigh,878.5,2005.5,0.6,27,17,17,11.650557033356295,0.3060882222575032,1235,False,"['18_lag_traWP', '17_lag_18_median_neurTSjfm', '17_lag_18_median_gyreSSTjfm', '17_lag_24_median_labSSTjfm', '17_lag_20_median_nhSICsep', '17_lag_stratZ50ndj01']","[1.3729136301211173, 0.7582792639752072, 0.7583914570542163, 1.5165341310463374, 1.1789678609396064, 0.7582720766772687]","18_lag_traWP, 17_lag_18_median_neurTSjfm, 17_lag_18_median_gyreSSTjfm, 17_lag_24_median_labSSTjfm, 17_lag_20_median_nhSICsep, 17_lag_stratZ50ndj01_1235_17"
LRDropoutPSO_50percent,13,6,nhSICsep,shigh,879.5,2005.5,0.6,28,18,18,10.81823663431694,0.5476565497688467,1235,False,"['18_lag_24_median_traWP', '18_lag_20_median_tripol2', '18_lag_24_median_traBO', '18_lag_22_median_nppc2SSTjfm', '18_lag_25_median_satlSSTjfm', '20_lag_tripol3']","[0.8439526688808783, 0.8439526688808984, 0.8439526688810638, 0.843952668881673, 1.6879053377616429, 0.8439526688815194]","18_lag_24_median_traWP, 18_lag_20_median_tripol2, 18_lag_24_median_traBO, 18_lag_22_median_nppc2SSTjfm, 18_lag_25_median_satlSSTjfm, 20_lag_tripol3_1235_18"
LRDropoutPSO_50percent,14,6,nhSICsep,shigh,880.5,2005.5,0.6,29,19,19,11.891240734521423,0.09399063613263411,1235,False,"['19_lag_23_median_mhfATL45', '20_lag_stratZ50ndj02', '21_lag_stratZ50ndj01', '19_lag_23_median_samPSLann', '22_lag_traFB', '19_lag_23_median_neurTSjfm']","[0.8575160907289017, 0.8769964945516485, 1.145869321546566, 0.573313661301301, 0.5729522256611015, 0.5748479133551913]","19_lag_23_median_mhfATL45, 20_lag_stratZ50ndj02, 21_lag_stratZ50ndj01, 19_lag_23_median_samPSLann, 22_lag_traFB, 19_lag_23_median_neurTSjfm_1235_19"
LRDropoutPSO_50percent,15,6,nhSICsep,shigh,881.5,2005.5,0.6,30,20,20,11.963421667700697,0.10476553185826672,1235,False,"['20_lag_27_median_traEU', '20_lag_28_median_labSSTjfm', '22_lag_traFB', '29_lag_traFSC', '26_lag_wnorPRjfm', '26_lag_traEC']","[0.8022831096501134, 1.6043627008677643, 0.8021981844745015, 0.8021897211808238, 0.8022132763869001, 0.8021988762463491]","20_lag_27_median_traEU, 20_lag_28_median_labSSTjfm, 22_lag_traFB, 29_lag_traFSC, 26_lag_wnorPRjfm, 26_lag_traEC_1235_20"
LRDropoutPSO_50percent,16,6,nhSICsep,shigh,882.5,2005.5,0.6,31,21,21,11.074774545066713,0.46968446679083564,1235,False,"['21_lag_22_median_nppc3SSTjfm', '23_lag_traFS', '21_lag_30_median_arcTSjfm', '27_lag_pdoSSTjfm', '28_lag_glomaSSTjfm', '26_lag_traFB']","[1.5043520010560107, 0.8333002075359149, 1.666600415038494, 1.068610984044955, 1.666600415071065, 0.8333002075356765]","21_lag_22_median_nppc3SSTjfm, 23_lag_traFS, 21_lag_30_median_arcTSjfm, 27_lag_pdoSSTjfm, 28_lag_glomaSSTjfm, 26_lag_traFB_1235_21"
LRDropoutPSO_50percent,17,6,nhSICsep,shigh,883.5,2005.5,0.6,32,22,22,11.750690383881212,0.29975796670556976,1235,False,"['22_lag_27_median_shSICsep', '22_lag_28_median_neurTSjfm', '31_lag_traDP', '22_lag_31_median_satlSSTjfm', '22_lag_23_median_nppc2SSTjfm', '31_lag_nhSICsep']","[1.4557195291251366, 1.4557195291252543, 1.4557195291252685, 2.911439058250226, 1.4557195291251146, 1.455719529125171]","22_lag_27_median_shSICsep, 22_lag_28_median_neurTSjfm, 31_lag_traDP, 22_lag_31_median_satlSSTjfm, 22_lag_23_median_nppc2SSTjfm, 31_lag_nhSICsep_1235_22"
LRDropoutPSO_50percent,18,6,nhSICsep,shigh,884.5,2005.5,0.6,33,23,23,12.036082721653113,0.026114601117194627,1235,False,"['24_lag_atlSICjfm', '23_lag_28_median_naoPSLjfm', '23_lag_25_median_naoPSLjfm', '30_lag_ismPRjja', '32_lag_neurTSjfm', '23_lag_28_median_ginwSSTjfm']","[0.5612095146542591, 0.5612095146538829, 1.1224190293076497, 0.8188991209859763, 0.5612095146538533, 1.122419029306005]","24_lag_atlSICjfm, 23_lag_28_median_naoPSLjfm, 23_lag_25_median_naoPSLjfm, 30_lag_ismPRjja, 32_lag_neurTSjfm, 23_lag_28_median_ginwSSTjfm_1235_23"
LRDropoutPSO_50percent,19,6,nhSICsep,shigh,885.5,2005.5,0.6,34,24,24,11.620538986673987,0.3199643749108761,1235,False,"['24_lag_27_median_stratZ50ndj04', '29_lag_traDS', '31_lag_traWP', '32_lag_amo3', '25_lag_traEU', '24_lag_26_median_gyreSSTjfm']","[1.9135518568219145, 1.0117743817959088, 0.9568850900406128, 1.6920343931425923, 0.9567802178258309, 0.9567819362611566]","24_lag_27_median_stratZ50ndj04, 29_lag_traDS, 31_lag_traWP, 32_lag_amo3, 25_lag_traEU, 24_lag_26_median_gyreSSTjfm_1235_24"
LRDropoutPSO_50percent,20,6,nhSICsep,shigh,886.5,2005.5,0.6,35,25,25,11.590229463941174,0.3490273990328534,1235,False,"['26_lag_nchinaPRjja', '25_lag_26_median_neurTSjfm', '25_lag_31_median_glomaSSTjfm', '25_lag_26_median_shSICmar', '29_lag_nhTSjfm', '31_lag_labSSTjfm']","[0.906646077912487, 0.9028805066729515, 1.7780588585144077, 0.88942233343515, 0.891459204028301, 1.0106370638186162]","26_lag_nchinaPRjja, 25_lag_26_median_neurTSjfm, 25_lag_31_median_glomaSSTjfm, 25_lag_26_median_shSICmar, 29_lag_nhTSjfm, 31_lag_labSSTjfm_1235_25"
LRDropoutPSO_50percent,21,6,nhSICsep,shigh,887.5,2005.5,0.6,36,26,26,12.139901392589126,-0.013843783718144126,1235,False,"['26_lag_32_median_traBO', '35_lag_traDP', '26_lag_29_median_traCA', '26_lag_30_median_mhfIP30', '26_lag_28_median_arcTSjfm', '26_lag_27_median_nchinaPRjja']","[0.565837998675975, 1.1316759973500081, 1.0320040883088613, 0.5658379986760235, 0.8123257752317307, 0.5658379986753038]","26_lag_32_median_traBO, 35_lag_traDP, 26_lag_29_median_traCA, 26_lag_30_median_mhfIP30, 26_lag_28_median_arcTSjfm, 26_lag_27_median_nchinaPRjja_1235_26"
LRDropoutPSO_50percent,22,6,nhSICsep,shigh,888.5,2005.5,0.6,37,27,27,11.74221151890482,0.2604522882510666,1235,False,"['27_lag_35_median_arcTSjfm', '31_lag_mhfATL30', '32_lag_traEU', '27_lag_29_median_nhSICjfm', '27_lag_31_median_traEU', '28_lag_solFORC']","[1.3259598637579413, 1.1802042576048661, 1.1802042640189914, 1.1802042630651686, 1.1802042563733177, 2.3604085093099747]","27_lag_35_median_arcTSjfm, 31_lag_mhfATL30, 32_lag_traEU, 27_lag_29_median_nhSICjfm, 27_lag_31_median_traEU, 28_lag_solFORC_1235_27"
LRDropoutPSO_50percent,23,6,nhSICsep,shigh,889.5,2005.5,0.6,38,28,28,11.519041041966434,0.38117189894921494,1235,False,"['28_lag_29_median_amo2', '28_lag_29_median_mhfIP30', '28_lag_31_median_ginwSSTjfm', '32_lag_ismPRjja', '28_lag_29_median_nhSICjfm', '28_lag_glTSjfm']","[1.4613195067998452, 0.7306601919092908, 0.7306598462276833, 0.7306597629444804, 0.7306597821658913, 1.4613195029662212]","28_lag_29_median_amo2, 28_lag_29_median_mhfIP30, 28_lag_31_median_ginwSSTjfm, 32_lag_ismPRjja, 28_lag_29_median_nhSICjfm, 28_lag_glTSjfm_1235_28"
LRDropoutPSO_50percent,24,6,nhSICsep,shigh,890.5,2005.5,0.6,39,29,29,11.796972297954932,0.29425953554257706,1235,False,"['30_lag_gyreSSTjfm', '29_lag_32_median_solFORC', '29_lag_34_median_ginwSSTjfm', '37_lag_ismPRjja', '37_lag_arcTSjfm', '29_lag_35_median_traMC']","[1.2101463616604373, 2.4202846067216837, 1.2159189667543076, 1.210215570730084, 1.210330640100013, 1.5638890556643923]","30_lag_gyreSSTjfm, 29_lag_32_median_solFORC, 29_lag_34_median_ginwSSTjfm, 37_lag_ismPRjja, 37_lag_arcTSjfm, 29_lag_35_median_traMC_1235_29"
LRDropoutPSO_50percent,25,6,nhSICsep,shigh,891.5,2005.5,0.6,40,30,30,11.676719878825757,0.27907556847837983,1235,False,"['30_lag_38_median_nppc2SSTjfm', '30_lag_36_median_stratZ50ndj01', '30_lag_31_median_cetTSjfm', '33_lag_nppc2SSTjfm', '30_lag_34_median_shTSjfm', '30_lag_39_median_traCA']","[1.1704171757947066, 1.1704171757947195, 1.1704171757945567, 1.43632883693577, 2.3408343515891095, 1.1704171757946176]","30_lag_38_median_nppc2SSTjfm, 30_lag_36_median_stratZ50ndj01, 30_lag_31_median_cetTSjfm, 33_lag_nppc2SSTjfm, 30_lag_34_median_shTSjfm, 30_lag_39_median_traCA_1235_30"
LRDropoutPSO_50percent,26,6,nhSICsep,shigh,892.5,2005.5,0.6,41,31,31,11.504148391157393,0.3564160905259437,1235,False,"['37_lag_yrvPRjja', '34_lag_glTSjfm', '33_lag_stratZ50ndj02', '31_lag_37_median_stratZ50ndj04', '31_lag_33_median_traFSC', '31_lag_40_median_traTLS']","[1.0147214976571397, 1.0513630444840967, 1.0147257830419791, 2.0294209108061088, 1.0147192838542431, 1.3245825639684747]","37_lag_yrvPRjja, 34_lag_glTSjfm, 33_lag_stratZ50ndj02, 31_lag_37_median_stratZ50ndj04, 31_lag_33_median_traFSC, 31_lag_40_median_traTLS_1235_31"
LRDropoutPSO_50percent,27,6,nhSICsep,shigh,893.5,2005.5,0.6,42,32,32,12.010519947743374,0.20992370025174034,1235,False,"['32_lag_34_median_traDP', '41_lag_solFORC', '32_lag_33_median_shTSjfm', '32_lag_41_median_AMOCann', '34_lag_stratZ50ndj02', '32_lag_35_median_scpPSLjfm']","[1.0894347712841213, 2.178869480787984, 1.6022724736695746, 1.0894356889988979, 1.0894352500777116, 1.0894349415531508]","32_lag_34_median_traDP, 41_lag_solFORC, 32_lag_33_median_shTSjfm, 32_lag_41_median_AMOCann, 34_lag_stratZ50ndj02, 32_lag_35_median_scpPSLjfm_1235_32"
LRDropoutPSO_50percent,28,6,nhSICsep,shigh,894.5,2005.5,0.6,43,33,33,11.47521088434473,0.40252892526265033,1235,False,"['33_lag_37_median_nppc3SSTjfm', '33_lag_38_median_traEC', '33_lag_38_median_mhfATL45', '34_lag_glTSjfm', '37_lag_traEU', '33_lag_37_median_mhfIP30']","[1.6937848480178046, 0.8468924242311249, 0.8468924240294602, 1.6937848480222109, 0.8468924240130741, 0.8468924240143303]","33_lag_37_median_nppc3SSTjfm, 33_lag_38_median_traEC, 33_lag_38_median_mhfATL45, 34_lag_glTSjfm, 37_lag_traEU, 33_lag_37_median_mhfIP30_1235_33"
LRDropoutPSO_50percent,29,6,nhSICsep,shigh,895.5,2005.5,0.6,44,34,34,11.508967445770963,0.37943512731914203,1235,False,"['38_lag_nhSICsep', '43_lag_traBO', '34_lag_38_median_ormenSSTjfm', '41_lag_amo2', '34_lag_39_median_traFSC', '34_lag_41_median_traBO']","[1.6213368369972003, 0.8106684185099807, 0.8106684185123086, 1.6213368369939871, 0.810668418499219, 0.8106684185168302]","38_lag_nhSICsep, 43_lag_traBO, 34_lag_38_median_ormenSSTjfm, 41_lag_amo2, 34_lag_39_median_traFSC, 34_lag_41_median_traBO_1235_34"
LRDropoutPSO_50percent,30,6,nhSICsep,shigh,896.5,2005.5,0.6,45,35,35,11.483435093047445,0.36556939626811186,1235,False,"['35_lag_40_median_ensoSSTjfm', '35_lag_42_median_neurTSjfm', '43_lag_tripol3', '35_lag_mhfIP30', '35_lag_39_median_nhTSjfm', '35_lag_43_median_scpPSLjfm']","[1.3068184816754673, 0.6534092444554643, 1.3068184445065452, 0.6534092456525188, 1.1292555693469337, 0.6534092454322526]","35_lag_40_median_ensoSSTjfm, 35_lag_42_median_neurTSjfm, 43_lag_tripol3, 35_lag_mhfIP30, 35_lag_39_median_nhTSjfm, 35_lag_43_median_scpPSLjfm_1235_35"
LRDropoutPSO_50percent,31,6,nhSICsep,shigh,897.5,2005.5,0.6,46,36,36,11.398182832745247,0.39763159585137464,1235,False,"['36_lag_39_median_traFSC', '36_lag_42_median_traBS', '38_lag_glomaSSTjfm', '45_lag_eurPSLjfm', '36_lag_40_median_traWP', '43_lag_mhfATL45']","[1.0644324188900212, 1.064430260287139, 2.128860193662218, 1.0644301555524407, 1.2112982849254275, 1.0644301017443605]","36_lag_39_median_traFSC, 36_lag_42_median_traBS, 38_lag_glomaSSTjfm, 45_lag_eurPSLjfm, 36_lag_40_median_traWP, 43_lag_mhfATL45_1235_36"
LRDropoutPSO_50percent,32,6,nhSICsep,shigh,898.5,2005.5,0.6,47,37,37,11.352159237769081,0.42760820790868015,1235,False,"['45_lag_amo3', '37_lag_42_median_mhfATL60', '38_lag_traTLS', '37_lag_44_median_glTSjfm', '37_lag_40_median_AMOCann', '37_lag_stratZ50ndj02']","[1.7131828698664586, 1.036520039633526, 1.0365200407982156, 2.0730400789846115, 1.036520039581297, 1.0365200396308498]","45_lag_amo3, 37_lag_42_median_mhfATL60, 38_lag_traTLS, 37_lag_44_median_glTSjfm, 37_lag_40_median_AMOCann, 37_lag_stratZ50ndj02_1235_37"
LRDropoutPSO_50percent,33,6,nhSICsep,shigh,899.5,2005.5,0.6,48,38,38,11.915357602458974,0.12676739996238268,1235,False,"['42_lag_scpPSLjfm', '38_lag_alpi', '38_lag_47_median_naoPSLjfm', '40_lag_traWP', '38_lag_46_median_scpPSLjfm', '45_lag_traCA']","[0.5451148306094334, 0.5451148306344151, 0.5451148305827496, 1.0902296611471276, 0.5451148305777274, 0.5944467211620272]","42_lag_scpPSLjfm, 38_lag_alpi, 38_lag_47_median_naoPSLjfm, 40_lag_traWP, 38_lag_46_median_scpPSLjfm, 45_lag_traCA_1235_38"
LRDropoutPSO_50percent,34,6,nhSICsep,shigh,900.5,2005.5,0.6,49,39,39,11.614827947869085,0.3108266382330879,1235,False,"['44_lag_tripol1', '48_lag_ormenSSTjfm', '39_lag_40_median_gyreSSTjfm', '45_lag_seurTSjfm', '39_lag_40_median_glTSjfm', '39_lag_40_median_shSICmar']","[0.9018813417430458, 0.901881341743046, 0.9018813417433476, 0.9018813417430455, 1.8037626834860643, 1.3323577598181957]","44_lag_tripol1, 48_lag_ormenSSTjfm, 39_lag_40_median_gyreSSTjfm, 45_lag_seurTSjfm, 39_lag_40_median_glTSjfm, 39_lag_40_median_shSICmar_1235_39"
LRDropoutPSO_50percent,35,6,nhSICsep,shigh,901.5,2005.5,0.6,50,40,40,12.04954794378179,0.027156168253959737,1235,False,"['40_lag_45_median_labSSTjfm', '40_lag_41_median_traCA', '40_lag_41_median_traBO', '40_lag_48_median_ormenSSTjfm', '40_lag_49_median_ormenSSTjfm', '44_lag_traEC']","[0.4418009827123698, 0.5694930090930629, 0.4116984063249307, 0.2847520654896801, 0.4158509279510739, 0.5309138091278891]","40_lag_45_median_labSSTjfm, 40_lag_41_median_traCA, 40_lag_41_median_traBO, 40_lag_48_median_ormenSSTjfm, 40_lag_49_median_ormenSSTjfm, 44_lag_traEC_1235_40"
LRDropoutPSO_50percent,36,6,nhSICsep,shigh,902.5,2005.5,0.6,51,41,41,11.224780244194985,0.44358649472931777,1235,False,"['42_lag_traMC', '50_lag_amo2', '41_lag_44_median_amoSSTmjjaso', '49_lag_stratZ50ndj03', '41_lag_47_median_mhfATL45', '41_lag_43_median_arcTSjfm']","[0.9212940777496887, 1.6796041829425352, 1.6796041829391948, 0.8398020914713552, 0.8398020914715789, 0.8398020914713705]","42_lag_traMC, 50_lag_amo2, 41_lag_44_median_amoSSTmjjaso, 49_lag_stratZ50ndj03, 41_lag_47_median_mhfATL45, 41_lag_43_median_arcTSjfm_1235_41"
LRDropoutPSO_50percent,37,6,nhSICsep,shigh,903.5,2005.5,0.6,52,42,42,11.40156222604211,0.38758208571179525,1235,False,"['48_lag_labSSTjfm', '44_lag_traWP', '47_lag_traFSC', '42_lag_51_median_nhTSjfm', '42_lag_48_median_satlSSTjfm', '44_lag_nchinaPRjja']","[1.0030744170095398, 1.003074417009883, 1.0030744170095187, 1.1335648164305148, 2.006148834018725, 1.0030744170094115]","48_lag_labSSTjfm, 44_lag_traWP, 47_lag_traFSC, 42_lag_51_median_nhTSjfm, 42_lag_48_median_satlSSTjfm, 44_lag_nchinaPRjja_1235_42"
LRDropoutPSO_50percent,38,6,nhSICsep,shigh,904.5,2005.5,0.6,53,43,43,11.499552275189053,0.3700443279799795,1235,False,"['43_lag_amo1', '50_lag_amo2', '44_lag_naoPSLjfm', '49_lag_traEU', '51_lag_traFS', '46_lag_glTSjfm']","[0.8705294059544274, 1.7410588118954233, 0.8705294059477499, 0.8705294059477945, 0.8705294059477298, 1.4115567419942951]","43_lag_amo1, 50_lag_amo2, 44_lag_naoPSLjfm, 49_lag_traEU, 51_lag_traFS, 46_lag_glTSjfm_1235_43"
LRDropoutPSO_50percent,39,6,nhSICsep,shigh,905.5,2005.5,0.6,54,44,44,11.940695152978023,0.2713826360948429,1235,False,"['44_lag_52_median_shSICmar', '48_lag_eapPSLjfm', '44_lag_51_median_mhfATL45', '44_lag_53_median_satlSSTjfm', '51_lag_amo2', '44_lag_46_median_traWP']","[1.9596326993297042, 1.0627469225765094, 1.0627470050964731, 2.1254936307295558, 1.7192316054367172, 1.0627493445971614]","44_lag_52_median_shSICmar, 48_lag_eapPSLjfm, 44_lag_51_median_mhfATL45, 44_lag_53_median_satlSSTjfm, 51_lag_amo2, 44_lag_46_median_traWP_1235_44"
LRDropoutPSO_50percent,40,6,nhSICsep,shigh,906.5,2005.5,0.6,55,45,45,12.048064398450164,0.11622660248543365,1235,False,"['46_lag_pdoSSTjfm', '45_lag_53_median_eapPSLjfm', '45_lag_traFSC', '48_lag_traFB', '45_lag_47_median_mhfATL30', '45_lag_54_median_samPSLann']","[0.8788321691069976, 0.43959100985518357, 0.6295938362544514, 0.7365269758200826, 0.4394441269223419, 0.49016286666846753]","46_lag_pdoSSTjfm, 45_lag_53_median_eapPSLjfm, 45_lag_traFSC, 48_lag_traFB, 45_lag_47_median_mhfATL30, 45_lag_54_median_samPSLann_1235_45"
LRDropoutPSO_50percent,41,6,nhSICsep,shigh,907.5,2005.5,0.6,56,46,46,11.534271061266272,0.3756990783765974,1235,False,"['46_lag_51_median_traBO', '46_lag_54_median_mhfATL60', '55_lag_tripol2', '50_lag_mhfATL45', '46_lag_55_median_arcTSjfm', '46_lag_49_median_satlSSTjfm']","[1.4504814108973398, 2.1963424999466024, 1.0982055613902073, 1.098205909561662, 1.0982284709536443, 2.1964108970064706]","46_lag_51_median_traBO, 46_lag_54_median_mhfATL60, 55_lag_tripol2, 50_lag_mhfATL45, 46_lag_55_median_arcTSjfm, 46_lag_49_median_satlSSTjfm_1235_46"
LRDropoutPSO_50percent,42,6,nhSICsep,shigh,908.5,2005.5,0.6,57,47,47,12.006495541451107,0.19135479933433633,1235,False,"['47_lag_51_median_gyreSSTjfm', '47_lag_54_median_neurTSjfm', '47_lag_50_median_stratZ50ndj03', '47_lag_54_median_tripol3', '47_lag_51_median_stratZ50ndj03', '47_lag_50_median_solFORC']","[1.72002268013754, 1.1797104179299234, 1.3350068827185728, 1.1798657588163535, 1.1797349998008269, 2.3594163315895664]","47_lag_51_median_gyreSSTjfm, 47_lag_54_median_neurTSjfm, 47_lag_50_median_stratZ50ndj03, 47_lag_54_median_tripol3, 47_lag_51_median_stratZ50ndj03, 47_lag_50_median_solFORC_1235_47"
