model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_10percent,10,6,amo3,slow,876.5,2005.5,0.6,25,15,15,15.411593092040375,-0.04342162823836494,1235,False,"['19_lag_traEU', '15_lag_18_median_yrvPRjja', '19_lag_traBS', '17_lag_wnorPRjfm', '15_lag_21_median_naoPSLjfm', '15_lag_22_median_stratZ50ndj04']","[1.6364883551373381, 4.481470946465013, 3.3013831011833794, 2.915247380664818, 1.4417483945439038, 0.8024475015585537]","19_lag_traEU, 15_lag_18_median_yrvPRjja, 19_lag_traBS, 17_lag_wnorPRjfm, 15_lag_21_median_naoPSLjfm, 15_lag_22_median_stratZ50ndj04_1235_15"
LRforcedPSO_10percent,11,6,amo3,slow,877.5,2005.5,0.6,26,16,16,15.612593456737287,-0.05793842849485601,1235,False,"['23_lag_tripol2', '20_lag_nchinaPRjja', '16_lag_19_median_stratZ50ndj04', '16_lag_21_median_alpi', '16_lag_20_median_AMOCann', '23_lag_naoPSLjfm']","[5.359876858336314, 3.6963071360951467, 0.3707793145366107, 0.312774235820072, 1.2296267915485988, 3.2193968935322514]","23_lag_tripol2, 20_lag_nchinaPRjja, 16_lag_19_median_stratZ50ndj04, 16_lag_21_median_alpi, 16_lag_20_median_AMOCann, 23_lag_naoPSLjfm_1235_16"
LRforcedPSO_10percent,12,6,amo3,slow,878.5,2005.5,0.6,27,17,17,14.844649261436032,0.04346440914945329,1235,False,"['17_lag_19_median_mhfIP30', '19_lag_traFSC', '23_lag_nchinaPRjja', '22_lag_naoPSLjfm', '17_lag_21_median_traIT', '23_lag_yrvPRjja']","[4.317895108796148, 2.8968966678298536, 0.8178446402938082, 0.5285393364634654, 1.019030279855782, 0.7663189982625127]","17_lag_19_median_mhfIP30, 19_lag_traFSC, 23_lag_nchinaPRjja, 22_lag_naoPSLjfm, 17_lag_21_median_traIT, 23_lag_yrvPRjja_1235_17"
LRforcedPSO_10percent,13,6,amo3,slow,879.5,2005.5,0.6,28,18,18,14.414862160416305,0.1573405494110634,1235,False,"['18_lag_25_median_seurTSjfm', '18_lag_25_median_naoPSLjfm', '19_lag_amoSSTmjjaso', '18_lag_20_median_scpPSLjfm', '23_lag_traCA', '21_lag_amoSSTmjjaso']","[1.6496473004817993, 0.7555212655529537, 0.9547542606461121, 5.35764692588649, 3.010880969155865, 0.26558055527672764]","18_lag_25_median_seurTSjfm, 18_lag_25_median_naoPSLjfm, 19_lag_amoSSTmjjaso, 18_lag_20_median_scpPSLjfm, 23_lag_traCA, 21_lag_amoSSTmjjaso_1235_18"
LRforcedPSO_10percent,14,6,amo3,slow,880.5,2005.5,0.6,29,19,19,15.150193097938564,-0.058212657079867884,1235,False,"['27_lag_traMC', '20_lag_samPSLann', '21_lag_nhSICsep', '19_lag_27_median_glomaSSTjfm', '19_lag_21_median_AMOCann', '19_lag_25_median_traFSC']","[0.7657256222029254, 4.625581459776582, 0.3187149873752677, 0.6390529867422678, 1.1936400421725288, 1.9448794748780678]","27_lag_traMC, 20_lag_samPSLann, 21_lag_nhSICsep, 19_lag_27_median_glomaSSTjfm, 19_lag_21_median_AMOCann, 19_lag_25_median_traFSC_1235_19"
LRforcedPSO_10percent,15,6,amo3,slow,881.5,2005.5,0.6,30,20,20,15.213015875551672,-0.031220193920189702,1235,False,"['27_lag_labSSTjfm', '26_lag_shSICsep', '25_lag_ginwSSTjfm', '25_lag_neurTSjfm', '20_lag_22_median_samPSLann', '20_lag_25_median_tripol2']","[0.05499663225762852, 0.23552096619754082, 4.032272028895485, 1.774052942628984, 1.4718070306889697, 3.459489038252455]","27_lag_labSSTjfm, 26_lag_shSICsep, 25_lag_ginwSSTjfm, 25_lag_neurTSjfm, 20_lag_22_median_samPSLann, 20_lag_25_median_tripol2_1235_20"
LRforcedPSO_10percent,16,6,amo3,slow,882.5,2005.5,0.6,31,21,21,17.443375614005088,-0.11313614090163163,1235,False,"['28_lag_shSICsep', '21_lag_25_median_mhfATL45', '21_lag_22_median_traIT', '21_lag_26_median_atlSICjfm', '23_lag_satlSSTjfm', '21_lag_24_median_amo3']","[0.3763787115067103, 7.163286651018092, 1.0332053071424028, 2.1076804816623973, 1.242009410387567, 0.3655372903100744]","28_lag_shSICsep, 21_lag_25_median_mhfATL45, 21_lag_22_median_traIT, 21_lag_26_median_atlSICjfm, 23_lag_satlSSTjfm, 21_lag_24_median_amo3_1235_21"
LRforcedPSO_10percent,17,6,amo3,slow,883.5,2005.5,0.6,32,22,22,14.863005252569275,0.19999661429175658,1235,False,"['27_lag_traBO', '23_lag_mhfATL30', '26_lag_eurPSLjfm', '22_lag_27_median_satlSSTjfm', '23_lag_nhSICsep', '24_lag_labSSTjfm']","[0.7766153043643236, 6.015989241019611, 1.268628825452618, 2.6793204676329374, 4.237961047943641, 2.0307353092894136]","27_lag_traBO, 23_lag_mhfATL30, 26_lag_eurPSLjfm, 22_lag_27_median_satlSSTjfm, 23_lag_nhSICsep, 24_lag_labSSTjfm_1235_22"
LRforcedPSO_10percent,18,6,amo3,slow,884.5,2005.5,0.6,33,23,23,15.71733689460358,0.03347641054337336,1235,False,"['23_lag_29_median_ensoSSTjfm', '25_lag_nhTSjfm', '23_lag_30_median_ginwSSTjfm', '31_lag_traIFC', '23_lag_28_median_traWP', '25_lag_ismPRjja']","[1.6528984757478966, 1.4846224171766114, 0.5851865328931094, 0.886985026632976, 7.605673476760946, 1.58632591939244]","23_lag_29_median_ensoSSTjfm, 25_lag_nhTSjfm, 23_lag_30_median_ginwSSTjfm, 31_lag_traIFC, 23_lag_28_median_traWP, 25_lag_ismPRjja_1235_23"
LRforcedPSO_10percent,19,6,amo3,slow,885.5,2005.5,0.6,34,24,24,15.391782475293443,0.09403783275441893,1235,False,"['27_lag_yrvPRjja', '32_lag_pdoSSTjfm', '24_lag_31_median_traWP', '24_lag_32_median_nppc2SSTjfm', '28_lag_scpPSLjfm', '26_lag_glTSjfm']","[3.5419785538239035, 4.302664131540935, 2.0233028343473425, 1.923293952678275, 1.5069368851281535, 3.1974014935185977]","27_lag_yrvPRjja, 32_lag_pdoSSTjfm, 24_lag_31_median_traWP, 24_lag_32_median_nppc2SSTjfm, 28_lag_scpPSLjfm, 26_lag_glTSjfm_1235_24"
LRforcedPSO_10percent,20,6,amo3,slow,886.5,2005.5,0.6,35,25,25,15.51838168924001,-0.10280639344291854,1235,False,"['25_lag_32_median_amo3', '25_lag_tripol2', '34_lag_cetTSjfm', '25_lag_31_median_traCA', '25_lag_31_median_alpi', '29_lag_nppc3SSTjfm']","[0.46419541067466596, 4.1220894582143774, 2.3858256481296696, 2.288089421596265, 2.59171659536956, 1.1848281800156517]","25_lag_32_median_amo3, 25_lag_tripol2, 34_lag_cetTSjfm, 25_lag_31_median_traCA, 25_lag_31_median_alpi, 29_lag_nppc3SSTjfm_1235_25"
LRforcedPSO_10percent,21,6,amo3,slow,887.5,2005.5,0.6,36,26,26,16.200894699917097,0.10246908219866244,1235,False,"['26_lag_29_median_glTSjfm', '27_lag_pdoSSTjfm', '27_lag_traEC', '26_lag_29_median_traFSC', '26_lag_35_median_glomaSSTjfm', '26_lag_31_median_traIFC']","[6.814625401583058, 2.274899450581696, 1.3955024130084492, 1.345272729170322, 1.636066612534968, 0.6146564015121321]","26_lag_29_median_glTSjfm, 27_lag_pdoSSTjfm, 27_lag_traEC, 26_lag_29_median_traFSC, 26_lag_35_median_glomaSSTjfm, 26_lag_31_median_traIFC_1235_26"
LRforcedPSO_10percent,22,6,amo3,slow,888.5,2005.5,0.6,37,27,27,15.379513118357945,-0.08041821346337766,1235,False,"['29_lag_naoPSLjfm', '34_lag_atlSICjfm', '27_lag_28_median_stratZ50ndj02', '34_lag_ensoSSTjfm', '27_lag_32_median_solFORC', '33_lag_satlSSTjfm']","[3.7390923641918583, 0.6755564673245438, 0.2606574760257061, 1.4765673390794376, 1.063172859978014, 4.076574911274253]","29_lag_naoPSLjfm, 34_lag_atlSICjfm, 27_lag_28_median_stratZ50ndj02, 34_lag_ensoSSTjfm, 27_lag_32_median_solFORC, 33_lag_satlSSTjfm_1235_27"
LRforcedPSO_10percent,23,6,amo3,slow,889.5,2005.5,0.6,38,28,28,16.241770283664554,-0.024215694775099467,1235,False,"['28_lag_35_median_nppc3SSTjfm', '32_lag_alpi', '34_lag_traEC', '34_lag_shSICsep', '29_lag_mhfATL45', '29_lag_atlSICjfm']","[4.717144376027978, 0.5459584203498835, 2.5924225130196064, 1.2648844389449145, 1.0063059491168467, 5.294282267922156]","28_lag_35_median_nppc3SSTjfm, 32_lag_alpi, 34_lag_traEC, 34_lag_shSICsep, 29_lag_mhfATL45, 29_lag_atlSICjfm_1235_28"
LRforcedPSO_10percent,24,6,amo3,slow,890.5,2005.5,0.6,39,29,29,14.830102563299032,0.03174713752535493,1235,False,"['29_lag_32_median_glomaSSTjfm', '29_lag_35_median_samPSLann', '29_lag_31_median_mhfATL30', '29_lag_traEU', '37_lag_scpPSLjfm', '32_lag_amoSSTmjjaso']","[1.9956283729214856, 1.4700181398411143, 1.042942082456399, 1.004199112092083, 1.8884396201962304, 1.535657666623786]","29_lag_32_median_glomaSSTjfm, 29_lag_35_median_samPSLann, 29_lag_31_median_mhfATL30, 29_lag_traEU, 37_lag_scpPSLjfm, 32_lag_amoSSTmjjaso_1235_29"
LRforcedPSO_10percent,25,6,amo3,slow,891.5,2005.5,0.6,40,30,30,16.369182760998314,-0.0772654504020678,1235,False,"['34_lag_pdoSSTjfm', '30_lag_35_median_nchinaPRjja', '37_lag_traEC', '30_lag_31_median_nchinaPRjja', '30_lag_39_median_nppc2SSTjfm', '35_lag_pdoSSTjfm']","[7.721168565053067, 1.0152908048234277, 0.5001198398254836, 2.7846204952065134, 2.9992031819543623, 1.920285051827399]","34_lag_pdoSSTjfm, 30_lag_35_median_nchinaPRjja, 37_lag_traEC, 30_lag_31_median_nchinaPRjja, 30_lag_39_median_nppc2SSTjfm, 35_lag_pdoSSTjfm_1235_30"
LRforcedPSO_10percent,26,6,amo3,slow,892.5,2005.5,0.6,41,31,31,14.914306124651722,0.09090702205622136,1235,False,"['32_lag_glomaSSTjfm', '31_lag_38_median_traFS', '31_lag_32_median_satlSSTjfm', '31_lag_36_median_traBS', '31_lag_37_median_yrvPRjja', '39_lag_arcTSjfm']","[3.8094350112586923, 0.4521208660830176, 0.8550361990845232, 3.1823387394940976, 0.16396562505794066, 1.277921744255785]","32_lag_glomaSSTjfm, 31_lag_38_median_traFS, 31_lag_32_median_satlSSTjfm, 31_lag_36_median_traBS, 31_lag_37_median_yrvPRjja, 39_lag_arcTSjfm_1235_31"
LRforcedPSO_10percent,27,6,amo3,slow,893.5,2005.5,0.6,42,32,32,15.136758083370019,0.04725268439557104,1235,False,"['39_lag_wnorPRjfm', '32_lag_tripol3', '34_lag_nppc2SSTjfm', '32_lag_36_median_nhTSjfm', '33_lag_amo2', '36_lag_nchinaPRjja']","[2.8008974495484082, 3.7258585955338503, 0.40419536484128926, 2.986055122897163, 0.9497631927326537, 4.824548568167943]","39_lag_wnorPRjfm, 32_lag_tripol3, 34_lag_nppc2SSTjfm, 32_lag_36_median_nhTSjfm, 33_lag_amo2, 36_lag_nchinaPRjja_1235_32"
LRforcedPSO_10percent,28,6,amo3,slow,894.5,2005.5,0.6,43,33,33,15.903911159030036,-0.0053068347301063155,1235,False,"['33_lag_42_median_traCA', '33_lag_arcTSjfm', '33_lag_38_median_pdoSSTjfm', '33_lag_nppc3SSTjfm', '36_lag_traTLS', '34_lag_traCA']","[5.065657167406698, 2.441942676193354, 1.0882310321813975, 4.685877740250297, 0.6859031545572627, 4.127726336002819]","33_lag_42_median_traCA, 33_lag_arcTSjfm, 33_lag_38_median_pdoSSTjfm, 33_lag_nppc3SSTjfm, 36_lag_traTLS, 34_lag_traCA_1235_33"
LRforcedPSO_10percent,29,6,amo3,slow,895.5,2005.5,0.6,44,34,34,16.000924614649858,-0.10256142166571398,1235,False,"['43_lag_ormenSSTjfm', '43_lag_glomaSSTjfm', '41_lag_traDS', '34_lag_40_median_seurTSjfm', '41_lag_shSICsep', '34_lag_42_median_stratZ50ndj01']","[1.5866620376413962, 3.152937244315062, 0.10548282717227764, 0.7936283226689511, 2.9380541447209687, 6.411993767627351]","43_lag_ormenSSTjfm, 43_lag_glomaSSTjfm, 41_lag_traDS, 34_lag_40_median_seurTSjfm, 41_lag_shSICsep, 34_lag_42_median_stratZ50ndj01_1235_34"
LRforcedPSO_10percent,30,6,amo3,slow,896.5,2005.5,0.6,45,35,35,16.081157742985912,-0.017382395472687197,1235,False,"['35_lag_44_median_traEC', '35_lag_36_median_arcTSjfm', '40_lag_scpPSLjfm', '35_lag_39_median_solFORC', '35_lag_43_median_traIFC', '41_lag_stratZ50ndj03']","[2.8421930187574844, 2.6817708711858472, 1.3181495268533325, 8.625703802084864, 1.5035185846238281, 2.2078421816076155]","35_lag_44_median_traEC, 35_lag_36_median_arcTSjfm, 40_lag_scpPSLjfm, 35_lag_39_median_solFORC, 35_lag_43_median_traIFC, 41_lag_stratZ50ndj03_1235_35"
LRforcedPSO_10percent,31,6,amo3,slow,897.5,2005.5,0.6,46,36,36,15.69100698996186,0.03956923830116224,1235,False,"['45_lag_alpi', '43_lag_seurTSjfm', '39_lag_atlSICsep', '36_lag_41_median_pdoSSTjfm', '45_lag_eurPSLjfm', '36_lag_40_median_stratZ50ndj04']","[4.134734928842306, 1.3215600878783977, 1.1143692115731163, 5.3218244753924075, 1.2810845109963171, 3.738592146314021]","45_lag_alpi, 43_lag_seurTSjfm, 39_lag_atlSICsep, 36_lag_41_median_pdoSSTjfm, 45_lag_eurPSLjfm, 36_lag_40_median_stratZ50ndj04_1235_36"
LRforcedPSO_10percent,32,6,amo3,slow,898.5,2005.5,0.6,47,37,37,15.534317140093279,-0.051172092070311474,1235,False,"['44_lag_mhfATL30', '37_lag_44_median_stratZ50ndj04', '37_lag_39_median_traFSC', '37_lag_38_median_scpPSLjfm', '37_lag_42_median_nppc3SSTjfm', '37_lag_41_median_shTSjfm']","[3.694202081844347, 0.2822826216447609, 6.2647916286543115, 1.4206782702842897, 0.7316500357300715, 2.265839524630797]","44_lag_mhfATL30, 37_lag_44_median_stratZ50ndj04, 37_lag_39_median_traFSC, 37_lag_38_median_scpPSLjfm, 37_lag_42_median_nppc3SSTjfm, 37_lag_41_median_shTSjfm_1235_37"
LRforcedPSO_10percent,33,6,amo3,slow,899.5,2005.5,0.6,48,38,38,16.59929985119289,0.020465690270199274,1235,False,"['40_lag_stratZ50ndj02', '38_lag_44_median_traWP', '38_lag_43_median_satlSSTjfm', '38_lag_45_median_traBO', '38_lag_41_median_traEU', '38_lag_45_median_wnorPRjfm']","[8.368677295377537, 1.6843576893515824, 1.9819450953279887, 4.430489530673487, 2.1469703857849343, 2.8502581320010396]","40_lag_stratZ50ndj02, 38_lag_44_median_traWP, 38_lag_43_median_satlSSTjfm, 38_lag_45_median_traBO, 38_lag_41_median_traEU, 38_lag_45_median_wnorPRjfm_1235_38"
LRforcedPSO_10percent,34,6,amo3,slow,900.5,2005.5,0.6,49,39,39,17.555474398956903,-0.006631271520736653,1235,False,"['40_lag_nhSICsep', '39_lag_47_median_traCA', '39_lag_wnorPRjfm', '39_lag_47_median_labSSTjfm', '39_lag_47_median_atlSICsep', '39_lag_40_median_glTSjfm']","[2.0720131346496995, 5.438606305620768, 3.0223427199459874, 0.6581582236047332, 7.637194545011788, 7.058818301723544]","40_lag_nhSICsep, 39_lag_47_median_traCA, 39_lag_wnorPRjfm, 39_lag_47_median_labSSTjfm, 39_lag_47_median_atlSICsep, 39_lag_40_median_glTSjfm_1235_39"
LRforcedPSO_10percent,35,6,amo3,slow,901.5,2005.5,0.6,50,40,40,17.399564239591495,-0.03955892109884207,1235,False,"['46_lag_arcTSjfm', '40_lag_45_median_ensoSSTjfm', '40_lag_43_median_traEC', '40_lag_47_median_gyreSSTjfm', '40_lag_44_median_stratZ50ndj03', '40_lag_46_median_neurTSjfm']","[3.379842373229889, 0.9552015392651096, 1.2648871541509408, 9.283176679255288, 1.2504401844338702, 1.0601880206122587]","46_lag_arcTSjfm, 40_lag_45_median_ensoSSTjfm, 40_lag_43_median_traEC, 40_lag_47_median_gyreSSTjfm, 40_lag_44_median_stratZ50ndj03, 40_lag_46_median_neurTSjfm_1235_40"
LRforcedPSO_10percent,36,6,amo3,slow,902.5,2005.5,0.6,51,41,41,15.631272543869088,-0.09189174168347405,1235,False,"['47_lag_amoSSTmjjaso', '47_lag_amo2', '41_lag_45_median_solFORC', '41_lag_45_median_amo2', '41_lag_44_median_ginwSSTjfm', '41_lag_45_median_mhfATL30']","[0.45678385570799307, 1.5941765416796763, 3.345516247506332, 5.411909509636466, 0.533672687278921, 0.6569122386863473]","47_lag_amoSSTmjjaso, 47_lag_amo2, 41_lag_45_median_solFORC, 41_lag_45_median_amo2, 41_lag_44_median_ginwSSTjfm, 41_lag_45_median_mhfATL30_1235_41"
LRforcedPSO_10percent,37,6,amo3,slow,903.5,2005.5,0.6,52,42,42,16.437916868852678,-0.12291671973366498,1235,False,"['42_lag_48_median_traCA', '42_lag_neurTSjfm', '42_lag_44_median_mhfATL60', '47_lag_traMC', '42_lag_46_median_ginwSSTjfm', '42_lag_51_median_mhfATL45']","[3.9620097150058564, 2.7664930968160135, 3.2341813490134452, 0.1982445756771174, 3.310559013230325, 0.7735262298490078]","42_lag_48_median_traCA, 42_lag_neurTSjfm, 42_lag_44_median_mhfATL60, 47_lag_traMC, 42_lag_46_median_ginwSSTjfm, 42_lag_51_median_mhfATL45_1235_42"
LRforcedPSO_10percent,38,6,amo3,slow,904.5,2005.5,0.6,53,43,43,16.677771334809453,-0.09805614725030026,1235,False,"['43_lag_44_median_seurTSjfm', '43_lag_49_median_traFB', '48_lag_nhTSjfm', '50_lag_ormenSSTjfm', '43_lag_48_median_ginwSSTjfm', '43_lag_49_median_labSSTjfm']","[0.4647993292774544, 4.410307326222275, 4.120042663743653, 5.8173287643839195, 2.146968662007202, 4.364342280045674]","43_lag_44_median_seurTSjfm, 43_lag_49_median_traFB, 48_lag_nhTSjfm, 50_lag_ormenSSTjfm, 43_lag_48_median_ginwSSTjfm, 43_lag_49_median_labSSTjfm_1235_43"
LRforcedPSO_10percent,39,6,amo3,slow,905.5,2005.5,0.6,54,44,44,15.329171470630559,-0.07509807754763737,1235,False,"['53_lag_nchinaPRjja', '51_lag_labSSTjfm', '44_lag_49_median_traTLS', '44_lag_stratZ50ndj04', '49_lag_traDS', '44_lag_52_median_tripol3']","[2.7585687719793555, 1.5106126211406075, 1.5634868817709435, 0.6459258464136894, 2.974297520074119, 2.4059461813976535]","53_lag_nchinaPRjja, 51_lag_labSSTjfm, 44_lag_49_median_traTLS, 44_lag_stratZ50ndj04, 49_lag_traDS, 44_lag_52_median_tripol3_1235_44"
LRforcedPSO_10percent,40,6,amo3,slow,906.5,2005.5,0.6,55,45,45,15.268289689832308,-0.11812769869672973,1235,False,"['46_lag_AMOCann', '48_lag_wnorPRjfm', '45_lag_traIT', '45_lag_49_median_gyreSSTjfm', '45_lag_49_median_ginwSSTjfm', '53_lag_tripol3']","[0.37995560163618336, 1.1442084171517397, 0.3537775980299358, 2.640562869591365, 0.3743966645443404, 0.48294421676886046]","46_lag_AMOCann, 48_lag_wnorPRjfm, 45_lag_traIT, 45_lag_49_median_gyreSSTjfm, 45_lag_49_median_ginwSSTjfm, 53_lag_tripol3_1235_45"
LRforcedPSO_10percent,41,6,amo3,slow,907.5,2005.5,0.6,56,46,46,15.515669429706978,-0.03441918807118822,1235,False,"['46_lag_48_median_traBO', '46_lag_48_median_gyreSSTjfm', '54_lag_wnorPRjfm', '46_lag_55_median_traFB', '53_lag_samPSLann', '46_lag_51_median_shTSjfm']","[0.45610683961743703, 3.0749925006017165, 1.6187248044743825, 6.0132951056307995, 2.250520543471617, 0.20486753488587084]","46_lag_48_median_traBO, 46_lag_48_median_gyreSSTjfm, 54_lag_wnorPRjfm, 46_lag_55_median_traFB, 53_lag_samPSLann, 46_lag_51_median_shTSjfm_1235_46"
LRforcedPSO_10percent,42,6,amo3,slow,908.5,2005.5,0.6,57,47,47,15.137523533640342,0.07129120807407581,1235,False,"['47_lag_53_median_tripol1', '47_lag_49_median_shSICsep', '47_lag_55_median_samPSLann', '47_lag_52_median_traFB', '51_lag_traFB', '47_lag_53_median_traWP']","[1.947207203825272, 7.276657808228332, 0.2247351575595573, 3.6630309164727386, 1.0106480402794702, 0.3142790639084492]","47_lag_53_median_tripol1, 47_lag_49_median_shSICsep, 47_lag_55_median_samPSLann, 47_lag_52_median_traFB, 51_lag_traFB, 47_lag_53_median_traWP_1235_47"
LRforcedPSO_10percent,43,6,amo3,slow,909.5,2005.5,0.6,58,48,48,16.138027273901997,-0.13078246046587397,1235,False,"['48_lag_51_median_solFORC', '48_lag_49_median_traDS', '52_lag_gyreSSTjfm', '57_lag_amo2', '50_lag_traBS', '48_lag_57_median_amoSSTmjjaso']","[3.828761504839308, 0.24152742321438048, 2.873449291350239, 4.98626701890692, 1.904562019531351, 0.37733647040808016]","48_lag_51_median_solFORC, 48_lag_49_median_traDS, 52_lag_gyreSSTjfm, 57_lag_amo2, 50_lag_traBS, 48_lag_57_median_amoSSTmjjaso_1235_48"
