model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LinearRegression,10,6,amoSSTmjjaso,shigh,876.5,2005.5,0.8,25,5,5,14.907790251663924,0.5143476894434957,2535,False,"['11_lag_ormenSSTjfm', '12_lag_atlSICsep', '16_lag_naoPSLjfm', '12_lag_labSSTjfm', '12_lag_traFSC', '5_lag_8_median_traBO']","[0.10677453871272015, 0.07940714353398858, 0.024960254601870263, 0.022358439235825193, 0.09151702448175163, 0.02750424066295113]","11_lag_ormenSSTjfm, 12_lag_atlSICsep, 16_lag_naoPSLjfm, 12_lag_labSSTjfm, 12_lag_traFSC, 5_lag_8_median_traBO_2535_5"
LinearRegression,11,6,amoSSTmjjaso,shigh,877.5,2005.5,0.8,26,6,6,15.33825033962802,0.12361113235307551,2535,False,"['12_lag_traFSC', '25_lag_traBS', '12_lag_traIFC', '6_lag_11_median_ismPRjja', '20_lag_traDP', '24_lag_traDP']","[0.05540382839159155, 0.03279080210756094, 0.035649509493455876, 0.07876763572924005, 0.11505142048929513, 0.04976873588338791]","12_lag_traFSC, 25_lag_traBS, 12_lag_traIFC, 6_lag_11_median_ismPRjja, 20_lag_traDP, 24_lag_traDP_2535_6"
LinearRegression,12,6,amoSSTmjjaso,shigh,878.5,2005.5,0.8,27,7,10,15.293937216826272,0.17788362535263808,2535,False,"['10_lag_samPSLann', '11_lag_AMOCann', '14_lag_stratZ50ndj04', '12_lag_traFSC', '20_lag_traDP', '12_lag_traIFC']","[0.02207182621232497, 0.12955548519001928, 0.1739783845845827, 0.06487934017520225, 0.048146928065342404, 0.0030286544187794057]","10_lag_samPSLann, 11_lag_AMOCann, 14_lag_stratZ50ndj04, 12_lag_traFSC, 20_lag_traDP, 12_lag_traIFC_2535_10"
LinearRegression,13,6,amoSSTmjjaso,shigh,879.5,2005.5,0.8,28,8,8,16.07023898629696,0.2655895534461565,2535,False,"['11_lag_AMOCann', '16_lag_naoPSLjfm', '14_lag_nhSICsep', '8_lag_11_median_ismPRjja', '19_lag_gyreSSTjfm', '8_lag_11_median_scpPSLjfm']","[0.13819452966541973, 0.015827923475361223, 0.11534345125134227, 0.04410192318229352, 0.019972153895320054, 0.01400118171835574]","11_lag_AMOCann, 16_lag_naoPSLjfm, 14_lag_nhSICsep, 8_lag_11_median_ismPRjja, 19_lag_gyreSSTjfm, 8_lag_11_median_scpPSLjfm_2535_8"
LinearRegression,14,6,amoSSTmjjaso,shigh,880.5,2005.5,0.8,29,9,9,14.897458075049407,0.4891303926746833,2535,False,"['9_lag_12_median_traTLS', '9_lag_12_median_scpPSLjfm', '9_lag_13_median_alpi', '21_lag_traWP', '24_lag_shSICsep', '12_lag_nhSICsep']","[0.09579631244534646, 0.0751479356619344, 0.04315670129165719, 0.06237611529824984, 0.04581184595697722, 0.17216423201173026]","9_lag_12_median_traTLS, 9_lag_12_median_scpPSLjfm, 9_lag_13_median_alpi, 21_lag_traWP, 24_lag_shSICsep, 12_lag_nhSICsep_2535_9"
LinearRegression,15,6,amoSSTmjjaso,shigh,881.5,2005.5,0.8,30,10,10,13.415470026377983,0.6678318342416406,2535,False,"['10_lag_15_median_amoSSTmjjaso', '17_lag_atlSICjfm', '26_lag_satlSSTjfm', '24_lag_shSICsep', '12_lag_traIFC', '23_lag_neurTSjfm']","[0.28911778879496486, 0.029528092332395034, 0.1393744654231973, 0.012472663064407407, 0.004409232505933898, 0.03936365038345522]","10_lag_15_median_amoSSTmjjaso, 17_lag_atlSICjfm, 26_lag_satlSSTjfm, 24_lag_shSICsep, 12_lag_traIFC, 23_lag_neurTSjfm_2535_10"
LinearRegression,16,6,amoSSTmjjaso,shigh,882.5,2005.5,0.8,31,11,20,14.98963146536622,0.5487154478124008,2535,False,"['25_lag_mhfATL30', '24_lag_shSICsep', '20_lag_atlSICjfm', '20_lag_nhSICsep', '29_lag_naoPSLjfm', '26_lag_satlSSTjfm']","[0.04657425553721214, 0.023644548153563393, 0.06010454722156509, 0.08953505235445933, 0.007023869465276342, 0.1743841396455765]","25_lag_mhfATL30, 24_lag_shSICsep, 20_lag_atlSICjfm, 20_lag_nhSICsep, 29_lag_naoPSLjfm, 26_lag_satlSSTjfm_2535_20"
LinearRegression,17,6,amoSSTmjjaso,shigh,883.5,2005.5,0.8,32,12,16,14.81795415267372,0.5824917378459253,2535,False,"['20_lag_satlSSTjfm', '21_lag_amoSSTmjjaso', '24_lag_amo1', '16_lag_mhfATL60', '20_lag_atlSICjfm', '24_lag_nhSICsep']","[0.21164275191854778, 0.0015922488414554514, 0.00848000908945223, 0.038091036608386426, 0.027041183846387783, 0.13934111240542568]","20_lag_satlSSTjfm, 21_lag_amoSSTmjjaso, 24_lag_amo1, 16_lag_mhfATL60, 20_lag_atlSICjfm, 24_lag_nhSICsep_2535_16"
LinearRegression,18,6,amoSSTmjjaso,shigh,884.5,2005.5,0.8,33,13,13,14.843297697718768,0.511687613028053,2535,False,"['13_lag_20_median_scpPSLjfm', '23_lag_neurTSjfm', '26_lag_satlSSTjfm', '13_lag_16_median_samPSLann', '30_lag_naoPSLjfm', '24_lag_nhSICsep']","[0.06532899550480017, 0.04063628468289052, 0.17819640205983941, 0.026187030217054874, 0.0015028912318253568, 0.14562608887545433]","13_lag_20_median_scpPSLjfm, 23_lag_neurTSjfm, 26_lag_satlSSTjfm, 13_lag_16_median_samPSLann, 30_lag_naoPSLjfm, 24_lag_nhSICsep_2535_13"
LinearRegression,19,6,amoSSTmjjaso,shigh,885.5,2005.5,0.8,34,14,14,15.288200213584588,0.402453346698376,2535,False,"['24_lag_nhSICsep', '27_lag_mhfATL30', '24_lag_amo1', '24_lag_mhfIP30', '14_lag_19_median_traFS', '20_lag_atlSICjfm']","[0.17738611708980895, 0.031967328060512085, 0.036414550650162136, 0.016149642071263, 0.18513975134198557, 0.06080431053664356]","24_lag_nhSICsep, 27_lag_mhfATL30, 24_lag_amo1, 24_lag_mhfIP30, 14_lag_19_median_traFS, 20_lag_atlSICjfm_2535_14"
LinearRegression,20,6,amoSSTmjjaso,shigh,886.5,2005.5,0.8,35,15,15,15.07275433304741,0.5594461453155914,2535,False,"['23_lag_satlSSTjfm', '27_lag_shSICsep', '20_lag_atlSICjfm', '15_lag_18_median_seurTSjfm', '21_lag_amoSSTmjjaso', '24_lag_nhSICsep']","[0.1665245783517776, 0.01777751062883999, 0.02831792698277374, 0.02850101223313244, 0.0397807223982617, 0.12994676339588462]","23_lag_satlSSTjfm, 27_lag_shSICsep, 20_lag_atlSICjfm, 15_lag_18_median_seurTSjfm, 21_lag_amoSSTmjjaso, 24_lag_nhSICsep_2535_15"
LinearRegression,21,6,amoSSTmjjaso,shigh,887.5,2005.5,0.8,36,16,16,14.631581594755346,0.5453692248085112,2535,False,"['24_lag_amo1', '26_lag_atlSICsep', '16_lag_naoPSLjfm', '27_lag_ismPRjja', '20_lag_atlSICjfm', '21_lag_amoSSTmjjaso']","[0.05889994896813771, 0.12961239570526858, 0.02422902393556016, 0.009831202743926716, 0.02974822459754632, 0.0912323186535201]","24_lag_amo1, 26_lag_atlSICsep, 16_lag_naoPSLjfm, 27_lag_ismPRjja, 20_lag_atlSICjfm, 21_lag_amoSSTmjjaso_2535_16"
LinearRegression,22,6,amoSSTmjjaso,shigh,888.5,2005.5,0.8,37,17,17,14.5341899427311,0.6036715594854382,2535,False,"['21_lag_amoSSTmjjaso', '34_lag_amo1', '17_lag_nhSICsep', '20_lag_nhSICsep', '31_lag_mhfATL60', '26_lag_atlSICsep']","[0.06315495591700943, 0.0647988499504146, 0.08887375443627246, 0.03507727786072634, 0.0018733386341943103, 0.11837788589182753]","21_lag_amoSSTmjjaso, 34_lag_amo1, 17_lag_nhSICsep, 20_lag_nhSICsep, 31_lag_mhfATL60, 26_lag_atlSICsep_2535_17"
LinearRegression,23,6,amoSSTmjjaso,shigh,889.5,2005.5,0.8,38,18,18,15.315892753527763,0.40542162509889285,2535,False,"['31_lag_mhfATL60', '25_lag_labSSTjfm', '18_lag_cetTSjfm', '18_lag_23_median_traFB', '18_lag_21_median_ginwSSTjfm', '37_lag_tripol3']","[0.013716899321523979, 0.0637035601898591, 0.036693220406703884, 0.1007348004881852, 0.08450851019753733, 0.11548616865438323]","31_lag_mhfATL60, 25_lag_labSSTjfm, 18_lag_cetTSjfm, 18_lag_23_median_traFB, 18_lag_21_median_ginwSSTjfm, 37_lag_tripol3_2535_18"
LinearRegression,24,6,amoSSTmjjaso,shigh,890.5,2005.5,0.8,39,19,19,15.000183783547792,0.4612890431675687,2535,False,"['35_lag_AMOCann', '24_lag_tripol3', '26_lag_shSICmar', '38_lag_traDP', '33_lag_labSSTjfm', '19_lag_gyreSSTjfm']","[0.004500425223505961, 0.10389234383533241, 0.08983962111730394, 0.0772914226763726, 0.0052500370674637975, 0.031847990531853845]","35_lag_AMOCann, 24_lag_tripol3, 26_lag_shSICmar, 38_lag_traDP, 33_lag_labSSTjfm, 19_lag_gyreSSTjfm_2535_19"
LinearRegression,25,6,amoSSTmjjaso,shigh,891.5,2005.5,0.8,40,20,22,16.46637259811354,0.2912858335112443,2535,False,"['34_lag_nppc2SSTjfm', '26_lag_shSICmar', '33_lag_amo3', '22_lag_samPSLann', '32_lag_shSICsep', '33_lag_labSSTjfm']","[0.03541472649592581, 0.07379947732008779, 0.13825574490660864, 0.016540879210660192, 0.045897675374653384, 0.04573562247669262]","34_lag_nppc2SSTjfm, 26_lag_shSICmar, 33_lag_amo3, 22_lag_samPSLann, 32_lag_shSICsep, 33_lag_labSSTjfm_2535_22"
LinearRegression,26,6,amoSSTmjjaso,shigh,892.5,2005.5,0.8,41,21,21,14.512937293328982,0.4880175785510333,2535,False,"['39_lag_eapPSLjfm', '25_lag_nppc3SSTjfm', '21_lag_24_median_stratZ50ndj04', '21_lag_26_median_eapPSLjfm', '39_lag_nppc3SSTjfm', '40_lag_mhfIP30']","[0.014578919203476393, 0.060993811360937025, 0.277778472616899, 0.10446755574723483, 0.024548573815367514, 0.03945798020070118]","39_lag_eapPSLjfm, 25_lag_nppc3SSTjfm, 21_lag_24_median_stratZ50ndj04, 21_lag_26_median_eapPSLjfm, 39_lag_nppc3SSTjfm, 40_lag_mhfIP30_2535_21"
LinearRegression,27,6,amoSSTmjjaso,shigh,893.5,2005.5,0.8,42,22,22,15.556915780348119,0.4040422234543782,2535,False,"['29_lag_neurTSjfm', '35_lag_nhSICsep', '22_lag_31_median_alpi', '39_lag_nppc3SSTjfm', '22_lag_mhfATL45', '40_lag_mhfIP30']","[0.0041528826401972035, 0.153241899517769, 0.05361777065138059, 0.03463005880698869, 0.031459108161210766, 0.04318792506294076]","29_lag_neurTSjfm, 35_lag_nhSICsep, 22_lag_31_median_alpi, 39_lag_nppc3SSTjfm, 22_lag_mhfATL45, 40_lag_mhfIP30_2535_22"
LinearRegression,28,6,amoSSTmjjaso,shigh,894.5,2005.5,0.8,43,23,23,15.562696505588365,0.39673042205765063,2535,False,"['39_lag_pdoSSTjfm', '34_lag_cetTSjfm', '29_lag_neurTSjfm', '27_lag_nppc2SSTjfm', '39_lag_nppc3SSTjfm', '23_lag_28_median_mhfATL45']","[0.0034822655431981935, 0.012120163963524902, 0.00653437699427962, 0.08626776511247577, 0.04499429517582542, 0.05639563533718689]","39_lag_pdoSSTjfm, 34_lag_cetTSjfm, 29_lag_neurTSjfm, 27_lag_nppc2SSTjfm, 39_lag_nppc3SSTjfm, 23_lag_28_median_mhfATL45_2535_23"
LinearRegression,29,6,amoSSTmjjaso,shigh,895.5,2005.5,0.8,44,24,24,15.084105948637145,0.3472132621723618,2535,False,"['34_lag_amo1', '39_lag_mhfATL30', '24_lag_31_median_alpi', '27_lag_traDP', '35_lag_eapPSLjfm', '39_lag_nppc3SSTjfm']","[0.0960676600477912, 0.022719161440335145, 0.07160823684436517, 0.05679250544490792, 0.02271065526343254, 0.04114985688079115]","34_lag_amo1, 39_lag_mhfATL30, 24_lag_31_median_alpi, 27_lag_traDP, 35_lag_eapPSLjfm, 39_lag_nppc3SSTjfm_2535_24"
LinearRegression,30,6,amoSSTmjjaso,shigh,896.5,2005.5,0.8,45,25,25,14.763680188632048,0.4802515378586134,2535,False,"['25_lag_28_median_amo1', '36_lag_naoPSLjfm', '25_lag_31_median_alpi', '37_lag_tripol3', '35_lag_eapPSLjfm', '39_lag_nppc3SSTjfm']","[0.21998862880674985, 0.023114070468386413, 0.04113867643021109, 0.09612446731044542, 0.031156793031769624, 0.015994106037226813]","25_lag_28_median_amo1, 36_lag_naoPSLjfm, 25_lag_31_median_alpi, 37_lag_tripol3, 35_lag_eapPSLjfm, 39_lag_nppc3SSTjfm_2535_25"
