model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO,10,6,amo3,slow,876.5,2005.5,0.6,25,5,5,15.162289040230398,-0.12531224664787405,2535,False,"['14_lag_nhTSjfm', '5_lag_10_median_shTSjfm', '12_lag_eapPSLjfm', '5_lag_7_median_scpPSLjfm', '17_lag_traFB', '5_lag_neurTSjfm']","[0.9807274244856181, 1.7522676736874576, 2.2675237424126493, 0.5537304917221988, 3.430279424273685, 1.1167831013116398]","14_lag_nhTSjfm, 5_lag_10_median_shTSjfm, 12_lag_eapPSLjfm, 5_lag_7_median_scpPSLjfm, 17_lag_traFB, 5_lag_neurTSjfm_2535_5"
LRDropoutPSO,11,6,amo3,slow,877.5,2005.5,0.6,26,6,6,13.967029309232785,0.12347017380484994,2535,False,"['6_lag_14_median_atlSICjfm', '19_lag_satlSSTjfm', '6_lag_23_median_nhSICsep', '6_lag_25_median_eurPSLjfm', '6_lag_8_median_yrvPRjja', '6_lag_7_median_cetTSjfm']","[2.443490415608148, 2.4529181958653123, 1.8398837857082473, 1.95205844917417, 1.839689871513691, 1.8397881628964485]","6_lag_14_median_atlSICjfm, 19_lag_satlSSTjfm, 6_lag_23_median_nhSICsep, 6_lag_25_median_eurPSLjfm, 6_lag_8_median_yrvPRjja, 6_lag_7_median_cetTSjfm_2535_6"
LRDropoutPSO,12,6,amo3,slow,878.5,2005.5,0.6,27,7,7,14.802622616716647,0.028822538370188524,2535,False,"['7_lag_19_median_tripol1', '11_lag_neurTSjfm', '7_lag_18_median_ensoSSTjfm', '7_lag_13_median_amo2', '7_lag_20_median_cetTSjfm', '25_lag_traIT']","[0.6301142517435299, 4.4220307035530055, 2.305083908819679, 0.9665537684936165, 4.732406383059239, 0.5207850192411669]","7_lag_19_median_tripol1, 11_lag_neurTSjfm, 7_lag_18_median_ensoSSTjfm, 7_lag_13_median_amo2, 7_lag_20_median_cetTSjfm, 25_lag_traIT_2535_7"
LRDropoutPSO,13,6,amo3,slow,879.5,2005.5,0.6,28,8,8,15.730374304550697,-0.1418239052570897,2535,False,"['8_lag_16_median_amo2', '8_lag_21_median_nchinaPRjja', '24_lag_traBO', '27_lag_traWP', '8_lag_9_median_nhSICsep', '8_lag_20_median_cetTSjfm']","[1.486688470097841, 1.5504597860069576, 1.7262257338406626, 1.9292671153582515, 1.6107129698257856, 1.8764388796302989]","8_lag_16_median_amo2, 8_lag_21_median_nchinaPRjja, 24_lag_traBO, 27_lag_traWP, 8_lag_9_median_nhSICsep, 8_lag_20_median_cetTSjfm_2535_8"
LRDropoutPSO,14,6,amo3,slow,880.5,2005.5,0.6,29,9,9,14.25926017142738,0.22000960512864984,2535,False,"['9_lag_27_median_atlSICsep', '9_lag_traIT', '9_lag_15_median_scpPSLjfm', '12_lag_ginwSSTjfm', '9_lag_18_median_tripol1', '9_lag_16_median_amo2']","[4.007931622279715, 0.33817984093936815, 0.45474623121043933, 3.8926066247975513, 1.5839733018880935, 6.006886432420579]","9_lag_27_median_atlSICsep, 9_lag_traIT, 9_lag_15_median_scpPSLjfm, 12_lag_ginwSSTjfm, 9_lag_18_median_tripol1, 9_lag_16_median_amo2_2535_9"
LRDropoutPSO,15,6,amo3,slow,881.5,2005.5,0.6,30,10,10,14.440061264988701,0.17629337650111276,2535,False,"['10_lag_29_median_traDS', '10_lag_28_median_nhSICjfm', '10_lag_22_median_satlSSTjfm', '26_lag_amo2', '18_lag_traFB', '10_lag_13_median_traTLS']","[1.6105309831474006, 1.6382779376538164, 4.240258134043637, 1.7796898468437448, 4.579007181457346, 3.0462201017174806]","10_lag_29_median_traDS, 10_lag_28_median_nhSICjfm, 10_lag_22_median_satlSSTjfm, 26_lag_amo2, 18_lag_traFB, 10_lag_13_median_traTLS_2535_10"
LRDropoutPSO,16,6,amo3,slow,882.5,2005.5,0.6,31,11,11,15.085868701701425,-0.0013622911178178074,2535,False,"['29_lag_eapPSLjfm', '26_lag_stratZ50ndj02', '11_lag_23_median_traBS', '11_lag_30_median_alpi', '11_lag_21_median_solFORC', '11_lag_26_median_mhfIP30']","[2.2638093200468825, 1.8821712417678416, 2.3810629792074383, 1.886770017871414, 2.5093363517560237, 2.5062352521385876]","29_lag_eapPSLjfm, 26_lag_stratZ50ndj02, 11_lag_23_median_traBS, 11_lag_30_median_alpi, 11_lag_21_median_solFORC, 11_lag_26_median_mhfIP30_2535_11"
LRDropoutPSO,17,6,amo3,slow,883.5,2005.5,0.6,32,12,12,15.964554199903109,0.0024356766258286817,2535,False,"['18_lag_nhSICsep', '12_lag_29_median_mhfATL60', '12_lag_25_median_glTSjfm', '14_lag_glTSjfm', '21_lag_glTSjfm', '16_lag_pdoSSTjfm']","[1.0886537776826817, 4.791093166354258, 3.931158849102143, 3.42584095836735, 1.368989130294846, 0.3234919658302875]","18_lag_nhSICsep, 12_lag_29_median_mhfATL60, 12_lag_25_median_glTSjfm, 14_lag_glTSjfm, 21_lag_glTSjfm, 16_lag_pdoSSTjfm_2535_12"
LRDropoutPSO,18,6,amo3,slow,884.5,2005.5,0.6,33,13,13,15.325038055954845,0.21117962728312004,2535,False,"['24_lag_stratZ50ndj01', '32_lag_samPSLann', '21_lag_AMOCann', '25_lag_nppc3SSTjfm', '13_lag_24_median_nchinaPRjja', '13_lag_30_median_nhTSjfm']","[3.6640343426950412, 1.4064905662959113, 2.6068436790695753, 4.691107996850512, 1.3052157980703694, 6.1469031714248175]","24_lag_stratZ50ndj01, 32_lag_samPSLann, 21_lag_AMOCann, 25_lag_nppc3SSTjfm, 13_lag_24_median_nchinaPRjja, 13_lag_30_median_nhTSjfm_2535_13"
LRDropoutPSO,19,6,amo3,slow,885.5,2005.5,0.6,34,14,14,15.057263392729118,0.12892830282219328,2535,False,"['14_lag_tripol1', '29_lag_traDP', '30_lag_traFS', '25_lag_shSICsep', '14_lag_22_median_nhSICsep', '21_lag_shTSjfm']","[0.7473775780535412, 2.7317912588230087, 6.553474948104681, 2.713541806936073, 0.9686512444936533, 1.6195053954486092]","14_lag_tripol1, 29_lag_traDP, 30_lag_traFS, 25_lag_shSICsep, 14_lag_22_median_nhSICsep, 21_lag_shTSjfm_2535_14"
LRDropoutPSO,20,6,amo3,slow,886.5,2005.5,0.6,35,15,15,15.471609153618939,-0.11361163585005582,2535,False,"['15_lag_24_median_seurTSjfm', '15_lag_22_median_traEC', '15_lag_24_median_traBS', '15_lag_18_median_arcTSjfm', '15_lag_stratZ50ndj02', '15_lag_25_median_labSSTjfm']","[1.8108282624691259, 2.3344391488465486, 1.8108156354415528, 1.8108156531312787, 2.199276731542804, 2.4144208348459086]","15_lag_24_median_seurTSjfm, 15_lag_22_median_traEC, 15_lag_24_median_traBS, 15_lag_18_median_arcTSjfm, 15_lag_stratZ50ndj02, 15_lag_25_median_labSSTjfm_2535_15"
LRDropoutPSO,21,6,amo3,slow,887.5,2005.5,0.6,36,16,16,15.628151779344112,0.05306982356359602,2535,False,"['31_lag_glomaSSTjfm', '17_lag_shTSjfm', '16_lag_30_median_mhfATL60', '16_lag_26_median_amo1', '16_lag_24_median_nhSICjfm', '21_lag_mhfATL60']","[3.126535527027823, 2.34494842735342, 2.3500802832096053, 2.5522720373405092, 3.0288795352501094, 2.3575707600583335]","31_lag_glomaSSTjfm, 17_lag_shTSjfm, 16_lag_30_median_mhfATL60, 16_lag_26_median_amo1, 16_lag_24_median_nhSICjfm, 21_lag_mhfATL60_2535_16"
LRDropoutPSO,22,6,amo3,slow,888.5,2005.5,0.6,37,17,17,14.755607882465728,0.08413094729564352,2535,False,"['17_lag_20_median_nppc2SSTjfm', '17_lag_20_median_traMC', '33_lag_glTSjfm', '30_lag_shTSjfm', '27_lag_stratZ50ndj03', '17_lag_28_median_tripol3']","[1.867942468570865, 1.7971329553118212, 2.379646681553258, 2.0362556539246057, 2.112022465470938, 2.39617726727592]","17_lag_20_median_nppc2SSTjfm, 17_lag_20_median_traMC, 33_lag_glTSjfm, 30_lag_shTSjfm, 27_lag_stratZ50ndj03, 17_lag_28_median_tripol3_2535_17"
LRDropoutPSO,23,6,amo3,slow,889.5,2005.5,0.6,38,18,18,13.794079183610247,0.2849475331864915,2535,False,"['18_lag_37_median_traDS', '30_lag_satlSSTjfm', '18_lag_29_median_arcTSjfm', '27_lag_traFS', '18_lag_25_median_neurTSjfm', '23_lag_yrvPRjja']","[5.1990565978175045, 1.2621383331105775, 1.2198130862503866, 0.8249577894484474, 0.5102167346129285, 0.14205003177081998]","18_lag_37_median_traDS, 30_lag_satlSSTjfm, 18_lag_29_median_arcTSjfm, 27_lag_traFS, 18_lag_25_median_neurTSjfm, 23_lag_yrvPRjja_2535_18"
LRDropoutPSO,24,6,amo3,slow,890.5,2005.5,0.6,39,19,19,14.597824950647821,0.06876884902914683,2535,False,"['35_lag_traFSC', '19_lag_25_median_traTLS', '19_lag_26_median_tripol1', '19_lag_35_median_nhSICjfm', '19_lag_35_median_traCA', '19_lag_27_median_traBS']","[1.4980156398672524, 1.4980747529036516, 1.9973272514805598, 1.994586421353612, 1.5012374421785053, 1.4979975531091223]","35_lag_traFSC, 19_lag_25_median_traTLS, 19_lag_26_median_tripol1, 19_lag_35_median_nhSICjfm, 19_lag_35_median_traCA, 19_lag_27_median_traBS_2535_19"
LRDropoutPSO,25,6,amo3,slow,891.5,2005.5,0.6,40,20,20,15.004246638841726,0.07733027266306358,2535,False,"['20_lag_34_median_shSICmar', '20_lag_29_median_traCA', '26_lag_traBO', '20_lag_30_median_alpi', '21_lag_stratZ50ndj04', '20_lag_29_median_amoSSTmjjaso']","[1.025714589338854, 5.099581509940256, 4.815958875164952, 1.8520277286708904, 0.3179359981498777, 1.1800221012933712]","20_lag_34_median_shSICmar, 20_lag_29_median_traCA, 26_lag_traBO, 20_lag_30_median_alpi, 21_lag_stratZ50ndj04, 20_lag_29_median_amoSSTmjjaso_2535_20"
LRDropoutPSO,26,6,amo3,slow,892.5,2005.5,0.6,41,21,21,16.252173402761226,-0.11236200181348646,2535,False,"['37_lag_cetTSjfm', '21_lag_traEU', '21_lag_26_median_yrvPRjja', '21_lag_28_median_tripol2', '25_lag_traDS', '35_lag_gyreSSTjfm']","[1.3767830658350562, 2.5420346388760677, 2.3551634496656852, 2.02093963700894, 0.884959957096946, 4.954082621300557]","37_lag_cetTSjfm, 21_lag_traEU, 21_lag_26_median_yrvPRjja, 21_lag_28_median_tripol2, 25_lag_traDS, 35_lag_gyreSSTjfm_2535_21"
LRDropoutPSO,27,6,amo3,slow,893.5,2005.5,0.6,42,22,22,14.274444081568932,0.1904882293177858,2535,False,"['22_lag_35_median_traIT', '22_lag_28_median_traMC', '33_lag_traDS', '34_lag_traBO', '40_lag_samPSLann', '39_lag_traBS']","[0.9140268815181045, 4.200209233547788, 4.677574148944165, 1.1070708262875897, 3.672520113039841, 1.07299510361009]","22_lag_35_median_traIT, 22_lag_28_median_traMC, 33_lag_traDS, 34_lag_traBO, 40_lag_samPSLann, 39_lag_traBS_2535_22"
LRDropoutPSO,28,6,amo3,slow,894.5,2005.5,0.6,43,23,23,16.16383092484933,0.060819566317766124,2535,False,"['23_lag_27_median_nhSICjfm', '27_lag_glTSjfm', '23_lag_40_median_ormenSSTjfm', '23_lag_33_median_traEU', '23_lag_33_median_traBO', '23_lag_33_median_ensoSSTjfm']","[2.1758411740478367, 1.0435947489539252, 2.647651434422336, 4.689060857381939, 1.0612690402963274, 3.6832233395853535]","23_lag_27_median_nhSICjfm, 27_lag_glTSjfm, 23_lag_40_median_ormenSSTjfm, 23_lag_33_median_traEU, 23_lag_33_median_traBO, 23_lag_33_median_ensoSSTjfm_2535_23"
LRDropoutPSO,29,6,amo3,slow,895.5,2005.5,0.6,44,24,24,15.178143983460187,0.033097343474024356,2535,False,"['26_lag_shTSjfm', '24_lag_34_median_yrvPRjja', '34_lag_amo3', '38_lag_nppc3SSTjfm', '24_lag_38_median_yrvPRjja', '30_lag_traMC']","[1.196322290518987, 5.8257502986274945, 5.125651678613787, 2.111746375627403, 4.418423335178499, 0.07452285728846775]","26_lag_shTSjfm, 24_lag_34_median_yrvPRjja, 34_lag_amo3, 38_lag_nppc3SSTjfm, 24_lag_38_median_yrvPRjja, 30_lag_traMC_2535_24"
LRDropoutPSO,30,6,amo3,slow,896.5,2005.5,0.6,45,25,25,14.830763427167671,0.01673770964620777,2535,False,"['25_lag_37_median_ensoSSTjfm', '32_lag_traEU', '34_lag_atlSICsep', '37_lag_glomaSSTjfm', '25_lag_32_median_traEC', '33_lag_AMOCann']","[1.7023777816708723, 2.3707188319216232, 1.7320185771068104, 2.8566198543505195, 3.510529077629336, 1.567878082872049]","25_lag_37_median_ensoSSTjfm, 32_lag_traEU, 34_lag_atlSICsep, 37_lag_glomaSSTjfm, 25_lag_32_median_traEC, 33_lag_AMOCann_2535_25"
LRDropoutPSO,31,6,amo3,slow,897.5,2005.5,0.6,46,26,26,15.100150563599142,-0.016011881345246656,2535,False,"['26_lag_27_median_nppc3SSTjfm', '28_lag_traFSC', '26_lag_41_median_shSICmar', '38_lag_amo1', '26_lag_29_median_traTLS', '26_lag_39_median_mhfATL60']","[2.265834458304745, 0.9770157231346825, 1.7290035682387899, 4.498712925479868, 1.9872038932631888, 0.3363381149353373]","26_lag_27_median_nppc3SSTjfm, 28_lag_traFSC, 26_lag_41_median_shSICmar, 38_lag_amo1, 26_lag_29_median_traTLS, 26_lag_39_median_mhfATL60_2535_26"
LRDropoutPSO,32,6,amo3,slow,898.5,2005.5,0.6,47,27,27,15.09155200783937,-0.03148772681575554,2535,False,"['27_lag_37_median_nppc2SSTjfm', '31_lag_traWP', '27_lag_41_median_atlSICsep', '31_lag_scpPSLjfm', '27_lag_30_median_traDS', '27_lag_31_median_traBO']","[2.0339727481719425, 1.847117587328101, 1.5296675199831884, 1.525479766363668, 1.5306063494123827, 1.5255227477372266]","27_lag_37_median_nppc2SSTjfm, 31_lag_traWP, 27_lag_41_median_atlSICsep, 31_lag_scpPSLjfm, 27_lag_30_median_traDS, 27_lag_31_median_traBO_2535_27"
LRDropoutPSO,33,6,amo3,slow,899.5,2005.5,0.6,48,28,28,16.283997144431513,-0.022947396354865708,2535,False,"['45_lag_wnorPRjfm', '37_lag_amoSSTmjjaso', '28_lag_44_median_wnorPRjfm', '28_lag_40_median_traCA', '33_lag_yrvPRjja', '28_lag_naoPSLjfm']","[2.081249117795494, 6.633323551630227, 1.4719480013798254, 5.137538966011763, 1.3816485070387845, 0.5866392805700542]","45_lag_wnorPRjfm, 37_lag_amoSSTmjjaso, 28_lag_44_median_wnorPRjfm, 28_lag_40_median_traCA, 33_lag_yrvPRjja, 28_lag_naoPSLjfm_2535_28"
LRDropoutPSO,34,6,amo3,slow,900.5,2005.5,0.6,49,29,29,15.003747568844796,-0.016399854076658102,2535,False,"['29_lag_45_median_eapPSLjfm', '34_lag_glomaSSTjfm', '29_lag_41_median_seurTSjfm', '34_lag_mhfIP30', '35_lag_ensoSSTjfm', '31_lag_traFS']","[2.7722915979898133, 0.40831719704557656, 0.7296835038170517, 0.09152960088172968, 4.855866829983868, 3.2710283897084977]","29_lag_45_median_eapPSLjfm, 34_lag_glomaSSTjfm, 29_lag_41_median_seurTSjfm, 34_lag_mhfIP30, 35_lag_ensoSSTjfm, 31_lag_traFS_2535_29"
LRDropoutPSO,35,6,amo3,slow,901.5,2005.5,0.6,50,30,30,14.62940742011404,0.10041039722177023,2535,False,"['30_lag_34_median_ginwSSTjfm', '33_lag_traCA', '30_lag_49_median_tripol2', '30_lag_44_median_mhfATL30', '49_lag_traEC', '30_lag_nchinaPRjja']","[1.8635675080509646, 3.3220582360690454, 2.3460134198834677, 0.21621398429070915, 1.1233802608630548, 1.0697660481522284]","30_lag_34_median_ginwSSTjfm, 33_lag_traCA, 30_lag_49_median_tripol2, 30_lag_44_median_mhfATL30, 49_lag_traEC, 30_lag_nchinaPRjja_2535_30"
LRDropoutPSO,36,6,amo3,slow,902.5,2005.5,0.6,51,31,31,14.750812846524274,0.1293903459526266,2535,False,"['31_lag_46_median_shSICmar', '49_lag_nhSICsep', '35_lag_atlSICjfm', '35_lag_shSICmar', '33_lag_mhfIP30', '37_lag_traIFC']","[2.690493126780337, 3.5870387992796022, 3.404779638753828, 2.8119944824148195, 2.763352361340929, 3.4992586428519687]","31_lag_46_median_shSICmar, 49_lag_nhSICsep, 35_lag_atlSICjfm, 35_lag_shSICmar, 33_lag_mhfIP30, 37_lag_traIFC_2535_31"
LRDropoutPSO,37,6,amo3,slow,903.5,2005.5,0.6,52,32,32,14.956373197346924,0.01120013896709247,2535,False,"['32_lag_51_median_solFORC', '47_lag_atlSICjfm', '32_lag_41_median_traTLS', '45_lag_eapPSLjfm', '51_lag_naoPSLjfm', '40_lag_ormenSSTjfm']","[3.017803410365042, 2.264151645819183, 2.263365210775467, 2.275618616515016, 2.3080417826981985, 2.2831094612433485]","32_lag_51_median_solFORC, 47_lag_atlSICjfm, 32_lag_41_median_traTLS, 45_lag_eapPSLjfm, 51_lag_naoPSLjfm, 40_lag_ormenSSTjfm_2535_32"
LRDropoutPSO,38,6,amo3,slow,904.5,2005.5,0.6,53,33,33,16.484610971952293,-0.09601569486387136,2535,False,"['42_lag_tripol2', '33_lag_38_median_scpPSLjfm', '33_lag_40_median_traDP', '33_lag_48_median_nppc2SSTjfm', '33_lag_48_median_samPSLann', '33_lag_46_median_glTSjfm']","[3.5915370529776, 1.6703859446821312, 2.0819689996264685, 5.259289581279333, 2.400283248070787, 3.8936390364783087]","42_lag_tripol2, 33_lag_38_median_scpPSLjfm, 33_lag_40_median_traDP, 33_lag_48_median_nppc2SSTjfm, 33_lag_48_median_samPSLann, 33_lag_46_median_glTSjfm_2535_33"
LRDropoutPSO,39,6,amo3,slow,905.5,2005.5,0.6,54,34,34,14.61003214051144,0.1024254775090653,2535,False,"['34_lag_47_median_eurPSLjfm', '51_lag_nhSICsep', '41_lag_traMC', '34_lag_47_median_traEC', '34_lag_45_median_ginwSSTjfm', '34_lag_38_median_stratZ50ndj02']","[1.4225258729244428, 1.8967011050481046, 1.4279169050293075, 1.4236570582998564, 1.4225290789281186, 1.4234610775390155]","34_lag_47_median_eurPSLjfm, 51_lag_nhSICsep, 41_lag_traMC, 34_lag_47_median_traEC, 34_lag_45_median_ginwSSTjfm, 34_lag_38_median_stratZ50ndj02_2535_34"
LRDropoutPSO,40,6,amo3,slow,906.5,2005.5,0.6,55,35,35,15.475036012725129,0.020060925925442778,2535,False,"['35_lag_37_median_shSICsep', '35_lag_46_median_neurTSjfm', '54_lag_amo2', '35_lag_36_median_seurTSjfm', '35_lag_40_median_nhTSjfm', '36_lag_stratZ50ndj02']","[1.118700211804608, 4.180178831149908, 0.009935191310265878, 1.3064356199696476, 0.45060940732766674, 4.613635793081987]","35_lag_37_median_shSICsep, 35_lag_46_median_neurTSjfm, 54_lag_amo2, 35_lag_36_median_seurTSjfm, 35_lag_40_median_nhTSjfm, 36_lag_stratZ50ndj02_2535_35"
LRDropoutPSO,41,6,amo3,slow,907.5,2005.5,0.6,56,36,36,14.895132851285398,0.053161823165385334,2535,False,"['36_lag_38_median_AMOCann', '36_lag_48_median_traBO', '36_lag_mhfIP30', '40_lag_tripol3', '36_lag_47_median_traIT', '36_lag_43_median_glomaSSTjfm']","[0.29847145344877823, 0.33069392218839155, 4.822859802143469, 0.8691220982295924, 0.39124528742204134, 2.2837968439488314]","36_lag_38_median_AMOCann, 36_lag_48_median_traBO, 36_lag_mhfIP30, 40_lag_tripol3, 36_lag_47_median_traIT, 36_lag_43_median_glomaSSTjfm_2535_36"
LRDropoutPSO,42,6,amo3,slow,908.5,2005.5,0.6,57,37,37,15.462203917156815,-0.1793708074799212,2535,False,"['50_lag_neurTSjfm', '37_lag_seurTSjfm', '37_lag_51_median_amo3', '37_lag_38_median_nppc3SSTjfm', '37_lag_54_median_nchinaPRjja', '37_lag_41_median_amo3']","[1.8819250313745794, 1.9612104900134089, 2.297544067423282, 1.7596115904662022, 2.0298644559432653, 2.1142620609643]","50_lag_neurTSjfm, 37_lag_seurTSjfm, 37_lag_51_median_amo3, 37_lag_38_median_nppc3SSTjfm, 37_lag_54_median_nchinaPRjja, 37_lag_41_median_amo3_2535_37"
LRDropoutPSO,43,6,amo3,slow,909.5,2005.5,0.6,58,38,38,14.642976460970846,0.0924368252230021,2535,False,"['38_lag_52_median_alpi', '45_lag_eurPSLjfm', '39_lag_mhfATL30', '45_lag_traWP', '38_lag_47_median_tripol2', '38_lag_40_median_ismPRjja']","[3.3726992901873887, 2.8505124150834016, 0.7326351009563581, 1.2424170320707528, 0.44124641916841334, 0.34961476173506867]","38_lag_52_median_alpi, 45_lag_eurPSLjfm, 39_lag_mhfATL30, 45_lag_traWP, 38_lag_47_median_tripol2, 38_lag_40_median_ismPRjja_2535_38"
