model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LinearRegression,12,4,mhfATL45,shigh,878.5,2005.5,0.6,27,17,17,13.188387729274115,-0.12865038701384054,1235,False,"['17_lag_26_median_ismPRjja', '17_lag_26_median_mhfATL45', '17_lag_24_median_mhfATL60', '17_lag_26_median_traIFC']","[0.14338571151112878, 0.0668165246832502, 0.0017075004284311055, 0.02231229990459779]","17_lag_26_median_ismPRjja, 17_lag_26_median_mhfATL45, 17_lag_24_median_mhfATL60, 17_lag_26_median_traIFC_1235_17"
LinearRegression,13,4,mhfATL45,shigh,879.5,2005.5,0.6,28,18,18,13.142395942266864,0.029472473642456178,1235,False,"['18_lag_26_median_ismPRjja', '21_lag_glomaSSTjfm', '18_lag_22_median_traEU', '18_lag_21_median_tripol1']","[0.18211346639570397, 0.01304904954177033, 0.31704207630248316, 0.025417694448543596]","18_lag_26_median_ismPRjja, 21_lag_glomaSSTjfm, 18_lag_22_median_traEU, 18_lag_21_median_tripol1_1235_18"
LinearRegression,14,4,mhfATL45,shigh,880.5,2005.5,0.6,29,19,19,13.358237901154183,-0.19175017289695317,1235,False,"['19_lag_28_median_traWP', '19_lag_24_median_mhfATL45', '19_lag_24_median_traDS', '19_lag_22_median_tripol2']","[0.1305146977729823, 0.10817914284975816, 0.1171903129384061, 0.07184779278538117]","19_lag_28_median_traWP, 19_lag_24_median_mhfATL45, 19_lag_24_median_traDS, 19_lag_22_median_tripol2_1235_19"
LinearRegression,15,4,mhfATL45,shigh,881.5,2005.5,0.6,30,20,20,13.331274858139514,-0.29976316172324047,1235,False,"['20_lag_26_median_glTSjfm', '20_lag_23_median_traWP', '20_lag_25_median_eapPSLjfm', '20_lag_29_median_traWP']","[0.19124446152431157, 0.06433164075625122, 0.10887896512047099, 0.05591196507179462]","20_lag_26_median_glTSjfm, 20_lag_23_median_traWP, 20_lag_25_median_eapPSLjfm, 20_lag_29_median_traWP_1235_20"
LinearRegression,16,4,mhfATL45,shigh,882.5,2005.5,0.6,31,21,21,13.560153524907028,-0.15187952797969853,1235,False,"['21_lag_29_median_traWP', '21_lag_30_median_wnorPRjfm', '21_lag_glomaSSTjfm', '21_lag_30_median_traWP']","[0.04362948384423273, 0.3811985491118403, 0.08895518132742641, 0.04094441170068808]","21_lag_29_median_traWP, 21_lag_30_median_wnorPRjfm, 21_lag_glomaSSTjfm, 21_lag_30_median_traWP_1235_21"
LinearRegression,17,4,mhfATL45,shigh,883.5,2005.5,0.6,32,22,22,13.86139703332083,-0.24595194895699793,1235,False,"['22_lag_30_median_nchinaPRjja', '22_lag_31_median_wnorPRjfm', '22_lag_29_median_atlSICjfm', '22_lag_31_median_mhfATL45']","[0.2018009132255734, 0.3039686074040029, 0.15302363664586, 0.14633523090956999]","22_lag_30_median_nchinaPRjja, 22_lag_31_median_wnorPRjfm, 22_lag_29_median_atlSICjfm, 22_lag_31_median_mhfATL45_1235_22"
LinearRegression,18,4,mhfATL45,shigh,884.5,2005.5,0.6,33,23,23,13.019418453091218,0.09226313671382354,1235,False,"['31_lag_mhfIP30', '23_lag_26_median_traBS', '31_lag_ormenSSTjfm', '23_lag_30_median_mhfATL45']","[0.00459734677064072, 0.08973951951603948, 0.019883812781113216, 0.0570454041292322]","31_lag_mhfIP30, 23_lag_26_median_traBS, 31_lag_ormenSSTjfm, 23_lag_30_median_mhfATL45_1235_23"
LinearRegression,19,4,mhfATL45,shigh,885.5,2005.5,0.6,34,24,24,13.006903060679562,0.1888427009820308,1235,False,"['24_lag_30_median_seurTSjfm', '24_lag_33_median_traIFC', '24_lag_30_median_stratZ50ndj03', '24_lag_28_median_traEU']","[0.09848149488854714, 0.10154014644953846, 0.12563378871360137, 0.08408012668521063]","24_lag_30_median_seurTSjfm, 24_lag_33_median_traIFC, 24_lag_30_median_stratZ50ndj03, 24_lag_28_median_traEU_1235_24"
LinearRegression,20,4,mhfATL45,shigh,886.5,2005.5,0.6,35,25,25,13.768733301229375,-0.21495410797606024,1235,False,"['25_lag_34_median_nhTSjfm', '25_lag_34_median_traCA', '25_lag_34_median_traIFC', '25_lag_30_median_traEC']","[0.25836219922746545, 0.14702691946371765, 0.2746704383475732, 0.11706402719544905]","25_lag_34_median_nhTSjfm, 25_lag_34_median_traCA, 25_lag_34_median_traIFC, 25_lag_30_median_traEC_1235_25"
LinearRegression,21,4,mhfATL45,shigh,887.5,2005.5,0.6,36,26,26,14.534757966510066,-0.23780336935670418,1235,False,"['26_lag_33_median_mhfATL60', '26_lag_32_median_traFSC', '26_lag_31_median_atlSICjfm', '26_lag_33_median_nppc3SSTjfm']","[0.2450879167006257, 0.3144883724754324, 0.3217708529573494, 0.2958926875102679]","26_lag_33_median_mhfATL60, 26_lag_32_median_traFSC, 26_lag_31_median_atlSICjfm, 26_lag_33_median_nppc3SSTjfm_1235_26"
LinearRegression,22,4,mhfATL45,shigh,888.5,2005.5,0.6,37,27,27,13.150521807836624,-0.19160051945476314,1235,False,"['27_lag_30_median_traEU', '27_lag_32_median_amo1', '27_lag_30_median_tripol3', '27_lag_32_median_traEU']","[0.10063813491455277, 0.021174080554289154, 0.06287062440575479, 0.12540690404852478]","27_lag_30_median_traEU, 27_lag_32_median_amo1, 27_lag_30_median_tripol3, 27_lag_32_median_traEU_1235_27"
LinearRegression,23,4,mhfATL45,shigh,889.5,2005.5,0.6,38,28,28,13.238090959830247,-0.061593592085029555,1235,False,"['28_lag_32_median_traEU', '28_lag_31_median_traWP', '37_lag_gyreSSTjfm', '28_lag_37_median_gyreSSTjfm']","[0.08628416694965954, 0.17005241962000317, 0.0166121632964826, 0.01594563272452973]","28_lag_32_median_traEU, 28_lag_31_median_traWP, 37_lag_gyreSSTjfm, 28_lag_37_median_gyreSSTjfm_1235_28"
LinearRegression,24,4,mhfATL45,shigh,890.5,2005.5,0.6,39,29,29,13.479282827831408,-0.2728308867855302,1235,False,"['29_lag_33_median_traEU', '31_lag_amoSSTmjjaso', '29_lag_38_median_atlSICjfm', '29_lag_34_median_ensoSSTjfm']","[0.05782922409084913, 0.07469961360774979, 0.011433084049507547, 0.15759792242382756]","29_lag_33_median_traEU, 31_lag_amoSSTmjjaso, 29_lag_38_median_atlSICjfm, 29_lag_34_median_ensoSSTjfm_1235_29"
LinearRegression,25,4,mhfATL45,shigh,891.5,2005.5,0.6,40,30,30,13.25814044268885,-0.04372744177952176,1235,False,"['37_lag_nhSICjfm', '38_lag_mhfIP30', '30_lag_35_median_traIT', '30_lag_39_median_mhfATL45']","[0.059213647895305505, 0.004667972022886768, 0.15387722646907961, 0.13975688384759308]","37_lag_nhSICjfm, 38_lag_mhfIP30, 30_lag_35_median_traIT, 30_lag_39_median_mhfATL45_1235_30"
LinearRegression,26,4,mhfATL45,shigh,892.5,2005.5,0.6,41,31,31,13.269018632124212,-0.17503511703436864,1235,False,"['34_lag_amo1', '31_lag_38_median_ormenSSTjfm', '31_lag_40_median_traWP', '31_lag_40_median_mhfATL45']","[0.060694414339508077, 0.08567348581132245, 0.2071478620972369, 0.08313195996517872]","34_lag_amo1, 31_lag_38_median_ormenSSTjfm, 31_lag_40_median_traWP, 31_lag_40_median_mhfATL45_1235_31"
LinearRegression,27,4,mhfATL45,shigh,893.5,2005.5,0.6,42,32,32,12.983456917670033,0.06130545836741783,1235,False,"['32_lag_35_median_traFS', '32_lag_39_median_traEU', '32_lag_37_median_ginwSSTjfm', '32_lag_39_median_ismPRjja']","[0.1334116683429293, 0.04123674016910324, 0.042721599854371475, 0.1675525332898587]","32_lag_35_median_traFS, 32_lag_39_median_traEU, 32_lag_37_median_ginwSSTjfm, 32_lag_39_median_ismPRjja_1235_32"
LinearRegression,28,4,mhfATL45,shigh,894.5,2005.5,0.6,43,33,33,13.562408915619876,-0.2575607646643837,1235,False,"['33_lag_40_median_eurPSLjfm', '33_lag_36_median_nppc2SSTjfm', '33_lag_gyreSSTjfm', '33_lag_40_median_amo1']","[0.18973423671332063, 0.12211587159475226, 0.0059324134984008485, 0.21747839465824217]","33_lag_40_median_eurPSLjfm, 33_lag_36_median_nppc2SSTjfm, 33_lag_gyreSSTjfm, 33_lag_40_median_amo1_1235_33"
LinearRegression,29,4,mhfATL45,shigh,895.5,2005.5,0.6,44,34,34,13.102309158450376,0.057569712873313916,1235,False,"['34_lag_38_median_gyreSSTjfm', '34_lag_38_median_traEC', '34_lag_41_median_mhfATL60', '34_lag_37_median_eurPSLjfm']","[0.008745272672131633, 0.14802926028136415, 0.18791693165309434, 0.042326205467764985]","34_lag_38_median_gyreSSTjfm, 34_lag_38_median_traEC, 34_lag_41_median_mhfATL60, 34_lag_37_median_eurPSLjfm_1235_34"
LinearRegression,30,4,mhfATL45,shigh,896.5,2005.5,0.6,45,35,35,13.109351648646488,0.01665076324645653,1235,False,"['35_lag_44_median_traEU', '35_lag_42_median_ginwSSTjfm', '35_lag_42_median_mhfIP30', '35_lag_38_median_gyreSSTjfm']","[0.023041555423841797, 0.06702037868549163, 0.16478568905420388, 0.01192743490097832]","35_lag_44_median_traEU, 35_lag_42_median_ginwSSTjfm, 35_lag_42_median_mhfIP30, 35_lag_38_median_gyreSSTjfm_1235_35"
LinearRegression,31,4,mhfATL45,shigh,897.5,2005.5,0.6,46,36,36,13.540624123669119,-0.14348897092563567,1235,False,"['36_lag_39_median_traWP', '36_lag_44_median_alpi', '36_lag_42_median_ginwSSTjfm', '41_lag_traDP']","[0.05275465177268493, 0.09506572853971663, 0.07290452234896679, 0.08658355565491642]","36_lag_39_median_traWP, 36_lag_44_median_alpi, 36_lag_42_median_ginwSSTjfm, 41_lag_traDP_1235_36"
LinearRegression,32,4,mhfATL45,shigh,898.5,2005.5,0.6,47,37,37,13.391015072368335,-0.01076529984090883,1235,False,"['41_lag_traDP', '37_lag_46_median_stratZ50ndj03', '37_lag_45_median_neurTSjfm', '37_lag_46_median_naoPSLjfm']","[0.056175878044384134, 0.32970708234222423, 0.24924626618927467, 0.2904565326003529]","41_lag_traDP, 37_lag_46_median_stratZ50ndj03, 37_lag_45_median_neurTSjfm, 37_lag_46_median_naoPSLjfm_1235_37"
LinearRegression,33,4,mhfATL45,shigh,899.5,2005.5,0.6,48,38,38,13.488370218710088,-0.15338296652030423,1235,False,"['41_lag_nhSICsep', '38_lag_47_median_arcTSjfm', '38_lag_45_median_mhfATL30', '41_lag_traDP']","[0.12075635799760392, 0.11100175272946332, 0.08602865260118406, 0.06753070806569252]","41_lag_nhSICsep, 38_lag_47_median_arcTSjfm, 38_lag_45_median_mhfATL30, 41_lag_traDP_1235_38"
LinearRegression,34,4,mhfATL45,shigh,900.5,2005.5,0.6,49,39,39,13.17249877720946,-0.05541086743994323,1235,False,"['48_lag_nppc2SSTjfm', '39_lag_42_median_traWP', '39_lag_46_median_mhfIP30', '39_lag_46_median_labSSTjfm']","[0.14695308551610076, 0.02293070602603401, 0.05756513336936825, 0.07242942598026941]","48_lag_nppc2SSTjfm, 39_lag_42_median_traWP, 39_lag_46_median_mhfIP30, 39_lag_46_median_labSSTjfm_1235_39"
LinearRegression,35,4,mhfATL45,shigh,901.5,2005.5,0.6,50,40,40,13.116112044619163,0.09145611820906574,1235,False,"['40_lag_47_median_naoPSLjfm', '40_lag_44_median_samPSLann', '40_lag_45_median_stratZ50ndj02', '40_lag_47_median_traWP']","[0.018150302238979257, 0.20107389423713534, 0.027420847166899534, 0.04357511017877272]","40_lag_47_median_naoPSLjfm, 40_lag_44_median_samPSLann, 40_lag_45_median_stratZ50ndj02, 40_lag_47_median_traWP_1235_40"
LinearRegression,36,4,mhfATL45,shigh,902.5,2005.5,0.6,51,41,41,13.132013149473755,-0.05338735615095239,1235,False,"['41_lag_47_median_stratZ50ndj02', '41_lag_44_median_amo3', '46_lag_traDP', '48_lag_gyreSSTjfm']","[0.01263064972175847, 0.09370441704954274, 0.006332939088898801, 0.12901591220055308]","41_lag_47_median_stratZ50ndj02, 41_lag_44_median_amo3, 46_lag_traDP, 48_lag_gyreSSTjfm_1235_41"
LinearRegression,37,4,mhfATL45,shigh,903.5,2005.5,0.6,52,42,42,13.119579837342252,0.041245259887854,1235,False,"['42_lag_46_median_nchinaPRjja', '42_lag_51_median_ismPRjja', '42_lag_51_median_traIFC', '42_lag_51_median_AMOCann']","[0.03444435476406806, 0.04831749630798313, 0.008832509629919005, 0.21805813989841227]","42_lag_46_median_nchinaPRjja, 42_lag_51_median_ismPRjja, 42_lag_51_median_traIFC, 42_lag_51_median_AMOCann_1235_42"
LinearRegression,38,4,mhfATL45,shigh,904.5,2005.5,0.6,53,43,43,13.375169046097538,-0.049194783149421065,1235,False,"['43_lag_52_median_AMOCann', '51_lag_mhfATL60', '43_lag_48_median_nhSICsep', '43_lag_52_median_gyreSSTjfm']","[0.16659760094259568, 0.012368536985463509, 0.30494804443129847, 0.15737301821930444]","43_lag_52_median_AMOCann, 51_lag_mhfATL60, 43_lag_48_median_nhSICsep, 43_lag_52_median_gyreSSTjfm_1235_43"
LinearRegression,39,4,mhfATL45,shigh,905.5,2005.5,0.6,54,44,44,13.396572038417018,-0.21122644566052864,1235,False,"['44_lag_52_median_traTLS', '44_lag_47_median_nppc3SSTjfm', '44_lag_48_median_ismPRjja', '50_lag_amo2']","[0.04186454021177495, 0.04580015749051636, 0.011209992133068192, 0.16109631326292737]","44_lag_52_median_traTLS, 44_lag_47_median_nppc3SSTjfm, 44_lag_48_median_ismPRjja, 50_lag_amo2_1235_44"
LinearRegression,40,4,mhfATL45,shigh,906.5,2005.5,0.6,55,45,45,13.302488826694765,-0.07933200873494656,1235,False,"['45_lag_54_median_traDS', '45_lag_48_median_tripol3', '54_lag_amo3', '52_lag_nhSICsep']","[0.0028320009679358798, 0.1300460330161709, 0.08187566074285069, 0.17417393900485548]","45_lag_54_median_traDS, 45_lag_48_median_tripol3, 54_lag_amo3, 52_lag_nhSICsep_1235_45"
LinearRegression,41,4,mhfATL45,shigh,907.5,2005.5,0.6,56,46,46,13.070974639172185,0.057162226401299025,1235,False,"['46_lag_traDP', '46_lag_53_median_traIFC', '53_lag_traDP', '49_lag_traDP']","[0.0634907080758828, 0.02466466808888885, 0.28893564608105704, 0.3383115266340718]","46_lag_traDP, 46_lag_53_median_traIFC, 53_lag_traDP, 49_lag_traDP_1235_46"
LinearRegression,42,4,mhfATL45,shigh,908.5,2005.5,0.6,57,47,47,13.259982554440786,-0.10667439754463255,1235,False,"['47_lag_50_median_amo3', '47_lag_56_median_shSICmar', '47_lag_50_median_nppc2SSTjfm', '47_lag_51_median_traDS']","[0.04690973864974776, 0.05781960448981314, 0.17273498427977368, 0.016575410155732818]","47_lag_50_median_amo3, 47_lag_56_median_shSICmar, 47_lag_50_median_nppc2SSTjfm, 47_lag_51_median_traDS_1235_47"
LinearRegression,43,4,mhfATL45,shigh,909.5,2005.5,0.6,58,48,48,13.394726833334163,-0.25295116540303636,1235,False,"['52_lag_ensoSSTjfm', '48_lag_57_median_ginwSSTjfm', '48_lag_53_median_satlSSTjfm', '48_lag_55_median_mhfATL30']","[0.021517735148961863, 0.011209131212849499, 0.2567167853584998, 0.036003258868884606]","52_lag_ensoSSTjfm, 48_lag_57_median_ginwSSTjfm, 48_lag_53_median_satlSSTjfm, 48_lag_55_median_mhfATL30_1235_48"
LinearRegression,44,4,mhfATL45,shigh,910.5,2005.5,0.6,59,49,49,13.19663255782993,0.04819585821215899,1235,False,"['49_lag_58_median_stratZ50ndj01', '49_lag_54_median_traFB', '49_lag_53_median_neurTSjfm', '49_lag_57_median_alpi']","[0.05315083835119905, 0.1755136563922714, 0.06131545952958209, 0.1029096835494187]","49_lag_58_median_stratZ50ndj01, 49_lag_54_median_traFB, 49_lag_53_median_neurTSjfm, 49_lag_57_median_alpi_1235_49"
LinearRegression,45,4,mhfATL45,shigh,911.5,2005.5,0.6,60,50,50,13.375332583228051,0.004853970496749951,1235,False,"['54_lag_mhfATL30', '50_lag_59_median_traBO', '50_lag_55_median_mhfIP30', '50_lag_56_median_traTLS']","[0.0760953075771974, 0.13076684172288022, 0.13572151616778477, 0.21312451368591923]","54_lag_mhfATL30, 50_lag_59_median_traBO, 50_lag_55_median_mhfIP30, 50_lag_56_median_traTLS_1235_50"
LinearRegression,46,4,mhfATL45,shigh,912.5,2005.5,0.6,61,51,51,13.396077481316066,0.029582976305251626,1235,False,"['51_lag_AMOCann', '51_lag_54_median_atlSICjfm', '57_lag_AMOCann', '51_lag_60_median_traFSC']","[0.04695621497218974, 0.061565257338331875, 0.128069258790028, 0.01956274604089259]","51_lag_AMOCann, 51_lag_54_median_atlSICjfm, 57_lag_AMOCann, 51_lag_60_median_traFSC_1235_51"
LinearRegression,47,4,mhfATL45,shigh,913.5,2005.5,0.6,62,52,52,13.265146784328437,-0.11511350714705225,1235,False,"['52_lag_61_median_seurTSjfm', '52_lag_58_median_traBO', '52_lag_61_median_neurTSjfm', '52_lag_61_median_alpi']","[0.07418106652066093, 0.10883967601583941, 0.10228447921824924, 0.009203681258634664]","52_lag_61_median_seurTSjfm, 52_lag_58_median_traBO, 52_lag_61_median_neurTSjfm, 52_lag_61_median_alpi_1235_52"
LinearRegression,48,4,mhfATL45,shigh,914.5,2005.5,0.6,63,53,53,13.169398181123773,0.04154533387944225,1235,False,"['53_lag_57_median_traCA', '53_lag_56_median_traTLS', '53_lag_59_median_traEU', '53_lag_58_median_ginwSSTjfm']","[0.025729911839593403, 0.11563959051157603, 0.03215186659367691, 0.033509820169790344]","53_lag_57_median_traCA, 53_lag_56_median_traTLS, 53_lag_59_median_traEU, 53_lag_58_median_ginwSSTjfm_1235_53"
LinearRegression,49,4,mhfATL45,shigh,915.5,2005.5,0.6,64,54,54,13.234293335297552,-0.11694852547251668,1235,False,"['54_lag_60_median_traEU', '61_lag_nhSICjfm', '54_lag_59_median_stratZ50ndj04', '54_lag_57_median_traCA']","[0.04052581252822529, 0.03159366463316775, 0.2366420674064144, 0.05654339890247878]","54_lag_60_median_traEU, 61_lag_nhSICjfm, 54_lag_59_median_stratZ50ndj04, 54_lag_57_median_traCA_1235_54"
LinearRegression,50,4,mhfATL45,shigh,916.5,2005.5,0.6,65,55,55,13.439372892908514,0.02526106874499656,1235,False,"['55_lag_62_median_traDS', '61_lag_AMOCann', '55_lag_59_median_stratZ50ndj03', '55_lag_58_median_traFS']","[0.054498645337739175, 0.20753084752301823, 0.00478473660716635, 0.04375037083223606]","55_lag_62_median_traDS, 61_lag_AMOCann, 55_lag_59_median_stratZ50ndj03, 55_lag_58_median_traFS_1235_55"
LinearRegression,51,4,mhfATL45,shigh,917.5,2005.5,0.6,66,56,56,13.181517048986594,0.014201908750638825,1235,False,"['56_lag_59_median_gyreSSTjfm', '56_lag_63_median_naoPSLjfm', '56_lag_61_median_stratZ50ndj02', '56_lag_65_median_traBS']","[0.137691571787067, 0.003039366517398945, 0.10897699641809244, 0.29096213478671734]","56_lag_59_median_gyreSSTjfm, 56_lag_63_median_naoPSLjfm, 56_lag_61_median_stratZ50ndj02, 56_lag_65_median_traBS_1235_56"
LinearRegression,52,4,mhfATL45,shigh,918.5,2005.5,0.6,67,57,57,13.190314174820475,0.060838774299739856,1235,False,"['57_lag_63_median_naoPSLjfm', '57_lag_63_median_traFS', '57_lag_64_median_traIFC', '57_lag_62_median_mhfATL60']","[0.12081602696119055, 0.015763621871991707, 0.10431767959289581, 0.33061470751389704]","57_lag_63_median_naoPSLjfm, 57_lag_63_median_traFS, 57_lag_64_median_traIFC, 57_lag_62_median_mhfATL60_1235_57"
LinearRegression,53,4,mhfATL45,shigh,919.5,2005.5,0.6,68,58,58,13.823641535103365,0.11779333103414039,1235,False,"['58_lag_62_median_traFS', '58_lag_67_median_atlSICjfm', '58_lag_67_median_ismPRjja', '58_lag_63_median_shSICsep']","[0.09243707955845973, 0.2931676501366913, 0.12958079644695922, 0.0333491898448994]","58_lag_62_median_traFS, 58_lag_67_median_atlSICjfm, 58_lag_67_median_ismPRjja, 58_lag_63_median_shSICsep_1235_58"
LinearRegression,54,4,mhfATL45,shigh,920.5,2005.5,0.6,69,59,59,13.250926350951268,-0.10245689729151619,1235,False,"['67_lag_wnorPRjfm', '66_lag_wnorPRjfm', '59_lag_65_median_samPSLann', '65_lag_wnorPRjfm']","[0.04346257726621274, 0.07163372999811174, 0.004538238605644974, 0.08574951075855408]","67_lag_wnorPRjfm, 66_lag_wnorPRjfm, 59_lag_65_median_samPSLann, 65_lag_wnorPRjfm_1235_59"
LinearRegression,55,4,mhfATL45,shigh,921.5,2005.5,0.6,70,60,60,13.632795235297403,0.009517380230082549,1235,False,"['60_lag_ormenSSTjfm', '60_lag_63_median_traFS', '60_lag_AMOCann', '60_lag_69_median_traWP']","[0.04049840722043248, 0.032655162823806844, 0.1618779803481458, 0.25262713046650254]","60_lag_ormenSSTjfm, 60_lag_63_median_traFS, 60_lag_AMOCann, 60_lag_69_median_traWP_1235_60"
LinearRegression,56,4,mhfATL45,shigh,922.5,2005.5,0.6,71,61,61,13.598077263801905,-0.22209830818002904,1235,False,"['61_lag_64_median_gyreSSTjfm', '61_lag_68_median_nhTSjfm', '61_lag_67_median_yrvPRjja', '61_lag_65_median_traFS']","[0.0710305507605474, 0.29800863270415845, 0.01272410740627937, 0.024009902165835817]","61_lag_64_median_gyreSSTjfm, 61_lag_68_median_nhTSjfm, 61_lag_67_median_yrvPRjja, 61_lag_65_median_traFS_1235_61"
