model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO_50percent,10,6,amoSSTmjjaso,slow,876.5,2005.5,0.8,25,5,5,13.47943811120426,0.5293048694215244,2535,False,"['23_lag_neurTSjfm', '5_lag_19_median_amo1', '5_lag_10_median_atlSICjfm', '5_lag_10_median_yrvPRjja', '17_lag_amo3', '5_lag_8_median_shSICmar']","[0.34956731506691785, 0.4544937286198221, 0.3309322764295058, 0.3185926093761329, 0.2757898550864199, 0.5515797028580266]","23_lag_neurTSjfm, 5_lag_19_median_amo1, 5_lag_10_median_atlSICjfm, 5_lag_10_median_yrvPRjja, 17_lag_amo3, 5_lag_8_median_shSICmar_2535_5"
LRDropoutPSO_50percent,11,6,amoSSTmjjaso,slow,877.5,2005.5,0.8,26,6,6,13.889360625784684,0.3124848956929629,2535,False,"['20_lag_traEU', '6_lag_25_median_amo3', '10_lag_traIFC', '18_lag_neurTSjfm', '17_lag_tripol3', '6_lag_10_median_cetTSjfm']","[0.35473472153207264, 0.34685016615479586, 0.35106599420530976, 0.4566689915998755, 0.6157927580098812, 0.6935473269278499]","20_lag_traEU, 6_lag_25_median_amo3, 10_lag_traIFC, 18_lag_neurTSjfm, 17_lag_tripol3, 6_lag_10_median_cetTSjfm_2535_6"
LRDropoutPSO_50percent,12,6,amoSSTmjjaso,slow,878.5,2005.5,0.8,27,7,7,13.584810094962924,0.44871950774181474,2535,False,"['17_lag_solFORC', '17_lag_glTSjfm', '9_lag_pdoSSTjfm', '7_lag_19_median_ismPRjja', '23_lag_mhfATL60', '12_lag_atlSICsep']","[0.48311929082128247, 0.39918001246521656, 0.36668957461457086, 0.36668957461471835, 0.733379149228899, 0.3666895746152759]","17_lag_solFORC, 17_lag_glTSjfm, 9_lag_pdoSSTjfm, 7_lag_19_median_ismPRjja, 23_lag_mhfATL60, 12_lag_atlSICsep_2535_7"
LRDropoutPSO_50percent,13,6,amoSSTmjjaso,slow,879.5,2005.5,0.8,28,8,8,14.364837335418635,-0.18692222432630887,2535,False,"['11_lag_glTSjfm', '8_lag_22_median_traDP', '14_lag_samPSLann', '8_lag_17_median_cetTSjfm', '26_lag_ormenSSTjfm', '26_lag_alpi']","[0.27117307174054606, 0.526005142174731, 0.26302386179174136, 0.26300257169121116, 0.26300257119833526, 0.27515824418304813]","11_lag_glTSjfm, 8_lag_22_median_traDP, 14_lag_samPSLann, 8_lag_17_median_cetTSjfm, 26_lag_ormenSSTjfm, 26_lag_alpi_2535_8"
LRDropoutPSO_50percent,14,6,amoSSTmjjaso,slow,880.5,2005.5,0.8,29,9,9,14.329111751672707,-0.11624012666248777,2535,False,"['9_lag_19_median_solFORC', '9_lag_12_median_alpi', '9_lag_20_median_tripol1', '9_lag_18_median_traIFC', '9_lag_24_median_scpPSLjfm', '17_lag_atlSICsep']","[0.5152993040928362, 0.2922003004589119, 0.25764969094177903, 0.25764977843649733, 0.5152993757145862, 0.3096271111238399]","9_lag_19_median_solFORC, 9_lag_12_median_alpi, 9_lag_20_median_tripol1, 9_lag_18_median_traIFC, 9_lag_24_median_scpPSLjfm, 17_lag_atlSICsep_2535_9"
LRDropoutPSO_50percent,15,6,amoSSTmjjaso,slow,881.5,2005.5,0.8,30,10,10,14.04447333206733,0.3643683313584902,2535,False,"['10_lag_15_median_solFORC', '10_lag_28_median_neurTSjfm', '18_lag_tripol1', '15_lag_seurTSjfm', '10_lag_13_median_traBS', '10_lag_23_median_stratZ50ndj02']","[0.47534356317135884, 0.23769515864879523, 0.23780537024784518, 0.23767685268919625, 0.23779737640589463, 0.2997465093630734]","10_lag_15_median_solFORC, 10_lag_28_median_neurTSjfm, 18_lag_tripol1, 15_lag_seurTSjfm, 10_lag_13_median_traBS, 10_lag_23_median_stratZ50ndj02_2535_10"
LRDropoutPSO_50percent,16,6,amoSSTmjjaso,slow,882.5,2005.5,0.8,31,11,11,13.423611409762476,0.5142991809962096,2535,False,"['11_lag_18_median_traBS', '16_lag_glomaSSTjfm', '15_lag_nhTSjfm', '11_lag_18_median_tripol2', '11_lag_25_median_tripol3', '11_lag_24_median_mhfATL45']","[0.5018074918704766, 0.25105832006257073, 0.2509144913990415, 0.250912451622899, 0.5018247726291707, 0.25091293123875474]","11_lag_18_median_traBS, 16_lag_glomaSSTjfm, 15_lag_nhTSjfm, 11_lag_18_median_tripol2, 11_lag_25_median_tripol3, 11_lag_24_median_mhfATL45_2535_11"
LRDropoutPSO_50percent,17,6,amoSSTmjjaso,slow,883.5,2005.5,0.8,32,12,12,13.700752474026215,0.35754011341290104,2535,False,"['24_lag_tripol1', '15_lag_labSSTjfm', '16_lag_mhfATL60', '12_lag_21_median_atlSICjfm', '12_lag_23_median_shTSjfm', '12_lag_18_median_AMOCann']","[0.8586120598159612, 0.4831034246247514, 0.48310394523283806, 0.7710528999043837, 0.9662067204403291, 0.9316575179341716]","24_lag_tripol1, 15_lag_labSSTjfm, 16_lag_mhfATL60, 12_lag_21_median_atlSICjfm, 12_lag_23_median_shTSjfm, 12_lag_18_median_AMOCann_2535_12"
LRDropoutPSO_50percent,18,6,amoSSTmjjaso,slow,884.5,2005.5,0.8,33,13,13,14.32002492995256,0.003042984929628438,2535,False,"['13_lag_29_median_amo2', '32_lag_tripol2', '13_lag_23_median_amoSSTmjjaso', '28_lag_naoPSLjfm', '22_lag_samPSLann', '13_lag_28_median_traEC']","[0.2210688481158512, 0.22106882881553575, 0.2243636043330947, 0.442137657167822, 0.22107001678477792, 0.4421376472268488]","13_lag_29_median_amo2, 32_lag_tripol2, 13_lag_23_median_amoSSTmjjaso, 28_lag_naoPSLjfm, 22_lag_samPSLann, 13_lag_28_median_traEC_2535_13"
LRDropoutPSO_50percent,19,6,amoSSTmjjaso,slow,885.5,2005.5,0.8,34,14,14,14.11069867487888,0.20602392696422264,2535,False,"['14_lag_traIFC', '14_lag_traFS', '31_lag_amo2', '27_lag_stratZ50ndj01', '33_lag_tripol1', '27_lag_traIFC']","[0.32495048386296843, 0.3230713658574389, 0.32332671902218707, 0.325306332614006, 0.6460963166096709, 0.3256440714269457]","14_lag_traIFC, 14_lag_traFS, 31_lag_amo2, 27_lag_stratZ50ndj01, 33_lag_tripol1, 27_lag_traIFC_2535_14"
LRDropoutPSO_50percent,20,6,amoSSTmjjaso,slow,886.5,2005.5,0.8,35,15,15,14.377244852123225,-0.041693578033854754,2535,False,"['15_lag_28_median_ginwSSTjfm', '15_lag_18_median_samPSLann', '27_lag_gyreSSTjfm', '15_lag_20_median_stratZ50ndj02', '22_lag_traBS', '15_lag_21_median_stratZ50ndj04']","[0.42652246973363345, 0.2832974762980058, 0.49570750848599326, 0.24785375425205414, 0.24785375430962128, 0.24785375425266654]","15_lag_28_median_ginwSSTjfm, 15_lag_18_median_samPSLann, 27_lag_gyreSSTjfm, 15_lag_20_median_stratZ50ndj02, 22_lag_traBS, 15_lag_21_median_stratZ50ndj04_2535_15"
LRDropoutPSO_50percent,21,6,amoSSTmjjaso,slow,887.5,2005.5,0.8,36,16,16,14.489942471179388,-0.29300313287862917,2535,False,"['16_lag_26_median_stratZ50ndj04', '32_lag_wnorPRjfm', '18_lag_stratZ50ndj04', '16_lag_30_median_gyreSSTjfm', '24_lag_nppc3SSTjfm', '22_lag_eurPSLjfm']","[0.2609232155780768, 0.26086738513180974, 0.26089683844111017, 0.5217330495639635, 0.521730865915361, 0.27947200628647084]","16_lag_26_median_stratZ50ndj04, 32_lag_wnorPRjfm, 18_lag_stratZ50ndj04, 16_lag_30_median_gyreSSTjfm, 24_lag_nppc3SSTjfm, 22_lag_eurPSLjfm_2535_16"
LRDropoutPSO_50percent,22,6,amoSSTmjjaso,slow,888.5,2005.5,0.8,37,17,17,13.895493731880135,0.3471007039857479,2535,False,"['36_lag_nppc2SSTjfm', '27_lag_traEU', '19_lag_glTSjfm', '17_lag_28_median_AMOCann', '17_lag_36_median_traWP', '17_lag_29_median_eapPSLjfm']","[0.4593973462930177, 0.512114672388077, 0.430330048525146, 0.6817638338442191, 0.8606450620883318, 0.5662706794904301]","36_lag_nppc2SSTjfm, 27_lag_traEU, 19_lag_glTSjfm, 17_lag_28_median_AMOCann, 17_lag_36_median_traWP, 17_lag_29_median_eapPSLjfm_2535_17"
LRDropoutPSO_50percent,23,6,amoSSTmjjaso,slow,889.5,2005.5,0.8,38,18,18,13.842924302503624,0.1588045223370254,2535,False,"['18_lag_33_median_traDP', '18_lag_30_median_traIFC', '18_lag_22_median_tripol3', '18_lag_36_median_alpi', '35_lag_mhfATL30', '32_lag_atlSICjfm']","[0.405244699380621, 0.4052355418364436, 0.8104710735174913, 0.8104709836610096, 0.4052417018907603, 0.4052359020637639]","18_lag_33_median_traDP, 18_lag_30_median_traIFC, 18_lag_22_median_tripol3, 18_lag_36_median_alpi, 35_lag_mhfATL30, 32_lag_atlSICjfm_2535_18"
LRDropoutPSO_50percent,24,6,amoSSTmjjaso,slow,890.5,2005.5,0.8,39,19,19,14.34841892603893,0.13615006661682463,2535,False,"['24_lag_stratZ50ndj03', '22_lag_stratZ50ndj03', '21_lag_neurTSjfm', '31_lag_traIT', '19_lag_37_median_traFB', '29_lag_traFS']","[0.2333480323169677, 0.23238170170271816, 0.27348215906178297, 0.23229341402507211, 0.23229392407391847, 0.464578929557284]","24_lag_stratZ50ndj03, 22_lag_stratZ50ndj03, 21_lag_neurTSjfm, 31_lag_traIT, 19_lag_37_median_traFB, 29_lag_traFS_2535_19"
LRDropoutPSO_50percent,25,6,amoSSTmjjaso,slow,891.5,2005.5,0.8,40,20,20,14.447636630912369,-0.16184806470016644,2535,False,"['20_lag_32_median_nchinaPRjja', '20_lag_39_median_traIFC', '28_lag_stratZ50ndj04', '20_lag_39_median_ormenSSTjfm', '20_lag_25_median_traTLS', '38_lag_pdoSSTjfm']","[0.675794464729898, 0.6161724646871869, 0.33789756958417694, 0.337919575264452, 0.33789754334171745, 0.3378972797123121]","20_lag_32_median_nchinaPRjja, 20_lag_39_median_traIFC, 28_lag_stratZ50ndj04, 20_lag_39_median_ormenSSTjfm, 20_lag_25_median_traTLS, 38_lag_pdoSSTjfm_2535_20"
LRDropoutPSO_50percent,26,6,amoSSTmjjaso,slow,892.5,2005.5,0.8,41,21,21,14.25512898156392,0.3408050740292275,2535,False,"['21_lag_24_median_mhfATL30', '36_lag_traBS', '32_lag_eapPSLjfm', '21_lag_39_median_nhTSjfm', '21_lag_alpi', '21_lag_23_median_traFSC']","[0.2903955537306158, 0.24597983526041206, 0.18219948333692595, 0.14519779185340942, 0.1858049407143753, 0.17171170282601297]","21_lag_24_median_mhfATL30, 36_lag_traBS, 32_lag_eapPSLjfm, 21_lag_39_median_nhTSjfm, 21_lag_alpi, 21_lag_23_median_traFSC_2535_21"
LRDropoutPSO_50percent,27,6,amoSSTmjjaso,slow,893.5,2005.5,0.8,42,22,22,14.063445874928982,0.2572280068571623,2535,False,"['22_lag_38_median_tripol1', '22_lag_25_median_shSICsep', '22_lag_23_median_mhfATL60', '22_lag_31_median_eapPSLjfm', '22_lag_40_median_traBO', '23_lag_nhSICjfm']","[0.477437292513169, 0.4774373182602664, 0.954874584715977, 0.5082538732962733, 0.6471782019802009, 0.47743731822436225]","22_lag_38_median_tripol1, 22_lag_25_median_shSICsep, 22_lag_23_median_mhfATL60, 22_lag_31_median_eapPSLjfm, 22_lag_40_median_traBO, 23_lag_nhSICjfm_2535_22"
LRDropoutPSO_50percent,28,6,amoSSTmjjaso,slow,894.5,2005.5,0.8,43,23,23,14.3090101267524,0.3199987669557338,2535,False,"['32_lag_traIT', '29_lag_ormenSSTjfm', '39_lag_atlSICsep', '23_lag_27_median_solFORC', '33_lag_gyreSSTjfm', '23_lag_30_median_nppc2SSTjfm']","[0.1295007570814879, 0.1295009377069033, 0.2590014258291997, 0.12950071832967713, 0.12950071997372536, 0.25900138541578455]","32_lag_traIT, 29_lag_ormenSSTjfm, 39_lag_atlSICsep, 23_lag_27_median_solFORC, 33_lag_gyreSSTjfm, 23_lag_30_median_nppc2SSTjfm_2535_23"
LRDropoutPSO_50percent,29,6,amoSSTmjjaso,slow,895.5,2005.5,0.8,44,24,24,14.250521317560484,0.15960744734739163,2535,False,"['29_lag_nhTSjfm', '24_lag_28_median_wnorPRjfm', '24_lag_39_median_traBS', '35_lag_ismPRjja', '38_lag_stratZ50ndj03', '36_lag_nchinaPRjja']","[0.46911650772859814, 0.4691165073043867, 0.23455825403571415, 0.46166946797992336, 0.23455825388718216, 0.234558253886929]","29_lag_nhTSjfm, 24_lag_28_median_wnorPRjfm, 24_lag_39_median_traBS, 35_lag_ismPRjja, 38_lag_stratZ50ndj03, 36_lag_nchinaPRjja_2535_24"
LRDropoutPSO_50percent,30,6,amoSSTmjjaso,slow,896.5,2005.5,0.8,45,25,25,14.567812241565381,-0.2537724804058343,2535,False,"['36_lag_arcTSjfm', '25_lag_39_median_scpPSLjfm', '25_lag_33_median_mhfATL45', '43_lag_yrvPRjja', '25_lag_42_median_mhfATL45', '34_lag_solFORC']","[0.26676071310289606, 0.5335214253448829, 0.5335213218452645, 0.4161440949463616, 0.26676071844486055, 0.37934621521291995]","36_lag_arcTSjfm, 25_lag_39_median_scpPSLjfm, 25_lag_33_median_mhfATL45, 43_lag_yrvPRjja, 25_lag_42_median_mhfATL45, 34_lag_solFORC_2535_25"
LRDropoutPSO_50percent,31,6,amoSSTmjjaso,slow,897.5,2005.5,0.8,46,26,26,14.103016799282596,0.10495332373080003,2535,False,"['26_lag_34_median_tripol1', '38_lag_gyreSSTjfm', '32_lag_traCA', '26_lag_29_median_tripol1', '26_lag_atlSICjfm', '26_lag_32_median_shTSjfm']","[0.5400974281086461, 0.5400849608434591, 0.5400980115794217, 1.080169109389698, 0.540103250560532, 0.5554758318255819]","26_lag_34_median_tripol1, 38_lag_gyreSSTjfm, 32_lag_traCA, 26_lag_29_median_tripol1, 26_lag_atlSICjfm, 26_lag_32_median_shTSjfm_2535_26"
LRDropoutPSO_50percent,32,6,amoSSTmjjaso,slow,898.5,2005.5,0.8,47,27,27,14.460447771103825,-0.36404102147764295,2535,False,"['27_lag_nchinaPRjja', '36_lag_amo2', '27_lag_43_median_nppc2SSTjfm', '27_lag_35_median_nhSICjfm', '44_lag_tripol2', '27_lag_37_median_mhfATL30']","[0.39151624902705295, 0.4529690232910614, 0.4774501674010411, 0.33842064365813546, 0.23872531962620244, 0.23872510420000964]","27_lag_nchinaPRjja, 36_lag_amo2, 27_lag_43_median_nppc2SSTjfm, 27_lag_35_median_nhSICjfm, 44_lag_tripol2, 27_lag_37_median_mhfATL30_2535_27"
LRDropoutPSO_50percent,33,6,amoSSTmjjaso,slow,899.5,2005.5,0.8,48,28,28,14.267275790057484,0.09335081899012122,2535,False,"['28_lag_37_median_ormenSSTjfm', '38_lag_mhfATL30', '28_lag_44_median_ensoSSTjfm', '32_lag_eurPSLjfm', '28_lag_43_median_nchinaPRjja', '28_lag_40_median_AMOCann']","[0.23766445417892473, 0.2377133116530378, 0.27585430947566164, 0.2812754888884171, 0.4753287575037902, 0.35290181479381577]","28_lag_37_median_ormenSSTjfm, 38_lag_mhfATL30, 28_lag_44_median_ensoSSTjfm, 32_lag_eurPSLjfm, 28_lag_43_median_nchinaPRjja, 28_lag_40_median_AMOCann_2535_28"
LRDropoutPSO_50percent,34,6,amoSSTmjjaso,slow,900.5,2005.5,0.8,49,29,29,14.383037372034073,-0.15658905374209106,2535,False,"['29_lag_32_median_AMOCann', '35_lag_nhSICjfm', '29_lag_37_median_shTSjfm', '29_lag_34_median_traFS', '42_lag_traIT', '38_lag_satlSSTjfm']","[0.3162154993180643, 0.6323235455381222, 0.31616781387442033, 0.31777083945808005, 0.35786720699998625, 0.3382248072220756]","29_lag_32_median_AMOCann, 35_lag_nhSICjfm, 29_lag_37_median_shTSjfm, 29_lag_34_median_traFS, 42_lag_traIT, 38_lag_satlSSTjfm_2535_29"
LRDropoutPSO_50percent,35,6,amoSSTmjjaso,slow,901.5,2005.5,0.8,50,30,30,14.064932420694035,0.2055106863493458,2535,False,"['45_lag_stratZ50ndj03', '30_lag_33_median_eapPSLjfm', '30_lag_41_median_amoSSTmjjaso', '48_lag_atlSICjfm', '30_lag_stratZ50ndj02', '33_lag_traFS']","[0.4244107484269038, 0.2326263270753671, 0.38011511743976084, 0.21264765540215605, 0.42441393283175854, 0.2122303005855921]","45_lag_stratZ50ndj03, 30_lag_33_median_eapPSLjfm, 30_lag_41_median_amoSSTmjjaso, 48_lag_atlSICjfm, 30_lag_stratZ50ndj02, 33_lag_traFS_2535_30"
LRDropoutPSO_50percent,36,6,amoSSTmjjaso,slow,902.5,2005.5,0.8,51,31,31,14.403625642549818,0.1896545431899325,2535,False,"['31_lag_49_median_traBO', '31_lag_38_median_scpPSLjfm', '44_lag_traTLS', '31_lag_36_median_pdoSSTjfm', '43_lag_solFORC', '45_lag_yrvPRjja']","[0.7031712949692838, 0.3515886328517532, 0.351588212746493, 0.7031760164648634, 0.35158921040981356, 0.5924800577893807]","31_lag_49_median_traBO, 31_lag_38_median_scpPSLjfm, 44_lag_traTLS, 31_lag_36_median_pdoSSTjfm, 43_lag_solFORC, 45_lag_yrvPRjja_2535_31"
LRDropoutPSO_50percent,37,6,amoSSTmjjaso,slow,903.5,2005.5,0.8,52,32,32,14.325403058591954,-0.020832367709310136,2535,False,"['49_lag_wnorPRjfm', '35_lag_nhSICjfm', '32_lag_wnorPRjfm', '41_lag_nppc3SSTjfm', '32_lag_48_median_atlSICsep', '46_lag_mhfATL30']","[0.36490571258918153, 0.46616386767588125, 0.23358605138872546, 0.2330935942669964, 0.34756709094184857, 0.2332494749911939]","49_lag_wnorPRjfm, 35_lag_nhSICjfm, 32_lag_wnorPRjfm, 41_lag_nppc3SSTjfm, 32_lag_48_median_atlSICsep, 46_lag_mhfATL30_2535_32"
LRDropoutPSO_50percent,38,6,amoSSTmjjaso,slow,904.5,2005.5,0.8,53,33,33,14.552490967901864,-0.3719335260336279,2535,False,"['34_lag_AMOCann', '44_lag_gyreSSTjfm', '41_lag_traTLS', '33_lag_48_median_mhfATL45', '37_lag_traCA', '33_lag_43_median_ginwSSTjfm']","[0.25412288755772716, 0.5082448769360929, 0.25412320763857366, 0.3279876049663408, 0.2541785682336737, 0.35743378255018565]","34_lag_AMOCann, 44_lag_gyreSSTjfm, 41_lag_traTLS, 33_lag_48_median_mhfATL45, 37_lag_traCA, 33_lag_43_median_ginwSSTjfm_2535_33"
LRDropoutPSO_50percent,39,6,amoSSTmjjaso,slow,905.5,2005.5,0.8,54,34,34,14.173369969790352,0.2331420805995245,2535,False,"['43_lag_nhSICsep', '34_lag_41_median_neurTSjfm', '46_lag_traFB', '37_lag_ormenSSTjfm', '34_lag_45_median_gyreSSTjfm', '34_lag_41_median_traMC']","[0.3172393272089929, 0.3395948907907791, 0.17014523394272935, 0.19948135153175714, 0.3399267899404207, 0.17000004043242217]","43_lag_nhSICsep, 34_lag_41_median_neurTSjfm, 46_lag_traFB, 37_lag_ormenSSTjfm, 34_lag_45_median_gyreSSTjfm, 34_lag_41_median_traMC_2535_34"
LRDropoutPSO_50percent,40,6,amoSSTmjjaso,slow,906.5,2005.5,0.8,55,35,35,14.476201829619209,-0.10428311655782957,2535,False,"['35_lag_37_median_AMOCann', '35_lag_42_median_pdoSSTjfm', '44_lag_traTLS', '40_lag_AMOCann', '48_lag_wnorPRjfm', '51_lag_shSICsep']","[0.15715183061154844, 0.23123460772265314, 0.18762145360037982, 0.2312345996347048, 0.11561730566214759, 0.22028410033053403]","35_lag_37_median_AMOCann, 35_lag_42_median_pdoSSTjfm, 44_lag_traTLS, 40_lag_AMOCann, 48_lag_wnorPRjfm, 51_lag_shSICsep_2535_35"
LRDropoutPSO_50percent,41,6,amoSSTmjjaso,slow,907.5,2005.5,0.8,56,36,36,14.563754449841394,-0.28942666059183,2535,False,"['36_lag_49_median_traTLS', '42_lag_glomaSSTjfm', '49_lag_mhfATL60', '52_lag_seurTSjfm', '51_lag_ismPRjja', '44_lag_stratZ50ndj03']","[0.18785964568107588, 0.37571928903942914, 0.18785965459116372, 0.18785970274289418, 0.2239833631620867, 0.1878596496120551]","36_lag_49_median_traTLS, 42_lag_glomaSSTjfm, 49_lag_mhfATL60, 52_lag_seurTSjfm, 51_lag_ismPRjja, 44_lag_stratZ50ndj03_2535_36"
LRDropoutPSO_50percent,42,6,amoSSTmjjaso,slow,908.5,2005.5,0.8,57,37,37,14.223310659785005,0.04957545667426137,2535,False,"['37_lag_46_median_labSSTjfm', '50_lag_traBS', '37_lag_54_median_yrvPRjja', '37_lag_44_median_nppc3SSTjfm', '37_lag_53_median_eurPSLjfm', '38_lag_traMC']","[0.3316010056511666, 0.1660242199880323, 0.3316010069885917, 0.1658005034945932, 0.16580199431871934, 0.16580050350627998]","37_lag_46_median_labSSTjfm, 50_lag_traBS, 37_lag_54_median_yrvPRjja, 37_lag_44_median_nppc3SSTjfm, 37_lag_53_median_eurPSLjfm, 38_lag_traMC_2535_37"
