model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO_50percent,10,6,amoSSTmjjaso,slow,876.5,2005.5,0.6,25,5,5,10.716762856304367,-0.33509935630040893,2535,False,"['5_lag_11_median_traFS', '5_lag_20_median_traFS', '5_lag_18_median_ormenSSTjfm', '5_lag_18_median_mhfATL45', '18_lag_nchinaPRjja', '5_lag_13_median_atlSICjfm']","[0.7649303796948035, 0.382465189869591, 0.7649303797331308, 0.7649303797366827, 0.3824651898687062, 0.3824651898966881]","5_lag_11_median_traFS, 5_lag_20_median_traFS, 5_lag_18_median_ormenSSTjfm, 5_lag_18_median_mhfATL45, 18_lag_nchinaPRjja, 5_lag_13_median_atlSICjfm_2535_5"
LRDropoutPSO_50percent,11,6,amoSSTmjjaso,slow,877.5,2005.5,0.6,26,6,6,10.397593155396292,0.11680240939543968,2535,False,"['15_lag_wnorPRjfm', '19_lag_traWP', '6_lag_22_median_traDP', '6_lag_20_median_traCA', '6_lag_20_median_ginwSSTjfm', '6_lag_11_median_tripol3']","[0.4996151539156748, 0.4996152757104568, 0.6428212838366871, 0.9992302616336832, 0.519623405702674, 0.891311886255442]","15_lag_wnorPRjfm, 19_lag_traWP, 6_lag_22_median_traDP, 6_lag_20_median_traCA, 6_lag_20_median_ginwSSTjfm, 6_lag_11_median_tripol3_2535_6"
LRDropoutPSO_50percent,12,6,amoSSTmjjaso,slow,878.5,2005.5,0.6,27,7,7,10.362204694966806,0.4840272628453447,2535,False,"['7_lag_22_median_traFB', '20_lag_tripol3', '7_lag_23_median_traTLS', '7_lag_16_median_nhSICsep', '12_lag_stratZ50ndj02', '7_lag_13_median_shSICsep']","[0.3690463607922441, 0.422568367511293, 0.28007380866165205, 0.21128424229158035, 0.33509193740622184, 0.2112841951685313]","7_lag_22_median_traFB, 20_lag_tripol3, 7_lag_23_median_traTLS, 7_lag_16_median_nhSICsep, 12_lag_stratZ50ndj02, 7_lag_13_median_shSICsep_2535_7"
LRDropoutPSO_50percent,13,6,amoSSTmjjaso,slow,879.5,2005.5,0.6,28,8,8,10.75691854604666,-0.12831933921256808,2535,False,"['8_lag_17_median_traIT', '8_lag_14_median_nchinaPRjja', '8_lag_18_median_ginwSSTjfm', '18_lag_traFS', '22_lag_neurTSjfm', '8_lag_17_median_ismPRjja']","[0.71264901874794, 0.713099166673479, 0.35655083985176017, 0.6400866123819914, 0.35654958459776664, 0.5774272020557648]","8_lag_17_median_traIT, 8_lag_14_median_nchinaPRjja, 8_lag_18_median_ginwSSTjfm, 18_lag_traFS, 22_lag_neurTSjfm, 8_lag_17_median_ismPRjja_2535_8"
LRDropoutPSO_50percent,14,6,amoSSTmjjaso,slow,880.5,2005.5,0.6,29,9,9,10.40063100913967,0.3681116568237774,2535,False,"['9_lag_13_median_traEC', '24_lag_pdoSSTjfm', '12_lag_amo3', '22_lag_nhSICjfm', '9_lag_22_median_traWP', '9_lag_traBO']","[0.5510003125660599, 0.8524391119170224, 0.4349560268212467, 0.8679898102218836, 0.4340917112327473, 0.6335723524350324]","9_lag_13_median_traEC, 24_lag_pdoSSTjfm, 12_lag_amo3, 22_lag_nhSICjfm, 9_lag_22_median_traWP, 9_lag_traBO_2535_9"
LRDropoutPSO_50percent,15,6,amoSSTmjjaso,slow,881.5,2005.5,0.6,30,10,10,10.887639840508795,-0.3622406783437549,2535,False,"['10_lag_scpPSLjfm', '10_lag_18_median_scpPSLjfm', '13_lag_nhSICsep', '10_lag_samPSLann', '10_lag_22_median_traFS', '10_lag_13_median_yrvPRjja']","[0.31271943141248254, 0.6226056228795738, 0.3113083949705773, 0.31327393293867134, 0.5048417730239931, 0.31134928721190075]","10_lag_scpPSLjfm, 10_lag_18_median_scpPSLjfm, 13_lag_nhSICsep, 10_lag_samPSLann, 10_lag_22_median_traFS, 10_lag_13_median_yrvPRjja_2535_10"
LRDropoutPSO_50percent,16,6,amoSSTmjjaso,slow,882.5,2005.5,0.6,31,11,11,10.535992035049022,0.17241338289831626,2535,False,"['11_lag_12_median_amo1', '29_lag_scpPSLjfm', '22_lag_amo2', '11_lag_14_median_traEU', '11_lag_13_median_pdoSSTjfm', '11_lag_21_median_ismPRjja']","[0.19884519901507344, 0.39767745970623153, 0.19884974689501927, 0.3743708197048423, 0.39768727705970536, 0.19884492926439995]","11_lag_12_median_amo1, 29_lag_scpPSLjfm, 22_lag_amo2, 11_lag_14_median_traEU, 11_lag_13_median_pdoSSTjfm, 11_lag_21_median_ismPRjja_2535_11"
LRDropoutPSO_50percent,17,6,amoSSTmjjaso,slow,883.5,2005.5,0.6,32,12,12,10.399887957271922,0.3109881903262592,2535,False,"['12_lag_13_median_glomaSSTjfm', '25_lag_traTLS', '21_lag_traTLS', '12_lag_21_median_wnorPRjfm', '12_lag_28_median_satlSSTjfm', '29_lag_amo3']","[0.4535081746511561, 0.4521223854199474, 0.5887448601434176, 0.7750145130904043, 0.9023251580212668, 0.6086701790838127]","12_lag_13_median_glomaSSTjfm, 25_lag_traTLS, 21_lag_traTLS, 12_lag_21_median_wnorPRjfm, 12_lag_28_median_satlSSTjfm, 29_lag_amo3_2535_12"
LRDropoutPSO_50percent,18,6,amoSSTmjjaso,slow,884.5,2005.5,0.6,33,13,13,10.993074220276553,-0.4684500177765156,2535,False,"['13_lag_24_median_nhTSjfm', '13_lag_17_median_solFORC', '16_lag_cetTSjfm', '13_lag_24_median_traDP', '13_lag_19_median_neurTSjfm', '32_lag_eurPSLjfm']","[0.6469567513281472, 1.2939135026542778, 0.6469567513273347, 1.2939135026541018, 0.6469567513280706, 0.646956751329256]","13_lag_24_median_nhTSjfm, 13_lag_17_median_solFORC, 16_lag_cetTSjfm, 13_lag_24_median_traDP, 13_lag_19_median_neurTSjfm, 32_lag_eurPSLjfm_2535_13"
LRDropoutPSO_50percent,19,6,amoSSTmjjaso,slow,885.5,2005.5,0.6,34,14,14,10.704216587235576,-0.017022701381936026,2535,False,"['21_lag_traFSC', '32_lag_scpPSLjfm', '16_lag_atlSICjfm', '14_lag_28_median_traFB', '14_lag_traEU', '14_lag_15_median_naoPSLjfm']","[0.28359872703065886, 0.2835987270306733, 0.5072864497654735, 0.5671974540611829, 0.4105499454406468, 0.2835987270308278]","21_lag_traFSC, 32_lag_scpPSLjfm, 16_lag_atlSICjfm, 14_lag_28_median_traFB, 14_lag_traEU, 14_lag_15_median_naoPSLjfm_2535_14"
LRDropoutPSO_50percent,20,6,amoSSTmjjaso,slow,886.5,2005.5,0.6,35,15,15,11.019522710041217,-0.5209141235986918,2535,False,"['17_lag_nhSICsep', '15_lag_25_median_alpi', '24_lag_amo1', '15_lag_32_median_ormenSSTjfm', '20_lag_alpi', '15_lag_24_median_traEC']","[0.7130682371464252, 0.3566019068394316, 0.356535038064923, 0.38821228246048917, 0.3565399680881807, 0.35653923246046526]","17_lag_nhSICsep, 15_lag_25_median_alpi, 24_lag_amo1, 15_lag_32_median_ormenSSTjfm, 20_lag_alpi, 15_lag_24_median_traEC_2535_15"
LRDropoutPSO_50percent,21,6,amoSSTmjjaso,slow,887.5,2005.5,0.6,36,16,16,10.861178449544278,-0.4059044423239432,2535,False,"['16_lag_25_median_traFSC', '16_lag_35_median_labSSTjfm', '16_lag_20_median_nhSICjfm', '16_lag_19_median_mhfIP30', '20_lag_traBS', '16_lag_27_median_ormenSSTjfm']","[0.30013961822373714, 0.3001386584687533, 0.30013847571540386, 0.3001601566853024, 0.4723444817213889, 0.6002742179850109]","16_lag_25_median_traFSC, 16_lag_35_median_labSSTjfm, 16_lag_20_median_nhSICjfm, 16_lag_19_median_mhfIP30, 20_lag_traBS, 16_lag_27_median_ormenSSTjfm_2535_16"
LRDropoutPSO_50percent,22,6,amoSSTmjjaso,slow,888.5,2005.5,0.6,37,17,17,11.024592920826231,-0.14980872393105488,2535,False,"['24_lag_tripol1', '17_lag_30_median_traEU', '17_lag_26_median_traFB', '17_lag_22_median_traCA', '23_lag_pdoSSTjfm', '17_lag_29_median_amoSSTmjjaso']","[0.600126029617195, 0.3101092695836798, 0.5498109023747447, 0.35933518932289765, 0.5878543242308577, 0.3242052428851382]","24_lag_tripol1, 17_lag_30_median_traEU, 17_lag_26_median_traFB, 17_lag_22_median_traCA, 23_lag_pdoSSTjfm, 17_lag_29_median_amoSSTmjjaso_2535_17"
LRDropoutPSO_50percent,23,6,amoSSTmjjaso,slow,889.5,2005.5,0.6,38,18,18,10.37667513297884,0.31427389371344977,2535,False,"['18_lag_29_median_shTSjfm', '28_lag_mhfATL60', '18_lag_20_median_amo1', '18_lag_23_median_stratZ50ndj04', '22_lag_labSSTjfm', '18_lag_19_median_amo3']","[0.9473212306917262, 0.6644926745130895, 0.4736631477998098, 0.47367051509696917, 0.47366098154939623, 0.9472932354886846]","18_lag_29_median_shTSjfm, 28_lag_mhfATL60, 18_lag_20_median_amo1, 18_lag_23_median_stratZ50ndj04, 22_lag_labSSTjfm, 18_lag_19_median_amo3_2535_18"
LRDropoutPSO_50percent,24,6,amoSSTmjjaso,slow,890.5,2005.5,0.6,39,19,19,10.244636828058232,0.4434581489514916,2535,False,"['23_lag_glTSjfm', '26_lag_nppc2SSTjfm', '19_lag_38_median_tripol3', '19_lag_21_median_tripol3', '19_lag_31_median_amo3', '19_lag_29_median_cetTSjfm']","[0.47851482417027763, 0.3027268562330598, 0.6035413625296211, 0.5925078644744922, 0.3018697240900545, 0.38148684522167214]","23_lag_glTSjfm, 26_lag_nppc2SSTjfm, 19_lag_38_median_tripol3, 19_lag_21_median_tripol3, 19_lag_31_median_amo3, 19_lag_29_median_cetTSjfm_2535_19"
LRDropoutPSO_50percent,25,6,amoSSTmjjaso,slow,891.5,2005.5,0.6,40,20,20,10.746804118850328,-0.018807551991546375,2535,False,"['20_lag_traMC', '20_lag_34_median_nppc2SSTjfm', '39_lag_traEU', '33_lag_scpPSLjfm', '20_lag_29_median_AMOCann', '20_lag_amo3']","[0.4480600820344147, 0.2953760551828088, 0.29537606584491694, 0.29537945480225525, 0.5907520787437539, 0.29537740847478566]","20_lag_traMC, 20_lag_34_median_nppc2SSTjfm, 39_lag_traEU, 33_lag_scpPSLjfm, 20_lag_29_median_AMOCann, 20_lag_amo3_2535_20"
LRDropoutPSO_50percent,26,6,amoSSTmjjaso,slow,892.5,2005.5,0.6,41,21,21,10.690579411907452,0.173693631657087,2535,False,"['21_lag_36_median_stratZ50ndj03', '21_lag_36_median_arcTSjfm', '29_lag_amo1', '21_lag_38_median_stratZ50ndj03', '29_lag_eurPSLjfm', '21_lag_23_median_nhSICsep']","[0.7531362072960606, 0.4799114676870203, 0.6766301584102493, 0.9597666124926593, 0.4799153272741117, 0.6843932739450749]","21_lag_36_median_stratZ50ndj03, 21_lag_36_median_arcTSjfm, 29_lag_amo1, 21_lag_38_median_stratZ50ndj03, 29_lag_eurPSLjfm, 21_lag_23_median_nhSICsep_2535_21"
LRDropoutPSO_50percent,27,6,amoSSTmjjaso,slow,893.5,2005.5,0.6,42,22,22,10.694568566289107,0.11517901354421511,2535,False,"['22_lag_38_median_tripol2', '22_lag_24_median_AMOCann', '22_lag_38_median_shSICsep', '22_lag_38_median_traFB', '33_lag_labSSTjfm', '22_lag_41_median_wnorPRjfm']","[0.9428981182097077, 0.47144996701755953, 0.4714490692589595, 0.4714491763783361, 0.9428981187279447, 0.9428981355572821]","22_lag_38_median_tripol2, 22_lag_24_median_AMOCann, 22_lag_38_median_shSICsep, 22_lag_38_median_traFB, 33_lag_labSSTjfm, 22_lag_41_median_wnorPRjfm_2535_22"
LRDropoutPSO_50percent,28,6,amoSSTmjjaso,slow,894.5,2005.5,0.6,43,23,23,10.784009839041769,0.09563063992785842,2535,False,"['23_lag_32_median_traFB', '35_lag_solFORC', '23_lag_29_median_ismPRjja', '25_lag_shSICsep', '23_lag_32_median_traIT', '38_lag_atlSICjfm']","[0.7694755997986498, 0.3847377999015914, 0.38473779990065804, 0.5605372831036304, 0.435901825970963, 0.5099182696885617]","23_lag_32_median_traFB, 35_lag_solFORC, 23_lag_29_median_ismPRjja, 25_lag_shSICsep, 23_lag_32_median_traIT, 38_lag_atlSICjfm_2535_23"
LRDropoutPSO_50percent,29,6,amoSSTmjjaso,slow,895.5,2005.5,0.6,44,24,24,10.73702716130607,0.015037221777969035,2535,False,"['24_lag_29_median_mhfIP30', '43_lag_AMOCann', '39_lag_cetTSjfm', '34_lag_tripol2', '24_lag_29_median_traMC', '26_lag_seurTSjfm']","[0.2796051612949818, 0.5196462476173087, 0.5592103218245166, 0.5592103218615588, 0.2796051609429054, 0.27960516093126053]","24_lag_29_median_mhfIP30, 43_lag_AMOCann, 39_lag_cetTSjfm, 34_lag_tripol2, 24_lag_29_median_traMC, 26_lag_seurTSjfm_2535_24"
LRDropoutPSO_50percent,30,6,amoSSTmjjaso,slow,896.5,2005.5,0.6,45,25,25,10.815897069436518,0.048386395034072154,2535,False,"['25_lag_40_median_mhfIP30', '25_lag_28_median_nchinaPRjja', '25_lag_27_median_stratZ50ndj03', '37_lag_alpi', '25_lag_35_median_tripol1', '39_lag_stratZ50ndj01']","[0.252277846335286, 0.5045535611502575, 0.4199373774702422, 0.48946322437768547, 0.2522768436533227, 0.25227722146917575]","25_lag_40_median_mhfIP30, 25_lag_28_median_nchinaPRjja, 25_lag_27_median_stratZ50ndj03, 37_lag_alpi, 25_lag_35_median_tripol1, 39_lag_stratZ50ndj01_2535_25"
LRDropoutPSO_50percent,31,6,amoSSTmjjaso,slow,897.5,2005.5,0.6,46,26,26,10.947472366810212,-0.1217872944823173,2535,False,"['39_lag_traIT', '26_lag_42_median_tripol3', '26_lag_38_median_ismPRjja', '26_lag_40_median_ensoSSTjfm', '26_lag_44_median_shTSjfm', '30_lag_seurTSjfm']","[0.3678612630240915, 0.49679713338832504, 0.735722526033474, 0.6209138677122779, 0.7357225260435333, 0.36786126302380245]","39_lag_traIT, 26_lag_42_median_tripol3, 26_lag_38_median_ismPRjja, 26_lag_40_median_ensoSSTjfm, 26_lag_44_median_shTSjfm, 30_lag_seurTSjfm_2535_26"
LRDropoutPSO_50percent,32,6,amoSSTmjjaso,slow,898.5,2005.5,0.6,47,27,27,10.791992345027229,-0.1645800165866464,2535,False,"['27_lag_30_median_traEU', '27_lag_43_median_nhSICjfm', '33_lag_nhSICjfm', '27_lag_45_median_tripol2', '27_lag_33_median_traCA', '34_lag_nppc2SSTjfm']","[0.23205079094355657, 0.4641015818865369, 0.25475502209699047, 0.23205079094332876, 0.23205079094485404, 0.3293495531698282]","27_lag_30_median_traEU, 27_lag_43_median_nhSICjfm, 33_lag_nhSICjfm, 27_lag_45_median_tripol2, 27_lag_33_median_traCA, 34_lag_nppc2SSTjfm_2535_27"
LRDropoutPSO_50percent,33,6,amoSSTmjjaso,slow,899.5,2005.5,0.6,48,28,28,10.78756374619274,-0.11741045918631504,2535,False,"['28_lag_36_median_traEU', '28_lag_32_median_amo3', '47_lag_gyreSSTjfm', '28_lag_47_median_traIFC', '28_lag_30_median_traBS', '30_lag_glTSjfm']","[0.5685475012431296, 0.5226279977607936, 0.3632639662850657, 0.726511204432723, 0.3632556222916057, 0.3632595279943234]","28_lag_36_median_traEU, 28_lag_32_median_amo3, 47_lag_gyreSSTjfm, 28_lag_47_median_traIFC, 28_lag_30_median_traBS, 30_lag_glTSjfm_2535_28"
LRDropoutPSO_50percent,34,6,amoSSTmjjaso,slow,900.5,2005.5,0.6,49,29,29,10.793518184921762,0.0373276681635617,2535,False,"['40_lag_traWP', '29_lag_39_median_shTSjfm', '41_lag_tripol2', '29_lag_36_median_glTSjfm', '29_lag_35_median_naoPSLjfm', '40_lag_traFB']","[0.3045053370473803, 0.5551202603656259, 0.3044598412790828, 0.39173623826790577, 0.6088618907455341, 0.30444037671684354]","40_lag_traWP, 29_lag_39_median_shTSjfm, 41_lag_tripol2, 29_lag_36_median_glTSjfm, 29_lag_35_median_naoPSLjfm, 40_lag_traFB_2535_29"
LRDropoutPSO_50percent,35,6,amoSSTmjjaso,slow,901.5,2005.5,0.6,50,30,30,10.746177190186938,0.031698432805150334,2535,False,"['30_lag_40_median_amoSSTmjjaso', '43_lag_yrvPRjja', '33_lag_traEU', '48_lag_atlSICjfm', '46_lag_mhfATL60', '30_lag_37_median_nppc2SSTjfm']","[0.3118776191729962, 0.5088657866200981, 0.31187774484124886, 0.34784655281755134, 0.4635685972152199, 0.6237550964674802]","30_lag_40_median_amoSSTmjjaso, 43_lag_yrvPRjja, 33_lag_traEU, 48_lag_atlSICjfm, 46_lag_mhfATL60, 30_lag_37_median_nppc2SSTjfm_2535_30"
LRDropoutPSO_50percent,36,6,amoSSTmjjaso,slow,902.5,2005.5,0.6,51,31,31,10.80935735482318,0.02889096442395034,2535,False,"['31_lag_34_median_mhfATL45', '31_lag_35_median_glomaSSTjfm', '38_lag_ensoSSTjfm', '31_lag_43_median_traBO', '42_lag_traIT', '31_lag_38_median_naoPSLjfm']","[0.2999250915540405, 0.30979221655472633, 0.4112036238934766, 0.3000829036563216, 0.598802437030297, 0.5493321099438638]","31_lag_34_median_mhfATL45, 31_lag_35_median_glomaSSTjfm, 38_lag_ensoSSTjfm, 31_lag_43_median_traBO, 42_lag_traIT, 31_lag_38_median_naoPSLjfm_2535_31"
LRDropoutPSO_50percent,37,6,amoSSTmjjaso,slow,903.5,2005.5,0.6,52,32,32,11.032302806100752,-0.18490762185499152,2535,False,"['32_lag_48_median_stratZ50ndj03', '32_lag_36_median_amo1', '32_lag_42_median_amo3', '32_lag_35_median_ormenSSTjfm', '37_lag_nppc2SSTjfm', '32_lag_40_median_glTSjfm']","[0.739114604027106, 0.36955855731146375, 0.36955733182438955, 0.369557506755233, 0.6974260382313157, 0.3695575303854641]","32_lag_48_median_stratZ50ndj03, 32_lag_36_median_amo1, 32_lag_42_median_amo3, 32_lag_35_median_ormenSSTjfm, 37_lag_nppc2SSTjfm, 32_lag_40_median_glTSjfm_2535_32"
LRDropoutPSO_50percent,38,6,amoSSTmjjaso,slow,904.5,2005.5,0.6,53,33,33,10.801497615633785,0.12523269146342897,2535,False,"['33_lag_34_median_shSICsep', '52_lag_nhTSjfm', '33_lag_40_median_mhfATL60', '47_lag_AMOCann', '33_lag_41_median_scpPSLjfm', '33_lag_52_median_traFS']","[0.19883889188658, 0.32387507480784694, 0.38350233728549377, 0.21002291715179067, 0.19313968089288283, 0.38627082319591266]","33_lag_34_median_shSICsep, 52_lag_nhTSjfm, 33_lag_40_median_mhfATL60, 47_lag_AMOCann, 33_lag_41_median_scpPSLjfm, 33_lag_52_median_traFS_2535_33"
LRDropoutPSO_50percent,39,6,amoSSTmjjaso,slow,905.5,2005.5,0.6,54,34,34,11.068861586968778,-0.4045652424028453,2535,False,"['49_lag_traWP', '38_lag_amoSSTmjjaso', '34_lag_53_median_shSICmar', '34_lag_51_median_shTSjfm', '34_lag_45_median_traEU', '34_lag_42_median_traIFC']","[0.26492618443253163, 0.27866920787741395, 0.2649261626049389, 0.2649261638610814, 0.5298511504289728, 0.5298522905092256]","49_lag_traWP, 38_lag_amoSSTmjjaso, 34_lag_53_median_shSICmar, 34_lag_51_median_shTSjfm, 34_lag_45_median_traEU, 34_lag_42_median_traIFC_2535_34"
LRDropoutPSO_50percent,40,6,amoSSTmjjaso,slow,906.5,2005.5,0.6,55,35,35,11.085632310612983,-0.2859073908135345,2535,False,"['35_lag_48_median_mhfIP30', '41_lag_shSICsep', '35_lag_47_median_nppc2SSTjfm', '35_lag_36_median_traFB', '47_lag_nppc2SSTjfm', '35_lag_39_median_nhTSjfm']","[0.44011250247337097, 0.45595458801370553, 0.8802237717595058, 0.44013148331624474, 0.4403071719716844, 0.4401133515860349]","35_lag_48_median_mhfIP30, 41_lag_shSICsep, 35_lag_47_median_nppc2SSTjfm, 35_lag_36_median_traFB, 47_lag_nppc2SSTjfm, 35_lag_39_median_nhTSjfm_2535_35"
LRDropoutPSO_50percent,41,6,amoSSTmjjaso,slow,907.5,2005.5,0.6,56,36,36,10.864487012385018,-0.08207370613520074,2535,False,"['36_lag_41_median_ensoSSTjfm', '55_lag_traIT', '47_lag_nppc2SSTjfm', '48_lag_eurPSLjfm', '54_lag_mhfATL45', '51_lag_traDS']","[0.2933481601817792, 0.303439698174821, 0.29334742836896355, 0.2933476062353424, 0.5866947345690433, 0.49436470561613255]","36_lag_41_median_ensoSSTjfm, 55_lag_traIT, 47_lag_nppc2SSTjfm, 48_lag_eurPSLjfm, 54_lag_mhfATL45, 51_lag_traDS_2535_36"
LRDropoutPSO_50percent,42,6,amoSSTmjjaso,slow,908.5,2005.5,0.6,57,37,37,10.707601966401302,0.05187230911489922,2535,False,"['37_lag_gyreSSTjfm', '55_lag_scpPSLjfm', '45_lag_alpi', '37_lag_55_median_traBS', '37_lag_47_median_traFSC', '37_lag_39_median_traDP']","[0.3112028241618787, 0.31122688209689386, 0.3111115423262067, 0.6222191397857878, 0.611541215436094, 0.3111688806605609]","37_lag_gyreSSTjfm, 55_lag_scpPSLjfm, 45_lag_alpi, 37_lag_55_median_traBS, 37_lag_47_median_traFSC, 37_lag_39_median_traDP_2535_37"
