model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_75percent,17,6,nhSICsep,slow,883.5,2005.5,0.6,32,12,12,12.008741980756097,-0.05800699662822225,2535,False,"['12_lag_19_median_mhfATL45', '23_lag_stratZ50ndj04', '12_lag_27_median_traFSC', '12_lag_23_median_traDS', '12_lag_18_median_labSSTjfm', '28_lag_glTSjfm']","[0.8413619916581178, 0.23120602593145934, 0.3212535828789826, 0.9248241037069588, 0.5187665932261682, 0.23120602592754302]","12_lag_19_median_mhfATL45, 23_lag_stratZ50ndj04, 12_lag_27_median_traFSC, 12_lag_23_median_traDS, 12_lag_18_median_labSSTjfm, 28_lag_glTSjfm_2535_12"
LRforcedPSO_75percent,18,6,nhSICsep,slow,884.5,2005.5,0.6,33,13,13,12.083335181915992,-0.22032218747205617,2535,False,"['18_lag_naoPSLjfm', '13_lag_19_median_seurTSjfm', '13_lag_18_median_nchinaPRjja', '13_lag_32_median_traWP', '13_lag_31_median_atlSICsep', '16_lag_alpi']","[0.3188240321869233, 0.24318220428221526, 0.2202775221431307, 0.4841340627293358, 0.8811100885553581, 0.2285179545363161]","18_lag_naoPSLjfm, 13_lag_19_median_seurTSjfm, 13_lag_18_median_nchinaPRjja, 13_lag_32_median_traWP, 13_lag_31_median_atlSICsep, 16_lag_alpi_2535_13"
LRforcedPSO_75percent,19,6,nhSICsep,slow,885.5,2005.5,0.6,34,14,14,11.625818236725014,0.292244425268741,2535,False,"['14_lag_17_median_ginwSSTjfm', '14_lag_31_median_stratZ50ndj02', '14_lag_25_median_yrvPRjja', '20_lag_wnorPRjfm', '14_lag_30_median_traWP', '30_lag_traMC']","[0.23519651414836365, 0.3092065000789908, 0.18630906244892786, 0.5209476483549178, 0.745236249794482, 0.7106923381072289]","14_lag_17_median_ginwSSTjfm, 14_lag_31_median_stratZ50ndj02, 14_lag_25_median_yrvPRjja, 20_lag_wnorPRjfm, 14_lag_30_median_traWP, 30_lag_traMC_2535_14"
LRforcedPSO_75percent,20,6,nhSICsep,slow,886.5,2005.5,0.6,35,15,15,12.242405576366613,-0.4823501389247744,2535,False,"['33_lag_traDS', '27_lag_stratZ50ndj03', '34_lag_shSICmar', '15_lag_25_median_alpi', '28_lag_traEC', '15_lag_34_median_amo1']","[0.45265911678698273, 0.1999282450622451, 0.7997129802486278, 0.6002945131477111, 0.1999282450633922, 0.454342360724604]","33_lag_traDS, 27_lag_stratZ50ndj03, 34_lag_shSICmar, 15_lag_25_median_alpi, 28_lag_traEC, 15_lag_34_median_amo1_2535_15"
LRforcedPSO_75percent,21,6,nhSICsep,slow,887.5,2005.5,0.6,36,16,16,11.88909363467278,0.00026265608103405967,2535,False,"['20_lag_arcTSjfm', '23_lag_satlSSTjfm', '16_lag_24_median_seurTSjfm', '16_lag_28_median_stratZ50ndj03', '21_lag_traEC', '19_lag_nhSICsep']","[0.18089277594989644, 0.3404461555879932, 0.7235694143108129, 0.18089235647637533, 0.38697513312484366, 0.28053807044107953]","20_lag_arcTSjfm, 23_lag_satlSSTjfm, 16_lag_24_median_seurTSjfm, 16_lag_28_median_stratZ50ndj03, 21_lag_traEC, 19_lag_nhSICsep_2535_16"
LRforcedPSO_75percent,22,6,nhSICsep,slow,888.5,2005.5,0.6,37,17,17,12.2961715029645,-0.19844842698724496,2535,False,"['17_lag_31_median_solFORC', '17_lag_36_median_naoPSLjfm', '17_lag_33_median_glTSjfm', '17_lag_19_median_atlSICjfm', '17_lag_34_median_traMC', '17_lag_31_median_traDS']","[0.5399361953508058, 0.5910139776671544, 0.9364893708366913, 0.7236987425140312, 1.1536108661045734, 1.0705475769011834]","17_lag_31_median_solFORC, 17_lag_36_median_naoPSLjfm, 17_lag_33_median_glTSjfm, 17_lag_19_median_atlSICjfm, 17_lag_34_median_traMC, 17_lag_31_median_traDS_2535_17"
LRforcedPSO_75percent,23,6,nhSICsep,slow,889.5,2005.5,0.6,38,18,18,11.879606660716762,-0.13443049599984017,2535,False,"['27_lag_nppc3SSTjfm', '18_lag_19_median_traFSC', '18_lag_31_median_gyreSSTjfm', '34_lag_samPSLann', '33_lag_gyreSSTjfm', '18_lag_20_median_eapPSLjfm']","[0.3036712549121136, 0.5537088443264622, 0.13842721108527448, 0.28905939558446053, 0.1384272110817876, 0.4603318045685949]","27_lag_nppc3SSTjfm, 18_lag_19_median_traFSC, 18_lag_31_median_gyreSSTjfm, 34_lag_samPSLann, 33_lag_gyreSSTjfm, 18_lag_20_median_eapPSLjfm_2535_18"
LRforcedPSO_75percent,24,6,nhSICsep,slow,890.5,2005.5,0.6,39,19,19,12.425670790447498,-0.5615504239524322,2535,False,"['38_lag_traDS', '19_lag_36_median_traCA', '35_lag_seurTSjfm', '19_lag_30_median_shSICsep', '19_lag_31_median_nhTSjfm', '19_lag_34_median_stratZ50ndj02']","[0.21089238424650167, 0.48107720899478906, 0.2108932882359526, 0.2108955712614954, 0.8435680539818003, 0.213987407445567]","38_lag_traDS, 19_lag_36_median_traCA, 35_lag_seurTSjfm, 19_lag_30_median_shSICsep, 19_lag_31_median_nhTSjfm, 19_lag_34_median_stratZ50ndj02_2535_19"
LRforcedPSO_75percent,25,6,nhSICsep,slow,891.5,2005.5,0.6,40,20,20,11.896107987316018,-0.07412045980053884,2535,False,"['20_lag_21_median_amo1', '26_lag_stratZ50ndj02', '26_lag_traWP', '35_lag_nppc2SSTjfm', '20_lag_39_median_ormenSSTjfm', '39_lag_ismPRjja']","[0.37375225894688846, 0.23133189013081618, 0.6987200015469863, 0.4723574892572278, 0.3091857174693133, 0.7699232574235337]","20_lag_21_median_amo1, 26_lag_stratZ50ndj02, 26_lag_traWP, 35_lag_nppc2SSTjfm, 20_lag_39_median_ormenSSTjfm, 39_lag_ismPRjja_2535_20"
LRforcedPSO_75percent,26,6,nhSICsep,slow,892.5,2005.5,0.6,41,21,21,11.871422771590764,-0.1489424690714725,2535,False,"['21_lag_26_median_mhfIP30', '26_lag_glomaSSTjfm', '21_lag_39_median_labSSTjfm', '28_lag_mhfIP30', '21_lag_40_median_traBO', '21_lag_28_median_eapPSLjfm']","[0.14625598581444735, 0.24492980845312276, 0.1617309722569466, 0.44943773872108944, 0.5850239432193668, 0.26297393877995245]","21_lag_26_median_mhfIP30, 26_lag_glomaSSTjfm, 21_lag_39_median_labSSTjfm, 28_lag_mhfIP30, 21_lag_40_median_traBO, 21_lag_28_median_eapPSLjfm_2535_21"
LRforcedPSO_75percent,27,6,nhSICsep,slow,893.5,2005.5,0.6,42,22,22,11.65759217899787,0.1479537008095759,2535,False,"['24_lag_naoPSLjfm', '27_lag_traDP', '29_lag_stratZ50ndj04', '22_lag_30_median_mhfATL60', '36_lag_atlSICjfm', '22_lag_26_median_wnorPRjfm']","[0.3709633234000954, 1.4837662352839538, 0.8544727554321966, 0.7324798461190231, 0.37098522367472664, 1.014687103412148]","24_lag_naoPSLjfm, 27_lag_traDP, 29_lag_stratZ50ndj04, 22_lag_30_median_mhfATL60, 36_lag_atlSICjfm, 22_lag_26_median_wnorPRjfm_2535_22"
LRforcedPSO_75percent,28,6,nhSICsep,slow,894.5,2005.5,0.6,43,23,23,12.590673722545256,-0.3888002566180685,2535,False,"['28_lag_labSSTjfm', '23_lag_34_median_scpPSLjfm', '23_lag_37_median_atlSICjfm', '23_lag_24_median_amo2', '23_lag_37_median_mhfATL60', '23_lag_31_median_nhTSjfm']","[0.3267793988043574, 0.6733881006253263, 0.6077563015272434, 0.6917963656989785, 0.5179466151049635, 0.5810110817992952]","28_lag_labSSTjfm, 23_lag_34_median_scpPSLjfm, 23_lag_37_median_atlSICjfm, 23_lag_24_median_amo2, 23_lag_37_median_mhfATL60, 23_lag_31_median_nhTSjfm_2535_23"
LRforcedPSO_75percent,29,6,nhSICsep,slow,895.5,2005.5,0.6,44,24,24,12.322308408863744,-0.43426523108663134,2535,False,"['24_lag_40_median_amoSSTmjjaso', '41_lag_eurPSLjfm', '42_lag_atlSICjfm', '30_lag_wnorPRjfm', '24_lag_39_median_stratZ50ndj04', '24_lag_30_median_mhfATL60']","[0.8784195268482173, 0.21960488171310985, 0.5446474759415946, 0.21960488172399653, 0.2990505588275699, 0.2196048817142063]","24_lag_40_median_amoSSTmjjaso, 41_lag_eurPSLjfm, 42_lag_atlSICjfm, 30_lag_wnorPRjfm, 24_lag_39_median_stratZ50ndj04, 24_lag_30_median_mhfATL60_2535_24"
LRforcedPSO_75percent,30,6,nhSICsep,slow,896.5,2005.5,0.6,45,25,25,11.931825866858793,-0.0955444914692614,2535,False,"['25_lag_28_median_stratZ50ndj03', '25_lag_34_median_scpPSLjfm', '43_lag_stratZ50ndj02', '40_lag_traFS', '34_lag_mhfIP30', '25_lag_40_median_nchinaPRjja']","[0.26245469441253727, 0.5736478345220271, 0.16568522046427392, 0.16568535628422223, 0.6627408088442492, 0.1656852483625625]","25_lag_28_median_stratZ50ndj03, 25_lag_34_median_scpPSLjfm, 43_lag_stratZ50ndj02, 40_lag_traFS, 34_lag_mhfIP30, 25_lag_40_median_nchinaPRjja_2535_25"
LRforcedPSO_75percent,31,6,nhSICsep,slow,897.5,2005.5,0.6,46,26,26,11.722348521515451,0.17930319791808275,2535,False,"['40_lag_nhSICsep', '26_lag_33_median_traDS', '45_lag_traDS', '26_lag_44_median_traFSC', '42_lag_ginwSSTjfm', '26_lag_34_median_ismPRjja']","[0.5251603543877372, 0.2408073820018836, 0.2936725556325612, 0.17815710078778568, 0.527956866017152, 0.7126284031422192]","40_lag_nhSICsep, 26_lag_33_median_traDS, 45_lag_traDS, 26_lag_44_median_traFSC, 42_lag_ginwSSTjfm, 26_lag_34_median_ismPRjja_2535_26"
LRforcedPSO_75percent,32,6,nhSICsep,slow,898.5,2005.5,0.6,47,27,27,12.205469801410693,-0.2230008585422986,2535,False,"['27_lag_36_median_tripol1', '39_lag_traEC', '37_lag_gyreSSTjfm', '37_lag_eapPSLjfm', '27_lag_44_median_gyreSSTjfm', '28_lag_atlSICjfm']","[0.7374261381133502, 0.46340192898171756, 0.41772738174464286, 0.31387459983017574, 1.2554983993194817, 1.2554983993206918]","27_lag_36_median_tripol1, 39_lag_traEC, 37_lag_gyreSSTjfm, 37_lag_eapPSLjfm, 27_lag_44_median_gyreSSTjfm, 28_lag_atlSICjfm_2535_27"
LRforcedPSO_75percent,33,6,nhSICsep,slow,899.5,2005.5,0.6,48,28,28,12.031508192821068,-0.3218761528058095,2535,False,"['28_lag_satlSSTjfm', '44_lag_traBS', '28_lag_38_median_tripol2', '35_lag_mhfIP30', '29_lag_ginwSSTjfm', '29_lag_labSSTjfm']","[0.3994562381662482, 0.29384900500074185, 1.1753960199994158, 0.47702074117742127, 0.3626970712222653, 0.4279857148768659]","28_lag_satlSSTjfm, 44_lag_traBS, 28_lag_38_median_tripol2, 35_lag_mhfIP30, 29_lag_ginwSSTjfm, 29_lag_labSSTjfm_2535_28"
LRforcedPSO_75percent,34,6,nhSICsep,slow,900.5,2005.5,0.6,49,29,29,12.571428864218118,-0.6066979714755604,2535,False,"['47_lag_alpi', '29_lag_36_median_ginwSSTjfm', '39_lag_traMC', '29_lag_44_median_nhTSjfm', '29_lag_30_median_scpPSLjfm', '29_lag_38_median_traDS']","[0.2680516312802729, 0.39105558664676354, 0.26805163127958376, 1.072206525117773, 0.2680516312795298, 0.8542576853728332]","47_lag_alpi, 29_lag_36_median_ginwSSTjfm, 39_lag_traMC, 29_lag_44_median_nhTSjfm, 29_lag_30_median_scpPSLjfm, 29_lag_38_median_traDS_2535_29"
LRforcedPSO_75percent,35,6,nhSICsep,slow,901.5,2005.5,0.6,50,30,30,11.995723701714157,-0.28856976242694377,2535,False,"['45_lag_traIT', '49_lag_ormenSSTjfm', '38_lag_amo2', '40_lag_alpi', '30_lag_35_median_traBO', '30_lag_38_median_traBO']","[0.6173664528178259, 0.3659464401741167, 0.555586948798993, 0.1543425532642513, 0.15434163618198635, 0.4517346098768389]","45_lag_traIT, 49_lag_ormenSSTjfm, 38_lag_amo2, 40_lag_alpi, 30_lag_35_median_traBO, 30_lag_38_median_traBO_2535_30"
LRforcedPSO_75percent,36,6,nhSICsep,slow,902.5,2005.5,0.6,51,31,31,12.234740654449974,-0.25366454983341014,2535,False,"['31_lag_50_median_traIFC', '33_lag_traWP', '45_lag_glomaSSTjfm', '46_lag_traFS', '31_lag_35_median_naoPSLjfm', '31_lag_38_median_samPSLann']","[0.6889485457739993, 0.7004661046299125, 0.3158259494902608, 0.3706328787213737, 0.8234247991182931, 0.7790961023196867]","31_lag_50_median_traIFC, 33_lag_traWP, 45_lag_glomaSSTjfm, 46_lag_traFS, 31_lag_35_median_naoPSLjfm, 31_lag_38_median_samPSLann_2535_31"
LRforcedPSO_75percent,37,6,nhSICsep,slow,903.5,2005.5,0.6,52,32,32,11.875272563630213,-0.09056018081346351,2535,False,"['47_lag_shTSjfm', '32_lag_49_median_traEU', '48_lag_amoSSTmjjaso', '48_lag_nchinaPRjja', '32_lag_38_median_ensoSSTjfm', '41_lag_nppc3SSTjfm']","[0.313019089427143, 1.1205681039620716, 0.31301908937888384, 0.3130190893694522, 1.2520763574674365, 0.3130190893778966]","47_lag_shTSjfm, 32_lag_49_median_traEU, 48_lag_amoSSTmjjaso, 48_lag_nchinaPRjja, 32_lag_38_median_ensoSSTjfm, 41_lag_nppc3SSTjfm_2535_32"
LRforcedPSO_75percent,38,6,nhSICsep,slow,904.5,2005.5,0.6,53,33,33,11.521712420371294,0.2335251042220387,2535,False,"['42_lag_traFB', '33_lag_44_median_ormenSSTjfm', '50_lag_traEC', '39_lag_atlSICjfm', '33_lag_52_median_nhSICjfm', '50_lag_stratZ50ndj04']","[0.3619344260132874, 1.051928962142292, 0.32807500927068783, 0.26298224053608354, 0.7927428748489925, 1.0016341310663928]","42_lag_traFB, 33_lag_44_median_ormenSSTjfm, 50_lag_traEC, 39_lag_atlSICjfm, 33_lag_52_median_nhSICjfm, 50_lag_stratZ50ndj04_2535_33"
LRforcedPSO_75percent,39,6,nhSICsep,slow,905.5,2005.5,0.6,54,34,34,11.776883155339078,0.05946218628147706,2535,False,"['43_lag_nhTSjfm', '34_lag_36_median_stratZ50ndj04', '43_lag_naoPSLjfm', '34_lag_43_median_traFS', '52_lag_traCA', '34_lag_48_median_ormenSSTjfm']","[0.2724541376685334, 0.15651460392785727, 0.15651460392809222, 0.29292130370734615, 0.6260584157104401, 0.24716592205867835]","43_lag_nhTSjfm, 34_lag_36_median_stratZ50ndj04, 43_lag_naoPSLjfm, 34_lag_43_median_traFS, 52_lag_traCA, 34_lag_48_median_ormenSSTjfm_2535_34"
LRforcedPSO_75percent,40,6,nhSICsep,slow,906.5,2005.5,0.6,55,35,35,11.836361608631643,-0.0770913317382128,2535,False,"['35_lag_52_median_arcTSjfm', '35_lag_traDS', '51_lag_stratZ50ndj03', '35_lag_36_median_solFORC', '45_lag_nppc3SSTjfm', '46_lag_neurTSjfm']","[0.306362478758338, 0.23279121975487488, 0.45916922629860757, 0.9311631784955015, 0.23279275486567882, 0.3864449191492352]","35_lag_52_median_arcTSjfm, 35_lag_traDS, 51_lag_stratZ50ndj03, 35_lag_36_median_solFORC, 45_lag_nppc3SSTjfm, 46_lag_neurTSjfm_2535_35"
LRforcedPSO_75percent,41,6,nhSICsep,slow,907.5,2005.5,0.6,56,36,36,11.849683416793567,-0.09542780045484636,2535,False,"['36_lag_54_median_traCA', '48_lag_glomaSSTjfm', '41_lag_stratZ50ndj03', '36_lag_40_median_amoSSTmjjaso', '36_lag_43_median_amo2', '36_lag_53_median_traMC']","[0.2986424256626526, 0.7846868236711708, 0.2986424256620512, 0.4542280815185425, 0.2986424256623737, 1.194569702648204]","36_lag_54_median_traCA, 48_lag_glomaSSTjfm, 41_lag_stratZ50ndj03, 36_lag_40_median_amoSSTmjjaso, 36_lag_43_median_amo2, 36_lag_53_median_traMC_2535_36"
LRforcedPSO_75percent,42,6,nhSICsep,slow,908.5,2005.5,0.6,57,37,37,11.711846760730827,0.20881877387645328,2535,False,"['37_lag_54_median_nchinaPRjja', '37_lag_43_median_nppc2SSTjfm', '54_lag_nhSICsep', '53_lag_traTLS', '42_lag_traIT', '37_lag_56_median_amo3']","[0.4857358825614617, 0.2239488678363177, 0.22394886725700128, 0.33488411145578795, 0.7389433706221119, 0.895795468823045]","37_lag_54_median_nchinaPRjja, 37_lag_43_median_nppc2SSTjfm, 54_lag_nhSICsep, 53_lag_traTLS, 42_lag_traIT, 37_lag_56_median_amo3_2535_37"
