model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LinearRegression,11,4,mhfATL60,shigh,877.5,2005.5,0.6,26,16,16,13.034953746045348,-0.20319797645821716,1235,False,"['16_lag_20_median_eurPSLjfm', '16_lag_25_median_traIFC', '24_lag_amoSSTmjjaso', '16_lag_24_median_alpi']","[0.000809384579942196, 0.06275554152979407, 0.15611364324478136, 0.01905082595765032]","16_lag_20_median_eurPSLjfm, 16_lag_25_median_traIFC, 24_lag_amoSSTmjjaso, 16_lag_24_median_alpi_1235_16"
LinearRegression,12,4,mhfATL60,shigh,878.5,2005.5,0.6,27,17,17,12.402991137895512,0.10048798931018904,1235,False,"['17_lag_22_median_traFS', '17_lag_20_median_eurPSLjfm', '17_lag_26_median_ginwSSTjfm', '17_lag_21_median_seurTSjfm']","[0.006214518553491249, 0.0247064673528863, 0.11616700938065276, 0.16344121149483315]","17_lag_22_median_traFS, 17_lag_20_median_eurPSLjfm, 17_lag_26_median_ginwSSTjfm, 17_lag_21_median_seurTSjfm_1235_17"
LinearRegression,13,4,mhfATL60,shigh,879.5,2005.5,0.6,28,18,18,12.79035269565686,-0.0034190914427450255,1235,False,"['18_lag_27_median_traIFC', '18_lag_23_median_traIT', '18_lag_23_median_arcTSjfm', '18_lag_26_median_wnorPRjfm']","[0.1284892384188515, 0.148994961852385, 0.005009460995980958, 0.27051184867438044]","18_lag_27_median_traIFC, 18_lag_23_median_traIT, 18_lag_23_median_arcTSjfm, 18_lag_26_median_wnorPRjfm_1235_18"
LinearRegression,14,4,mhfATL60,shigh,880.5,2005.5,0.6,29,19,19,12.788775460069882,-0.16450238764513056,1235,False,"['22_lag_mhfATL45', '19_lag_23_median_traIT', '22_lag_shSICsep', '27_lag_amo3']","[0.07841839064859965, 0.09139371088986135, 0.02856133960239668, 0.10098009527171141]","22_lag_mhfATL45, 19_lag_23_median_traIT, 22_lag_shSICsep, 27_lag_amo3_1235_19"
LinearRegression,15,4,mhfATL60,shigh,881.5,2005.5,0.6,30,20,20,12.535642071280195,-0.07125694281565642,1235,False,"['20_lag_23_median_tripol2', '20_lag_23_median_amo1', '20_lag_28_median_samPSLann', '23_lag_tripol3']","[0.01599561467233654, 0.043287467940094096, 0.1043855711303811, 0.008988483438484629]","20_lag_23_median_tripol2, 20_lag_23_median_amo1, 20_lag_28_median_samPSLann, 23_lag_tripol3_1235_20"
LinearRegression,16,4,mhfATL60,shigh,882.5,2005.5,0.6,31,21,21,12.946857328605883,-0.25046223972897874,1235,False,"['21_lag_30_median_alpi', '21_lag_27_median_atlSICsep', '21_lag_24_median_atlSICjfm', '21_lag_30_median_seurTSjfm']","[0.03070847944420351, 0.21380247418468268, 0.026502473583258662, 0.1513539130388171]","21_lag_30_median_alpi, 21_lag_27_median_atlSICsep, 21_lag_24_median_atlSICjfm, 21_lag_30_median_seurTSjfm_1235_21"
LinearRegression,17,4,mhfATL60,shigh,883.5,2005.5,0.6,32,22,22,12.74150107357421,-0.2446531819847375,1235,False,"['22_lag_31_median_traWP', '22_lag_27_median_glTSjfm', '22_lag_29_median_yrvPRjja', '22_lag_31_median_seurTSjfm']","[0.10400275442218712, 0.1705158923449684, 0.04583113858241815, 0.1901685846415931]","22_lag_31_median_traWP, 22_lag_27_median_glTSjfm, 22_lag_29_median_yrvPRjja, 22_lag_31_median_seurTSjfm_1235_22"
LinearRegression,18,4,mhfATL60,shigh,884.5,2005.5,0.6,33,23,23,12.8810659354084,-0.26530873952644224,1235,False,"['28_lag_amo3', '23_lag_28_median_mhfATL45', '23_lag_32_median_traWP', '27_lag_amoSSTmjjaso']","[0.060922768723469196, 0.0738083613205416, 0.05921996295152259, 0.08403160274626024]","28_lag_amo3, 23_lag_28_median_mhfATL45, 23_lag_32_median_traWP, 27_lag_amoSSTmjjaso_1235_23"
LinearRegression,19,4,mhfATL60,shigh,885.5,2005.5,0.6,34,24,24,12.746472384602438,-0.2742295002515181,1235,False,"['28_lag_amo3', '24_lag_33_median_amo1', '28_lag_amoSSTmjjaso', '30_lag_cetTSjfm']","[0.07126229240924965, 0.04998884776747692, 0.01924093727056466, 0.039051231084757346]","28_lag_amo3, 24_lag_33_median_amo1, 28_lag_amoSSTmjjaso, 30_lag_cetTSjfm_1235_24"
LinearRegression,20,4,mhfATL60,shigh,886.5,2005.5,0.6,35,25,25,12.682335791459101,-0.0942065947343094,1235,False,"['25_lag_29_median_traFSC', '28_lag_amoSSTmjjaso', '31_lag_labSSTjfm', '25_lag_31_median_yrvPRjja']","[0.05575195039180713, 0.07752560299306176, 0.07048110438704941, 0.1421747868669226]","25_lag_29_median_traFSC, 28_lag_amoSSTmjjaso, 31_lag_labSSTjfm, 25_lag_31_median_yrvPRjja_1235_25"
LinearRegression,21,4,mhfATL60,shigh,887.5,2005.5,0.6,36,26,26,12.799463804636392,-0.12284776768783548,1235,False,"['26_lag_30_median_traBO', '26_lag_29_median_traWP', '26_lag_35_median_mhfATL60', '31_lag_labSSTjfm']","[0.18599776530041492, 0.1496545558108599, 0.008832721710110278, 0.054577587265048716]","26_lag_30_median_traBO, 26_lag_29_median_traWP, 26_lag_35_median_mhfATL60, 31_lag_labSSTjfm_1235_26"
LinearRegression,22,4,mhfATL60,shigh,888.5,2005.5,0.6,37,27,27,12.682343217879549,-0.08099718827460692,1235,False,"['27_lag_36_median_ismPRjja', '27_lag_36_median_mhfATL60', '31_lag_traIT', '30_lag_traDP']","[0.08332102180077554, 0.0051751821734616, 0.04660143487451291, 0.052019603709212256]","27_lag_36_median_ismPRjja, 27_lag_36_median_mhfATL60, 31_lag_traIT, 30_lag_traDP_1235_27"
LinearRegression,23,4,mhfATL60,shigh,889.5,2005.5,0.6,38,28,28,12.947073314790314,-0.12289953196772198,1235,False,"['28_lag_34_median_traIT', '37_lag_glomaSSTjfm', '28_lag_33_median_seurTSjfm', '28_lag_37_median_traMC']","[0.14477431085772963, 0.2561490180757513, 0.1525486985929209, 0.008217283340727688]","28_lag_34_median_traIT, 37_lag_glomaSSTjfm, 28_lag_33_median_seurTSjfm, 28_lag_37_median_traMC_1235_28"
LinearRegression,24,4,mhfATL60,shigh,890.5,2005.5,0.6,39,29,29,12.897537107096397,-0.19423709826539434,1235,False,"['29_lag_38_median_traIFC', '29_lag_32_median_amo3', '29_lag_32_median_stratZ50ndj01', '29_lag_34_median_wnorPRjfm']","[0.1843956017442038, 0.23234980663811405, 0.08393935994418911, 0.11591981254772146]","29_lag_38_median_traIFC, 29_lag_32_median_amo3, 29_lag_32_median_stratZ50ndj01, 29_lag_34_median_wnorPRjfm_1235_29"
LinearRegression,25,4,mhfATL60,shigh,891.5,2005.5,0.6,40,30,30,12.866795330911593,-0.1239017852738904,1235,False,"['30_lag_36_median_traFSC', '30_lag_37_median_traEU', '35_lag_AMOCann', '30_lag_33_median_glTSjfm']","[0.02866353088772735, 0.0856287299083871, 0.09631911787966904, 0.2072493809928595]","30_lag_36_median_traFSC, 30_lag_37_median_traEU, 35_lag_AMOCann, 30_lag_33_median_glTSjfm_1235_30"
LinearRegression,26,4,mhfATL60,shigh,892.5,2005.5,0.6,41,31,31,12.73865889899233,-0.1277870100903898,1235,False,"['31_lag_38_median_eurPSLjfm', '31_lag_34_median_gyreSSTjfm', '31_lag_gyreSSTjfm', '31_lag_37_median_eurPSLjfm']","[0.182321761943135, 0.011001848660813083, 0.060411384476342124, 0.019162510634167004]","31_lag_38_median_eurPSLjfm, 31_lag_34_median_gyreSSTjfm, 31_lag_gyreSSTjfm, 31_lag_37_median_eurPSLjfm_1235_31"
LinearRegression,27,4,mhfATL60,shigh,893.5,2005.5,0.6,42,32,32,12.762304097655193,-0.18655884977010437,1235,False,"['32_lag_41_median_stratZ50ndj04', '32_lag_41_median_alpi', '35_lag_amo1', '35_lag_gyreSSTjfm']","[0.28928200876004134, 0.05233739022689447, 0.01289019028038798, 0.023505945698532447]","32_lag_41_median_stratZ50ndj04, 32_lag_41_median_alpi, 35_lag_amo1, 35_lag_gyreSSTjfm_1235_32"
LinearRegression,28,4,mhfATL60,shigh,894.5,2005.5,0.6,43,33,33,12.900551033207556,-0.18006917372748876,1235,False,"['42_lag_amo1', '33_lag_42_median_tripol2', '37_lag_nhSICjfm', '33_lag_38_median_traFS']","[0.0017551291698664883, 0.24943228760837063, 0.042868231796742554, 0.031005575644804204]","42_lag_amo1, 33_lag_42_median_tripol2, 37_lag_nhSICjfm, 33_lag_38_median_traFS_1235_33"
LinearRegression,29,4,mhfATL60,shigh,895.5,2005.5,0.6,44,34,34,12.701489639572317,-0.08499917189161933,1235,False,"['34_lag_38_median_arcTSjfm', '34_lag_40_median_traEU', '38_lag_nhSICsep', '39_lag_AMOCann']","[0.05532183492211304, 0.023037997708664104, 0.1309431920426732, 0.03138050994199571]","34_lag_38_median_arcTSjfm, 34_lag_40_median_traEU, 38_lag_nhSICsep, 39_lag_AMOCann_1235_34"
LinearRegression,30,4,mhfATL60,shigh,896.5,2005.5,0.6,45,35,35,12.658598653247592,-0.028382133208570397,1235,False,"['39_lag_AMOCann', '35_lag_44_median_traDS', '35_lag_AMOCann', '35_lag_39_median_neurTSjfm']","[0.028461549016032223, 0.07678762448635201, 0.1409045407721269, 0.09682871918853786]","39_lag_AMOCann, 35_lag_44_median_traDS, 35_lag_AMOCann, 35_lag_39_median_neurTSjfm_1235_35"
LinearRegression,31,4,mhfATL60,shigh,897.5,2005.5,0.6,46,36,36,12.63326209730563,-0.07802669703880197,1235,False,"['40_lag_pdoSSTjfm', '43_lag_amoSSTmjjaso', '39_lag_AMOCann', '36_lag_40_median_traEU']","[0.08314437295926805, 0.08577612390773783, 0.0033915371827902135, 0.03334624058071942]","40_lag_pdoSSTjfm, 43_lag_amoSSTmjjaso, 39_lag_AMOCann, 36_lag_40_median_traEU_1235_36"
LinearRegression,32,4,mhfATL60,shigh,898.5,2005.5,0.6,47,37,37,12.65888488588724,-0.1382562902923252,1235,False,"['40_lag_AMOCann', '37_lag_45_median_nppc3SSTjfm', '43_lag_traWP', '37_lag_41_median_traCA']","[0.03611481400665863, 0.035846331194208145, 0.06258533849093482, 0.09576505506528168]","40_lag_AMOCann, 37_lag_45_median_nppc3SSTjfm, 43_lag_traWP, 37_lag_41_median_traCA_1235_37"
LinearRegression,33,4,mhfATL60,shigh,899.5,2005.5,0.6,48,38,38,12.677659375110718,-0.17536613855664168,1235,False,"['38_lag_44_median_traEU', '38_lag_nhSICjfm', '42_lag_amo3', '38_lag_41_median_traMC']","[0.030709711033797073, 0.05754825868477334, 0.05338356525709065, 0.022583044957965016]","38_lag_44_median_traEU, 38_lag_nhSICjfm, 42_lag_amo3, 38_lag_41_median_traMC_1235_38"
LinearRegression,34,4,mhfATL60,shigh,900.5,2005.5,0.6,49,39,39,12.344383522119344,0.11273509281012138,1235,False,"['39_lag_44_median_ginwSSTjfm', '39_lag_44_median_mhfATL60', '39_lag_45_median_traFS', '39_lag_42_median_amo1']","[0.04284035596200114, 0.13934397637526041, 0.09029712008471025, 0.1405946722227289]","39_lag_44_median_ginwSSTjfm, 39_lag_44_median_mhfATL60, 39_lag_45_median_traFS, 39_lag_42_median_amo1_1235_39"
LinearRegression,35,4,mhfATL60,shigh,901.5,2005.5,0.6,50,40,40,12.758541075621885,-0.08134473271238594,1235,False,"['40_lag_49_median_wnorPRjfm', '40_lag_46_median_yrvPRjja', '47_lag_AMOCann', '40_lag_47_median_gyreSSTjfm']","[0.03154919797142004, 0.16044238129816063, 0.11879084563481866, 0.042756899815157554]","40_lag_49_median_wnorPRjfm, 40_lag_46_median_yrvPRjja, 47_lag_AMOCann, 40_lag_47_median_gyreSSTjfm_1235_40"
LinearRegression,36,4,mhfATL60,shigh,902.5,2005.5,0.6,51,41,41,12.87205636512581,-0.1296803218345013,1235,False,"['41_lag_48_median_nppc2SSTjfm', '41_lag_46_median_stratZ50ndj02', '47_lag_traDP', '41_lag_50_median_traTLS']","[0.26719299510041916, 0.0005576213018642362, 0.005566851442112842, 0.17938984723080967]","41_lag_48_median_nppc2SSTjfm, 41_lag_46_median_stratZ50ndj02, 47_lag_traDP, 41_lag_50_median_traTLS_1235_41"
LinearRegression,37,4,mhfATL60,shigh,903.5,2005.5,0.6,52,42,42,13.160623217491585,-0.15556099164445691,1235,False,"['42_lag_45_median_AMOCann', '42_lag_51_median_atlSICsep', '42_lag_47_median_traFSC', '42_lag_49_median_wnorPRjfm']","[0.0767254560694068, 0.37525383216942965, 0.26663447659634715, 0.10491625810811676]","42_lag_45_median_AMOCann, 42_lag_51_median_atlSICsep, 42_lag_47_median_traFSC, 42_lag_49_median_wnorPRjfm_1235_42"
LinearRegression,38,4,mhfATL60,shigh,904.5,2005.5,0.6,53,43,43,12.600051926395299,0.00033606068682656134,1235,False,"['43_lag_48_median_mhfIP30', '43_lag_52_median_traCA', '43_lag_48_median_traIT', '43_lag_47_median_samPSLann']","[0.048932811100803365, 0.03377484947015304, 0.036999714848947624, 0.0894499529555825]","43_lag_48_median_mhfIP30, 43_lag_52_median_traCA, 43_lag_48_median_traIT, 43_lag_47_median_samPSLann_1235_43"
LinearRegression,39,4,mhfATL60,shigh,905.5,2005.5,0.6,54,44,44,12.737002558119913,-0.09620656240022703,1235,False,"['44_lag_47_median_traEU', '44_lag_50_median_seurTSjfm', '44_lag_49_median_traEU', '50_lag_shSICsep']","[0.09180419265800742, 0.20364745546267948, 0.1110500467333907, 0.00549217385146597]","44_lag_47_median_traEU, 44_lag_50_median_seurTSjfm, 44_lag_49_median_traEU, 50_lag_shSICsep_1235_44"
LinearRegression,40,4,mhfATL60,shigh,906.5,2005.5,0.6,55,45,45,12.898929993597546,-0.08832136651763477,1235,False,"['45_lag_50_median_traBO', '45_lag_52_median_amo1', '45_lag_54_median_amo3', '48_lag_ormenSSTjfm']","[0.011309891135784225, 0.33955567579384355, 0.14969637037072733, 0.09361170101505345]","45_lag_50_median_traBO, 45_lag_52_median_amo1, 45_lag_54_median_amo3, 48_lag_ormenSSTjfm_1235_45"
LinearRegression,41,4,mhfATL60,shigh,907.5,2005.5,0.6,56,46,46,12.737688694358315,-0.034832935091531673,1235,False,"['46_lag_49_median_traFSC', '46_lag_50_median_traIT', '46_lag_55_median_eurPSLjfm', '46_lag_52_median_alpi']","[0.02398404852678818, 0.07303210178929279, 0.12069957096046913, 0.08678283251788066]","46_lag_49_median_traFSC, 46_lag_50_median_traIT, 46_lag_55_median_eurPSLjfm, 46_lag_52_median_alpi_1235_46"
LinearRegression,42,4,mhfATL60,shigh,908.5,2005.5,0.6,57,47,47,12.812348996180521,-0.0820678169288341,1235,False,"['47_lag_56_median_neurTSjfm', '47_lag_56_median_amo3', '54_lag_nppc2SSTjfm', '47_lag_54_median_amo1']","[0.166997105833311, 0.04354110933607767, 0.059914049185758, 0.2398628096827066]","47_lag_56_median_neurTSjfm, 47_lag_56_median_amo3, 54_lag_nppc2SSTjfm, 47_lag_54_median_amo1_1235_47"
LinearRegression,43,4,mhfATL60,shigh,909.5,2005.5,0.6,58,48,48,12.679013830256444,0.011002994963038526,1235,False,"['48_lag_56_median_neurTSjfm', '54_lag_traDP', '48_lag_57_median_seurTSjfm', '48_lag_53_median_wnorPRjfm']","[0.15371076957479743, 0.015560104848573671, 0.0029574369798276096, 0.009001819610250403]","48_lag_56_median_neurTSjfm, 54_lag_traDP, 48_lag_57_median_seurTSjfm, 48_lag_53_median_wnorPRjfm_1235_48"
LinearRegression,44,4,mhfATL60,shigh,910.5,2005.5,0.6,59,49,49,12.582656533470892,0.04601236547825696,1235,False,"['49_lag_55_median_traFSC', '49_lag_56_median_alpi', '49_lag_54_median_seurTSjfm', '55_lag_tripol2']","[0.06586110499465643, 0.0005713282074896364, 0.1401700056214195, 0.060439872485960625]","49_lag_55_median_traFSC, 49_lag_56_median_alpi, 49_lag_54_median_seurTSjfm, 55_lag_tripol2_1235_49"
LinearRegression,45,4,mhfATL60,shigh,911.5,2005.5,0.6,60,50,50,13.014356403233947,-0.2151676956080803,1235,False,"['50_lag_55_median_neurTSjfm', '50_lag_58_median_neurTSjfm', '50_lag_54_median_neurTSjfm', '50_lag_55_median_traMC']","[0.044814906315614966, 0.03534790049793239, 0.023235900704633546, 0.14496431836482992]","50_lag_55_median_neurTSjfm, 50_lag_58_median_neurTSjfm, 50_lag_54_median_neurTSjfm, 50_lag_55_median_traMC_1235_50"
LinearRegression,46,4,mhfATL60,shigh,912.5,2005.5,0.6,61,51,51,12.880363625636098,-0.15580195215385087,1235,False,"['51_lag_57_median_tripol2', '51_lag_59_median_traFS', '51_lag_60_median_traEC', '51_lag_56_median_stratZ50ndj01']","[0.21596686140260796, 0.004746889371844969, 0.08352416894140102, 0.05413495863158514]","51_lag_57_median_tripol2, 51_lag_59_median_traFS, 51_lag_60_median_traEC, 51_lag_56_median_stratZ50ndj01_1235_51"
LinearRegression,47,4,mhfATL60,shigh,913.5,2005.5,0.6,62,52,52,12.951241829205182,-0.06472166766131528,1235,False,"['52_lag_59_median_stratZ50ndj01', '58_lag_gyreSSTjfm', '52_lag_59_median_traFS', '52_lag_59_median_traMC']","[0.050358018732360156, 0.052324201821217706, 0.002069401944410968, 0.18176080613186632]","52_lag_59_median_stratZ50ndj01, 58_lag_gyreSSTjfm, 52_lag_59_median_traFS, 52_lag_59_median_traMC_1235_52"
LinearRegression,48,4,mhfATL60,shigh,914.5,2005.5,0.6,63,53,53,12.645880784449139,-0.029749683129531208,1235,False,"['58_lag_satlSSTjfm', '53_lag_62_median_traBS', '53_lag_58_median_traBO', '53_lag_59_median_traFS']","[0.2028933272949239, 0.10412951102311321, 0.0986025754038902, 0.056847977104410106]","58_lag_satlSSTjfm, 53_lag_62_median_traBS, 53_lag_58_median_traBO, 53_lag_59_median_traFS_1235_53"
LinearRegression,49,4,mhfATL60,shigh,915.5,2005.5,0.6,64,54,54,12.527250307390908,0.07969895464779612,1235,False,"['54_lag_57_median_traTLS', '54_lag_57_median_labSSTjfm', '54_lag_59_median_gyreSSTjfm', '58_lag_satlSSTjfm']","[0.1190607732142862, 0.14707813128436814, 0.23043972363806942, 0.18009228572337566]","54_lag_57_median_traTLS, 54_lag_57_median_labSSTjfm, 54_lag_59_median_gyreSSTjfm, 58_lag_satlSSTjfm_1235_54"
LinearRegression,50,4,mhfATL60,shigh,916.5,2005.5,0.6,65,55,55,12.392924905233908,0.17143909437433177,1235,False,"['55_lag_60_median_gyreSSTjfm', '55_lag_64_median_wnorPRjfm', '55_lag_nhSICjfm', '55_lag_58_median_mhfIP30']","[0.112832447275657, 0.06749433696327918, 0.0008746711942439062, 0.03579235186755941]","55_lag_60_median_gyreSSTjfm, 55_lag_64_median_wnorPRjfm, 55_lag_nhSICjfm, 55_lag_58_median_mhfIP30_1235_55"
LinearRegression,51,4,mhfATL60,shigh,917.5,2005.5,0.6,66,56,56,12.837528647530036,-0.12560586658000272,1235,False,"['63_lag_labSSTjfm', '56_lag_62_median_traTLS', '64_lag_naoPSLjfm', '62_lag_amo2']","[0.0207009997458745, 0.00831540676841621, 0.026109155086820324, 0.22833160502120098]","63_lag_labSSTjfm, 56_lag_62_median_traTLS, 64_lag_naoPSLjfm, 62_lag_amo2_1235_56"
LinearRegression,52,4,mhfATL60,shigh,918.5,2005.5,0.6,67,57,57,12.733941414674765,-0.06920625097563728,1235,False,"['61_lag_mhfATL30', '62_lag_amo2', '57_lag_62_median_mhfATL60', '57_lag_60_median_cetTSjfm']","[0.05598793608163306, 0.2440434892402401, 0.17221325072097976, 0.11550084452876383]","61_lag_mhfATL30, 62_lag_amo2, 57_lag_62_median_mhfATL60, 57_lag_60_median_cetTSjfm_1235_57"
LinearRegression,53,4,mhfATL60,shigh,919.5,2005.5,0.6,68,58,58,12.518277621821275,0.08678522110971225,1235,False,"['65_lag_seurTSjfm', '58_lag_61_median_satlSSTjfm', '58_lag_61_median_atlSICjfm', '58_lag_63_median_mhfATL60']","[4.6678626536140456e-05, 0.21290757505468194, 0.10225601076668026, 0.15392688694493029]","65_lag_seurTSjfm, 58_lag_61_median_satlSSTjfm, 58_lag_61_median_atlSICjfm, 58_lag_63_median_mhfATL60_1235_58"
LinearRegression,54,4,mhfATL60,shigh,920.5,2005.5,0.6,69,59,59,12.73819110656735,-0.0893164404751816,1235,False,"['59_lag_67_median_yrvPRjja', '59_lag_62_median_traFSC', '59_lag_66_median_samPSLann', '59_lag_64_median_mhfATL30']","[0.1310592697633129, 0.010835684767446572, 0.028434878633493966, 0.08528245405965679]","59_lag_67_median_yrvPRjja, 59_lag_62_median_traFSC, 59_lag_66_median_samPSLann, 59_lag_64_median_mhfATL30_1235_59"
LinearRegression,55,4,mhfATL60,shigh,921.5,2005.5,0.6,70,60,60,12.779626613404874,0.009155386736000165,1235,False,"['60_lag_63_median_stratZ50ndj02', '60_lag_63_median_traWP', '69_lag_amoSSTmjjaso', '60_lag_69_median_stratZ50ndj02']","[0.012835654738170303, 0.2336753248293208, 0.20935853405836527, 0.16059246599162397]","60_lag_63_median_stratZ50ndj02, 60_lag_63_median_traWP, 69_lag_amoSSTmjjaso, 60_lag_69_median_stratZ50ndj02_1235_60"
LinearRegression,56,4,mhfATL60,shigh,922.5,2005.5,0.6,71,61,61,12.660957808686424,-0.11020532795148193,1235,False,"['61_lag_67_median_yrvPRjja', '65_lag_amo3', '61_lag_66_median_ismPRjja', '61_lag_70_median_stratZ50ndj02']","[0.010705924014733645, 0.09995282752489545, 0.14388783080631054, 0.1763244497314968]","61_lag_67_median_yrvPRjja, 65_lag_amo3, 61_lag_66_median_ismPRjja, 61_lag_70_median_stratZ50ndj02_1235_61"
LinearRegression,57,4,mhfATL60,shigh,923.5,2005.5,0.6,72,62,62,12.794473009653796,-0.11129522443997311,1235,False,"['62_lag_69_median_labSSTjfm', '62_lag_65_median_traIT', '62_lag_67_median_stratZ50ndj01', '62_lag_67_median_nhTSjfm']","[0.032761130631459044, 0.026952312021400686, 0.05733190396611124, 0.2568376867798904]","62_lag_69_median_labSSTjfm, 62_lag_65_median_traIT, 62_lag_67_median_stratZ50ndj01, 62_lag_67_median_nhTSjfm_1235_62"
