model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO,26,6,shTSjfm,shigh,892.5,2005.5,0.6,41,31,31,14.117213131601916,-0.512464470219813,1235,False,"['32_lag_traDP', '31_lag_39_median_gyreSSTjfm', '31_lag_amo2', '31_lag_37_median_glTSjfm', '31_lag_39_median_neurTSjfm', '31_lag_32_median_ormenSSTjfm']","[0.06871526577253562, 1.0465328875760065, 0.7729863209604595, 3.859567016566463, 0.4537865057042971, 3.4671194200980526]","32_lag_traDP, 31_lag_39_median_gyreSSTjfm, 31_lag_amo2, 31_lag_37_median_glTSjfm, 31_lag_39_median_neurTSjfm, 31_lag_32_median_ormenSSTjfm_1235_31"
LRDropoutPSO,27,6,shTSjfm,shigh,893.5,2005.5,0.6,42,32,32,12.61498378254686,0.027411089908806762,1235,False,"['32_lag_37_median_stratZ50ndj02', '32_lag_41_median_AMOCann', '32_lag_35_median_seurTSjfm', '32_lag_37_median_gyreSSTjfm', '33_lag_traTLS', '32_lag_41_median_atlSICjfm']","[2.145489052399647, 1.8091112504319806, 0.6204621392231466, 3.4510338277365467, 1.355607394001785, 1.6681372808855155]","32_lag_37_median_stratZ50ndj02, 32_lag_41_median_AMOCann, 32_lag_35_median_seurTSjfm, 32_lag_37_median_gyreSSTjfm, 33_lag_traTLS, 32_lag_41_median_atlSICjfm_1235_32"
LRDropoutPSO,28,6,shTSjfm,shigh,894.5,2005.5,0.6,43,33,33,11.197456661260397,0.013928030722119364,1235,False,"['35_lag_traEC', '33_lag_37_median_nchinaPRjja', '33_lag_38_median_traEC', '33_lag_41_median_traWP', '37_lag_cetTSjfm', '35_lag_nhTSjfm']","[1.487393357601949, 1.3573909416612933, 1.523921781155343, 1.8098456713078641, 1.3588408520596684, 1.3573847100835041]","35_lag_traEC, 33_lag_37_median_nchinaPRjja, 33_lag_38_median_traEC, 33_lag_41_median_traWP, 37_lag_cetTSjfm, 35_lag_nhTSjfm_1235_33"
LRDropoutPSO,29,6,shTSjfm,shigh,895.5,2005.5,0.6,44,34,34,13.239087089574182,-0.1278938926976866,1235,False,"['34_lag_39_median_stratZ50ndj03', '36_lag_amo1', '40_lag_tripol1', '34_lag_38_median_traMC', '40_lag_eapPSLjfm', '36_lag_amo3']","[2.4267551507604406, 4.149159902341648, 3.9366706275522407, 1.1606088183825864, 0.8757555222748188, 2.823628288712854]","34_lag_39_median_stratZ50ndj03, 36_lag_amo1, 40_lag_tripol1, 34_lag_38_median_traMC, 40_lag_eapPSLjfm, 36_lag_amo3_1235_34"
LRDropoutPSO,30,6,shTSjfm,shigh,896.5,2005.5,0.6,45,35,35,15.085659677497738,-0.3322219591528196,1235,False,"['41_lag_scpPSLjfm', '35_lag_38_median_alpi', '42_lag_ormenSSTjfm', '42_lag_tripol3', '36_lag_traIT', '44_lag_traDP']","[3.7807040964090213, 0.7707894519973486, 2.2052124231374437, 1.1546939651612593, 1.0513853734018141, 5.18451954046391]","41_lag_scpPSLjfm, 35_lag_38_median_alpi, 42_lag_ormenSSTjfm, 42_lag_tripol3, 36_lag_traIT, 44_lag_traDP_1235_35"
LRDropoutPSO,31,6,shTSjfm,shigh,897.5,2005.5,0.6,46,36,36,13.818214866965574,-0.4000196322964242,1235,False,"['36_lag_38_median_traMC', '36_lag_39_median_traDP', '36_lag_39_median_labSSTjfm', '36_lag_39_median_traIFC', '36_lag_42_median_gyreSSTjfm', '36_lag_45_median_traFB']","[3.152537571840954, 2.991440893237522, 6.572475787328007, 1.3233320886354498, 4.484040420752253, 1.4233032619951835]","36_lag_38_median_traMC, 36_lag_39_median_traDP, 36_lag_39_median_labSSTjfm, 36_lag_39_median_traIFC, 36_lag_42_median_gyreSSTjfm, 36_lag_45_median_traFB_1235_36"
LRDropoutPSO,32,6,shTSjfm,shigh,898.5,2005.5,0.6,47,37,37,11.369667745366003,-0.006484366405886972,1235,False,"['37_lag_39_median_traFSC', '37_lag_39_median_pdoSSTjfm', '45_lag_alpi', '37_lag_38_median_glTSjfm', '38_lag_alpi', '44_lag_ensoSSTjfm']","[2.2103405258170756, 1.9714602738460325, 1.37968606721072, 0.6774540908741944, 2.5634578358872044, 2.315830008948467]","37_lag_39_median_traFSC, 37_lag_39_median_pdoSSTjfm, 45_lag_alpi, 37_lag_38_median_glTSjfm, 38_lag_alpi, 44_lag_ensoSSTjfm_1235_37"
LRDropoutPSO,33,6,shTSjfm,shigh,899.5,2005.5,0.6,48,38,38,11.147347933949392,0.1632486429224137,1235,False,"['38_lag_44_median_naoPSLjfm', '38_lag_39_median_stratZ50ndj02', '47_lag_amo1', '38_lag_42_median_AMOCann', '38_lag_46_median_traDS', '39_lag_traWP']","[0.21924185277255503, 4.8349059272044475, 0.15967561270660013, 0.5011711272330288, 0.06155406121090934, 3.529737112750504]","38_lag_44_median_naoPSLjfm, 38_lag_39_median_stratZ50ndj02, 47_lag_amo1, 38_lag_42_median_AMOCann, 38_lag_46_median_traDS, 39_lag_traWP_1235_38"
LRDropoutPSO,34,6,shTSjfm,shigh,900.5,2005.5,0.6,49,39,39,9.994040673866486,0.4025126338335908,1235,False,"['39_lag_48_median_tripol2', '43_lag_stratZ50ndj03', '41_lag_stratZ50ndj04', '39_lag_41_median_amoSSTmjjaso', '39_lag_47_median_traCA', '39_lag_48_median_nppc3SSTjfm']","[1.712295661393009, 1.09615206533498, 1.003189764584583, 2.6773602827853633, 2.3377490732808255, 0.19683805722653958]","39_lag_48_median_tripol2, 43_lag_stratZ50ndj03, 41_lag_stratZ50ndj04, 39_lag_41_median_amoSSTmjjaso, 39_lag_47_median_traCA, 39_lag_48_median_nppc3SSTjfm_1235_39"
LRDropoutPSO,35,6,shTSjfm,shigh,901.5,2005.5,0.6,50,40,40,12.121439190628124,0.015944206483590212,1235,False,"['40_lag_47_median_eapPSLjfm', '48_lag_nppc3SSTjfm', '49_lag_glTSjfm', '40_lag_43_median_traBS', '40_lag_nppc3SSTjfm', '40_lag_48_median_nppc3SSTjfm']","[2.377985449555352, 2.896190754881768, 2.860973773828221, 2.828851115636474, 3.1626266221988635, 2.6604280458169836]","40_lag_47_median_eapPSLjfm, 48_lag_nppc3SSTjfm, 49_lag_glTSjfm, 40_lag_43_median_traBS, 40_lag_nppc3SSTjfm, 40_lag_48_median_nppc3SSTjfm_1235_40"
LRDropoutPSO,36,6,shTSjfm,shigh,902.5,2005.5,0.6,51,41,41,12.985612124497521,-0.15537681255478178,1235,False,"['41_lag_46_median_traDS', '41_lag_49_median_mhfATL60', '41_lag_47_median_neurTSjfm', '41_lag_48_median_labSSTjfm', '46_lag_traIT', '41_lag_48_median_eurPSLjfm']","[4.420106015516058, 1.1000284501119406, 1.0324538634445233, 0.5505762566233159, 5.231029305355699, 2.925588367460005]","41_lag_46_median_traDS, 41_lag_49_median_mhfATL60, 41_lag_47_median_neurTSjfm, 41_lag_48_median_labSSTjfm, 46_lag_traIT, 41_lag_48_median_eurPSLjfm_1235_41"
LRDropoutPSO,37,6,shTSjfm,shigh,903.5,2005.5,0.6,52,42,42,12.614205420886913,-0.1937791811471891,1235,False,"['42_lag_50_median_atlSICsep', '47_lag_shSICmar', '42_lag_44_median_nhSICjfm', '42_lag_45_median_stratZ50ndj04', '42_lag_51_median_stratZ50ndj01', '42_lag_50_median_eapPSLjfm']","[2.6342451146239743, 0.6512210189532439, 1.6344447607133983, 1.138155494372457, 0.34075885919375537, 2.6259862568927446]","42_lag_50_median_atlSICsep, 47_lag_shSICmar, 42_lag_44_median_nhSICjfm, 42_lag_45_median_stratZ50ndj04, 42_lag_51_median_stratZ50ndj01, 42_lag_50_median_eapPSLjfm_1235_42"
LRDropoutPSO,38,6,shTSjfm,shigh,904.5,2005.5,0.6,53,43,43,12.232882742590203,0.006402399802150507,1235,False,"['48_lag_stratZ50ndj03', '43_lag_traBS', '50_lag_shSICsep', '44_lag_samPSLann', '46_lag_ormenSSTjfm', '43_lag_48_median_traTLS']","[2.3936810434068065, 2.4863110496325582, 2.0195696345547147, 2.2399506728337077, 2.5756470684011505, 2.664879664533827]","48_lag_stratZ50ndj03, 43_lag_traBS, 50_lag_shSICsep, 44_lag_samPSLann, 46_lag_ormenSSTjfm, 43_lag_48_median_traTLS_1235_43"
LRDropoutPSO,39,6,shTSjfm,shigh,905.5,2005.5,0.6,54,44,44,11.97319553238241,-0.21854425461424243,1235,False,"['49_lag_traFSC', '44_lag_53_median_traDP', '52_lag_traIT', '45_lag_alpi', '44_lag_47_median_traBS', '44_lag_50_median_samPSLann']","[0.9375167780231415, 2.1841144472928313, 1.2622954220734162, 0.2518942125679331, 2.0038446496322244, 0.532661804358515]","49_lag_traFSC, 44_lag_53_median_traDP, 52_lag_traIT, 45_lag_alpi, 44_lag_47_median_traBS, 44_lag_50_median_samPSLann_1235_44"
LRDropoutPSO,40,6,shTSjfm,shigh,906.5,2005.5,0.6,55,45,45,13.023306641976257,-0.17258035035341185,1235,False,"['45_lag_50_median_amo1', '45_lag_52_median_satlSSTjfm', '45_lag_54_median_amo2', '50_lag_traFSC', '46_lag_traDP', '45_lag_47_median_mhfIP30']","[0.5009394657882265, 4.974933910168476, 0.5523702026194641, 2.5593206096003094, 5.233525417741096, 0.5385082043579832]","45_lag_50_median_amo1, 45_lag_52_median_satlSSTjfm, 45_lag_54_median_amo2, 50_lag_traFSC, 46_lag_traDP, 45_lag_47_median_mhfIP30_1235_45"
LRDropoutPSO,41,6,shTSjfm,shigh,907.5,2005.5,0.6,56,46,46,11.414807097611929,-0.13739301920712343,1235,False,"['46_lag_54_median_ormenSSTjfm', '46_lag_51_median_traFB', '46_lag_52_median_shSICsep', '49_lag_solFORC', '47_lag_shSICmar', '46_lag_54_median_traFS']","[1.6857200470457308, 1.6698927996245954, 1.8404360177021073, 1.6435230201417128, 1.7210008296966757, 1.6363630699800962]","46_lag_54_median_ormenSSTjfm, 46_lag_51_median_traFB, 46_lag_52_median_shSICsep, 49_lag_solFORC, 47_lag_shSICmar, 46_lag_54_median_traFS_1235_46"
LRDropoutPSO,42,6,shTSjfm,shigh,908.5,2005.5,0.6,57,47,47,11.760022191073517,-0.03329779249272541,1235,False,"['47_lag_51_median_traCA', '47_lag_55_median_stratZ50ndj04', '47_lag_50_median_nchinaPRjja', '47_lag_55_median_satlSSTjfm', '48_lag_mhfATL30', '47_lag_49_median_traCA']","[4.984307182117799, 0.9027060185924558, 3.8233695147119207, 1.3924838252089415, 1.486723231205744, 6.927741955167917]","47_lag_51_median_traCA, 47_lag_55_median_stratZ50ndj04, 47_lag_50_median_nchinaPRjja, 47_lag_55_median_satlSSTjfm, 48_lag_mhfATL30, 47_lag_49_median_traCA_1235_47"
LRDropoutPSO,43,6,shTSjfm,shigh,909.5,2005.5,0.6,58,48,48,11.092758252581925,0.12493398680549934,1235,False,"['48_lag_51_median_ensoSSTjfm', '49_lag_ensoSSTjfm', '50_lag_seurTSjfm', '54_lag_traEU', '48_lag_57_median_nhSICsep', '48_lag_nppc2SSTjfm']","[3.3528483698426896, 2.585328809876371, 2.129597381687242, 1.124390721637397, 0.564037412414315, 6.065084564327272]","48_lag_51_median_ensoSSTjfm, 49_lag_ensoSSTjfm, 50_lag_seurTSjfm, 54_lag_traEU, 48_lag_57_median_nhSICsep, 48_lag_nppc2SSTjfm_1235_48"
