model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO,14,6,amoSSTmjjaso,slow,880.5,2005.5,0.6,29,19,19,12.104729926632222,-0.33449981626937153,418,False,"['19_lag_24_median_nhSICsep', '19_lag_21_median_scpPSLjfm', '27_lag_stratZ50ndj01', '19_lag_28_median_eurPSLjfm', '19_lag_26_median_amoSSTmjjaso', '19_lag_27_median_solFORC']","[1.7688188564565372, 1.7634697022691226, 2.3512928817164274, 2.3485877914094333, 1.7634818820531453, 1.9446020342477315]","19_lag_24_median_nhSICsep, 19_lag_21_median_scpPSLjfm, 27_lag_stratZ50ndj01, 19_lag_28_median_eurPSLjfm, 19_lag_26_median_amoSSTmjjaso, 19_lag_27_median_solFORC_418_19"
LRDropoutPSO,15,6,amoSSTmjjaso,slow,881.5,2005.5,0.6,30,20,20,10.990308622948032,0.2959006257343872,418,False,"['20_lag_21_median_amoSSTjfm', '25_lag_amoSSTmjjaso', '20_lag_29_median_nppc2SSTjfm', '20_lag_nhSICsep', '29_lag_amo2', '27_lag_amo3']","[2.481711476562235, 3.306101943302095, 2.540926627235884, 3.12224029608289, 2.732264411554243, 2.731721197914214]","20_lag_21_median_amoSSTjfm, 25_lag_amoSSTmjjaso, 20_lag_29_median_nppc2SSTjfm, 20_lag_nhSICsep, 29_lag_amo2, 27_lag_amo3_418_20"
LRDropoutPSO,16,6,amoSSTmjjaso,slow,882.5,2005.5,0.6,31,21,21,11.688780866095065,0.17699940113516285,418,False,"['30_lag_nppc2SSTjfm', '21_lag_26_median_stratZ50ndj01', '21_lag_27_median_atlSICsep', '22_lag_nhSICsep', '21_lag_26_median_amoSSTmjjaso', '21_lag_27_median_stratZ50ndj03']","[2.0183784487481193, 2.0192027668759795, 2.0189798405164647, 2.2851599663183437, 2.6911142763422857, 2.0231540236180643]","30_lag_nppc2SSTjfm, 21_lag_26_median_stratZ50ndj01, 21_lag_27_median_atlSICsep, 22_lag_nhSICsep, 21_lag_26_median_amoSSTmjjaso, 21_lag_27_median_stratZ50ndj03_418_21"
LRDropoutPSO,17,6,amoSSTmjjaso,slow,883.5,2005.5,0.6,32,22,22,12.804787501923354,-0.28054326761684484,418,False,"['31_lag_nhSICjfm', '24_lag_amo3', '22_lag_25_median_shSICmar', '22_lag_amo2', '26_lag_shSICsep', '25_lag_eurPSLjfm']","[5.262332354446826, 1.0428515809649035, 1.376276152036768, 1.687896468566306, 2.2093418541263965, 1.2338477856217338]","31_lag_nhSICjfm, 24_lag_amo3, 22_lag_25_median_shSICmar, 22_lag_amo2, 26_lag_shSICsep, 25_lag_eurPSLjfm_418_22"
LRDropoutPSO,18,6,amoSSTmjjaso,slow,884.5,2005.5,0.6,33,23,23,11.650855805294166,-0.3405053309690966,418,False,"['24_lag_scpPSLjfm', '31_lag_stratZ50ndj04', '29_lag_atlSICsep', '23_lag_31_median_nhSICsep', '23_lag_32_median_eapPSLjfm', '28_lag_stratZ50ndj01']","[1.1645270355242587, 1.9770280962138145, 0.6754854640060248, 2.54194435867624, 0.2647499993292275, 2.1992190765677293]","24_lag_scpPSLjfm, 31_lag_stratZ50ndj04, 29_lag_atlSICsep, 23_lag_31_median_nhSICsep, 23_lag_32_median_eapPSLjfm, 28_lag_stratZ50ndj01_418_23"
LRDropoutPSO,19,6,amoSSTmjjaso,slow,885.5,2005.5,0.6,34,24,24,12.471501044488345,-0.14425194835587282,418,False,"['25_lag_amoSSTjfm', '24_lag_28_median_shSICmar', '24_lag_26_median_eapPSLjfm', '25_lag_shSICmar', '24_lag_31_median_atlSICsep', '28_lag_stratZ50ndj04']","[2.914557214695071, 5.228844967966477, 4.586910099311867, 2.324753164012348, 0.4955976322958655, 3.2517443990815176]","25_lag_amoSSTjfm, 24_lag_28_median_shSICmar, 24_lag_26_median_eapPSLjfm, 25_lag_shSICmar, 24_lag_31_median_atlSICsep, 28_lag_stratZ50ndj04_418_24"
LRDropoutPSO,20,6,amoSSTmjjaso,slow,886.5,2005.5,0.6,35,25,25,10.948650322796526,0.019114609408484955,418,False,"['25_lag_28_median_amoSSTmjjaso', '25_lag_stratZ50ndj02', '25_lag_33_median_naoPSLjfm', '25_lag_30_median_nhSICsep', '25_lag_31_median_solFORC', '30_lag_scpPSLjfm']","[1.7245027870702725, 1.7989103738117755, 2.1174813388690583, 2.029923472637586, 1.8055991503785713, 2.2992922200107895]","25_lag_28_median_amoSSTmjjaso, 25_lag_stratZ50ndj02, 25_lag_33_median_naoPSLjfm, 25_lag_30_median_nhSICsep, 25_lag_31_median_solFORC, 30_lag_scpPSLjfm_418_25"
LRDropoutPSO,21,6,amoSSTmjjaso,slow,887.5,2005.5,0.6,36,26,26,11.912893580316506,-0.2756594072909511,418,False,"['26_lag_30_median_stratZ50ndj03', '26_lag_28_median_AMOCann', '26_lag_30_median_amoSSTmjjaso', '26_lag_35_median_solFORC', '32_lag_scpPSLjfm', '26_lag_29_median_nhSICsep']","[2.0837972179589155, 0.5422193058059026, 1.088705291644585, 3.025633084768696, 0.054566026369711196, 3.530744788923446]","26_lag_30_median_stratZ50ndj03, 26_lag_28_median_AMOCann, 26_lag_30_median_amoSSTmjjaso, 26_lag_35_median_solFORC, 32_lag_scpPSLjfm, 26_lag_29_median_nhSICsep_418_26"
LRDropoutPSO,22,6,amoSSTmjjaso,slow,888.5,2005.5,0.6,37,27,27,11.645090316006334,-0.08906920799981936,418,False,"['27_lag_32_median_solFORC', '28_lag_scpPSLjfm', '27_lag_29_median_naoPSLjfm', '29_lag_nhSICjfm', '27_lag_35_median_shSICsep', '27_lag_28_median_amo3']","[1.3126295514579116, 3.0102579382195653, 3.5071522856269555, 4.448461222988378, 0.9921601537350799, 1.8243555023478066]","27_lag_32_median_solFORC, 28_lag_scpPSLjfm, 27_lag_29_median_naoPSLjfm, 29_lag_nhSICjfm, 27_lag_35_median_shSICsep, 27_lag_28_median_amo3_418_27"
LRDropoutPSO,23,6,amoSSTmjjaso,slow,889.5,2005.5,0.6,38,28,28,12.41599741116771,-0.023169441762783842,418,False,"['29_lag_atlSICjfm', '28_lag_35_median_nppc2SSTjfm', '28_lag_33_median_amoSSTjfm', '28_lag_29_median_amo1', '28_lag_37_median_nhSICsep', '28_lag_32_median_naoPSLjfm']","[3.811334600410998, 0.6555730871394054, 3.7162732519152826, 1.3880261739043025, 2.6976795469530295, 1.9439394932404177]","29_lag_atlSICjfm, 28_lag_35_median_nppc2SSTjfm, 28_lag_33_median_amoSSTjfm, 28_lag_29_median_amo1, 28_lag_37_median_nhSICsep, 28_lag_32_median_naoPSLjfm_418_28"
LRDropoutPSO,24,6,amoSSTmjjaso,slow,890.5,2005.5,0.6,39,29,29,11.54740363233266,-0.17285608671314895,418,False,"['33_lag_stratZ50ndj01', '37_lag_shSICsep', '31_lag_stratZ50ndj03', '32_lag_stratZ50ndj04', '29_lag_37_median_amo2', '33_lag_nhSICjfm']","[1.942680909010777, 3.231943359994613, 1.3652110132923703, 0.2490282742777552, 1.948793576998927, 1.066321250073436]","33_lag_stratZ50ndj01, 37_lag_shSICsep, 31_lag_stratZ50ndj03, 32_lag_stratZ50ndj04, 29_lag_37_median_amo2, 33_lag_nhSICjfm_418_29"
LRDropoutPSO,25,6,amoSSTmjjaso,slow,891.5,2005.5,0.6,40,30,30,11.600398934917765,-0.032097807706323485,418,False,"['30_lag_32_median_solFORC', '32_lag_nppc2SSTjfm', '30_lag_34_median_nppc2SSTjfm', '30_lag_31_median_solFORC', '37_lag_amoSSTmjjaso', '34_lag_amo3']","[9.20153457086256, 0.9108730127509368, 1.072968858246357, 5.660119940451313, 0.16049864147148263, 3.156927913651309]","30_lag_32_median_solFORC, 32_lag_nppc2SSTjfm, 30_lag_34_median_nppc2SSTjfm, 30_lag_31_median_solFORC, 37_lag_amoSSTmjjaso, 34_lag_amo3_418_30"
LRDropoutPSO,26,6,amoSSTmjjaso,slow,892.5,2005.5,0.6,41,31,31,11.683152923316921,-0.16973642429938235,418,False,"['32_lag_solFORC', '40_lag_amo3', '31_lag_37_median_solFORC', '31_lag_40_median_amo1', '31_lag_37_median_naoPSLjfm', '31_lag_40_median_eurPSLjfm']","[2.6302148198167234, 2.329075270664854, 2.7654140399445217, 2.074061506480399, 2.1870665497259356, 2.0768172949604837]","32_lag_solFORC, 40_lag_amo3, 31_lag_37_median_solFORC, 31_lag_40_median_amo1, 31_lag_37_median_naoPSLjfm, 31_lag_40_median_eurPSLjfm_418_31"
LRDropoutPSO,27,6,amoSSTmjjaso,slow,893.5,2005.5,0.6,42,32,32,11.526113345686678,0.11108849707367567,418,False,"['32_lag_atlSICsep', '32_lag_38_median_stratZ50ndj03', '32_lag_35_median_stratZ50ndj01', '34_lag_amo2', '32_lag_36_median_atlSICsep', '32_lag_40_median_solFORC']","[2.0042885479902806, 2.0089657458870853, 2.3827703202034494, 2.0086182843494615, 2.6723832100194693, 2.0287318732682347]","32_lag_atlSICsep, 32_lag_38_median_stratZ50ndj03, 32_lag_35_median_stratZ50ndj01, 34_lag_amo2, 32_lag_36_median_atlSICsep, 32_lag_40_median_solFORC_418_32"
LRDropoutPSO,28,6,amoSSTmjjaso,slow,894.5,2005.5,0.6,43,33,33,12.065327530794333,0.12016013092676245,418,False,"['36_lag_stratZ50ndj01', '33_lag_38_median_solFORC', '37_lag_naoPSLjfm', '33_lag_38_median_amo2', '40_lag_shSICmar', '33_lag_40_median_stratZ50ndj03']","[0.1460507220880647, 1.4507772047319012, 3.1986392896713856, 3.663419870319146, 0.5127513977565492, 6.841227387055788]","36_lag_stratZ50ndj01, 33_lag_38_median_solFORC, 37_lag_naoPSLjfm, 33_lag_38_median_amo2, 40_lag_shSICmar, 33_lag_40_median_stratZ50ndj03_418_33"
LRDropoutPSO,29,6,amoSSTmjjaso,slow,895.5,2005.5,0.6,44,34,34,11.167412286691656,0.2570665138037183,418,False,"['43_lag_scpPSLjfm', '34_lag_40_median_amo3', '34_lag_43_median_shSICmar', '34_lag_38_median_nhSICsep', '34_lag_38_median_amo3', '34_lag_35_median_stratZ50ndj04']","[2.3612674617490628, 2.236208344321787, 2.6591059107193806, 1.9948535042318014, 2.462353920169751, 2.150783240652907]","43_lag_scpPSLjfm, 34_lag_40_median_amo3, 34_lag_43_median_shSICmar, 34_lag_38_median_nhSICsep, 34_lag_38_median_amo3, 34_lag_35_median_stratZ50ndj04_418_34"
LRDropoutPSO,30,6,amoSSTmjjaso,slow,896.5,2005.5,0.6,45,35,35,10.85942007902186,0.2021204997379821,418,False,"['36_lag_atlSICjfm', '35_lag_41_median_scpPSLjfm', '35_lag_36_median_amo2', '41_lag_eapPSLjfm', '35_lag_42_median_scpPSLjfm', '36_lag_shSICsep']","[2.646487308959376, 1.4647420951848122, 3.332484807822791, 1.8725117445751511, 1.9937978212044314, 4.7893348824209125]","36_lag_atlSICjfm, 35_lag_41_median_scpPSLjfm, 35_lag_36_median_amo2, 41_lag_eapPSLjfm, 35_lag_42_median_scpPSLjfm, 36_lag_shSICsep_418_35"
LRDropoutPSO,31,6,amoSSTmjjaso,slow,897.5,2005.5,0.6,46,36,36,11.477935458263154,-0.05743646642594678,418,False,"['36_lag_42_median_stratZ50ndj01', '36_lag_amoSSTjfm', '36_lag_38_median_amo2', '45_lag_stratZ50ndj01', '36_lag_39_median_nhSICjfm', '39_lag_amoSSTmjjaso']","[0.4431005753851984, 0.8385359310785763, 4.524737386734987, 1.6686110895839494, 3.3592487756207454, 2.8579486844586377]","36_lag_42_median_stratZ50ndj01, 36_lag_amoSSTjfm, 36_lag_38_median_amo2, 45_lag_stratZ50ndj01, 36_lag_39_median_nhSICjfm, 39_lag_amoSSTmjjaso_418_36"
LRDropoutPSO,32,6,amoSSTmjjaso,slow,898.5,2005.5,0.6,47,37,37,10.852273410109314,0.07511319452505882,418,False,"['37_lag_38_median_stratZ50ndj04', '46_lag_naoPSLjfm', '45_lag_amoSSTmjjaso', '43_lag_eurPSLjfm', '37_lag_scpPSLjfm', '37_lag_42_median_stratZ50ndj04']","[0.9608879368668628, 1.1351513733488652, 1.146218447437061, 1.7163686136120777, 1.7703313898393365, 0.4512830295479997]","37_lag_38_median_stratZ50ndj04, 46_lag_naoPSLjfm, 45_lag_amoSSTmjjaso, 43_lag_eurPSLjfm, 37_lag_scpPSLjfm, 37_lag_42_median_stratZ50ndj04_418_37"
LRDropoutPSO,33,6,amoSSTmjjaso,slow,899.5,2005.5,0.6,48,38,38,12.203473183543405,-0.1745461478374451,418,False,"['47_lag_shSICsep', '38_lag_46_median_scpPSLjfm', '38_lag_45_median_scpPSLjfm', '38_lag_42_median_amo1', '38_lag_47_median_shSICmar', '38_lag_39_median_stratZ50ndj01']","[1.609439223408085, 6.809875375928481, 7.294852596485352, 2.591196129245496, 4.53758504236677, 0.5377736808878772]","47_lag_shSICsep, 38_lag_46_median_scpPSLjfm, 38_lag_45_median_scpPSLjfm, 38_lag_42_median_amo1, 38_lag_47_median_shSICmar, 38_lag_39_median_stratZ50ndj01_418_38"
LRDropoutPSO,34,6,amoSSTmjjaso,slow,900.5,2005.5,0.6,49,39,39,12.51324148172376,0.14979610065770896,418,False,"['46_lag_amo1', '43_lag_eurPSLjfm', '40_lag_solFORC', '42_lag_amoSSTjfm', '39_lag_47_median_atlSICjfm', '39_lag_46_median_amo2']","[1.8167118702130853, 3.5045039985912663, 0.6739829144900984, 1.3065555517548706, 5.321313761260143, 0.33446153055820105]","46_lag_amo1, 43_lag_eurPSLjfm, 40_lag_solFORC, 42_lag_amoSSTjfm, 39_lag_47_median_atlSICjfm, 39_lag_46_median_amo2_418_39"
LRDropoutPSO,35,6,amoSSTmjjaso,slow,901.5,2005.5,0.6,50,40,40,11.843680328137987,-0.1629901147915971,418,False,"['43_lag_stratZ50ndj01', '40_lag_45_median_shSICmar', '40_lag_48_median_nhSICsep', '42_lag_shSICsep', '43_lag_atlSICjfm', '45_lag_solFORC']","[2.7886674069062574, 2.226364827455788, 2.6884417914453196, 2.8409409640879506, 2.8854476821014305, 2.2004713408054144]","43_lag_stratZ50ndj01, 40_lag_45_median_shSICmar, 40_lag_48_median_nhSICsep, 42_lag_shSICsep, 43_lag_atlSICjfm, 45_lag_solFORC_418_40"
LRDropoutPSO,36,6,amoSSTmjjaso,slow,902.5,2005.5,0.6,51,41,41,11.240300866835804,0.16560545750460515,418,False,"['41_lag_50_median_amo1', '41_lag_46_median_eapPSLjfm', '46_lag_nhSICsep', '41_lag_44_median_atlSICjfm', '43_lag_atlSICsep', '42_lag_atlSICjfm']","[2.9376950255828227, 0.5118517350788068, 0.019022436692715416, 6.466288298011946, 1.953752047747706, 5.571693399814263]","41_lag_50_median_amo1, 41_lag_46_median_eapPSLjfm, 46_lag_nhSICsep, 41_lag_44_median_atlSICjfm, 43_lag_atlSICsep, 42_lag_atlSICjfm_418_41"
LRDropoutPSO,37,6,amoSSTmjjaso,slow,903.5,2005.5,0.6,52,42,42,11.84906121563455,0.1807071802023156,418,False,"['47_lag_atlSICjfm', '42_lag_47_median_shSICmar', '42_lag_44_median_atlSICsep', '47_lag_amoSSTjfm', '42_lag_49_median_atlSICsep', '46_lag_nhSICsep']","[1.7231513194296948, 2.730887128729041, 5.152593371905304, 0.4237354166050693, 7.989186307531899, 1.0732972339558735]","47_lag_atlSICjfm, 42_lag_47_median_shSICmar, 42_lag_44_median_atlSICsep, 47_lag_amoSSTjfm, 42_lag_49_median_atlSICsep, 46_lag_nhSICsep_418_42"
LRDropoutPSO,38,6,amoSSTmjjaso,slow,904.5,2005.5,0.6,53,43,43,11.452661264949484,-0.13310616407623987,418,False,"['51_lag_nhSICjfm', '43_lag_46_median_shSICsep', '43_lag_45_median_amo2', '43_lag_52_median_stratZ50ndj04', '49_lag_nhSICsep', '43_lag_45_median_AMOCann']","[2.2472025393219646, 3.1396210773188375, 0.35147702758929, 2.6639482268744663, 1.9965224221202948, 1.953523395220106]","51_lag_nhSICjfm, 43_lag_46_median_shSICsep, 43_lag_45_median_amo2, 43_lag_52_median_stratZ50ndj04, 49_lag_nhSICsep, 43_lag_45_median_AMOCann_418_43"
LRDropoutPSO,39,6,amoSSTmjjaso,slow,905.5,2005.5,0.6,54,44,44,11.173458583012948,0.08652961570991553,418,False,"['47_lag_amo2', '44_lag_52_median_atlSICsep', '44_lag_45_median_atlSICjfm', '44_lag_53_median_solFORC', '44_lag_49_median_nppc2SSTjfm', '44_lag_53_median_atlSICsep']","[1.4772707006291501, 8.710017997575736, 2.381942424230912, 2.6063282256502838, 2.2004883707819705, 8.54355436858504]","47_lag_amo2, 44_lag_52_median_atlSICsep, 44_lag_45_median_atlSICjfm, 44_lag_53_median_solFORC, 44_lag_49_median_nppc2SSTjfm, 44_lag_53_median_atlSICsep_418_44"
LRDropoutPSO,40,6,amoSSTmjjaso,slow,906.5,2005.5,0.6,55,45,45,11.020522502860038,-0.08965902306214349,418,False,"['45_lag_54_median_amoSSTmjjaso', '53_lag_amo3', '45_lag_53_median_stratZ50ndj04', '45_lag_51_median_nppc2SSTjfm', '46_lag_amoSSTmjjaso', '45_lag_46_median_eapPSLjfm']","[1.9677819010098396, 0.4457693741325741, 3.392118925886276, 1.0150217491001428, 2.293172701098138, 0.05262308074829569]","45_lag_54_median_amoSSTmjjaso, 53_lag_amo3, 45_lag_53_median_stratZ50ndj04, 45_lag_51_median_nppc2SSTjfm, 46_lag_amoSSTmjjaso, 45_lag_46_median_eapPSLjfm_418_45"
LRDropoutPSO,41,6,amoSSTmjjaso,slow,907.5,2005.5,0.6,56,46,46,11.64786419733674,-0.1997740549149823,418,False,"['46_lag_51_median_shSICsep', '53_lag_atlSICjfm', '53_lag_nhSICsep', '46_lag_49_median_solFORC', '46_lag_52_median_nhSICjfm', '52_lag_shSICsep']","[6.467617351287814, 2.4187417111689857, 0.8577826479682393, 3.677975457803699, 0.2211881189003151, 4.324497909626661]","46_lag_51_median_shSICsep, 53_lag_atlSICjfm, 53_lag_nhSICsep, 46_lag_49_median_solFORC, 46_lag_52_median_nhSICjfm, 52_lag_shSICsep_418_46"
