model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LinearRegression,11,4,traMC,shigh,877.5,2005.5,0.6,26,16,16,14.892050413740474,-0.1902645066589729,1235,False,"['24_lag_traDP', '16_lag_22_median_traEU', '16_lag_23_median_mhfATL60', '16_lag_20_median_traTLS']","[0.17845593595749645, 0.054541382654089365, 0.025882259140165308, 0.18662169580902008]","24_lag_traDP, 16_lag_22_median_traEU, 16_lag_23_median_mhfATL60, 16_lag_20_median_traTLS_1235_16"
LinearRegression,12,4,traMC,shigh,878.5,2005.5,0.6,27,17,17,13.579814125999464,0.1570269621864077,1235,False,"['17_lag_20_median_traBS', '17_lag_26_median_traFB', '17_lag_20_median_eapPSLjfm', '17_lag_23_median_yrvPRjja']","[0.0985851526670352, 0.17024168590754854, 0.10360520391327163, 0.18629607523058211]","17_lag_20_median_traBS, 17_lag_26_median_traFB, 17_lag_20_median_eapPSLjfm, 17_lag_23_median_yrvPRjja_1235_17"
LinearRegression,13,4,traMC,shigh,879.5,2005.5,0.6,28,18,18,14.102644226133847,0.12241695298150074,1235,False,"['18_lag_27_median_alpi', '18_lag_25_median_wnorPRjfm', '18_lag_21_median_cetTSjfm', '18_lag_25_median_nhSICjfm']","[0.04091751496626254, 0.020165164216206448, 0.04198829315319401, 0.03672470962020594]","18_lag_27_median_alpi, 18_lag_25_median_wnorPRjfm, 18_lag_21_median_cetTSjfm, 18_lag_25_median_nhSICjfm_1235_18"
LinearRegression,14,4,traMC,shigh,880.5,2005.5,0.6,29,19,19,14.239244004321382,-0.05448773845251002,1235,False,"['19_lag_27_median_alpi', '19_lag_23_median_traFS', '19_lag_24_median_traTLS', '19_lag_26_median_ginwSSTjfm']","[0.0732006786563881, 0.15078940875103583, 0.007986676401599502, 0.051212373602601426]","19_lag_27_median_alpi, 19_lag_23_median_traFS, 19_lag_24_median_traTLS, 19_lag_26_median_ginwSSTjfm_1235_19"
LinearRegression,15,4,traMC,shigh,881.5,2005.5,0.6,30,20,20,13.994553905532538,0.1626396186951802,1235,False,"['20_lag_25_median_ginwSSTjfm', '20_lag_27_median_mhfIP30', '20_lag_26_median_yrvPRjja', '20_lag_23_median_nppc2SSTjfm']","[0.041195037477350385, 0.005354707362404149, 0.21139934092112897, 0.16144423416681286]","20_lag_25_median_ginwSSTjfm, 20_lag_27_median_mhfIP30, 20_lag_26_median_yrvPRjja, 20_lag_23_median_nppc2SSTjfm_1235_20"
LinearRegression,16,4,traMC,shigh,882.5,2005.5,0.6,31,21,21,13.894823473774323,0.2419811999921623,1235,False,"['21_lag_25_median_nppc2SSTjfm', '21_lag_30_median_nppc3SSTjfm', '21_lag_28_median_eurPSLjfm', '21_lag_28_median_nhTSjfm']","[0.16389873186833107, 0.07100070783890405, 0.15211569822533458, 0.13395721799732133]","21_lag_25_median_nppc2SSTjfm, 21_lag_30_median_nppc3SSTjfm, 21_lag_28_median_eurPSLjfm, 21_lag_28_median_nhTSjfm_1235_21"
LinearRegression,17,4,traMC,shigh,883.5,2005.5,0.6,32,22,22,14.115362188789408,0.011778203187785772,1235,False,"['22_lag_27_median_scpPSLjfm', '22_lag_tripol2', '22_lag_25_median_traFS', '28_lag_atlSICjfm']","[0.0040034206646823575, 0.06576477203000944, 0.09675224861855133, 0.07556596863905045]","22_lag_27_median_scpPSLjfm, 22_lag_tripol2, 22_lag_25_median_traFS, 28_lag_atlSICjfm_1235_22"
LinearRegression,18,4,traMC,shigh,884.5,2005.5,0.6,33,23,23,14.053019165489326,0.23026325393902547,1235,False,"['23_lag_29_median_eurPSLjfm', '23_lag_32_median_shTSjfm', '23_lag_28_median_stratZ50ndj01', '32_lag_amo1']","[0.23664721572785538, 0.05304397643171593, 0.057583174218729286, 0.20453421646611433]","23_lag_29_median_eurPSLjfm, 23_lag_32_median_shTSjfm, 23_lag_28_median_stratZ50ndj01, 32_lag_amo1_1235_23"
LinearRegression,19,4,traMC,shigh,885.5,2005.5,0.6,34,24,24,14.055917741933946,0.26071560493262286,1235,False,"['24_lag_27_median_glTSjfm', '24_lag_33_median_pdoSSTjfm', '32_lag_amo1', '24_lag_30_median_nchinaPRjja']","[0.13082634816342015, 0.0020158679477853547, 0.20721900406776933, 0.01535734612625713]","24_lag_27_median_glTSjfm, 24_lag_33_median_pdoSSTjfm, 32_lag_amo1, 24_lag_30_median_nchinaPRjja_1235_24"
LinearRegression,20,4,traMC,shigh,886.5,2005.5,0.6,35,25,25,14.994556226743185,-0.11747644500051686,1235,False,"['25_lag_AMOCann', '25_lag_28_median_traMC', '25_lag_28_median_gyreSSTjfm', '31_lag_traDP']","[0.010428864131780683, 0.23302616206877164, 0.08036810750759464, 0.25119701649751813]","25_lag_AMOCann, 25_lag_28_median_traMC, 25_lag_28_median_gyreSSTjfm, 31_lag_traDP_1235_25"
LinearRegression,21,4,traMC,shigh,887.5,2005.5,0.6,36,26,26,15.101474319700488,-0.11206290739513038,1235,False,"['26_lag_30_median_neurTSjfm', '32_lag_traDP', '26_lag_35_median_gyreSSTjfm', '26_lag_29_median_nppc3SSTjfm']","[0.08240842266282859, 0.21311331780822723, 0.06666963149547028, 0.12980937301609885]","26_lag_30_median_neurTSjfm, 32_lag_traDP, 26_lag_35_median_gyreSSTjfm, 26_lag_29_median_nppc3SSTjfm_1235_26"
LinearRegression,22,4,traMC,shigh,888.5,2005.5,0.6,37,27,27,15.213550484127564,-0.1364223945753727,1235,False,"['31_lag_traDP', '27_lag_30_median_nchinaPRjja', '27_lag_30_median_nppc3SSTjfm', '27_lag_33_median_traEC']","[0.23275451783335685, 0.05661024121844382, 0.09140237579207011, 0.06736593488304402]","31_lag_traDP, 27_lag_30_median_nchinaPRjja, 27_lag_30_median_nppc3SSTjfm, 27_lag_33_median_traEC_1235_27"
LinearRegression,23,4,traMC,shigh,889.5,2005.5,0.6,38,28,28,15.231005063617964,-0.19581899560150484,1235,False,"['28_lag_32_median_seurTSjfm', '33_lag_nppc3SSTjfm', '37_lag_traDP', '28_lag_35_median_neurTSjfm']","[0.1426119181136567, 0.05630739815639038, 0.20449162852627079, 0.030229606008855214]","28_lag_32_median_seurTSjfm, 33_lag_nppc3SSTjfm, 37_lag_traDP, 28_lag_35_median_neurTSjfm_1235_28"
LinearRegression,24,4,traMC,shigh,890.5,2005.5,0.6,39,29,29,14.198835040667404,0.1457973671857024,1235,False,"['29_lag_32_median_mhfATL45', '29_lag_36_median_traIFC', '29_lag_32_median_traFSC', '29_lag_35_median_neurTSjfm']","[0.08703068656270285, 0.025945439308107464, 0.027779970552204186, 0.050142478804045154]","29_lag_32_median_mhfATL45, 29_lag_36_median_traIFC, 29_lag_32_median_traFSC, 29_lag_35_median_neurTSjfm_1235_29"
LinearRegression,25,4,traMC,shigh,891.5,2005.5,0.6,40,30,30,14.18028922650209,0.16881605947378275,1235,False,"['30_lag_33_median_wnorPRjfm', '30_lag_35_median_neurTSjfm', '34_lag_nhSICjfm', '30_lag_39_median_mhfATL45']","[0.012485697768926817, 0.01781326714613475, 0.05889972502713649, 0.043561934298339725]","30_lag_33_median_wnorPRjfm, 30_lag_35_median_neurTSjfm, 34_lag_nhSICjfm, 30_lag_39_median_mhfATL45_1235_30"
LinearRegression,26,4,traMC,shigh,892.5,2005.5,0.6,41,31,31,15.454814356161103,-0.16446179421986987,1235,False,"['31_lag_36_median_neurTSjfm', '31_lag_traDP', '35_lag_amoSSTmjjaso', '31_lag_40_median_yrvPRjja']","[0.0666087484177974, 0.22477210894198113, 0.09492387662245955, 0.023393732620233358]","31_lag_36_median_neurTSjfm, 31_lag_traDP, 35_lag_amoSSTmjjaso, 31_lag_40_median_yrvPRjja_1235_31"
LinearRegression,27,4,traMC,shigh,893.5,2005.5,0.6,42,32,32,15.533924492159333,-0.16534198499245975,1235,False,"['32_lag_36_median_tripol3', '32_lag_traDP', '32_lag_35_median_nhSICsep', '32_lag_39_median_traEU']","[0.04344320042927289, 0.20432449005777453, 0.2202057544902175, 0.08217313948059171]","32_lag_36_median_tripol3, 32_lag_traDP, 32_lag_35_median_nhSICsep, 32_lag_39_median_traEU_1235_32"
LinearRegression,28,4,traMC,shigh,894.5,2005.5,0.6,43,33,33,13.968860770089234,0.30280939913092636,1235,False,"['33_lag_37_median_amo1', '41_lag_amoSSTmjjaso', '33_lag_36_median_wnorPRjfm', '33_lag_38_median_traEC']","[0.2267296723087891, 0.03710564975179856, 0.00966674212241966, 0.029324605699727176]","33_lag_37_median_amo1, 41_lag_amoSSTmjjaso, 33_lag_36_median_wnorPRjfm, 33_lag_38_median_traEC_1235_33"
LinearRegression,29,4,traMC,shigh,895.5,2005.5,0.6,44,34,34,13.959184719239914,0.1495324121688538,1235,False,"['34_lag_37_median_seurTSjfm', '37_lag_traFB', '34_lag_41_median_tripol1', '34_lag_43_median_naoPSLjfm']","[0.13485417363845306, 0.10005291830638488, 0.069265041392016, 0.09452306652693887]","34_lag_37_median_seurTSjfm, 37_lag_traFB, 34_lag_41_median_tripol1, 34_lag_43_median_naoPSLjfm_1235_34"
LinearRegression,30,4,traMC,shigh,896.5,2005.5,0.6,45,35,35,14.127163380735059,0.1058647119751584,1235,False,"['35_lag_40_median_gyreSSTjfm', '35_lag_38_median_traBS', '35_lag_39_median_neurTSjfm', '39_lag_mhfATL45']","[0.024000679815523698, 0.02265260955491699, 0.015218090805360027, 0.07461662130191396]","35_lag_40_median_gyreSSTjfm, 35_lag_38_median_traBS, 35_lag_39_median_neurTSjfm, 39_lag_mhfATL45_1235_35"
LinearRegression,31,4,traMC,shigh,897.5,2005.5,0.6,46,36,36,13.877447985357412,0.2205310771583535,1235,False,"['36_lag_41_median_tripol1', '36_lag_39_median_mhfATL45', '36_lag_39_median_traBS', '36_lag_45_median_traEC']","[0.05484346584851399, 0.06441021591648492, 0.04671896491070602, 0.18690744581933266]","36_lag_41_median_tripol1, 36_lag_39_median_mhfATL45, 36_lag_39_median_traBS, 36_lag_45_median_traEC_1235_36"
LinearRegression,32,4,traMC,shigh,898.5,2005.5,0.6,47,37,37,14.122221424299823,-0.014354803655125082,1235,False,"['45_lag_tripol2', '37_lag_42_median_stratZ50ndj03', '37_lag_40_median_cetTSjfm', '37_lag_46_median_neurTSjfm']","[0.008895557947091813, 0.014791544610905476, 0.007496345543512597, 0.07828666600118149]","45_lag_tripol2, 37_lag_42_median_stratZ50ndj03, 37_lag_40_median_cetTSjfm, 37_lag_46_median_neurTSjfm_1235_37"
LinearRegression,33,4,traMC,shigh,899.5,2005.5,0.6,48,38,38,13.989791989476778,0.2643614776403953,1235,False,"['38_lag_42_median_nhTSjfm', '38_lag_glomaSSTjfm', '43_lag_amoSSTmjjaso', '43_lag_mhfATL60']","[0.12113402120199868, 0.04589903246879748, 0.10905467592889159, 0.11590253709375173]","38_lag_42_median_nhTSjfm, 38_lag_glomaSSTjfm, 43_lag_amoSSTmjjaso, 43_lag_mhfATL60_1235_38"
LinearRegression,34,4,traMC,shigh,900.5,2005.5,0.6,49,39,39,14.17352194672047,-0.019764936884926813,1235,False,"['39_lag_43_median_yrvPRjja', '39_lag_45_median_traTLS', '39_lag_44_median_ginwSSTjfm', '39_lag_48_median_traIFC']","[0.06786012227573665, 0.09532446059312699, 0.06663190554270743, 0.1010080015129986]","39_lag_43_median_yrvPRjja, 39_lag_45_median_traTLS, 39_lag_44_median_ginwSSTjfm, 39_lag_48_median_traIFC_1235_39"
LinearRegression,35,4,traMC,shigh,901.5,2005.5,0.6,50,40,40,14.042681233586025,0.07109320180512355,1235,False,"['40_lag_47_median_pdoSSTjfm', '40_lag_45_median_traBO', '40_lag_47_median_tripol2', '40_lag_45_median_traEU']","[0.07436733037017722, 0.045186960276721366, 0.16452340256729608, 0.060485512890455624]","40_lag_47_median_pdoSSTjfm, 40_lag_45_median_traBO, 40_lag_47_median_tripol2, 40_lag_45_median_traEU_1235_40"
LinearRegression,36,4,traMC,shigh,902.5,2005.5,0.6,51,41,41,14.371107340553555,0.19124365057504816,1235,False,"['41_lag_45_median_amo1', '43_lag_ormenSSTjfm', '41_lag_45_median_alpi', '50_lag_nhSICjfm']","[0.16065480116516892, 0.07793939045409097, 0.0990168349645518, 0.020668956248451633]","41_lag_45_median_amo1, 43_lag_ormenSSTjfm, 41_lag_45_median_alpi, 50_lag_nhSICjfm_1235_41"
LinearRegression,37,4,traMC,shigh,903.5,2005.5,0.6,52,42,42,14.34413827588526,0.21745487752850678,1235,False,"['42_lag_49_median_wnorPRjfm', '42_lag_49_median_stratZ50ndj01', '42_lag_50_median_stratZ50ndj03', '42_lag_47_median_amo2']","[0.024975330834564526, 0.07161750205415025, 0.2573360189938138, 0.20996497408892062]","42_lag_49_median_wnorPRjfm, 42_lag_49_median_stratZ50ndj01, 42_lag_50_median_stratZ50ndj03, 42_lag_47_median_amo2_1235_42"
LinearRegression,38,4,traMC,shigh,904.5,2005.5,0.6,53,43,43,14.020861134319864,0.03698196515898848,1235,False,"['43_lag_50_median_mhfATL60', '50_lag_mhfATL60', '43_lag_46_median_mhfATL45', '43_lag_48_median_eurPSLjfm']","[0.038542667544315096, 0.016640585029676067, 0.17859498409448019, 0.0759015003220033]","43_lag_50_median_mhfATL60, 50_lag_mhfATL60, 43_lag_46_median_mhfATL45, 43_lag_48_median_eurPSLjfm_1235_43"
LinearRegression,39,4,traMC,shigh,905.5,2005.5,0.6,54,44,44,15.416475733431476,-0.2168922520514565,1235,False,"['44_lag_48_median_yrvPRjja', '44_lag_49_median_traEC', '53_lag_shTSjfm', '44_lag_traDP']","[0.043127507414262724, 0.09469694848771774, 0.06307989178770036, 0.19594889628153545]","44_lag_48_median_yrvPRjja, 44_lag_49_median_traEC, 53_lag_shTSjfm, 44_lag_traDP_1235_44"
LinearRegression,40,4,traMC,shigh,906.5,2005.5,0.6,55,45,45,14.198801782264283,0.13977819556810134,1235,False,"['45_lag_50_median_ginwSSTjfm', '45_lag_54_median_traDS', '45_lag_51_median_traEU', '45_lag_50_median_tripol3']","[0.016160481981156233, 0.3010168418884186, 0.08033243631892178, 0.12850245150096634]","45_lag_50_median_ginwSSTjfm, 45_lag_54_median_traDS, 45_lag_51_median_traEU, 45_lag_50_median_tripol3_1235_45"
LinearRegression,41,4,traMC,shigh,907.5,2005.5,0.6,56,46,46,13.822494037422484,0.23676129197262802,1235,False,"['46_lag_51_median_yrvPRjja', '46_lag_50_median_traIT', '46_lag_amo1', '46_lag_50_median_ginwSSTjfm']","[0.019698241457760012, 0.23107044760834292, 0.04832330335389887, 0.06611703910705626]","46_lag_51_median_yrvPRjja, 46_lag_50_median_traIT, 46_lag_amo1, 46_lag_50_median_ginwSSTjfm_1235_46"
LinearRegression,42,4,traMC,shigh,908.5,2005.5,0.6,57,47,47,14.351983795964658,0.11379860549213877,1235,False,"['50_lag_nppc2SSTjfm', '47_lag_54_median_stratZ50ndj01', '55_lag_mhfATL60', '47_lag_53_median_mhfIP30']","[0.06044360733151164, 0.14857023455793733, 0.043010058442054695, 0.0442375902916161]","50_lag_nppc2SSTjfm, 47_lag_54_median_stratZ50ndj01, 55_lag_mhfATL60, 47_lag_53_median_mhfIP30_1235_47"
LinearRegression,43,4,traMC,shigh,909.5,2005.5,0.6,58,48,48,15.632434064084528,-0.1254680394725698,1235,False,"['48_lag_AMOCann', '48_lag_54_median_eurPSLjfm', '53_lag_traDP', '48_lag_53_median_labSSTjfm']","[0.0468036573150662, 0.0035781785852918822, 0.18644095090214483, 0.22399597881603364]","48_lag_AMOCann, 48_lag_54_median_eurPSLjfm, 53_lag_traDP, 48_lag_53_median_labSSTjfm_1235_48"
LinearRegression,44,4,traMC,shigh,910.5,2005.5,0.6,59,49,49,14.746057371309774,0.2629017907484772,1235,False,"['58_lag_amo3', '49_lag_52_median_traWP', '49_lag_52_median_atlSICsep', '49_lag_52_median_cetTSjfm']","[0.1925787124770842, 0.11484683459720123, 0.1084051604844539, 0.11208094293430357]","58_lag_amo3, 49_lag_52_median_traWP, 49_lag_52_median_atlSICsep, 49_lag_52_median_cetTSjfm_1235_49"
LinearRegression,45,4,traMC,shigh,911.5,2005.5,0.6,60,50,50,14.224739564457774,0.11742403703910823,1235,False,"['50_lag_57_median_mhfIP30', '50_lag_53_median_tripol3', '50_lag_54_median_seurTSjfm', '50_lag_57_median_seurTSjfm']","[0.04794207236384946, 0.12691364625085333, 0.005667910681235844, 0.012403570427166083]","50_lag_57_median_mhfIP30, 50_lag_53_median_tripol3, 50_lag_54_median_seurTSjfm, 50_lag_57_median_seurTSjfm_1235_50"
LinearRegression,46,4,traMC,shigh,912.5,2005.5,0.6,61,51,51,14.230195324871493,0.11675632523380436,1235,False,"['51_lag_56_median_traFS', '51_lag_58_median_scpPSLjfm', '51_lag_56_median_ensoSSTjfm', '51_lag_58_median_mhfIP30']","[0.10101937352805934, 0.24103677519448488, 0.12773100931244946, 0.11779801840998008]","51_lag_56_median_traFS, 51_lag_58_median_scpPSLjfm, 51_lag_56_median_ensoSSTjfm, 51_lag_58_median_mhfIP30_1235_51"
LinearRegression,47,4,traMC,shigh,913.5,2005.5,0.6,62,52,52,14.500298835914244,0.26044646651198183,1235,False,"['52_lag_56_median_traMC', '59_lag_amo3', '52_lag_57_median_yrvPRjja', '52_lag_56_median_atlSICsep']","[0.10612025053085354, 0.16039810517811606, 0.04956295779534315, 0.09619516567005998]","52_lag_56_median_traMC, 59_lag_amo3, 52_lag_57_median_yrvPRjja, 52_lag_56_median_atlSICsep_1235_52"
LinearRegression,48,4,traMC,shigh,914.5,2005.5,0.6,63,53,53,14.87783782728047,0.1479577148202575,1235,False,"['53_lag_62_median_traDS', '53_lag_57_median_ginwSSTjfm', '53_lag_60_median_traCA', '53_lag_58_median_arcTSjfm']","[0.15374497529367903, 0.01898329011064437, 0.2191121664565342, 0.11560443200139513]","53_lag_62_median_traDS, 53_lag_57_median_ginwSSTjfm, 53_lag_60_median_traCA, 53_lag_58_median_arcTSjfm_1235_53"
LinearRegression,49,4,traMC,shigh,915.5,2005.5,0.6,64,54,54,14.609775011990761,-0.04349755463169064,1235,False,"['54_lag_60_median_yrvPRjja', '54_lag_57_median_traIFC', '57_lag_nppc3SSTjfm', '54_lag_57_median_cetTSjfm']","[0.11278977359499513, 0.04895063355695606, 0.022012451487217796, 0.185474189045735]","54_lag_60_median_yrvPRjja, 54_lag_57_median_traIFC, 57_lag_nppc3SSTjfm, 54_lag_57_median_cetTSjfm_1235_54"
LinearRegression,50,4,traMC,shigh,916.5,2005.5,0.6,65,55,55,14.680142178597869,0.07746109132723351,1235,False,"['55_lag_64_median_stratZ50ndj01', '57_lag_tripol2', '55_lag_60_median_traCA', '55_lag_62_median_traCA']","[0.049699202188849254, 0.03867216746121237, 0.15824855403909416, 0.08006720608011539]","55_lag_64_median_stratZ50ndj01, 57_lag_tripol2, 55_lag_60_median_traCA, 55_lag_62_median_traCA_1235_55"
LinearRegression,51,4,traMC,shigh,917.5,2005.5,0.6,66,56,56,14.437520982324134,0.24621908832131867,1235,False,"['56_lag_65_median_traIT', '56_lag_65_median_ormenSSTjfm', '63_lag_ormenSSTjfm', '56_lag_62_median_traCA']","[0.3191655997534906, 0.4562860702638242, 0.12279169067011242, 0.0224915887778723]","56_lag_65_median_traIT, 56_lag_65_median_ormenSSTjfm, 63_lag_ormenSSTjfm, 56_lag_62_median_traCA_1235_56"
LinearRegression,52,4,traMC,shigh,918.5,2005.5,0.6,67,57,57,14.655839725665192,0.1718957784543557,1235,False,"['57_lag_64_median_traTLS', '57_lag_62_median_atlSICjfm', '57_lag_61_median_neurTSjfm', '57_lag_60_median_arcTSjfm']","[0.19973603613033872, 0.12735016541254746, 0.11293545344169545, 0.09378935984354972]","57_lag_64_median_traTLS, 57_lag_62_median_atlSICjfm, 57_lag_61_median_neurTSjfm, 57_lag_60_median_arcTSjfm_1235_57"
LinearRegression,53,4,traMC,shigh,919.5,2005.5,0.6,68,58,58,14.750273429670573,-0.010715241019662857,1235,False,"['58_lag_62_median_traEC', '58_lag_65_median_wnorPRjfm', '58_lag_63_median_traCA', '58_lag_67_median_wnorPRjfm']","[0.03650628875604374, 0.07351192201997889, 0.20008331869400872, 0.1530641696546206]","58_lag_62_median_traEC, 58_lag_65_median_wnorPRjfm, 58_lag_63_median_traCA, 58_lag_67_median_wnorPRjfm_1235_58"
LinearRegression,54,4,traMC,shigh,920.5,2005.5,0.6,69,59,59,14.64015741009954,0.10360240728965289,1235,False,"['59_lag_68_median_traBO', '59_lag_62_median_traFB', '59_lag_63_median_arcTSjfm', '59_lag_66_median_cetTSjfm']","[0.09975775667167863, 0.054422939844780804, 0.24880851192331, 0.06950919398464565]","59_lag_68_median_traBO, 59_lag_62_median_traFB, 59_lag_63_median_arcTSjfm, 59_lag_66_median_cetTSjfm_1235_59"
LinearRegression,55,4,traMC,shigh,921.5,2005.5,0.6,70,60,60,14.709589071775499,-0.07150061499583245,1235,False,"['60_lag_64_median_traEC', '65_lag_satlSSTjfm', '60_lag_65_median_stratZ50ndj03', '60_lag_63_median_seurTSjfm']","[0.05583785642909004, 0.12029949344157995, 0.03479458209321706, 0.056965890012984674]","60_lag_64_median_traEC, 65_lag_satlSSTjfm, 60_lag_65_median_stratZ50ndj03, 60_lag_63_median_seurTSjfm_1235_60"
LinearRegression,56,4,traMC,shigh,922.5,2005.5,0.6,71,61,61,14.670564584729092,0.09358465291619734,1235,False,"['61_lag_64_median_ormenSSTjfm', '61_lag_66_median_mhfATL60', '61_lag_65_median_seurTSjfm', '61_lag_67_median_yrvPRjja']","[0.11094638278810492, 0.1094956555729565, 0.0750151197056051, 0.1413554301300394]","61_lag_64_median_ormenSSTjfm, 61_lag_66_median_mhfATL60, 61_lag_65_median_seurTSjfm, 61_lag_67_median_yrvPRjja_1235_61"
LinearRegression,57,4,traMC,shigh,923.5,2005.5,0.6,72,62,62,14.249848885665624,0.15184144279285355,1235,False,"['68_lag_amo1', '62_lag_67_median_traTLS', '66_lag_mhfATL45', '62_lag_67_median_ismPRjja']","[0.021535507584016077, 0.10453387553019686, 0.08419104544424093, 0.015923782384606587]","68_lag_amo1, 62_lag_67_median_traTLS, 66_lag_mhfATL45, 62_lag_67_median_ismPRjja_1235_62"
