model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO,10,6,amo1,slow,876.5,2005.5,0.6,25,5,5,10.313842842409759,0.4240792562488451,858,False,"['19_lag_amo1', '18_lag_shSICsep', '5_lag_19_median_solFORC', '5_lag_23_median_amo1', '5_lag_18_median_nhSICjfm', '7_lag_amoSSTjfm']","[6.036044304115027, 0.37863907602477553, 1.0443253095392677, 1.4888748806542118, 4.776429998907526, 2.632312093065643]","19_lag_amo1, 18_lag_shSICsep, 5_lag_19_median_solFORC, 5_lag_23_median_amo1, 5_lag_18_median_nhSICjfm, 7_lag_amoSSTjfm_858_5"
LRDropoutPSO,11,6,amo1,slow,877.5,2005.5,0.6,26,6,6,10.37398809372476,0.2592277489779582,858,False,"['6_lag_24_median_amo2', '20_lag_amoSSTjfm', '6_lag_16_median_shSICmar', '6_lag_7_median_nhSICjfm', '19_lag_AMOCann', '6_lag_16_median_solFORC']","[1.4477188883966114, 2.201377194640312, 1.1159985403561823, 1.9311210170247008, 3.139185513183943, 0.22331880208719923]","6_lag_24_median_amo2, 20_lag_amoSSTjfm, 6_lag_16_median_shSICmar, 6_lag_7_median_nhSICjfm, 19_lag_AMOCann, 6_lag_16_median_solFORC_858_6"
LRDropoutPSO,12,6,amo1,slow,878.5,2005.5,0.6,27,7,7,10.769607136274274,-0.010308007240480442,858,False,"['13_lag_atlSICsep', '26_lag_AMOCann', '7_lag_21_median_eurPSLjfm', '15_lag_atlSICsep', '7_lag_17_median_AMOCann', '7_lag_22_median_AMOCann']","[1.73700617902139, 1.7577153608015899, 1.7370099906827494, 1.90482519649897, 1.737028010450759, 2.316008040289999]","13_lag_atlSICsep, 26_lag_AMOCann, 7_lag_21_median_eurPSLjfm, 15_lag_atlSICsep, 7_lag_17_median_AMOCann, 7_lag_22_median_AMOCann_858_7"
LRDropoutPSO,13,6,amo1,slow,879.5,2005.5,0.6,28,8,8,10.05189783354648,0.4261482606895584,858,False,"['8_lag_20_median_stratZ50ndj04', '8_lag_25_median_scpPSLjfm', '8_lag_27_median_atlSICsep', '8_lag_13_median_shSICsep', '11_lag_atlSICsep', '8_lag_23_median_solFORC']","[1.2352800126125523, 2.5647631142523757, 2.1753879666342923, 2.7193342253200665, 2.9530080978805273, 0.8148724518861741]","8_lag_20_median_stratZ50ndj04, 8_lag_25_median_scpPSLjfm, 8_lag_27_median_atlSICsep, 8_lag_13_median_shSICsep, 11_lag_atlSICsep, 8_lag_23_median_solFORC_858_8"
LRDropoutPSO,14,6,amo1,slow,880.5,2005.5,0.6,29,9,9,12.428010211781853,-0.08314996524957073,858,False,"['14_lag_shSICmar', '9_lag_25_median_atlSICjfm', '14_lag_stratZ50ndj01', '20_lag_amo1', '9_lag_23_median_AMOCann', '9_lag_28_median_amoSSTmjjaso']","[0.25853683112555004, 5.653575067983411, 1.0611464940990913, 2.582424842875655, 0.9708614203947779, 0.13574529984417083]","14_lag_shSICmar, 9_lag_25_median_atlSICjfm, 14_lag_stratZ50ndj01, 20_lag_amo1, 9_lag_23_median_AMOCann, 9_lag_28_median_amoSSTmjjaso_858_9"
LRDropoutPSO,15,6,amo1,slow,881.5,2005.5,0.6,30,10,10,11.478044235625894,-0.26019354220275503,858,False,"['21_lag_shSICmar', '28_lag_solFORC', '27_lag_shSICsep', '10_lag_18_median_naoPSLjfm', '11_lag_eapPSLjfm', '10_lag_28_median_nhSICjfm']","[1.1786271178548429, 4.438908114938801, 0.8190932661307926, 0.16656495844441466, 1.0255394971232175, 2.0968805354436792]","21_lag_shSICmar, 28_lag_solFORC, 27_lag_shSICsep, 10_lag_18_median_naoPSLjfm, 11_lag_eapPSLjfm, 10_lag_28_median_nhSICjfm_858_10"
LRDropoutPSO,16,6,amo1,slow,882.5,2005.5,0.6,31,11,11,10.379246934568592,0.1674184263574697,858,False,"['11_lag_24_median_amoSSTjfm', '11_lag_atlSICjfm', '11_lag_22_median_shSICsep', '11_lag_24_median_AMOCann', '19_lag_nhSICsep', '11_lag_28_median_scpPSLjfm']","[1.620779795017578, 1.6073766494879558, 1.5913974220390712, 1.215584956825008, 1.548049894013972, 1.2463521256819594]","11_lag_24_median_amoSSTjfm, 11_lag_atlSICjfm, 11_lag_22_median_shSICsep, 11_lag_24_median_AMOCann, 19_lag_nhSICsep, 11_lag_28_median_scpPSLjfm_858_11"
LRDropoutPSO,17,6,amo1,slow,883.5,2005.5,0.6,32,12,12,11.962575634003711,-0.16638595018748542,858,False,"['12_lag_25_median_naoPSLjfm', '12_lag_22_median_stratZ50ndj02', '12_lag_16_median_AMOCann', '13_lag_nhSICjfm', '25_lag_nppc2SSTjfm', '22_lag_atlSICjfm']","[1.2885128643263535, 3.324099847331521, 5.577276971427224, 1.4424064702940438, 3.0398213726705148, 0.01156005193705667]","12_lag_25_median_naoPSLjfm, 12_lag_22_median_stratZ50ndj02, 12_lag_16_median_AMOCann, 13_lag_nhSICjfm, 25_lag_nppc2SSTjfm, 22_lag_atlSICjfm_858_12"
LRDropoutPSO,18,6,amo1,slow,884.5,2005.5,0.6,33,13,13,9.833387638336442,0.41296429669471957,858,False,"['13_lag_15_median_amoSSTmjjaso', '32_lag_nppc2SSTjfm', '13_lag_16_median_nhSICjfm', '18_lag_amoSSTmjjaso', '13_lag_17_median_nppc2SSTjfm', '13_lag_17_median_nhSICsep']","[2.4814530645102213, 1.875690658236205, 1.8611645568267516, 1.9959691424721648, 2.2467675608290922, 2.0625888657589804]","13_lag_15_median_amoSSTmjjaso, 32_lag_nppc2SSTjfm, 13_lag_16_median_nhSICjfm, 18_lag_amoSSTmjjaso, 13_lag_17_median_nppc2SSTjfm, 13_lag_17_median_nhSICsep_858_13"
LRDropoutPSO,19,6,amo1,slow,885.5,2005.5,0.6,34,14,14,9.84412704695435,0.3707393041927564,858,False,"['14_lag_16_median_atlSICjfm', '14_lag_20_median_amo2', '23_lag_amo2', '31_lag_amo2', '16_lag_shSICmar', '14_lag_28_median_amoSSTjfm']","[1.757478884120692, 1.5849072516111, 1.6852585194201537, 1.3186904734122709, 1.5595388066333293, 1.6336876602153014]","14_lag_16_median_atlSICjfm, 14_lag_20_median_amo2, 23_lag_amo2, 31_lag_amo2, 16_lag_shSICmar, 14_lag_28_median_amoSSTjfm_858_14"
LRDropoutPSO,20,6,amo1,slow,886.5,2005.5,0.6,35,15,15,11.483961530716417,-0.1439784119869883,858,False,"['26_lag_stratZ50ndj03', '15_lag_21_median_amo3', '15_lag_atlSICjfm', '29_lag_nhSICsep', '24_lag_amoSSTjfm', '20_lag_nhSICsep']","[3.518390702623961, 1.6096007466777014, 0.45447213011614096, 1.1191982795884758, 0.9090307231616261, 3.2259941305868267]","26_lag_stratZ50ndj03, 15_lag_21_median_amo3, 15_lag_atlSICjfm, 29_lag_nhSICsep, 24_lag_amoSSTjfm, 20_lag_nhSICsep_858_15"
LRDropoutPSO,21,6,amo1,slow,887.5,2005.5,0.6,36,16,16,10.515894798726048,0.05271190678750336,858,False,"['22_lag_nppc2SSTjfm', '16_lag_26_median_nppc2SSTjfm', '16_lag_24_median_nhSICjfm', '16_lag_solFORC', '16_lag_19_median_stratZ50ndj02', '16_lag_34_median_atlSICjfm']","[1.6447658571689099, 1.7530840712026285, 1.4437075240593764, 1.5650113824411322, 1.3148543660228063, 1.601317009160677]","22_lag_nppc2SSTjfm, 16_lag_26_median_nppc2SSTjfm, 16_lag_24_median_nhSICjfm, 16_lag_solFORC, 16_lag_19_median_stratZ50ndj02, 16_lag_34_median_atlSICjfm_858_16"
LRDropoutPSO,22,6,amo1,slow,888.5,2005.5,0.6,37,17,17,10.285210227237025,0.2732429564452697,858,False,"['17_lag_22_median_solFORC', '17_lag_28_median_naoPSLjfm', '24_lag_amoSSTmjjaso', '17_lag_26_median_stratZ50ndj04', '17_lag_35_median_atlSICsep', '17_lag_25_median_amo1']","[0.3280736751780662, 0.865237830371477, 0.5287821180683636, 0.7394138104121453, 1.024419843927582, 1.6617223583924616]","17_lag_22_median_solFORC, 17_lag_28_median_naoPSLjfm, 24_lag_amoSSTmjjaso, 17_lag_26_median_stratZ50ndj04, 17_lag_35_median_atlSICsep, 17_lag_25_median_amo1_858_17"
LRDropoutPSO,23,6,amo1,slow,889.5,2005.5,0.6,38,18,18,12.515078308787698,-0.23253828492136486,858,False,"['18_lag_36_median_nhSICsep', '18_lag_32_median_amo3', '20_lag_scpPSLjfm', '27_lag_amo3', '31_lag_atlSICsep', '19_lag_eurPSLjfm']","[2.71167544804314, 3.231025508526746, 5.506693736988105, 4.635627483278576, 1.451545493965332, 1.3848804021235654]","18_lag_36_median_nhSICsep, 18_lag_32_median_amo3, 20_lag_scpPSLjfm, 27_lag_amo3, 31_lag_atlSICsep, 19_lag_eurPSLjfm_858_18"
LRDropoutPSO,24,6,amo1,slow,890.5,2005.5,0.6,39,19,19,10.400272505629742,0.250532242020105,858,False,"['19_lag_28_median_stratZ50ndj03', '19_lag_21_median_amoSSTmjjaso', '30_lag_atlSICjfm', '19_lag_36_median_amo3', '19_lag_32_median_atlSICsep', '19_lag_32_median_amoSSTmjjaso']","[5.730465260505699, 1.85007812082441, 1.613461067489407, 0.6298773518364165, 0.4506974959118022, 0.17161709402817138]","19_lag_28_median_stratZ50ndj03, 19_lag_21_median_amoSSTmjjaso, 30_lag_atlSICjfm, 19_lag_36_median_amo3, 19_lag_32_median_atlSICsep, 19_lag_32_median_amoSSTmjjaso_858_19"
LRDropoutPSO,25,6,amo1,slow,891.5,2005.5,0.6,40,20,20,12.918597394939123,-0.22213795891843152,858,False,"['29_lag_shSICmar', '22_lag_eapPSLjfm', '39_lag_atlSICsep', '20_lag_21_median_amoSSTmjjaso', '20_lag_38_median_stratZ50ndj04', '20_lag_25_median_amo2']","[0.12986875628373262, 2.920623014529033, 0.6516776500122123, 0.2847970892401026, 1.6817968804830645, 5.227846202942423]","29_lag_shSICmar, 22_lag_eapPSLjfm, 39_lag_atlSICsep, 20_lag_21_median_amoSSTmjjaso, 20_lag_38_median_stratZ50ndj04, 20_lag_25_median_amo2_858_20"
LRDropoutPSO,26,6,amo1,slow,892.5,2005.5,0.6,41,21,21,11.177858575122858,-0.01290646192916065,858,False,"['21_lag_39_median_AMOCann', '21_lag_38_median_amo3', '34_lag_naoPSLjfm', '24_lag_AMOCann', '21_lag_27_median_stratZ50ndj01', '21_lag_22_median_atlSICsep']","[1.9013598741568327, 1.6461935604231246, 1.682279593924416, 2.1868069987489376, 1.9353058136236674, 1.6619628910950237]","21_lag_39_median_AMOCann, 21_lag_38_median_amo3, 34_lag_naoPSLjfm, 24_lag_AMOCann, 21_lag_27_median_stratZ50ndj01, 21_lag_22_median_atlSICsep_858_21"
LRDropoutPSO,27,6,amo1,slow,893.5,2005.5,0.6,42,22,22,10.287995081978826,0.20269542915821304,858,False,"['41_lag_atlSICjfm', '22_lag_41_median_AMOCann', '22_lag_37_median_amoSSTmjjaso', '24_lag_amo2', '40_lag_stratZ50ndj01', '34_lag_eapPSLjfm']","[1.2133621255814808, 1.4792362507602441, 1.5312040205675987, 1.2168272468453682, 1.1489145304919934, 1.2048506763577658]","41_lag_atlSICjfm, 22_lag_41_median_AMOCann, 22_lag_37_median_amoSSTmjjaso, 24_lag_amo2, 40_lag_stratZ50ndj01, 34_lag_eapPSLjfm_858_22"
LRDropoutPSO,28,6,amo1,slow,894.5,2005.5,0.6,43,23,23,11.827873053770592,0.07358433962739966,858,False,"['31_lag_stratZ50ndj04', '31_lag_amoSSTmjjaso', '23_lag_31_median_solFORC', '23_lag_35_median_nppc2SSTjfm', '42_lag_amoSSTmjjaso', '38_lag_shSICmar']","[4.563094631399917, 3.274260711830932, 1.4414855027679696, 1.099946038888465, 3.187487307323984, 4.8552082410408754]","31_lag_stratZ50ndj04, 31_lag_amoSSTmjjaso, 23_lag_31_median_solFORC, 23_lag_35_median_nppc2SSTjfm, 42_lag_amoSSTmjjaso, 38_lag_shSICmar_858_23"
LRDropoutPSO,29,6,amo1,slow,895.5,2005.5,0.6,44,24,24,11.459160600421292,0.07674026842754188,858,False,"['24_lag_39_median_naoPSLjfm', '41_lag_amo3', '36_lag_amo3', '35_lag_amo3', '26_lag_shSICmar', '29_lag_amoSSTjfm']","[1.769360926480827, 5.888059601181308, 4.896023235495759, 0.9676822593735057, 2.5105709985434306, 0.5976952883670563]","24_lag_39_median_naoPSLjfm, 41_lag_amo3, 36_lag_amo3, 35_lag_amo3, 26_lag_shSICmar, 29_lag_amoSSTjfm_858_24"
LRDropoutPSO,30,6,amo1,slow,896.5,2005.5,0.6,45,25,25,10.425350865316995,0.1443708288629746,858,False,"['25_lag_27_median_AMOCann', '42_lag_amoSSTjfm', '25_lag_28_median_amoSSTjfm', '39_lag_scpPSLjfm', '32_lag_shSICmar', '40_lag_amoSSTmjjaso']","[1.374397659309649, 1.3754790127476417, 1.3747782789956344, 1.8325204738976832, 1.6834214266136378, 1.3751090943974862]","25_lag_27_median_AMOCann, 42_lag_amoSSTjfm, 25_lag_28_median_amoSSTjfm, 39_lag_scpPSLjfm, 32_lag_shSICmar, 40_lag_amoSSTmjjaso_858_25"
LRDropoutPSO,31,6,amo1,slow,897.5,2005.5,0.6,46,26,26,11.05319775997276,0.03525845880873037,858,False,"['44_lag_nhSICjfm', '36_lag_amo1', '41_lag_stratZ50ndj01', '26_lag_35_median_shSICmar', '26_lag_42_median_nhSICjfm', '26_lag_27_median_stratZ50ndj03']","[1.7344818735034124, 1.1667906175749625, 3.7546148059683526, 0.9156742631514643, 0.30531812091134114, 0.3867734391207467]","44_lag_nhSICjfm, 36_lag_amo1, 41_lag_stratZ50ndj01, 26_lag_35_median_shSICmar, 26_lag_42_median_nhSICjfm, 26_lag_27_median_stratZ50ndj03_858_26"
LRDropoutPSO,32,6,amo1,slow,898.5,2005.5,0.6,47,27,27,10.608195647901583,0.0906967734738351,858,False,"['27_lag_32_median_shSICsep', '40_lag_shSICmar', '27_lag_40_median_nppc2SSTjfm', '27_lag_40_median_amoSSTmjjaso', '27_lag_35_median_AMOCann', '27_lag_31_median_stratZ50ndj04']","[1.3962816797733903, 1.398328388055057, 1.415751258876383, 1.8608262047449893, 1.7290276087965482, 1.85397788662033]","27_lag_32_median_shSICsep, 40_lag_shSICmar, 27_lag_40_median_nppc2SSTjfm, 27_lag_40_median_amoSSTmjjaso, 27_lag_35_median_AMOCann, 27_lag_31_median_stratZ50ndj04_858_27"
LRDropoutPSO,33,6,amo1,slow,899.5,2005.5,0.6,48,28,28,11.03345973220014,-0.013471365837969375,858,False,"['40_lag_amo3', '28_lag_atlSICsep', '37_lag_atlSICjfm', '28_lag_34_median_nhSICsep', '31_lag_amoSSTmjjaso', '28_lag_35_median_stratZ50ndj03']","[0.7088819900956427, 1.0916588805385032, 1.189352391270809, 0.35107665883526984, 1.315065440726304, 3.59730807621383]","40_lag_amo3, 28_lag_atlSICsep, 37_lag_atlSICjfm, 28_lag_34_median_nhSICsep, 31_lag_amoSSTmjjaso, 28_lag_35_median_stratZ50ndj03_858_28"
LRDropoutPSO,34,6,amo1,slow,900.5,2005.5,0.6,49,29,29,12.056621838636149,-0.1695007694092142,858,False,"['29_lag_47_median_nppc2SSTjfm', '29_lag_38_median_shSICsep', '29_lag_36_median_amo3', '29_lag_43_median_amoSSTmjjaso', '29_lag_47_median_eurPSLjfm', '29_lag_37_median_amo3']","[0.4526034186853085, 0.3875629871467581, 2.5873618561818432, 2.1685676549877053, 5.517903984232633, 0.5026683893731025]","29_lag_47_median_nppc2SSTjfm, 29_lag_38_median_shSICsep, 29_lag_36_median_amo3, 29_lag_43_median_amoSSTmjjaso, 29_lag_47_median_eurPSLjfm, 29_lag_37_median_amo3_858_29"
LRDropoutPSO,35,6,amo1,slow,901.5,2005.5,0.6,50,30,30,11.47011601641204,0.05734219353080788,858,False,"['30_lag_46_median_amoSSTjfm', '30_lag_eapPSLjfm', '30_lag_42_median_amo1', '40_lag_atlSICsep', '30_lag_36_median_nppc2SSTjfm', '30_lag_40_median_atlSICsep']","[1.4987602107211817, 2.540124985538956, 0.798053836888803, 2.3417213278962112, 0.12572994028830387, 4.820444059525652]","30_lag_46_median_amoSSTjfm, 30_lag_eapPSLjfm, 30_lag_42_median_amo1, 40_lag_atlSICsep, 30_lag_36_median_nppc2SSTjfm, 30_lag_40_median_atlSICsep_858_30"
LRDropoutPSO,36,6,amo1,slow,902.5,2005.5,0.6,51,31,31,11.377698828943927,0.07903679734582741,858,False,"['38_lag_solFORC', '31_lag_39_median_atlSICsep', '34_lag_AMOCann', '49_lag_stratZ50ndj04', '31_lag_49_median_stratZ50ndj01', '31_lag_50_median_nhSICjfm']","[2.4580794198532243, 2.121175304387789, 2.1305436386085477, 2.4254288520491034, 2.0995935327954354, 2.7825583167661483]","38_lag_solFORC, 31_lag_39_median_atlSICsep, 34_lag_AMOCann, 49_lag_stratZ50ndj04, 31_lag_49_median_stratZ50ndj01, 31_lag_50_median_nhSICjfm_858_31"
LRDropoutPSO,37,6,amo1,slow,903.5,2005.5,0.6,52,32,32,11.83236017578443,-0.19239432710186832,858,False,"['32_lag_46_median_stratZ50ndj02', '32_lag_nhSICsep', '45_lag_eurPSLjfm', '45_lag_atlSICjfm', '43_lag_amo2', '32_lag_39_median_shSICsep']","[0.8248770248971731, 1.6730650928346495, 2.1348190401063016, 2.368263038520759, 3.0778494242278214, 6.283856799199697]","32_lag_46_median_stratZ50ndj02, 32_lag_nhSICsep, 45_lag_eurPSLjfm, 45_lag_atlSICjfm, 43_lag_amo2, 32_lag_39_median_shSICsep_858_32"
LRDropoutPSO,38,6,amo1,slow,904.5,2005.5,0.6,53,33,33,12.306660507650127,0.04772496614286133,858,False,"['36_lag_eapPSLjfm', '43_lag_naoPSLjfm', '33_lag_39_median_atlSICjfm', '33_lag_48_median_stratZ50ndj02', '33_lag_37_median_amo1', '45_lag_amo1']","[5.212914889254019, 5.245987008752571, 0.23784503792630218, 2.8033324887120203, 1.6097887054816802, 1.8328217347356421]","36_lag_eapPSLjfm, 43_lag_naoPSLjfm, 33_lag_39_median_atlSICjfm, 33_lag_48_median_stratZ50ndj02, 33_lag_37_median_amo1, 45_lag_amo1_858_33"
LRDropoutPSO,39,6,amo1,slow,905.5,2005.5,0.6,54,34,34,11.869291908058909,-0.32571885564467407,858,False,"['49_lag_amoSSTjfm', '41_lag_amo2', '34_lag_39_median_solFORC', '34_lag_45_median_shSICmar', '46_lag_shSICmar', '34_lag_51_median_stratZ50ndj01']","[0.6581630203911963, 2.400094585038275, 0.766412305359685, 1.558264918114297, 2.1556368475118326, 2.383227257976264]","49_lag_amoSSTjfm, 41_lag_amo2, 34_lag_39_median_solFORC, 34_lag_45_median_shSICmar, 46_lag_shSICmar, 34_lag_51_median_stratZ50ndj01_858_34"
LRDropoutPSO,40,6,amo1,slow,906.5,2005.5,0.6,55,35,35,11.745786887562517,0.05354434294749569,858,False,"['41_lag_stratZ50ndj04', '35_lag_45_median_naoPSLjfm', '51_lag_stratZ50ndj01', '35_lag_37_median_nhSICjfm', '35_lag_43_median_AMOCann', '41_lag_stratZ50ndj01']","[2.9172903862807846, 0.6788933252939007, 1.0559565375015474, 0.22744932087237046, 0.7663202014272521, 4.8607616966634275]","41_lag_stratZ50ndj04, 35_lag_45_median_naoPSLjfm, 51_lag_stratZ50ndj01, 35_lag_37_median_nhSICjfm, 35_lag_43_median_AMOCann, 41_lag_stratZ50ndj01_858_35"
LRDropoutPSO,41,6,amo1,slow,907.5,2005.5,0.6,56,36,36,10.855682949888523,0.06943865307717578,858,False,"['36_lag_38_median_amoSSTmjjaso', '38_lag_shSICmar', '37_lag_amoSSTjfm', '52_lag_stratZ50ndj03', '36_lag_37_median_nhSICjfm', '38_lag_atlSICjfm']","[7.539794554531181, 0.5394792746796018, 6.774764424759054, 0.02879509163870253, 0.9597951776348737, 0.952331903048627]","36_lag_38_median_amoSSTmjjaso, 38_lag_shSICmar, 37_lag_amoSSTjfm, 52_lag_stratZ50ndj03, 36_lag_37_median_nhSICjfm, 38_lag_atlSICjfm_858_36"
LRDropoutPSO,42,6,amo1,slow,908.5,2005.5,0.6,57,37,37,10.924919196645206,0.07420271573703954,858,False,"['37_lag_47_median_solFORC', '40_lag_atlSICsep', '37_lag_56_median_stratZ50ndj04', '37_lag_47_median_shSICmar', '50_lag_nppc2SSTjfm', '56_lag_amoSSTmjjaso']","[2.186387325959469, 1.2483879637251771, 1.4887972270013243, 3.134050640848823, 4.479648860048066, 1.8085061319821456]","37_lag_47_median_solFORC, 40_lag_atlSICsep, 37_lag_56_median_stratZ50ndj04, 37_lag_47_median_shSICmar, 50_lag_nppc2SSTjfm, 56_lag_amoSSTmjjaso_858_37"
