model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_10percent,11,6,shTSjfm,slow,877.5,2005.5,0.6,26,6,6,11.71563886117045,-0.367324894369461,2535,False,"['6_lag_pdoSSTjfm', '6_lag_24_median_naoPSLjfm', '12_lag_stratZ50ndj04', '6_lag_20_median_yrvPRjja', '6_lag_15_median_nppc2SSTjfm', '9_lag_gyreSSTjfm']","[3.558485248341574, 0.17076467670238316, 5.172162270350443, 0.4802442410748107, 0.765961414009297, 0.04650027618636976]","6_lag_pdoSSTjfm, 6_lag_24_median_naoPSLjfm, 12_lag_stratZ50ndj04, 6_lag_20_median_yrvPRjja, 6_lag_15_median_nppc2SSTjfm, 9_lag_gyreSSTjfm_2535_6"
LRforcedPSO_10percent,12,6,shTSjfm,slow,878.5,2005.5,0.6,27,7,7,11.984622864628815,-0.4631794393867548,2535,False,"['7_lag_26_median_tripol3', '22_lag_naoPSLjfm', '7_lag_13_median_traEC', '23_lag_traWP', '16_lag_atlSICsep', '7_lag_15_median_solFORC']","[2.744361709792855, 2.2361619599223292, 3.939279110241034, 0.20887791247092835, 1.0472738348948667, 2.056227473916792]","7_lag_26_median_tripol3, 22_lag_naoPSLjfm, 7_lag_13_median_traEC, 23_lag_traWP, 16_lag_atlSICsep, 7_lag_15_median_solFORC_2535_7"
LRforcedPSO_10percent,13,6,shTSjfm,slow,879.5,2005.5,0.6,28,8,8,10.165700440074156,0.22802695087455643,2535,False,"['23_lag_atlSICsep', '8_lag_20_median_traIT', '8_lag_14_median_amoSSTmjjaso', '23_lag_traFS', '8_lag_17_median_nhSICsep', '8_lag_14_median_traIFC']","[1.0495305256468654, 1.0774329964558085, 0.5971524248611288, 0.05153064458994905, 0.29847243790346134, 7.351475004865776]","23_lag_atlSICsep, 8_lag_20_median_traIT, 8_lag_14_median_amoSSTmjjaso, 23_lag_traFS, 8_lag_17_median_nhSICsep, 8_lag_14_median_traIFC_2535_8"
LRforcedPSO_10percent,14,6,shTSjfm,slow,880.5,2005.5,0.6,29,9,9,8.6007842177212,0.31764805672497587,2535,False,"['22_lag_traEC', '12_lag_yrvPRjja', '22_lag_solFORC', '9_lag_20_median_ensoSSTjfm', '9_lag_stratZ50ndj02', '9_lag_12_median_labSSTjfm']","[1.2836895901322514, 1.317303004236333, 0.31086426662201205, 3.7589155301253854, 2.6599143892090904, 2.5096085960313523]","22_lag_traEC, 12_lag_yrvPRjja, 22_lag_solFORC, 9_lag_20_median_ensoSSTjfm, 9_lag_stratZ50ndj02, 9_lag_12_median_labSSTjfm_2535_9"
LRforcedPSO_10percent,15,6,shTSjfm,slow,881.5,2005.5,0.6,30,10,10,9.95572896011484,0.17742242984089715,2535,False,"['19_lag_mhfATL45', '10_lag_23_median_solFORC', '10_lag_18_median_amoSSTmjjaso', '25_lag_gyreSSTjfm', '12_lag_traFB', '10_lag_19_median_mhfATL60']","[3.5836536731172197, 1.4059520792841163, 1.5294746217545274, 2.408920244261738, 3.2043676564306134, 2.7028993085764608]","19_lag_mhfATL45, 10_lag_23_median_solFORC, 10_lag_18_median_amoSSTmjjaso, 25_lag_gyreSSTjfm, 12_lag_traFB, 10_lag_19_median_mhfATL60_2535_10"
LRforcedPSO_10percent,16,6,shTSjfm,slow,882.5,2005.5,0.6,31,11,11,9.043813473606042,0.2991184974468891,2535,False,"['11_lag_17_median_alpi', '27_lag_nhSICsep', '11_lag_12_median_ismPRjja', '11_lag_20_median_traTLS', '11_lag_12_median_mhfATL45', '26_lag_tripol3']","[3.711208084014469, 2.7013310084431357, 2.4480712285547828, 1.72794640033821, 0.8870662681071337, 0.6353754171226491]","11_lag_17_median_alpi, 27_lag_nhSICsep, 11_lag_12_median_ismPRjja, 11_lag_20_median_traTLS, 11_lag_12_median_mhfATL45, 26_lag_tripol3_2535_11"
LRforcedPSO_10percent,17,6,shTSjfm,slow,883.5,2005.5,0.6,32,12,12,9.384625707096044,0.35190012395104703,2535,False,"['20_lag_traFSC', '15_lag_gyreSSTjfm', '30_lag_glTSjfm', '12_lag_31_median_cetTSjfm', '19_lag_scpPSLjfm', '12_lag_15_median_scpPSLjfm']","[0.06525346791810271, 3.3039724228262335, 5.935045720633065, 0.9439975302554799, 1.9242376962004926, 0.13701422012467113]","20_lag_traFSC, 15_lag_gyreSSTjfm, 30_lag_glTSjfm, 12_lag_31_median_cetTSjfm, 19_lag_scpPSLjfm, 12_lag_15_median_scpPSLjfm_2535_12"
LRforcedPSO_10percent,18,6,shTSjfm,slow,884.5,2005.5,0.6,33,13,13,11.103702570395134,0.22623167641652137,2535,False,"['14_lag_gyreSSTjfm', '27_lag_ormenSSTjfm', '29_lag_mhfATL30', '13_lag_15_median_eurPSLjfm', '30_lag_traEC', '31_lag_labSSTjfm']","[2.7245289961686314, 3.727428467409098, 5.605820176277736, 0.8242608946263985, 0.5685318058447209, 4.77537555499959]","14_lag_gyreSSTjfm, 27_lag_ormenSSTjfm, 29_lag_mhfATL30, 13_lag_15_median_eurPSLjfm, 30_lag_traEC, 31_lag_labSSTjfm_2535_13"
LRforcedPSO_10percent,19,6,shTSjfm,slow,885.5,2005.5,0.6,34,14,14,9.593013918805338,0.20997805267398242,2535,False,"['26_lag_wnorPRjfm', '14_lag_23_median_glomaSSTjfm', '16_lag_amoSSTmjjaso', '26_lag_traTLS', '14_lag_17_median_nppc3SSTjfm', '32_lag_stratZ50ndj02']","[5.153839381412197, 1.6469165201183102, 2.141988060268611, 1.1209756712557777, 1.7977060217665581, 1.3118468347232515]","26_lag_wnorPRjfm, 14_lag_23_median_glomaSSTjfm, 16_lag_amoSSTmjjaso, 26_lag_traTLS, 14_lag_17_median_nppc3SSTjfm, 32_lag_stratZ50ndj02_2535_14"
LRforcedPSO_10percent,20,6,shTSjfm,slow,886.5,2005.5,0.6,35,15,15,9.189560255349265,0.11379003642526037,2535,False,"['15_lag_34_median_neurTSjfm', '32_lag_tripol3', '16_lag_traFSC', '15_lag_19_median_seurTSjfm', '31_lag_neurTSjfm', '31_lag_traIT']","[0.4363297284501133, 1.8917543926425147, 1.4290314523567638, 0.204299633607679, 1.187344247214135, 4.677909015984525]","15_lag_34_median_neurTSjfm, 32_lag_tripol3, 16_lag_traFSC, 15_lag_19_median_seurTSjfm, 31_lag_neurTSjfm, 31_lag_traIT_2535_15"
LRforcedPSO_10percent,21,6,shTSjfm,slow,887.5,2005.5,0.6,36,16,16,10.352584634142826,0.038113214602444066,2535,False,"['16_lag_17_median_glTSjfm', '16_lag_33_median_traFSC', '16_lag_alpi', '16_lag_20_median_shSICmar', '16_lag_34_median_eurPSLjfm', '26_lag_cetTSjfm']","[0.3388215716780252, 3.4083784122631755, 0.3814598159351661, 4.267650012836668, 3.2130256904375205, 2.4588967801079082]","16_lag_17_median_glTSjfm, 16_lag_33_median_traFSC, 16_lag_alpi, 16_lag_20_median_shSICmar, 16_lag_34_median_eurPSLjfm, 26_lag_cetTSjfm_2535_16"
LRforcedPSO_10percent,22,6,shTSjfm,slow,888.5,2005.5,0.6,37,17,17,8.984043737662633,-0.11666654759966247,2535,False,"['17_lag_26_median_shSICsep', '32_lag_stratZ50ndj02', '17_lag_21_median_traFSC', '17_lag_traIFC', '17_lag_21_median_stratZ50ndj02', '36_lag_tripol3']","[0.3649226557949561, 2.4186320628848463, 1.3061452167979848, 0.9789867138846642, 0.9339633716690248, 0.813006985884206]","17_lag_26_median_shSICsep, 32_lag_stratZ50ndj02, 17_lag_21_median_traFSC, 17_lag_traIFC, 17_lag_21_median_stratZ50ndj02, 36_lag_tripol3_2535_17"
LRforcedPSO_10percent,23,6,shTSjfm,slow,889.5,2005.5,0.6,38,18,18,9.977066124325216,0.10264398478341152,2535,False,"['18_lag_ensoSSTjfm', '18_lag_26_median_labSSTjfm', '18_lag_28_median_solFORC', '18_lag_28_median_traBO', '19_lag_traDS', '27_lag_mhfIP30']","[2.1203556417166762, 0.7389453193951372, 4.66488242841066, 0.9193938170841349, 4.362570089876543, 3.0921677606738847]","18_lag_ensoSSTjfm, 18_lag_26_median_labSSTjfm, 18_lag_28_median_solFORC, 18_lag_28_median_traBO, 19_lag_traDS, 27_lag_mhfIP30_2535_18"
LRforcedPSO_10percent,24,6,shTSjfm,slow,890.5,2005.5,0.6,39,19,19,12.843975986775293,-0.44005152104727513,2535,False,"['19_lag_23_median_labSSTjfm', '23_lag_nppc2SSTjfm', '30_lag_amo2', '32_lag_tripol2', '30_lag_shTSjfm', '19_lag_21_median_scpPSLjfm']","[1.3660434706389086, 1.9209852549416784, 5.836572146601893, 1.1040455961458981, 2.115200750565867, 1.207861035306312]","19_lag_23_median_labSSTjfm, 23_lag_nppc2SSTjfm, 30_lag_amo2, 32_lag_tripol2, 30_lag_shTSjfm, 19_lag_21_median_scpPSLjfm_2535_19"
LRforcedPSO_10percent,25,6,shTSjfm,slow,891.5,2005.5,0.6,40,20,20,10.232272130302547,-0.4988316791893854,2535,False,"['30_lag_mhfATL30', '20_lag_25_median_shTSjfm', '20_lag_39_median_naoPSLjfm', '31_lag_amoSSTmjjaso', '20_lag_22_median_satlSSTjfm', '20_lag_35_median_shSICsep']","[0.3856802231434706, 3.4128926445880303, 1.4911691545983334, 1.6222933156873065, 0.5875238991097511, 6.713663158242311]","30_lag_mhfATL30, 20_lag_25_median_shTSjfm, 20_lag_39_median_naoPSLjfm, 31_lag_amoSSTmjjaso, 20_lag_22_median_satlSSTjfm, 20_lag_35_median_shSICsep_2535_20"
LRforcedPSO_10percent,26,6,shTSjfm,slow,892.5,2005.5,0.6,41,21,21,10.123329345439839,0.011565192813542974,2535,False,"['21_lag_38_median_mhfATL60', '37_lag_amo3', '26_lag_traFSC', '35_lag_atlSICjfm', '29_lag_labSSTjfm', '33_lag_traBO']","[1.3243860600942003, 5.518496635800654, 1.186838893496116, 2.9021222755332623, 0.7885174044415688, 0.42596198108814143]","21_lag_38_median_mhfATL60, 37_lag_amo3, 26_lag_traFSC, 35_lag_atlSICjfm, 29_lag_labSSTjfm, 33_lag_traBO_2535_21"
LRforcedPSO_10percent,27,6,shTSjfm,slow,893.5,2005.5,0.6,42,22,22,11.718259927822684,-0.4680228602013915,2535,False,"['25_lag_stratZ50ndj01', '22_lag_39_median_tripol2', '33_lag_pdoSSTjfm', '37_lag_atlSICjfm', '22_lag_30_median_cetTSjfm', '41_lag_alpi']","[3.141771728186633, 4.002779608107286, 1.6610029040489867, 0.18872194990383306, 1.5765161778205439, 2.881685472116505]","25_lag_stratZ50ndj01, 22_lag_39_median_tripol2, 33_lag_pdoSSTjfm, 37_lag_atlSICjfm, 22_lag_30_median_cetTSjfm, 41_lag_alpi_2535_22"
LRforcedPSO_10percent,28,6,shTSjfm,slow,894.5,2005.5,0.6,43,23,23,10.318883975870259,-0.18996172072177128,2535,False,"['23_lag_28_median_eapPSLjfm', '26_lag_AMOCann', '34_lag_atlSICjfm', '23_lag_33_median_traBS', '23_lag_25_median_tripol3', '23_lag_36_median_satlSSTjfm']","[3.051536633183048, 1.3156719879236576, 1.4434770856087926, 2.796413768863479, 0.8919724719922488, 2.142994847306201]","23_lag_28_median_eapPSLjfm, 26_lag_AMOCann, 34_lag_atlSICjfm, 23_lag_33_median_traBS, 23_lag_25_median_tripol3, 23_lag_36_median_satlSSTjfm_2535_23"
LRforcedPSO_10percent,29,6,shTSjfm,slow,895.5,2005.5,0.6,44,24,24,9.894022737533076,0.055356492703867784,2535,False,"['24_lag_30_median_stratZ50ndj04', '24_lag_40_median_eapPSLjfm', '24_lag_shSICsep', '24_lag_41_median_gyreSSTjfm', '24_lag_43_median_traTLS', '38_lag_amo2']","[0.4058516142242308, 3.4452897391391124, 4.915518218080193, 1.4191558096852717, 2.552151953735377, 0.28711249474482514]","24_lag_30_median_stratZ50ndj04, 24_lag_40_median_eapPSLjfm, 24_lag_shSICsep, 24_lag_41_median_gyreSSTjfm, 24_lag_43_median_traTLS, 38_lag_amo2_2535_24"
LRforcedPSO_10percent,30,6,shTSjfm,slow,896.5,2005.5,0.6,45,25,25,8.683285852226211,0.21169087346470358,2535,False,"['28_lag_eapPSLjfm', '25_lag_43_median_solFORC', '25_lag_29_median_traBS', '25_lag_35_median_cetTSjfm', '37_lag_tripol1', '29_lag_solFORC']","[1.4068677125873013, 6.070230785153626, 1.3443178898946222, 0.01103777383697846, 0.3685791638025808, 2.0699249218568845]","28_lag_eapPSLjfm, 25_lag_43_median_solFORC, 25_lag_29_median_traBS, 25_lag_35_median_cetTSjfm, 37_lag_tripol1, 29_lag_solFORC_2535_25"
LRforcedPSO_10percent,31,6,shTSjfm,slow,897.5,2005.5,0.6,46,26,26,10.334620051070392,-0.14720204895380082,2535,False,"['32_lag_nhSICjfm', '26_lag_34_median_mhfATL45', '34_lag_atlSICsep', '26_lag_36_median_traDS', '37_lag_amoSSTmjjaso', '40_lag_naoPSLjfm']","[1.6130830326942576, 1.102676035914632, 1.0177436833163274, 5.082698466901128, 0.5355145028414867, 1.1949474768229358]","32_lag_nhSICjfm, 26_lag_34_median_mhfATL45, 34_lag_atlSICsep, 26_lag_36_median_traDS, 37_lag_amoSSTmjjaso, 40_lag_naoPSLjfm_2535_26"
LRforcedPSO_10percent,32,6,shTSjfm,slow,898.5,2005.5,0.6,47,27,27,14.942637079086683,-0.4008475608586517,2535,False,"['28_lag_traFB', '27_lag_31_median_nppc3SSTjfm', '27_lag_36_median_glomaSSTjfm', '27_lag_42_median_tripol3', '27_lag_38_median_traFS', '40_lag_stratZ50ndj02']","[0.24268401269369022, 3.5589732420770375, 5.23279572043916, 9.48699083953728, 1.7709476016943437, 1.3312711934682415]","28_lag_traFB, 27_lag_31_median_nppc3SSTjfm, 27_lag_36_median_glomaSSTjfm, 27_lag_42_median_tripol3, 27_lag_38_median_traFS, 40_lag_stratZ50ndj02_2535_27"
LRforcedPSO_10percent,33,6,shTSjfm,slow,899.5,2005.5,0.6,48,28,28,10.2108609348832,-0.013582691632445562,2535,False,"['28_lag_34_median_ensoSSTjfm', '28_lag_32_median_shTSjfm', '28_lag_31_median_nhSICjfm', '46_lag_ensoSSTjfm', '28_lag_30_median_traEC', '37_lag_mhfATL45']","[3.0064737430358477, 1.406070391600199, 5.0605832084556095, 1.7158732709210707, 2.9904247583529617, 1.074571381625253]","28_lag_34_median_ensoSSTjfm, 28_lag_32_median_shTSjfm, 28_lag_31_median_nhSICjfm, 46_lag_ensoSSTjfm, 28_lag_30_median_traEC, 37_lag_mhfATL45_2535_28"
LRforcedPSO_10percent,34,6,shTSjfm,slow,900.5,2005.5,0.6,49,29,29,8.723095335561926,0.29348654175086697,2535,False,"['29_lag_42_median_cetTSjfm', '34_lag_neurTSjfm', '29_lag_37_median_tripol1', '29_lag_47_median_traCA', '36_lag_traCA', '43_lag_traFS']","[2.688589305565397, 2.4197392986864807, 2.6296645211867546, 2.674796532048626, 2.4958620301061085, 2.5796199764980634]","29_lag_42_median_cetTSjfm, 34_lag_neurTSjfm, 29_lag_37_median_tripol1, 29_lag_47_median_traCA, 36_lag_traCA, 43_lag_traFS_2535_29"
LRforcedPSO_10percent,35,6,shTSjfm,slow,901.5,2005.5,0.6,50,30,30,11.510060979402068,-0.3247461418643094,2535,False,"['33_lag_mhfATL45', '37_lag_glomaSSTjfm', '35_lag_ensoSSTjfm', '30_lag_32_median_nppc3SSTjfm', '43_lag_traCA', '30_lag_39_median_stratZ50ndj04']","[1.5937924055425778, 6.445324216823289, 3.0598740804752804, 0.8961934271873595, 0.2633377410411235, 3.6920843254560847]","33_lag_mhfATL45, 37_lag_glomaSSTjfm, 35_lag_ensoSSTjfm, 30_lag_32_median_nppc3SSTjfm, 43_lag_traCA, 30_lag_39_median_stratZ50ndj04_2535_30"
LRforcedPSO_10percent,36,6,shTSjfm,slow,902.5,2005.5,0.6,51,31,31,9.549096470517362,-0.06035342112393678,2535,False,"['34_lag_traTLS', '47_lag_arcTSjfm', '31_lag_44_median_traFS', '45_lag_shSICmar', '31_lag_45_median_traIFC', '49_lag_traEU']","[1.4495756120181102, 0.9887370318256252, 2.6153069375179996, 2.4064103527125313, 0.6154381479551052, 2.616646457362359]","34_lag_traTLS, 47_lag_arcTSjfm, 31_lag_44_median_traFS, 45_lag_shSICmar, 31_lag_45_median_traIFC, 49_lag_traEU_2535_31"
LRforcedPSO_10percent,37,6,shTSjfm,slow,903.5,2005.5,0.6,52,32,36,8.791597058741361,0.18709466925593357,2535,False,"['39_lag_amoSSTmjjaso', '49_lag_ginwSSTjfm', '36_lag_traDS', '41_lag_wnorPRjfm', '48_lag_samPSLann', '39_lag_tripol2']","[0.3392198033884348, 0.23414127290078568, 0.4571087220754073, 0.8201660208515893, 2.0890747288591216, 3.385128885465999]","39_lag_amoSSTmjjaso, 49_lag_ginwSSTjfm, 36_lag_traDS, 41_lag_wnorPRjfm, 48_lag_samPSLann, 39_lag_tripol2_2535_36"
LRforcedPSO_10percent,38,6,shTSjfm,slow,904.5,2005.5,0.6,53,33,33,14.094309666018583,-0.5512881761272432,2535,False,"['33_lag_52_median_glomaSSTjfm', '51_lag_nhSICjfm', '47_lag_ormenSSTjfm', '37_lag_traFB', '33_lag_46_median_traFB', '48_lag_yrvPRjja']","[4.709701390065312, 1.562847530005163, 3.899116792979309, 5.428465058649503, 3.612068191545477, 0.6008900457409929]","33_lag_52_median_glomaSSTjfm, 51_lag_nhSICjfm, 47_lag_ormenSSTjfm, 37_lag_traFB, 33_lag_46_median_traFB, 48_lag_yrvPRjja_2535_33"
LRforcedPSO_10percent,39,6,shTSjfm,slow,905.5,2005.5,0.6,54,34,34,9.102102532160742,-0.05882186764680936,2535,False,"['35_lag_ensoSSTjfm', '34_lag_41_median_traDP', '34_lag_shTSjfm', '41_lag_eurPSLjfm', '34_lag_47_median_labSSTjfm', '34_lag_39_median_traDP']","[1.813090177820765, 7.928774090070714, 0.8624066617047106, 2.5516065389469533, 1.3961388371358971, 6.050282612917921]","35_lag_ensoSSTjfm, 34_lag_41_median_traDP, 34_lag_shTSjfm, 41_lag_eurPSLjfm, 34_lag_47_median_labSSTjfm, 34_lag_39_median_traDP_2535_34"
LRforcedPSO_10percent,40,6,shTSjfm,slow,906.5,2005.5,0.6,55,35,35,13.629673250408942,-0.48957615578741615,2535,False,"['35_lag_39_median_nhTSjfm', '42_lag_eurPSLjfm', '48_lag_arcTSjfm', '50_lag_glomaSSTjfm', '46_lag_traWP', '35_lag_48_median_arcTSjfm']","[2.6758045239305535, 1.701665584655034, 5.579791404624572, 1.389258130666276, 1.626266847561661, 2.0697005340108614]","35_lag_39_median_nhTSjfm, 42_lag_eurPSLjfm, 48_lag_arcTSjfm, 50_lag_glomaSSTjfm, 46_lag_traWP, 35_lag_48_median_arcTSjfm_2535_35"
LRforcedPSO_10percent,41,6,shTSjfm,slow,907.5,2005.5,0.6,56,36,36,9.824615603238868,0.04123262589530423,2535,False,"['42_lag_amo3', '36_lag_47_median_nppc2SSTjfm', '54_lag_gyreSSTjfm', '36_lag_49_median_samPSLann', '36_lag_45_median_traIT', '39_lag_wnorPRjfm']","[2.3271859201127754, 1.0253098346388967, 0.10475398393787749, 2.984570705692871, 0.8251722602116836, 4.329786489780547]","42_lag_amo3, 36_lag_47_median_nppc2SSTjfm, 54_lag_gyreSSTjfm, 36_lag_49_median_samPSLann, 36_lag_45_median_traIT, 39_lag_wnorPRjfm_2535_36"
LRforcedPSO_10percent,42,6,shTSjfm,slow,908.5,2005.5,0.6,57,37,37,9.838328904877974,0.03247650600053148,2535,False,"['47_lag_traWP', '51_lag_glTSjfm', '51_lag_atlSICsep', '39_lag_traTLS', '37_lag_tripol1', '37_lag_41_median_naoPSLjfm']","[0.42442959149561865, 0.47878429561755986, 2.4088567444595466, 5.028240550939797, 1.9174907928891223, 0.5656284160440599]","47_lag_traWP, 51_lag_glTSjfm, 51_lag_atlSICsep, 39_lag_traTLS, 37_lag_tripol1, 37_lag_41_median_naoPSLjfm_2535_37"
LRforcedPSO_10percent,43,6,shTSjfm,slow,909.5,2005.5,0.6,58,38,38,12.038107317521341,-0.028083133275941287,2535,False,"['38_lag_48_median_mhfATL60', '49_lag_traWP', '38_lag_44_median_pdoSSTjfm', '48_lag_nppc2SSTjfm', '54_lag_mhfATL45', '57_lag_atlSICjfm']","[2.6451721172275793, 1.9393004480223137, 0.9240374369238236, 6.994325358809959, 3.172069331970315, 3.0549465921288306]","38_lag_48_median_mhfATL60, 49_lag_traWP, 38_lag_44_median_pdoSSTjfm, 48_lag_nppc2SSTjfm, 54_lag_mhfATL45, 57_lag_atlSICjfm_2535_38"
