model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO,10,6,amo3,shigh,876.5,2005.5,0.8,25,5,5,10.201182321126634,0.3595147670023213,858,False,"['5_lag_11_median_stratZ50ndj04', '5_lag_15_median_nhSICsep', '9_lag_shSICmar', '20_lag_scpPSLjfm', '5_lag_15_median_naoPSLjfm', '5_lag_7_median_amo1']","[2.743531208867709, 2.0603630290783945, 2.0656096049658355, 2.661852256653044, 2.0997936528524126, 2.058250689124701]","5_lag_11_median_stratZ50ndj04, 5_lag_15_median_nhSICsep, 9_lag_shSICmar, 20_lag_scpPSLjfm, 5_lag_15_median_naoPSLjfm, 5_lag_7_median_amo1_858_5"
LRDropoutPSO,11,6,amo3,shigh,877.5,2005.5,0.8,26,6,6,10.548487476634998,0.34643414809871836,858,False,"['23_lag_nhSICjfm', '9_lag_stratZ50ndj04', '16_lag_amo3', '6_lag_12_median_atlSICjfm', '6_lag_24_median_atlSICsep', '6_lag_amoSSTmjjaso']","[1.1348818234830418, 3.594513165752641, 2.5717145381124915, 0.6260677145616, 4.141347666398058, 2.3229710867088915]","23_lag_nhSICjfm, 9_lag_stratZ50ndj04, 16_lag_amo3, 6_lag_12_median_atlSICjfm, 6_lag_24_median_atlSICsep, 6_lag_amoSSTmjjaso_858_6"
LRDropoutPSO,12,6,amo3,shigh,878.5,2005.5,0.8,27,7,7,11.578433752280295,0.27890562712464656,858,False,"['7_lag_25_median_stratZ50ndj04', '7_lag_24_median_amoSSTjfm', '7_lag_24_median_nhSICjfm', '13_lag_eapPSLjfm', '7_lag_19_median_nppc2SSTjfm', '7_lag_8_median_solFORC']","[0.4601194869005454, 0.5012334848473383, 0.11430564832441092, 0.8987653142167957, 1.6089405484022912, 4.4350141875855815]","7_lag_25_median_stratZ50ndj04, 7_lag_24_median_amoSSTjfm, 7_lag_24_median_nhSICjfm, 13_lag_eapPSLjfm, 7_lag_19_median_nppc2SSTjfm, 7_lag_8_median_solFORC_858_7"
LRDropoutPSO,13,6,amo3,shigh,879.5,2005.5,0.8,28,8,8,10.858751304841135,0.3286778198705236,858,False,"['9_lag_amoSSTmjjaso', '8_lag_14_median_stratZ50ndj02', '17_lag_scpPSLjfm', '22_lag_stratZ50ndj01', '21_lag_atlSICsep', '8_lag_11_median_shSICsep']","[2.3232649595838684, 1.7424861845914295, 1.7482457507316125, 1.7493818755179278, 1.8681078756502945, 1.782954055273105]","9_lag_amoSSTmjjaso, 8_lag_14_median_stratZ50ndj02, 17_lag_scpPSLjfm, 22_lag_stratZ50ndj01, 21_lag_atlSICsep, 8_lag_11_median_shSICsep_858_8"
LRDropoutPSO,14,6,amo3,shigh,880.5,2005.5,0.8,29,9,9,10.17584063781433,0.2976740133923313,858,False,"['9_lag_13_median_eurPSLjfm', '13_lag_AMOCann', '9_lag_15_median_AMOCann', '26_lag_stratZ50ndj02', '19_lag_atlSICjfm', '9_lag_22_median_atlSICsep']","[2.394663015707425, 2.520254411368403, 3.187712805406075, 2.3909114499920117, 2.39078467357618, 3.1860344780705563]","9_lag_13_median_eurPSLjfm, 13_lag_AMOCann, 9_lag_15_median_AMOCann, 26_lag_stratZ50ndj02, 19_lag_atlSICjfm, 9_lag_22_median_atlSICsep_858_9"
LRDropoutPSO,15,6,amo3,shigh,881.5,2005.5,0.8,30,10,10,9.694204232485912,0.4387186103905884,858,False,"['10_lag_26_median_amo2', '29_lag_amo1', '20_lag_amo3', '10_lag_27_median_stratZ50ndj03', '10_lag_19_median_amoSSTjfm', '17_lag_stratZ50ndj03']","[2.18757493445199, 0.4848344594922942, 2.892232457106079, 0.9621505888926407, 4.862181745922534, 1.1611995117531428]","10_lag_26_median_amo2, 29_lag_amo1, 20_lag_amo3, 10_lag_27_median_stratZ50ndj03, 10_lag_19_median_amoSSTjfm, 17_lag_stratZ50ndj03_858_10"
LRDropoutPSO,16,6,amo3,shigh,882.5,2005.5,0.8,31,11,11,10.316776478462057,0.3111509235387143,858,False,"['11_lag_12_median_amo2', '17_lag_amo3', '11_lag_23_median_solFORC', '14_lag_stratZ50ndj03', '11_lag_29_median_atlSICsep', '12_lag_stratZ50ndj03']","[1.786971720789749, 0.25006851332806157, 0.2689513856869574, 3.8880941355043124, 4.191143800153032, 0.662305601663693]","11_lag_12_median_amo2, 17_lag_amo3, 11_lag_23_median_solFORC, 14_lag_stratZ50ndj03, 11_lag_29_median_atlSICsep, 12_lag_stratZ50ndj03_858_11"
LRDropoutPSO,17,6,amo3,shigh,883.5,2005.5,0.8,32,12,12,10.83200457062518,0.29984009642982384,858,False,"['12_lag_25_median_stratZ50ndj03', '27_lag_amoSSTjfm', '30_lag_scpPSLjfm', '15_lag_shSICmar', '18_lag_amoSSTjfm', '12_lag_23_median_amoSSTmjjaso']","[1.7356283710194642, 1.5981464386861646, 2.407706205070461, 1.0334361652126862, 1.69880711223675, 4.564487562055167]","12_lag_25_median_stratZ50ndj03, 27_lag_amoSSTjfm, 30_lag_scpPSLjfm, 15_lag_shSICmar, 18_lag_amoSSTjfm, 12_lag_23_median_amoSSTmjjaso_858_12"
LRDropoutPSO,18,6,amo3,shigh,884.5,2005.5,0.8,33,13,13,10.300495835006396,0.42813458565437756,858,False,"['27_lag_stratZ50ndj04', '13_lag_18_median_shSICsep', '19_lag_naoPSLjfm', '13_lag_14_median_amo1', '13_lag_32_median_eurPSLjfm', '13_lag_30_median_nhSICsep']","[2.006606387760719, 1.5196334925663912, 1.5196142965309776, 1.5195017561694508, 1.5202313764450042, 2.025981799466943]","27_lag_stratZ50ndj04, 13_lag_18_median_shSICsep, 19_lag_naoPSLjfm, 13_lag_14_median_amo1, 13_lag_32_median_eurPSLjfm, 13_lag_30_median_nhSICsep_858_13"
LRDropoutPSO,19,6,amo3,shigh,885.5,2005.5,0.8,34,14,14,11.109946528665892,0.261239589121806,858,False,"['24_lag_shSICmar', '33_lag_AMOCann', '14_lag_25_median_atlSICsep', '28_lag_nppc2SSTjfm', '21_lag_atlSICjfm', '30_lag_nppc2SSTjfm']","[5.157599969054463, 1.233587196781695, 6.1787162442883, 3.1578851210018684, 3.6084850829893433, 0.9626453714524779]","24_lag_shSICmar, 33_lag_AMOCann, 14_lag_25_median_atlSICsep, 28_lag_nppc2SSTjfm, 21_lag_atlSICjfm, 30_lag_nppc2SSTjfm_858_14"
LRDropoutPSO,20,6,amo3,shigh,886.5,2005.5,0.8,35,15,15,11.500230398756466,0.025051712786080517,858,False,"['34_lag_shSICsep', '15_lag_eapPSLjfm', '15_lag_33_median_stratZ50ndj01', '20_lag_amoSSTmjjaso', '15_lag_18_median_nppc2SSTjfm', '28_lag_atlSICjfm']","[0.48405149659584623, 5.220095644592405, 1.8317865241464268, 0.29534951025556744, 0.925940499511972, 2.246145511411653]","34_lag_shSICsep, 15_lag_eapPSLjfm, 15_lag_33_median_stratZ50ndj01, 20_lag_amoSSTmjjaso, 15_lag_18_median_nppc2SSTjfm, 28_lag_atlSICjfm_858_15"
LRDropoutPSO,21,6,amo3,shigh,887.5,2005.5,0.8,36,16,16,10.82182950617103,0.17192335304614023,858,False,"['16_lag_31_median_nhSICjfm', '25_lag_naoPSLjfm', '16_lag_30_median_nhSICjfm', '30_lag_nppc2SSTjfm', '18_lag_stratZ50ndj01', '16_lag_32_median_nhSICjfm']","[3.417831659747003, 2.5634348491310717, 3.414786214973305, 2.5634135149048056, 2.5634074856793787, 2.9762998679164747]","16_lag_31_median_nhSICjfm, 25_lag_naoPSLjfm, 16_lag_30_median_nhSICjfm, 30_lag_nppc2SSTjfm, 18_lag_stratZ50ndj01, 16_lag_32_median_nhSICjfm_858_16"
LRDropoutPSO,22,6,amo3,shigh,888.5,2005.5,0.8,37,17,17,12.319206098588527,0.3710489829955164,858,False,"['28_lag_nhSICsep', '20_lag_AMOCann', '20_lag_nhSICsep', '17_lag_26_median_atlSICsep', '19_lag_shSICsep', '17_lag_23_median_AMOCann']","[0.6761588203075242, 0.9841188062658084, 3.2129973674066843, 5.851800572888186, 4.59069720922103, 0.9065303707461041]","28_lag_nhSICsep, 20_lag_AMOCann, 20_lag_nhSICsep, 17_lag_26_median_atlSICsep, 19_lag_shSICsep, 17_lag_23_median_AMOCann_858_17"
LRDropoutPSO,23,6,amo3,shigh,889.5,2005.5,0.8,38,18,18,10.414498947750939,0.26534337476892533,858,False,"['20_lag_atlSICsep', '33_lag_solFORC', '18_lag_22_median_stratZ50ndj02', '26_lag_AMOCann', '36_lag_stratZ50ndj02', '18_lag_36_median_nhSICsep']","[1.5488810846249796, 2.004636557369775, 1.558388918451416, 1.6087881066305665, 1.5037396708676851, 1.886216731448174]","20_lag_atlSICsep, 33_lag_solFORC, 18_lag_22_median_stratZ50ndj02, 26_lag_AMOCann, 36_lag_stratZ50ndj02, 18_lag_36_median_nhSICsep_858_18"
LRDropoutPSO,24,6,amo3,shigh,890.5,2005.5,0.8,39,19,19,10.281487214171019,0.42350561824365435,858,False,"['19_lag_27_median_nhSICjfm', '25_lag_nhSICsep', '26_lag_naoPSLjfm', '19_lag_35_median_AMOCann', '19_lag_28_median_amo3', '36_lag_shSICsep']","[3.319856807565362, 4.375541777687464, 2.087059918657559, 3.7767374285908044, 1.0811539099178251, 2.0078340757271196]","19_lag_27_median_nhSICjfm, 25_lag_nhSICsep, 26_lag_naoPSLjfm, 19_lag_35_median_AMOCann, 19_lag_28_median_amo3, 36_lag_shSICsep_858_19"
LRDropoutPSO,25,6,amo3,shigh,891.5,2005.5,0.8,40,20,20,11.217371551839136,0.23440982250358292,858,False,"['20_lag_32_median_stratZ50ndj04', '20_lag_27_median_eurPSLjfm', '29_lag_stratZ50ndj02', '27_lag_nhSICjfm', '20_lag_37_median_shSICsep', '29_lag_eurPSLjfm']","[4.5005401303438735, 4.804956320389724, 2.1020612621697126, 0.5382918168380861, 0.5295729717536997, 0.30399252059450177]","20_lag_32_median_stratZ50ndj04, 20_lag_27_median_eurPSLjfm, 29_lag_stratZ50ndj02, 27_lag_nhSICjfm, 20_lag_37_median_shSICsep, 29_lag_eurPSLjfm_858_20"
LRDropoutPSO,26,6,amo3,shigh,892.5,2005.5,0.8,41,21,21,11.711701106354582,-0.044069875410897554,858,False,"['32_lag_amoSSTjfm', '39_lag_naoPSLjfm', '21_lag_25_median_shSICsep', '21_lag_26_median_solFORC', '26_lag_amoSSTjfm', '31_lag_amo3']","[2.217620707588487, 2.2263817112769666, 2.2212966600048847, 2.926526114417521, 2.20305214458243, 2.9320762102836317]","32_lag_amoSSTjfm, 39_lag_naoPSLjfm, 21_lag_25_median_shSICsep, 21_lag_26_median_solFORC, 26_lag_amoSSTjfm, 31_lag_amo3_858_21"
LRDropoutPSO,27,6,amo3,shigh,893.5,2005.5,0.8,42,22,22,11.534029063182293,0.27345222240411754,858,False,"['37_lag_amoSSTjfm', '36_lag_eapPSLjfm', '22_lag_28_median_amo2', '35_lag_stratZ50ndj03', '27_lag_amoSSTjfm', '22_lag_26_median_naoPSLjfm']","[3.0150976882419522, 2.3807400530876914, 2.2620904032985587, 2.5608876723866087, 2.740033445360152, 2.440042892003078]","37_lag_amoSSTjfm, 36_lag_eapPSLjfm, 22_lag_28_median_amo2, 35_lag_stratZ50ndj03, 27_lag_amoSSTjfm, 22_lag_26_median_naoPSLjfm_858_22"
LRDropoutPSO,28,6,amo3,shigh,894.5,2005.5,0.8,43,23,23,11.180837960830809,0.08935732059258263,858,False,"['26_lag_naoPSLjfm', '27_lag_atlSICjfm', '41_lag_eurPSLjfm', '23_lag_37_median_atlSICsep', '23_lag_37_median_scpPSLjfm', '23_lag_29_median_AMOCann']","[1.7651316439348037, 1.9468320861472623, 1.5252609881274994, 1.8328061764419827, 1.466138289934973, 1.893290635176142]","26_lag_naoPSLjfm, 27_lag_atlSICjfm, 41_lag_eurPSLjfm, 23_lag_37_median_atlSICsep, 23_lag_37_median_scpPSLjfm, 23_lag_29_median_AMOCann_858_23"
LRDropoutPSO,29,6,amo3,shigh,895.5,2005.5,0.8,44,24,24,10.741947460342516,0.2945557625213603,858,False,"['25_lag_naoPSLjfm', '24_lag_38_median_shSICmar', '24_lag_36_median_stratZ50ndj03', '24_lag_33_median_stratZ50ndj04', '31_lag_shSICmar', '36_lag_nppc2SSTjfm']","[2.050114901751384, 2.0690416522273463, 2.049582839056336, 2.7095852362259496, 2.7014536730878804, 2.7327770513564165]","25_lag_naoPSLjfm, 24_lag_38_median_shSICmar, 24_lag_36_median_stratZ50ndj03, 24_lag_33_median_stratZ50ndj04, 31_lag_shSICmar, 36_lag_nppc2SSTjfm_858_24"
LRDropoutPSO,30,6,amo3,shigh,896.5,2005.5,0.8,45,25,25,10.298655470736948,0.3533509819741035,858,False,"['30_lag_nppc2SSTjfm', '25_lag_38_median_amoSSTmjjaso', '36_lag_shSICsep', '42_lag_stratZ50ndj04', '28_lag_naoPSLjfm', '25_lag_35_median_stratZ50ndj03']","[0.5893372235898635, 5.424482362298367, 2.899381608480045, 0.736818793610091, 0.03983353572479764, 2.628831193592468]","30_lag_nppc2SSTjfm, 25_lag_38_median_amoSSTmjjaso, 36_lag_shSICsep, 42_lag_stratZ50ndj04, 28_lag_naoPSLjfm, 25_lag_35_median_stratZ50ndj03_858_25"
LRDropoutPSO,31,6,amo3,shigh,897.5,2005.5,0.8,46,26,26,11.873814092944116,0.4146488807531797,858,False,"['26_lag_35_median_solFORC', '30_lag_nppc2SSTjfm', '26_lag_34_median_amo3', '26_lag_34_median_stratZ50ndj04', '40_lag_nhSICjfm', '26_lag_44_median_AMOCann']","[0.9537129246334342, 3.3888877001235542, 0.533725395706794, 4.022653047850987, 3.8163984479583712, 4.658157122021285]","26_lag_35_median_solFORC, 30_lag_nppc2SSTjfm, 26_lag_34_median_amo3, 26_lag_34_median_stratZ50ndj04, 40_lag_nhSICjfm, 26_lag_44_median_AMOCann_858_26"
LRDropoutPSO,32,6,amo3,shigh,898.5,2005.5,0.8,47,27,27,10.716088919592938,0.3839184045046372,858,False,"['40_lag_amoSSTjfm', '27_lag_39_median_AMOCann', '27_lag_44_median_amo1', '38_lag_amoSSTmjjaso', '27_lag_36_median_atlSICjfm', '41_lag_amoSSTjfm']","[1.700579603480253, 1.5658189003346583, 2.0870301674505396, 2.0121244213482155, 1.5687767883809705, 1.5852846513035883]","40_lag_amoSSTjfm, 27_lag_39_median_AMOCann, 27_lag_44_median_amo1, 38_lag_amoSSTmjjaso, 27_lag_36_median_atlSICjfm, 41_lag_amoSSTjfm_858_27"
LRDropoutPSO,33,6,amo3,shigh,899.5,2005.5,0.8,48,28,28,10.76128818729606,0.31892928869698095,858,False,"['28_lag_34_median_shSICmar', '28_lag_39_median_shSICsep', '28_lag_45_median_nhSICsep', '29_lag_stratZ50ndj01', '28_lag_43_median_shSICsep', '42_lag_stratZ50ndj02']","[2.0322661139390785, 2.869190576474656, 4.702734956764132, 0.09198459044545793, 1.8709614148883489, 1.7484497272407946]","28_lag_34_median_shSICmar, 28_lag_39_median_shSICsep, 28_lag_45_median_nhSICsep, 29_lag_stratZ50ndj01, 28_lag_43_median_shSICsep, 42_lag_stratZ50ndj02_858_28"
LRDropoutPSO,34,6,amo3,shigh,900.5,2005.5,0.8,49,29,29,11.699785394272903,-0.06744858081631325,858,False,"['42_lag_stratZ50ndj04', '29_lag_47_median_naoPSLjfm', '32_lag_nhSICjfm', '41_lag_amo3', '36_lag_stratZ50ndj01', '32_lag_nppc2SSTjfm']","[0.7639124951412022, 1.0628600145438227, 0.9176847310105618, 2.188712969348865, 2.1708194175206668, 2.130218724567589]","42_lag_stratZ50ndj04, 29_lag_47_median_naoPSLjfm, 32_lag_nhSICjfm, 41_lag_amo3, 36_lag_stratZ50ndj01, 32_lag_nppc2SSTjfm_858_29"
LRDropoutPSO,35,6,amo3,shigh,901.5,2005.5,0.8,50,30,30,12.032787940776261,0.15951803579894022,858,False,"['30_lag_32_median_nhSICjfm', '30_lag_32_median_stratZ50ndj01', '38_lag_shSICsep', '30_lag_31_median_scpPSLjfm', '31_lag_eapPSLjfm', '30_lag_41_median_amo2']","[4.624514770284826, 5.531581843281808, 1.7684669764813883, 2.6261961360250563, 0.9083950781139283, 7.256514526518082]","30_lag_32_median_nhSICjfm, 30_lag_32_median_stratZ50ndj01, 38_lag_shSICsep, 30_lag_31_median_scpPSLjfm, 31_lag_eapPSLjfm, 30_lag_41_median_amo2_858_30"
LRDropoutPSO,36,6,amo3,shigh,902.5,2005.5,0.8,51,31,31,10.87691463004607,0.30133531014274545,858,False,"['31_lag_46_median_amoSSTjfm', '31_lag_39_median_amo1', '31_lag_34_median_nppc2SSTjfm', '34_lag_nppc2SSTjfm', '31_lag_43_median_solFORC', '31_lag_amo1']","[1.99841947189413, 1.5425613600670283, 1.7537088383452841, 2.0454781474541983, 1.7091076176558266, 1.5533616021167451]","31_lag_46_median_amoSSTjfm, 31_lag_39_median_amo1, 31_lag_34_median_nppc2SSTjfm, 34_lag_nppc2SSTjfm, 31_lag_43_median_solFORC, 31_lag_amo1_858_31"
LRDropoutPSO,37,6,amo3,shigh,903.5,2005.5,0.8,52,32,32,11.346744867021139,0.2899857383149184,858,False,"['32_lag_40_median_nhSICjfm', '32_lag_eurPSLjfm', '32_lag_48_median_amo1', '34_lag_eurPSLjfm', '41_lag_nhSICjfm', '32_lag_48_median_amoSSTjfm']","[1.274231790459364, 0.917188713812191, 5.30399229666819, 2.655020966485832, 2.9538231013928105, 2.2919939689935926]","32_lag_40_median_nhSICjfm, 32_lag_eurPSLjfm, 32_lag_48_median_amo1, 34_lag_eurPSLjfm, 41_lag_nhSICjfm, 32_lag_48_median_amoSSTjfm_858_32"
LRDropoutPSO,38,6,amo3,shigh,904.5,2005.5,0.8,53,33,33,12.727689722056802,0.24916243218720455,858,False,"['48_lag_amo2', '33_lag_48_median_AMOCann', '49_lag_eapPSLjfm', '33_lag_44_median_AMOCann', '33_lag_44_median_eurPSLjfm', '44_lag_nhSICjfm']","[9.876634390255386, 5.763574254519952, 1.3949978447359417, 8.029417891370302, 2.0850127000399628, 1.1490661204920176]","48_lag_amo2, 33_lag_48_median_AMOCann, 49_lag_eapPSLjfm, 33_lag_44_median_AMOCann, 33_lag_44_median_eurPSLjfm, 44_lag_nhSICjfm_858_33"
LRDropoutPSO,39,6,amo3,shigh,905.5,2005.5,0.8,54,34,34,10.495005931931827,0.29976062253129926,858,False,"['34_lag_47_median_eapPSLjfm', '34_lag_43_median_nhSICjfm', '53_lag_nppc2SSTjfm', '38_lag_atlSICsep', '34_lag_36_median_stratZ50ndj01', '34_lag_41_median_nhSICjfm']","[0.13608696662499042, 1.9955727808043697, 0.9111985619580469, 2.1867359807198428, 0.5402014811746003, 0.4235990190906733]","34_lag_47_median_eapPSLjfm, 34_lag_43_median_nhSICjfm, 53_lag_nppc2SSTjfm, 38_lag_atlSICsep, 34_lag_36_median_stratZ50ndj01, 34_lag_41_median_nhSICjfm_858_34"
LRDropoutPSO,40,6,amo3,shigh,906.5,2005.5,0.8,55,35,35,12.286099359074417,0.2617327338590374,858,False,"['35_lag_53_median_amo2', '35_lag_38_median_nhSICsep', '35_lag_52_median_amo3', '50_lag_stratZ50ndj02', '40_lag_amoSSTmjjaso', '47_lag_nppc2SSTjfm']","[4.024490199968531, 0.4185688178975404, 1.5507838255331414, 1.7742626938275237, 6.232903946411206, 1.5401948124337146]","35_lag_53_median_amo2, 35_lag_38_median_nhSICsep, 35_lag_52_median_amo3, 50_lag_stratZ50ndj02, 40_lag_amoSSTmjjaso, 47_lag_nppc2SSTjfm_858_35"
LRDropoutPSO,41,6,amo3,shigh,907.5,2005.5,0.8,56,36,36,11.44499766353756,0.2714005805925873,858,False,"['36_lag_54_median_amoSSTjfm', '36_lag_45_median_stratZ50ndj02', '42_lag_stratZ50ndj04', '36_lag_52_median_amo2', '36_lag_39_median_atlSICsep', '36_lag_52_median_AMOCann']","[8.34746348891034, 2.446045452857108, 5.598858568484328, 6.808303405532278, 1.3433647951046463, 4.0834627589683015]","36_lag_54_median_amoSSTjfm, 36_lag_45_median_stratZ50ndj02, 42_lag_stratZ50ndj04, 36_lag_52_median_amo2, 36_lag_39_median_atlSICsep, 36_lag_52_median_AMOCann_858_36"
LRDropoutPSO,42,6,amo3,shigh,908.5,2005.5,0.8,57,37,37,12.110092411108727,-0.002796572802536439,858,False,"['37_lag_42_median_nhSICjfm', '53_lag_naoPSLjfm', '37_lag_44_median_amoSSTmjjaso', '37_lag_50_median_nhSICsep', '50_lag_stratZ50ndj03', '37_lag_45_median_nppc2SSTjfm']","[1.4648899298551665, 1.8116823818553094, 3.7869825118452383, 1.8845366273807365, 1.4173558391065395, 7.10214495982051]","37_lag_42_median_nhSICjfm, 53_lag_naoPSLjfm, 37_lag_44_median_amoSSTmjjaso, 37_lag_50_median_nhSICsep, 50_lag_stratZ50ndj03, 37_lag_45_median_nppc2SSTjfm_858_37"
