model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO,10,6,amo3,shigh,876.5,2005.5,0.6,25,15,15,11.099679579019954,0.25213267489117713,418,False,"['15_lag_stratZ50ndj01', '15_lag_24_median_nhSICjfm', '15_lag_16_median_shSICsep', '15_lag_19_median_shSICsep', '21_lag_amo2', '15_lag_23_median_amo3']","[2.4166678837379907, 2.462366326062016, 8.740687782351785, 4.964899730202282, 1.2744943068559973, 6.0789100448254985]","15_lag_stratZ50ndj01, 15_lag_24_median_nhSICjfm, 15_lag_16_median_shSICsep, 15_lag_19_median_shSICsep, 21_lag_amo2, 15_lag_23_median_amo3_418_15"
LRDropoutPSO,11,6,amo3,shigh,877.5,2005.5,0.6,26,16,16,10.991550377089723,0.14428356846344517,418,False,"['18_lag_stratZ50ndj04', '22_lag_eurPSLjfm', '21_lag_eapPSLjfm', '21_lag_solFORC', '16_lag_amoSSTmjjaso', '20_lag_shSICmar']","[2.1677953173452753, 0.18160678837790378, 3.4318530808149417, 0.3461573708067167, 0.5057276905829404, 1.1179538557594206]","18_lag_stratZ50ndj04, 22_lag_eurPSLjfm, 21_lag_eapPSLjfm, 21_lag_solFORC, 16_lag_amoSSTmjjaso, 20_lag_shSICmar_418_16"
LRDropoutPSO,12,6,amo3,shigh,878.5,2005.5,0.6,27,17,17,12.046301099706925,0.01955918757736511,418,False,"['17_lag_22_median_solFORC', '19_lag_stratZ50ndj02', '20_lag_solFORC', '18_lag_eurPSLjfm', '17_lag_20_median_eurPSLjfm', '17_lag_25_median_atlSICjfm']","[5.65804501612234, 0.4602103742900461, 3.894679847578675, 4.295347854234491, 3.204290902537114, 0.5060791023417348]","17_lag_22_median_solFORC, 19_lag_stratZ50ndj02, 20_lag_solFORC, 18_lag_eurPSLjfm, 17_lag_20_median_eurPSLjfm, 17_lag_25_median_atlSICjfm_418_17"
LRDropoutPSO,13,6,amo3,shigh,879.5,2005.5,0.6,28,18,18,11.906557785550419,0.16599361480892938,418,False,"['18_lag_amo2', '18_lag_24_median_solFORC', '18_lag_19_median_shSICsep', '18_lag_23_median_amo3', '18_lag_25_median_eapPSLjfm', '25_lag_naoPSLjfm']","[2.580467382461516, 3.2928161579523256, 2.9765696133009993, 3.226518724679926, 2.5027883573866556, 2.7238378578960103]","18_lag_amo2, 18_lag_24_median_solFORC, 18_lag_19_median_shSICsep, 18_lag_23_median_amo3, 18_lag_25_median_eapPSLjfm, 25_lag_naoPSLjfm_418_18"
LRDropoutPSO,14,6,amo3,shigh,880.5,2005.5,0.6,29,19,19,11.499652309733225,0.28118351269380076,418,False,"['19_lag_25_median_scpPSLjfm', '23_lag_AMOCann', '19_lag_22_median_atlSICjfm', '19_lag_22_median_amo3', '27_lag_atlSICsep', '19_lag_23_median_amoSSTjfm']","[1.5418738581903888, 3.2356004043437103, 1.602576259411375, 6.827794654117742, 0.4224940952341587, 9.940643531046437]","19_lag_25_median_scpPSLjfm, 23_lag_AMOCann, 19_lag_22_median_atlSICjfm, 19_lag_22_median_amo3, 27_lag_atlSICsep, 19_lag_23_median_amoSSTjfm_418_19"
LRDropoutPSO,15,6,amo3,shigh,881.5,2005.5,0.6,30,20,20,10.776012657042374,0.23271109253854383,418,False,"['20_lag_amo1', '20_lag_22_median_amoSSTmjjaso', '29_lag_stratZ50ndj03', '20_lag_27_median_naoPSLjfm', '20_lag_26_median_atlSICsep', '21_lag_shSICsep']","[0.8466636995892891, 3.180310290008862, 0.9586573394679796, 2.8037540912327064, 1.0129463695313596, 1.6686376733751445]","20_lag_amo1, 20_lag_22_median_amoSSTmjjaso, 29_lag_stratZ50ndj03, 20_lag_27_median_naoPSLjfm, 20_lag_26_median_atlSICsep, 21_lag_shSICsep_418_20"
LRDropoutPSO,16,6,amo3,shigh,882.5,2005.5,0.6,31,21,21,10.946810965234024,0.16510961067078336,418,False,"['21_lag_29_median_eapPSLjfm', '24_lag_eurPSLjfm', '21_lag_28_median_atlSICsep', '21_lag_23_median_stratZ50ndj01', '22_lag_nhSICjfm', '21_lag_28_median_stratZ50ndj02']","[1.5073561851607575, 1.5474200018849522, 2.0039956686114015, 1.6073156047979165, 1.9588673023214533, 1.5836861879953985]","21_lag_29_median_eapPSLjfm, 24_lag_eurPSLjfm, 21_lag_28_median_atlSICsep, 21_lag_23_median_stratZ50ndj01, 22_lag_nhSICjfm, 21_lag_28_median_stratZ50ndj02_418_21"
LRDropoutPSO,17,6,amo3,shigh,883.5,2005.5,0.6,32,22,22,11.591457872825728,0.025727856744641626,418,False,"['22_lag_29_median_amo2', '27_lag_solFORC', '22_lag_26_median_nhSICjfm', '22_lag_24_median_eapPSLjfm', '30_lag_stratZ50ndj02', '22_lag_23_median_eurPSLjfm']","[2.3485418191911123, 3.1644804486010543, 2.104590878401085, 1.0953039391400576, 2.1839988627255487, 0.27319030172949255]","22_lag_29_median_amo2, 27_lag_solFORC, 22_lag_26_median_nhSICjfm, 22_lag_24_median_eapPSLjfm, 30_lag_stratZ50ndj02, 22_lag_23_median_eurPSLjfm_418_22"
LRDropoutPSO,18,6,amo3,shigh,884.5,2005.5,0.6,33,23,23,11.238383707007207,-0.031242366672308494,418,False,"['23_lag_25_median_shSICsep', '23_lag_26_median_amo3', '23_lag_31_median_stratZ50ndj02', '23_lag_24_median_nhSICsep', '23_lag_32_median_stratZ50ndj04', '23_lag_26_median_amo1']","[0.26850854266321456, 0.12462549238488485, 2.5063299925888316, 0.5800583777254342, 2.5460713758834537, 2.8419765440565037]","23_lag_25_median_shSICsep, 23_lag_26_median_amo3, 23_lag_31_median_stratZ50ndj02, 23_lag_24_median_nhSICsep, 23_lag_32_median_stratZ50ndj04, 23_lag_26_median_amo1_418_23"
LRDropoutPSO,19,6,amo3,shigh,885.5,2005.5,0.6,34,24,24,11.5926652365288,0.21716122937858062,418,False,"['24_lag_30_median_solFORC', '24_lag_27_median_nppc2SSTjfm', '24_lag_31_median_amo1', '24_lag_27_median_stratZ50ndj01', '24_lag_31_median_amo3', '24_lag_28_median_shSICsep']","[4.815809265355162, 0.050371229783106486, 1.987467262171629, 2.3663031359252447, 2.115144288875044, 0.011824416880321209]","24_lag_30_median_solFORC, 24_lag_27_median_nppc2SSTjfm, 24_lag_31_median_amo1, 24_lag_27_median_stratZ50ndj01, 24_lag_31_median_amo3, 24_lag_28_median_shSICsep_418_24"
LRDropoutPSO,20,6,amo3,shigh,886.5,2005.5,0.6,35,25,25,11.331046652475184,-0.06368116624437879,418,False,"['25_lag_30_median_shSICmar', '28_lag_amoSSTjfm', '25_lag_28_median_amoSSTjfm', '25_lag_31_median_shSICmar', '25_lag_26_median_stratZ50ndj03', '25_lag_32_median_AMOCann']","[3.020203572972635, 2.8762134313559606, 3.6320899039509564, 2.7240714516271924, 2.7240674287537257, 2.7240708345851283]","25_lag_30_median_shSICmar, 28_lag_amoSSTjfm, 25_lag_28_median_amoSSTjfm, 25_lag_31_median_shSICmar, 25_lag_26_median_stratZ50ndj03, 25_lag_32_median_AMOCann_418_25"
LRDropoutPSO,21,6,amo3,shigh,887.5,2005.5,0.6,36,26,26,10.399561937054324,0.2673157556951511,418,False,"['26_lag_33_median_eapPSLjfm', '26_lag_35_median_stratZ50ndj04', '26_lag_34_median_solFORC', '29_lag_eapPSLjfm', '26_lag_34_median_AMOCann', '26_lag_29_median_stratZ50ndj01']","[0.40828614013071807, 9.383476414131778, 4.337958958981451, 3.052991902526255, 2.603978148922245, 2.740171235499977]","26_lag_33_median_eapPSLjfm, 26_lag_35_median_stratZ50ndj04, 26_lag_34_median_solFORC, 29_lag_eapPSLjfm, 26_lag_34_median_AMOCann, 26_lag_29_median_stratZ50ndj01_418_26"
LRDropoutPSO,22,6,amo3,shigh,888.5,2005.5,0.6,37,27,27,11.35052773877059,0.03655392933718114,418,False,"['30_lag_nppc2SSTjfm', '28_lag_AMOCann', '32_lag_shSICsep', '27_lag_30_median_atlSICjfm', '27_lag_36_median_stratZ50ndj02', '27_lag_35_median_eapPSLjfm']","[3.02206602000692, 2.35996414133958, 2.26762779064147, 2.870466445450232, 2.276506094456571, 2.7119385283861135]","30_lag_nppc2SSTjfm, 28_lag_AMOCann, 32_lag_shSICsep, 27_lag_30_median_atlSICjfm, 27_lag_36_median_stratZ50ndj02, 27_lag_35_median_eapPSLjfm_418_27"
LRDropoutPSO,23,6,amo3,shigh,889.5,2005.5,0.6,38,28,28,10.948212752761412,0.2559509433402074,418,False,"['32_lag_amoSSTmjjaso', '30_lag_nppc2SSTjfm', '29_lag_amo2', '29_lag_shSICsep', '28_lag_33_median_nhSICsep', '28_lag_35_median_stratZ50ndj04']","[2.0128657100109093, 2.064886571483935, 2.0091306581860766, 2.0363280956062324, 2.01971918972799, 2.637964204602173]","32_lag_amoSSTmjjaso, 30_lag_nppc2SSTjfm, 29_lag_amo2, 29_lag_shSICsep, 28_lag_33_median_nhSICsep, 28_lag_35_median_stratZ50ndj04_418_28"
LRDropoutPSO,24,6,amo3,shigh,890.5,2005.5,0.6,39,29,29,11.393367484081299,-0.054342372541373224,418,False,"['35_lag_eapPSLjfm', '29_lag_33_median_amo2', '31_lag_amoSSTmjjaso', '30_lag_amoSSTmjjaso', '29_lag_36_median_atlSICsep', '29_lag_31_median_stratZ50ndj02']","[2.1799569933626417, 1.7546742792649521, 0.6315398923607223, 2.2814742673525465, 2.6635361250630485, 1.066836018041693]","35_lag_eapPSLjfm, 29_lag_33_median_amo2, 31_lag_amoSSTmjjaso, 30_lag_amoSSTmjjaso, 29_lag_36_median_atlSICsep, 29_lag_31_median_stratZ50ndj02_418_29"
LRDropoutPSO,25,6,amo3,shigh,891.5,2005.5,0.6,40,30,30,11.88941220956104,0.10342224371993412,418,False,"['30_lag_solFORC', '30_lag_35_median_amo2', '30_lag_37_median_eapPSLjfm', '30_lag_31_median_nhSICjfm', '30_lag_38_median_amoSSTjfm', '30_lag_34_median_nppc2SSTjfm']","[3.6357583294210265, 2.6857677694577458, 0.4134946727945348, 2.395514661788778, 6.118928627552506, 2.3580374795604264]","30_lag_solFORC, 30_lag_35_median_amo2, 30_lag_37_median_eapPSLjfm, 30_lag_31_median_nhSICjfm, 30_lag_38_median_amoSSTjfm, 30_lag_34_median_nppc2SSTjfm_418_30"
LRDropoutPSO,26,6,amo3,shigh,892.5,2005.5,0.6,41,31,31,11.143620517044166,0.15080285686152695,418,False,"['31_lag_38_median_atlSICsep', '40_lag_stratZ50ndj03', '31_lag_37_median_atlSICsep', '34_lag_solFORC', '37_lag_solFORC', '37_lag_atlSICsep']","[6.535251776951123, 2.1700305672242575, 4.365632608709234, 2.271498279617962, 1.2916463680174246, 2.6430462082118193]","31_lag_38_median_atlSICsep, 40_lag_stratZ50ndj03, 31_lag_37_median_atlSICsep, 34_lag_solFORC, 37_lag_solFORC, 37_lag_atlSICsep_418_31"
LRDropoutPSO,27,6,amo3,shigh,893.5,2005.5,0.6,42,32,32,12.325764871402262,0.1815664161715686,418,False,"['40_lag_naoPSLjfm', '32_lag_36_median_solFORC', '32_lag_37_median_solFORC', '32_lag_stratZ50ndj04', '32_lag_41_median_stratZ50ndj02', '33_lag_shSICsep']","[0.40589836587187733, 6.581086900100978, 2.6628773268076085, 1.357542756420207, 0.3372659440716852, 5.166700898817515]","40_lag_naoPSLjfm, 32_lag_36_median_solFORC, 32_lag_37_median_solFORC, 32_lag_stratZ50ndj04, 32_lag_41_median_stratZ50ndj02, 33_lag_shSICsep_418_32"
LRDropoutPSO,28,6,amo3,shigh,894.5,2005.5,0.6,43,33,33,11.157632850321706,0.12746048902629334,418,False,"['34_lag_amo1', '42_lag_AMOCann', '33_lag_34_median_amo1', '33_lag_40_median_AMOCann', '40_lag_stratZ50ndj02', '33_lag_38_median_stratZ50ndj01']","[0.9252747926865084, 0.6906230540689524, 1.3998995407086863, 3.4308163574164396, 2.181953026602052, 1.93039873798579]","34_lag_amo1, 42_lag_AMOCann, 33_lag_34_median_amo1, 33_lag_40_median_AMOCann, 40_lag_stratZ50ndj02, 33_lag_38_median_stratZ50ndj01_418_33"
LRDropoutPSO,29,6,amo3,shigh,895.5,2005.5,0.6,44,34,34,10.876718213315321,0.18800685096010802,418,False,"['34_lag_41_median_stratZ50ndj01', '34_lag_41_median_amo1', '34_lag_41_median_amoSSTmjjaso', '38_lag_amoSSTmjjaso', '37_lag_eapPSLjfm', '34_lag_38_median_amoSSTmjjaso']","[2.6811331504818536, 0.3935835378594792, 1.1116627977263231, 0.16491226671611692, 1.2651105519939403, 5.372577019742771]","34_lag_41_median_stratZ50ndj01, 34_lag_41_median_amo1, 34_lag_41_median_amoSSTmjjaso, 38_lag_amoSSTmjjaso, 37_lag_eapPSLjfm, 34_lag_38_median_amoSSTmjjaso_418_34"
LRDropoutPSO,30,6,amo3,shigh,896.5,2005.5,0.6,45,35,35,10.409424013598157,0.18742344360442623,418,False,"['42_lag_nhSICsep', '35_lag_36_median_AMOCann', '35_lag_41_median_amoSSTjfm', '39_lag_atlSICsep', '35_lag_38_median_shSICsep', '35_lag_42_median_shSICsep']","[2.596380081713085, 2.571298800416808, 3.3091098887841506, 2.4838658806455585, 2.5928847570405265, 3.055423762483404]","42_lag_nhSICsep, 35_lag_36_median_AMOCann, 35_lag_41_median_amoSSTjfm, 39_lag_atlSICsep, 35_lag_38_median_shSICsep, 35_lag_42_median_shSICsep_418_35"
LRDropoutPSO,31,6,amo3,shigh,897.5,2005.5,0.6,46,36,36,11.540224547909483,0.05509283228867088,418,False,"['36_lag_43_median_atlSICjfm', '36_lag_42_median_shSICsep', '36_lag_45_median_solFORC', '37_lag_stratZ50ndj01', '36_lag_42_median_naoPSLjfm', '36_lag_45_median_nppc2SSTjfm']","[3.278367291015547, 5.369067853245655, 1.0798454451237642, 0.1514752204156622, 0.22883474787073865, 1.5863055426022417]","36_lag_43_median_atlSICjfm, 36_lag_42_median_shSICsep, 36_lag_45_median_solFORC, 37_lag_stratZ50ndj01, 36_lag_42_median_naoPSLjfm, 36_lag_45_median_nppc2SSTjfm_418_36"
LRDropoutPSO,32,6,amo3,shigh,898.5,2005.5,0.6,47,37,37,12.071476072581431,0.20923684959504496,418,False,"['46_lag_atlSICjfm', '37_lag_41_median_amo3', '37_lag_amo2', '43_lag_stratZ50ndj02', '37_lag_43_median_amo2', '39_lag_nhSICjfm']","[4.695242735080036, 1.1297463222846282, 3.1797719114076646, 0.5923631993355691, 5.867355474709903, 5.259256667429062]","46_lag_atlSICjfm, 37_lag_41_median_amo3, 37_lag_amo2, 43_lag_stratZ50ndj02, 37_lag_43_median_amo2, 39_lag_nhSICjfm_418_37"
LRDropoutPSO,33,6,amo3,shigh,899.5,2005.5,0.6,48,38,38,11.227564553308472,0.2495127615854474,418,False,"['45_lag_amoSSTmjjaso', '38_lag_42_median_amo1', '38_lag_44_median_solFORC', '39_lag_nhSICjfm', '41_lag_solFORC', '41_lag_atlSICsep']","[1.35671557304493, 6.254018157142543, 6.110984221324255, 0.17888663903600666, 3.1654101638425125, 1.0109559916691797]","45_lag_amoSSTmjjaso, 38_lag_42_median_amo1, 38_lag_44_median_solFORC, 39_lag_nhSICjfm, 41_lag_solFORC, 41_lag_atlSICsep_418_38"
LRDropoutPSO,34,6,amo3,shigh,900.5,2005.5,0.6,49,39,39,10.494927665930822,0.2452457922925214,418,False,"['41_lag_amo2', '42_lag_shSICmar', '39_lag_44_median_stratZ50ndj02', '39_lag_48_median_AMOCann', '39_lag_42_median_amoSSTjfm', '39_lag_41_median_amo3']","[1.3628646543037721, 0.91019898902546, 5.559809446483959, 3.7762126548837305, 2.129757025852057, 4.674121184544845]","41_lag_amo2, 42_lag_shSICmar, 39_lag_44_median_stratZ50ndj02, 39_lag_48_median_AMOCann, 39_lag_42_median_amoSSTjfm, 39_lag_41_median_amo3_418_39"
LRDropoutPSO,35,6,amo3,shigh,901.5,2005.5,0.6,50,40,40,10.550901767320974,0.21480551931274391,418,False,"['41_lag_amo1', '40_lag_47_median_nppc2SSTjfm', '41_lag_amoSSTjfm', '40_lag_49_median_stratZ50ndj04', '40_lag_amoSSTmjjaso', '47_lag_nhSICsep']","[2.780242253586522, 2.4806377857146855, 2.577268476509662, 2.929245584781201, 2.199954105649706, 2.7040358677974754]","41_lag_amo1, 40_lag_47_median_nppc2SSTjfm, 41_lag_amoSSTjfm, 40_lag_49_median_stratZ50ndj04, 40_lag_amoSSTmjjaso, 47_lag_nhSICsep_418_40"
LRDropoutPSO,36,6,amo3,shigh,902.5,2005.5,0.6,51,41,41,12.99790526918095,0.19082479267821514,418,False,"['41_lag_43_median_stratZ50ndj02', '50_lag_amo3', '41_lag_49_median_amo1', '41_lag_45_median_nhSICsep', '45_lag_amo3', '41_lag_50_median_stratZ50ndj03']","[1.999794082704323, 8.162928110054896, 5.423297612635265, 0.5228807064023382, 0.8788422378348226, 0.268068141043738]","41_lag_43_median_stratZ50ndj02, 50_lag_amo3, 41_lag_49_median_amo1, 41_lag_45_median_nhSICsep, 45_lag_amo3, 41_lag_50_median_stratZ50ndj03_418_41"
LRDropoutPSO,37,6,amo3,shigh,903.5,2005.5,0.6,52,42,42,11.43595244360339,0.03531873686216446,418,False,"['50_lag_naoPSLjfm', '42_lag_43_median_shSICsep', '48_lag_amo2', '50_lag_amo1', '45_lag_stratZ50ndj04', '46_lag_stratZ50ndj04']","[2.0011604806124077, 1.9807753176739682, 2.570377920079137, 2.096206454812747, 2.6410333340490046, 2.410497167151779]","50_lag_naoPSLjfm, 42_lag_43_median_shSICsep, 48_lag_amo2, 50_lag_amo1, 45_lag_stratZ50ndj04, 46_lag_stratZ50ndj04_418_42"
LRDropoutPSO,38,6,amo3,shigh,904.5,2005.5,0.6,53,43,43,11.857395612812919,0.14109474872848649,418,False,"['43_lag_52_median_amoSSTmjjaso', '43_lag_47_median_scpPSLjfm', '51_lag_amo2', '43_lag_45_median_amo2', '43_lag_45_median_solFORC', '43_lag_52_median_eapPSLjfm']","[3.057506137503183, 2.352675354844869, 2.5775082413137476, 2.429578053085451, 3.1367605446950004, 2.353459704504372]","43_lag_52_median_amoSSTmjjaso, 43_lag_47_median_scpPSLjfm, 51_lag_amo2, 43_lag_45_median_amo2, 43_lag_45_median_solFORC, 43_lag_52_median_eapPSLjfm_418_43"
LRDropoutPSO,39,6,amo3,shigh,905.5,2005.5,0.6,54,44,44,10.668890398865738,0.1961299272328503,418,False,"['44_lag_48_median_scpPSLjfm', '44_lag_53_median_eapPSLjfm', '45_lag_atlSICjfm', '48_lag_amo2', '44_lag_50_median_shSICmar', '52_lag_nppc2SSTjfm']","[1.8580512876441109, 2.360080510833374, 1.0803142524498526, 5.32242420609165, 1.3799325854958937, 0.9826712303368428]","44_lag_48_median_scpPSLjfm, 44_lag_53_median_eapPSLjfm, 45_lag_atlSICjfm, 48_lag_amo2, 44_lag_50_median_shSICmar, 52_lag_nppc2SSTjfm_418_44"
LRDropoutPSO,40,6,amo3,shigh,906.5,2005.5,0.6,55,45,45,12.868937610359026,0.16443544323434078,418,False,"['45_lag_52_median_amo3', '47_lag_nhSICsep', '45_lag_47_median_naoPSLjfm', '45_lag_shSICmar', '45_lag_48_median_stratZ50ndj01', '45_lag_53_median_nhSICjfm']","[0.7200834027874308, 4.543121235333842, 4.077958912765476, 3.2122200930712026, 1.9434091077054099, 4.90444986718188]","45_lag_52_median_amo3, 47_lag_nhSICsep, 45_lag_47_median_naoPSLjfm, 45_lag_shSICmar, 45_lag_48_median_stratZ50ndj01, 45_lag_53_median_nhSICjfm_418_45"
LRDropoutPSO,41,6,amo3,shigh,907.5,2005.5,0.6,56,46,46,11.315665937680976,0.16943556253803482,418,False,"['46_lag_50_median_eapPSLjfm', '47_lag_amo1', '46_lag_51_median_amo3', '46_lag_47_median_naoPSLjfm', '46_lag_47_median_AMOCann', '46_lag_51_median_amoSSTjfm']","[3.1949730987004754, 2.2302311732394013, 7.3397991471834505, 0.6846255170260491, 0.7804620417475263, 9.947157997430903]","46_lag_50_median_eapPSLjfm, 47_lag_amo1, 46_lag_51_median_amo3, 46_lag_47_median_naoPSLjfm, 46_lag_47_median_AMOCann, 46_lag_51_median_amoSSTjfm_418_46"
LRDropoutPSO,42,6,amo3,shigh,908.5,2005.5,0.6,57,47,47,11.584390584178987,0.1603355802793307,418,False,"['47_lag_56_median_naoPSLjfm', '48_lag_stratZ50ndj01', '49_lag_shSICsep', '47_lag_51_median_amoSSTjfm', '47_lag_52_median_nhSICjfm', '47_lag_55_median_solFORC']","[1.097706957296987, 2.5271965124460287, 5.663977412913768, 5.462358582866564, 0.9589349420171605, 1.5519554954466823]","47_lag_56_median_naoPSLjfm, 48_lag_stratZ50ndj01, 49_lag_shSICsep, 47_lag_51_median_amoSSTjfm, 47_lag_52_median_nhSICjfm, 47_lag_55_median_solFORC_418_47"
