model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO,16,6,glomaSSTjfm,shigh,882.5,2005.5,0.6,31,11,11,11.394748106034761,0.11035521661468067,2535,False,"['11_lag_19_median_naoPSLjfm', '11_lag_29_median_AMOCann', '23_lag_ismPRjja', '11_lag_29_median_traCA', '11_lag_27_median_pdoSSTjfm', '11_lag_23_median_mhfATL60']","[4.330508607770791, 0.3220546733786449, 0.4626808422173472, 5.046594445563324, 2.215515700970803, 3.3138346142213715]","11_lag_19_median_naoPSLjfm, 11_lag_29_median_AMOCann, 23_lag_ismPRjja, 11_lag_29_median_traCA, 11_lag_27_median_pdoSSTjfm, 11_lag_23_median_mhfATL60_2535_11"
LRDropoutPSO,17,6,glomaSSTjfm,shigh,883.5,2005.5,0.6,32,12,12,9.683071090304304,0.5573043569828109,2535,False,"['12_lag_25_median_glTSjfm', '12_lag_13_median_amo2', '29_lag_atlSICjfm', '12_lag_29_median_labSSTjfm', '30_lag_neurTSjfm', '19_lag_atlSICjfm']","[6.703550495284503, 0.9062989273355022, 7.144425640610589, 8.159685812982104, 2.2784709348660943, 3.7861188027679127]","12_lag_25_median_glTSjfm, 12_lag_13_median_amo2, 29_lag_atlSICjfm, 12_lag_29_median_labSSTjfm, 30_lag_neurTSjfm, 19_lag_atlSICjfm_2535_12"
LRDropoutPSO,18,6,glomaSSTjfm,shigh,884.5,2005.5,0.6,33,13,13,12.251370508688442,-0.2296920487711324,2535,False,"['13_lag_27_median_cetTSjfm', '13_lag_24_median_nppc2SSTjfm', '13_lag_21_median_traMC', '28_lag_wnorPRjfm', '13_lag_26_median_traCA', '13_lag_32_median_nhSICjfm']","[1.9994754086549709, 1.9840355313320441, 2.6453715808422715, 1.9840306930492264, 1.984030277947185, 2.0983618848262457]","13_lag_27_median_cetTSjfm, 13_lag_24_median_nppc2SSTjfm, 13_lag_21_median_traMC, 28_lag_wnorPRjfm, 13_lag_26_median_traCA, 13_lag_32_median_nhSICjfm_2535_13"
LRDropoutPSO,19,6,glomaSSTjfm,shigh,885.5,2005.5,0.6,34,14,14,9.523378967578894,0.5738081604492237,2535,False,"['26_lag_wnorPRjfm', '14_lag_22_median_traCA', '14_lag_30_median_solFORC', '16_lag_glomaSSTjfm', '31_lag_atlSICsep', '14_lag_30_median_satlSSTjfm']","[2.2611314923808674, 2.086069731009196, 2.1001061339081897, 2.7088340736773273, 2.0400808400325285, 2.7114227319053144]","26_lag_wnorPRjfm, 14_lag_22_median_traCA, 14_lag_30_median_solFORC, 16_lag_glomaSSTjfm, 31_lag_atlSICsep, 14_lag_30_median_satlSSTjfm_2535_14"
LRDropoutPSO,20,6,glomaSSTjfm,shigh,886.5,2005.5,0.6,35,15,15,12.308548935287977,-0.09756901335505817,2535,False,"['15_lag_24_median_traDS', '15_lag_25_median_traMC', '31_lag_traTLS', '19_lag_traDP', '21_lag_ismPRjja', '24_lag_traIFC']","[2.2313335485015764, 2.954049311180381, 2.2208278807738733, 2.9381324514649503, 2.439316626684594, 2.637022706246849]","15_lag_24_median_traDS, 15_lag_25_median_traMC, 31_lag_traTLS, 19_lag_traDP, 21_lag_ismPRjja, 24_lag_traIFC_2535_15"
LRDropoutPSO,21,6,glomaSSTjfm,shigh,887.5,2005.5,0.6,36,16,16,13.110670034968644,-0.37271314013404194,2535,False,"['16_lag_31_median_traDP', '28_lag_tripol1', '23_lag_amo2', '16_lag_33_median_ismPRjja', '16_lag_17_median_shSICmar', '16_lag_29_median_traIT']","[2.497608216067839, 0.855358261886682, 2.3576989002207904, 1.620803308394894, 0.8897815173541961, 2.0397329055273232]","16_lag_31_median_traDP, 28_lag_tripol1, 23_lag_amo2, 16_lag_33_median_ismPRjja, 16_lag_17_median_shSICmar, 16_lag_29_median_traIT_2535_16"
LRDropoutPSO,22,6,glomaSSTjfm,shigh,888.5,2005.5,0.6,37,17,17,9.736671302198918,0.40601753367594495,2535,False,"['17_lag_31_median_traCA', '20_lag_traWP', '27_lag_satlSSTjfm', '17_lag_30_median_nhTSjfm', '17_lag_20_median_glomaSSTjfm', '17_lag_24_median_gyreSSTjfm']","[3.0579341811183784, 2.5434672376024032, 0.6625718518905739, 0.8053361481575472, 2.9366606602977114, 4.667215455270794]","17_lag_31_median_traCA, 20_lag_traWP, 27_lag_satlSSTjfm, 17_lag_30_median_nhTSjfm, 17_lag_20_median_glomaSSTjfm, 17_lag_24_median_gyreSSTjfm_2535_17"
LRDropoutPSO,23,6,glomaSSTjfm,shigh,889.5,2005.5,0.6,38,18,18,14.968395485045031,-0.35776165485150396,2535,False,"['18_lag_34_median_seurTSjfm', '18_lag_31_median_traDP', '31_lag_traBS', '18_lag_AMOCann', '27_lag_satlSSTjfm', '18_lag_27_median_pdoSSTjfm']","[3.7729414029374837, 4.5284187213906435, 0.08526162346257848, 1.0950478257309708, 0.16750009579252811, 2.6977909128200217]","18_lag_34_median_seurTSjfm, 18_lag_31_median_traDP, 31_lag_traBS, 18_lag_AMOCann, 27_lag_satlSSTjfm, 18_lag_27_median_pdoSSTjfm_2535_18"
LRDropoutPSO,24,6,glomaSSTjfm,shigh,890.5,2005.5,0.6,39,19,19,10.431821424393217,0.4197329386795329,2535,False,"['28_lag_amoSSTmjjaso', '25_lag_mhfATL45', '19_lag_29_median_gyreSSTjfm', '19_lag_31_median_traFS', '34_lag_wnorPRjfm', '19_lag_20_median_amoSSTmjjaso']","[1.382676933171286, 0.09176016622598127, 1.4916298323572086, 3.2550836717859006, 4.657407445151167, 2.397751306575312]","28_lag_amoSSTmjjaso, 25_lag_mhfATL45, 19_lag_29_median_gyreSSTjfm, 19_lag_31_median_traFS, 34_lag_wnorPRjfm, 19_lag_20_median_amoSSTmjjaso_2535_19"
LRDropoutPSO,25,6,glomaSSTjfm,shigh,891.5,2005.5,0.6,40,20,20,11.780474505367915,0.17361179925022402,2535,False,"['23_lag_amoSSTmjjaso', '20_lag_32_median_shTSjfm', '20_lag_35_median_yrvPRjja', '20_lag_22_median_mhfIP30', '20_lag_23_median_traIFC', '36_lag_atlSICsep']","[3.569329122519446, 3.9723001299648284, 3.3528428560253096, 4.211166686206368, 4.149693192804542, 3.8044720648819483]","23_lag_amoSSTmjjaso, 20_lag_32_median_shTSjfm, 20_lag_35_median_yrvPRjja, 20_lag_22_median_mhfIP30, 20_lag_23_median_traIFC, 36_lag_atlSICsep_2535_20"
LRDropoutPSO,26,6,glomaSSTjfm,shigh,892.5,2005.5,0.6,41,21,21,10.193657510280854,0.556248080278586,2535,False,"['21_lag_30_median_eurPSLjfm', '21_lag_36_median_naoPSLjfm', '21_lag_24_median_naoPSLjfm', '21_lag_22_median_nhSICjfm', '21_lag_33_median_amoSSTmjjaso', '21_lag_39_median_glomaSSTjfm']","[0.44687724801885587, 4.234912477393708, 5.214720137316324, 6.38082397395041, 8.162157555107253, 1.8050603320696528]","21_lag_30_median_eurPSLjfm, 21_lag_36_median_naoPSLjfm, 21_lag_24_median_naoPSLjfm, 21_lag_22_median_nhSICjfm, 21_lag_33_median_amoSSTmjjaso, 21_lag_39_median_glomaSSTjfm_2535_21"
LRDropoutPSO,27,6,glomaSSTjfm,shigh,893.5,2005.5,0.6,42,22,22,10.819177719229417,0.36661215777045114,2535,False,"['22_lag_33_median_naoPSLjfm', '22_lag_35_median_atlSICsep', '22_lag_23_median_traBO', '22_lag_23_median_traIT', '22_lag_32_median_mhfATL45', '22_lag_41_median_shSICmar']","[2.1885377768695857, 6.050262457009512, 3.5547628555985122, 2.7002816808516394, 1.0687010205779597, 2.9100274296441997]","22_lag_33_median_naoPSLjfm, 22_lag_35_median_atlSICsep, 22_lag_23_median_traBO, 22_lag_23_median_traIT, 22_lag_32_median_mhfATL45, 22_lag_41_median_shSICmar_2535_22"
LRDropoutPSO,28,6,glomaSSTjfm,shigh,894.5,2005.5,0.6,43,23,23,11.35334061126883,0.002282702862204808,2535,False,"['32_lag_solFORC', '23_lag_42_median_traMC', '23_lag_32_median_naoPSLjfm', '24_lag_stratZ50ndj01', '23_lag_shSICmar', '23_lag_40_median_shSICsep']","[4.549205018287774, 4.272795396096405, 0.8003460303181331, 1.5696729137076986, 1.0879680873160087, 1.6632459214916189]","32_lag_solFORC, 23_lag_42_median_traMC, 23_lag_32_median_naoPSLjfm, 24_lag_stratZ50ndj01, 23_lag_shSICmar, 23_lag_40_median_shSICsep_2535_23"
LRDropoutPSO,29,6,glomaSSTjfm,shigh,895.5,2005.5,0.6,44,24,24,13.176119799516917,-0.1334397560590779,2535,False,"['43_lag_mhfIP30', '27_lag_stratZ50ndj03', '28_lag_traIFC', '24_lag_25_median_nhTSjfm', '24_lag_28_median_atlSICsep', '24_lag_27_median_nhSICsep']","[1.0471082815720152, 3.056445245877912, 3.364545820113584, 1.5684187328553598, 7.0212468861374795, 2.192887288707544]","43_lag_mhfIP30, 27_lag_stratZ50ndj03, 28_lag_traIFC, 24_lag_25_median_nhTSjfm, 24_lag_28_median_atlSICsep, 24_lag_27_median_nhSICsep_2535_24"
LRDropoutPSO,30,6,glomaSSTjfm,shigh,896.5,2005.5,0.6,45,25,25,11.176569888228789,0.1577349378196539,2535,False,"['36_lag_labSSTjfm', '27_lag_gyreSSTjfm', '25_lag_37_median_traIT', '30_lag_yrvPRjja', '25_lag_29_median_atlSICjfm', '27_lag_amo3']","[0.9558560999438281, 8.969634703343898, 0.37654422025875256, 0.3454833132696926, 3.8596777039947057, 8.689787929473415]","36_lag_labSSTjfm, 27_lag_gyreSSTjfm, 25_lag_37_median_traIT, 30_lag_yrvPRjja, 25_lag_29_median_atlSICjfm, 27_lag_amo3_2535_25"
LRDropoutPSO,31,6,glomaSSTjfm,shigh,897.5,2005.5,0.6,46,26,26,11.267348729722132,0.24275756433436818,2535,False,"['26_lag_44_median_nhSICjfm', '26_lag_38_median_wnorPRjfm', '26_lag_40_median_glTSjfm', '40_lag_nppc3SSTjfm', '39_lag_tripol1', '44_lag_traFSC']","[5.700452909573073, 0.34990986262330814, 4.531521377226149, 0.3297924873821696, 3.4248514763785725, 6.177277649900994]","26_lag_44_median_nhSICjfm, 26_lag_38_median_wnorPRjfm, 26_lag_40_median_glTSjfm, 40_lag_nppc3SSTjfm, 39_lag_tripol1, 44_lag_traFSC_2535_26"
LRDropoutPSO,32,6,glomaSSTjfm,shigh,898.5,2005.5,0.6,47,27,27,12.438720961099584,-0.2223251954305118,2535,False,"['35_lag_tripol3', '27_lag_44_median_traCA', '31_lag_traBS', '30_lag_stratZ50ndj04', '37_lag_eapPSLjfm', '27_lag_39_median_tripol2']","[4.054389025109979, 3.0358089828135615, 1.9347029893936973, 0.9701931817306093, 0.54633240190004, 4.17730819322363]","35_lag_tripol3, 27_lag_44_median_traCA, 31_lag_traBS, 30_lag_stratZ50ndj04, 37_lag_eapPSLjfm, 27_lag_39_median_tripol2_2535_27"
LRDropoutPSO,33,6,glomaSSTjfm,shigh,899.5,2005.5,0.6,48,28,28,10.77615287617397,0.3439694945843925,2535,False,"['31_lag_traFSC', '43_lag_yrvPRjja', '43_lag_solFORC', '46_lag_traCA', '28_lag_30_median_tripol1', '28_lag_43_median_stratZ50ndj01']","[2.9826407300750337, 2.7892722785774615, 2.9709968296235316, 2.85681277281651, 2.958105639777832, 3.4942275594183583]","31_lag_traFSC, 43_lag_yrvPRjja, 43_lag_solFORC, 46_lag_traCA, 28_lag_30_median_tripol1, 28_lag_43_median_stratZ50ndj01_2535_28"
LRDropoutPSO,34,6,glomaSSTjfm,shigh,900.5,2005.5,0.6,49,29,29,11.899390348428945,0.273343328282808,2535,False,"['35_lag_traEU', '43_lag_labSSTjfm', '29_lag_39_median_traEU', '29_lag_45_median_arcTSjfm', '44_lag_seurTSjfm', '29_lag_35_median_nppc3SSTjfm']","[2.0338429361366277, 1.0811545739628308, 2.907791387917536, 1.107738987876834, 1.0431746600846132, 3.7891861144954966]","35_lag_traEU, 43_lag_labSSTjfm, 29_lag_39_median_traEU, 29_lag_45_median_arcTSjfm, 44_lag_seurTSjfm, 29_lag_35_median_nppc3SSTjfm_2535_29"
LRDropoutPSO,35,6,glomaSSTjfm,shigh,901.5,2005.5,0.6,50,30,30,11.231674902653928,0.10538015383208328,2535,False,"['30_lag_33_median_traEC', '30_lag_32_median_satlSSTjfm', '30_lag_42_median_traTLS', '39_lag_traFS', '37_lag_ensoSSTjfm', '35_lag_amoSSTmjjaso']","[2.2400076727530043, 2.556190537142942, 2.441479273582195, 2.2652583778171524, 2.1498522895570265, 2.182913008153686]","30_lag_33_median_traEC, 30_lag_32_median_satlSSTjfm, 30_lag_42_median_traTLS, 39_lag_traFS, 37_lag_ensoSSTjfm, 35_lag_amoSSTmjjaso_2535_30"
LRDropoutPSO,36,6,glomaSSTjfm,shigh,902.5,2005.5,0.6,51,31,31,12.141194449609372,0.08916837224900337,2535,False,"['31_lag_43_median_seurTSjfm', '50_lag_stratZ50ndj02', '31_lag_41_median_alpi', '31_lag_34_median_nchinaPRjja', '31_lag_47_median_stratZ50ndj03', '31_lag_36_median_traMC']","[0.37789357566187576, 3.495972682868233, 0.5003828040391056, 3.6034078689815257, 0.33997701591856, 4.153247156961564]","31_lag_43_median_seurTSjfm, 50_lag_stratZ50ndj02, 31_lag_41_median_alpi, 31_lag_34_median_nchinaPRjja, 31_lag_47_median_stratZ50ndj03, 31_lag_36_median_traMC_2535_31"
LRDropoutPSO,37,6,glomaSSTjfm,shigh,903.5,2005.5,0.6,52,32,32,9.840130989495538,0.47064350313933817,2535,False,"['48_lag_tripol2', '33_lag_eurPSLjfm', '32_lag_44_median_tripol3', '44_lag_traDS', '32_lag_48_median_samPSLann', '32_lag_50_median_neurTSjfm']","[2.6668012232940494, 2.047108810334708, 2.010463876886877, 2.0012188048869617, 2.2814247730419073, 2.0001013628532793]","48_lag_tripol2, 33_lag_eurPSLjfm, 32_lag_44_median_tripol3, 44_lag_traDS, 32_lag_48_median_samPSLann, 32_lag_50_median_neurTSjfm_2535_32"
LRDropoutPSO,38,6,glomaSSTjfm,shigh,904.5,2005.5,0.6,53,33,33,10.723843359979325,0.2747553274919554,2535,False,"['33_lag_52_median_alpi', '39_lag_stratZ50ndj03', '33_lag_44_median_alpi', '33_lag_51_median_nppc3SSTjfm', '46_lag_arcTSjfm', '33_lag_34_median_traDS']","[1.7129925194232847, 0.10665299424676355, 2.5197895336751497, 0.7270037218779635, 4.500646312102678, 0.7323626758715491]","33_lag_52_median_alpi, 39_lag_stratZ50ndj03, 33_lag_44_median_alpi, 33_lag_51_median_nppc3SSTjfm, 46_lag_arcTSjfm, 33_lag_34_median_traDS_2535_33"
LRDropoutPSO,39,6,glomaSSTjfm,shigh,905.5,2005.5,0.6,54,34,34,12.054356918090965,0.08369770080061832,2535,False,"['34_lag_53_median_yrvPRjja', '34_lag_41_median_tripol3', '49_lag_shSICmar', '34_lag_47_median_stratZ50ndj02', '41_lag_labSSTjfm', '34_lag_46_median_ismPRjja']","[5.808423558977247, 0.9964842956208546, 0.43440243714073645, 1.785956890406906, 0.8207928799402513, 1.0827849267224217]","34_lag_53_median_yrvPRjja, 34_lag_41_median_tripol3, 49_lag_shSICmar, 34_lag_47_median_stratZ50ndj02, 41_lag_labSSTjfm, 34_lag_46_median_ismPRjja_2535_34"
LRDropoutPSO,40,6,glomaSSTjfm,shigh,906.5,2005.5,0.6,55,35,35,11.226501367582383,0.14192556787109842,2535,False,"['35_lag_47_median_samPSLann', '35_lag_41_median_tripol3', '45_lag_traBS', '35_lag_37_median_nhTSjfm', '39_lag_scpPSLjfm', '35_lag_47_median_wnorPRjfm']","[2.45067817024486, 2.3237662394089265, 3.4442193637959484, 2.3157960112172837, 1.6495951985466277, 1.939506864933291]","35_lag_47_median_samPSLann, 35_lag_41_median_tripol3, 45_lag_traBS, 35_lag_37_median_nhTSjfm, 39_lag_scpPSLjfm, 35_lag_47_median_wnorPRjfm_2535_35"
LRDropoutPSO,41,6,glomaSSTjfm,shigh,907.5,2005.5,0.6,56,36,36,14.823550073348892,-0.1890745934658493,2535,False,"['36_lag_51_median_mhfATL45', '36_lag_55_median_stratZ50ndj03', '36_lag_52_median_eapPSLjfm', '36_lag_50_median_traDP', '46_lag_mhfATL60', '36_lag_44_median_alpi']","[4.20873159272389, 1.3438855906786724, 5.445976405862524, 1.3140658926118665, 5.799927870213986, 0.09881986119837194]","36_lag_51_median_mhfATL45, 36_lag_55_median_stratZ50ndj03, 36_lag_52_median_eapPSLjfm, 36_lag_50_median_traDP, 46_lag_mhfATL60, 36_lag_44_median_alpi_2535_36"
LRDropoutPSO,42,6,glomaSSTjfm,shigh,908.5,2005.5,0.6,57,37,37,12.096041432653038,-0.1152504312994347,2535,False,"['54_lag_wnorPRjfm', '37_lag_39_median_alpi', '53_lag_nppc2SSTjfm', '37_lag_45_median_ismPRjja', '47_lag_labSSTjfm', '38_lag_tripol1']","[2.5515990422688617, 4.20344939304143, 2.089855562745292, 1.4377173289993586, 2.921114888607401, 3.011819092532175]","54_lag_wnorPRjfm, 37_lag_39_median_alpi, 53_lag_nppc2SSTjfm, 37_lag_45_median_ismPRjja, 47_lag_labSSTjfm, 38_lag_tripol1_2535_37"
