model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO_50percent,10,6,glTSjfm,slow,876.5,2005.5,0.8,25,5,5,12.429923584873839,0.7601319820536799,2535,False,"['13_lag_nhSICsep', '13_lag_tripol3', '7_lag_mhfIP30', '5_lag_7_median_traTLS', '18_lag_shTSjfm', '5_lag_15_median_nhTSjfm']","[0.2321637060140532, 0.232170661121099, 0.23214255645470383, 0.23213774617009722, 0.46427137661540513, 0.3984930174234436]","13_lag_nhSICsep, 13_lag_tripol3, 7_lag_mhfIP30, 5_lag_7_median_traTLS, 18_lag_shTSjfm, 5_lag_15_median_nhTSjfm_2535_5"
LRDropoutPSO_50percent,11,6,glTSjfm,slow,877.5,2005.5,0.8,26,6,6,13.012104913870067,0.6910926144986042,2535,False,"['10_lag_glTSjfm', '7_lag_nppc3SSTjfm', '21_lag_stratZ50ndj04', '6_lag_9_median_amoSSTmjjaso', '6_lag_13_median_arcTSjfm', '21_lag_traCA']","[0.22685745791464723, 0.27354709809002326, 0.22165375573337256, 0.4095026376451371, 0.44316961028943025, 0.2251213144032902]","10_lag_glTSjfm, 7_lag_nppc3SSTjfm, 21_lag_stratZ50ndj04, 6_lag_9_median_amoSSTmjjaso, 6_lag_13_median_arcTSjfm, 21_lag_traCA_2535_6"
LRDropoutPSO_50percent,12,6,glTSjfm,slow,878.5,2005.5,0.8,27,7,7,12.392389157522926,0.7606858680993506,2535,False,"['18_lag_ismPRjja', '7_lag_21_median_satlSSTjfm', '25_lag_shTSjfm', '9_lag_ensoSSTjfm', '7_lag_19_median_wnorPRjfm', '9_lag_glTSjfm']","[0.30110994906843797, 0.6022198978190456, 0.3011099489337968, 0.3011099489203733, 0.3011099557616451, 0.4580032731580002]","18_lag_ismPRjja, 7_lag_21_median_satlSSTjfm, 25_lag_shTSjfm, 9_lag_ensoSSTjfm, 7_lag_19_median_wnorPRjfm, 9_lag_glTSjfm_2535_7"
LRDropoutPSO_50percent,13,6,glTSjfm,slow,879.5,2005.5,0.8,28,8,8,13.48287797670909,0.2890718471037242,2535,False,"['8_lag_15_median_pdoSSTjfm', '18_lag_naoPSLjfm', '8_lag_25_median_stratZ50ndj02', '22_lag_yrvPRjja', '15_lag_cetTSjfm', '14_lag_traIFC']","[0.19147673299379103, 0.3283974263801529, 0.24822186037743824, 0.38295346598691676, 0.19147673299351733, 0.19147673299934834]","8_lag_15_median_pdoSSTjfm, 18_lag_naoPSLjfm, 8_lag_25_median_stratZ50ndj02, 22_lag_yrvPRjja, 15_lag_cetTSjfm, 14_lag_traIFC_2535_8"
LRDropoutPSO_50percent,14,6,glTSjfm,slow,880.5,2005.5,0.8,29,9,9,13.370518599709346,0.4539390806600385,2535,False,"['9_lag_11_median_shSICmar', '24_lag_stratZ50ndj02', '19_lag_traEU', '23_lag_gyreSSTjfm', '21_lag_nchinaPRjja', '11_lag_nhTSjfm']","[0.6119288337443729, 0.30596605965803736, 0.30597857892430447, 0.30596593876366857, 0.3059726154267342, 0.30596691372721957]","9_lag_11_median_shSICmar, 24_lag_stratZ50ndj02, 19_lag_traEU, 23_lag_gyreSSTjfm, 21_lag_nchinaPRjja, 11_lag_nhTSjfm_2535_9"
LRDropoutPSO_50percent,15,6,glTSjfm,slow,881.5,2005.5,0.8,30,10,10,13.921023447080483,-0.19741789078770064,2535,False,"['10_lag_18_median_ensoSSTjfm', '25_lag_traIFC', '10_lag_11_median_mhfATL45', '25_lag_traFSC', '10_lag_12_median_amo1', '10_lag_27_median_seurTSjfm']","[0.2548381483070836, 0.255427075855291, 0.50960553023387, 0.2548400837057903, 0.2625304291276258, 0.3328158975567552]","10_lag_18_median_ensoSSTjfm, 25_lag_traIFC, 10_lag_11_median_mhfATL45, 25_lag_traFSC, 10_lag_12_median_amo1, 10_lag_27_median_seurTSjfm_2535_10"
LRDropoutPSO_50percent,16,6,glTSjfm,slow,882.5,2005.5,0.8,31,11,11,13.65508017942965,0.23257871960269685,2535,False,"['11_lag_14_median_traEU', '11_lag_27_median_traIFC', '17_lag_ismPRjja', '11_lag_26_median_mhfATL45', '11_lag_25_median_naoPSLjfm', '20_lag_tripol2']","[0.2924680781538983, 0.2663244640969835, 0.2665912389471223, 0.2689335401138658, 0.5325270737652253, 0.266294326353544]","11_lag_14_median_traEU, 11_lag_27_median_traIFC, 17_lag_ismPRjja, 11_lag_26_median_mhfATL45, 11_lag_25_median_naoPSLjfm, 20_lag_tripol2_2535_11"
LRDropoutPSO_50percent,17,6,glTSjfm,slow,883.5,2005.5,0.8,32,12,12,13.817034193103671,-0.1791222054607176,2535,False,"['19_lag_nhSICjfm', '12_lag_18_median_traIT', '27_lag_labSSTjfm', '12_lag_18_median_AMOCann', '15_lag_AMOCann', '12_lag_25_median_stratZ50ndj03']","[0.3031180784991886, 0.5529189281168168, 0.5055933888362044, 0.27659116717866744, 0.2765309289709285, 0.2764605533298569]","19_lag_nhSICjfm, 12_lag_18_median_traIT, 27_lag_labSSTjfm, 12_lag_18_median_AMOCann, 15_lag_AMOCann, 12_lag_25_median_stratZ50ndj03_2535_12"
LRDropoutPSO_50percent,18,6,glTSjfm,slow,884.5,2005.5,0.8,33,13,13,13.841961255706865,-0.4516617335612183,2535,False,"['26_lag_nppc2SSTjfm', '20_lag_samPSLann', '15_lag_ormenSSTjfm', '13_lag_24_median_traFSC', '13_lag_17_median_nhTSjfm', '13_lag_30_median_traDP']","[0.21955870313260373, 0.10977935157110881, 0.17939690228386967, 0.12615913968430728, 0.1097793515798195, 0.11361168740422505]","26_lag_nppc2SSTjfm, 20_lag_samPSLann, 15_lag_ormenSSTjfm, 13_lag_24_median_traFSC, 13_lag_17_median_nhTSjfm, 13_lag_30_median_traDP_2535_13"
LRDropoutPSO_50percent,19,6,glTSjfm,slow,885.5,2005.5,0.8,34,14,14,13.625661868586702,0.19450080255413293,2535,False,"['16_lag_gyreSSTjfm', '25_lag_traFB', '17_lag_amo1', '21_lag_ginwSSTjfm', '14_lag_20_median_traDS', '14_lag_22_median_scpPSLjfm']","[0.11829316083951913, 0.23592113572319173, 0.11831785204869531, 0.11833991467013967, 0.23657478961409348, 0.11830571150949362]","16_lag_gyreSSTjfm, 25_lag_traFB, 17_lag_amo1, 21_lag_ginwSSTjfm, 14_lag_20_median_traDS, 14_lag_22_median_scpPSLjfm_2535_14"
LRDropoutPSO_50percent,20,6,glTSjfm,slow,886.5,2005.5,0.8,35,15,15,13.769573057318228,-0.048054611605526654,2535,False,"['26_lag_scpPSLjfm', '32_lag_traMC', '15_lag_16_median_amo2', '19_lag_eurPSLjfm', '32_lag_amo2', '34_lag_traFB']","[0.07157567664897309, 0.07100197476800078, 0.0694856800693298, 0.13568280270220126, 0.13762889471021383, 0.13621204376658083]","26_lag_scpPSLjfm, 32_lag_traMC, 15_lag_16_median_amo2, 19_lag_eurPSLjfm, 32_lag_amo2, 34_lag_traFB_2535_15"
LRDropoutPSO_50percent,21,6,glTSjfm,slow,887.5,2005.5,0.8,36,16,16,13.895560065628038,-0.3685982177166457,2535,False,"['22_lag_nhSICjfm', '32_lag_stratZ50ndj01', '16_lag_24_median_glTSjfm', '20_lag_traIFC', '31_lag_mhfATL60', '24_lag_traDS']","[0.0886371566755366, 0.07411770037269393, 0.07423994085401002, 0.14820076268993024, 0.1269244685169059, 0.14741747621381884]","22_lag_nhSICjfm, 32_lag_stratZ50ndj01, 16_lag_24_median_glTSjfm, 20_lag_traIFC, 31_lag_mhfATL60, 24_lag_traDS_2535_16"
LRDropoutPSO_50percent,22,6,glTSjfm,slow,888.5,2005.5,0.8,37,17,17,13.414309151007009,0.4761204599900083,2535,False,"['25_lag_satlSSTjfm', '17_lag_25_median_tripol3', '34_lag_stratZ50ndj03', '17_lag_34_median_traFB', '17_lag_32_median_eapPSLjfm', '17_lag_27_median_stratZ50ndj01']","[0.22636237474638893, 0.45272467998837634, 0.3432583117960344, 0.45272474940384777, 0.2263624291248115, 0.22636237473667203]","25_lag_satlSSTjfm, 17_lag_25_median_tripol3, 34_lag_stratZ50ndj03, 17_lag_34_median_traFB, 17_lag_32_median_eapPSLjfm, 17_lag_27_median_stratZ50ndj01_2535_17"
LRDropoutPSO_50percent,23,6,glTSjfm,slow,889.5,2005.5,0.8,38,18,18,13.803215644622753,0.2154238597820229,2535,False,"['18_lag_37_median_gyreSSTjfm', '18_lag_25_median_traFB', '18_lag_26_median_traFS', '18_lag_34_median_AMOCann', '21_lag_shSICmar', '18_lag_31_median_traIT']","[0.4744706138291915, 0.63135609886936, 0.35059050694886146, 0.3509239358036207, 0.701154653427574, 0.35058693340401875]","18_lag_37_median_gyreSSTjfm, 18_lag_25_median_traFB, 18_lag_26_median_traFS, 18_lag_34_median_AMOCann, 21_lag_shSICmar, 18_lag_31_median_traIT_2535_18"
LRDropoutPSO_50percent,24,6,glTSjfm,slow,890.5,2005.5,0.8,39,19,19,13.413565424023407,0.6212587259338839,2535,False,"['19_lag_27_median_satlSSTjfm', '28_lag_traEU', '19_lag_21_median_stratZ50ndj02', '36_lag_ensoSSTjfm', '34_lag_traDP', '27_lag_cetTSjfm']","[0.48452449417456017, 0.24227851769348382, 0.2422696216048861, 0.24227204596705826, 0.48453863652408025, 0.2422693633523977]","19_lag_27_median_satlSSTjfm, 28_lag_traEU, 19_lag_21_median_stratZ50ndj02, 36_lag_ensoSSTjfm, 34_lag_traDP, 27_lag_cetTSjfm_2535_19"
LRDropoutPSO_50percent,25,6,glTSjfm,slow,891.5,2005.5,0.8,40,20,20,14.074007505266747,-0.1205233124690902,2535,False,"['25_lag_neurTSjfm', '20_lag_35_median_atlSICjfm', '23_lag_eapPSLjfm', '20_lag_30_median_amo1', '20_lag_32_median_nppc3SSTjfm', '20_lag_39_median_gyreSSTjfm']","[0.30478796798151386, 0.5469239768683906, 0.33005473522731577, 0.2900529289578851, 0.43319806565577423, 0.4242668234762617]","25_lag_neurTSjfm, 20_lag_35_median_atlSICjfm, 23_lag_eapPSLjfm, 20_lag_30_median_amo1, 20_lag_32_median_nppc3SSTjfm, 20_lag_39_median_gyreSSTjfm_2535_20"
LRDropoutPSO_50percent,26,6,glTSjfm,slow,892.5,2005.5,0.8,41,21,21,13.85184121519021,-0.07509532588634499,2535,False,"['35_lag_traDS', '21_lag_23_median_cetTSjfm', '40_lag_eapPSLjfm', '39_lag_traCA', '23_lag_cetTSjfm', '21_lag_31_median_mhfATL60']","[0.2276374880232008, 0.3682279789684513, 0.2807531963643382, 0.3682296795222545, 0.18411483977460252, 0.18411483978626236]","35_lag_traDS, 21_lag_23_median_cetTSjfm, 40_lag_eapPSLjfm, 39_lag_traCA, 23_lag_cetTSjfm, 21_lag_31_median_mhfATL60_2535_21"
LRDropoutPSO_50percent,27,6,glTSjfm,slow,893.5,2005.5,0.8,42,22,22,14.049056178551826,-0.4835656211927592,2535,False,"['22_lag_40_median_nhSICsep', '22_lag_41_median_traIT', '22_lag_29_median_traWP', '22_lag_40_median_shSICsep', '22_lag_24_median_traFSC', '22_lag_27_median_glomaSSTjfm']","[0.44734641640084677, 0.5422312283081816, 0.8946928328012795, 0.8946928327999619, 0.5610734714525768, 0.4473464164127391]","22_lag_40_median_nhSICsep, 22_lag_41_median_traIT, 22_lag_29_median_traWP, 22_lag_40_median_shSICsep, 22_lag_24_median_traFSC, 22_lag_27_median_glomaSSTjfm_2535_22"
LRDropoutPSO_50percent,28,6,glTSjfm,slow,894.5,2005.5,0.8,43,23,23,13.4637307837556,0.3920860013220028,2535,False,"['23_lag_31_median_amo1', '32_lag_shSICmar', '23_lag_32_median_tripol1', '23_lag_30_median_traMC', '23_lag_26_median_gyreSSTjfm', '23_lag_nppc2SSTjfm']","[0.29032452668757625, 0.4050054533432634, 0.5378007175932338, 0.44513916318117736, 0.2689090695881219, 0.2689537316995207]","23_lag_31_median_amo1, 32_lag_shSICmar, 23_lag_32_median_tripol1, 23_lag_30_median_traMC, 23_lag_26_median_gyreSSTjfm, 23_lag_nppc2SSTjfm_2535_23"
LRDropoutPSO_50percent,29,6,glTSjfm,slow,895.5,2005.5,0.8,44,24,24,14.465397076401144,-0.29613912766406914,2535,False,"['39_lag_glTSjfm', '35_lag_mhfATL30', '24_lag_37_median_amoSSTmjjaso', '24_lag_glTSjfm', '24_lag_34_median_alpi', '38_lag_traBS']","[0.5143944852003315, 0.6023655999085162, 0.6023655494733267, 0.30118306886366036, 0.4125736274107883, 0.3011829321665988]","39_lag_glTSjfm, 35_lag_mhfATL30, 24_lag_37_median_amoSSTmjjaso, 24_lag_glTSjfm, 24_lag_34_median_alpi, 38_lag_traBS_2535_24"
LRDropoutPSO_50percent,30,6,glTSjfm,slow,896.5,2005.5,0.8,45,25,25,13.683735332792368,0.15486230359688632,2535,False,"['28_lag_stratZ50ndj02', '25_lag_35_median_traMC', '37_lag_glTSjfm', '25_lag_28_median_traFB', '29_lag_shSICsep', '25_lag_44_median_traDS']","[0.2814267185672485, 0.5628534371338204, 0.43770832502718693, 0.28142671856951124, 0.5628534371341002, 0.4914330284263735]","28_lag_stratZ50ndj02, 25_lag_35_median_traMC, 37_lag_glTSjfm, 25_lag_28_median_traFB, 29_lag_shSICsep, 25_lag_44_median_traDS_2535_25"
LRDropoutPSO_50percent,31,6,glTSjfm,slow,897.5,2005.5,0.8,46,26,26,14.073510683421203,-0.31281595553171915,2535,False,"['26_lag_33_median_nchinaPRjja', '26_lag_33_median_shSICsep', '26_lag_31_median_traEU', '45_lag_glTSjfm', '28_lag_mhfATL60', '40_lag_traFB']","[0.653554060905939, 0.6512620576476549, 0.32678863120848545, 0.32685425284697184, 0.32679547449470475, 0.40132788338411307]","26_lag_33_median_nchinaPRjja, 26_lag_33_median_shSICsep, 26_lag_31_median_traEU, 45_lag_glTSjfm, 28_lag_mhfATL60, 40_lag_traFB_2535_26"
LRDropoutPSO_50percent,32,6,glTSjfm,slow,898.5,2005.5,0.8,47,27,27,14.044200549549915,-0.17028952676463935,2535,False,"['27_lag_44_median_samPSLann', '27_lag_35_median_amoSSTmjjaso', '40_lag_stratZ50ndj03', '45_lag_stratZ50ndj03', '27_lag_41_median_traIT', '27_lag_37_median_tripol2']","[0.23685116466474723, 0.4737022931785902, 0.23685140242763864, 0.23685119133185709, 0.3957828365930407, 0.23685115676449248]","27_lag_44_median_samPSLann, 27_lag_35_median_amoSSTmjjaso, 40_lag_stratZ50ndj03, 45_lag_stratZ50ndj03, 27_lag_41_median_traIT, 27_lag_37_median_tripol2_2535_27"
LRDropoutPSO_50percent,33,6,glTSjfm,slow,899.5,2005.5,0.8,48,28,28,13.572549903572831,0.3803253368404099,2535,False,"['34_lag_shTSjfm', '28_lag_37_median_stratZ50ndj03', '28_lag_39_median_shTSjfm', '28_lag_43_median_labSSTjfm', '40_lag_ginwSSTjfm', '36_lag_shTSjfm']","[0.4138288939524492, 0.8276577845095102, 0.41382892977284935, 0.4572133217113395, 0.48340295166409675, 0.4138288966356278]","34_lag_shTSjfm, 28_lag_37_median_stratZ50ndj03, 28_lag_39_median_shTSjfm, 28_lag_43_median_labSSTjfm, 40_lag_ginwSSTjfm, 36_lag_shTSjfm_2535_28"
LRDropoutPSO_50percent,34,6,glTSjfm,slow,900.5,2005.5,0.8,49,29,29,13.959128784691869,-0.07076057387159262,2535,False,"['29_lag_39_median_alpi', '29_lag_30_median_stratZ50ndj01', '35_lag_traWP', '29_lag_46_median_pdoSSTjfm', '47_lag_nppc3SSTjfm', '29_lag_42_median_traTLS']","[0.38096257052438215, 0.38096257052559435, 0.6818158450766779, 0.7619251410486992, 0.4689945003261628, 0.3809625705245291]","29_lag_39_median_alpi, 29_lag_30_median_stratZ50ndj01, 35_lag_traWP, 29_lag_46_median_pdoSSTjfm, 47_lag_nppc3SSTjfm, 29_lag_42_median_traTLS_2535_29"
LRDropoutPSO_50percent,35,6,glTSjfm,slow,901.5,2005.5,0.8,50,30,30,14.083424359842237,-0.4718527226669266,2535,False,"['30_lag_46_median_yrvPRjja', '30_lag_42_median_traTLS', '41_lag_stratZ50ndj03', '30_lag_31_median_nppc3SSTjfm', '30_lag_39_median_stratZ50ndj01', '37_lag_satlSSTjfm']","[0.1584631624592623, 0.1400913092539862, 0.17528322146108405, 0.2614220058018899, 0.2614225508185222, 0.13071131249911266]","30_lag_46_median_yrvPRjja, 30_lag_42_median_traTLS, 41_lag_stratZ50ndj03, 30_lag_31_median_nppc3SSTjfm, 30_lag_39_median_stratZ50ndj01, 37_lag_satlSSTjfm_2535_30"
LRDropoutPSO_50percent,36,6,glTSjfm,slow,902.5,2005.5,0.8,51,31,31,14.325354708528211,-0.42654406163838754,2535,False,"['31_lag_49_median_arcTSjfm', '47_lag_glTSjfm', '43_lag_nhSICjfm', '31_lag_39_median_amo3', '31_lag_32_median_mhfATL45', '31_lag_49_median_nppc3SSTjfm']","[0.3104055098394962, 0.26157655546439873, 0.26160484802922773, 0.2616714070427404, 0.2615782774441729, 0.5231523602965221]","31_lag_49_median_arcTSjfm, 47_lag_glTSjfm, 43_lag_nhSICjfm, 31_lag_39_median_amo3, 31_lag_32_median_mhfATL45, 31_lag_49_median_nppc3SSTjfm_2535_31"
LRDropoutPSO_50percent,37,6,glTSjfm,slow,903.5,2005.5,0.8,52,32,32,14.111874731647497,-0.2458922090318815,2535,False,"['47_lag_solFORC', '32_lag_46_median_gyreSSTjfm', '39_lag_traIT', '36_lag_glTSjfm', '46_lag_traEC', '48_lag_neurTSjfm']","[0.4630155668129089, 0.33994756366813167, 0.2315077834397443, 0.36201998279058517, 0.46301556639711716, 0.2315077839194685]","47_lag_solFORC, 32_lag_46_median_gyreSSTjfm, 39_lag_traIT, 36_lag_glTSjfm, 46_lag_traEC, 48_lag_neurTSjfm_2535_32"
LRDropoutPSO_50percent,38,6,glTSjfm,slow,904.5,2005.5,0.8,53,33,33,13.948266093143626,-0.3239847222962303,2535,False,"['50_lag_satlSSTjfm', '33_lag_50_median_stratZ50ndj03', '44_lag_eapPSLjfm', '41_lag_neurTSjfm', '51_lag_shTSjfm', '52_lag_satlSSTjfm']","[0.06323955943721703, 0.06323856277658714, 0.06326480331994298, 0.06323894085863896, 0.1264754295284048, 0.06327963119819154]","50_lag_satlSSTjfm, 33_lag_50_median_stratZ50ndj03, 44_lag_eapPSLjfm, 41_lag_neurTSjfm, 51_lag_shTSjfm, 52_lag_satlSSTjfm_2535_33"
LRDropoutPSO_50percent,39,6,glTSjfm,slow,905.5,2005.5,0.8,54,34,34,13.95366610897933,-0.22766435344131036,2535,False,"['34_lag_53_median_naoPSLjfm', '50_lag_stratZ50ndj03', '34_lag_tripol1', '52_lag_ensoSSTjfm', '34_lag_52_median_shTSjfm', '34_lag_39_median_nhSICjfm']","[0.29415824441903726, 0.2941639650642746, 0.2941598383877256, 0.2941620387439336, 0.2941635305153536, 0.5883159380099101]","34_lag_53_median_naoPSLjfm, 50_lag_stratZ50ndj03, 34_lag_tripol1, 52_lag_ensoSSTjfm, 34_lag_52_median_shTSjfm, 34_lag_39_median_nhSICjfm_2535_34"
LRDropoutPSO_50percent,40,6,glTSjfm,slow,906.5,2005.5,0.8,55,35,35,14.398626197567802,-0.5874758638282976,2535,False,"['51_lag_nppc3SSTjfm', '43_lag_alpi', '35_lag_53_median_nppc2SSTjfm', '35_lag_36_median_traEU', '51_lag_nhTSjfm', '35_lag_52_median_seurTSjfm']","[0.20509793296658854, 0.20509793309305752, 0.410195865833803, 0.35652296932518407, 0.20509793292050205, 0.28030961660645204]","51_lag_nppc3SSTjfm, 43_lag_alpi, 35_lag_53_median_nppc2SSTjfm, 35_lag_36_median_traEU, 51_lag_nhTSjfm, 35_lag_52_median_seurTSjfm_2535_35"
LRDropoutPSO_50percent,41,6,glTSjfm,slow,907.5,2005.5,0.8,56,36,36,13.92697104292247,0.22277419795046546,2535,False,"['50_lag_naoPSLjfm', '43_lag_traTLS', '36_lag_42_median_traTLS', '36_lag_43_median_stratZ50ndj03', '36_lag_53_median_traEU', '41_lag_nhSICsep']","[0.18773184784041555, 0.09386592410255988, 0.12137845030617879, 0.14356704208406268, 0.10076943673984355, 0.09386592392128187]","50_lag_naoPSLjfm, 43_lag_traTLS, 36_lag_42_median_traTLS, 36_lag_43_median_stratZ50ndj03, 36_lag_53_median_traEU, 41_lag_nhSICsep_2535_36"
LRDropoutPSO_50percent,42,6,glTSjfm,slow,908.5,2005.5,0.8,57,37,37,13.831869480280792,-0.1387253795803951,2535,False,"['37_lag_50_median_traTLS', '37_lag_38_median_mhfATL30', '44_lag_glTSjfm', '37_lag_44_median_traIT', '37_lag_51_median_solFORC', '37_lag_56_median_traBS']","[0.4024532716072049, 0.7462391226037758, 0.5526847171457294, 0.44944548722621364, 0.41907620523079975, 0.8049062798242763]","37_lag_50_median_traTLS, 37_lag_38_median_mhfATL30, 44_lag_glTSjfm, 37_lag_44_median_traIT, 37_lag_51_median_solFORC, 37_lag_56_median_traBS_2535_37"
