model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO_50percent,10,6,glTSjfm,slow,876.5,2005.5,0.6,25,5,5,8.678287079977428,0.6775053979617145,2535,False,"['8_lag_traIT', '5_lag_20_median_glTSjfm', '5_lag_13_median_mhfATL60', '23_lag_traBS', '24_lag_eapPSLjfm', '22_lag_pdoSSTjfm']","[0.5564025602319016, 0.6993896379162156, 0.6995182581227555, 0.3498130429543971, 0.3536174386110155, 0.3502804890039785]","8_lag_traIT, 5_lag_20_median_glTSjfm, 5_lag_13_median_mhfATL60, 23_lag_traBS, 24_lag_eapPSLjfm, 22_lag_pdoSSTjfm_2535_5"
LRDropoutPSO_50percent,11,6,glTSjfm,slow,877.5,2005.5,0.6,26,6,6,9.581017581211634,-0.2940430813106587,2535,False,"['6_lag_20_median_samPSLann', '11_lag_mhfATL60', '6_lag_21_median_cetTSjfm', '13_lag_nhSICjfm', '20_lag_stratZ50ndj04', '6_lag_7_median_wnorPRjfm']","[0.5255561152334886, 0.3476881300687204, 0.6640236744054117, 0.34322952996246303, 0.33708400141703804, 0.3382641748906408]","6_lag_20_median_samPSLann, 11_lag_mhfATL60, 6_lag_21_median_cetTSjfm, 13_lag_nhSICjfm, 20_lag_stratZ50ndj04, 6_lag_7_median_wnorPRjfm_2535_6"
LRDropoutPSO_50percent,12,6,glTSjfm,slow,878.5,2005.5,0.6,27,7,7,8.93508741313078,0.5578295193227668,2535,False,"['7_lag_26_median_traFS', '11_lag_tripol2', '7_lag_12_median_nhSICsep', '7_lag_16_median_traFSC', '7_lag_15_median_nppc2SSTjfm', '9_lag_ginwSSTjfm']","[0.5859256029436418, 0.5858528722574063, 0.7196887622465368, 1.1716675948220654, 0.5864876077090135, 0.5859212027960689]","7_lag_26_median_traFS, 11_lag_tripol2, 7_lag_12_median_nhSICsep, 7_lag_16_median_traFSC, 7_lag_15_median_nppc2SSTjfm, 9_lag_ginwSSTjfm_2535_7"
LRDropoutPSO_50percent,13,6,glTSjfm,slow,879.5,2005.5,0.6,28,8,8,9.381675345845162,0.2014545461680615,2535,False,"['8_lag_21_median_traBO', '8_lag_20_median_stratZ50ndj03', '8_lag_15_median_traFSC', '8_lag_18_median_shSICmar', '8_lag_19_median_yrvPRjja', '8_lag_11_median_traBO']","[0.6872772622455838, 0.6872775529304347, 1.3745545067785947, 1.0148512457356778, 0.7613938421421628, 0.6872781341503205]","8_lag_21_median_traBO, 8_lag_20_median_stratZ50ndj03, 8_lag_15_median_traFSC, 8_lag_18_median_shSICmar, 8_lag_19_median_yrvPRjja, 8_lag_11_median_traBO_2535_8"
LRDropoutPSO_50percent,14,6,glTSjfm,slow,880.5,2005.5,0.6,29,9,9,9.473363666216228,0.07112810534973182,2535,False,"['9_lag_27_median_stratZ50ndj03', '19_lag_neurTSjfm', '11_lag_amo3', '19_lag_nchinaPRjja', '12_lag_nhSICsep', '9_lag_17_median_traEU']","[0.532838014329737, 0.2664190095013233, 0.2664190111164853, 0.5129389051394028, 0.5077792476621517, 0.26641926771579993]","9_lag_27_median_stratZ50ndj03, 19_lag_neurTSjfm, 11_lag_amo3, 19_lag_nchinaPRjja, 12_lag_nhSICsep, 9_lag_17_median_traEU_2535_9"
LRDropoutPSO_50percent,15,6,glTSjfm,slow,881.5,2005.5,0.6,30,10,10,9.674722274137885,-0.2693060634841736,2535,False,"['10_lag_16_median_yrvPRjja', '16_lag_amo2', '15_lag_traFSC', '21_lag_labSSTjfm', '10_lag_20_median_shSICsep', '29_lag_stratZ50ndj01']","[0.5477077571897901, 0.5476754219611226, 0.6864123839302274, 0.5903910776625263, 1.095347035687638, 0.5476742911597566]","10_lag_16_median_yrvPRjja, 16_lag_amo2, 15_lag_traFSC, 21_lag_labSSTjfm, 10_lag_20_median_shSICsep, 29_lag_stratZ50ndj01_2535_10"
LRDropoutPSO_50percent,16,6,glTSjfm,slow,882.5,2005.5,0.6,31,11,11,9.324261838647887,0.10429146557946803,2535,False,"['11_lag_21_median_traEC', '11_lag_15_median_naoPSLjfm', '22_lag_nhTSjfm', '27_lag_AMOCann', '17_lag_neurTSjfm', '18_lag_AMOCann']","[0.535870509974063, 0.5008205728387716, 0.267935254988356, 0.29643215340735896, 0.2679352549956027, 0.2679352549872336]","11_lag_21_median_traEC, 11_lag_15_median_naoPSLjfm, 22_lag_nhTSjfm, 27_lag_AMOCann, 17_lag_neurTSjfm, 18_lag_AMOCann_2535_11"
LRDropoutPSO_50percent,17,6,glTSjfm,slow,883.5,2005.5,0.6,32,12,12,9.424465933137075,-0.14979826157761147,2535,False,"['18_lag_neurTSjfm', '12_lag_22_median_atlSICjfm', '25_lag_traFSC', '17_lag_stratZ50ndj01', '22_lag_ginwSSTjfm', '13_lag_atlSICsep']","[0.13252354785537782, 0.13252354768275468, 0.13252354810839925, 0.217866457756625, 0.2097790761699079, 0.26504709518729463]","18_lag_neurTSjfm, 12_lag_22_median_atlSICjfm, 25_lag_traFSC, 17_lag_stratZ50ndj01, 22_lag_ginwSSTjfm, 13_lag_atlSICsep_2535_12"
LRDropoutPSO_50percent,18,6,glTSjfm,slow,884.5,2005.5,0.6,33,13,13,9.30042780628538,0.10601097246404889,2535,False,"['24_lag_samPSLann', '32_lag_mhfIP30', '13_lag_26_median_nhTSjfm', '13_lag_31_median_nhTSjfm', '14_lag_yrvPRjja', '13_lag_18_median_shSICsep']","[0.5879082717391265, 0.5612350808486349, 0.5651988965233052, 0.6081380910028806, 0.573559164924451, 1.0985284131490407]","24_lag_samPSLann, 32_lag_mhfIP30, 13_lag_26_median_nhTSjfm, 13_lag_31_median_nhTSjfm, 14_lag_yrvPRjja, 13_lag_18_median_shSICsep_2535_13"
LRDropoutPSO_50percent,19,6,glTSjfm,slow,885.5,2005.5,0.6,34,14,14,9.006877554552942,0.5936006762167981,2535,False,"['32_lag_traBS', '27_lag_nhSICjfm', '17_lag_traWP', '14_lag_19_median_glomaSSTjfm', '33_lag_traIFC', '31_lag_traWP']","[0.27389732311118603, 0.27313590576849023, 0.2730269726097663, 0.5457710518808158, 0.4917273726101153, 0.5459280592749788]","32_lag_traBS, 27_lag_nhSICjfm, 17_lag_traWP, 14_lag_19_median_glomaSSTjfm, 33_lag_traIFC, 31_lag_traWP_2535_14"
LRDropoutPSO_50percent,20,6,glTSjfm,slow,886.5,2005.5,0.6,35,15,15,9.826775017971297,-0.34358076690110473,2535,False,"['15_lag_23_median_amoSSTmjjaso', '19_lag_nhTSjfm', '15_lag_32_median_stratZ50ndj03', '22_lag_stratZ50ndj01', '21_lag_traCA', '23_lag_nchinaPRjja']","[0.8264185042653784, 0.41320925454615887, 0.8264185042711113, 0.41320925217073506, 0.41320925219268884, 0.4132092525290471]","15_lag_23_median_amoSSTmjjaso, 19_lag_nhTSjfm, 15_lag_32_median_stratZ50ndj03, 22_lag_stratZ50ndj01, 21_lag_traCA, 23_lag_nchinaPRjja_2535_15"
LRDropoutPSO_50percent,21,6,glTSjfm,slow,887.5,2005.5,0.6,36,16,16,9.149564813005496,0.4225047658650328,2535,False,"['28_lag_traEC', '16_lag_28_median_shTSjfm', '18_lag_stratZ50ndj02', '16_lag_23_median_amo3', '16_lag_33_median_stratZ50ndj02', '16_lag_26_median_traEU']","[0.37276091824515534, 0.745521833629704, 0.416973408018082, 0.7409449060524224, 0.3727609172653493, 0.464121968008462]","28_lag_traEC, 16_lag_28_median_shTSjfm, 18_lag_stratZ50ndj02, 16_lag_23_median_amo3, 16_lag_33_median_stratZ50ndj02, 16_lag_26_median_traEU_2535_16"
LRDropoutPSO_50percent,22,6,glTSjfm,slow,888.5,2005.5,0.6,37,17,17,9.30760364688072,0.43692130413405245,2535,False,"['28_lag_nhSICsep', '17_lag_22_median_glomaSSTjfm', '29_lag_traEC', '17_lag_31_median_traIT', '17_lag_33_median_traTLS', '17_lag_36_median_traEC']","[0.2785297889571525, 0.2502403262809346, 0.19002676281741818, 0.19002675937133393, 0.19002675898674107, 0.38005351774203905]","28_lag_nhSICsep, 17_lag_22_median_glomaSSTjfm, 29_lag_traEC, 17_lag_31_median_traIT, 17_lag_33_median_traTLS, 17_lag_36_median_traEC_2535_17"
LRDropoutPSO_50percent,23,6,glTSjfm,slow,889.5,2005.5,0.6,38,18,18,9.477881235136847,-0.07050152880718244,2535,False,"['18_lag_34_median_yrvPRjja', '18_lag_19_median_ismPRjja', '18_lag_21_median_tripol1', '18_lag_21_median_mhfATL60', '21_lag_traBS', '18_lag_20_median_traWP']","[0.6662749376289039, 0.3331374688154489, 0.333137468814816, 0.443178871438028, 0.3331374688244683, 0.5858034373570512]","18_lag_34_median_yrvPRjja, 18_lag_19_median_ismPRjja, 18_lag_21_median_tripol1, 18_lag_21_median_mhfATL60, 21_lag_traBS, 18_lag_20_median_traWP_2535_18"
LRDropoutPSO_50percent,24,6,glTSjfm,slow,890.5,2005.5,0.6,39,19,19,9.44342951316436,-0.09399574146513155,2535,False,"['19_lag_22_median_traDP', '19_lag_31_median_ormenSSTjfm', '19_lag_23_median_traBS', '38_lag_nhSICsep', '19_lag_26_median_nhTSjfm', '19_lag_36_median_ginwSSTjfm']","[0.37758498019644204, 0.3008392747071521, 0.18879249227312947, 0.18879249010751414, 0.3063136858038159, 0.3775849771559115]","19_lag_22_median_traDP, 19_lag_31_median_ormenSSTjfm, 19_lag_23_median_traBS, 38_lag_nhSICsep, 19_lag_26_median_nhTSjfm, 19_lag_36_median_ginwSSTjfm_2535_19"
LRDropoutPSO_50percent,25,6,glTSjfm,slow,891.5,2005.5,0.6,40,20,20,9.491385999359686,-0.13345302744057805,2535,False,"['24_lag_tripol2', '34_lag_satlSSTjfm', '34_lag_yrvPRjja', '39_lag_shSICsep', '39_lag_naoPSLjfm', '20_lag_31_median_pdoSSTjfm']","[0.29856606260708873, 0.2985660626063431, 0.29856606260590235, 0.5971321252057553, 0.5971321252078094, 0.5971321252074724]","24_lag_tripol2, 34_lag_satlSSTjfm, 34_lag_yrvPRjja, 39_lag_shSICsep, 39_lag_naoPSLjfm, 20_lag_31_median_pdoSSTjfm_2535_20"
LRDropoutPSO_50percent,26,6,glTSjfm,slow,892.5,2005.5,0.6,41,21,21,9.379517040077193,0.05386740423404089,2535,False,"['21_lag_30_median_traMC', '21_lag_30_median_traIT', '32_lag_shSICsep', '33_lag_nppc3SSTjfm', '30_lag_glTSjfm', '27_lag_scpPSLjfm']","[0.34124773526858865, 0.3430247629279389, 0.6793265560035047, 0.3396724355975218, 0.3398577294008633, 0.3409713088519745]","21_lag_30_median_traMC, 21_lag_30_median_traIT, 32_lag_shSICsep, 33_lag_nppc3SSTjfm, 30_lag_glTSjfm, 27_lag_scpPSLjfm_2535_21"
LRDropoutPSO_50percent,27,6,glTSjfm,slow,893.5,2005.5,0.6,42,22,22,9.533218746418715,-0.3045128398614342,2535,False,"['22_lag_41_median_nhSICsep', '26_lag_traBS', '33_lag_seurTSjfm', '25_lag_shSICsep', '24_lag_shSICmar', '22_lag_24_median_traTLS']","[0.3455711657012899, 0.3455617958719582, 0.3500994533139317, 0.6906695864377211, 0.652778557904874, 0.34534234031855593]","22_lag_41_median_nhSICsep, 26_lag_traBS, 33_lag_seurTSjfm, 25_lag_shSICsep, 24_lag_shSICmar, 22_lag_24_median_traTLS_2535_22"
LRDropoutPSO_50percent,28,6,glTSjfm,slow,894.5,2005.5,0.6,43,23,23,9.354920717723962,0.2783725492559783,2535,False,"['23_lag_27_median_mhfATL45', '29_lag_tripol1', '23_lag_31_median_alpi', '27_lag_traFSC', '33_lag_traTLS', '23_lag_29_median_traMC']","[0.35308471109844436, 0.2330779956093901, 0.2141122563198101, 0.17654386209490555, 0.17654457901979775, 0.3530876917940825]","23_lag_27_median_mhfATL45, 29_lag_tripol1, 23_lag_31_median_alpi, 27_lag_traFSC, 33_lag_traTLS, 23_lag_29_median_traMC_2535_23"
LRDropoutPSO_50percent,29,6,glTSjfm,slow,895.5,2005.5,0.6,44,24,24,9.70619807582279,-0.2887737963979205,2535,False,"['40_lag_shSICmar', '24_lag_34_median_traTLS', '35_lag_ginwSSTjfm', '24_lag_35_median_amo3', '24_lag_36_median_atlSICjfm', '24_lag_34_median_arcTSjfm']","[0.34105636331453826, 0.3410508044842188, 0.3410569252410784, 0.3410519358416707, 0.6821012665085496, 0.3410506433844208]","40_lag_shSICmar, 24_lag_34_median_traTLS, 35_lag_ginwSSTjfm, 24_lag_35_median_amo3, 24_lag_36_median_atlSICjfm, 24_lag_34_median_arcTSjfm_2535_24"
LRDropoutPSO_50percent,30,6,glTSjfm,slow,896.5,2005.5,0.6,45,25,25,9.780546896711627,-0.5554077219812352,2535,False,"['25_lag_gyreSSTjfm', '25_lag_43_median_ormenSSTjfm', '32_lag_arcTSjfm', '25_lag_38_median_atlSICsep', '39_lag_traMC', '25_lag_44_median_eurPSLjfm']","[0.30373984418088257, 0.31648659408258606, 0.3041542061853424, 0.6062366434122329, 0.3042159063593667, 0.4260612473818079]","25_lag_gyreSSTjfm, 25_lag_43_median_ormenSSTjfm, 32_lag_arcTSjfm, 25_lag_38_median_atlSICsep, 39_lag_traMC, 25_lag_44_median_eurPSLjfm_2535_25"
LRDropoutPSO_50percent,31,6,glTSjfm,slow,897.5,2005.5,0.6,46,26,26,9.520097697698095,-0.09612000640503189,2535,False,"['26_lag_44_median_traTLS', '26_lag_32_median_traDP', '28_lag_ensoSSTjfm', '39_lag_tripol1', '26_lag_37_median_traDP', '37_lag_atlSICjfm']","[0.42806943216951976, 0.585851897035839, 0.428081607146447, 0.5657651863937289, 0.856138850771507, 0.5536806161757551]","26_lag_44_median_traTLS, 26_lag_32_median_traDP, 28_lag_ensoSSTjfm, 39_lag_tripol1, 26_lag_37_median_traDP, 37_lag_atlSICjfm_2535_26"
LRDropoutPSO_50percent,32,6,glTSjfm,slow,898.5,2005.5,0.6,47,27,27,9.838511400116266,-0.3020403037183747,2535,False,"['30_lag_pdoSSTjfm', '41_lag_glomaSSTjfm', '27_lag_43_median_cetTSjfm', '37_lag_solFORC', '37_lag_traFSC', '32_lag_glomaSSTjfm']","[0.47158408955376885, 0.5114807408221669, 0.9431681652692915, 0.47158409306188065, 0.4715841720051876, 0.4995070022317737]","30_lag_pdoSSTjfm, 41_lag_glomaSSTjfm, 27_lag_43_median_cetTSjfm, 37_lag_solFORC, 37_lag_traFSC, 32_lag_glomaSSTjfm_2535_27"
LRDropoutPSO_50percent,33,6,glTSjfm,slow,899.5,2005.5,0.6,48,28,28,9.53427530953118,-0.07041410148156575,2535,False,"['37_lag_traDP', '29_lag_mhfIP30', '28_lag_45_median_satlSSTjfm', '40_lag_traCA', '28_lag_tripol2', '46_lag_traTLS']","[0.5926741245767815, 0.38731958355334534, 0.3876103908450775, 0.774604631841654, 0.5654029742002288, 0.3885362368521872]","37_lag_traDP, 29_lag_mhfIP30, 28_lag_45_median_satlSSTjfm, 40_lag_traCA, 28_lag_tripol2, 46_lag_traTLS_2535_28"
LRDropoutPSO_50percent,34,6,glTSjfm,slow,900.5,2005.5,0.6,49,29,29,9.41527011700126,-0.052226906977586855,2535,False,"['29_lag_41_median_labSSTjfm', '43_lag_amo3', '29_lag_42_median_traFS', '29_lag_32_median_nchinaPRjja', '29_lag_31_median_shSICmar', '44_lag_stratZ50ndj02']","[0.6287945895658414, 0.3232146783406022, 0.3232146783791909, 0.32321467842241797, 0.6464293566129384, 0.32321467831689266]","29_lag_41_median_labSSTjfm, 43_lag_amo3, 29_lag_42_median_traFS, 29_lag_32_median_nchinaPRjja, 29_lag_31_median_shSICmar, 44_lag_stratZ50ndj02_2535_29"
LRDropoutPSO_50percent,35,6,glTSjfm,slow,901.5,2005.5,0.6,50,30,30,9.844432182907617,-0.32382879413401583,2535,False,"['30_lag_36_median_wnorPRjfm', '30_lag_40_median_ginwSSTjfm', '46_lag_traIFC', '31_lag_traIT', '30_lag_39_median_seurTSjfm', '38_lag_amo2']","[0.36129716002606055, 0.7225940274586063, 0.3823794620113123, 0.36129713885867487, 0.36129704194404993, 0.6513752892645137]","30_lag_36_median_wnorPRjfm, 30_lag_40_median_ginwSSTjfm, 46_lag_traIFC, 31_lag_traIT, 30_lag_39_median_seurTSjfm, 38_lag_amo2_2535_30"
LRDropoutPSO_50percent,36,6,glTSjfm,slow,902.5,2005.5,0.6,51,31,31,9.689534020936268,-0.17403738942898347,2535,False,"['31_lag_49_median_mhfIP30', '38_lag_traCA', '31_lag_36_median_traFSC', '31_lag_47_median_nhSICjfm', '31_lag_49_median_shSICsep', '31_lag_43_median_traMC']","[0.6781591618562073, 0.6038428651346879, 0.4141128956026536, 0.8282257885072577, 0.4141128942539729, 0.41411289425365594]","31_lag_49_median_mhfIP30, 38_lag_traCA, 31_lag_36_median_traFSC, 31_lag_47_median_nhSICjfm, 31_lag_49_median_shSICsep, 31_lag_43_median_traMC_2535_31"
LRDropoutPSO_50percent,37,6,glTSjfm,slow,903.5,2005.5,0.6,52,32,32,9.523933727566499,-0.09911123951380306,2535,False,"['45_lag_eapPSLjfm', '43_lag_atlSICjfm', '32_lag_44_median_eurPSLjfm', '40_lag_ginwSSTjfm', '46_lag_traEC', '32_lag_traEC']","[0.278844280572707, 0.278637936296901, 0.46407378341935984, 0.5570952115470964, 0.43837295328190595, 0.2785798517267394]","45_lag_eapPSLjfm, 43_lag_atlSICjfm, 32_lag_44_median_eurPSLjfm, 40_lag_ginwSSTjfm, 46_lag_traEC, 32_lag_traEC_2535_32"
LRDropoutPSO_50percent,38,6,glTSjfm,slow,904.5,2005.5,0.6,53,33,33,9.78460617522347,-0.4601012624654272,2535,False,"['33_lag_42_median_amoSSTmjjaso', '33_lag_34_median_glTSjfm', '33_lag_44_median_traBS', '42_lag_traWP', '40_lag_ismPRjja', '38_lag_shSICsep']","[0.4176067284896792, 0.3273873940096012, 0.20880336506540972, 0.41760672758974277, 0.2088033658986138, 0.38706751397558614]","33_lag_42_median_amoSSTmjjaso, 33_lag_34_median_glTSjfm, 33_lag_44_median_traBS, 42_lag_traWP, 40_lag_ismPRjja, 38_lag_shSICsep_2535_33"
LRDropoutPSO_50percent,39,6,glTSjfm,slow,905.5,2005.5,0.6,54,34,34,9.565278749596196,-0.24785491821948108,2535,False,"['45_lag_neurTSjfm', '34_lag_41_median_traIFC', '34_lag_53_median_traEU', '44_lag_tripol3', '38_lag_tripol2', '43_lag_pdoSSTjfm']","[0.33945130959478503, 0.6789026191467277, 0.3394513095767893, 0.40062167969380724, 0.33945130958694775, 0.3394513095938869]","45_lag_neurTSjfm, 34_lag_41_median_traIFC, 34_lag_53_median_traEU, 44_lag_tripol3, 38_lag_tripol2, 43_lag_pdoSSTjfm_2535_34"
LRDropoutPSO_50percent,40,6,glTSjfm,slow,906.5,2005.5,0.6,55,35,35,9.643213711839998,-0.32079873504138656,2535,False,"['44_lag_nhSICjfm', '35_lag_36_median_amo1', '52_lag_traBS', '39_lag_amo1', '35_lag_53_median_solFORC', '46_lag_stratZ50ndj01']","[0.46457444804906656, 0.4673166223260507, 0.23367718036124255, 0.45720980697485136, 0.467351181345588, 0.23369613889327234]","44_lag_nhSICjfm, 35_lag_36_median_amo1, 52_lag_traBS, 39_lag_amo1, 35_lag_53_median_solFORC, 46_lag_stratZ50ndj01_2535_35"
LRDropoutPSO_50percent,41,6,glTSjfm,slow,907.5,2005.5,0.6,56,36,36,9.528196943222222,-0.11435592489745049,2535,False,"['47_lag_satlSSTjfm', '36_lag_42_median_stratZ50ndj02', '36_lag_41_median_stratZ50ndj03', '55_lag_traEU', '45_lag_tripol1', '36_lag_53_median_eurPSLjfm']","[0.5682765154473569, 0.2841562934182102, 0.2841382943102891, 0.2841618772506856, 0.28420346798788676, 0.28413900162642436]","47_lag_satlSSTjfm, 36_lag_42_median_stratZ50ndj02, 36_lag_41_median_stratZ50ndj03, 55_lag_traEU, 45_lag_tripol1, 36_lag_53_median_eurPSLjfm_2535_36"
LRDropoutPSO_50percent,42,6,glTSjfm,slow,908.5,2005.5,0.6,57,37,37,9.487865572237332,0.08241719728850627,2535,False,"['43_lag_traEU', '56_lag_eurPSLjfm', '50_lag_shSICsep', '37_lag_50_median_eapPSLjfm', '45_lag_traFS', '55_lag_traMC']","[0.5078781586866135, 0.2808259161298279, 0.273211571860163, 0.287404159423783, 0.2859375389502876, 0.25394022360749136]","43_lag_traEU, 56_lag_eurPSLjfm, 50_lag_shSICsep, 37_lag_50_median_eapPSLjfm, 45_lag_traFS, 55_lag_traMC_2535_37"
LRDropoutPSO_50percent,43,6,glTSjfm,slow,909.5,2005.5,0.6,58,38,38,9.763433901274155,-0.36061592030836936,2535,False,"['38_lag_52_median_ormenSSTjfm', '38_lag_44_median_neurTSjfm', '53_lag_glomaSSTjfm', '39_lag_neurTSjfm', '38_lag_50_median_eurPSLjfm', '38_lag_51_median_mhfATL60']","[0.5443831491488533, 0.4971668591863345, 0.27625571508843616, 0.27625571503993396, 0.27625571503434304, 0.5525114300635818]","38_lag_52_median_ormenSSTjfm, 38_lag_44_median_neurTSjfm, 53_lag_glomaSSTjfm, 39_lag_neurTSjfm, 38_lag_50_median_eurPSLjfm, 38_lag_51_median_mhfATL60_2535_38"
