model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LinearRegression,10,4,alpi,shigh,876.5,2005.5,0.6,25,15,15,19.987140215127358,-0.033570614030723804,1235,False,"['15_lag_24_median_ensoSSTjfm', '15_lag_19_median_traEC', '15_lag_20_median_tripol2', '15_lag_22_median_traMC']","[0.08046062430637138, 0.02899378306788654, 0.14425772676222387, 0.17170746391480401]","15_lag_24_median_ensoSSTjfm, 15_lag_19_median_traEC, 15_lag_20_median_tripol2, 15_lag_22_median_traMC_1235_15"
LinearRegression,11,4,alpi,shigh,877.5,2005.5,0.6,26,16,16,19.895754844030755,0.030118122278212173,1235,False,"['16_lag_19_median_nhSICsep', '19_lag_satlSSTjfm', '16_lag_19_median_stratZ50ndj01', '23_lag_AMOCann']","[0.07442790522952678, 0.22180015173335899, 0.25185992795076634, 0.050004272236046116]","16_lag_19_median_nhSICsep, 19_lag_satlSSTjfm, 16_lag_19_median_stratZ50ndj01, 23_lag_AMOCann_1235_16"
LinearRegression,12,4,alpi,shigh,878.5,2005.5,0.6,27,17,17,19.726053767411013,0.02939409687286894,1235,False,"['17_lag_20_median_stratZ50ndj01', '17_lag_26_median_tripol2', '23_lag_AMOCann', '17_lag_24_median_stratZ50ndj02']","[0.04369548274678375, 0.13021172327313565, 0.0007311814974590714, 0.0868826372581218]","17_lag_20_median_stratZ50ndj01, 17_lag_26_median_tripol2, 23_lag_AMOCann, 17_lag_24_median_stratZ50ndj02_1235_17"
LinearRegression,13,4,alpi,shigh,879.5,2005.5,0.6,28,18,18,19.801896607715165,0.02094573551416284,1235,False,"['21_lag_mhfATL45', '18_lag_22_median_seurTSjfm', '27_lag_nhSICjfm', '18_lag_25_median_traMC']","[0.05735046085109333, 0.0363881781472089, 0.03460836469052313, 0.173938476667134]","21_lag_mhfATL45, 18_lag_22_median_seurTSjfm, 27_lag_nhSICjfm, 18_lag_25_median_traMC_1235_18"
LinearRegression,14,4,alpi,shigh,880.5,2005.5,0.6,29,19,19,19.61629534458895,0.05477483433759323,1235,False,"['19_lag_23_median_seurTSjfm', '19_lag_26_median_arcTSjfm', '25_lag_labSSTjfm', '21_lag_mhfATL45']","[0.1451341517482635, 0.10930101660552648, 0.037389080645181455, 0.03933709497714767]","19_lag_23_median_seurTSjfm, 19_lag_26_median_arcTSjfm, 25_lag_labSSTjfm, 21_lag_mhfATL45_1235_19"
LinearRegression,15,4,alpi,shigh,881.5,2005.5,0.6,30,20,20,19.816978117736305,-0.03089706182263027,1235,False,"['25_lag_mhfATL60', '20_lag_23_median_wnorPRjfm', '20_lag_29_median_traCA', '23_lag_AMOCann']","[0.030112657857423758, 0.10151168788240943, 0.25666545336898505, 0.11499081617814105]","25_lag_mhfATL60, 20_lag_23_median_wnorPRjfm, 20_lag_29_median_traCA, 23_lag_AMOCann_1235_20"
LinearRegression,16,4,alpi,shigh,882.5,2005.5,0.6,31,21,21,19.82939484817251,0.00174953723939772,1235,False,"['21_lag_30_median_yrvPRjja', '21_lag_28_median_atlSICjfm', '21_lag_28_median_traBO', '21_lag_24_median_nhSICsep']","[0.22442984231723928, 0.07427861246025871, 0.12773879757957554, 0.03908479349203911]","21_lag_30_median_yrvPRjja, 21_lag_28_median_atlSICjfm, 21_lag_28_median_traBO, 21_lag_24_median_nhSICsep_1235_21"
LinearRegression,17,4,alpi,shigh,883.5,2005.5,0.6,32,22,22,19.989420872842594,-0.0410359831307488,1235,False,"['26_lag_traDP', '22_lag_26_median_traFB', '22_lag_25_median_nhSICsep', '22_lag_31_median_yrvPRjja']","[0.11866364360170545, 0.02074100537251368, 0.03469646106409385, 0.3765286069299803]","26_lag_traDP, 22_lag_26_median_traFB, 22_lag_25_median_nhSICsep, 22_lag_31_median_yrvPRjja_1235_22"
LinearRegression,18,4,alpi,shigh,884.5,2005.5,0.6,33,23,23,19.9642314086725,-0.06445352632290323,1235,False,"['23_lag_28_median_mhfATL30', '28_lag_tripol1', '31_lag_ormenSSTjfm', '32_lag_traDP']","[0.019498617158749874, 0.041820865123208484, 0.09403834132740757, 0.15401688148160594]","23_lag_28_median_mhfATL30, 28_lag_tripol1, 31_lag_ormenSSTjfm, 32_lag_traDP_1235_23"
LinearRegression,19,4,alpi,shigh,885.5,2005.5,0.6,34,24,24,20.203446101622685,-0.058818009867115106,1235,False,"['32_lag_traDP', '24_lag_28_median_samPSLann', '24_lag_30_median_ginwSSTjfm', '24_lag_AMOCann']","[0.18708709524027584, 0.002554261366563143, 0.04964280787243683, 0.1651526228861745]","32_lag_traDP, 24_lag_28_median_samPSLann, 24_lag_30_median_ginwSSTjfm, 24_lag_AMOCann_1235_24"
LinearRegression,20,4,alpi,shigh,886.5,2005.5,0.6,35,25,25,19.724166937391168,-3.7730405232833976e-05,1235,False,"['25_lag_32_median_wnorPRjfm', '25_lag_30_median_shTSjfm', '25_lag_30_median_traCA', '33_lag_labSSTjfm']","[0.0463573493767056, 0.12295130179157437, 0.13755483949003783, 0.1054565385202967]","25_lag_32_median_wnorPRjfm, 25_lag_30_median_shTSjfm, 25_lag_30_median_traCA, 33_lag_labSSTjfm_1235_25"
LinearRegression,21,4,alpi,shigh,887.5,2005.5,0.6,36,26,26,19.893528304026393,-0.04144410338059697,1235,False,"['26_lag_31_median_pdoSSTjfm', '34_lag_labSSTjfm', '26_lag_29_median_mhfATL60', '26_lag_33_median_yrvPRjja']","[0.12773978183165033, 0.009243056704734354, 0.05543984550130547, 0.3344735522164123]","26_lag_31_median_pdoSSTjfm, 34_lag_labSSTjfm, 26_lag_29_median_mhfATL60, 26_lag_33_median_yrvPRjja_1235_26"
LinearRegression,22,4,alpi,shigh,888.5,2005.5,0.6,37,27,27,19.765871553680515,0.006351700324031505,1235,False,"['27_lag_36_median_traEC', '27_lag_36_median_traDS', '34_lag_labSSTjfm', '27_lag_31_median_yrvPRjja']","[0.01275685358377285, 0.07916476501800271, 0.04108952459218862, 0.17643973625208284]","27_lag_36_median_traEC, 27_lag_36_median_traDS, 34_lag_labSSTjfm, 27_lag_31_median_yrvPRjja_1235_27"
LinearRegression,23,4,alpi,shigh,889.5,2005.5,0.6,38,28,28,19.78441730519257,-0.03593940253119028,1235,False,"['31_lag_tripol1', '28_lag_31_median_traIT', '31_lag_pdoSSTjfm', '28_lag_31_median_mhfIP30']","[0.059549181279640415, 0.014019467562628535, 0.07116627276646133, 0.15367097190546966]","31_lag_tripol1, 28_lag_31_median_traIT, 31_lag_pdoSSTjfm, 28_lag_31_median_mhfIP30_1235_28"
LinearRegression,24,4,alpi,shigh,890.5,2005.5,0.6,39,29,29,19.7032204706053,0.04153822344020412,1235,False,"['29_lag_34_median_neurTSjfm', '29_lag_32_median_pdoSSTjfm', '29_lag_34_median_ensoSSTjfm', '34_lag_labSSTjfm']","[0.1733765791008174, 0.11828654778323826, 0.16697576166255082, 0.006816169689741372]","29_lag_34_median_neurTSjfm, 29_lag_32_median_pdoSSTjfm, 29_lag_34_median_ensoSSTjfm, 34_lag_labSSTjfm_1235_29"
LinearRegression,25,4,alpi,shigh,891.5,2005.5,0.6,40,30,30,19.770422380913175,0.01679696597322444,1235,False,"['30_lag_36_median_pdoSSTjfm', '30_lag_33_median_tripol3', '34_lag_nhSICjfm', '30_lag_33_median_satlSSTjfm']","[0.0048996825111605755, 0.32298535274820944, 0.1118492871591607, 0.34884134054925564]","30_lag_36_median_pdoSSTjfm, 30_lag_33_median_tripol3, 34_lag_nhSICjfm, 30_lag_33_median_satlSSTjfm_1235_30"
LinearRegression,26,4,alpi,shigh,892.5,2005.5,0.6,41,31,31,19.468357773903914,0.08401353769612072,1235,False,"['31_lag_34_median_traIT', '31_lag_40_median_stratZ50ndj02', '31_lag_36_median_seurTSjfm', '31_lag_36_median_traFS']","[0.1345047757461713, 0.030362907941021176, 0.021551399553070925, 0.16552473889128738]","31_lag_34_median_traIT, 31_lag_40_median_stratZ50ndj02, 31_lag_36_median_seurTSjfm, 31_lag_36_median_traFS_1235_31"
LinearRegression,27,4,alpi,shigh,893.5,2005.5,0.6,42,32,32,19.794721013254776,-0.035596774987302925,1235,False,"['32_lag_37_median_atlSICjfm', '32_lag_38_median_traEU', '32_lag_41_median_cetTSjfm', '32_lag_36_median_mhfIP30']","[0.08491428907395213, 0.10848589154165433, 0.08289479569876931, 0.0315979482816021]","32_lag_37_median_atlSICjfm, 32_lag_38_median_traEU, 32_lag_41_median_cetTSjfm, 32_lag_36_median_mhfIP30_1235_32"
LinearRegression,28,4,alpi,shigh,894.5,2005.5,0.6,43,33,33,19.652319534530967,-0.017347486062410118,1235,False,"['33_lag_36_median_nppc2SSTjfm', '33_lag_40_median_traFB', '40_lag_samPSLann', '33_lag_38_median_shTSjfm']","[0.04245102274180843, 0.056476637471557484, 0.027846807733653594, 0.01603343844995026]","33_lag_36_median_nppc2SSTjfm, 33_lag_40_median_traFB, 40_lag_samPSLann, 33_lag_38_median_shTSjfm_1235_33"
LinearRegression,29,4,alpi,shigh,895.5,2005.5,0.6,44,34,34,19.760938791535718,-0.021621827482707447,1235,False,"['43_lag_arcTSjfm', '34_lag_41_median_traEC', '34_lag_43_median_traDS', '34_lag_37_median_traEU']","[0.0981217904932566, 0.0252590255291386, 0.10147030144461774, 0.0957149904717842]","43_lag_arcTSjfm, 34_lag_41_median_traEC, 34_lag_43_median_traDS, 34_lag_37_median_traEU_1235_34"
LinearRegression,30,4,alpi,shigh,896.5,2005.5,0.6,45,35,35,19.66863742347516,0.06906280539277565,1235,False,"['43_lag_labSSTjfm', '42_lag_cetTSjfm', '35_lag_39_median_stratZ50ndj01', '35_lag_glomaSSTjfm']","[0.0019010758944517738, 0.03519169602180313, 0.14921764232266974, 0.002845572762890462]","43_lag_labSSTjfm, 42_lag_cetTSjfm, 35_lag_39_median_stratZ50ndj01, 35_lag_glomaSSTjfm_1235_35"
LinearRegression,31,4,alpi,shigh,897.5,2005.5,0.6,46,36,36,19.796975318720367,0.006481542904934834,1235,False,"['39_lag_mhfATL60', '36_lag_40_median_mhfATL60', '36_lag_44_median_alpi', '36_lag_42_median_traEU']","[0.3136428517278534, 0.41250011068567327, 0.015500621618414952, 0.12844248758355184]","39_lag_mhfATL60, 36_lag_40_median_mhfATL60, 36_lag_44_median_alpi, 36_lag_42_median_traEU_1235_36"
LinearRegression,32,4,alpi,shigh,898.5,2005.5,0.6,47,37,37,19.882527302634138,-0.061762210039068025,1235,False,"['40_lag_traDP', '37_lag_42_median_traTLS', '43_lag_labSSTjfm', '37_lag_43_median_traEU']","[0.15449771934337078, 0.16599791223348453, 0.03489977330237973, 0.10547984435419983]","40_lag_traDP, 37_lag_42_median_traTLS, 43_lag_labSSTjfm, 37_lag_43_median_traEU_1235_37"
LinearRegression,33,4,alpi,shigh,899.5,2005.5,0.6,48,38,38,19.694355556672342,0.05504136882441664,1235,False,"['38_lag_42_median_neurTSjfm', '38_lag_43_median_cetTSjfm', '38_lag_43_median_stratZ50ndj01', '38_lag_46_median_traFS']","[0.13078574948176838, 0.13839061319870252, 0.061366754111573496, 0.00973692049657819]","38_lag_42_median_neurTSjfm, 38_lag_43_median_cetTSjfm, 38_lag_43_median_stratZ50ndj01, 38_lag_46_median_traFS_1235_38"
LinearRegression,34,4,alpi,shigh,900.5,2005.5,0.6,49,39,39,19.778725539428684,-0.025117328338131933,1235,False,"['39_lag_45_median_samPSLann', '39_lag_42_median_shSICmar', '39_lag_42_median_amo2', '39_lag_46_median_traBO']","[0.2279275156604472, 0.07766851158649604, 0.012585484557319553, 0.018846034366268583]","39_lag_45_median_samPSLann, 39_lag_42_median_shSICmar, 39_lag_42_median_amo2, 39_lag_46_median_traBO_1235_39"
LinearRegression,35,4,alpi,shigh,901.5,2005.5,0.6,50,40,40,19.73402094165197,0.01656596491726521,1235,False,"['40_lag_45_median_traEU', '40_lag_46_median_traFS', '40_lag_45_median_wnorPRjfm', '40_lag_47_median_traBO']","[0.11350351447934176, 0.021248049359375076, 0.05142926529967546, 0.03274850787855927]","40_lag_45_median_traEU, 40_lag_46_median_traFS, 40_lag_45_median_wnorPRjfm, 40_lag_47_median_traBO_1235_40"
LinearRegression,36,4,alpi,shigh,902.5,2005.5,0.6,51,41,41,19.945971307242715,-0.05564295031635219,1235,False,"['41_lag_44_median_gyreSSTjfm', '41_lag_46_median_amo2', '41_lag_50_median_ormenSSTjfm', '46_lag_traDP']","[0.022578909004824448, 0.1126306049674869, 0.00506528016834815, 0.12253645957679239]","41_lag_44_median_gyreSSTjfm, 41_lag_46_median_amo2, 41_lag_50_median_ormenSSTjfm, 46_lag_traDP_1235_41"
LinearRegression,37,4,alpi,shigh,903.5,2005.5,0.6,52,42,42,19.76764051776087,-0.010452451104907065,1235,False,"['45_lag_nppc2SSTjfm', '50_lag_tripol1', '42_lag_47_median_stratZ50ndj01', '42_lag_47_median_wnorPRjfm']","[0.06517278309601494, 0.04519357096387743, 0.12193815156115474, 0.1263117439829373]","45_lag_nppc2SSTjfm, 50_lag_tripol1, 42_lag_47_median_stratZ50ndj01, 42_lag_47_median_wnorPRjfm_1235_42"
LinearRegression,38,4,alpi,shigh,904.5,2005.5,0.6,53,43,43,19.651220962624425,0.020376468498084555,1235,False,"['43_lag_46_median_ginwSSTjfm', '43_lag_49_median_samPSLann', '43_lag_48_median_stratZ50ndj04', '43_lag_47_median_eurPSLjfm']","[0.07588695633670485, 0.02112875415551918, 0.14902932860333887, 0.02289080258688072]","43_lag_46_median_ginwSSTjfm, 43_lag_49_median_samPSLann, 43_lag_48_median_stratZ50ndj04, 43_lag_47_median_eurPSLjfm_1235_43"
LinearRegression,39,4,alpi,shigh,905.5,2005.5,0.6,54,44,44,19.81178557269804,-0.04133694434312202,1235,False,"['44_lag_53_median_eurPSLjfm', '50_lag_ensoSSTjfm', '44_lag_51_median_tripol1', '49_lag_amo1']","[0.0755989898833816, 0.15036753762935717, 0.11798417536772599, 0.03423550740271417]","44_lag_53_median_eurPSLjfm, 50_lag_ensoSSTjfm, 44_lag_51_median_tripol1, 49_lag_amo1_1235_44"
LinearRegression,40,4,alpi,shigh,906.5,2005.5,0.6,55,45,45,19.808524802719685,-0.019139995970509638,1235,False,"['45_lag_50_median_yrvPRjja', '45_lag_49_median_mhfATL30', '45_lag_50_median_mhfIP30', '45_lag_54_median_mhfATL60']","[0.14573275890095275, 0.08148343698878398, 0.20418503406786812, 0.1864648221445533]","45_lag_50_median_yrvPRjja, 45_lag_49_median_mhfATL30, 45_lag_50_median_mhfIP30, 45_lag_54_median_mhfATL60_1235_45"
LinearRegression,41,4,alpi,shigh,907.5,2005.5,0.6,56,46,46,19.6490081550905,0.032321950273215015,1235,False,"['55_lag_gyreSSTjfm', '46_lag_49_median_scpPSLjfm', '46_lag_49_median_traFS', '46_lag_53_median_stratZ50ndj04']","[0.02441734811815602, 0.060414725425168014, 0.046785533126767725, 0.05917215870630896]","55_lag_gyreSSTjfm, 46_lag_49_median_scpPSLjfm, 46_lag_49_median_traFS, 46_lag_53_median_stratZ50ndj04_1235_46"
LinearRegression,42,4,alpi,shigh,908.5,2005.5,0.6,57,47,47,19.751485687124948,-0.004562662681329065,1235,False,"['47_lag_55_median_traFB', '47_lag_53_median_mhfIP30', '52_lag_stratZ50ndj04', '47_lag_54_median_stratZ50ndj01']","[0.07320502409868283, 0.0971963474584499, 0.18701351662491156, 0.0594822549650748]","47_lag_55_median_traFB, 47_lag_53_median_mhfIP30, 52_lag_stratZ50ndj04, 47_lag_54_median_stratZ50ndj01_1235_47"
LinearRegression,43,4,alpi,shigh,909.5,2005.5,0.6,58,48,48,19.66971825137641,0.027128011646465618,1235,False,"['48_lag_52_median_wnorPRjfm', '55_lag_ormenSSTjfm', '48_lag_55_median_amo1', '48_lag_55_median_scpPSLjfm']","[0.04843599769041646, 0.027191636423961277, 0.04089682933861686, 0.00972015514668039]","48_lag_52_median_wnorPRjfm, 55_lag_ormenSSTjfm, 48_lag_55_median_amo1, 48_lag_55_median_scpPSLjfm_1235_48"
LinearRegression,44,4,alpi,shigh,910.5,2005.5,0.6,59,49,49,19.66258634779509,0.04575180578791274,1235,False,"['49_lag_56_median_nppc2SSTjfm', '49_lag_55_median_scpPSLjfm', '49_lag_52_median_seurTSjfm', '49_lag_55_median_traDS']","[0.052382662156158846, 0.03917023293752848, 0.02730688604226731, 0.02197950090402477]","49_lag_56_median_nppc2SSTjfm, 49_lag_55_median_scpPSLjfm, 49_lag_52_median_seurTSjfm, 49_lag_55_median_traDS_1235_49"
LinearRegression,45,4,alpi,shigh,911.5,2005.5,0.6,60,50,50,19.714840695797957,-0.04036551564186771,1235,False,"['50_lag_55_median_pdoSSTjfm', '50_lag_59_median_stratZ50ndj02', '50_lag_tripol1', '55_lag_ormenSSTjfm']","[0.004171197031589861, 0.04841200282871932, 0.053119184563103244, 0.019064035204846275]","50_lag_55_median_pdoSSTjfm, 50_lag_59_median_stratZ50ndj02, 50_lag_tripol1, 55_lag_ormenSSTjfm_1235_50"
LinearRegression,46,4,alpi,shigh,912.5,2005.5,0.6,61,51,51,19.74098698172184,0.0037554917887937236,1235,False,"['51_lag_59_median_traEU', '51_lag_56_median_traEC', '51_lag_ormenSSTjfm', '51_lag_tripol2']","[0.1347829502591971, 0.19398672751856108, 0.03315628598141247, 0.04505809620141183]","51_lag_59_median_traEU, 51_lag_56_median_traEC, 51_lag_ormenSSTjfm, 51_lag_tripol2_1235_51"
LinearRegression,47,4,alpi,shigh,913.5,2005.5,0.6,62,52,52,19.739703971972048,0.033635379038933745,1235,False,"['52_lag_55_median_stratZ50ndj02', '52_lag_57_median_naoPSLjfm', '52_lag_61_median_nppc2SSTjfm', '52_lag_59_median_amo1']","[0.045882599758161675, 0.12603845181466897, 0.13856102446246987, 0.2971536412675619]","52_lag_55_median_stratZ50ndj02, 52_lag_57_median_naoPSLjfm, 52_lag_61_median_nppc2SSTjfm, 52_lag_59_median_amo1_1235_52"
LinearRegression,48,4,alpi,shigh,914.5,2005.5,0.6,63,53,53,19.82452251595772,-0.0035481308494834975,1235,False,"['53_lag_56_median_amo3', '53_lag_56_median_nhSICsep', '53_lag_56_median_seurTSjfm', '53_lag_62_median_ismPRjja']","[0.07969823847423647, 0.059648947704534994, 0.007813757078442115, 0.34748142274574834]","53_lag_56_median_amo3, 53_lag_56_median_nhSICsep, 53_lag_56_median_seurTSjfm, 53_lag_62_median_ismPRjja_1235_53"
LinearRegression,49,4,alpi,shigh,915.5,2005.5,0.6,64,54,54,19.91925529701955,0.0019910528852372625,1235,False,"['62_lag_seurTSjfm', '54_lag_59_median_traDS', '54_lag_63_median_traDS', '62_lag_traDP']","[0.10502073513050961, 0.012920991040439103, 0.18346298900261843, 0.10587683943760666]","62_lag_seurTSjfm, 54_lag_59_median_traDS, 54_lag_63_median_traDS, 62_lag_traDP_1235_54"
LinearRegression,50,4,alpi,shigh,916.5,2005.5,0.6,65,55,55,19.779927088811153,0.023061742334591954,1235,False,"['55_lag_60_median_naoPSLjfm', '55_lag_62_median_wnorPRjfm', '55_lag_62_median_stratZ50ndj03', '55_lag_62_median_stratZ50ndj02']","[0.14006123841789234, 0.09144344939429279, 0.12850115325467554, 0.16741756056009374]","55_lag_60_median_naoPSLjfm, 55_lag_62_median_wnorPRjfm, 55_lag_62_median_stratZ50ndj03, 55_lag_62_median_stratZ50ndj02_1235_55"
LinearRegression,51,4,alpi,shigh,917.5,2005.5,0.6,66,56,56,19.76313554738843,0.0872616889633593,1235,False,"['56_lag_63_median_stratZ50ndj03', '59_lag_mhfATL60', '56_lag_60_median_traEU', '56_lag_65_median_traDS']","[0.30907763888041795, 0.05684536814674998, 0.013887603914851155, 0.18712307964943709]","56_lag_63_median_stratZ50ndj03, 59_lag_mhfATL60, 56_lag_60_median_traEU, 56_lag_65_median_traDS_1235_56"
LinearRegression,52,4,alpi,shigh,918.5,2005.5,0.6,67,57,57,19.84980886740935,-0.0413783702895834,1235,False,"['57_lag_64_median_yrvPRjja', '57_lag_66_median_traFB', '57_lag_60_median_nppc3SSTjfm', '57_lag_60_median_nppc2SSTjfm']","[0.14179965269053246, 0.09716075576999486, 0.1085111110573209, 0.017390693581783537]","57_lag_64_median_yrvPRjja, 57_lag_66_median_traFB, 57_lag_60_median_nppc3SSTjfm, 57_lag_60_median_nppc2SSTjfm_1235_57"
LinearRegression,53,4,alpi,shigh,919.5,2005.5,0.6,68,58,58,19.80395557674553,-0.00021214057039270137,1235,False,"['65_lag_shSICsep', '58_lag_62_median_samPSLann', '62_lag_amo2', '58_lag_61_median_mhfIP30']","[0.06177427501211587, 0.12752195040683606, 0.10871224322660002, 0.22278886371316656]","65_lag_shSICsep, 58_lag_62_median_samPSLann, 62_lag_amo2, 58_lag_61_median_mhfIP30_1235_58"
LinearRegression,54,4,alpi,shigh,920.5,2005.5,0.6,69,59,59,19.771904459390466,0.04257930314329535,1235,False,"['67_lag_amo2', '59_lag_65_median_mhfIP30', '65_lag_labSSTjfm', '66_lag_ormenSSTjfm']","[0.03522807004084538, 0.3067864040615875, 0.001881125715134404, 0.061185951669993965]","67_lag_amo2, 59_lag_65_median_mhfIP30, 65_lag_labSSTjfm, 66_lag_ormenSSTjfm_1235_59"
LinearRegression,55,4,alpi,shigh,921.5,2005.5,0.6,70,60,60,19.68773705545664,0.044845716151317036,1235,False,"['68_lag_shSICsep', '66_lag_ormenSSTjfm', '69_lag_amo3', '60_lag_69_median_traFS']","[0.06527880288733297, 0.061013418222640656, 0.013200610127330502, 0.01163322636910704]","68_lag_shSICsep, 66_lag_ormenSSTjfm, 69_lag_amo3, 60_lag_69_median_traFS_1235_60"
LinearRegression,56,4,alpi,shigh,922.5,2005.5,0.6,71,61,61,19.75535955285457,0.006300278010305822,1235,False,"['61_lag_65_median_yrvPRjja', '65_lag_shSICsep', '61_lag_68_median_traEC', '61_lag_67_median_yrvPRjja']","[0.05313140432782845, 0.04811971627496353, 0.06034506197218844, 0.06497077131664925]","61_lag_65_median_yrvPRjja, 65_lag_shSICsep, 61_lag_68_median_traEC, 61_lag_67_median_yrvPRjja_1235_61"
LinearRegression,57,4,alpi,shigh,923.5,2005.5,0.6,72,62,62,19.792577996213318,-0.04237876509788422,1235,False,"['68_lag_shSICsep', '70_lag_traDP', '62_lag_66_median_mhfATL30', '69_lag_amo1']","[0.05761098525687446, 0.039264417618467023, 0.004619945669752188, 0.11089322592319874]","68_lag_shSICsep, 70_lag_traDP, 62_lag_66_median_mhfATL30, 69_lag_amo1_1235_62"
