model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO,10,6,amo2,shigh,876.5,2005.5,0.8,25,5,5,12.696796374298662,0.7208018703997441,2535,False,"['5_lag_24_median_tripol1', '5_lag_nhSICsep', '13_lag_amo3', '5_lag_9_median_naoPSLjfm', '5_lag_10_median_cetTSjfm', '5_lag_18_median_traFSC']","[2.124639048803589, 2.2348089848885953, 2.1457417334010604, 1.6868821346830492, 1.6767771010534083, 2.183768101447178]","5_lag_24_median_tripol1, 5_lag_nhSICsep, 13_lag_amo3, 5_lag_9_median_naoPSLjfm, 5_lag_10_median_cetTSjfm, 5_lag_18_median_traFSC_2535_5"
LRDropoutPSO,11,6,amo2,shigh,877.5,2005.5,0.8,26,6,6,15.850395421978677,0.44451009099828354,2535,False,"['6_lag_20_median_shSICmar', '6_lag_15_median_nchinaPRjja', '13_lag_mhfATL30', '10_lag_traDS', '6_lag_16_median_traDS', '18_lag_nhSICsep']","[2.0946724688485086, 1.6785195384609166, 1.6722189574886954, 2.1484895166829814, 1.7041726296232063, 2.1053195237615276]","6_lag_20_median_shSICmar, 6_lag_15_median_nchinaPRjja, 13_lag_mhfATL30, 10_lag_traDS, 6_lag_16_median_traDS, 18_lag_nhSICsep_2535_6"
LRDropoutPSO,12,6,amo2,shigh,878.5,2005.5,0.8,27,7,7,15.067581048317757,0.3104776273808866,2535,False,"['7_lag_19_median_alpi', '16_lag_stratZ50ndj04', '7_lag_24_median_pdoSSTjfm', '22_lag_traWP', '22_lag_yrvPRjja', '7_lag_24_median_traTLS']","[1.7222733154869545, 1.6660303936117409, 1.7223075184500125, 1.3925823695425876, 1.3626580181087458, 1.6938061740589456]","7_lag_19_median_alpi, 16_lag_stratZ50ndj04, 7_lag_24_median_pdoSSTjfm, 22_lag_traWP, 22_lag_yrvPRjja, 7_lag_24_median_traTLS_2535_7"
LRDropoutPSO,13,6,amo2,shigh,879.5,2005.5,0.8,28,8,8,13.165823699809382,0.1883711226518592,2535,False,"['12_lag_traWP', '17_lag_glTSjfm', '20_lag_stratZ50ndj04', '14_lag_AMOCann', '17_lag_wnorPRjfm', '8_lag_15_median_solFORC']","[2.7010987393905257, 0.13615459047674605, 0.2939392573585575, 3.160821518875318, 1.0089464931276542, 8.867936529689938]","12_lag_traWP, 17_lag_glTSjfm, 20_lag_stratZ50ndj04, 14_lag_AMOCann, 17_lag_wnorPRjfm, 8_lag_15_median_solFORC_2535_8"
LRDropoutPSO,14,6,amo2,shigh,880.5,2005.5,0.8,29,9,9,14.079306632279339,0.2903753207427964,2535,False,"['9_lag_23_median_alpi', '16_lag_traMC', '18_lag_atlSICjfm', '13_lag_shSICmar', '9_lag_11_median_ormenSSTjfm', '9_lag_16_median_atlSICjfm']","[2.4044610815589422, 3.401876720595423, 0.7773853413199383, 1.620539886483627, 9.235083136951193, 7.025667127019556]","9_lag_23_median_alpi, 16_lag_traMC, 18_lag_atlSICjfm, 13_lag_shSICmar, 9_lag_11_median_ormenSSTjfm, 9_lag_16_median_atlSICjfm_2535_9"
LRDropoutPSO,15,6,amo2,shigh,881.5,2005.5,0.8,30,10,10,12.853675265187514,0.4292665832864207,2535,False,"['24_lag_nchinaPRjja', '24_lag_ormenSSTjfm', '15_lag_amo2', '10_lag_15_median_nhTSjfm', '10_lag_11_median_gyreSSTjfm', '10_lag_22_median_mhfATL30']","[1.6924302616349678, 2.03462891400342, 2.6567369625130777, 7.332420105717436, 6.42008176970281, 0.3752592236681025]","24_lag_nchinaPRjja, 24_lag_ormenSSTjfm, 15_lag_amo2, 10_lag_15_median_nhTSjfm, 10_lag_11_median_gyreSSTjfm, 10_lag_22_median_mhfATL30_2535_10"
LRDropoutPSO,16,6,amo2,shigh,882.5,2005.5,0.8,31,11,11,16.2009600644323,0.6756647507872172,2535,False,"['11_lag_29_median_cetTSjfm', '17_lag_solFORC', '12_lag_nhSICsep', '11_lag_gyreSSTjfm', '11_lag_16_median_shSICmar', '11_lag_22_median_amoSSTmjjaso']","[1.4961800820296993, 3.296770812483258, 3.385906201012232, 0.8078177413495773, 1.261556593989436, 0.9359731890840788]","11_lag_29_median_cetTSjfm, 17_lag_solFORC, 12_lag_nhSICsep, 11_lag_gyreSSTjfm, 11_lag_16_median_shSICmar, 11_lag_22_median_amoSSTmjjaso_2535_11"
LRDropoutPSO,17,6,amo2,shigh,883.5,2005.5,0.8,32,12,12,14.785649227766807,0.6015602818042827,2535,False,"['12_lag_28_median_neurTSjfm', '22_lag_mhfATL45', '12_lag_30_median_satlSSTjfm', '12_lag_18_median_neurTSjfm', '12_lag_25_median_traBS', '29_lag_stratZ50ndj02']","[6.497110866458627, 0.8264694357959854, 4.943935960033087, 4.186239036512438, 0.7645981383660185, 0.7077864580101014]","12_lag_28_median_neurTSjfm, 22_lag_mhfATL45, 12_lag_30_median_satlSSTjfm, 12_lag_18_median_neurTSjfm, 12_lag_25_median_traBS, 29_lag_stratZ50ndj02_2535_12"
LRDropoutPSO,18,6,amo2,shigh,884.5,2005.5,0.8,33,13,13,16.1417316607628,0.2656519872433471,2535,False,"['13_lag_29_median_cetTSjfm', '13_lag_32_median_satlSSTjfm', '13_lag_16_median_mhfATL30', '29_lag_amo1', '21_lag_mhfATL60', '13_lag_28_median_traMC']","[1.0346355395069295, 4.079414543388955, 3.866977648431136, 3.650134160517913, 3.719481814516479, 0.09533633472970138]","13_lag_29_median_cetTSjfm, 13_lag_32_median_satlSSTjfm, 13_lag_16_median_mhfATL30, 29_lag_amo1, 21_lag_mhfATL60, 13_lag_28_median_traMC_2535_13"
LRDropoutPSO,19,6,amo2,shigh,885.5,2005.5,0.8,34,14,14,14.853718007832885,-0.04749578276539715,2535,False,"['22_lag_AMOCann', '14_lag_22_median_arcTSjfm', '23_lag_ensoSSTjfm', '14_lag_30_median_atlSICjfm', '14_lag_27_median_traIT', '23_lag_stratZ50ndj04']","[2.1325581582082385, 2.04209332811997, 2.1360161092632177, 2.023706094465808, 2.6297739333108545, 2.5581546711848744]","22_lag_AMOCann, 14_lag_22_median_arcTSjfm, 23_lag_ensoSSTjfm, 14_lag_30_median_atlSICjfm, 14_lag_27_median_traIT, 23_lag_stratZ50ndj04_2535_14"
LRDropoutPSO,20,6,amo2,shigh,886.5,2005.5,0.8,35,15,15,16.86565625571041,-0.3302171876451091,2535,False,"['15_lag_22_median_gyreSSTjfm', '15_lag_20_median_naoPSLjfm', '23_lag_eurPSLjfm', '15_lag_16_median_traBS', '18_lag_tripol2', '29_lag_traIFC']","[2.195564319145877, 2.7659298281104956, 3.45430170515443, 1.4722529163381832, 3.1963671812443195, 2.394369100584761]","15_lag_22_median_gyreSSTjfm, 15_lag_20_median_naoPSLjfm, 23_lag_eurPSLjfm, 15_lag_16_median_traBS, 18_lag_tripol2, 29_lag_traIFC_2535_15"
LRDropoutPSO,21,6,amo2,shigh,887.5,2005.5,0.8,36,16,16,19.90990334489842,0.25524823403864305,2535,False,"['16_lag_18_median_traFSC', '22_lag_yrvPRjja', '16_lag_30_median_shSICmar', '16_lag_26_median_traEU', '16_lag_22_median_traFSC', '33_lag_traMC']","[7.573325780824206, 0.3849247731208454, 5.557312174549636, 0.5475156965671175, 7.300704565663327, 3.123505764458054]","16_lag_18_median_traFSC, 22_lag_yrvPRjja, 16_lag_30_median_shSICmar, 16_lag_26_median_traEU, 16_lag_22_median_traFSC, 33_lag_traMC_2535_16"
LRDropoutPSO,22,6,amo2,shigh,888.5,2005.5,0.8,37,17,17,14.545594911716043,0.4574599185703041,2535,False,"['17_lag_22_median_amo2', '17_lag_26_median_nhTSjfm', '17_lag_21_median_AMOCann', '33_lag_atlSICjfm', '33_lag_nchinaPRjja', '33_lag_traMC']","[1.642483432212675, 0.8698862914007499, 1.2086611331809323, 5.154156875776028, 0.6706822435745341, 1.507451681764385]","17_lag_22_median_amo2, 17_lag_26_median_nhTSjfm, 17_lag_21_median_AMOCann, 33_lag_atlSICjfm, 33_lag_nchinaPRjja, 33_lag_traMC_2535_17"
LRDropoutPSO,23,6,amo2,shigh,889.5,2005.5,0.8,38,18,18,16.41837081729628,-0.012302075655587452,2535,False,"['18_lag_31_median_labSSTjfm', '25_lag_atlSICjfm', '20_lag_amo1', '18_lag_22_median_traBO', '22_lag_seurTSjfm', '31_lag_nhSICjfm']","[1.8078756312854658, 0.3448935406394078, 2.3059656200970906, 1.58169438812992, 5.424609733060802, 0.8735604827898911]","18_lag_31_median_labSSTjfm, 25_lag_atlSICjfm, 20_lag_amo1, 18_lag_22_median_traBO, 22_lag_seurTSjfm, 31_lag_nhSICjfm_2535_18"
LRDropoutPSO,24,6,amo2,shigh,890.5,2005.5,0.8,39,19,19,12.553984934639583,0.6014230039195795,2535,False,"['20_lag_glTSjfm', '28_lag_arcTSjfm', '19_lag_31_median_stratZ50ndj03', '19_lag_29_median_arcTSjfm', '32_lag_scpPSLjfm', '19_lag_21_median_tripol1']","[2.145251953587184, 2.2909611923628757, 2.5086830862624936, 2.1448624092987254, 2.055543954938852, 2.6023486993095917]","20_lag_glTSjfm, 28_lag_arcTSjfm, 19_lag_31_median_stratZ50ndj03, 19_lag_29_median_arcTSjfm, 32_lag_scpPSLjfm, 19_lag_21_median_tripol1_2535_19"
LRDropoutPSO,25,6,amo2,shigh,891.5,2005.5,0.8,40,20,20,13.837649941737961,0.41560152361083913,2535,False,"['20_lag_32_median_tripol1', '20_lag_26_median_stratZ50ndj03', '24_lag_shTSjfm', '32_lag_shSICsep', '20_lag_33_median_ismPRjja', '20_lag_29_median_ismPRjja']","[0.04824552002124349, 3.9629111268147117, 6.6471742178207265, 2.491242252246277, 1.533017014952506, 1.8770465569633483]","20_lag_32_median_tripol1, 20_lag_26_median_stratZ50ndj03, 24_lag_shTSjfm, 32_lag_shSICsep, 20_lag_33_median_ismPRjja, 20_lag_29_median_ismPRjja_2535_20"
LRDropoutPSO,26,6,amo2,shigh,892.5,2005.5,0.8,41,21,21,13.074734414634824,0.4058662168319793,2535,False,"['30_lag_traFSC', '23_lag_ginwSSTjfm', '21_lag_36_median_eurPSLjfm', '21_lag_40_median_atlSICsep', '21_lag_40_median_mhfATL60', '33_lag_tripol2']","[4.014640662395461, 0.7455400306318456, 1.5553598739398318, 5.999904397311493, 6.396400937114349, 2.3400482207621742]","30_lag_traFSC, 23_lag_ginwSSTjfm, 21_lag_36_median_eurPSLjfm, 21_lag_40_median_atlSICsep, 21_lag_40_median_mhfATL60, 33_lag_tripol2_2535_21"
LRDropoutPSO,27,6,amo2,shigh,893.5,2005.5,0.8,42,22,22,15.722208068294975,-0.0725301695649156,2535,False,"['40_lag_mhfATL30', '22_lag_37_median_traEU', '22_lag_31_median_traIT', '22_lag_28_median_shSICsep', '22_lag_24_median_arcTSjfm', '33_lag_stratZ50ndj02']","[5.396416154576816, 0.8648114482283642, 5.4513250064686005, 3.983623439696908, 0.39118999920283315, 0.9852706887069402]","40_lag_mhfATL30, 22_lag_37_median_traEU, 22_lag_31_median_traIT, 22_lag_28_median_shSICsep, 22_lag_24_median_arcTSjfm, 33_lag_stratZ50ndj02_2535_22"
LRDropoutPSO,28,6,amo2,shigh,894.5,2005.5,0.8,43,23,23,15.037606774001283,0.5536156925230312,2535,False,"['38_lag_mhfATL45', '23_lag_37_median_ormenSSTjfm', '23_lag_38_median_glTSjfm', '23_lag_29_median_arcTSjfm', '23_lag_40_median_pdoSSTjfm', '23_lag_34_median_nhSICsep']","[2.132532819192555, 2.9288385307168845, 9.801571417070047, 7.496608875711233, 1.2487961403218577, 1.4156007809967655]","38_lag_mhfATL45, 23_lag_37_median_ormenSSTjfm, 23_lag_38_median_glTSjfm, 23_lag_29_median_arcTSjfm, 23_lag_40_median_pdoSSTjfm, 23_lag_34_median_nhSICsep_2535_23"
LRDropoutPSO,29,6,amo2,shigh,895.5,2005.5,0.8,44,24,24,15.709584557803472,0.1950417598466131,2535,False,"['24_lag_28_median_solFORC', '37_lag_shSICmar', '25_lag_mhfIP30', '34_lag_ginwSSTjfm', '24_lag_43_median_alpi', '24_lag_31_median_stratZ50ndj01']","[2.0550958425121983, 3.737648483233924, 2.563820283117395, 4.031741890414901, 2.394840117495516, 1.3431700734536314]","24_lag_28_median_solFORC, 37_lag_shSICmar, 25_lag_mhfIP30, 34_lag_ginwSSTjfm, 24_lag_43_median_alpi, 24_lag_31_median_stratZ50ndj01_2535_24"
LRDropoutPSO,30,6,amo2,shigh,896.5,2005.5,0.8,45,25,25,16.282378210414322,0.05559443712413498,2535,False,"['36_lag_stratZ50ndj04', '30_lag_tripol1', '25_lag_38_median_stratZ50ndj01', '38_lag_glTSjfm', '27_lag_mhfATL60', '41_lag_ormenSSTjfm']","[0.4161130381989153, 1.6233006044800629, 3.0641784241562764, 1.80190955696178, 5.9938192040520715, 5.524465240012788]","36_lag_stratZ50ndj04, 30_lag_tripol1, 25_lag_38_median_stratZ50ndj01, 38_lag_glTSjfm, 27_lag_mhfATL60, 41_lag_ormenSSTjfm_2535_25"
LRDropoutPSO,31,6,amo2,shigh,897.5,2005.5,0.8,46,26,26,14.067817028384995,0.5160219486659529,2535,False,"['26_lag_38_median_amo3', '26_lag_42_median_tripol2', '44_lag_mhfATL45', '26_lag_36_median_traCA', '26_lag_45_median_traWP', '27_lag_alpi']","[1.758378092530057, 2.196994946878215, 3.620811382248002, 2.2848084501273007, 4.298803388636943, 3.8437255049262076]","26_lag_38_median_amo3, 26_lag_42_median_tripol2, 44_lag_mhfATL45, 26_lag_36_median_traCA, 26_lag_45_median_traWP, 27_lag_alpi_2535_26"
LRDropoutPSO,32,6,amo2,shigh,898.5,2005.5,0.8,47,27,27,16.941696723266816,-0.1635331294972733,2535,False,"['35_lag_seurTSjfm', '27_lag_33_median_traIFC', '37_lag_traFB', '35_lag_traDS', '27_lag_37_median_mhfATL30', '27_lag_34_median_tripol1']","[3.4989943408932156, 1.4536105402592128, 1.803834489126304, 1.5492446765642836, 0.911881638189211, 0.24500298177552793]","35_lag_seurTSjfm, 27_lag_33_median_traIFC, 37_lag_traFB, 35_lag_traDS, 27_lag_37_median_mhfATL30, 27_lag_34_median_tripol1_2535_27"
LRDropoutPSO,33,6,amo2,shigh,899.5,2005.5,0.8,48,28,28,15.311735265917507,0.21737491031413902,2535,False,"['28_lag_34_median_satlSSTjfm', '44_lag_tripol3', '37_lag_AMOCann', '29_lag_tripol3', '28_lag_33_median_traCA', '28_lag_44_median_amo3']","[4.795255829052131, 1.704781540986808, 0.15552311881197767, 0.6376779934446102, 1.8807230574543805, 3.234034306082463]","28_lag_34_median_satlSSTjfm, 44_lag_tripol3, 37_lag_AMOCann, 29_lag_tripol3, 28_lag_33_median_traCA, 28_lag_44_median_amo3_2535_28"
LRDropoutPSO,34,6,amo2,shigh,900.5,2005.5,0.8,49,29,29,15.597549857415878,0.15857584432330266,2535,False,"['29_lag_42_median_neurTSjfm', '29_lag_40_median_ginwSSTjfm', '29_lag_34_median_ismPRjja', '37_lag_alpi', '29_lag_45_median_stratZ50ndj01', '29_lag_33_median_traCA']","[0.8154081312944291, 0.8106834146473766, 1.0801033455061329, 0.8117028837684933, 0.8108563432590945, 0.8361672805222347]","29_lag_42_median_neurTSjfm, 29_lag_40_median_ginwSSTjfm, 29_lag_34_median_ismPRjja, 37_lag_alpi, 29_lag_45_median_stratZ50ndj01, 29_lag_33_median_traCA_2535_29"
LRDropoutPSO,35,6,amo2,shigh,901.5,2005.5,0.8,50,30,30,15.009711879244042,-0.25548452292137946,2535,False,"['30_lag_32_median_solFORC', '31_lag_mhfATL60', '30_lag_37_median_traFS', '30_lag_45_median_traDP', '30_lag_38_median_solFORC', '40_lag_labSSTjfm']","[7.443821717946271, 1.502341723676782, 2.049850012283761, 1.576996915448552, 3.460981563844408, 6.21897326556033]","30_lag_32_median_solFORC, 31_lag_mhfATL60, 30_lag_37_median_traFS, 30_lag_45_median_traDP, 30_lag_38_median_solFORC, 40_lag_labSSTjfm_2535_30"
LRDropoutPSO,36,6,amo2,shigh,902.5,2005.5,0.8,51,31,31,16.212478148708023,0.09722740371007271,2535,False,"['47_lag_AMOCann', '45_lag_glTSjfm', '31_lag_35_median_seurTSjfm', '31_lag_41_median_ensoSSTjfm', '48_lag_naoPSLjfm', '31_lag_48_median_traIFC']","[0.009484695616269079, 7.189926996525891, 2.541237607577176, 0.8413724244489593, 4.981115163029488, 3.0955991605193915]","47_lag_AMOCann, 45_lag_glTSjfm, 31_lag_35_median_seurTSjfm, 31_lag_41_median_ensoSSTjfm, 48_lag_naoPSLjfm, 31_lag_48_median_traIFC_2535_31"
LRDropoutPSO,37,6,amo2,shigh,903.5,2005.5,0.8,52,32,32,15.84471117229572,0.1309033864297685,2535,False,"['43_lag_nhSICjfm', '32_lag_45_median_nhSICsep', '32_lag_48_median_nhSICsep', '32_lag_42_median_naoPSLjfm', '40_lag_nhSICjfm', '38_lag_labSSTjfm']","[0.08275338102011531, 6.111059881222587, 2.6882697925609342, 3.6020189630907335, 2.343227336466427, 1.364976095321797]","43_lag_nhSICjfm, 32_lag_45_median_nhSICsep, 32_lag_48_median_nhSICsep, 32_lag_42_median_naoPSLjfm, 40_lag_nhSICjfm, 38_lag_labSSTjfm_2535_32"
LRDropoutPSO,38,6,amo2,shigh,904.5,2005.5,0.8,53,33,33,16.211877776565014,-0.05295319682231314,2535,False,"['47_lag_yrvPRjja', '33_lag_44_median_traBS', '49_lag_traIFC', '45_lag_amo1', '52_lag_nhTSjfm', '33_lag_42_median_tripol3']","[3.229531970649333, 0.1420898570544793, 1.4158688700942879, 0.6265408958524272, 0.8561116775877942, 1.5189957163658985]","47_lag_yrvPRjja, 33_lag_44_median_traBS, 49_lag_traIFC, 45_lag_amo1, 52_lag_nhTSjfm, 33_lag_42_median_tripol3_2535_33"
LRDropoutPSO,39,6,amo2,shigh,905.5,2005.5,0.8,54,34,34,14.558520738114243,0.33113878982559036,2535,False,"['37_lag_shSICmar', '49_lag_amo1', '34_lag_38_median_traTLS', '34_lag_50_median_solFORC', '34_lag_nhSICjfm', '34_lag_40_median_traFS']","[2.158966167353014, 2.697761805142521, 2.0446449285895154, 2.25081592086178, 2.0247841688712245, 2.0235042401349883]","37_lag_shSICmar, 49_lag_amo1, 34_lag_38_median_traTLS, 34_lag_50_median_solFORC, 34_lag_nhSICjfm, 34_lag_40_median_traFS_2535_34"
LRDropoutPSO,40,6,amo2,shigh,906.5,2005.5,0.8,55,35,35,14.376074332781698,0.47747149472057004,2535,False,"['35_lag_48_median_mhfATL45', '35_lag_46_median_amo2', '36_lag_traEU', '35_lag_44_median_arcTSjfm', '35_lag_49_median_ormenSSTjfm', '35_lag_51_median_traFSC']","[1.6837174401851929, 3.314767152431479, 0.20255120982881358, 0.5497147820094828, 1.040124513674181, 1.6154060541936275]","35_lag_48_median_mhfATL45, 35_lag_46_median_amo2, 36_lag_traEU, 35_lag_44_median_arcTSjfm, 35_lag_49_median_ormenSSTjfm, 35_lag_51_median_traFSC_2535_35"
LRDropoutPSO,41,6,amo2,shigh,907.5,2005.5,0.8,56,36,36,16.406491778990173,0.024668448907259985,2535,False,"['54_lag_AMOCann', '53_lag_traDP', '36_lag_55_median_nhSICjfm', '48_lag_amo3', '36_lag_54_median_amoSSTmjjaso', '51_lag_ormenSSTjfm']","[3.4956719222676718, 1.608446502600163, 8.315979487364729, 1.2828569296970223, 8.56089243717502, 1.0782542949918277]","54_lag_AMOCann, 53_lag_traDP, 36_lag_55_median_nhSICjfm, 48_lag_amo3, 36_lag_54_median_amoSSTmjjaso, 51_lag_ormenSSTjfm_2535_36"
LRDropoutPSO,42,6,amo2,shigh,908.5,2005.5,0.8,57,37,37,15.960127613903841,0.35430177253544437,2535,False,"['37_lag_54_median_alpi', '37_lag_53_median_ginwSSTjfm', '37_lag_42_median_amoSSTmjjaso', '37_lag_46_median_traFB', '48_lag_traBS', '51_lag_traIT']","[3.732949867056073, 2.2621779915956246, 5.636838509111115, 1.3326291203345182, 5.558041850226104, 3.3278745481469247]","37_lag_54_median_alpi, 37_lag_53_median_ginwSSTjfm, 37_lag_42_median_amoSSTmjjaso, 37_lag_46_median_traFB, 48_lag_traBS, 51_lag_traIT_2535_37"
LRDropoutPSO,43,6,amo2,shigh,909.5,2005.5,0.8,58,38,38,15.23321948831482,0.14281924419218195,2535,False,"['57_lag_shTSjfm', '46_lag_traBO', '48_lag_traFSC', '38_lag_49_median_glTSjfm', '42_lag_traIFC', '42_lag_shSICmar']","[0.8201368314846196, 1.1164316533591432, 1.0244600675315763, 1.7339232231925106, 4.4865466319551235, 0.14363838619526348]","57_lag_shTSjfm, 46_lag_traBO, 48_lag_traFSC, 38_lag_49_median_glTSjfm, 42_lag_traIFC, 42_lag_shSICmar_2535_38"
