model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO,10,6,amo2,shigh,876.5,2005.5,0.8,25,15,15,15.128820767417121,0.16849626462629255,1235,False,"['24_lag_stratZ50ndj03', '15_lag_16_median_shSICmar', '15_lag_gyreSSTjfm', '15_lag_20_median_nppc2SSTjfm', '15_lag_23_median_atlSICjfm', '15_lag_18_median_seurTSjfm']","[1.6640164479189208, 1.375325208514427, 1.3471637674014632, 1.748865303439667, 1.7869754055643534, 1.791272499133157]","24_lag_stratZ50ndj03, 15_lag_16_median_shSICmar, 15_lag_gyreSSTjfm, 15_lag_20_median_nppc2SSTjfm, 15_lag_23_median_atlSICjfm, 15_lag_18_median_seurTSjfm_1235_15"
LRDropoutPSO,11,6,amo2,shigh,877.5,2005.5,0.8,26,16,16,12.264202727655066,0.6049325350687017,1235,False,"['16_lag_23_median_nppc3SSTjfm', '23_lag_nhSICjfm', '21_lag_seurTSjfm', '16_lag_17_median_traWP', '24_lag_ormenSSTjfm', '16_lag_18_median_naoPSLjfm']","[5.653586759722447, 2.394547238399138, 0.6574971676403685, 0.32323065185292776, 2.0396625667338757, 2.8656376487416537]","16_lag_23_median_nppc3SSTjfm, 23_lag_nhSICjfm, 21_lag_seurTSjfm, 16_lag_17_median_traWP, 24_lag_ormenSSTjfm, 16_lag_18_median_naoPSLjfm_1235_16"
LRDropoutPSO,12,6,amo2,shigh,878.5,2005.5,0.8,27,17,17,14.909601878079803,0.2881707133208321,1235,False,"['17_lag_traWP', '24_lag_gyreSSTjfm', '24_lag_yrvPRjja', '17_lag_18_median_eurPSLjfm', '17_lag_20_median_gyreSSTjfm', '17_lag_21_median_amo1']","[2.475702988726862, 2.3990690718294707, 2.2688291635240474, 2.1483978267470203, 2.1465633533299067, 2.8620336496262295]","17_lag_traWP, 24_lag_gyreSSTjfm, 24_lag_yrvPRjja, 17_lag_18_median_eurPSLjfm, 17_lag_20_median_gyreSSTjfm, 17_lag_21_median_amo1_1235_17"
LRDropoutPSO,13,6,amo2,shigh,879.5,2005.5,0.8,28,18,18,13.48166502247684,0.4969776210861039,1235,False,"['18_lag_22_median_traFS', '25_lag_nhSICjfm', '18_lag_21_median_tripol3', '21_lag_nchinaPRjja', '18_lag_glTSjfm', '26_lag_amoSSTmjjaso']","[1.2000498789660003, 1.732966305407718, 0.00584688924154797, 1.9986880661169337, 5.649852183762608, 0.6666236279426752]","18_lag_22_median_traFS, 25_lag_nhSICjfm, 18_lag_21_median_tripol3, 21_lag_nchinaPRjja, 18_lag_glTSjfm, 26_lag_amoSSTmjjaso_1235_18"
LRDropoutPSO,14,6,amo2,shigh,880.5,2005.5,0.8,29,19,19,16.446147058108362,0.43736643342650694,1235,False,"['19_lag_26_median_shSICsep', '19_lag_nppc3SSTjfm', '19_lag_22_median_mhfIP30', '24_lag_AMOCann', '19_lag_26_median_traCA', '19_lag_28_median_atlSICjfm']","[5.197886061000359, 1.664566236750371, 1.7393836072238003, 3.791492689523639, 1.1087168034680452, 5.0264092421701285]","19_lag_26_median_shSICsep, 19_lag_nppc3SSTjfm, 19_lag_22_median_mhfIP30, 24_lag_AMOCann, 19_lag_26_median_traCA, 19_lag_28_median_atlSICjfm_1235_19"
LRDropoutPSO,15,6,amo2,shigh,881.5,2005.5,0.8,30,20,20,17.934847580338346,0.17450337558741508,1235,False,"['27_lag_tripol2', '20_lag_25_median_arcTSjfm', '20_lag_27_median_mhfATL60', '20_lag_28_median_traIFC', '27_lag_tripol3', '20_lag_27_median_traEU']","[2.7603446631141075, 0.055301958702040466, 0.0914510266689188, 5.541095296773108, 0.02665478552692946, 2.791653157907394]","27_lag_tripol2, 20_lag_25_median_arcTSjfm, 20_lag_27_median_mhfATL60, 20_lag_28_median_traIFC, 27_lag_tripol3, 20_lag_27_median_traEU_1235_20"
LRDropoutPSO,16,6,amo2,shigh,882.5,2005.5,0.8,31,21,21,13.308387282809115,0.6474391554873656,1235,False,"['21_lag_30_median_stratZ50ndj02', '21_lag_27_median_glTSjfm', '21_lag_25_median_atlSICjfm', '21_lag_26_median_traIT', '21_lag_29_median_nppc2SSTjfm', '25_lag_tripol2']","[1.9871636033019122, 8.987350298371808, 0.9545796542921678, 3.55145428926964, 2.6776260309205613, 1.7653938501020132]","21_lag_30_median_stratZ50ndj02, 21_lag_27_median_glTSjfm, 21_lag_25_median_atlSICjfm, 21_lag_26_median_traIT, 21_lag_29_median_nppc2SSTjfm, 25_lag_tripol2_1235_21"
LRDropoutPSO,17,6,amo2,shigh,883.5,2005.5,0.8,32,22,22,14.295508753203107,0.4096966312229234,1235,False,"['22_lag_30_median_eapPSLjfm', '29_lag_nppc2SSTjfm', '31_lag_tripol2', '22_lag_26_median_traEU', '23_lag_amo3', '24_lag_traBO']","[3.1343343491660205, 2.350851176591641, 2.3537777671920654, 2.35075076209435, 3.1307337475926222, 2.351703586624755]","22_lag_30_median_eapPSLjfm, 29_lag_nppc2SSTjfm, 31_lag_tripol2, 22_lag_26_median_traEU, 23_lag_amo3, 24_lag_traBO_1235_22"
LRDropoutPSO,18,6,amo2,shigh,884.5,2005.5,0.8,33,23,23,17.48235351606358,-0.011670986138439525,1235,False,"['24_lag_ormenSSTjfm', '23_lag_24_median_shSICsep', '23_lag_32_median_pdoSSTjfm', '23_lag_31_median_nhSICjfm', '29_lag_eurPSLjfm', '23_lag_28_median_tripol1']","[1.3212510796753598, 4.734241746723895, 1.8653551866768545, 0.09197948687091895, 2.4679646512525863, 2.9184948357920177]","24_lag_ormenSSTjfm, 23_lag_24_median_shSICsep, 23_lag_32_median_pdoSSTjfm, 23_lag_31_median_nhSICjfm, 29_lag_eurPSLjfm, 23_lag_28_median_tripol1_1235_23"
LRDropoutPSO,19,6,amo2,shigh,885.5,2005.5,0.8,34,24,24,14.132418807994194,0.1797642391985945,1235,False,"['24_lag_28_median_seurTSjfm', '31_lag_pdoSSTjfm', '24_lag_26_median_nhSICsep', '25_lag_nhSICsep', '24_lag_30_median_solFORC', '24_lag_30_median_traFS']","[2.42683271041683, 2.9946380349826764, 2.270930353325986, 2.554138448083559, 2.677447894968844, 2.552071374029152]","24_lag_28_median_seurTSjfm, 31_lag_pdoSSTjfm, 24_lag_26_median_nhSICsep, 25_lag_nhSICsep, 24_lag_30_median_solFORC, 24_lag_30_median_traFS_1235_24"
LRDropoutPSO,20,6,amo2,shigh,886.5,2005.5,0.8,35,25,25,16.295733005282887,0.14615885428180653,1235,False,"['34_lag_wnorPRjfm', '25_lag_29_median_traEU', '31_lag_cetTSjfm', '31_lag_traTLS', '27_lag_traFB', '30_lag_nhSICsep']","[1.2582136052696473, 2.5664892077655175, 1.8310970396019695, 0.5140634310151846, 4.609964206760717, 3.526163851746218]","34_lag_wnorPRjfm, 25_lag_29_median_traEU, 31_lag_cetTSjfm, 31_lag_traTLS, 27_lag_traFB, 30_lag_nhSICsep_1235_25"
LRDropoutPSO,21,6,amo2,shigh,887.5,2005.5,0.8,36,26,26,15.244728006935249,0.2155662929449757,1235,False,"['26_lag_33_median_AMOCann', '29_lag_glTSjfm', '30_lag_AMOCann', '26_lag_31_median_traIFC', '34_lag_mhfATL30', '26_lag_33_median_traWP']","[9.76419633822914, 5.759834400505488, 9.941336748165636, 3.713567459297293, 2.140127010371118, 0.6788270390541591]","26_lag_33_median_AMOCann, 29_lag_glTSjfm, 30_lag_AMOCann, 26_lag_31_median_traIFC, 34_lag_mhfATL30, 26_lag_33_median_traWP_1235_26"
LRDropoutPSO,22,6,amo2,shigh,888.5,2005.5,0.8,37,27,27,13.627287576762992,0.6031392619570246,1235,False,"['28_lag_tripol2', '27_lag_28_median_shTSjfm', '29_lag_traFSC', '33_lag_atlSICjfm', '27_lag_34_median_mhfIP30', '27_lag_35_median_seurTSjfm']","[2.66492284434193, 2.6893224180300708, 2.2779563454889287, 2.527631646529614, 2.155004957771391, 2.501637398437133]","28_lag_tripol2, 27_lag_28_median_shTSjfm, 29_lag_traFSC, 33_lag_atlSICjfm, 27_lag_34_median_mhfIP30, 27_lag_35_median_seurTSjfm_1235_27"
LRDropoutPSO,23,6,amo2,shigh,889.5,2005.5,0.8,38,28,28,15.354656291606247,0.36134787959683456,1235,False,"['28_lag_30_median_shSICmar', '28_lag_35_median_nppc2SSTjfm', '28_lag_32_median_shSICsep', '28_lag_37_median_nhTSjfm', '28_lag_33_median_eapPSLjfm', '28_lag_33_median_stratZ50ndj03']","[2.2258848235446287, 1.182137319174723, 4.77734576910243, 4.0142364996467705, 0.20126280725160228, 1.5647564342689009]","28_lag_30_median_shSICmar, 28_lag_35_median_nppc2SSTjfm, 28_lag_32_median_shSICsep, 28_lag_37_median_nhTSjfm, 28_lag_33_median_eapPSLjfm, 28_lag_33_median_stratZ50ndj03_1235_28"
LRDropoutPSO,24,6,amo2,shigh,890.5,2005.5,0.8,39,29,29,17.490969599935465,0.11358837967976798,1235,False,"['29_lag_33_median_mhfATL60', '29_lag_37_median_stratZ50ndj03', '34_lag_nhTSjfm', '35_lag_traFB', '29_lag_33_median_ginwSSTjfm', '33_lag_shTSjfm']","[4.570213759806567, 0.15062030384897795, 0.7360282774422124, 3.672490794779362, 3.5701491676021675, 3.3696926713575692]","29_lag_33_median_mhfATL60, 29_lag_37_median_stratZ50ndj03, 34_lag_nhTSjfm, 35_lag_traFB, 29_lag_33_median_ginwSSTjfm, 33_lag_shTSjfm_1235_29"
LRDropoutPSO,25,6,amo2,shigh,891.5,2005.5,0.8,40,30,30,13.360671229400465,0.50024125923067,1235,False,"['30_lag_39_median_stratZ50ndj01', '30_lag_32_median_amo3', '30_lag_35_median_nhTSjfm', '32_lag_shSICsep', '30_lag_35_median_cetTSjfm', '39_lag_wnorPRjfm']","[1.8813559815965384, 3.592246817083545, 6.272249135624207, 0.026848940087765172, 1.3096436721531273, 0.996268667008227]","30_lag_39_median_stratZ50ndj01, 30_lag_32_median_amo3, 30_lag_35_median_nhTSjfm, 32_lag_shSICsep, 30_lag_35_median_cetTSjfm, 39_lag_wnorPRjfm_1235_30"
LRDropoutPSO,26,6,amo2,shigh,892.5,2005.5,0.8,41,31,31,15.275431573416924,0.21122666656900865,1235,False,"['39_lag_neurTSjfm', '33_lag_glTSjfm', '39_lag_traBO', '34_lag_alpi', '31_lag_mhfATL30', '31_lag_40_median_gyreSSTjfm']","[2.418753521670303, 2.7098587181222187, 2.192332240948357, 2.1684769504610197, 2.6893077354810293, 2.3020266463981716]","39_lag_neurTSjfm, 33_lag_glTSjfm, 39_lag_traBO, 34_lag_alpi, 31_lag_mhfATL30, 31_lag_40_median_gyreSSTjfm_1235_31"
LRDropoutPSO,27,6,amo2,shigh,893.5,2005.5,0.8,42,32,32,14.78162259663131,0.26740080015841566,1235,False,"['32_lag_41_median_scpPSLjfm', '32_lag_38_median_atlSICsep', '32_lag_36_median_stratZ50ndj01', '32_lag_38_median_mhfATL60', '32_lag_39_median_tripol3', '32_lag_37_median_naoPSLjfm']","[5.278706544693181, 2.508659457070088, 0.6709549091206775, 2.5172784913061914, 1.499978130943017, 1.0355885112625458]","32_lag_41_median_scpPSLjfm, 32_lag_38_median_atlSICsep, 32_lag_36_median_stratZ50ndj01, 32_lag_38_median_mhfATL60, 32_lag_39_median_tripol3, 32_lag_37_median_naoPSLjfm_1235_32"
LRDropoutPSO,28,6,amo2,shigh,894.5,2005.5,0.8,43,33,33,15.692950387659659,-0.1285637230637787,1235,False,"['33_lag_traFSC', '42_lag_labSSTjfm', '36_lag_eurPSLjfm', '41_lag_traEU', '33_lag_42_median_traBS', '33_lag_34_median_traCA']","[2.7710658341978602, 2.4066483238673326, 2.624356500007171, 2.2980002033411653, 2.3719286389613665, 2.092236645865444]","33_lag_traFSC, 42_lag_labSSTjfm, 36_lag_eurPSLjfm, 41_lag_traEU, 33_lag_42_median_traBS, 33_lag_34_median_traCA_1235_33"
LRDropoutPSO,29,6,amo2,shigh,895.5,2005.5,0.8,44,34,34,15.449433580363248,-0.027737296884749994,1235,False,"['34_lag_43_median_mhfATL30', '34_lag_37_median_traBS', '34_lag_37_median_shSICsep', '35_lag_traEC', '42_lag_mhfATL30', '34_lag_37_median_traEU']","[1.346710453354169, 1.3413546742695415, 1.020662633125662, 1.3149721565727193, 1.0609106223730753, 1.1106756398836366]","34_lag_43_median_mhfATL30, 34_lag_37_median_traBS, 34_lag_37_median_shSICsep, 35_lag_traEC, 42_lag_mhfATL30, 34_lag_37_median_traEU_1235_34"
LRDropoutPSO,30,6,amo2,shigh,896.5,2005.5,0.8,45,35,35,16.566413192913657,0.15593963634232375,1235,False,"['35_lag_41_median_traFSC', '35_lag_44_median_solFORC', '35_lag_41_median_cetTSjfm', '39_lag_arcTSjfm', '39_lag_traTLS', '35_lag_41_median_eapPSLjfm']","[1.61849358171008, 1.0605345254893255, 5.675855075843089, 0.7809096566607501, 3.90539784483739, 2.953082832393168]","35_lag_41_median_traFSC, 35_lag_44_median_solFORC, 35_lag_41_median_cetTSjfm, 39_lag_arcTSjfm, 39_lag_traTLS, 35_lag_41_median_eapPSLjfm_1235_35"
LRDropoutPSO,31,6,amo2,shigh,897.5,2005.5,0.8,46,36,36,14.286721909094505,0.484189415323657,1235,False,"['36_lag_38_median_nppc3SSTjfm', '36_lag_43_median_nppc2SSTjfm', '36_lag_38_median_wnorPRjfm', '39_lag_satlSSTjfm', '37_lag_alpi', '36_lag_38_median_amoSSTmjjaso']","[3.4444510256561287, 0.5387263227301027, 1.0260027317044802, 3.882046888424032, 1.9973752320316684, 0.9279832687560265]","36_lag_38_median_nppc3SSTjfm, 36_lag_43_median_nppc2SSTjfm, 36_lag_38_median_wnorPRjfm, 39_lag_satlSSTjfm, 37_lag_alpi, 36_lag_38_median_amoSSTmjjaso_1235_36"
LRDropoutPSO,32,6,amo2,shigh,898.5,2005.5,0.8,47,37,37,15.123169954586485,0.4136630647830037,1235,False,"['42_lag_nppc3SSTjfm', '38_lag_tripol1', '37_lag_41_median_scpPSLjfm', '40_lag_atlSICsep', '37_lag_40_median_traBS', '42_lag_nhSICjfm']","[0.5307088870479522, 5.167484194439238, 0.2358211497726721, 1.715423846943482, 2.901068039032671, 5.7069659164015585]","42_lag_nppc3SSTjfm, 38_lag_tripol1, 37_lag_41_median_scpPSLjfm, 40_lag_atlSICsep, 37_lag_40_median_traBS, 42_lag_nhSICjfm_1235_37"
LRDropoutPSO,33,6,amo2,shigh,899.5,2005.5,0.8,48,38,38,13.64590432163755,0.16825711743251381,1235,False,"['38_lag_42_median_traMC', '38_lag_44_median_solFORC', '42_lag_ginwSSTjfm', '44_lag_traFS', '38_lag_46_median_traTLS', '41_lag_alpi']","[2.561924280386578, 2.5588408643958256, 2.2636100017152194, 1.9488818909875312, 2.587173926552455, 1.9403843617621166]","38_lag_42_median_traMC, 38_lag_44_median_solFORC, 42_lag_ginwSSTjfm, 44_lag_traFS, 38_lag_46_median_traTLS, 41_lag_alpi_1235_38"
LRDropoutPSO,34,6,amo2,shigh,900.5,2005.5,0.8,49,39,39,14.227523574751656,0.004519548260502599,1235,False,"['39_lag_46_median_stratZ50ndj03', '39_lag_44_median_traMC', '44_lag_labSSTjfm', '45_lag_atlSICsep', '46_lag_tripol1', '39_lag_43_median_cetTSjfm']","[1.4583228238481976, 3.09946047042353, 0.07769890858797623, 0.8221796777977914, 0.5480063993403945, 2.589644061305836]","39_lag_46_median_stratZ50ndj03, 39_lag_44_median_traMC, 44_lag_labSSTjfm, 45_lag_atlSICsep, 46_lag_tripol1, 39_lag_43_median_cetTSjfm_1235_39"
LRDropoutPSO,35,6,amo2,shigh,901.5,2005.5,0.8,50,40,40,13.73206776839556,0.21796959274525407,1235,False,"['40_lag_nhTSjfm', '48_lag_stratZ50ndj02', '46_lag_nchinaPRjja', '40_lag_45_median_traFSC', '40_lag_46_median_mhfIP30', '49_lag_solFORC']","[2.407084933716993, 2.2937561974646243, 1.8053890724132557, 1.9288548409020565, 1.8053137037240246, 2.1733584138077537]","40_lag_nhTSjfm, 48_lag_stratZ50ndj02, 46_lag_nchinaPRjja, 40_lag_45_median_traFSC, 40_lag_46_median_mhfIP30, 49_lag_solFORC_1235_40"
LRDropoutPSO,36,6,amo2,shigh,902.5,2005.5,0.8,51,41,41,17.96885144349797,0.02951456048489785,1235,False,"['41_lag_49_median_yrvPRjja', '41_lag_44_median_alpi', '41_lag_45_median_yrvPRjja', '41_lag_44_median_naoPSLjfm', '41_lag_49_median_shSICmar', '41_lag_45_median_amo3']","[4.368265903989526, 0.5643156435612298, 6.186373879811682, 1.4301038319612935, 4.349324232240159, 1.1326396938968237]","41_lag_49_median_yrvPRjja, 41_lag_44_median_alpi, 41_lag_45_median_yrvPRjja, 41_lag_44_median_naoPSLjfm, 41_lag_49_median_shSICmar, 41_lag_45_median_amo3_1235_41"
LRDropoutPSO,37,6,amo2,shigh,903.5,2005.5,0.8,52,42,42,16.103972651760536,0.1855414537949197,1235,False,"['42_lag_43_median_shTSjfm', '49_lag_eurPSLjfm', '44_lag_tripol3', '42_lag_44_median_amoSSTmjjaso', '47_lag_glomaSSTjfm', '43_lag_seurTSjfm']","[2.0349563008155633, 1.8620455491472547, 1.9672183405519512, 1.5271583112203464, 2.035182877835351, 1.9496737342285335]","42_lag_43_median_shTSjfm, 49_lag_eurPSLjfm, 44_lag_tripol3, 42_lag_44_median_amoSSTmjjaso, 47_lag_glomaSSTjfm, 43_lag_seurTSjfm_1235_42"
LRDropoutPSO,38,6,amo2,shigh,904.5,2005.5,0.8,53,43,43,19.67382235194133,0.2858138870808286,1235,False,"['45_lag_ormenSSTjfm', '43_lag_52_median_shSICmar', '46_lag_tripol2', '47_lag_traTLS', '43_lag_45_median_pdoSSTjfm', '51_lag_traDS']","[6.844147829883784, 4.902963385189862, 1.612383869030463, 0.9277415444724042, 1.1447549138729212, 0.29690551722223013]","45_lag_ormenSSTjfm, 43_lag_52_median_shSICmar, 46_lag_tripol2, 47_lag_traTLS, 43_lag_45_median_pdoSSTjfm, 51_lag_traDS_1235_43"
LRDropoutPSO,39,6,amo2,shigh,905.5,2005.5,0.8,54,44,44,14.950065252966441,-0.20540190162605443,1235,False,"['44_lag_46_median_nhTSjfm', '44_lag_46_median_shSICsep', '48_lag_ormenSSTjfm', '44_lag_52_median_eurPSLjfm', '49_lag_labSSTjfm', '44_lag_50_median_traIFC']","[0.2878484909521042, 3.438219927713055, 2.1030060957048775, 0.616204807264463, 1.1890392435656665, 0.6459190151152505]","44_lag_46_median_nhTSjfm, 44_lag_46_median_shSICsep, 48_lag_ormenSSTjfm, 44_lag_52_median_eurPSLjfm, 49_lag_labSSTjfm, 44_lag_50_median_traIFC_1235_44"
LRDropoutPSO,40,6,amo2,shigh,906.5,2005.5,0.8,55,45,45,16.92736148566072,0.051708657923292926,1235,False,"['45_lag_traIT', '53_lag_scpPSLjfm', '47_lag_traDS', '45_lag_46_median_shSICsep', '45_lag_48_median_nhSICjfm', '45_lag_51_median_stratZ50ndj04']","[2.615730357879732, 2.64766109729226, 2.742701842348231, 2.7216873972578033, 2.0668953733900355, 2.229239278039465]","45_lag_traIT, 53_lag_scpPSLjfm, 47_lag_traDS, 45_lag_46_median_shSICsep, 45_lag_48_median_nhSICjfm, 45_lag_51_median_stratZ50ndj04_1235_45"
LRDropoutPSO,41,6,amo2,shigh,907.5,2005.5,0.8,56,46,46,14.955516378814794,0.06886065178931834,1235,False,"['51_lag_amoSSTmjjaso', '55_lag_ginwSSTjfm', '46_lag_54_median_stratZ50ndj01', '54_lag_gyreSSTjfm', '46_lag_55_median_yrvPRjja', '46_lag_50_median_traBS']","[4.777611557839803, 3.281596403412972, 1.020289587467344, 2.4006410714637987, 2.114041748314781, 4.020593798905456]","51_lag_amoSSTmjjaso, 55_lag_ginwSSTjfm, 46_lag_54_median_stratZ50ndj01, 54_lag_gyreSSTjfm, 46_lag_55_median_yrvPRjja, 46_lag_50_median_traBS_1235_46"
LRDropoutPSO,42,6,amo2,shigh,908.5,2005.5,0.8,57,47,47,16.635620415611303,0.40919246347063404,1235,False,"['47_lag_54_median_arcTSjfm', '47_lag_51_median_glTSjfm', '50_lag_wnorPRjfm', '47_lag_51_median_nhSICsep', '54_lag_solFORC', '53_lag_amoSSTmjjaso']","[3.288027395839187, 0.10147019415993697, 0.9684302889291949, 3.0849533922402284, 2.525996489605502, 1.1106882878195776]","47_lag_54_median_arcTSjfm, 47_lag_51_median_glTSjfm, 50_lag_wnorPRjfm, 47_lag_51_median_nhSICsep, 54_lag_solFORC, 53_lag_amoSSTmjjaso_1235_47"
LRDropoutPSO,43,6,amo2,shigh,909.5,2005.5,0.8,58,48,48,15.512909227551804,0.2591467763643794,1235,False,"['48_lag_56_median_eapPSLjfm', '48_lag_54_median_amoSSTmjjaso', '51_lag_traDS', '48_lag_54_median_traCA', '48_lag_55_median_traFSC', '48_lag_54_median_wnorPRjfm']","[2.4918023593567398, 3.2051403157143064, 3.8706056527980515, 0.48393357197634934, 0.9039413133874881, 1.92248484110441]","48_lag_56_median_eapPSLjfm, 48_lag_54_median_amoSSTmjjaso, 51_lag_traDS, 48_lag_54_median_traCA, 48_lag_55_median_traFSC, 48_lag_54_median_wnorPRjfm_1235_48"
