model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO,10,6,nhSICsep,slow,876.5,2005.5,0.8,25,5,5,13.656786025121406,0.5099989895921456,858,False,"['5_lag_16_median_amo3', '17_lag_amo1', '21_lag_scpPSLjfm', '5_lag_19_median_naoPSLjfm', '5_lag_17_median_shSICsep', '5_lag_13_median_atlSICsep']","[0.5145815031490351, 1.1764118681721207, 0.6805954693069101, 4.395473728328232, 1.0295900433906002, 7.2354422822927305]","5_lag_16_median_amo3, 17_lag_amo1, 21_lag_scpPSLjfm, 5_lag_19_median_naoPSLjfm, 5_lag_17_median_shSICsep, 5_lag_13_median_atlSICsep_858_5"
LRDropoutPSO,11,6,nhSICsep,slow,877.5,2005.5,0.8,26,6,6,14.471960181405072,0.3364721117142547,858,False,"['6_lag_16_median_stratZ50ndj02', '6_lag_19_median_shSICmar', '6_lag_18_median_amo1', '7_lag_amoSSTjfm', '10_lag_solFORC', '25_lag_solFORC']","[5.5631413682781545, 4.836009911185959, 2.524127179048328, 1.7483317793052109, 1.2760964076096553, 1.7230024365443342]","6_lag_16_median_stratZ50ndj02, 6_lag_19_median_shSICmar, 6_lag_18_median_amo1, 7_lag_amoSSTjfm, 10_lag_solFORC, 25_lag_solFORC_858_6"
LRDropoutPSO,12,6,nhSICsep,slow,878.5,2005.5,0.8,27,7,7,14.394060243110058,0.4953086616825213,858,False,"['20_lag_stratZ50ndj03', '7_lag_12_median_stratZ50ndj04', '7_lag_24_median_nppc2SSTjfm', '7_lag_12_median_amoSSTmjjaso', '11_lag_stratZ50ndj03', '7_lag_13_median_atlSICsep']","[1.1314393577218027, 1.039743662052657, 1.0237728733111457, 1.0312032974865515, 1.3648094528916388, 1.0428506301752551]","20_lag_stratZ50ndj03, 7_lag_12_median_stratZ50ndj04, 7_lag_24_median_nppc2SSTjfm, 7_lag_12_median_amoSSTmjjaso, 11_lag_stratZ50ndj03, 7_lag_13_median_atlSICsep_858_7"
LRDropoutPSO,13,6,nhSICsep,slow,879.5,2005.5,0.8,28,8,8,15.90765615420005,0.06966315420315937,858,False,"['8_lag_16_median_stratZ50ndj04', '8_lag_15_median_amo2', '8_lag_25_median_nhSICjfm', '27_lag_nhSICjfm', '8_lag_18_median_amo3', '26_lag_amo3']","[2.234476827367232, 2.1803959395399315, 2.1300888374639966, 2.8401180981313106, 2.1802804023649958, 2.180130117037956]","8_lag_16_median_stratZ50ndj04, 8_lag_15_median_amo2, 8_lag_25_median_nhSICjfm, 27_lag_nhSICjfm, 8_lag_18_median_amo3, 26_lag_amo3_858_8"
LRDropoutPSO,14,6,nhSICsep,slow,880.5,2005.5,0.8,29,9,9,15.035907809324334,0.2671999846527585,858,False,"['12_lag_stratZ50ndj01', '18_lag_amo3', '9_lag_21_median_nhSICsep', '22_lag_scpPSLjfm', '27_lag_naoPSLjfm', '9_lag_24_median_amo1']","[5.880093417307064, 0.13578233132782458, 0.9120663342621977, 1.7631814730251865, 0.9192026952114425, 0.09012350585145867]","12_lag_stratZ50ndj01, 18_lag_amo3, 9_lag_21_median_nhSICsep, 22_lag_scpPSLjfm, 27_lag_naoPSLjfm, 9_lag_24_median_amo1_858_9"
LRDropoutPSO,15,6,nhSICsep,slow,881.5,2005.5,0.8,30,10,10,17.607986894841055,-0.2730149683577087,858,False,"['10_lag_27_median_shSICsep', '10_lag_26_median_nhSICjfm', '10_lag_27_median_naoPSLjfm', '10_lag_14_median_stratZ50ndj03', '10_lag_16_median_stratZ50ndj02', '10_lag_27_median_atlSICjfm']","[2.684767620236057, 2.565097734982878, 1.423169621595191, 0.830184745476183, 5.693290084688664, 0.5185308865709573]","10_lag_27_median_shSICsep, 10_lag_26_median_nhSICjfm, 10_lag_27_median_naoPSLjfm, 10_lag_14_median_stratZ50ndj03, 10_lag_16_median_stratZ50ndj02, 10_lag_27_median_atlSICjfm_858_10"
LRDropoutPSO,16,6,nhSICsep,slow,882.5,2005.5,0.8,31,11,11,15.841789397608785,0.03497599667532578,858,False,"['11_lag_12_median_amo2', '27_lag_eurPSLjfm', '19_lag_amo3', '19_lag_nppc2SSTjfm', '30_lag_nhSICsep', '11_lag_19_median_eurPSLjfm']","[1.2133781067499072, 1.8651413398416228, 1.9588927139959527, 4.065825304667021, 1.773116070173364, 2.9348157377509505]","11_lag_12_median_amo2, 27_lag_eurPSLjfm, 19_lag_amo3, 19_lag_nppc2SSTjfm, 30_lag_nhSICsep, 11_lag_19_median_eurPSLjfm_858_11"
LRDropoutPSO,17,6,nhSICsep,slow,883.5,2005.5,0.8,32,12,12,15.769773829238892,-0.1074763790409112,858,False,"['12_lag_27_median_scpPSLjfm', '12_lag_26_median_eurPSLjfm', '23_lag_stratZ50ndj03', '12_lag_17_median_scpPSLjfm', '15_lag_amoSSTmjjaso', '12_lag_19_median_atlSICsep']","[1.2808463530914531, 0.9989477344408071, 0.9635435416669795, 0.9608062126837807, 1.0704687706663762, 0.9612425842847947]","12_lag_27_median_scpPSLjfm, 12_lag_26_median_eurPSLjfm, 23_lag_stratZ50ndj03, 12_lag_17_median_scpPSLjfm, 15_lag_amoSSTmjjaso, 12_lag_19_median_atlSICsep_858_12"
LRDropoutPSO,18,6,nhSICsep,slow,884.5,2005.5,0.8,33,13,13,16.025338991024054,0.0448156597056429,858,False,"['13_lag_16_median_shSICsep', '14_lag_stratZ50ndj04', '23_lag_shSICsep', '13_lag_14_median_stratZ50ndj03', '17_lag_amo3', '24_lag_shSICmar']","[1.2666046631408872, 0.38954326926206484, 4.611925215729076, 1.0319890781914012, 0.8435673631421992, 1.4748218749512247]","13_lag_16_median_shSICsep, 14_lag_stratZ50ndj04, 23_lag_shSICsep, 13_lag_14_median_stratZ50ndj03, 17_lag_amo3, 24_lag_shSICmar_858_13"
LRDropoutPSO,19,6,nhSICsep,slow,885.5,2005.5,0.8,34,14,14,16.68582663706665,-0.04742292598609138,858,False,"['32_lag_stratZ50ndj04', '14_lag_16_median_stratZ50ndj02', '27_lag_amo2', '29_lag_amo2', '19_lag_stratZ50ndj03', '24_lag_amoSSTjfm']","[2.4289325112634024, 3.0905467957501735, 2.325412523750116, 2.3230855608855, 2.328642605631599, 2.7921379654076284]","32_lag_stratZ50ndj04, 14_lag_16_median_stratZ50ndj02, 27_lag_amo2, 29_lag_amo2, 19_lag_stratZ50ndj03, 24_lag_amoSSTjfm_858_14"
LRDropoutPSO,20,6,nhSICsep,slow,886.5,2005.5,0.8,35,15,15,19.273711571939053,-0.5664507677897846,858,False,"['15_lag_24_median_amo1', '28_lag_eurPSLjfm', '15_lag_28_median_nhSICjfm', '15_lag_33_median_nhSICjfm', '31_lag_stratZ50ndj01', '21_lag_shSICmar']","[2.6723962270633823, 0.7617614029349049, 2.4315866655723495, 0.6864747607363331, 1.3914878075320445, 3.1891654973765142]","15_lag_24_median_amo1, 28_lag_eurPSLjfm, 15_lag_28_median_nhSICjfm, 15_lag_33_median_nhSICjfm, 31_lag_stratZ50ndj01, 21_lag_shSICmar_858_15"
LRDropoutPSO,21,6,nhSICsep,slow,887.5,2005.5,0.8,36,16,16,15.405941144638334,0.15732003939854383,858,False,"['33_lag_solFORC', '16_lag_18_median_amo2', '16_lag_17_median_amo2', '34_lag_eurPSLjfm', '16_lag_25_median_AMOCann', '30_lag_solFORC']","[5.876014189964145, 1.9048072320528036, 1.6837517781565197, 0.48636715890740767, 1.1504204361292025, 1.373489911305425]","33_lag_solFORC, 16_lag_18_median_amo2, 16_lag_17_median_amo2, 34_lag_eurPSLjfm, 16_lag_25_median_AMOCann, 30_lag_solFORC_858_16"
LRDropoutPSO,22,6,nhSICsep,slow,888.5,2005.5,0.8,37,17,17,15.99407547804971,-0.2146630961863613,858,False,"['17_lag_26_median_amo1', '27_lag_atlSICsep', '17_lag_31_median_amo1', '22_lag_scpPSLjfm', '24_lag_eurPSLjfm', '17_lag_19_median_stratZ50ndj01']","[1.2988222551005544, 1.7017948168436878, 1.3313142983250603, 1.3018045878577003, 1.2789710209094811, 1.3891066566260128]","17_lag_26_median_amo1, 27_lag_atlSICsep, 17_lag_31_median_amo1, 22_lag_scpPSLjfm, 24_lag_eurPSLjfm, 17_lag_19_median_stratZ50ndj01_858_17"
LRDropoutPSO,23,6,nhSICsep,slow,889.5,2005.5,0.8,38,18,18,14.623511742961423,0.5009609079729013,858,False,"['18_lag_25_median_AMOCann', '18_lag_21_median_nppc2SSTjfm', '29_lag_eapPSLjfm', '23_lag_eapPSLjfm', '37_lag_scpPSLjfm', '18_lag_35_median_nhSICsep']","[1.5078713507799044, 2.130568442713967, 2.4806419664364965, 2.4839872551775954, 0.4688961446688822, 3.4736714956913985]","18_lag_25_median_AMOCann, 18_lag_21_median_nppc2SSTjfm, 29_lag_eapPSLjfm, 23_lag_eapPSLjfm, 37_lag_scpPSLjfm, 18_lag_35_median_nhSICsep_858_18"
LRDropoutPSO,24,6,nhSICsep,slow,890.5,2005.5,0.8,39,19,19,14.522421073656,0.399138214147267,858,False,"['19_lag_33_median_stratZ50ndj04', '19_lag_30_median_stratZ50ndj03', '20_lag_stratZ50ndj01', '19_lag_21_median_solFORC', '37_lag_eurPSLjfm', '19_lag_32_median_atlSICjfm']","[0.9862752893074949, 1.282316551921681, 1.2234280841876835, 1.2056882413649213, 1.297941906439161, 1.0586278897686086]","19_lag_33_median_stratZ50ndj04, 19_lag_30_median_stratZ50ndj03, 20_lag_stratZ50ndj01, 19_lag_21_median_solFORC, 37_lag_eurPSLjfm, 19_lag_32_median_atlSICjfm_858_19"
LRDropoutPSO,25,6,nhSICsep,slow,891.5,2005.5,0.8,40,20,20,16.708312672856476,0.04285811175645574,858,False,"['20_lag_26_median_amoSSTjfm', '20_lag_24_median_atlSICjfm', '24_lag_amo1', '20_lag_28_median_nppc2SSTjfm', '20_lag_34_median_eapPSLjfm', '21_lag_atlSICjfm']","[2.3395990472061534, 3.3524998171071, 3.350676879913566, 3.016606866480558, 0.18936163027118802, 2.6877981333867513]","20_lag_26_median_amoSSTjfm, 20_lag_24_median_atlSICjfm, 24_lag_amo1, 20_lag_28_median_nppc2SSTjfm, 20_lag_34_median_eapPSLjfm, 21_lag_atlSICjfm_858_20"
LRDropoutPSO,26,6,nhSICsep,slow,892.5,2005.5,0.8,41,21,21,15.752353129690004,0.05666074250762404,858,False,"['21_lag_25_median_shSICmar', '25_lag_stratZ50ndj01', '21_lag_37_median_stratZ50ndj03', '21_lag_37_median_amoSSTmjjaso', '21_lag_31_median_stratZ50ndj03', '24_lag_naoPSLjfm']","[1.7654243333686601, 1.2498897412576309, 3.6364431725268282, 0.37955241161453834, 0.5830628259305453, 0.6411072096713148]","21_lag_25_median_shSICmar, 25_lag_stratZ50ndj01, 21_lag_37_median_stratZ50ndj03, 21_lag_37_median_amoSSTmjjaso, 21_lag_31_median_stratZ50ndj03, 24_lag_naoPSLjfm_858_21"
LRDropoutPSO,27,6,nhSICsep,slow,893.5,2005.5,0.8,42,22,22,17.077175161501113,0.1611869059478759,858,False,"['31_lag_amo1', '22_lag_36_median_AMOCann', '22_lag_26_median_stratZ50ndj01', '22_lag_37_median_stratZ50ndj03', '31_lag_eurPSLjfm', '41_lag_atlSICsep']","[0.6043826866370914, 0.7339007671261744, 2.847307247459039, 5.409703467907145, 0.20873176957748818, 4.036954925384093]","31_lag_amo1, 22_lag_36_median_AMOCann, 22_lag_26_median_stratZ50ndj01, 22_lag_37_median_stratZ50ndj03, 31_lag_eurPSLjfm, 41_lag_atlSICsep_858_22"
LRDropoutPSO,28,6,nhSICsep,slow,894.5,2005.5,0.8,43,23,23,16.678970474884927,-0.34881298356987656,858,False,"['23_lag_34_median_nppc2SSTjfm', '32_lag_stratZ50ndj04', '23_lag_25_median_nhSICjfm', '37_lag_amoSSTmjjaso', '41_lag_nhSICjfm', '23_lag_31_median_scpPSLjfm']","[1.1460893335107127, 1.2057870782731108, 1.1460896481206693, 1.5281086803495372, 1.1461134818416496, 1.1460815306329506]","23_lag_34_median_nppc2SSTjfm, 32_lag_stratZ50ndj04, 23_lag_25_median_nhSICjfm, 37_lag_amoSSTmjjaso, 41_lag_nhSICjfm, 23_lag_31_median_scpPSLjfm_858_23"
LRDropoutPSO,29,6,nhSICsep,slow,895.5,2005.5,0.8,44,24,24,16.826556981388947,0.006193997239484083,858,False,"['29_lag_amo1', '32_lag_shSICsep', '32_lag_stratZ50ndj02', '24_lag_32_median_amoSSTmjjaso', '31_lag_stratZ50ndj01', '24_lag_31_median_scpPSLjfm']","[3.2936953076055397, 1.7778022778995997, 2.5539222600994975, 3.626092989889443, 0.9161519789985455, 0.7105004479215218]","29_lag_amo1, 32_lag_shSICsep, 32_lag_stratZ50ndj02, 24_lag_32_median_amoSSTmjjaso, 31_lag_stratZ50ndj01, 24_lag_31_median_scpPSLjfm_858_24"
LRDropoutPSO,30,6,nhSICsep,slow,896.5,2005.5,0.8,45,25,25,15.772518960297319,0.08357956634449268,858,False,"['25_lag_28_median_eurPSLjfm', '43_lag_shSICmar', '33_lag_amo2', '25_lag_29_median_naoPSLjfm', '41_lag_amoSSTjfm', '25_lag_39_median_AMOCann']","[2.9671876584011905, 3.8294647807756004, 0.021556589091476397, 0.5876282764037377, 1.2493976755799068, 3.0962436127000803]","25_lag_28_median_eurPSLjfm, 43_lag_shSICmar, 33_lag_amo2, 25_lag_29_median_naoPSLjfm, 41_lag_amoSSTjfm, 25_lag_39_median_AMOCann_858_25"
LRDropoutPSO,31,6,nhSICsep,slow,897.5,2005.5,0.8,46,26,26,18.222805128700365,-0.2505339913159386,858,False,"['39_lag_eurPSLjfm', '26_lag_43_median_solFORC', '32_lag_atlSICjfm', '26_lag_stratZ50ndj02', '26_lag_42_median_shSICmar', '26_lag_36_median_amo2']","[0.3729406407423408, 2.093964855357953, 0.1877195403934966, 6.622081730888333, 0.30087399886876476, 2.5568730107880313]","39_lag_eurPSLjfm, 26_lag_43_median_solFORC, 32_lag_atlSICjfm, 26_lag_stratZ50ndj02, 26_lag_42_median_shSICmar, 26_lag_36_median_amo2_858_26"
LRDropoutPSO,32,6,nhSICsep,slow,898.5,2005.5,0.8,47,27,27,18.6153254581812,-0.40525449196854,858,False,"['27_lag_42_median_amoSSTjfm', '27_lag_36_median_stratZ50ndj03', '31_lag_AMOCann', '30_lag_amoSSTjfm', '35_lag_nppc2SSTjfm', '27_lag_37_median_amo1']","[2.790861818005991, 2.9232621356421564, 2.4321734468580085, 2.3856977160698767, 2.2253122080955583, 2.8528353706866603]","27_lag_42_median_amoSSTjfm, 27_lag_36_median_stratZ50ndj03, 31_lag_AMOCann, 30_lag_amoSSTjfm, 35_lag_nppc2SSTjfm, 27_lag_37_median_amo1_858_27"
LRDropoutPSO,33,6,nhSICsep,slow,899.5,2005.5,0.8,48,28,28,14.506798073244216,0.49631098724367545,858,False,"['28_lag_40_median_AMOCann', '41_lag_eurPSLjfm', '33_lag_amo1', '28_lag_40_median_solFORC', '28_lag_29_median_solFORC', '28_lag_39_median_AMOCann']","[1.9640028116150265, 1.5443651039006205, 1.767611937294138, 2.5693390843717996, 1.2797913967155523, 7.357150654849509]","28_lag_40_median_AMOCann, 41_lag_eurPSLjfm, 33_lag_amo1, 28_lag_40_median_solFORC, 28_lag_29_median_solFORC, 28_lag_39_median_AMOCann_858_28"
LRDropoutPSO,34,6,nhSICsep,slow,900.5,2005.5,0.8,49,29,29,16.215983795709988,0.025000445729328566,858,False,"['46_lag_amo2', '45_lag_nhSICsep', '29_lag_36_median_stratZ50ndj03', '29_lag_32_median_atlSICsep', '29_lag_47_median_atlSICjfm', '29_lag_44_median_amo2']","[3.2356637153798617, 5.4139355243251375, 1.4540489792466023, 5.181593797220508, 2.7557500057579576, 0.06855166164439375]","46_lag_amo2, 45_lag_nhSICsep, 29_lag_36_median_stratZ50ndj03, 29_lag_32_median_atlSICsep, 29_lag_47_median_atlSICjfm, 29_lag_44_median_amo2_858_29"
LRDropoutPSO,35,6,nhSICsep,slow,901.5,2005.5,0.8,50,30,30,15.870001545182136,0.1608945154353927,858,False,"['39_lag_nhSICjfm', '33_lag_nppc2SSTjfm', '30_lag_38_median_shSICsep', '30_lag_49_median_shSICsep', '30_lag_33_median_nhSICsep', '31_lag_solFORC']","[0.40761973355946424, 4.457311251505235, 2.559931438606327, 3.572760791444538, 0.8424376570397811, 3.4887385421312693]","39_lag_nhSICjfm, 33_lag_nppc2SSTjfm, 30_lag_38_median_shSICsep, 30_lag_49_median_shSICsep, 30_lag_33_median_nhSICsep, 31_lag_solFORC_858_30"
LRDropoutPSO,36,6,nhSICsep,slow,902.5,2005.5,0.8,51,31,31,16.038211691796455,0.2659773867122336,858,False,"['31_lag_36_median_amoSSTmjjaso', '48_lag_amo2', '31_lag_47_median_stratZ50ndj04', '40_lag_stratZ50ndj01', '41_lag_atlSICjfm', '40_lag_amo3']","[1.552775010692553, 5.197422202685713, 0.47577397577160774, 0.14238885090390951, 1.2449987327134195, 6.761063514250559]","31_lag_36_median_amoSSTmjjaso, 48_lag_amo2, 31_lag_47_median_stratZ50ndj04, 40_lag_stratZ50ndj01, 41_lag_atlSICjfm, 40_lag_amo3_858_31"
LRDropoutPSO,37,6,nhSICsep,slow,903.5,2005.5,0.8,52,32,32,13.325194879659584,0.6021296159773489,858,False,"['32_lag_stratZ50ndj04', '32_lag_44_median_nhSICsep', '32_lag_34_median_solFORC', '49_lag_amo1', '49_lag_stratZ50ndj03', '32_lag_36_median_amo1']","[2.8664369957395173, 2.707086250996653, 3.213552864177178, 3.5109485027024783, 2.7913964698068154, 2.6776045374394166]","32_lag_stratZ50ndj04, 32_lag_44_median_nhSICsep, 32_lag_34_median_solFORC, 49_lag_amo1, 49_lag_stratZ50ndj03, 32_lag_36_median_amo1_858_32"
LRDropoutPSO,38,6,nhSICsep,slow,904.5,2005.5,0.8,53,33,33,15.757018222359124,0.08368131877730253,858,False,"['33_lag_45_median_amo2', '49_lag_shSICmar', '34_lag_nhSICjfm', '48_lag_amoSSTjfm', '33_lag_46_median_stratZ50ndj04', '37_lag_nppc2SSTjfm']","[0.40168739180504787, 0.31082821215934153, 0.7193750592338262, 0.6034224450231243, 0.7717338405902279, 2.594791903505339]","33_lag_45_median_amo2, 49_lag_shSICmar, 34_lag_nhSICjfm, 48_lag_amoSSTjfm, 33_lag_46_median_stratZ50ndj04, 37_lag_nppc2SSTjfm_858_33"
LRDropoutPSO,39,6,nhSICsep,slow,905.5,2005.5,0.8,54,34,34,14.344448179846784,0.5044550904419023,858,False,"['34_lag_52_median_stratZ50ndj04', '34_lag_36_median_amo1', '51_lag_AMOCann', '34_lag_AMOCann', '34_lag_41_median_atlSICjfm', '34_lag_51_median_solFORC']","[1.7620876438746262, 1.8366166032362752, 1.6298267498191368, 2.169654414499131, 2.0769522958075344, 1.6272628384276635]","34_lag_52_median_stratZ50ndj04, 34_lag_36_median_amo1, 51_lag_AMOCann, 34_lag_AMOCann, 34_lag_41_median_atlSICjfm, 34_lag_51_median_solFORC_858_34"
LRDropoutPSO,40,6,nhSICsep,slow,906.5,2005.5,0.8,55,35,35,15.897161445640666,-0.030109845447250542,858,False,"['35_lag_52_median_amoSSTmjjaso', '35_lag_48_median_atlSICjfm', '52_lag_eurPSLjfm', '35_lag_42_median_nhSICsep', '35_lag_42_median_solFORC', '35_lag_53_median_stratZ50ndj04']","[2.155553853772753, 0.33225607712655325, 0.8281224055668108, 1.258085024485391, 3.132317920462418, 4.021151073803965]","35_lag_52_median_amoSSTmjjaso, 35_lag_48_median_atlSICjfm, 52_lag_eurPSLjfm, 35_lag_42_median_nhSICsep, 35_lag_42_median_solFORC, 35_lag_53_median_stratZ50ndj04_858_35"
LRDropoutPSO,41,6,nhSICsep,slow,907.5,2005.5,0.8,56,36,36,16.948732281117014,0.003119544211483626,858,False,"['50_lag_eapPSLjfm', '36_lag_43_median_eurPSLjfm', '42_lag_stratZ50ndj04', '36_lag_54_median_shSICmar', '36_lag_48_median_naoPSLjfm', '36_lag_50_median_stratZ50ndj02']","[2.4598812676264568, 3.2555332901635845, 3.0014133388631774, 2.981598133068541, 2.5326175626747895, 2.7860602928777216]","50_lag_eapPSLjfm, 36_lag_43_median_eurPSLjfm, 42_lag_stratZ50ndj04, 36_lag_54_median_shSICmar, 36_lag_48_median_naoPSLjfm, 36_lag_50_median_stratZ50ndj02_858_36"
LRDropoutPSO,42,6,nhSICsep,slow,908.5,2005.5,0.8,57,37,37,14.688377460605158,0.43049912838184456,858,False,"['43_lag_stratZ50ndj02', '37_lag_naoPSLjfm', '45_lag_eurPSLjfm', '52_lag_amoSSTjfm', '37_lag_46_median_nppc2SSTjfm', '37_lag_50_median_amoSSTjfm']","[2.101577008842441, 1.800133329773385, 1.7003576368472764, 2.2663512166999618, 2.267140015514724, 1.9890078268598077]","43_lag_stratZ50ndj02, 37_lag_naoPSLjfm, 45_lag_eurPSLjfm, 52_lag_amoSSTjfm, 37_lag_46_median_nppc2SSTjfm, 37_lag_50_median_amoSSTjfm_858_37"
