model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO,10,6,nhSICsep,slow,876.5,2005.5,0.8,25,15,15,19.804441964970618,-0.6701959315274196,1235,False,"['23_lag_nhSICjfm', '19_lag_seurTSjfm', '15_lag_21_median_alpi', '19_lag_traBS', '15_lag_23_median_shTSjfm', '15_lag_19_median_neurTSjfm']","[0.9753315485202556, 0.751020323150648, 0.03274123357321912, 0.06891867077397862, 3.315144197744889, 2.6118410040303033]","23_lag_nhSICjfm, 19_lag_seurTSjfm, 15_lag_21_median_alpi, 19_lag_traBS, 15_lag_23_median_shTSjfm, 15_lag_19_median_neurTSjfm_1235_15"
LRDropoutPSO,11,6,nhSICsep,slow,877.5,2005.5,0.8,26,16,16,14.338464256198506,0.3752492686513972,1235,False,"['16_lag_17_median_mhfATL30', '16_lag_24_median_traDP', '18_lag_shSICmar', '17_lag_traDP', '16_lag_23_median_satlSSTjfm', '18_lag_traFSC']","[2.9908274020480228, 2.7482641700775234, 2.2074445089428902, 0.3042259036001269, 2.473947944855148, 1.477405401998249]","16_lag_17_median_mhfATL30, 16_lag_24_median_traDP, 18_lag_shSICmar, 17_lag_traDP, 16_lag_23_median_satlSSTjfm, 18_lag_traFSC_1235_16"
LRDropoutPSO,12,6,nhSICsep,slow,878.5,2005.5,0.8,27,17,17,17.52781243778563,-0.3494131670909272,1235,False,"['19_lag_naoPSLjfm', '26_lag_AMOCann', '19_lag_mhfATL30', '17_lag_26_median_stratZ50ndj04', '17_lag_23_median_traIFC', '24_lag_nhSICjfm']","[0.3200673939414127, 2.562503058110151, 2.0920351947985356, 2.5684927934627044, 1.5029328092813223, 1.4905335988399866]","19_lag_naoPSLjfm, 26_lag_AMOCann, 19_lag_mhfATL30, 17_lag_26_median_stratZ50ndj04, 17_lag_23_median_traIFC, 24_lag_nhSICjfm_1235_17"
LRDropoutPSO,13,6,nhSICsep,slow,879.5,2005.5,0.8,28,18,18,16.746292446238638,-0.10880554355395977,1235,False,"['21_lag_traIFC', '21_lag_yrvPRjja', '18_lag_20_median_traFS', '18_lag_nhTSjfm', '21_lag_nhSICsep', '19_lag_atlSICjfm']","[2.7376191494623914, 0.8448738016402384, 3.3549260612226046, 3.323610762317223, 0.14947751145731303, 1.005337999967189]","21_lag_traIFC, 21_lag_yrvPRjja, 18_lag_20_median_traFS, 18_lag_nhTSjfm, 21_lag_nhSICsep, 19_lag_atlSICjfm_1235_18"
LRDropoutPSO,14,6,nhSICsep,slow,880.5,2005.5,0.8,29,19,19,16.520078543116746,-0.0678858780400054,1235,False,"['20_lag_nchinaPRjja', '25_lag_nhSICsep', '19_lag_22_median_ismPRjja', '20_lag_amo3', '28_lag_traEC', '26_lag_mhfATL60']","[2.739948830866725, 0.7486250484468364, 2.5398503736779343, 0.1654683079259538, 0.595968967337404, 4.351173885280499]","20_lag_nchinaPRjja, 25_lag_nhSICsep, 19_lag_22_median_ismPRjja, 20_lag_amo3, 28_lag_traEC, 26_lag_mhfATL60_1235_19"
LRDropoutPSO,15,6,nhSICsep,slow,881.5,2005.5,0.8,30,20,20,16.32357040491384,-0.12216250271868362,1235,False,"['26_lag_ormenSSTjfm', '20_lag_25_median_traIFC', '20_lag_amoSSTmjjaso', '20_lag_27_median_traIT', '22_lag_traEC', '27_lag_traWP']","[0.21085749881032356, 2.1288972629717096, 1.0964745556799844, 3.010718794063118, 0.566156151758193, 0.9016340296501149]","26_lag_ormenSSTjfm, 20_lag_25_median_traIFC, 20_lag_amoSSTmjjaso, 20_lag_27_median_traIT, 22_lag_traEC, 27_lag_traWP_1235_20"
LRDropoutPSO,16,6,nhSICsep,slow,882.5,2005.5,0.8,31,21,21,15.538316649612268,0.2182593785800761,1235,False,"['21_lag_27_median_amo3', '25_lag_stratZ50ndj01', '21_lag_24_median_amoSSTmjjaso', '22_lag_naoPSLjfm', '21_lag_22_median_traFB', '27_lag_traBS']","[2.5819673220120887, 1.9439223000280639, 1.9364754954070975, 2.151352780448035, 2.272131647848588, 1.936475650327177]","21_lag_27_median_amo3, 25_lag_stratZ50ndj01, 21_lag_24_median_amoSSTmjjaso, 22_lag_naoPSLjfm, 21_lag_22_median_traFB, 27_lag_traBS_1235_21"
LRDropoutPSO,17,6,nhSICsep,slow,883.5,2005.5,0.8,32,22,22,15.267928972111095,0.20005590872175752,1235,False,"['25_lag_stratZ50ndj04', '22_lag_29_median_stratZ50ndj04', '22_lag_23_median_naoPSLjfm', '22_lag_25_median_shTSjfm', '22_lag_26_median_naoPSLjfm', '22_lag_26_median_amoSSTmjjaso']","[1.8218924885877759, 1.9119359634427975, 1.85747454027134, 1.8218870279127064, 1.821884193184413, 2.429176765994063]","25_lag_stratZ50ndj04, 22_lag_29_median_stratZ50ndj04, 22_lag_23_median_naoPSLjfm, 22_lag_25_median_shTSjfm, 22_lag_26_median_naoPSLjfm, 22_lag_26_median_amoSSTmjjaso_1235_22"
LRDropoutPSO,18,6,nhSICsep,slow,884.5,2005.5,0.8,33,23,23,16.894752569982895,-0.25827426018157057,1235,False,"['32_lag_satlSSTjfm', '23_lag_29_median_naoPSLjfm', '23_lag_nhSICsep', '23_lag_27_median_traDP', '23_lag_31_median_labSSTjfm', '31_lag_yrvPRjja']","[2.8497053809217405, 2.052102114674435, 0.6247847508678888, 4.242793484054344, 0.7465450584383042, 0.29561946764019353]","32_lag_satlSSTjfm, 23_lag_29_median_naoPSLjfm, 23_lag_nhSICsep, 23_lag_27_median_traDP, 23_lag_31_median_labSSTjfm, 31_lag_yrvPRjja_1235_23"
LRDropoutPSO,19,6,nhSICsep,slow,885.5,2005.5,0.8,34,24,24,16.10746620043518,-0.030229046279980708,1235,False,"['27_lag_samPSLann', '24_lag_29_median_mhfIP30', '24_lag_33_median_traCA', '24_lag_29_median_mhfATL60', '24_lag_25_median_atlSICsep', '24_lag_26_median_seurTSjfm']","[1.9332046037828046, 1.9227611767432844, 2.1977563017964594, 1.8686458887116368, 2.1152994208505245, 1.6562330151141795]","27_lag_samPSLann, 24_lag_29_median_mhfIP30, 24_lag_33_median_traCA, 24_lag_29_median_mhfATL60, 24_lag_25_median_atlSICsep, 24_lag_26_median_seurTSjfm_1235_24"
LRDropoutPSO,20,6,nhSICsep,slow,886.5,2005.5,0.8,35,25,25,17.021170386529977,-0.10337831638674663,1235,False,"['32_lag_shTSjfm', '33_lag_traDS', '29_lag_tripol2', '25_lag_33_median_traDS', '29_lag_stratZ50ndj01', '27_lag_ormenSSTjfm']","[3.5847574353629597, 0.2488949149585018, 4.898269465591117, 2.519235173135554, 2.3096798670127727, 1.8658511359636094]","32_lag_shTSjfm, 33_lag_traDS, 29_lag_tripol2, 25_lag_33_median_traDS, 29_lag_stratZ50ndj01, 27_lag_ormenSSTjfm_1235_25"
LRDropoutPSO,21,6,nhSICsep,slow,887.5,2005.5,0.8,36,26,26,15.79859508716416,-0.10294310447411241,1235,False,"['32_lag_traBO', '28_lag_shSICmar', '31_lag_tripol3', '26_lag_33_median_traTLS', '26_lag_28_median_shTSjfm', '30_lag_satlSSTjfm']","[4.660446393760312, 1.909190770052911, 0.9214810225063612, 1.6881811530821729, 0.30460164891005626, 1.1772877361492657]","32_lag_traBO, 28_lag_shSICmar, 31_lag_tripol3, 26_lag_33_median_traTLS, 26_lag_28_median_shTSjfm, 30_lag_satlSSTjfm_1235_26"
LRDropoutPSO,22,6,nhSICsep,slow,888.5,2005.5,0.8,37,27,27,19.36072223174806,-0.623321990673978,1235,False,"['27_lag_29_median_seurTSjfm', '27_lag_34_median_satlSSTjfm', '27_lag_32_median_nhSICsep', '27_lag_31_median_shTSjfm', '27_lag_29_median_traEU', '33_lag_glTSjfm']","[0.2918356528410708, 5.7246980457079175, 2.8010826256421346, 1.9129470104501838, 0.5920048428753972, 0.8000671204776015]","27_lag_29_median_seurTSjfm, 27_lag_34_median_satlSSTjfm, 27_lag_32_median_nhSICsep, 27_lag_31_median_shTSjfm, 27_lag_29_median_traEU, 33_lag_glTSjfm_1235_27"
LRDropoutPSO,23,6,nhSICsep,slow,889.5,2005.5,0.8,38,28,28,16.420410607895953,-0.3100636176759429,1235,False,"['28_lag_30_median_nhTSjfm', '36_lag_amo3', '31_lag_tripol1', '31_lag_neurTSjfm', '28_lag_31_median_mhfIP30', '31_lag_nppc2SSTjfm']","[1.2169884538753848, 0.916234415129944, 1.185041454004848, 1.0136442510962842, 1.0755726523996891, 1.1047035900744113]","28_lag_30_median_nhTSjfm, 36_lag_amo3, 31_lag_tripol1, 31_lag_neurTSjfm, 28_lag_31_median_mhfIP30, 31_lag_nppc2SSTjfm_1235_28"
LRDropoutPSO,24,6,nhSICsep,slow,890.5,2005.5,0.8,39,29,29,19.565513349631342,-0.49046905341851477,1235,False,"['29_lag_37_median_cetTSjfm', '34_lag_nhTSjfm', '29_lag_33_median_atlSICsep', '29_lag_34_median_amoSSTmjjaso', '29_lag_30_median_eapPSLjfm', '33_lag_mhfATL45']","[2.571091152685348, 3.391092672978891, 2.6845101386072985, 2.686657992148865, 3.4280979696660614, 2.5710734772505903]","29_lag_37_median_cetTSjfm, 34_lag_nhTSjfm, 29_lag_33_median_atlSICsep, 29_lag_34_median_amoSSTmjjaso, 29_lag_30_median_eapPSLjfm, 33_lag_mhfATL45_1235_29"
LRDropoutPSO,25,6,nhSICsep,slow,891.5,2005.5,0.8,40,30,30,19.355645324565092,-0.5858941483253041,1235,False,"['34_lag_traTLS', '37_lag_traTLS', '30_lag_39_median_amo1', '33_lag_ismPRjja', '31_lag_ormenSSTjfm', '38_lag_tripol2']","[1.0370411272832172, 0.8144087522827199, 3.7854487425233394, 0.09547826024106598, 3.89952371074493, 1.3065492272436519]","34_lag_traTLS, 37_lag_traTLS, 30_lag_39_median_amo1, 33_lag_ismPRjja, 31_lag_ormenSSTjfm, 38_lag_tripol2_1235_30"
LRDropoutPSO,26,6,nhSICsep,slow,892.5,2005.5,0.8,41,31,31,16.922137975845047,0.02022956014101323,1235,False,"['31_lag_33_median_gyreSSTjfm', '33_lag_nhSICjfm', '31_lag_39_median_atlSICjfm', '31_lag_37_median_seurTSjfm', '31_lag_34_median_traDP', '34_lag_stratZ50ndj02']","[1.825311642737237, 2.208511678835066, 6.0559813477452344, 0.4047239111281833, 4.03526386554535, 2.2877586341898386]","31_lag_33_median_gyreSSTjfm, 33_lag_nhSICjfm, 31_lag_39_median_atlSICjfm, 31_lag_37_median_seurTSjfm, 31_lag_34_median_traDP, 34_lag_stratZ50ndj02_1235_31"
LRDropoutPSO,27,6,nhSICsep,slow,893.5,2005.5,0.8,42,32,32,16.652867981061164,-0.21408070612072147,1235,False,"['38_lag_scpPSLjfm', '41_lag_cetTSjfm', '32_lag_39_median_gyreSSTjfm', '32_lag_40_median_shSICmar', '32_lag_amo1', '32_lag_40_median_stratZ50ndj02']","[0.9690441443747133, 1.6837122271662892, 1.0164374014760185, 2.6427330122113464, 3.520025229674669, 0.11255364261454659]","38_lag_scpPSLjfm, 41_lag_cetTSjfm, 32_lag_39_median_gyreSSTjfm, 32_lag_40_median_shSICmar, 32_lag_amo1, 32_lag_40_median_stratZ50ndj02_1235_32"
LRDropoutPSO,28,6,nhSICsep,slow,894.5,2005.5,0.8,43,33,33,14.962774046789729,0.3346064713601916,1235,False,"['34_lag_tripol2', '34_lag_tripol3', '35_lag_traIT', '41_lag_atlSICsep', '33_lag_41_median_nppc2SSTjfm', '33_lag_41_median_shSICsep']","[1.24828955067699, 5.595841293244684, 3.5218687540252924, 1.3301155247600622, 0.03969513703537686, 0.35297453833553405]","34_lag_tripol2, 34_lag_tripol3, 35_lag_traIT, 41_lag_atlSICsep, 33_lag_41_median_nppc2SSTjfm, 33_lag_41_median_shSICsep_1235_33"
LRDropoutPSO,29,6,nhSICsep,slow,895.5,2005.5,0.8,44,34,34,14.102708827720159,0.4301284946776331,1235,False,"['43_lag_ismPRjja', '34_lag_nppc3SSTjfm', '34_lag_38_median_cetTSjfm', '34_lag_40_median_traMC', '35_lag_wnorPRjfm', '35_lag_cetTSjfm']","[2.2787781904200934, 2.647169842094827, 1.985806308155544, 2.047867895139218, 2.546695224503051, 2.3481756324007708]","43_lag_ismPRjja, 34_lag_nppc3SSTjfm, 34_lag_38_median_cetTSjfm, 34_lag_40_median_traMC, 35_lag_wnorPRjfm, 35_lag_cetTSjfm_1235_34"
LRDropoutPSO,30,6,nhSICsep,slow,896.5,2005.5,0.8,45,35,35,16.61825089474268,-0.15538393415068452,1235,False,"['40_lag_alpi', '35_lag_41_median_traEC', '35_lag_39_median_stratZ50ndj04', '39_lag_shSICmar', '35_lag_44_median_gyreSSTjfm', '35_lag_39_median_solFORC']","[1.8461544176184292, 1.8524614166086137, 2.403841436371869, 2.453885582942047, 1.8587159340084254, 2.422254949292334]","40_lag_alpi, 35_lag_41_median_traEC, 35_lag_39_median_stratZ50ndj04, 39_lag_shSICmar, 35_lag_44_median_gyreSSTjfm, 35_lag_39_median_solFORC_1235_35"
LRDropoutPSO,31,6,nhSICsep,slow,897.5,2005.5,0.8,46,36,36,15.590532060651658,0.11478896198278193,1235,False,"['43_lag_nhSICsep', '36_lag_42_median_traIT', '39_lag_eapPSLjfm', '45_lag_traWP', '36_lag_42_median_nppc2SSTjfm', '36_lag_38_median_traFS']","[0.912918812195187, 0.3312945090366064, 0.7718375469521828, 3.916822876391997, 2.1009713676512725, 0.03467544303681436]","43_lag_nhSICsep, 36_lag_42_median_traIT, 39_lag_eapPSLjfm, 45_lag_traWP, 36_lag_42_median_nppc2SSTjfm, 36_lag_38_median_traFS_1235_36"
LRDropoutPSO,32,6,nhSICsep,slow,898.5,2005.5,0.8,47,37,37,13.942940533656387,0.520915990866588,1235,False,"['40_lag_labSSTjfm', '37_lag_44_median_seurTSjfm', '44_lag_glomaSSTjfm', '43_lag_glomaSSTjfm', '37_lag_43_median_satlSSTjfm', '37_lag_38_median_yrvPRjja']","[1.9408918347960586, 0.41895670498673887, 5.442446424547724, 4.345150173821349, 4.161067527201105, 0.12750946978682443]","40_lag_labSSTjfm, 37_lag_44_median_seurTSjfm, 44_lag_glomaSSTjfm, 43_lag_glomaSSTjfm, 37_lag_43_median_satlSSTjfm, 37_lag_38_median_yrvPRjja_1235_37"
LRDropoutPSO,33,6,nhSICsep,slow,899.5,2005.5,0.8,48,38,38,17.52883686833778,-0.31726259886140756,1235,False,"['47_lag_traEC', '41_lag_traDP', '45_lag_amoSSTmjjaso', '38_lag_46_median_cetTSjfm', '38_lag_yrvPRjja', '38_lag_40_median_nppc3SSTjfm']","[4.1355411794078005, 1.0799720750244894, 3.217428860304409, 1.9509942304071508, 2.622018378407425, 0.09353484377804122]","47_lag_traEC, 41_lag_traDP, 45_lag_amoSSTmjjaso, 38_lag_46_median_cetTSjfm, 38_lag_yrvPRjja, 38_lag_40_median_nppc3SSTjfm_1235_38"
LRDropoutPSO,34,6,nhSICsep,slow,900.5,2005.5,0.8,49,39,39,17.24848027109992,-0.40103417135052255,1235,False,"['40_lag_traWP', '44_lag_cetTSjfm', '40_lag_traBS', '43_lag_traFSC', '39_lag_45_median_nppc3SSTjfm', '47_lag_traBS']","[1.0528135731749693, 0.2310398058334755, 0.10869454390481081, 1.7717480229978317, 2.596021731245317, 2.507507611338607]","40_lag_traWP, 44_lag_cetTSjfm, 40_lag_traBS, 43_lag_traFSC, 39_lag_45_median_nppc3SSTjfm, 47_lag_traBS_1235_39"
LRDropoutPSO,35,6,nhSICsep,slow,901.5,2005.5,0.8,50,40,40,16.027435073570693,0.16153465543537684,1235,False,"['49_lag_nchinaPRjja', '45_lag_traBO', '48_lag_AMOCann', '40_lag_45_median_traDP', '40_lag_44_median_nppc2SSTjfm', '40_lag_mhfATL30']","[4.771807336120428, 0.5416036495462535, 0.07822837433844931, 0.3177849576637666, 4.646108681241369, 2.242784522465282]","49_lag_nchinaPRjja, 45_lag_traBO, 48_lag_AMOCann, 40_lag_45_median_traDP, 40_lag_44_median_nppc2SSTjfm, 40_lag_mhfATL30_1235_40"
LRDropoutPSO,36,6,nhSICsep,slow,902.5,2005.5,0.8,51,41,41,16.99464804296623,-0.040371073047754204,1235,False,"['48_lag_eapPSLjfm', '41_lag_46_median_amo3', '41_lag_46_median_shSICsep', '50_lag_satlSSTjfm', '41_lag_43_median_amo1', '41_lag_47_median_nhSICjfm']","[0.027116765838481882, 1.7877213661785252, 6.190635919215497, 4.983240230415835, 1.5450628371874213, 1.2662071470703893]","48_lag_eapPSLjfm, 41_lag_46_median_amo3, 41_lag_46_median_shSICsep, 50_lag_satlSSTjfm, 41_lag_43_median_amo1, 41_lag_47_median_nhSICjfm_1235_41"
LRDropoutPSO,37,6,nhSICsep,slow,903.5,2005.5,0.8,52,42,42,15.65167671544001,0.17109671156650566,1235,False,"['42_lag_48_median_mhfATL30', '42_lag_50_median_alpi', '42_lag_46_median_solFORC', '42_lag_48_median_nhSICjfm', '42_lag_46_median_shTSjfm', '42_lag_47_median_seurTSjfm']","[6.234383785624072, 4.679534951865769, 3.165732776472037, 0.3060938235995625, 0.6789376978394372, 0.24127405033141436]","42_lag_48_median_mhfATL30, 42_lag_50_median_alpi, 42_lag_46_median_solFORC, 42_lag_48_median_nhSICjfm, 42_lag_46_median_shTSjfm, 42_lag_47_median_seurTSjfm_1235_42"
LRDropoutPSO,38,6,nhSICsep,slow,904.5,2005.5,0.8,53,43,43,16.212208471024905,-0.11638508706950972,1235,False,"['43_lag_50_median_arcTSjfm', '43_lag_mhfATL60', '43_lag_traEU', '50_lag_mhfATL60', '43_lag_45_median_traIT', '43_lag_51_median_traFS']","[0.1899673534925448, 3.343819311866831, 0.5016757826260569, 0.6655340482572765, 0.08112309172217991, 2.713695577546038]","43_lag_50_median_arcTSjfm, 43_lag_mhfATL60, 43_lag_traEU, 50_lag_mhfATL60, 43_lag_45_median_traIT, 43_lag_51_median_traFS_1235_43"
LRDropoutPSO,39,6,nhSICsep,slow,905.5,2005.5,0.8,54,44,44,16.27303951207315,0.12726335260374436,1235,False,"['44_lag_47_median_traBS', '44_lag_47_median_solFORC', '45_lag_stratZ50ndj02', '44_lag_45_median_mhfIP30', '50_lag_nhSICjfm', '48_lag_tripol3']","[4.44317790025128, 5.025260281545809, 3.0761535998318195, 1.709834520320758, 3.6836775229984315, 1.2267144346200958]","44_lag_47_median_traBS, 44_lag_47_median_solFORC, 45_lag_stratZ50ndj02, 44_lag_45_median_mhfIP30, 50_lag_nhSICjfm, 48_lag_tripol3_1235_44"
LRDropoutPSO,40,6,nhSICsep,slow,906.5,2005.5,0.8,55,45,45,15.349711334807711,0.18752450326455103,1235,False,"['52_lag_nhTSjfm', '46_lag_nhTSjfm', '50_lag_traEU', '45_lag_51_median_amoSSTmjjaso', '53_lag_amo3', '50_lag_nppc3SSTjfm']","[2.7118975092794715, 2.033923131960088, 2.033923751374994, 2.50512935187693, 2.608136361167669, 2.158151785834848]","52_lag_nhTSjfm, 46_lag_nhTSjfm, 50_lag_traEU, 45_lag_51_median_amoSSTmjjaso, 53_lag_amo3, 50_lag_nppc3SSTjfm_1235_45"
LRDropoutPSO,41,6,nhSICsep,slow,907.5,2005.5,0.8,56,46,46,16.76564155570456,-0.1448159877371757,1235,False,"['46_lag_48_median_ormenSSTjfm', '46_lag_51_median_glTSjfm', '46_lag_52_median_naoPSLjfm', '46_lag_54_median_traWP', '55_lag_wnorPRjfm', '49_lag_traBO']","[1.2384933450008582, 1.3139325995992444, 4.06695378414142, 2.3084325408882087, 3.3590984958798824, 2.486569758452049]","46_lag_48_median_ormenSSTjfm, 46_lag_51_median_glTSjfm, 46_lag_52_median_naoPSLjfm, 46_lag_54_median_traWP, 55_lag_wnorPRjfm, 49_lag_traBO_1235_46"
LRDropoutPSO,42,6,nhSICsep,slow,908.5,2005.5,0.8,57,47,47,14.994188121601951,0.26300189908461036,1235,False,"['47_lag_55_median_mhfATL30', '47_lag_51_median_tripol1', '49_lag_nhTSjfm', '47_lag_54_median_seurTSjfm', '47_lag_54_median_traEU', '47_lag_48_median_glomaSSTjfm']","[2.1789097663627577, 1.802873945781672, 1.8371822097602353, 1.8071376510615698, 1.8104110600993615, 2.403410223081538]","47_lag_55_median_mhfATL30, 47_lag_51_median_tripol1, 49_lag_nhTSjfm, 47_lag_54_median_seurTSjfm, 47_lag_54_median_traEU, 47_lag_48_median_glomaSSTjfm_1235_47"
LRDropoutPSO,43,6,nhSICsep,slow,909.5,2005.5,0.8,58,48,48,14.045183473527658,0.4675357180837431,1235,False,"['52_lag_traTLS', '50_lag_nhTSjfm', '48_lag_51_median_ormenSSTjfm', '55_lag_amo2', '48_lag_49_median_shSICsep', '48_lag_56_median_stratZ50ndj04']","[1.581739737258074, 1.58091616155422, 1.5827470974796911, 1.5980569353252292, 2.1078590636399204, 1.6173794860188453]","52_lag_traTLS, 50_lag_nhTSjfm, 48_lag_51_median_ormenSSTjfm, 55_lag_amo2, 48_lag_49_median_shSICsep, 48_lag_56_median_stratZ50ndj04_1235_48"
