model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_10percent,10,6,amo2,shigh,876.5,2005.5,0.6,25,5,5,15.626088055881409,-0.323266776339933,2535,False,"['5_lag_12_median_amoSSTmjjaso', '5_lag_9_median_nhSICjfm', '5_lag_10_median_amoSSTmjjaso', '5_lag_15_median_tripol2', '15_lag_amo1', '5_lag_15_median_traEU']","[4.182188608272428, 2.0124986505674176, 1.8049912169266698, 6.5482672938560285, 2.2260225307997006, 0.01690101966915769]","5_lag_12_median_amoSSTmjjaso, 5_lag_9_median_nhSICjfm, 5_lag_10_median_amoSSTmjjaso, 5_lag_15_median_tripol2, 15_lag_amo1, 5_lag_15_median_traEU_2535_5"
LRforcedPSO_10percent,11,6,amo2,shigh,877.5,2005.5,0.6,26,6,6,12.003771622678446,0.28930215412981963,2535,False,"['10_lag_nppc2SSTjfm', '10_lag_traFB', '6_lag_25_median_amo3', '15_lag_yrvPRjja', '21_lag_amo3', '23_lag_shTSjfm']","[2.5467032974481523, 0.9109889550810983, 0.45463591589084906, 1.4797968167991744, 2.467469077244891, 3.252971757455807]","10_lag_nppc2SSTjfm, 10_lag_traFB, 6_lag_25_median_amo3, 15_lag_yrvPRjja, 21_lag_amo3, 23_lag_shTSjfm_2535_6"
LRforcedPSO_10percent,12,6,amo2,shigh,878.5,2005.5,0.6,27,7,7,14.06830889075143,-0.33205328107978405,2535,False,"['25_lag_atlSICsep', '7_lag_12_median_nhTSjfm', '7_lag_16_median_cetTSjfm', '23_lag_traWP', '7_lag_22_median_mhfIP30', '14_lag_traFB']","[0.39049203593642723, 2.1309621580464544, 1.6784958206504434, 2.334630690225037, 4.7735228997755925, 0.5161273193550855]","25_lag_atlSICsep, 7_lag_12_median_nhTSjfm, 7_lag_16_median_cetTSjfm, 23_lag_traWP, 7_lag_22_median_mhfIP30, 14_lag_traFB_2535_7"
LRforcedPSO_10percent,13,6,amo2,shigh,879.5,2005.5,0.6,28,8,8,10.478693854937553,0.6143787982410687,2535,False,"['13_lag_satlSSTjfm', '8_lag_19_median_pdoSSTjfm', '8_lag_10_median_ginwSSTjfm', '19_lag_amoSSTmjjaso', '14_lag_mhfATL30', '8_lag_14_median_glomaSSTjfm']","[3.340155175238305, 0.564249325430449, 0.3354216737424949, 0.9122757910327035, 2.1162057408925605, 1.6304881605270403]","13_lag_satlSSTjfm, 8_lag_19_median_pdoSSTjfm, 8_lag_10_median_ginwSSTjfm, 19_lag_amoSSTmjjaso, 14_lag_mhfATL30, 8_lag_14_median_glomaSSTjfm_2535_8"
LRforcedPSO_10percent,14,6,amo2,shigh,880.5,2005.5,0.6,29,9,9,9.368417642271949,0.6761118692574831,2535,False,"['24_lag_traFS', '9_lag_19_median_tripol3', '10_lag_yrvPRjja', '9_lag_24_median_ensoSSTjfm', '9_lag_17_median_tripol1', '9_lag_22_median_ensoSSTjfm']","[3.358658737800355, 3.3908440696177777, 1.3431132667145498, 4.824612849517029, 1.3386330563465734, 0.6474933460821646]","24_lag_traFS, 9_lag_19_median_tripol3, 10_lag_yrvPRjja, 9_lag_24_median_ensoSSTjfm, 9_lag_17_median_tripol1, 9_lag_22_median_ensoSSTjfm_2535_9"
LRforcedPSO_10percent,15,6,amo2,shigh,881.5,2005.5,0.6,30,10,10,10.456427786545897,0.6352500320759005,2535,False,"['10_lag_15_median_mhfIP30', '10_lag_23_median_AMOCann', '10_lag_11_median_traFS', '10_lag_AMOCann', '10_lag_16_median_samPSLann', '10_lag_25_median_glTSjfm']","[1.858566218007029, 2.021543032791575, 1.6539675157353013, 0.4925957082665633, 0.8450340974210313, 2.396535199574778]","10_lag_15_median_mhfIP30, 10_lag_23_median_AMOCann, 10_lag_11_median_traFS, 10_lag_AMOCann, 10_lag_16_median_samPSLann, 10_lag_25_median_glTSjfm_2535_10"
LRforcedPSO_10percent,16,6,amo2,shigh,882.5,2005.5,0.6,31,11,11,12.145904824726424,0.30497566668403053,2535,False,"['11_lag_20_median_traTLS', '11_lag_29_median_stratZ50ndj01', '11_lag_20_median_nhSICjfm', '11_lag_23_median_yrvPRjja', '14_lag_atlSICjfm', '15_lag_amo2']","[0.755847145416805, 1.4728457077948924, 0.4540839245061825, 2.562889905410694, 4.35350793378112, 3.856290003848171]","11_lag_20_median_traTLS, 11_lag_29_median_stratZ50ndj01, 11_lag_20_median_nhSICjfm, 11_lag_23_median_yrvPRjja, 14_lag_atlSICjfm, 15_lag_amo2_2535_11"
LRforcedPSO_10percent,17,6,amo2,shigh,883.5,2005.5,0.6,32,12,12,12.187587424666887,0.09825300437671805,2535,False,"['12_lag_21_median_neurTSjfm', '25_lag_traWP', '12_lag_17_median_amo2', '12_lag_25_median_glTSjfm', '22_lag_yrvPRjja', '27_lag_seurTSjfm']","[1.4468500804574376, 0.45315108739322163, 1.882181837131716, 0.3521572631184604, 0.5689111596376417, 3.317750750859398]","12_lag_21_median_neurTSjfm, 25_lag_traWP, 12_lag_17_median_amo2, 12_lag_25_median_glTSjfm, 22_lag_yrvPRjja, 27_lag_seurTSjfm_2535_12"
LRforcedPSO_10percent,18,6,amo2,shigh,884.5,2005.5,0.6,33,13,13,11.774353082124504,0.22315703653912256,2535,False,"['13_lag_16_median_yrvPRjja', '13_lag_24_median_traFB', '13_lag_29_median_atlSICsep', '30_lag_glTSjfm', '13_lag_samPSLann', '13_lag_21_median_stratZ50ndj01']","[1.8952314723775205, 1.8638694113445724, 1.8518405037934293, 1.9474903465341555, 1.7527413404550747, 1.8719602750057773]","13_lag_16_median_yrvPRjja, 13_lag_24_median_traFB, 13_lag_29_median_atlSICsep, 30_lag_glTSjfm, 13_lag_samPSLann, 13_lag_21_median_stratZ50ndj01_2535_13"
LRforcedPSO_10percent,19,6,amo2,shigh,885.5,2005.5,0.6,34,14,14,12.032223224308048,0.32095881295899376,2535,False,"['14_lag_31_median_ensoSSTjfm', '23_lag_cetTSjfm', '14_lag_25_median_shSICmar', '22_lag_mhfIP30', '14_lag_32_median_satlSSTjfm', '24_lag_nchinaPRjja']","[2.9944048331800275, 4.469903477370121, 2.0677875883257038, 1.9931137390379057, 1.0972988599974052, 2.2620317478253726]","14_lag_31_median_ensoSSTjfm, 23_lag_cetTSjfm, 14_lag_25_median_shSICmar, 22_lag_mhfIP30, 14_lag_32_median_satlSSTjfm, 24_lag_nchinaPRjja_2535_14"
LRforcedPSO_10percent,20,6,amo2,shigh,886.5,2005.5,0.6,35,15,15,10.221327195078691,0.6310723280994974,2535,False,"['15_lag_30_median_nhTSjfm', '15_lag_27_median_amo1', '15_lag_26_median_gyreSSTjfm', '15_lag_18_median_atlSICjfm', '21_lag_solFORC', '15_lag_30_median_ginwSSTjfm']","[0.3833932806473328, 3.475638571399122, 2.3459051614534037, 4.089671223905413, 5.260439634371368, 1.0549337891590493]","15_lag_30_median_nhTSjfm, 15_lag_27_median_amo1, 15_lag_26_median_gyreSSTjfm, 15_lag_18_median_atlSICjfm, 21_lag_solFORC, 15_lag_30_median_ginwSSTjfm_2535_15"
LRforcedPSO_10percent,21,6,amo2,shigh,887.5,2005.5,0.6,36,16,16,14.256120786482985,0.012483190933073788,2535,False,"['27_lag_ormenSSTjfm', '16_lag_25_median_samPSLann', '16_lag_24_median_traEU', '29_lag_naoPSLjfm', '33_lag_traFB', '16_lag_23_median_wnorPRjfm']","[1.1981493251714852, 3.295705467552361, 5.796135384210386, 2.729921722326038, 1.848791893015612, 4.031454304931015]","27_lag_ormenSSTjfm, 16_lag_25_median_samPSLann, 16_lag_24_median_traEU, 29_lag_naoPSLjfm, 33_lag_traFB, 16_lag_23_median_wnorPRjfm_2535_16"
LRforcedPSO_10percent,22,6,amo2,shigh,888.5,2005.5,0.6,37,17,17,13.377657036517052,-0.13001207636729292,2535,False,"['17_lag_wnorPRjfm', '32_lag_atlSICjfm', '36_lag_traDP', '17_lag_22_median_traDP', '25_lag_atlSICjfm', '26_lag_nhSICjfm']","[4.284731726382707, 0.4730850572141243, 1.5086008500795778, 1.1533404741162823, 0.6491497320540578, 2.64346132364488]","17_lag_wnorPRjfm, 32_lag_atlSICjfm, 36_lag_traDP, 17_lag_22_median_traDP, 25_lag_atlSICjfm, 26_lag_nhSICjfm_2535_17"
LRforcedPSO_10percent,23,6,amo2,shigh,889.5,2005.5,0.6,38,18,18,12.498470522073834,0.11457119604841719,2535,False,"['34_lag_mhfATL45', '18_lag_traEU', '18_lag_28_median_wnorPRjfm', '18_lag_20_median_nhTSjfm', '18_lag_24_median_mhfIP30', '18_lag_19_median_wnorPRjfm']","[1.218572661659385, 0.6117351197455463, 3.2139711831775486, 1.1713155795046344, 3.845486173537072, 4.685885727085517]","34_lag_mhfATL45, 18_lag_traEU, 18_lag_28_median_wnorPRjfm, 18_lag_20_median_nhTSjfm, 18_lag_24_median_mhfIP30, 18_lag_19_median_wnorPRjfm_2535_18"
LRforcedPSO_10percent,24,6,amo2,shigh,890.5,2005.5,0.6,39,19,19,12.767208322904684,-0.14472247973689922,2535,False,"['19_lag_21_median_ismPRjja', '19_lag_35_median_amo3', '19_lag_36_median_gyreSSTjfm', '30_lag_ginwSSTjfm', '19_lag_30_median_alpi', '28_lag_traEU']","[2.046441463178974, 1.158924714924435, 0.09813400508858905, 1.7144681542696354, 0.4122420816460899, 0.22579137452025044]","19_lag_21_median_ismPRjja, 19_lag_35_median_amo3, 19_lag_36_median_gyreSSTjfm, 30_lag_ginwSSTjfm, 19_lag_30_median_alpi, 28_lag_traEU_2535_19"
LRforcedPSO_10percent,25,6,amo2,shigh,891.5,2005.5,0.6,40,20,20,13.287015105164759,0.05689586671313753,2535,False,"['20_lag_23_median_traTLS', '20_lag_31_median_cetTSjfm', '34_lag_traWP', '20_lag_28_median_cetTSjfm', '20_lag_29_median_gyreSSTjfm', '32_lag_eapPSLjfm']","[0.022701880854867795, 9.891519801938763, 2.6091818445534027, 6.572379641110999, 4.385291549860753, 4.539243104526007]","20_lag_23_median_traTLS, 20_lag_31_median_cetTSjfm, 34_lag_traWP, 20_lag_28_median_cetTSjfm, 20_lag_29_median_gyreSSTjfm, 32_lag_eapPSLjfm_2535_20"
LRforcedPSO_10percent,26,6,amo2,shigh,892.5,2005.5,0.6,41,21,21,12.466566763049919,0.09294616025130681,2535,False,"['38_lag_nchinaPRjja', '21_lag_29_median_traEC', '21_lag_24_median_eapPSLjfm', '21_lag_32_median_alpi', '21_lag_25_median_atlSICsep', '21_lag_28_median_nhSICjfm']","[4.253927018343406, 1.9526549059296965, 2.1535092761152725, 1.1116984442992806, 3.5668818645343148, 2.535260714550061]","38_lag_nchinaPRjja, 21_lag_29_median_traEC, 21_lag_24_median_eapPSLjfm, 21_lag_32_median_alpi, 21_lag_25_median_atlSICsep, 21_lag_28_median_nhSICjfm_2535_21"
LRforcedPSO_10percent,27,6,amo2,shigh,893.5,2005.5,0.6,42,22,22,11.493184426925934,0.45298403526173237,2535,False,"['22_lag_27_median_stratZ50ndj04', '22_lag_38_median_traEC', '36_lag_stratZ50ndj01', '24_lag_neurTSjfm', '37_lag_nppc2SSTjfm', '27_lag_tripol3']","[4.245916376136719, 0.07627044987952303, 0.30655260948913643, 5.822138154488991, 1.9614053351116851, 3.551322312716291]","22_lag_27_median_stratZ50ndj04, 22_lag_38_median_traEC, 36_lag_stratZ50ndj01, 24_lag_neurTSjfm, 37_lag_nppc2SSTjfm, 27_lag_tripol3_2535_22"
LRforcedPSO_10percent,28,6,amo2,shigh,894.5,2005.5,0.6,43,23,23,11.057562607330865,0.5592623511230497,2535,False,"['23_lag_36_median_traBS', '28_lag_solFORC', '26_lag_eapPSLjfm', '23_lag_31_median_nhTSjfm', '23_lag_35_median_amo2', '23_lag_31_median_mhfIP30']","[1.8071858124207942, 4.152082800744381, 0.9719796427224168, 1.7327888970618872, 4.328732106412927, 3.5615417464002075]","23_lag_36_median_traBS, 28_lag_solFORC, 26_lag_eapPSLjfm, 23_lag_31_median_nhTSjfm, 23_lag_35_median_amo2, 23_lag_31_median_mhfIP30_2535_23"
LRforcedPSO_10percent,29,6,amo2,shigh,895.5,2005.5,0.6,44,24,24,10.483784591671496,0.5661482610763855,2535,False,"['28_lag_ginwSSTjfm', '24_lag_38_median_AMOCann', '29_lag_nppc3SSTjfm', '24_lag_33_median_traBO', '24_lag_32_median_amo2', '28_lag_neurTSjfm']","[1.3228435891347239, 2.9983542457393693, 0.4991719255762348, 4.712618383292703, 4.064030310766675, 2.775961241797729]","28_lag_ginwSSTjfm, 24_lag_38_median_AMOCann, 29_lag_nppc3SSTjfm, 24_lag_33_median_traBO, 24_lag_32_median_amo2, 28_lag_neurTSjfm_2535_24"
LRforcedPSO_10percent,30,6,amo2,shigh,896.5,2005.5,0.6,45,25,25,13.34924498295621,0.191029126802805,2535,False,"['25_lag_32_median_traBS', '25_lag_35_median_mhfATL60', '34_lag_ormenSSTjfm', '39_lag_traFSC', '34_lag_labSSTjfm', '35_lag_ginwSSTjfm']","[1.4840679320997339, 1.1626066103222321, 2.5176325643483146, 0.6626933273330202, 5.574518664934285, 2.056443342839975]","25_lag_32_median_traBS, 25_lag_35_median_mhfATL60, 34_lag_ormenSSTjfm, 39_lag_traFSC, 34_lag_labSSTjfm, 35_lag_ginwSSTjfm_2535_25"
LRforcedPSO_10percent,31,6,amo2,shigh,897.5,2005.5,0.6,46,26,26,11.768444484293477,0.41900194048304956,2535,False,"['36_lag_amoSSTmjjaso', '26_lag_41_median_traIFC', '26_lag_45_median_traBS', '26_lag_28_median_gyreSSTjfm', '36_lag_tripol3', '26_lag_45_median_mhfATL60']","[4.0314652980989525, 0.5574211701388307, 1.5453028918487917, 5.592024930012975, 2.4789154274786807, 3.3592149413653676]","36_lag_amoSSTmjjaso, 26_lag_41_median_traIFC, 26_lag_45_median_traBS, 26_lag_28_median_gyreSSTjfm, 36_lag_tripol3, 26_lag_45_median_mhfATL60_2535_26"
LRforcedPSO_10percent,32,6,amo2,shigh,898.5,2005.5,0.6,47,27,27,12.748405901349253,0.22972587068406813,2535,False,"['27_lag_28_median_traCA', '27_lag_35_median_scpPSLjfm', '31_lag_mhfATL30', '27_lag_42_median_amo2', '38_lag_nppc2SSTjfm', '27_lag_42_median_nhSICsep']","[2.5956738167056255, 3.9947628250900236, 1.5872266615940376, 0.7723492806460719, 0.12300416243328982, 6.420436816041817]","27_lag_28_median_traCA, 27_lag_35_median_scpPSLjfm, 31_lag_mhfATL30, 27_lag_42_median_amo2, 38_lag_nppc2SSTjfm, 27_lag_42_median_nhSICsep_2535_27"
LRforcedPSO_10percent,33,6,amo2,shigh,899.5,2005.5,0.6,48,28,28,11.87681307643249,0.4837896181011525,2535,False,"['46_lag_traBS', '28_lag_32_median_traIFC', '40_lag_tripol1', '28_lag_41_median_tripol1', '28_lag_32_median_amo2', '32_lag_traDP']","[4.392066071262644, 3.93872334147781, 0.5001693499135911, 2.2784842106463383, 7.65883064478232, 2.097501441531735]","46_lag_traBS, 28_lag_32_median_traIFC, 40_lag_tripol1, 28_lag_41_median_tripol1, 28_lag_32_median_amo2, 32_lag_traDP_2535_28"
LRforcedPSO_10percent,34,6,amo2,shigh,900.5,2005.5,0.6,49,29,29,12.250899989940372,0.32623133108300556,2535,False,"['29_lag_39_median_alpi', '31_lag_neurTSjfm', '48_lag_nhSICjfm', '37_lag_traMC', '43_lag_stratZ50ndj03', '29_lag_30_median_ginwSSTjfm']","[0.9124677887996402, 0.009710218841679108, 4.664231464097057, 4.732932940590619, 0.8408989306919405, 1.768618166194722]","29_lag_39_median_alpi, 31_lag_neurTSjfm, 48_lag_nhSICjfm, 37_lag_traMC, 43_lag_stratZ50ndj03, 29_lag_30_median_ginwSSTjfm_2535_29"
LRforcedPSO_10percent,35,6,amo2,shigh,901.5,2005.5,0.6,50,30,30,12.087940778445262,0.37125671340442035,2535,False,"['39_lag_AMOCann', '30_lag_44_median_traEC', '33_lag_nhSICjfm', '44_lag_amoSSTmjjaso', '30_lag_48_median_atlSICjfm', '30_lag_31_median_mhfATL60']","[2.7687300256565024, 2.437089193649225, 3.685138488162581, 1.9662177729900243, 1.5623961786158187, 0.11252141011133965]","39_lag_AMOCann, 30_lag_44_median_traEC, 33_lag_nhSICjfm, 44_lag_amoSSTmjjaso, 30_lag_48_median_atlSICjfm, 30_lag_31_median_mhfATL60_2535_30"
LRforcedPSO_10percent,36,6,amo2,shigh,902.5,2005.5,0.6,51,31,31,14.751165229841947,-0.0015981614375888365,2535,False,"['31_lag_50_median_glomaSSTjfm', '31_lag_38_median_traEU', '31_lag_50_median_mhfATL45', '31_lag_traIFC', '48_lag_nppc2SSTjfm', '31_lag_35_median_traTLS']","[1.2957707842847874, 4.677042467140977, 4.273137696398413, 1.64891931262372, 0.639133469168442, 1.4063906964121848]","31_lag_50_median_glomaSSTjfm, 31_lag_38_median_traEU, 31_lag_50_median_mhfATL45, 31_lag_traIFC, 48_lag_nppc2SSTjfm, 31_lag_35_median_traTLS_2535_31"
LRforcedPSO_10percent,37,6,amo2,shigh,903.5,2005.5,0.6,52,32,32,12.468308757019145,0.2206209582028877,2535,False,"['36_lag_satlSSTjfm', '43_lag_satlSSTjfm', '37_lag_traBS', '46_lag_traFB', '32_lag_44_median_samPSLann', '32_lag_37_median_ormenSSTjfm']","[0.4239860257863963, 1.5143953744934606, 1.9010381937354452, 0.12638770110657127, 1.4192170962248092, 2.8267501969259463]","36_lag_satlSSTjfm, 43_lag_satlSSTjfm, 37_lag_traBS, 46_lag_traFB, 32_lag_44_median_samPSLann, 32_lag_37_median_ormenSSTjfm_2535_32"
LRforcedPSO_10percent,38,6,amo2,shigh,904.5,2005.5,0.6,53,33,33,16.412142507932433,-0.17633883486297477,2535,False,"['34_lag_AMOCann', '33_lag_49_median_ensoSSTjfm', '33_lag_52_median_shSICmar', '48_lag_tripol1', '47_lag_tripol2', '34_lag_tripol3']","[4.1108748310208565, 2.44572510836721, 5.804405114986579, 0.08732165523378654, 1.3368370166345382, 5.254850488507882]","34_lag_AMOCann, 33_lag_49_median_ensoSSTjfm, 33_lag_52_median_shSICmar, 48_lag_tripol1, 47_lag_tripol2, 34_lag_tripol3_2535_33"
LRforcedPSO_10percent,39,6,amo2,shigh,905.5,2005.5,0.6,54,34,34,12.271266921026863,0.27861132735164224,2535,False,"['34_lag_46_median_cetTSjfm', '44_lag_traBO', '34_lag_36_median_ormenSSTjfm', '43_lag_arcTSjfm', '39_lag_atlSICjfm', '34_lag_41_median_tripol1']","[3.570666340477258, 1.8283352234899226, 2.4215265835285704, 4.31602442060157, 3.3007338504221106, 2.08720571863914]","34_lag_46_median_cetTSjfm, 44_lag_traBO, 34_lag_36_median_ormenSSTjfm, 43_lag_arcTSjfm, 39_lag_atlSICjfm, 34_lag_41_median_tripol1_2535_34"
LRforcedPSO_10percent,40,6,amo2,shigh,906.5,2005.5,0.6,55,35,35,13.031519968414004,-0.09261875034228781,2535,False,"['35_lag_36_median_stratZ50ndj03', '50_lag_alpi', '35_lag_37_median_shTSjfm', '54_lag_labSSTjfm', '38_lag_nchinaPRjja', '52_lag_traBS']","[2.522619408857272, 0.07836800116241882, 0.1740332082313767, 1.9160040280655029, 1.629412650691167, 2.6476623997917876]","35_lag_36_median_stratZ50ndj03, 50_lag_alpi, 35_lag_37_median_shTSjfm, 54_lag_labSSTjfm, 38_lag_nchinaPRjja, 52_lag_traBS_2535_35"
LRforcedPSO_10percent,41,6,amo2,shigh,907.5,2005.5,0.6,56,36,36,14.00236788430294,0.1973037077426833,2535,False,"['37_lag_labSSTjfm', '36_lag_52_median_ginwSSTjfm', '36_lag_50_median_traWP', '36_lag_39_median_amo3', '36_lag_51_median_nhTSjfm', '41_lag_traDP']","[1.9028074557886363, 3.2239939790170924, 2.275517984867692, 6.518861621990709, 2.2616697618476884, 1.3965455603141308]","37_lag_labSSTjfm, 36_lag_52_median_ginwSSTjfm, 36_lag_50_median_traWP, 36_lag_39_median_amo3, 36_lag_51_median_nhTSjfm, 41_lag_traDP_2535_36"
LRforcedPSO_10percent,42,6,amo2,shigh,908.5,2005.5,0.6,57,37,37,16.704673335250394,-0.4163792048740652,2535,False,"['37_lag_51_median_neurTSjfm', '43_lag_neurTSjfm', '43_lag_stratZ50ndj04', '53_lag_traFS', '41_lag_traDP', '37_lag_42_median_atlSICjfm']","[1.3803644981144831, 0.7810229783992817, 2.6882226671318072, 4.31225005449461, 3.406546926113963, 1.6013589131239776]","37_lag_51_median_neurTSjfm, 43_lag_neurTSjfm, 43_lag_stratZ50ndj04, 53_lag_traFS, 41_lag_traDP, 37_lag_42_median_atlSICjfm_2535_37"
