model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_75percent,10,6,nhSICsep,shigh,876.5,2005.5,0.6,25,5,5,12.209148088880275,-0.08082189138219857,2535,False,"['5_lag_mhfIP30', '7_lag_ismPRjja', '5_lag_24_median_traFSC', '5_lag_mhfATL45', '6_lag_pdoSSTjfm', '20_lag_yrvPRjja']","[0.6076249154220293, 0.6076249154198342, 0.7486921682370339, 2.430499661677339, 1.3253526200979462, 1.2982255029718126]","5_lag_mhfIP30, 7_lag_ismPRjja, 5_lag_24_median_traFSC, 5_lag_mhfATL45, 6_lag_pdoSSTjfm, 20_lag_yrvPRjja_2535_5"
LRforcedPSO_75percent,11,6,nhSICsep,shigh,877.5,2005.5,0.6,26,6,6,10.24800853790695,0.5954896824952085,2535,False,"['9_lag_eurPSLjfm', '6_lag_20_median_nhSICjfm', '6_lag_21_median_atlSICsep', '6_lag_23_median_mhfATL45', '7_lag_mhfATL60', '13_lag_shTSjfm']","[0.5620690002154758, 0.5620690002153873, 2.2482760008598093, 0.5620690002150722, 1.893253283166897, 2.248276000859116]","9_lag_eurPSLjfm, 6_lag_20_median_nhSICjfm, 6_lag_21_median_atlSICsep, 6_lag_23_median_mhfATL45, 7_lag_mhfATL60, 13_lag_shTSjfm_2535_6"
LRforcedPSO_75percent,12,6,nhSICsep,shigh,878.5,2005.5,0.6,27,7,7,11.126950754808032,0.47488252104657935,2535,False,"['7_lag_8_median_naoPSLjfm', '10_lag_wnorPRjfm', '7_lag_22_median_mhfATL60', '13_lag_alpi', '7_lag_20_median_satlSSTjfm', '15_lag_traFB']","[0.8214943370919996, 0.8214943370916322, 1.2994351771883095, 0.8214943370915053, 3.28597734836597, 0.8214943370931999]","7_lag_8_median_naoPSLjfm, 10_lag_wnorPRjfm, 7_lag_22_median_mhfATL60, 13_lag_alpi, 7_lag_20_median_satlSSTjfm, 15_lag_traFB_2535_7"
LRforcedPSO_75percent,13,6,nhSICsep,shigh,879.5,2005.5,0.6,28,8,8,11.507604592993955,0.34712730549550863,2535,False,"['23_lag_stratZ50ndj02', '8_lag_traFB', '13_lag_labSSTjfm', '8_lag_17_median_cetTSjfm', '13_lag_scpPSLjfm', '12_lag_stratZ50ndj04']","[0.445280944616601, 0.8333267407338882, 0.7966536345756674, 0.44528094580214544, 0.44528096650933224, 1.7811237781451181]","23_lag_stratZ50ndj02, 8_lag_traFB, 13_lag_labSSTjfm, 8_lag_17_median_cetTSjfm, 13_lag_scpPSLjfm, 12_lag_stratZ50ndj04_2535_8"
LRforcedPSO_75percent,14,6,nhSICsep,shigh,880.5,2005.5,0.6,29,9,9,12.003914635568671,0.05490873631289509,2535,False,"['9_lag_24_median_AMOCann', '20_lag_tripol2', '22_lag_mhfIP30', '9_lag_23_median_shSICmar', '17_lag_traWP', '18_lag_traBS']","[2.0696116063215637, 1.0371405767446382, 0.5174029021500924, 1.1290669270997165, 1.96795874716098, 0.7025119710123853]","9_lag_24_median_AMOCann, 20_lag_tripol2, 22_lag_mhfIP30, 9_lag_23_median_shSICmar, 17_lag_traWP, 18_lag_traBS_2535_9"
LRforcedPSO_75percent,15,6,nhSICsep,shigh,881.5,2005.5,0.6,30,10,10,10.412238748969818,0.54007547484458,2535,False,"['10_lag_28_median_nhTSjfm', '10_lag_21_median_traFS', '10_lag_13_median_stratZ50ndj04', '10_lag_14_median_amoSSTmjjaso', '15_lag_traEC', '10_lag_22_median_ismPRjja']","[3.230633893273182, 3.230633893274248, 0.8076584733186076, 0.8784596808835817, 0.8076584733187011, 0.807658473318706]","10_lag_28_median_nhTSjfm, 10_lag_21_median_traFS, 10_lag_13_median_stratZ50ndj04, 10_lag_14_median_amoSSTmjjaso, 15_lag_traEC, 10_lag_22_median_ismPRjja_2535_10"
LRforcedPSO_75percent,16,6,nhSICsep,shigh,882.5,2005.5,0.6,31,11,11,10.865435824613936,0.480237788576095,2535,False,"['11_lag_12_median_nchinaPRjja', '21_lag_glomaSSTjfm', '13_lag_atlSICsep', '30_lag_traFSC', '24_lag_glomaSSTjfm', '25_lag_atlSICsep']","[0.5367881164969859, 2.1471524651139138, 1.6094729393761276, 1.0107197811911304, 1.031796896768722, 1.1350010662077439]","11_lag_12_median_nchinaPRjja, 21_lag_glomaSSTjfm, 13_lag_atlSICsep, 30_lag_traFSC, 24_lag_glomaSSTjfm, 25_lag_atlSICsep_2535_11"
LRforcedPSO_75percent,17,6,nhSICsep,shigh,883.5,2005.5,0.6,32,12,12,11.703375161932607,0.17237742893450553,2535,False,"['17_lag_atlSICsep', '12_lag_17_median_mhfATL45', '12_lag_15_median_traFSC', '20_lag_shSICmar', '12_lag_18_median_neurTSjfm', '18_lag_tripol1']","[0.618670732276463, 1.368427073297625, 0.4110015413934092, 0.5854115557915007, 0.3421067683740888, 0.548998095840845]","17_lag_atlSICsep, 12_lag_17_median_mhfATL45, 12_lag_15_median_traFSC, 20_lag_shSICmar, 12_lag_18_median_neurTSjfm, 18_lag_tripol1_2535_12"
LRforcedPSO_75percent,18,6,nhSICsep,shigh,884.5,2005.5,0.6,33,13,13,11.188263564454637,0.4156447541070365,2535,False,"['13_lag_20_median_traCA', '13_lag_19_median_traWP', '13_lag_22_median_traTLS', '13_lag_23_median_yrvPRjja', '13_lag_17_median_labSSTjfm', '27_lag_glomaSSTjfm']","[2.937386447140016, 2.3120322009237197, 0.734346619065735, 1.4318595870993176, 2.0238451336895484, 2.3957910417965755]","13_lag_20_median_traCA, 13_lag_19_median_traWP, 13_lag_22_median_traTLS, 13_lag_23_median_yrvPRjja, 13_lag_17_median_labSSTjfm, 27_lag_glomaSSTjfm_2535_13"
LRforcedPSO_75percent,19,6,nhSICsep,shigh,885.5,2005.5,0.6,34,14,14,12.159028714492827,0.22506865924745786,2535,False,"['20_lag_traFB', '21_lag_traDP', '26_lag_solFORC', '14_lag_31_median_ormenSSTjfm', '28_lag_satlSSTjfm', '27_lag_cetTSjfm']","[0.8890863288824352, 0.8890863288757688, 3.556345315502718, 1.1221906323359252, 0.8890863288784098, 0.8890863288757481]","20_lag_traFB, 21_lag_traDP, 26_lag_solFORC, 14_lag_31_median_ormenSSTjfm, 28_lag_satlSSTjfm, 27_lag_cetTSjfm_2535_14"
LRforcedPSO_75percent,20,6,nhSICsep,shigh,886.5,2005.5,0.6,35,15,15,11.274686825700334,0.44384227172381296,2535,False,"['15_lag_19_median_nhSICsep', '28_lag_mhfATL30', '31_lag_cetTSjfm', '23_lag_eurPSLjfm', '22_lag_gyreSSTjfm', '15_lag_21_median_atlSICsep']","[1.5337440511911777, 0.761665491918257, 0.6573920602629321, 0.38343601281189194, 1.1401687504373141, 0.9492525374797108]","15_lag_19_median_nhSICsep, 28_lag_mhfATL30, 31_lag_cetTSjfm, 23_lag_eurPSLjfm, 22_lag_gyreSSTjfm, 15_lag_21_median_atlSICsep_2535_15"
LRforcedPSO_75percent,21,6,nhSICsep,shigh,887.5,2005.5,0.6,36,16,16,11.796397964314512,0.26276685781489617,2535,False,"['34_lag_tripol2', '16_lag_19_median_mhfIP30', '24_lag_arcTSjfm', '16_lag_30_median_amo3', '16_lag_18_median_labSSTjfm', '16_lag_33_median_scpPSLjfm']","[0.9145937559147792, 0.2906737856848233, 1.0550531268023944, 1.1626951427390466, 0.9245020107234467, 0.29067378568485047]","34_lag_tripol2, 16_lag_19_median_mhfIP30, 24_lag_arcTSjfm, 16_lag_30_median_amo3, 16_lag_18_median_labSSTjfm, 16_lag_33_median_scpPSLjfm_2535_16"
LRforcedPSO_75percent,22,6,nhSICsep,shigh,888.5,2005.5,0.6,37,17,17,12.26240883655512,0.2321598393223579,2535,False,"['17_lag_27_median_atlSICjfm', '34_lag_cetTSjfm', '17_lag_34_median_atlSICjfm', '17_lag_22_median_solFORC', '17_lag_19_median_stratZ50ndj02', '31_lag_samPSLann']","[1.0277305041464686, 1.0277305041462619, 2.1125889674249705, 4.110922016584533, 1.0277305041461755, 1.0277305041463172]","17_lag_27_median_atlSICjfm, 34_lag_cetTSjfm, 17_lag_34_median_atlSICjfm, 17_lag_22_median_solFORC, 17_lag_19_median_stratZ50ndj02, 31_lag_samPSLann_2535_17"
LRforcedPSO_75percent,23,6,nhSICsep,shigh,889.5,2005.5,0.6,38,18,18,11.530144366566207,0.3792250277986882,2535,False,"['21_lag_tripol2', '21_lag_shSICsep', '18_lag_32_median_traIFC', '18_lag_34_median_traDS', '18_lag_28_median_amo1', '18_lag_19_median_mhfATL45']","[0.8669869396819273, 0.8669370239764714, 0.8669525495915471, 2.3152664229406974, 3.4677464307646426, 0.9078154946265622]","21_lag_tripol2, 21_lag_shSICsep, 18_lag_32_median_traIFC, 18_lag_34_median_traDS, 18_lag_28_median_amo1, 18_lag_19_median_mhfATL45_2535_18"
LRforcedPSO_75percent,24,6,nhSICsep,shigh,890.5,2005.5,0.6,39,19,19,11.446218067602786,0.3806256231040349,2535,False,"['32_lag_tripol2', '21_lag_nhSICsep', '34_lag_amo3', '27_lag_traEU', '34_lag_traWP', '19_lag_23_median_nhSICsep']","[0.36485492886438, 1.164696592029281, 1.459419715448871, 0.3648549288624077, 1.4594197154428825, 1.226053745068091]","32_lag_tripol2, 21_lag_nhSICsep, 34_lag_amo3, 27_lag_traEU, 34_lag_traWP, 19_lag_23_median_nhSICsep_2535_19"
LRforcedPSO_75percent,25,6,nhSICsep,shigh,891.5,2005.5,0.6,40,20,20,11.849881261812076,0.297020975039843,2535,False,"['20_lag_28_median_traFSC', '22_lag_solFORC', '20_lag_22_median_traEU', '20_lag_22_median_stratZ50ndj01', '20_lag_21_median_nhSICsep', '29_lag_shSICmar']","[0.8815522095986555, 3.5262088383942882, 0.8815522095986769, 1.7172457041435605, 1.218214320215934, 0.8815522095985984]","20_lag_28_median_traFSC, 22_lag_solFORC, 20_lag_22_median_traEU, 20_lag_22_median_stratZ50ndj01, 20_lag_21_median_nhSICsep, 29_lag_shSICmar_2535_20"
LRforcedPSO_75percent,26,6,nhSICsep,shigh,892.5,2005.5,0.6,41,21,21,11.88166029513165,0.2459502325608882,2535,False,"['30_lag_ginwSSTjfm', '25_lag_atlSICsep', '21_lag_39_median_nchinaPRjja', '21_lag_32_median_traEU', '21_lag_22_median_amoSSTmjjaso', '21_lag_27_median_traMC']","[0.5688967152362473, 1.298498143410728, 0.8427416782818887, 0.8024891313439244, 1.2898551695774003, 2.2755868609311283]","30_lag_ginwSSTjfm, 25_lag_atlSICsep, 21_lag_39_median_nchinaPRjja, 21_lag_32_median_traEU, 21_lag_22_median_amoSSTmjjaso, 21_lag_27_median_traMC_2535_21"
LRforcedPSO_75percent,27,6,nhSICsep,shigh,893.5,2005.5,0.6,42,22,22,11.351517682988794,0.41010182170243203,2535,False,"['39_lag_traEC', '32_lag_traWP', '22_lag_30_median_arcTSjfm', '31_lag_traIT', '34_lag_ensoSSTjfm', '22_lag_23_median_nchinaPRjja']","[0.46534822403737663, 1.7491929669092152, 1.8613928876165253, 0.9809182771711799, 0.8086704033373403, 0.46534822929235314]","39_lag_traEC, 32_lag_traWP, 22_lag_30_median_arcTSjfm, 31_lag_traIT, 34_lag_ensoSSTjfm, 22_lag_23_median_nchinaPRjja_2535_22"
LRforcedPSO_75percent,28,6,nhSICsep,shigh,894.5,2005.5,0.6,43,23,23,11.453958363409777,0.40514386648913864,2535,False,"['34_lag_traIT', '23_lag_35_median_satlSSTjfm', '23_lag_36_median_traDP', '36_lag_mhfATL45', '23_lag_39_median_ensoSSTjfm', '23_lag_30_median_labSSTjfm']","[0.7534641499996465, 3.0138563846438955, 0.8821945456026663, 0.7534641530167621, 2.0291554460824055, 1.72174374833746]","34_lag_traIT, 23_lag_35_median_satlSSTjfm, 23_lag_36_median_traDP, 36_lag_mhfATL45, 23_lag_39_median_ensoSSTjfm, 23_lag_30_median_labSSTjfm_2535_23"
LRforcedPSO_75percent,29,6,nhSICsep,shigh,895.5,2005.5,0.6,44,24,24,11.129897481885848,0.46682903214573196,2535,False,"['42_lag_traIFC', '38_lag_nchinaPRjja', '24_lag_42_median_arcTSjfm', '24_lag_26_median_satlSSTjfm', '24_lag_29_median_shSICsep', '24_lag_40_median_stratZ50ndj02']","[1.0237798416169712, 0.5979997682996184, 1.9698466870614075, 2.3919936552148835, 0.6372751025761569, 0.5979985764995835]","42_lag_traIFC, 38_lag_nchinaPRjja, 24_lag_42_median_arcTSjfm, 24_lag_26_median_satlSSTjfm, 24_lag_29_median_shSICsep, 24_lag_40_median_stratZ50ndj02_2535_24"
LRforcedPSO_75percent,30,6,nhSICsep,shigh,896.5,2005.5,0.6,45,25,25,12.392800961659782,0.21008524371205414,2535,False,"['25_lag_35_median_solFORC', '25_lag_33_median_traMC', '39_lag_ormenSSTjfm', '25_lag_32_median_atlSICjfm', '25_lag_32_median_mhfATL30', '25_lag_stratZ50ndj04']","[2.9410376408120853, 1.6875366136986076, 0.8052043490688828, 1.5871548168469345, 0.73525941021148, 1.0900445529971394]","25_lag_35_median_solFORC, 25_lag_33_median_traMC, 39_lag_ormenSSTjfm, 25_lag_32_median_atlSICjfm, 25_lag_32_median_mhfATL30, 25_lag_stratZ50ndj04_2535_25"
LRforcedPSO_75percent,31,6,nhSICsep,shigh,897.5,2005.5,0.6,46,26,26,11.491824971365691,0.37535621700719035,2535,False,"['26_lag_38_median_ormenSSTjfm', '26_lag_35_median_samPSLann', '26_lag_40_median_gyreSSTjfm', '26_lag_35_median_amo3', '42_lag_glTSjfm', '36_lag_glTSjfm']","[1.4417531663341816, 1.018843877312499, 2.429700881623228, 2.3614174932286884, 1.8363776035303947, 0.8707104769340834]","26_lag_38_median_ormenSSTjfm, 26_lag_35_median_samPSLann, 26_lag_40_median_gyreSSTjfm, 26_lag_35_median_amo3, 42_lag_glTSjfm, 36_lag_glTSjfm_2535_26"
LRforcedPSO_75percent,32,6,nhSICsep,shigh,898.5,2005.5,0.6,47,27,27,12.601291485377835,0.14270894874727955,2535,False,"['27_lag_28_median_wnorPRjfm', '31_lag_ismPRjja', '31_lag_solFORC', '27_lag_31_median_nppc2SSTjfm', '27_lag_43_median_pdoSSTjfm', '39_lag_amoSSTmjjaso']","[0.973007537729981, 0.9730075377300152, 3.892030150919822, 1.1266718587948978, 0.9730075377299966, 0.9730075377300077]","27_lag_28_median_wnorPRjfm, 31_lag_ismPRjja, 31_lag_solFORC, 27_lag_31_median_nppc2SSTjfm, 27_lag_43_median_pdoSSTjfm, 39_lag_amoSSTmjjaso_2535_27"
LRforcedPSO_75percent,33,6,nhSICsep,shigh,899.5,2005.5,0.6,48,28,28,11.54591153600093,0.38433821840977034,2535,False,"['38_lag_stratZ50ndj04', '28_lag_40_median_ginwSSTjfm', '28_lag_46_median_AMOCann', '47_lag_glTSjfm', '36_lag_traDP', '46_lag_arcTSjfm']","[1.6458759755394499, 1.2432098110005831, 1.4943512516321265, 2.048344112484001, 1.015994601354515, 0.5120860300297014]","38_lag_stratZ50ndj04, 28_lag_40_median_ginwSSTjfm, 28_lag_46_median_AMOCann, 47_lag_glTSjfm, 36_lag_traDP, 46_lag_arcTSjfm_2535_28"
LRforcedPSO_75percent,34,6,nhSICsep,shigh,900.5,2005.5,0.6,49,29,29,11.86098057678972,0.20612919998375387,2535,False,"['29_lag_33_median_stratZ50ndj02', '39_lag_pdoSSTjfm', '46_lag_nppc3SSTjfm', '29_lag_30_median_alpi', '36_lag_traDS', '47_lag_cetTSjfm']","[0.40317055826127896, 0.4031705582412905, 1.6126822329554666, 0.4681745646719247, 0.819440795244654, 0.40317055823900033]","29_lag_33_median_stratZ50ndj02, 39_lag_pdoSSTjfm, 46_lag_nppc3SSTjfm, 29_lag_30_median_alpi, 36_lag_traDS, 47_lag_cetTSjfm_2535_29"
LRforcedPSO_75percent,35,6,nhSICsep,shigh,901.5,2005.5,0.6,50,30,30,11.237164038567045,0.4328452818415572,2535,False,"['48_lag_tripol3', '37_lag_atlSICjfm', '30_lag_glTSjfm', '34_lag_satlSSTjfm', '30_lag_40_median_shSICsep', '30_lag_37_median_shTSjfm']","[0.8109244201708395, 0.8109245463433096, 0.8109403414308902, 1.0046836577671288, 1.5634995854513547, 3.243697293979834]","48_lag_tripol3, 37_lag_atlSICjfm, 30_lag_glTSjfm, 34_lag_satlSSTjfm, 30_lag_40_median_shSICsep, 30_lag_37_median_shTSjfm_2535_30"
LRforcedPSO_75percent,36,6,nhSICsep,shigh,902.5,2005.5,0.6,51,31,31,11.574415598752825,0.35411092572161573,2535,False,"['34_lag_traEC', '40_lag_stratZ50ndj03', '31_lag_37_median_nhSICsep', '31_lag_yrvPRjja', '31_lag_pdoSSTjfm', '39_lag_amo1']","[0.6331713721595503, 0.4666304463176347, 1.866521696528318, 0.4666304263814589, 0.9269852625857551, 1.3967228411970176]","34_lag_traEC, 40_lag_stratZ50ndj03, 31_lag_37_median_nhSICsep, 31_lag_yrvPRjja, 31_lag_pdoSSTjfm, 39_lag_amo1_2535_31"
LRforcedPSO_75percent,37,6,nhSICsep,shigh,903.5,2005.5,0.6,52,32,32,12.226211885394552,0.19176971061098025,2535,False,"['32_lag_49_median_nppc3SSTjfm', '32_lag_44_median_gyreSSTjfm', '32_lag_37_median_stratZ50ndj01', '49_lag_alpi', '32_lag_49_median_solFORC', '43_lag_mhfATL45']","[0.7179684581208647, 0.8528257775325563, 0.717968458116616, 0.7179684581166319, 2.871873832466142, 0.7179684581171224]","32_lag_49_median_nppc3SSTjfm, 32_lag_44_median_gyreSSTjfm, 32_lag_37_median_stratZ50ndj01, 49_lag_alpi, 32_lag_49_median_solFORC, 43_lag_mhfATL45_2535_32"
LRforcedPSO_75percent,38,6,nhSICsep,shigh,904.5,2005.5,0.6,53,33,33,11.300470012114404,0.42118817277648396,2535,False,"['51_lag_tripol1', '33_lag_41_median_traFS', '33_lag_47_median_glomaSSTjfm', '51_lag_shSICmar', '33_lag_50_median_AMOCann', '33_lag_47_median_traDS']","[1.192539308608242, 0.793973238280147, 3.1758929531200177, 0.8872197084716009, 1.2648683322613903, 1.703960450212091]","51_lag_tripol1, 33_lag_41_median_traFS, 33_lag_47_median_glomaSSTjfm, 51_lag_shSICmar, 33_lag_50_median_AMOCann, 33_lag_47_median_traDS_2535_33"
LRforcedPSO_75percent,39,6,nhSICsep,shigh,905.5,2005.5,0.6,54,34,34,11.320146085067254,0.40282614619060075,2535,False,"['34_lag_stratZ50ndj04', '34_lag_42_median_naoPSLjfm', '34_lag_52_median_amoSSTmjjaso', '45_lag_nhSICsep', '51_lag_neurTSjfm', '34_lag_38_median_traMC']","[0.5982277994608087, 0.5982158095736906, 2.392863142377513, 0.5982162803639999, 0.6634253031063185, 2.1343950151982134]","34_lag_stratZ50ndj04, 34_lag_42_median_naoPSLjfm, 34_lag_52_median_amoSSTmjjaso, 45_lag_nhSICsep, 51_lag_neurTSjfm, 34_lag_38_median_traMC_2535_34"
LRforcedPSO_75percent,40,6,nhSICsep,shigh,906.5,2005.5,0.6,55,35,35,11.821990429234528,0.30287324192629766,2535,False,"['48_lag_eapPSLjfm', '35_lag_37_median_stratZ50ndj04', '47_lag_traFSC', '35_lag_36_median_satlSSTjfm', '52_lag_mhfATL30', '35_lag_43_median_amo3']","[0.5158396583406495, 1.9944672876074354, 0.5158483290437504, 2.0633527368871776, 0.515840072539207, 0.5464402837802502]","48_lag_eapPSLjfm, 35_lag_37_median_stratZ50ndj04, 47_lag_traFSC, 35_lag_36_median_satlSSTjfm, 52_lag_mhfATL30, 35_lag_43_median_amo3_2535_35"
LRforcedPSO_75percent,41,6,nhSICsep,shigh,907.5,2005.5,0.6,56,36,36,11.466181573010445,0.35098748250994094,2535,False,"['36_lag_traWP', '36_lag_37_median_traDS', '48_lag_traEU', '40_lag_traFSC', '36_lag_50_median_ormenSSTjfm', '54_lag_AMOCann']","[1.2533584975622818, 0.6125910896521143, 0.3911163830540801, 1.1027481628749114, 1.5500509632022914, 1.5644655319203327]","36_lag_traWP, 36_lag_37_median_traDS, 48_lag_traEU, 40_lag_traFSC, 36_lag_50_median_ormenSSTjfm, 54_lag_AMOCann_2535_36"
LRforcedPSO_75percent,42,6,nhSICsep,shigh,908.5,2005.5,0.6,57,37,37,11.643342153805222,0.3068883473150613,2535,False,"['37_lag_AMOCann', '37_lag_41_median_nppc3SSTjfm', '49_lag_mhfATL60', '43_lag_labSSTjfm', '49_lag_amo3', '45_lag_stratZ50ndj04']","[0.8408759956309544, 1.289300847338377, 0.49732749915405644, 1.3997336114103263, 0.8278066184250166, 1.9893099867518522]","37_lag_AMOCann, 37_lag_41_median_nppc3SSTjfm, 49_lag_mhfATL60, 43_lag_labSSTjfm, 49_lag_amo3, 45_lag_stratZ50ndj04_2535_37"
LRforcedPSO_75percent,43,6,nhSICsep,shigh,909.5,2005.5,0.6,58,38,38,11.253403990904006,0.4165469129002846,2535,False,"['54_lag_nppc3SSTjfm', '49_lag_labSSTjfm', '50_lag_eapPSLjfm', '47_lag_traMC', '43_lag_traFS', '38_lag_55_median_tripol2']","[0.5153720649545084, 0.5151096745209236, 0.8322291213758992, 1.9103934804881677, 0.5151090583911904, 2.0604361797459507]","54_lag_nppc3SSTjfm, 49_lag_labSSTjfm, 50_lag_eapPSLjfm, 47_lag_traMC, 43_lag_traFS, 38_lag_55_median_tripol2_2535_38"
