model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_75percent,10,6,glomaSSTjfm,slow,876.5,2005.5,0.6,25,15,15,8.04016944801503,0.43467189639926535,1235,False,"['21_lag_nppc2SSTjfm', '15_lag_24_median_naoPSLjfm', '15_lag_23_median_traFB', '19_lag_stratZ50ndj03', '15_lag_mhfIP30', '15_lag_22_median_traBO']","[0.20167169836339185, 0.3675374663664087, 0.7418307121860264, 0.18545767810615046, 0.24427074637525345, 0.35289916194023013]","21_lag_nppc2SSTjfm, 15_lag_24_median_naoPSLjfm, 15_lag_23_median_traFB, 19_lag_stratZ50ndj03, 15_lag_mhfIP30, 15_lag_22_median_traBO_1235_15"
LRforcedPSO_75percent,11,6,glomaSSTjfm,slow,877.5,2005.5,0.6,26,16,16,8.903969075707694,-0.5678621767950419,1235,False,"['16_lag_alpi', '16_lag_20_median_amoSSTmjjaso', '24_lag_cetTSjfm', '21_lag_mhfIP30', '16_lag_24_median_stratZ50ndj03', '23_lag_ormenSSTjfm']","[0.22838931487669514, 0.9135572595038945, 0.22838931487598588, 0.2283893148776977, 0.2869035480434825, 0.353996311949982]","16_lag_alpi, 16_lag_20_median_amoSSTmjjaso, 24_lag_cetTSjfm, 21_lag_mhfIP30, 16_lag_24_median_stratZ50ndj03, 23_lag_ormenSSTjfm_1235_16"
LRforcedPSO_75percent,12,6,glomaSSTjfm,slow,878.5,2005.5,0.6,27,17,17,8.135841634332369,0.2223162701325575,1235,False,"['17_lag_24_median_ginwSSTjfm', '19_lag_pdoSSTjfm', '17_lag_19_median_traWP', '17_lag_20_median_samPSLann', '17_lag_21_median_shSICsep', '17_lag_tripol2']","[0.5139097795194247, 0.5139097795193254, 0.6476277843460557, 0.513909779519351, 2.055639118076981, 0.5662457846859573]","17_lag_24_median_ginwSSTjfm, 19_lag_pdoSSTjfm, 17_lag_19_median_traWP, 17_lag_20_median_samPSLann, 17_lag_21_median_shSICsep, 17_lag_tripol2_1235_17"
LRforcedPSO_75percent,13,6,glomaSSTjfm,slow,879.5,2005.5,0.6,28,18,18,7.959224212869437,0.5031458440248313,1235,False,"['18_lag_19_median_atlSICjfm', '18_lag_26_median_glomaSSTjfm', '18_lag_21_median_pdoSSTjfm', '22_lag_eapPSLjfm', '19_lag_nhSICjfm', '26_lag_mhfIP30']","[0.21685078534086522, 0.8674031246749829, 0.2780789564647905, 0.2965906769546054, 0.7248677555134264, 0.2168507886636206]","18_lag_19_median_atlSICjfm, 18_lag_26_median_glomaSSTjfm, 18_lag_21_median_pdoSSTjfm, 22_lag_eapPSLjfm, 19_lag_nhSICjfm, 26_lag_mhfIP30_1235_18"
LRforcedPSO_75percent,14,6,glomaSSTjfm,slow,880.5,2005.5,0.6,29,19,19,8.43312044815602,-0.21381954754680682,1235,False,"['19_lag_21_median_ginwSSTjfm', '22_lag_traDS', '19_lag_25_median_ormenSSTjfm', '20_lag_traDP', '22_lag_labSSTjfm', '27_lag_alpi']","[0.3051361053223606, 0.37074148290669007, 0.5983681239955838, 0.42439251605706746, 0.49986669798501765, 0.29824652342953767]","19_lag_21_median_ginwSSTjfm, 22_lag_traDS, 19_lag_25_median_ormenSSTjfm, 20_lag_traDP, 22_lag_labSSTjfm, 27_lag_alpi_1235_19"
LRforcedPSO_75percent,15,6,glomaSSTjfm,slow,881.5,2005.5,0.6,30,20,20,8.127104390813187,0.14126673048140329,1235,False,"['20_lag_26_median_eurPSLjfm', '20_lag_24_median_shSICsep', '24_lag_stratZ50ndj01', '20_lag_28_median_gyreSSTjfm', '20_lag_27_median_stratZ50ndj01', '20_lag_traFS']","[0.45723128078319164, 1.8289251231320243, 0.45723128078317626, 0.45723128078310027, 0.4572312807830071, 0.45723128078301395]","20_lag_26_median_eurPSLjfm, 20_lag_24_median_shSICsep, 24_lag_stratZ50ndj01, 20_lag_28_median_gyreSSTjfm, 20_lag_27_median_stratZ50ndj01, 20_lag_traFS_1235_20"
LRforcedPSO_75percent,16,6,glomaSSTjfm,slow,882.5,2005.5,0.6,31,21,21,8.274197095018895,0.02541257267791002,1235,False,"['21_lag_30_median_pdoSSTjfm', '21_lag_26_median_traBS', '21_lag_30_median_stratZ50ndj01', '21_lag_29_median_traMC', '21_lag_27_median_nppc3SSTjfm', '28_lag_cetTSjfm']","[1.0118465542188606, 0.4881160098654336, 0.28394785420045593, 1.13579123260123, 0.997838035323731, 0.2839478084899788]","21_lag_30_median_pdoSSTjfm, 21_lag_26_median_traBS, 21_lag_30_median_stratZ50ndj01, 21_lag_29_median_traMC, 21_lag_27_median_nppc3SSTjfm, 28_lag_cetTSjfm_1235_21"
LRforcedPSO_75percent,17,6,glomaSSTjfm,slow,883.5,2005.5,0.6,32,22,22,8.185974277595928,0.18778809129228813,1235,False,"['22_lag_26_median_tripol3', '26_lag_ensoSSTjfm', '26_lag_nhSICsep', '22_lag_25_median_naoPSLjfm', '23_lag_labSSTjfm', '22_lag_26_median_atlSICsep']","[0.5153901667455454, 0.6232527105048602, 0.17711711093048896, 0.29832197970699015, 0.7084683314876988, 0.5174855781775323]","22_lag_26_median_tripol3, 26_lag_ensoSSTjfm, 26_lag_nhSICsep, 22_lag_25_median_naoPSLjfm, 23_lag_labSSTjfm, 22_lag_26_median_atlSICsep_1235_22"
LRforcedPSO_75percent,18,6,glomaSSTjfm,slow,884.5,2005.5,0.6,33,23,23,8.383715925420882,-0.04662945054717732,1235,False,"['32_lag_satlSSTjfm', '24_lag_naoPSLjfm', '23_lag_28_median_amo2', '29_lag_arcTSjfm', '32_lag_traWP', '30_lag_tripol3']","[0.19847978470204863, 0.19847978470210437, 0.793919138805537, 0.2049855384098775, 0.5582968950565933, 0.5750779681286597]","32_lag_satlSSTjfm, 24_lag_naoPSLjfm, 23_lag_28_median_amo2, 29_lag_arcTSjfm, 32_lag_traWP, 30_lag_tripol3_1235_23"
LRforcedPSO_75percent,19,6,glomaSSTjfm,slow,885.5,2005.5,0.6,34,24,24,8.0489111705207,0.23098227964841922,1235,False,"['28_lag_traWP', '24_lag_28_median_shSICsep', '24_lag_33_median_eapPSLjfm', '24_lag_28_median_AMOCann', '28_lag_cetTSjfm', '24_lag_30_median_traFB']","[0.4338373861844487, 1.735349544737402, 0.4338373861846904, 0.5598351238546652, 0.43383738618456713, 0.43383738618444573]","28_lag_traWP, 24_lag_28_median_shSICsep, 24_lag_33_median_eapPSLjfm, 24_lag_28_median_AMOCann, 28_lag_cetTSjfm, 24_lag_30_median_traFB_1235_24"
LRforcedPSO_75percent,20,6,glomaSSTjfm,slow,886.5,2005.5,0.6,35,25,25,8.294339476867346,-0.08169687652341734,1235,False,"['33_lag_mhfIP30', '31_lag_traBS', '28_lag_traBS', '25_lag_30_median_traIT', '25_lag_29_median_scpPSLjfm', '25_lag_26_median_ormenSSTjfm']","[0.1765903135912919, 0.4718907051436496, 0.2749961062254795, 0.4414352905011435, 0.2383101234568514, 0.3185781908178011]","33_lag_mhfIP30, 31_lag_traBS, 28_lag_traBS, 25_lag_30_median_traIT, 25_lag_29_median_scpPSLjfm, 25_lag_26_median_ormenSSTjfm_1235_25"
LRforcedPSO_75percent,21,6,glomaSSTjfm,slow,887.5,2005.5,0.6,36,26,26,8.532008084448366,-0.17788395213261898,1235,False,"['32_lag_nhSICjfm', '26_lag_29_median_ginwSSTjfm', '33_lag_wnorPRjfm', '26_lag_yrvPRjja', '29_lag_traCA', '34_lag_gyreSSTjfm']","[1.114399645574702, 0.2785999113981969, 0.27859991139401363, 0.4137991616977992, 0.6299323496477028, 0.45154537725758653]","32_lag_nhSICjfm, 26_lag_29_median_ginwSSTjfm, 33_lag_wnorPRjfm, 26_lag_yrvPRjja, 29_lag_traCA, 34_lag_gyreSSTjfm_1235_26"
LRforcedPSO_75percent,22,6,glomaSSTjfm,slow,888.5,2005.5,0.6,37,27,27,8.37075858392671,-0.2095528674484849,1235,False,"['30_lag_solFORC', '29_lag_solFORC', '27_lag_32_median_nhTSjfm', '28_lag_nhTSjfm', '27_lag_33_median_arcTSjfm', '27_lag_30_median_traCA']","[1.0461648689040772, 1.043332093562915, 0.38333672632904614, 0.4959940873156176, 0.26154776369260424, 0.4882835391628616]","30_lag_solFORC, 29_lag_solFORC, 27_lag_32_median_nhTSjfm, 28_lag_nhTSjfm, 27_lag_33_median_arcTSjfm, 27_lag_30_median_traCA_1235_27"
LRforcedPSO_75percent,23,6,glomaSSTjfm,slow,889.5,2005.5,0.6,38,28,28,8.424225689125077,-0.11537418852043102,1235,False,"['29_lag_stratZ50ndj04', '28_lag_32_median_eapPSLjfm', '35_lag_shSICsep', '28_lag_33_median_traBS', '30_lag_tripol3', '30_lag_amo2']","[0.5534928074387162, 0.5335058117122936, 1.0537057962743044, 0.9861472845079952, 0.45025645608996523, 0.630729998277037]","29_lag_stratZ50ndj04, 28_lag_32_median_eapPSLjfm, 35_lag_shSICsep, 28_lag_33_median_traBS, 30_lag_tripol3, 30_lag_amo2_1235_28"
LRforcedPSO_75percent,24,6,glomaSSTjfm,slow,890.5,2005.5,0.6,39,29,29,8.365193716448577,0.04856415444921499,1235,False,"['29_lag_30_median_mhfATL45', '30_lag_pdoSSTjfm', '29_lag_36_median_labSSTjfm', '34_lag_labSSTjfm', '29_lag_37_median_alpi', '38_lag_traTLS']","[0.35639483750828416, 0.48027807639621245, 1.0363992890576301, 0.27554784707058616, 0.2590998223560761, 0.47895501172002414]","29_lag_30_median_mhfATL45, 30_lag_pdoSSTjfm, 29_lag_36_median_labSSTjfm, 34_lag_labSSTjfm, 29_lag_37_median_alpi, 38_lag_traTLS_1235_29"
LRforcedPSO_75percent,25,6,glomaSSTjfm,slow,891.5,2005.5,0.6,40,30,30,8.315710382080551,0.03442410813270401,1235,False,"['30_lag_35_median_neurTSjfm', '30_lag_32_median_shSICmar', '30_lag_traTLS', '30_lag_37_median_nchinaPRjja', '30_lag_34_median_traEC', '32_lag_solFORC']","[0.2639502784951982, 1.0558011139802608, 0.2639502784950961, 0.2639502784959004, 0.26395027849516245, 0.26395027849507846]","30_lag_35_median_neurTSjfm, 30_lag_32_median_shSICmar, 30_lag_traTLS, 30_lag_37_median_nchinaPRjja, 30_lag_34_median_traEC, 32_lag_solFORC_1235_30"
LRforcedPSO_75percent,26,6,glomaSSTjfm,slow,892.5,2005.5,0.6,41,31,31,8.409200459666343,0.0258955327431084,1235,False,"['31_lag_40_median_traIT', '31_lag_40_median_AMOCann', '31_lag_39_median_naoPSLjfm', '31_lag_cetTSjfm', '32_lag_eurPSLjfm', '31_lag_34_median_scpPSLjfm']","[0.7745316016652221, 0.8423066782685974, 0.21057667358287646, 0.21057666959341803, 0.3201014033222107, 0.7244630352799668]","31_lag_40_median_traIT, 31_lag_40_median_AMOCann, 31_lag_39_median_naoPSLjfm, 31_lag_cetTSjfm, 32_lag_eurPSLjfm, 31_lag_34_median_scpPSLjfm_1235_31"
LRforcedPSO_75percent,27,6,glomaSSTjfm,slow,893.5,2005.5,0.6,42,32,32,9.043456635053532,-0.2499015595070871,1235,False,"['32_lag_41_median_AMOCann', '32_lag_39_median_nhSICjfm', '35_lag_nhTSjfm', '32_lag_39_median_nhSICsep', '32_lag_39_median_nchinaPRjja', '38_lag_wnorPRjfm']","[0.4283862776286878, 1.7135450677624624, 0.8721984720848446, 0.940764351717133, 0.42838626752261305, 0.4283862909159524]","32_lag_41_median_AMOCann, 32_lag_39_median_nhSICjfm, 35_lag_nhTSjfm, 32_lag_39_median_nhSICsep, 32_lag_39_median_nchinaPRjja, 38_lag_wnorPRjfm_1235_32"
LRforcedPSO_75percent,28,6,glomaSSTjfm,slow,894.5,2005.5,0.6,43,33,33,8.648075466789615,-0.17454652580327285,1235,False,"['33_lag_40_median_ormenSSTjfm', '39_lag_seurTSjfm', '33_lag_40_median_traWP', '40_lag_solFORC', '35_lag_ensoSSTjfm', '36_lag_nhSICjfm']","[0.3172283587074767, 0.5052083031943932, 0.7057412603504527, 0.46170256865131776, 0.3935688517935797, 1.177869891852627]","33_lag_40_median_ormenSSTjfm, 39_lag_seurTSjfm, 33_lag_40_median_traWP, 40_lag_solFORC, 35_lag_ensoSSTjfm, 36_lag_nhSICjfm_1235_33"
LRforcedPSO_75percent,29,6,glomaSSTjfm,slow,895.5,2005.5,0.6,44,34,34,8.75808107394202,-0.20712141529981745,1235,False,"['39_lag_tripol3', '34_lag_43_median_mhfATL60', '34_lag_35_median_mhfATL60', '39_lag_tripol2', '37_lag_gyreSSTjfm', '34_lag_38_median_atlSICjfm']","[0.40950047130662487, 0.5960253194973184, 0.2632650912631389, 0.2632724592806657, 0.26326450722174105, 1.053039000027932]","39_lag_tripol3, 34_lag_43_median_mhfATL60, 34_lag_35_median_mhfATL60, 39_lag_tripol2, 37_lag_gyreSSTjfm, 34_lag_38_median_atlSICjfm_1235_34"
LRforcedPSO_75percent,30,6,glomaSSTjfm,slow,896.5,2005.5,0.6,45,35,35,8.808987349243006,-0.33923282120766113,1235,False,"['35_lag_amo3', '43_lag_amo1', '35_lag_neurTSjfm', '35_lag_40_median_traMC', '43_lag_nchinaPRjja', '44_lag_neurTSjfm']","[1.035712126875201, 0.7353789769109798, 0.25892803171959894, 0.2589280317189404, 0.5377305951718582, 0.25892803171882467]","35_lag_amo3, 43_lag_amo1, 35_lag_neurTSjfm, 35_lag_40_median_traMC, 43_lag_nchinaPRjja, 44_lag_neurTSjfm_1235_35"
LRforcedPSO_75percent,31,6,glomaSSTjfm,slow,897.5,2005.5,0.6,46,36,36,8.893794404446124,-0.3419141111349667,1235,False,"['36_lag_45_median_eurPSLjfm', '36_lag_45_median_ormenSSTjfm', '42_lag_atlSICsep', '36_lag_44_median_traEU', '42_lag_amoSSTmjjaso', '40_lag_AMOCann']","[0.4775725586747284, 1.1739187237992295, 0.3832436873181192, 0.45039981445061594, 0.7601226937491619, 0.2934796914215635]","36_lag_45_median_eurPSLjfm, 36_lag_45_median_ormenSSTjfm, 42_lag_atlSICsep, 36_lag_44_median_traEU, 42_lag_amoSSTmjjaso, 40_lag_AMOCann_1235_36"
LRforcedPSO_75percent,32,6,glomaSSTjfm,slow,898.5,2005.5,0.6,47,37,37,8.558565898864847,-0.15780712495886975,1235,False,"['37_lag_39_median_shSICsep', '37_lag_40_median_amo1', '45_lag_stratZ50ndj02', '37_lag_39_median_ormenSSTjfm', '37_lag_38_median_labSSTjfm', '44_lag_solFORC']","[0.9991717003058278, 0.5757007781509768, 0.24979292567111389, 0.7288072792837074, 0.3513302328374541, 0.8129061899128646]","37_lag_39_median_shSICsep, 37_lag_40_median_amo1, 45_lag_stratZ50ndj02, 37_lag_39_median_ormenSSTjfm, 37_lag_38_median_labSSTjfm, 44_lag_solFORC_1235_37"
LRforcedPSO_75percent,33,6,glomaSSTjfm,slow,899.5,2005.5,0.6,48,38,38,8.752771357852682,-0.4150674802619116,1235,False,"['44_lag_shSICsep', '42_lag_neurTSjfm', '38_lag_43_median_gyreSSTjfm', '43_lag_glomaSSTjfm', '42_lag_alpi', '38_lag_40_median_stratZ50ndj03']","[0.7988104009613863, 0.37779838081001943, 0.47909752988705784, 1.2275669728173062, 0.38756811213935427, 0.30689174320613677]","44_lag_shSICsep, 42_lag_neurTSjfm, 38_lag_43_median_gyreSSTjfm, 43_lag_glomaSSTjfm, 42_lag_alpi, 38_lag_40_median_stratZ50ndj03_1235_38"
LRforcedPSO_75percent,34,6,glomaSSTjfm,slow,900.5,2005.5,0.6,49,39,39,9.023608340332835,-0.5597542992320557,1235,False,"['39_lag_47_median_tripol3', '39_lag_47_median_amo1', '39_lag_48_median_nhSICsep', '41_lag_amo3', '46_lag_traCA', '47_lag_stratZ50ndj03']","[0.5916917070232234, 0.647021129275313, 0.2654804587048242, 0.20015680108753633, 0.727306588586484, 0.45759796572572764]","39_lag_47_median_tripol3, 39_lag_47_median_amo1, 39_lag_48_median_nhSICsep, 41_lag_amo3, 46_lag_traCA, 47_lag_stratZ50ndj03_1235_39"
LRforcedPSO_75percent,35,6,glomaSSTjfm,slow,901.5,2005.5,0.6,50,40,40,8.698007823989233,-0.23773590564797492,1235,False,"['46_lag_amoSSTmjjaso', '40_lag_47_median_traDS', '40_lag_43_median_solFORC', '40_lag_45_median_ormenSSTjfm', '44_lag_cetTSjfm', '44_lag_tripol2']","[0.6472727036535453, 0.6810676663917796, 0.41654103345737514, 0.741018656231644, 0.3006069576486592, 0.5283041300821859]","46_lag_amoSSTmjjaso, 40_lag_47_median_traDS, 40_lag_43_median_solFORC, 40_lag_45_median_ormenSSTjfm, 44_lag_cetTSjfm, 44_lag_tripol2_1235_40"
LRforcedPSO_75percent,36,6,glomaSSTjfm,slow,902.5,2005.5,0.6,51,41,41,8.599750736918187,-0.133898825177794,1235,False,"['47_lag_stratZ50ndj03', '42_lag_traDS', '41_lag_45_median_mhfATL30', '46_lag_traCA', '46_lag_shTSjfm', '46_lag_ensoSSTjfm']","[0.40623690546376456, 0.5544349822992658, 0.5135805954288184, 0.6562136240511529, 0.549291250804264, 0.24448983566815194]","47_lag_stratZ50ndj03, 42_lag_traDS, 41_lag_45_median_mhfATL30, 46_lag_traCA, 46_lag_shTSjfm, 46_lag_ensoSSTjfm_1235_41"
LRforcedPSO_75percent,37,6,glomaSSTjfm,slow,903.5,2005.5,0.6,52,42,46,8.729083506736703,-0.34820366371663064,1235,False,"['47_lag_amoSSTmjjaso', '51_lag_shTSjfm', '48_lag_amo3', '49_lag_traMC', '46_lag_traCA', '51_lag_traTLS']","[0.48739663833436303, 0.19691723265253755, 0.6007905415899114, 0.19691723265263966, 0.7876689306089407, 0.1969172326614435]","47_lag_amoSSTmjjaso, 51_lag_shTSjfm, 48_lag_amo3, 49_lag_traMC, 46_lag_traCA, 51_lag_traTLS_1235_46"
LRforcedPSO_75percent,38,6,glomaSSTjfm,slow,904.5,2005.5,0.6,53,43,43,8.662021650038422,-0.32326341006862536,1235,False,"['50_lag_satlSSTjfm', '50_lag_nhSICsep', '43_lag_49_median_traFB', '43_lag_51_median_traFSC', '52_lag_glTSjfm', '43_lag_47_median_wnorPRjfm']","[0.5302584982722622, 0.17427312425342154, 0.6970924933101303, 0.1742731235725993, 0.32099777694106363, 0.38303952301724675]","50_lag_satlSSTjfm, 50_lag_nhSICsep, 43_lag_49_median_traFB, 43_lag_51_median_traFSC, 52_lag_glTSjfm, 43_lag_47_median_wnorPRjfm_1235_43"
LRforcedPSO_75percent,39,6,glomaSSTjfm,slow,905.5,2005.5,0.6,54,44,44,8.84075777333557,-0.3457124493285578,1235,False,"['53_lag_traDS', '44_lag_46_median_traFS', '44_lag_46_median_stratZ50ndj02', '50_lag_eurPSLjfm', '52_lag_atlSICsep', '44_lag_46_median_amoSSTmjjaso']","[0.4199486811940946, 0.34311368660122976, 0.23707559316877017, 0.5237034509864295, 0.4095373361547653, 0.9483023498053663]","53_lag_traDS, 44_lag_46_median_traFS, 44_lag_46_median_stratZ50ndj02, 50_lag_eurPSLjfm, 52_lag_atlSICsep, 44_lag_46_median_amoSSTmjjaso_1235_44"
LRforcedPSO_75percent,40,6,glomaSSTjfm,slow,906.5,2005.5,0.6,55,45,45,8.922603483018769,-0.47024728279687955,1235,False,"['45_lag_52_median_stratZ50ndj03', '45_lag_54_median_tripol1', '45_lag_53_median_pdoSSTjfm', '45_lag_51_median_nppc2SSTjfm', '49_lag_AMOCann', '45_lag_54_median_nhTSjfm']","[0.25691304654087654, 1.0115758945643043, 1.016787559722714, 0.5325764888790395, 0.6282447495196252, 0.7366412070248678]","45_lag_52_median_stratZ50ndj03, 45_lag_54_median_tripol1, 45_lag_53_median_pdoSSTjfm, 45_lag_51_median_nppc2SSTjfm, 49_lag_AMOCann, 45_lag_54_median_nhTSjfm_1235_45"
LRforcedPSO_75percent,41,6,glomaSSTjfm,slow,907.5,2005.5,0.6,56,46,46,8.708691198291996,-0.3819826403865418,1235,False,"['54_lag_glTSjfm', '46_lag_48_median_traIFC', '49_lag_shSICsep', '46_lag_53_median_ginwSSTjfm', '46_lag_shTSjfm', '49_lag_mhfATL60']","[0.210209341688369, 0.6087209119578456, 0.6992621339737971, 0.3225304810831514, 0.8260398697337232, 0.37495361370517405]","54_lag_glTSjfm, 46_lag_48_median_traIFC, 49_lag_shSICsep, 46_lag_53_median_ginwSSTjfm, 46_lag_shTSjfm, 49_lag_mhfATL60_1235_46"
LRforcedPSO_75percent,42,6,glomaSSTjfm,slow,908.5,2005.5,0.6,57,47,47,8.521162806639863,-0.0007490251286779645,1235,False,"['56_lag_tripol3', '50_lag_tripol2', '47_lag_48_median_tripol1', '50_lag_scpPSLjfm', '47_lag_48_median_stratZ50ndj01', '47_lag_50_median_solFORC']","[0.18963435541135346, 0.1896343554526973, 0.18963435545496038, 0.1896343554081591, 0.285117466886484, 0.7585374216166719]","56_lag_tripol3, 50_lag_tripol2, 47_lag_48_median_tripol1, 50_lag_scpPSLjfm, 47_lag_48_median_stratZ50ndj01, 47_lag_50_median_solFORC_1235_47"
