model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_10percent,10,6,nhTSjfm,slow,876.5,2005.5,0.8,25,15,15,13.506134816697957,0.34364525028242343,1235,False,"['15_lag_21_median_nppc3SSTjfm', '22_lag_glTSjfm', '16_lag_tripol2', '15_lag_20_median_pdoSSTjfm', '24_lag_shSICsep', '15_lag_20_median_traFSC']","[3.07378391797557, 0.8104873963005144, 0.022822931332592944, 5.6379052122248545, 1.541820200319794, 1.6006732643095205]","15_lag_21_median_nppc3SSTjfm, 22_lag_glTSjfm, 16_lag_tripol2, 15_lag_20_median_pdoSSTjfm, 24_lag_shSICsep, 15_lag_20_median_traFSC_1235_15"
LRforcedPSO_10percent,11,6,nhTSjfm,slow,877.5,2005.5,0.8,26,16,16,19.243814593275754,-0.42878390684336054,1235,False,"['20_lag_yrvPRjja', '21_lag_traBS', '16_lag_22_median_amo2', '21_lag_traFB', '22_lag_stratZ50ndj01', '23_lag_traWP']","[2.959418807515874, 0.7275421911215734, 3.615546547876387, 4.669331921626782, 1.237900506665257, 1.7920062603891331]","20_lag_yrvPRjja, 21_lag_traBS, 16_lag_22_median_amo2, 21_lag_traFB, 22_lag_stratZ50ndj01, 23_lag_traWP_1235_16"
LRforcedPSO_10percent,12,6,nhTSjfm,slow,878.5,2005.5,0.8,27,17,17,19.743514336119738,-0.35016644508937206,1235,False,"['17_lag_25_median_amoSSTmjjaso', '25_lag_alpi', '17_lag_22_median_neurTSjfm', '17_lag_26_median_traWP', '17_lag_26_median_traMC', '17_lag_19_median_stratZ50ndj04']","[5.5857269557818, 0.6310208660637038, 0.523328006928601, 2.8375002053051332, 2.2002492189414173, 2.949928157260672]","17_lag_25_median_amoSSTmjjaso, 25_lag_alpi, 17_lag_22_median_neurTSjfm, 17_lag_26_median_traWP, 17_lag_26_median_traMC, 17_lag_19_median_stratZ50ndj04_1235_17"
LRforcedPSO_10percent,13,6,nhTSjfm,slow,879.5,2005.5,0.8,28,18,18,15.50534229326205,-0.09909904320379867,1235,False,"['18_lag_20_median_amoSSTmjjaso', '24_lag_traIT', '18_lag_22_median_nhSICjfm', '18_lag_24_median_tripol3', '18_lag_25_median_traEC', '18_lag_22_median_glomaSSTjfm']","[4.023651945056999, 1.1440762718624313, 0.42106027335505836, 4.860322900420073, 1.7324697920081196, 6.935197347311917]","18_lag_20_median_amoSSTmjjaso, 24_lag_traIT, 18_lag_22_median_nhSICjfm, 18_lag_24_median_tripol3, 18_lag_25_median_traEC, 18_lag_22_median_glomaSSTjfm_1235_18"
LRforcedPSO_10percent,14,6,nhTSjfm,slow,880.5,2005.5,0.8,29,19,19,15.212103723672307,0.03172136160146685,1235,False,"['19_lag_24_median_naoPSLjfm', '25_lag_ensoSSTjfm', '19_lag_27_median_stratZ50ndj01', '19_lag_28_median_cetTSjfm', '22_lag_tripol1', '24_lag_AMOCann']","[5.828185570336448, 1.2807621609280062, 5.677620615270616, 2.434403058463131, 0.2915768774753751, 2.895723821038237]","19_lag_24_median_naoPSLjfm, 25_lag_ensoSSTjfm, 19_lag_27_median_stratZ50ndj01, 19_lag_28_median_cetTSjfm, 22_lag_tripol1, 24_lag_AMOCann_1235_19"
LRforcedPSO_10percent,15,6,nhTSjfm,slow,881.5,2005.5,0.8,30,20,20,16.20204168067362,-0.02516656209445289,1235,False,"['20_lag_traFB', '23_lag_scpPSLjfm', '21_lag_traEC', '20_lag_amo1', '20_lag_28_median_traFSC', '20_lag_25_median_nppc2SSTjfm']","[6.5921050731804876, 0.5274965248527685, 4.154514530511677, 1.367544558383182, 0.7698929946762245, 0.5795616932120993]","20_lag_traFB, 23_lag_scpPSLjfm, 21_lag_traEC, 20_lag_amo1, 20_lag_28_median_traFSC, 20_lag_25_median_nppc2SSTjfm_1235_20"
LRforcedPSO_10percent,16,6,nhTSjfm,slow,882.5,2005.5,0.8,31,21,21,15.074963745730175,0.08426637920205843,1235,False,"['28_lag_stratZ50ndj03', '25_lag_yrvPRjja', '21_lag_25_median_seurTSjfm', '21_lag_27_median_eurPSLjfm', '28_lag_arcTSjfm', '24_lag_neurTSjfm']","[2.267067051962698, 2.5576271020099517, 0.847306641613983, 1.6256005705008292, 0.2863555399218871, 0.0925292936686617]","28_lag_stratZ50ndj03, 25_lag_yrvPRjja, 21_lag_25_median_seurTSjfm, 21_lag_27_median_eurPSLjfm, 28_lag_arcTSjfm, 24_lag_neurTSjfm_1235_21"
LRforcedPSO_10percent,17,6,nhTSjfm,slow,883.5,2005.5,0.8,32,22,22,16.549732858044532,-0.02590602351882014,1235,False,"['30_lag_traDS', '22_lag_26_median_stratZ50ndj03', '22_lag_seurTSjfm', '28_lag_atlSICjfm', '22_lag_26_median_wnorPRjfm', '30_lag_AMOCann']","[2.4437964299096704, 3.5128377389284093, 3.2376435632209706, 1.066869228663025, 4.070281760500158, 3.241710317014994]","30_lag_traDS, 22_lag_26_median_stratZ50ndj03, 22_lag_seurTSjfm, 28_lag_atlSICjfm, 22_lag_26_median_wnorPRjfm, 30_lag_AMOCann_1235_22"
LRforcedPSO_10percent,18,6,nhTSjfm,slow,884.5,2005.5,0.8,33,23,23,15.551738977207137,0.04341378678668709,1235,False,"['24_lag_eapPSLjfm', '23_lag_32_median_shTSjfm', '23_lag_29_median_labSSTjfm', '26_lag_seurTSjfm', '23_lag_29_median_mhfATL45', '23_lag_27_median_satlSSTjfm']","[3.889105899201761, 1.4147413837377254, 1.0157690421012937, 4.428297515060045, 0.573293815807256, 1.2023990993014504]","24_lag_eapPSLjfm, 23_lag_32_median_shTSjfm, 23_lag_29_median_labSSTjfm, 26_lag_seurTSjfm, 23_lag_29_median_mhfATL45, 23_lag_27_median_satlSSTjfm_1235_23"
LRforcedPSO_10percent,19,6,nhTSjfm,slow,885.5,2005.5,0.8,34,24,24,15.034590891916146,-0.21011254142272326,1235,False,"['24_lag_30_median_scpPSLjfm', '28_lag_arcTSjfm', '32_lag_nhSICjfm', '29_lag_tripol3', '32_lag_mhfATL30', '30_lag_nhSICsep']","[0.586765294146721, 2.8414735342380872, 1.8859456267533474, 1.041205897895015, 2.2680915796063275, 2.1745809338712423]","24_lag_30_median_scpPSLjfm, 28_lag_arcTSjfm, 32_lag_nhSICjfm, 29_lag_tripol3, 32_lag_mhfATL30, 30_lag_nhSICsep_1235_24"
LRforcedPSO_10percent,20,6,nhTSjfm,slow,886.5,2005.5,0.8,35,25,25,13.436606970054028,0.3860558216602229,1235,False,"['29_lag_mhfATL30', '25_lag_31_median_nppc3SSTjfm', '25_lag_30_median_mhfATL60', '31_lag_mhfIP30', '25_lag_30_median_mhfATL30', '25_lag_30_median_traBO']","[1.2915010908217752, 3.219832455304717, 3.9222167675529604, 1.8000746379664108, 2.8101015117401884, 1.4866243213972758]","29_lag_mhfATL30, 25_lag_31_median_nppc3SSTjfm, 25_lag_30_median_mhfATL60, 31_lag_mhfIP30, 25_lag_30_median_mhfATL30, 25_lag_30_median_traBO_1235_25"
LRforcedPSO_10percent,21,6,nhTSjfm,slow,887.5,2005.5,0.8,36,26,26,15.96982608024032,0.03790493599693802,1235,False,"['32_lag_shSICsep', '26_lag_27_median_ormenSSTjfm', '26_lag_30_median_stratZ50ndj03', '26_lag_30_median_atlSICsep', '26_lag_31_median_traDS', '26_lag_34_median_eapPSLjfm']","[0.5719769919445312, 0.47708353591358943, 4.014794970809453, 0.7323259745410198, 0.16695865320643044, 2.2134242792772323]","32_lag_shSICsep, 26_lag_27_median_ormenSSTjfm, 26_lag_30_median_stratZ50ndj03, 26_lag_30_median_atlSICsep, 26_lag_31_median_traDS, 26_lag_34_median_eapPSLjfm_1235_26"
LRforcedPSO_10percent,22,6,nhTSjfm,slow,888.5,2005.5,0.8,37,27,27,13.576176148168985,0.44930176289330487,1235,False,"['27_lag_35_median_mhfATL30', '27_lag_31_median_satlSSTjfm', '27_lag_traIFC', '30_lag_arcTSjfm', '27_lag_35_median_nhSICsep', '27_lag_32_median_stratZ50ndj04']","[2.0702762641048302, 2.215195069102414, 0.10468201658620657, 0.6707038863588757, 1.2192702652834804, 1.1110209873096828]","27_lag_35_median_mhfATL30, 27_lag_31_median_satlSSTjfm, 27_lag_traIFC, 30_lag_arcTSjfm, 27_lag_35_median_nhSICsep, 27_lag_32_median_stratZ50ndj04_1235_27"
LRforcedPSO_10percent,23,6,nhTSjfm,slow,889.5,2005.5,0.8,38,28,28,15.08277500154677,0.14753837878256199,1235,False,"['30_lag_traDP', '28_lag_36_median_stratZ50ndj02', '28_lag_35_median_traDS', '28_lag_29_median_gyreSSTjfm', '37_lag_amo1', '28_lag_tripol2']","[2.800279809495829, 1.0880138258046994, 4.0482032040890825, 5.39932206921447, 0.71452140748546, 1.3557031916410427]","30_lag_traDP, 28_lag_36_median_stratZ50ndj02, 28_lag_35_median_traDS, 28_lag_29_median_gyreSSTjfm, 37_lag_amo1, 28_lag_tripol2_1235_28"
LRforcedPSO_10percent,24,6,nhTSjfm,slow,890.5,2005.5,0.8,39,29,29,16.809196050011945,-0.17062786182457168,1235,False,"['29_lag_38_median_atlSICsep', '29_lag_35_median_amo1', '29_lag_35_median_traEC', '29_lag_31_median_labSSTjfm', '29_lag_31_median_nhSICjfm', '34_lag_ismPRjja']","[5.066034982528411, 2.05102095357687, 3.583842586913919, 0.8541937952878769, 0.3789262911759437, 4.346853126507937]","29_lag_38_median_atlSICsep, 29_lag_35_median_amo1, 29_lag_35_median_traEC, 29_lag_31_median_labSSTjfm, 29_lag_31_median_nhSICjfm, 34_lag_ismPRjja_1235_29"
LRforcedPSO_10percent,25,6,nhTSjfm,slow,891.5,2005.5,0.8,40,30,30,12.610584370910155,0.43688973391622715,1235,False,"['39_lag_traBS', '30_lag_37_median_glomaSSTjfm', '34_lag_samPSLann', '32_lag_glomaSSTjfm', '33_lag_neurTSjfm', '30_lag_36_median_traMC']","[1.3140693128126593, 1.5238422292068918, 2.7269313439312235, 0.31057470273247567, 0.1473959029160561, 6.006863756914903]","39_lag_traBS, 30_lag_37_median_glomaSSTjfm, 34_lag_samPSLann, 32_lag_glomaSSTjfm, 33_lag_neurTSjfm, 30_lag_36_median_traMC_1235_30"
LRforcedPSO_10percent,26,6,nhTSjfm,slow,892.5,2005.5,0.8,41,31,31,15.926213994018626,0.041257799631405724,1235,False,"['31_lag_33_median_traCA', '36_lag_tripol2', '31_lag_33_median_traWP', '31_lag_32_median_alpi', '31_lag_39_median_traEC', '31_lag_32_median_traDS']","[2.6159366798701207, 3.115785288841135, 0.9794533429939101, 3.1342027190918955, 3.556437238478857, 1.4414933505709477]","31_lag_33_median_traCA, 36_lag_tripol2, 31_lag_33_median_traWP, 31_lag_32_median_alpi, 31_lag_39_median_traEC, 31_lag_32_median_traDS_1235_31"
LRforcedPSO_10percent,27,6,nhTSjfm,slow,893.5,2005.5,0.8,42,32,32,17.088442173042534,-0.5070820218206223,1235,False,"['36_lag_glomaSSTjfm', '32_lag_35_median_traFS', '32_lag_39_median_nhSICsep', '32_lag_33_median_traMC', '32_lag_41_median_traCA', '34_lag_mhfATL60']","[1.2073701809228865, 0.8913912835726947, 2.715584130082224, 1.2040295074746332, 1.6323371462770808, 0.6893947377034078]","36_lag_glomaSSTjfm, 32_lag_35_median_traFS, 32_lag_39_median_nhSICsep, 32_lag_33_median_traMC, 32_lag_41_median_traCA, 34_lag_mhfATL60_1235_32"
LRforcedPSO_10percent,28,6,nhTSjfm,slow,894.5,2005.5,0.8,43,33,33,14.108500135282666,0.24126801124645078,1235,False,"['33_lag_35_median_stratZ50ndj04', '37_lag_stratZ50ndj03', '33_lag_37_median_gyreSSTjfm', '33_lag_35_median_shSICsep', '37_lag_traEC', '37_lag_alpi']","[4.647322633991262, 4.496952595021391, 0.25042021891285415, 2.994798228417139, 1.6757630625766815, 0.07874684449554259]","33_lag_35_median_stratZ50ndj04, 37_lag_stratZ50ndj03, 33_lag_37_median_gyreSSTjfm, 33_lag_35_median_shSICsep, 37_lag_traEC, 37_lag_alpi_1235_33"
LRforcedPSO_10percent,29,6,nhTSjfm,slow,895.5,2005.5,0.8,44,34,34,15.25285131124735,0.1447220514627765,1235,False,"['36_lag_labSSTjfm', '35_lag_ismPRjja', '34_lag_36_median_traDS', '36_lag_traDS', '34_lag_41_median_ensoSSTjfm', '38_lag_cetTSjfm']","[1.7655407317341147, 0.5906131147322373, 2.390735534703663, 0.42226642985663965, 1.3063310530675594, 3.43386318008735]","36_lag_labSSTjfm, 35_lag_ismPRjja, 34_lag_36_median_traDS, 36_lag_traDS, 34_lag_41_median_ensoSSTjfm, 38_lag_cetTSjfm_1235_34"
LRforcedPSO_10percent,30,6,nhTSjfm,slow,896.5,2005.5,0.8,45,35,35,15.76242712143296,0.2810506320782144,1235,False,"['38_lag_ormenSSTjfm', '39_lag_mhfATL60', '43_lag_stratZ50ndj03', '35_lag_37_median_eapPSLjfm', '35_lag_41_median_labSSTjfm', '39_lag_traFSC']","[5.5184916982411085, 0.8514273088170317, 5.5648401366792495, 1.0535053594332595, 1.4290938308368624, 0.33310490353747113]","38_lag_ormenSSTjfm, 39_lag_mhfATL60, 43_lag_stratZ50ndj03, 35_lag_37_median_eapPSLjfm, 35_lag_41_median_labSSTjfm, 39_lag_traFSC_1235_35"
LRforcedPSO_10percent,31,6,nhTSjfm,slow,897.5,2005.5,0.8,46,36,36,12.813326330349446,0.4618707332094628,1235,False,"['42_lag_ginwSSTjfm', '36_lag_37_median_shTSjfm', '36_lag_44_median_nchinaPRjja', '44_lag_shSICsep', '36_lag_38_median_arcTSjfm', '36_lag_42_median_amo3']","[1.9526155249345383, 3.752092424919436, 1.8695944989832896, 1.757693965203904, 5.716825420307174, 1.5291060368507843]","42_lag_ginwSSTjfm, 36_lag_37_median_shTSjfm, 36_lag_44_median_nchinaPRjja, 44_lag_shSICsep, 36_lag_38_median_arcTSjfm, 36_lag_42_median_amo3_1235_36"
LRforcedPSO_10percent,32,6,nhTSjfm,slow,898.5,2005.5,0.8,47,37,37,16.40835980922127,-0.07107746322012995,1235,False,"['38_lag_traBO', '37_lag_nppc3SSTjfm', '39_lag_traFSC', '37_lag_39_median_glTSjfm', '38_lag_tripol3', '37_lag_46_median_traCA']","[5.837916283451193, 3.654086420592309, 1.1418148146034, 0.7750921698129538, 1.8224156363032336, 1.397539734747781]","38_lag_traBO, 37_lag_nppc3SSTjfm, 39_lag_traFSC, 37_lag_39_median_glTSjfm, 38_lag_tripol3, 37_lag_46_median_traCA_1235_37"
LRforcedPSO_10percent,33,6,nhTSjfm,slow,899.5,2005.5,0.8,48,38,38,17.587439177370936,-0.25826239590937505,1235,False,"['38_lag_42_median_traFS', '38_lag_39_median_AMOCann', '44_lag_stratZ50ndj02', '41_lag_ensoSSTjfm', '38_lag_40_median_amo2', '39_lag_amo3']","[3.7250211401747, 0.2696690429052051, 3.406890678837719, 1.6429567036537058, 2.902699436687657, 0.9028863394773285]","38_lag_42_median_traFS, 38_lag_39_median_AMOCann, 44_lag_stratZ50ndj02, 41_lag_ensoSSTjfm, 38_lag_40_median_amo2, 39_lag_amo3_1235_38"
LRforcedPSO_10percent,34,6,nhTSjfm,slow,900.5,2005.5,0.8,49,39,39,15.21412483443409,0.1584356893754354,1235,False,"['46_lag_traFS', '48_lag_scpPSLjfm', '41_lag_wnorPRjfm', '39_lag_47_median_naoPSLjfm', '39_lag_42_median_traFS', '39_lag_nhSICjfm']","[4.673154358898534, 1.4867454563376654, 1.6055618880888627, 1.7188728876635615, 2.1591748601193306, 0.6527661547901076]","46_lag_traFS, 48_lag_scpPSLjfm, 41_lag_wnorPRjfm, 39_lag_47_median_naoPSLjfm, 39_lag_42_median_traFS, 39_lag_nhSICjfm_1235_39"
LRforcedPSO_10percent,35,6,nhTSjfm,slow,901.5,2005.5,0.8,50,40,40,18.531394013933774,-0.3368867343700477,1235,False,"['40_lag_44_median_amo1', '47_lag_shSICmar', '40_lag_43_median_traBS', '40_lag_42_median_eapPSLjfm', '44_lag_traDP', '40_lag_44_median_traDS']","[5.455899186266999, 3.85006501843999, 0.944592338520625, 0.2374777763902607, 3.489947168485701, 2.448391917785564]","40_lag_44_median_amo1, 47_lag_shSICmar, 40_lag_43_median_traBS, 40_lag_42_median_eapPSLjfm, 44_lag_traDP, 40_lag_44_median_traDS_1235_40"
LRforcedPSO_10percent,36,6,nhTSjfm,slow,902.5,2005.5,0.8,51,41,41,15.626525098682977,0.034893408611334234,1235,False,"['41_lag_46_median_traDP', '41_lag_45_median_traEC', '41_lag_49_median_nppc2SSTjfm', '41_lag_48_median_stratZ50ndj01', '43_lag_tripol1', '41_lag_48_median_traIFC']","[3.1764768649094837, 2.1883254067688824, 2.8357046885877484, 1.0181062992010617, 3.905707373663166, 0.6430315634583259]","41_lag_46_median_traDP, 41_lag_45_median_traEC, 41_lag_49_median_nppc2SSTjfm, 41_lag_48_median_stratZ50ndj01, 43_lag_tripol1, 41_lag_48_median_traIFC_1235_41"
LRforcedPSO_10percent,37,6,nhTSjfm,slow,903.5,2005.5,0.8,52,42,42,17.209793058829856,-0.2786350807450034,1235,False,"['42_lag_49_median_stratZ50ndj04', '42_lag_50_median_alpi', '44_lag_traTLS', '50_lag_glomaSSTjfm', '42_lag_mhfATL30', '45_lag_arcTSjfm']","[2.0101217790438985, 3.3284630614654587, 1.9464575446059804, 3.2546908503558463, 1.2401373825721365, 2.6135732235062576]","42_lag_49_median_stratZ50ndj04, 42_lag_50_median_alpi, 44_lag_traTLS, 50_lag_glomaSSTjfm, 42_lag_mhfATL30, 45_lag_arcTSjfm_1235_42"
LRforcedPSO_10percent,38,6,nhTSjfm,slow,904.5,2005.5,0.8,53,43,43,16.483171043110833,0.08145609949403051,1235,False,"['43_lag_46_median_traMC', '43_lag_50_median_traEC', '47_lag_tripol2', '45_lag_traBO', '43_lag_51_median_eurPSLjfm', '43_lag_52_median_eapPSLjfm']","[2.866026584762582, 0.5080084221215273, 0.8508403199123222, 6.008402971226982, 1.3058638076911784, 2.147637362074793]","43_lag_46_median_traMC, 43_lag_50_median_traEC, 47_lag_tripol2, 45_lag_traBO, 43_lag_51_median_eurPSLjfm, 43_lag_52_median_eapPSLjfm_1235_43"
LRforcedPSO_10percent,39,6,nhTSjfm,slow,905.5,2005.5,0.8,54,44,44,15.495101238447045,0.19349723616347547,1235,False,"['44_lag_46_median_traEC', '53_lag_satlSSTjfm', '44_lag_52_median_tripol2', '45_lag_gyreSSTjfm', '44_lag_53_median_atlSICsep', '44_lag_49_median_solFORC']","[2.2619839701649003, 0.6497636553971446, 1.7482525681852543, 2.634149629021838, 3.6674654013464147, 2.709367937964684]","44_lag_46_median_traEC, 53_lag_satlSSTjfm, 44_lag_52_median_tripol2, 45_lag_gyreSSTjfm, 44_lag_53_median_atlSICsep, 44_lag_49_median_solFORC_1235_44"
LRforcedPSO_10percent,40,6,nhTSjfm,slow,906.5,2005.5,0.8,55,45,45,15.519383098942393,0.11504812753879581,1235,False,"['49_lag_stratZ50ndj03', '45_lag_53_median_neurTSjfm', '45_lag_52_median_shSICsep', '45_lag_52_median_pdoSSTjfm', '45_lag_53_median_traCA', '52_lag_solFORC']","[3.063275569767958, 1.7670071978270059, 1.9473728786119473, 2.5584065875901256, 1.9246395036735464, 0.009908572257037562]","49_lag_stratZ50ndj03, 45_lag_53_median_neurTSjfm, 45_lag_52_median_shSICsep, 45_lag_52_median_pdoSSTjfm, 45_lag_53_median_traCA, 52_lag_solFORC_1235_45"
LRforcedPSO_10percent,41,6,nhTSjfm,slow,907.5,2005.5,0.8,56,46,46,14.226115961146514,0.3989260020085962,1235,False,"['53_lag_gyreSSTjfm', '46_lag_52_median_ormenSSTjfm', '50_lag_mhfATL45', '52_lag_traTLS', '46_lag_51_median_atlSICsep', '46_lag_gyreSSTjfm']","[0.3770842615122323, 2.106183438885946, 1.8148367649743378, 1.851610537058555, 4.513950991287121, 3.8615233417752552]","53_lag_gyreSSTjfm, 46_lag_52_median_ormenSSTjfm, 50_lag_mhfATL45, 52_lag_traTLS, 46_lag_51_median_atlSICsep, 46_lag_gyreSSTjfm_1235_46"
LRforcedPSO_10percent,42,6,nhTSjfm,slow,908.5,2005.5,0.8,57,47,47,12.072069959658984,0.5303446452446431,1235,False,"['49_lag_atlSICjfm', '51_lag_traDS', '47_lag_54_median_nhTSjfm', '51_lag_traIFC', '47_lag_50_median_labSSTjfm', '52_lag_traMC']","[0.0875403630922662, 3.8696945155798943, 5.643659976695368, 0.33733471108862645, 4.897794048703615, 1.9846652456108949]","49_lag_atlSICjfm, 51_lag_traDS, 47_lag_54_median_nhTSjfm, 51_lag_traIFC, 47_lag_50_median_labSSTjfm, 52_lag_traMC_1235_47"
