model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_10percent,10,6,amoSSTmjjaso,shigh,876.5,2005.5,0.6,25,5,5,13.534162997264264,0.03089013754891909,2535,False,"['5_lag_12_median_traFB', '5_lag_11_median_labSSTjfm', '5_lag_11_median_traEC', '5_lag_tripol2', '5_lag_24_median_yrvPRjja', '5_lag_20_median_traFB']","[1.6200301509035064, 3.3931343185657035, 4.2131330987945255, 1.0476675696346298, 4.558704668538422, 2.2259777196663055]","5_lag_12_median_traFB, 5_lag_11_median_labSSTjfm, 5_lag_11_median_traEC, 5_lag_tripol2, 5_lag_24_median_yrvPRjja, 5_lag_20_median_traFB_2535_5"
LRforcedPSO_10percent,11,6,amoSSTmjjaso,shigh,877.5,2005.5,0.6,26,6,6,12.270574199233113,0.34994852738048227,2535,False,"['23_lag_traIFC', '6_lag_tripol1', '6_lag_11_median_mhfATL30', '6_lag_23_median_traWP', '6_lag_10_median_mhfIP30', '25_lag_samPSLann']","[1.0373208538721617, 3.391748361030679, 1.5743885158509112, 3.436208762467423, 3.2324791721946555, 6.52761529979069]","23_lag_traIFC, 6_lag_tripol1, 6_lag_11_median_mhfATL30, 6_lag_23_median_traWP, 6_lag_10_median_mhfIP30, 25_lag_samPSLann_2535_6"
LRforcedPSO_10percent,12,6,amoSSTmjjaso,shigh,878.5,2005.5,0.6,27,7,7,11.636932352817286,0.5148850047130281,2535,False,"['15_lag_tripol1', '7_lag_8_median_traTLS', '7_lag_8_median_eapPSLjfm', '22_lag_nhSICsep', '7_lag_19_median_shTSjfm', '7_lag_26_median_shTSjfm']","[0.4349337588922424, 0.5483368205977541, 2.585035901809473, 6.933048902546819, 0.771463215865209, 3.2179324336364807]","15_lag_tripol1, 7_lag_8_median_traTLS, 7_lag_8_median_eapPSLjfm, 22_lag_nhSICsep, 7_lag_19_median_shTSjfm, 7_lag_26_median_shTSjfm_2535_7"
LRforcedPSO_10percent,13,6,amoSSTmjjaso,shigh,879.5,2005.5,0.6,28,8,8,10.673917814330274,0.5641892108145387,2535,False,"['13_lag_traDS', '8_lag_21_median_mhfATL60', '8_lag_23_median_nhSICsep', '11_lag_amoSSTmjjaso', '10_lag_stratZ50ndj02', '18_lag_eapPSLjfm']","[1.5983451844337644, 0.816623403040408, 3.7992535326938137, 3.5274000786862345, 1.092702369880234, 2.6229883159444327]","13_lag_traDS, 8_lag_21_median_mhfATL60, 8_lag_23_median_nhSICsep, 11_lag_amoSSTmjjaso, 10_lag_stratZ50ndj02, 18_lag_eapPSLjfm_2535_8"
LRforcedPSO_10percent,14,6,amoSSTmjjaso,shigh,880.5,2005.5,0.6,29,9,9,12.767102112679105,0.21809537076433966,2535,False,"['28_lag_nhTSjfm', '9_lag_19_median_ginwSSTjfm', '17_lag_stratZ50ndj03', '9_lag_21_median_neurTSjfm', '19_lag_alpi', '18_lag_stratZ50ndj03']","[2.035051308714415, 2.776818506834749, 3.9312878011126315, 3.4397225959956312, 5.296040897892757, 0.14791596700155019]","28_lag_nhTSjfm, 9_lag_19_median_ginwSSTjfm, 17_lag_stratZ50ndj03, 9_lag_21_median_neurTSjfm, 19_lag_alpi, 18_lag_stratZ50ndj03_2535_9"
LRforcedPSO_10percent,15,6,amoSSTmjjaso,shigh,881.5,2005.5,0.6,30,10,10,12.904650862772941,-0.1087812729358828,2535,False,"['10_lag_19_median_mhfATL60', '23_lag_yrvPRjja', '28_lag_ismPRjja', '14_lag_solFORC', '10_lag_15_median_traCA', '10_lag_stratZ50ndj04']","[2.5411216819940012, 0.5305745759517304, 0.22760616711151194, 1.4502701455622322, 2.012110994823278, 0.010262924410625374]","10_lag_19_median_mhfATL60, 23_lag_yrvPRjja, 28_lag_ismPRjja, 14_lag_solFORC, 10_lag_15_median_traCA, 10_lag_stratZ50ndj04_2535_10"
LRforcedPSO_10percent,16,6,amoSSTmjjaso,shigh,882.5,2005.5,0.6,31,11,11,13.075972546377093,0.25357788897535044,2535,False,"['20_lag_AMOCann', '11_lag_27_median_traWP', '11_lag_24_median_shSICmar', '11_lag_16_median_nppc3SSTjfm', '13_lag_stratZ50ndj01', '11_lag_17_median_traDP']","[3.0009543938901118, 0.16482983302964271, 3.981880632976016, 1.2027544505498948, 4.525477585660296, 0.664961555723643]","20_lag_AMOCann, 11_lag_27_median_traWP, 11_lag_24_median_shSICmar, 11_lag_16_median_nppc3SSTjfm, 13_lag_stratZ50ndj01, 11_lag_17_median_traDP_2535_11"
LRforcedPSO_10percent,17,6,amoSSTmjjaso,shigh,883.5,2005.5,0.6,32,12,12,13.486436098370202,0.08715290855908217,2535,False,"['12_lag_22_median_tripol1', '23_lag_naoPSLjfm', '24_lag_satlSSTjfm', '19_lag_labSSTjfm', '12_lag_30_median_solFORC', '12_lag_30_median_traDP']","[5.537828595162157, 3.065055540212377, 2.501073874175235, 2.7829140274689905, 6.789574804173263, 0.12735263553901355]","12_lag_22_median_tripol1, 23_lag_naoPSLjfm, 24_lag_satlSSTjfm, 19_lag_labSSTjfm, 12_lag_30_median_solFORC, 12_lag_30_median_traDP_2535_12"
LRforcedPSO_10percent,18,6,amoSSTmjjaso,shigh,884.5,2005.5,0.6,33,13,13,11.097514267609494,0.547913510256935,2535,False,"['16_lag_stratZ50ndj04', '21_lag_eurPSLjfm', '13_lag_15_median_glTSjfm', '24_lag_ormenSSTjfm', '13_lag_18_median_mhfATL45', '13_lag_15_median_nhSICjfm']","[4.4650434532679455, 0.8452896534298571, 6.435786648854503, 0.5679721416975099, 2.4597135023504446, 3.5702939751565665]","16_lag_stratZ50ndj04, 21_lag_eurPSLjfm, 13_lag_15_median_glTSjfm, 24_lag_ormenSSTjfm, 13_lag_18_median_mhfATL45, 13_lag_15_median_nhSICjfm_2535_13"
LRforcedPSO_10percent,19,6,amoSSTmjjaso,shigh,885.5,2005.5,0.6,34,14,14,12.135424281628993,0.4096111565213453,2535,False,"['29_lag_arcTSjfm', '23_lag_nhSICsep', '14_lag_26_median_traMC', '14_lag_25_median_neurTSjfm', '14_lag_29_median_amo1', '29_lag_stratZ50ndj02']","[1.8534292524858316, 1.6450079110561049, 1.21455392493014, 2.7575144738671025, 1.6517159036281086, 0.03196106924466591]","29_lag_arcTSjfm, 23_lag_nhSICsep, 14_lag_26_median_traMC, 14_lag_25_median_neurTSjfm, 14_lag_29_median_amo1, 29_lag_stratZ50ndj02_2535_14"
LRforcedPSO_10percent,20,6,amoSSTmjjaso,shigh,886.5,2005.5,0.6,35,15,15,13.505102304751773,-0.06423732796377685,2535,False,"['24_lag_cetTSjfm', '15_lag_23_median_traDP', '18_lag_nppc2SSTjfm', '22_lag_stratZ50ndj02', '15_lag_16_median_gyreSSTjfm', '17_lag_traDS']","[0.5756494458771826, 0.22378129719327333, 3.40570464738491, 0.288116022373309, 5.911035234655023, 5.394437275087938]","24_lag_cetTSjfm, 15_lag_23_median_traDP, 18_lag_nppc2SSTjfm, 22_lag_stratZ50ndj02, 15_lag_16_median_gyreSSTjfm, 17_lag_traDS_2535_15"
LRforcedPSO_10percent,21,6,amoSSTmjjaso,shigh,887.5,2005.5,0.6,36,16,16,12.656042175481065,0.22033266889064457,2535,False,"['26_lag_pdoSSTjfm', '16_lag_17_median_ormenSSTjfm', '16_lag_23_median_stratZ50ndj02', '34_lag_mhfIP30', '17_lag_traFS', '30_lag_eurPSLjfm']","[1.3731372846974832, 5.700938517860067, 4.8002645693828665, 1.267349676669724, 2.6477783212096213, 0.6872443013395966]","26_lag_pdoSSTjfm, 16_lag_17_median_ormenSSTjfm, 16_lag_23_median_stratZ50ndj02, 34_lag_mhfIP30, 17_lag_traFS, 30_lag_eurPSLjfm_2535_16"
LRforcedPSO_10percent,22,6,amoSSTmjjaso,shigh,888.5,2005.5,0.6,37,17,17,12.515615241895887,0.27590800402104065,2535,False,"['17_lag_21_median_traTLS', '29_lag_gyreSSTjfm', '17_lag_23_median_tripol3', '32_lag_nhSICjfm', '17_lag_25_median_ismPRjja', '17_lag_26_median_yrvPRjja']","[5.066205903794714, 2.510323708091202, 1.7899700097997595, 1.928486233332169, 0.3035234023295388, 0.36894531549943466]","17_lag_21_median_traTLS, 29_lag_gyreSSTjfm, 17_lag_23_median_tripol3, 32_lag_nhSICjfm, 17_lag_25_median_ismPRjja, 17_lag_26_median_yrvPRjja_2535_17"
LRforcedPSO_10percent,23,6,amoSSTmjjaso,shigh,889.5,2005.5,0.6,38,18,18,10.831867250730554,0.5530510381530418,2535,False,"['29_lag_ginwSSTjfm', '24_lag_atlSICjfm', '32_lag_labSSTjfm', '18_lag_30_median_traFS', '18_lag_28_median_nhTSjfm', '18_lag_33_median_traDS']","[1.8016627256962554, 3.2656682492992957, 0.19743807940930402, 0.2467777518354648, 3.704002710279955, 1.194722056748006]","29_lag_ginwSSTjfm, 24_lag_atlSICjfm, 32_lag_labSSTjfm, 18_lag_30_median_traFS, 18_lag_28_median_nhTSjfm, 18_lag_33_median_traDS_2535_18"
LRforcedPSO_10percent,24,6,amoSSTmjjaso,shigh,890.5,2005.5,0.6,39,19,19,11.634400080510327,0.4812193491512232,2535,False,"['19_lag_37_median_nhSICsep', '29_lag_glTSjfm', '19_lag_27_median_traFS', '19_lag_30_median_ormenSSTjfm', '19_lag_33_median_AMOCann', '34_lag_stratZ50ndj04']","[6.89091266848691, 1.0815839088555315, 2.53407687729611, 0.9308944815053177, 1.254121611971982, 2.413783648809029]","19_lag_37_median_nhSICsep, 29_lag_glTSjfm, 19_lag_27_median_traFS, 19_lag_30_median_ormenSSTjfm, 19_lag_33_median_AMOCann, 34_lag_stratZ50ndj04_2535_19"
LRforcedPSO_10percent,25,6,amoSSTmjjaso,shigh,891.5,2005.5,0.6,40,20,20,14.481271758858215,-0.04718181142266815,2535,False,"['26_lag_neurTSjfm', '20_lag_38_median_mhfATL45', '20_lag_32_median_traCA', '20_lag_36_median_yrvPRjja', '24_lag_yrvPRjja', '39_lag_traIT']","[4.324270012741421, 4.706806038172257, 3.1116484078316926, 4.505311603182118, 4.355836595774132, 3.3056337263028084]","26_lag_neurTSjfm, 20_lag_38_median_mhfATL45, 20_lag_32_median_traCA, 20_lag_36_median_yrvPRjja, 24_lag_yrvPRjja, 39_lag_traIT_2535_20"
LRforcedPSO_10percent,26,6,amoSSTmjjaso,shigh,892.5,2005.5,0.6,41,21,21,12.20290616275632,0.4496306430865841,2535,False,"['21_lag_37_median_shSICmar', '34_lag_nhTSjfm', '21_lag_36_median_tripol3', '31_lag_amoSSTmjjaso', '21_lag_30_median_wnorPRjfm', '21_lag_23_median_nhSICsep']","[2.721802428494615, 0.8581374727919417, 6.596246870065002, 0.3230854283226172, 0.2537948321042798, 1.1560769945189797]","21_lag_37_median_shSICmar, 34_lag_nhTSjfm, 21_lag_36_median_tripol3, 31_lag_amoSSTmjjaso, 21_lag_30_median_wnorPRjfm, 21_lag_23_median_nhSICsep_2535_21"
LRforcedPSO_10percent,27,6,amoSSTmjjaso,shigh,893.5,2005.5,0.6,42,22,22,14.621546737139997,-0.03276955360067936,2535,False,"['29_lag_mhfIP30', '27_lag_yrvPRjja', '22_lag_36_median_labSSTjfm', '22_lag_31_median_glomaSSTjfm', '37_lag_glTSjfm', '34_lag_traDS']","[1.7500776733278478, 5.33807214904531, 6.11801118630412, 1.2084283853497872, 2.4225888680895347, 2.2211982080803434]","29_lag_mhfIP30, 27_lag_yrvPRjja, 22_lag_36_median_labSSTjfm, 22_lag_31_median_glomaSSTjfm, 37_lag_glTSjfm, 34_lag_traDS_2535_22"
LRforcedPSO_10percent,28,6,amoSSTmjjaso,shigh,894.5,2005.5,0.6,43,23,25,12.265320215581783,0.4091872989945694,2535,False,"['39_lag_traFB', '35_lag_samPSLann', '41_lag_mhfATL30', '25_lag_shTSjfm', '28_lag_traBO', '40_lag_glTSjfm']","[0.7696219663911386, 4.163194886775465, 0.6611021325663131, 4.177126969449363, 2.3823534881244086, 0.4032284973667828]","39_lag_traFB, 35_lag_samPSLann, 41_lag_mhfATL30, 25_lag_shTSjfm, 28_lag_traBO, 40_lag_glTSjfm_2535_25"
LRforcedPSO_10percent,29,6,amoSSTmjjaso,shigh,895.5,2005.5,0.6,44,24,24,13.694298640170274,0.1121647214349813,2535,False,"['24_lag_40_median_amoSSTmjjaso', '39_lag_nppc2SSTjfm', '24_lag_37_median_wnorPRjfm', '35_lag_gyreSSTjfm', '24_lag_26_median_tripol2', '32_lag_alpi']","[2.519620880667679, 1.5440263685768194, 3.054697153068644, 0.1440189811705146, 5.965301716615244, 0.8107867715882691]","24_lag_40_median_amoSSTmjjaso, 39_lag_nppc2SSTjfm, 24_lag_37_median_wnorPRjfm, 35_lag_gyreSSTjfm, 24_lag_26_median_tripol2, 32_lag_alpi_2535_24"
LRforcedPSO_10percent,30,6,amoSSTmjjaso,shigh,896.5,2005.5,0.6,45,25,25,11.903059119720622,0.3390395766762872,2535,False,"['25_lag_39_median_cetTSjfm', '41_lag_satlSSTjfm', '25_lag_39_median_tripol2', '25_lag_28_median_ensoSSTjfm', '29_lag_gyreSSTjfm', '36_lag_traBO']","[5.186249149587379, 0.019937228606902835, 1.0274045682610229, 0.13493088375786222, 3.9353568810843864, 1.2560804494828286]","25_lag_39_median_cetTSjfm, 41_lag_satlSSTjfm, 25_lag_39_median_tripol2, 25_lag_28_median_ensoSSTjfm, 29_lag_gyreSSTjfm, 36_lag_traBO_2535_25"
LRforcedPSO_10percent,31,6,amoSSTmjjaso,shigh,897.5,2005.5,0.6,46,26,26,12.590211571936194,0.11758816748848064,2535,False,"['29_lag_pdoSSTjfm', '28_lag_traBO', '26_lag_30_median_mhfATL60', '35_lag_samPSLann', '26_lag_29_median_traIFC', '27_lag_traBO']","[1.4054403299971323, 2.190005005983533, 2.1597237038311263, 0.05339902339079394, 2.0176578100797915, 5.2665533695956785]","29_lag_pdoSSTjfm, 28_lag_traBO, 26_lag_30_median_mhfATL60, 35_lag_samPSLann, 26_lag_29_median_traIFC, 27_lag_traBO_2535_26"
LRforcedPSO_10percent,32,6,amoSSTmjjaso,shigh,898.5,2005.5,0.6,47,27,27,13.31699351475021,0.4193722881160965,2535,False,"['27_lag_42_median_ensoSSTjfm', '30_lag_traCA', '41_lag_traMC', '32_lag_amo3', '44_lag_mhfATL45', '27_lag_34_median_amoSSTmjjaso']","[1.14040392681758, 2.2377195332790514, 0.2870534594075753, 3.713947476993922, 3.7642522900823963, 9.698280733452613]","27_lag_42_median_ensoSSTjfm, 30_lag_traCA, 41_lag_traMC, 32_lag_amo3, 44_lag_mhfATL45, 27_lag_34_median_amoSSTmjjaso_2535_27"
LRforcedPSO_10percent,33,6,amoSSTmjjaso,shigh,899.5,2005.5,0.6,48,28,28,13.592081573354621,-0.0014135244831255827,2535,False,"['28_lag_36_median_labSSTjfm', '28_lag_37_median_nhSICsep', '42_lag_ensoSSTjfm', '28_lag_46_median_mhfATL30', '32_lag_traCA', '30_lag_neurTSjfm']","[3.1969099999064827, 1.2405282353573739, 1.9007028008414153, 6.429031501368787, 0.01243352777283846, 1.5894887318101851]","28_lag_36_median_labSSTjfm, 28_lag_37_median_nhSICsep, 42_lag_ensoSSTjfm, 28_lag_46_median_mhfATL30, 32_lag_traCA, 30_lag_neurTSjfm_2535_28"
LRforcedPSO_10percent,34,6,amoSSTmjjaso,shigh,900.5,2005.5,0.6,49,29,29,14.0926824406668,0.29699405471506196,2535,False,"['46_lag_nhSICsep', '29_lag_34_median_traMC', '29_lag_34_median_eurPSLjfm', '36_lag_glomaSSTjfm', '48_lag_traEC', '29_lag_36_median_traEU']","[7.85821529591352, 0.80214112994849, 2.1614287223636666, 1.8207133085064946, 0.37583428160020205, 5.03453003577382]","46_lag_nhSICsep, 29_lag_34_median_traMC, 29_lag_34_median_eurPSLjfm, 36_lag_glomaSSTjfm, 48_lag_traEC, 29_lag_36_median_traEU_2535_29"
LRforcedPSO_10percent,35,6,amoSSTmjjaso,shigh,901.5,2005.5,0.6,50,30,30,12.51784105540756,0.26630155702570246,2535,False,"['45_lag_ismPRjja', '30_lag_37_median_atlSICsep', '30_lag_49_median_atlSICsep', '30_lag_41_median_tripol3', '37_lag_nhSICsep', '30_lag_39_median_nchinaPRjja']","[1.5129422149788692, 2.8613237006413677, 0.5012582292094159, 3.1846822473814225, 2.8727730607966917, 2.0047388931277688]","45_lag_ismPRjja, 30_lag_37_median_atlSICsep, 30_lag_49_median_atlSICsep, 30_lag_41_median_tripol3, 37_lag_nhSICsep, 30_lag_39_median_nchinaPRjja_2535_30"
LRforcedPSO_10percent,36,6,amoSSTmjjaso,shigh,902.5,2005.5,0.6,51,31,31,14.017815638825924,-0.11842567932897045,2535,False,"['31_lag_47_median_mhfATL60', '31_lag_47_median_cetTSjfm', '31_lag_41_median_ginwSSTjfm', '31_lag_47_median_traFB', '31_lag_50_median_yrvPRjja', '31_lag_34_median_nppc3SSTjfm']","[1.5702959211236909, 1.766890189107988, 5.851578332343481, 5.584750087569512, 1.915280880830025, 2.91680336137388]","31_lag_47_median_mhfATL60, 31_lag_47_median_cetTSjfm, 31_lag_41_median_ginwSSTjfm, 31_lag_47_median_traFB, 31_lag_50_median_yrvPRjja, 31_lag_34_median_nppc3SSTjfm_2535_31"
LRforcedPSO_10percent,37,6,amoSSTmjjaso,shigh,903.5,2005.5,0.6,52,32,32,13.902907610740277,0.26784845188691025,2535,False,"['32_lag_33_median_cetTSjfm', '32_lag_42_median_atlSICjfm', '46_lag_nppc3SSTjfm', '32_lag_45_median_pdoSSTjfm', '48_lag_traMC', '37_lag_satlSSTjfm']","[2.5235240513177217, 2.6815133210949167, 6.9710543561310985, 0.8460487730514252, 0.8210486420581109, 0.4424708099614918]","32_lag_33_median_cetTSjfm, 32_lag_42_median_atlSICjfm, 46_lag_nppc3SSTjfm, 32_lag_45_median_pdoSSTjfm, 48_lag_traMC, 37_lag_satlSSTjfm_2535_32"
LRforcedPSO_10percent,38,6,amoSSTmjjaso,shigh,904.5,2005.5,0.6,53,33,33,16.168291111332778,-0.4547953720571913,2535,False,"['36_lag_traCA', '35_lag_pdoSSTjfm', '52_lag_traDP', '44_lag_ismPRjja', '33_lag_48_median_traWP', '33_lag_49_median_traEC']","[1.360065902770483, 2.0182841970907024, 3.3690916529298747, 0.2714872638807435, 3.2992038858080726, 2.646513127142473]","36_lag_traCA, 35_lag_pdoSSTjfm, 52_lag_traDP, 44_lag_ismPRjja, 33_lag_48_median_traWP, 33_lag_49_median_traEC_2535_33"
LRforcedPSO_10percent,39,6,amoSSTmjjaso,shigh,905.5,2005.5,0.6,54,34,34,12.50388451045157,0.3188579337942167,2535,False,"['34_lag_37_median_stratZ50ndj04', '43_lag_traMC', '34_lag_52_median_alpi', '34_lag_AMOCann', '46_lag_amoSSTmjjaso', '34_lag_53_median_seurTSjfm']","[2.4982581641812764, 0.2154283865963258, 0.5692679231838689, 0.9660601324908118, 2.999192584013567, 2.066209212363055]","34_lag_37_median_stratZ50ndj04, 43_lag_traMC, 34_lag_52_median_alpi, 34_lag_AMOCann, 46_lag_amoSSTmjjaso, 34_lag_53_median_seurTSjfm_2535_34"
LRforcedPSO_10percent,40,6,amoSSTmjjaso,shigh,906.5,2005.5,0.6,55,35,35,15.015395714778363,0.07288138825411458,2535,False,"['50_lag_amo3', '35_lag_45_median_traTLS', '35_lag_36_median_ormenSSTjfm', '35_lag_50_median_labSSTjfm', '35_lag_37_median_ormenSSTjfm', '51_lag_shSICmar']","[4.152142493026467, 2.3027364283993315, 1.813059894526262, 2.7784179746525375, 2.6525297316800067, 2.4705445726734165]","50_lag_amo3, 35_lag_45_median_traTLS, 35_lag_36_median_ormenSSTjfm, 35_lag_50_median_labSSTjfm, 35_lag_37_median_ormenSSTjfm, 51_lag_shSICmar_2535_35"
LRforcedPSO_10percent,41,6,amoSSTmjjaso,shigh,907.5,2005.5,0.6,56,36,36,15.247858939563557,-0.07990089559600913,2535,False,"['36_lag_40_median_atlSICjfm', '36_lag_48_median_seurTSjfm', '38_lag_nppc2SSTjfm', '55_lag_arcTSjfm', '44_lag_amo3', '36_lag_44_median_ensoSSTjfm']","[2.5865106236940516, 7.225017526390376, 0.9507882585800136, 0.6859835079083325, 1.5004324897698762, 6.016026081105835]","36_lag_40_median_atlSICjfm, 36_lag_48_median_seurTSjfm, 38_lag_nppc2SSTjfm, 55_lag_arcTSjfm, 44_lag_amo3, 36_lag_44_median_ensoSSTjfm_2535_36"
LRforcedPSO_10percent,42,6,amoSSTmjjaso,shigh,908.5,2005.5,0.6,57,37,37,13.159412531058768,0.26380784702720356,2535,False,"['37_lag_mhfATL30', '38_lag_traWP', '37_lag_48_median_satlSSTjfm', '37_lag_47_median_naoPSLjfm', '56_lag_traBS', '53_lag_traFSC']","[0.5186949486649439, 1.1702314800459206, 4.942456281585335, 1.2502864935117515, 0.9856556069194351, 5.017965236280471]","37_lag_mhfATL30, 38_lag_traWP, 37_lag_48_median_satlSSTjfm, 37_lag_47_median_naoPSLjfm, 56_lag_traBS, 53_lag_traFSC_2535_37"
