model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO,10,6,nhTSjfm,slow,876.5,2005.5,0.8,25,15,15,11.494107931875249,0.617189693342378,1235,False,"['15_lag_20_median_stratZ50ndj04', '15_lag_22_median_glomaSSTjfm', '23_lag_scpPSLjfm', '21_lag_mhfIP30', '15_lag_20_median_tripol1', '15_lag_16_median_shSICmar']","[0.841165859253671, 3.6808099364069786, 2.3116991232943374, 0.261262344666056, 0.7415007407671848, 3.2128507633476566]","15_lag_20_median_stratZ50ndj04, 15_lag_22_median_glomaSSTjfm, 23_lag_scpPSLjfm, 21_lag_mhfIP30, 15_lag_20_median_tripol1, 15_lag_16_median_shSICmar_1235_15"
LRDropoutPSO,11,6,nhTSjfm,slow,877.5,2005.5,0.8,26,16,16,14.86189368698264,0.20392656618027252,1235,False,"['24_lag_nhSICjfm', '16_lag_25_median_tripol3', '16_lag_25_median_amo2', '16_lag_19_median_mhfATL30', '18_lag_mhfATL60', '16_lag_18_median_tripol1']","[2.0043558170622506, 2.2897817619093983, 1.9390062144719487, 2.5000002712156806, 2.579423846177606, 1.9486844042868627]","24_lag_nhSICjfm, 16_lag_25_median_tripol3, 16_lag_25_median_amo2, 16_lag_19_median_mhfATL30, 18_lag_mhfATL60, 16_lag_18_median_tripol1_1235_16"
LRDropoutPSO,12,6,nhTSjfm,slow,878.5,2005.5,0.8,27,17,17,15.192827252558056,-0.2261247452026012,1235,False,"['17_lag_25_median_nhSICjfm', '17_lag_23_median_glomaSSTjfm', '19_lag_traIFC', '17_lag_labSSTjfm', '20_lag_traDP', '17_lag_22_median_shSICsep']","[1.3994355637947096, 1.607604130332185, 1.611877719756281, 1.247209398466829, 1.5945140670960747, 1.6431017337125886]","17_lag_25_median_nhSICjfm, 17_lag_23_median_glomaSSTjfm, 19_lag_traIFC, 17_lag_labSSTjfm, 20_lag_traDP, 17_lag_22_median_shSICsep_1235_17"
LRDropoutPSO,13,6,nhTSjfm,slow,879.5,2005.5,0.8,28,18,18,15.672085825015712,-0.12263170197927876,1235,False,"['18_lag_25_median_alpi', '18_lag_26_median_mhfIP30', '22_lag_eurPSLjfm', '18_lag_21_median_traIT', '18_lag_22_median_traIFC', '18_lag_27_median_mhfIP30']","[3.5213804961122293, 4.027137326084491, 1.9678471167225062, 0.4168647417724376, 0.4650629894549887, 7.561489428219749]","18_lag_25_median_alpi, 18_lag_26_median_mhfIP30, 22_lag_eurPSLjfm, 18_lag_21_median_traIT, 18_lag_22_median_traIFC, 18_lag_27_median_mhfIP30_1235_18"
LRDropoutPSO,14,6,nhTSjfm,slow,880.5,2005.5,0.8,29,19,19,16.50324048204355,-0.18686037063474703,1235,False,"['22_lag_traTLS', '23_lag_ensoSSTjfm', '20_lag_nhSICjfm', '19_lag_24_median_shSICmar', '19_lag_28_median_mhfATL30', '19_lag_21_median_nppc3SSTjfm']","[0.8775526828169156, 1.899067561171094, 3.2645812865651607, 1.1314586873420431, 3.9550978073772436, 5.161901580142823]","22_lag_traTLS, 23_lag_ensoSSTjfm, 20_lag_nhSICjfm, 19_lag_24_median_shSICmar, 19_lag_28_median_mhfATL30, 19_lag_21_median_nppc3SSTjfm_1235_19"
LRDropoutPSO,15,6,nhTSjfm,slow,881.5,2005.5,0.8,30,20,20,14.114092534935299,0.19152125866692704,1235,False,"['24_lag_solFORC', '26_lag_traWP', '20_lag_24_median_shSICsep', '20_lag_27_median_atlSICjfm', '22_lag_traFS', '26_lag_nchinaPRjja']","[5.4074395580786945, 1.036818303833762, 1.319018313278896, 0.5864767211944759, 0.12670064001090608, 2.909859461947475]","24_lag_solFORC, 26_lag_traWP, 20_lag_24_median_shSICsep, 20_lag_27_median_atlSICjfm, 22_lag_traFS, 26_lag_nchinaPRjja_1235_20"
LRDropoutPSO,16,6,nhTSjfm,slow,882.5,2005.5,0.8,31,21,21,13.720016609722325,0.3167460551917277,1235,False,"['23_lag_ismPRjja', '21_lag_traIFC', '26_lag_traEC', '29_lag_traWP', '21_lag_amo2', '21_lag_30_median_ismPRjja']","[2.63310489166773, 1.4601757730270197, 0.7429875733444629, 0.8808897284504091, 3.348489173878537, 2.0986276176678675]","23_lag_ismPRjja, 21_lag_traIFC, 26_lag_traEC, 29_lag_traWP, 21_lag_amo2, 21_lag_30_median_ismPRjja_1235_21"
LRDropoutPSO,17,6,nhTSjfm,slow,883.5,2005.5,0.8,32,22,22,15.994959636750053,-0.5017911002208031,1235,False,"['24_lag_traIT', '23_lag_traDP', '22_lag_27_median_shSICsep', '22_lag_traFB', '23_lag_eurPSLjfm', '22_lag_25_median_tripol2']","[0.11370211107611894, 3.4641215031190917, 0.05609862940470123, 0.05129449302636857, 0.5321322373852322, 3.4311767990273534]","24_lag_traIT, 23_lag_traDP, 22_lag_27_median_shSICsep, 22_lag_traFB, 23_lag_eurPSLjfm, 22_lag_25_median_tripol2_1235_22"
LRDropoutPSO,18,6,nhTSjfm,slow,884.5,2005.5,0.8,33,23,23,15.162050765795243,0.2007138891472323,1235,False,"['23_lag_30_median_ginwSSTjfm', '24_lag_ormenSSTjfm', '23_lag_27_median_ensoSSTjfm', '23_lag_32_median_AMOCann', '23_lag_28_median_stratZ50ndj01', '23_lag_27_median_naoPSLjfm']","[1.1996921313632498, 4.425608758667977, 0.8671571472144244, 1.133199522961366, 0.07876968415496677, 1.637759616626406]","23_lag_30_median_ginwSSTjfm, 24_lag_ormenSSTjfm, 23_lag_27_median_ensoSSTjfm, 23_lag_32_median_AMOCann, 23_lag_28_median_stratZ50ndj01, 23_lag_27_median_naoPSLjfm_1235_23"
LRDropoutPSO,19,6,nhTSjfm,slow,885.5,2005.5,0.8,34,24,24,15.485891221854073,0.016199899286222143,1235,False,"['24_lag_27_median_stratZ50ndj04', '29_lag_arcTSjfm', '30_lag_mhfATL45', '31_lag_wnorPRjfm', '27_lag_labSSTjfm', '24_lag_25_median_traDP']","[1.9654504390230152, 1.6829872607344352, 1.639127443066059, 1.7674778549137717, 2.182922996402503, 1.637401687964064]","24_lag_27_median_stratZ50ndj04, 29_lag_arcTSjfm, 30_lag_mhfATL45, 31_lag_wnorPRjfm, 27_lag_labSSTjfm, 24_lag_25_median_traDP_1235_24"
LRDropoutPSO,20,6,nhTSjfm,slow,886.5,2005.5,0.8,35,25,25,16.731252162222898,-0.44049645309421437,1235,False,"['26_lag_mhfATL30', '25_lag_32_median_amo2', '25_lag_32_median_mhfATL30', '31_lag_atlSICsep', '27_lag_traWP', '32_lag_yrvPRjja']","[1.6404165636226198, 1.355237183066345, 1.653767476204652, 1.6813452087213272, 1.747285470424432, 1.3104676653238059]","26_lag_mhfATL30, 25_lag_32_median_amo2, 25_lag_32_median_mhfATL30, 31_lag_atlSICsep, 27_lag_traWP, 32_lag_yrvPRjja_1235_25"
LRDropoutPSO,21,6,nhTSjfm,slow,887.5,2005.5,0.8,36,26,26,14.79034203432143,0.09601376080920337,1235,False,"['26_lag_27_median_pdoSSTjfm', '30_lag_eapPSLjfm', '28_lag_amo2', '26_lag_34_median_AMOCann', '26_lag_28_median_nhTSjfm', '28_lag_stratZ50ndj04']","[2.7362439135245813, 2.0521832787216048, 2.0548331463025242, 2.054674544192841, 2.052183153459521, 2.052182935143455]","26_lag_27_median_pdoSSTjfm, 30_lag_eapPSLjfm, 28_lag_amo2, 26_lag_34_median_AMOCann, 26_lag_28_median_nhTSjfm, 28_lag_stratZ50ndj04_1235_26"
LRDropoutPSO,22,6,nhTSjfm,slow,888.5,2005.5,0.8,37,27,27,16.639066938296207,-0.45478306595231877,1235,False,"['27_lag_35_median_nhSICsep', '27_lag_31_median_atlSICsep', '28_lag_ismPRjja', '34_lag_amo1', '27_lag_33_median_traBS', '29_lag_amo1']","[2.4896002023700596, 1.2964330374583746, 1.3466805610042538, 2.4432654084771954, 1.3152905736546785, 2.5656991259635333]","27_lag_35_median_nhSICsep, 27_lag_31_median_atlSICsep, 28_lag_ismPRjja, 34_lag_amo1, 27_lag_33_median_traBS, 29_lag_amo1_1235_27"
LRDropoutPSO,23,6,nhTSjfm,slow,889.5,2005.5,0.8,38,28,28,15.942605652515743,-0.16453318009345683,1235,False,"['30_lag_atlSICjfm', '28_lag_30_median_atlSICjfm', '28_lag_29_median_cetTSjfm', '35_lag_traFSC', '28_lag_34_median_scpPSLjfm', '29_lag_gyreSSTjfm']","[2.3849365189090355, 4.540422829258432, 1.9969844642692784, 3.5675096352557567, 2.9484368135907824, 2.0249581718804315]","30_lag_atlSICjfm, 28_lag_30_median_atlSICjfm, 28_lag_29_median_cetTSjfm, 35_lag_traFSC, 28_lag_34_median_scpPSLjfm, 29_lag_gyreSSTjfm_1235_28"
LRDropoutPSO,24,6,nhTSjfm,slow,890.5,2005.5,0.8,39,29,29,15.317445865793895,-0.06165865419908729,1235,False,"['31_lag_nppc3SSTjfm', '29_lag_31_median_traEU', '33_lag_traTLS', '29_lag_34_median_mhfATL45', '34_lag_labSSTjfm', '29_lag_33_median_traBO']","[1.9117576028129035, 1.9406506101192094, 2.548632732400268, 2.4583806598049, 1.9587093716858281, 2.3941129129607415]","31_lag_nppc3SSTjfm, 29_lag_31_median_traEU, 33_lag_traTLS, 29_lag_34_median_mhfATL45, 34_lag_labSSTjfm, 29_lag_33_median_traBO_1235_29"
LRDropoutPSO,25,6,nhTSjfm,slow,891.5,2005.5,0.8,40,30,30,17.14877719785097,-0.26932118444680553,1235,False,"['30_lag_traIT', '30_lag_cetTSjfm', '31_lag_eurPSLjfm', '34_lag_neurTSjfm', '30_lag_33_median_cetTSjfm', '30_lag_31_median_stratZ50ndj03']","[1.4125518448847814, 1.8837139883807232, 1.8706351192372939, 0.5557156967795933, 3.08533520628949, 5.173772620219559]","30_lag_traIT, 30_lag_cetTSjfm, 31_lag_eurPSLjfm, 34_lag_neurTSjfm, 30_lag_33_median_cetTSjfm, 30_lag_31_median_stratZ50ndj03_1235_30"
LRDropoutPSO,26,6,nhTSjfm,slow,892.5,2005.5,0.8,41,31,31,14.078469352226145,0.3911421162717977,1235,False,"['31_lag_36_median_shSICmar', '36_lag_mhfATL45', '37_lag_traDS', '31_lag_37_median_traMC', '34_lag_glomaSSTjfm', '36_lag_nhSICjfm']","[2.095222909556133, 2.1316699949891675, 1.9125495724416393, 1.7688897028593011, 1.9050782243038993, 2.238823083923383]","31_lag_36_median_shSICmar, 36_lag_mhfATL45, 37_lag_traDS, 31_lag_37_median_traMC, 34_lag_glomaSSTjfm, 36_lag_nhSICjfm_1235_31"
LRDropoutPSO,27,6,nhTSjfm,slow,893.5,2005.5,0.8,42,32,32,18.828215017443497,-0.33945799214833466,1235,False,"['36_lag_traDP', '32_lag_40_median_amo1', '32_lag_naoPSLjfm', '32_lag_35_median_glTSjfm', '41_lag_mhfATL30', '34_lag_neurTSjfm']","[0.020581766403889645, 2.4213647662460396, 2.6842122209542225, 5.514952942226641, 3.2414927016918345, 0.29307840159843046]","36_lag_traDP, 32_lag_40_median_amo1, 32_lag_naoPSLjfm, 32_lag_35_median_glTSjfm, 41_lag_mhfATL30, 34_lag_neurTSjfm_1235_32"
LRDropoutPSO,28,6,nhTSjfm,slow,894.5,2005.5,0.8,43,33,33,13.780306598083406,0.2990265243499849,1235,False,"['40_lag_mhfIP30', '33_lag_42_median_scpPSLjfm', '33_lag_traMC', '33_lag_42_median_AMOCann', '35_lag_traWP', '33_lag_41_median_mhfATL60']","[0.2831141138997033, 3.4456615728008106, 4.007822425651401, 2.0063944254939408, 1.8811978296142158, 0.4268159983566395]","40_lag_mhfIP30, 33_lag_42_median_scpPSLjfm, 33_lag_traMC, 33_lag_42_median_AMOCann, 35_lag_traWP, 33_lag_41_median_mhfATL60_1235_33"
LRDropoutPSO,29,6,nhTSjfm,slow,895.5,2005.5,0.8,44,34,34,16.137492401793597,-0.1385919496591986,1235,False,"['34_lag_43_median_scpPSLjfm', '34_lag_41_median_wnorPRjfm', '34_lag_36_median_traWP', '34_lag_37_median_traFSC', '34_lag_42_median_traFB', '34_lag_35_median_shSICmar']","[0.2847026829573238, 1.49400962201749, 2.1241760614865353, 4.182440610649838, 7.09204520587474, 2.801600063084109]","34_lag_43_median_scpPSLjfm, 34_lag_41_median_wnorPRjfm, 34_lag_36_median_traWP, 34_lag_37_median_traFSC, 34_lag_42_median_traFB, 34_lag_35_median_shSICmar_1235_34"
LRDropoutPSO,30,6,nhTSjfm,slow,896.5,2005.5,0.8,45,35,35,19.77722046514986,-0.5405071564896959,1235,False,"['43_lag_traCA', '35_lag_44_median_traEU', '35_lag_38_median_amo2', '35_lag_42_median_glomaSSTjfm', '36_lag_satlSSTjfm', '42_lag_nhSICjfm']","[0.4645225993820912, 0.9724523934800757, 2.9250508923289615, 3.662422931809557, 0.7330320338410701, 0.4418280721600816]","43_lag_traCA, 35_lag_44_median_traEU, 35_lag_38_median_amo2, 35_lag_42_median_glomaSSTjfm, 36_lag_satlSSTjfm, 42_lag_nhSICjfm_1235_35"
LRDropoutPSO,31,6,nhTSjfm,slow,897.5,2005.5,0.8,46,36,36,16.506781619054955,-0.23961409937682368,1235,False,"['38_lag_amo2', '38_lag_stratZ50ndj01', '43_lag_amo3', '36_lag_40_median_tripol3', '36_lag_37_median_gyreSSTjfm', '41_lag_ismPRjja']","[0.7819482643325557, 1.958990246664122, 0.6562049853144192, 0.8636875527967405, 5.440647743458296, 1.4963493726697585]","38_lag_amo2, 38_lag_stratZ50ndj01, 43_lag_amo3, 36_lag_40_median_tripol3, 36_lag_37_median_gyreSSTjfm, 41_lag_ismPRjja_1235_36"
LRDropoutPSO,32,6,nhTSjfm,slow,898.5,2005.5,0.8,47,37,37,15.367142148649393,0.005232923802500818,1235,False,"['37_lag_solFORC', '37_lag_42_median_atlSICjfm', '44_lag_stratZ50ndj04', '37_lag_40_median_traIT', '43_lag_amoSSTmjjaso', '37_lag_45_median_amo1']","[1.713907716548518, 2.26006161021851, 2.0821533761465787, 2.0460297440604043, 1.770236259567198, 2.038593036478917]","37_lag_solFORC, 37_lag_42_median_atlSICjfm, 44_lag_stratZ50ndj04, 37_lag_40_median_traIT, 43_lag_amoSSTmjjaso, 37_lag_45_median_amo1_1235_37"
LRDropoutPSO,33,6,nhTSjfm,slow,899.5,2005.5,0.8,48,38,38,14.508230114391095,0.01896263784938719,1235,False,"['38_lag_43_median_traIT', '38_lag_43_median_traBO', '38_lag_45_median_traBO', '38_lag_40_median_glTSjfm', '38_lag_46_median_amoSSTmjjaso', '38_lag_43_median_eapPSLjfm']","[1.4305249844146002, 1.8627676736434566, 1.905765326646296, 1.5197127110673792, 1.5310977160118562, 1.4301018628106816]","38_lag_43_median_traIT, 38_lag_43_median_traBO, 38_lag_45_median_traBO, 38_lag_40_median_glTSjfm, 38_lag_46_median_amoSSTmjjaso, 38_lag_43_median_eapPSLjfm_1235_38"
LRDropoutPSO,34,6,nhTSjfm,slow,900.5,2005.5,0.8,49,39,39,17.562622646902682,-0.3676994230501679,1235,False,"['45_lag_eapPSLjfm', '40_lag_nchinaPRjja', '39_lag_45_median_tripol3', '39_lag_46_median_solFORC', '40_lag_traBS', '39_lag_41_median_nhTSjfm']","[0.7722321136271191, 3.731058980412212, 1.138034994476092, 2.0452606246771694, 3.1530125525419734, 2.4792289983013855]","45_lag_eapPSLjfm, 40_lag_nchinaPRjja, 39_lag_45_median_tripol3, 39_lag_46_median_solFORC, 40_lag_traBS, 39_lag_41_median_nhTSjfm_1235_39"
LRDropoutPSO,35,6,nhTSjfm,slow,901.5,2005.5,0.8,50,40,40,13.687794412000065,0.44274830751995214,1235,False,"['40_lag_49_median_traTLS', '48_lag_atlSICsep', '47_lag_tripol2', '40_lag_42_median_traBO', '40_lag_44_median_amo2', '40_lag_46_median_naoPSLjfm']","[1.6478859594665187, 1.3804807902717497, 1.6283944659911265, 1.309098895678704, 1.6243954999057524, 1.7275430967764922]","40_lag_49_median_traTLS, 48_lag_atlSICsep, 47_lag_tripol2, 40_lag_42_median_traBO, 40_lag_44_median_amo2, 40_lag_46_median_naoPSLjfm_1235_40"
LRDropoutPSO,36,6,nhTSjfm,slow,902.5,2005.5,0.8,51,41,41,16.47983169109995,-0.056701428297840854,1235,False,"['45_lag_tripol3', '47_lag_scpPSLjfm', '41_lag_tripol2', '41_lag_45_median_neurTSjfm', '46_lag_gyreSSTjfm', '48_lag_shSICmar']","[2.439813508168564, 2.68652204761905, 0.5861052270549667, 0.5690857701053016, 4.910542802451361, 3.96136992477234]","45_lag_tripol3, 47_lag_scpPSLjfm, 41_lag_tripol2, 41_lag_45_median_neurTSjfm, 46_lag_gyreSSTjfm, 48_lag_shSICmar_1235_41"
LRDropoutPSO,37,6,nhTSjfm,slow,903.5,2005.5,0.8,52,42,42,15.087613908991393,0.23174237959312485,1235,False,"['42_lag_atlSICjfm', '42_lag_46_median_mhfATL30', '48_lag_traCA', '42_lag_48_median_nhSICsep', '42_lag_46_median_traDS', '42_lag_44_median_eurPSLjfm']","[1.9707059570144276, 2.2990047890031398, 2.540449718155436, 1.9095811652640982, 1.908870943585594, 1.9237682634222002]","42_lag_atlSICjfm, 42_lag_46_median_mhfATL30, 48_lag_traCA, 42_lag_48_median_nhSICsep, 42_lag_46_median_traDS, 42_lag_44_median_eurPSLjfm_1235_42"
LRDropoutPSO,38,6,nhTSjfm,slow,904.5,2005.5,0.8,53,43,43,13.877039199305278,0.3635885268772202,1235,False,"['43_lag_48_median_AMOCann', '43_lag_46_median_ismPRjja', '48_lag_traBO', '43_lag_47_median_glTSjfm', '43_lag_scpPSLjfm', '48_lag_stratZ50ndj02']","[4.143123809576523, 1.362154849920163, 0.8269830544979726, 1.2207397971155736, 3.0986862573597644, 3.1034346982346044]","43_lag_48_median_AMOCann, 43_lag_46_median_ismPRjja, 48_lag_traBO, 43_lag_47_median_glTSjfm, 43_lag_scpPSLjfm, 48_lag_stratZ50ndj02_1235_43"
LRDropoutPSO,39,6,nhTSjfm,slow,905.5,2005.5,0.8,54,44,44,15.125629037480149,0.0817329539867801,1235,False,"['47_lag_traCA', '50_lag_nhSICsep', '47_lag_nhSICsep', '46_lag_eurPSLjfm', '44_lag_53_median_ismPRjja', '44_lag_52_median_glomaSSTjfm']","[5.781926162679412, 0.741280288290632, 2.0023061841195204, 0.3456515113511607, 3.054495710280886, 0.25012781161176534]","47_lag_traCA, 50_lag_nhSICsep, 47_lag_nhSICsep, 46_lag_eurPSLjfm, 44_lag_53_median_ismPRjja, 44_lag_52_median_glomaSSTjfm_1235_44"
LRDropoutPSO,40,6,nhTSjfm,slow,906.5,2005.5,0.8,55,45,45,14.23066102432659,0.3127516535039806,1235,False,"['45_lag_53_median_gyreSSTjfm', '45_lag_50_median_traMC', '53_lag_tripol3', '47_lag_labSSTjfm', '50_lag_ensoSSTjfm', '45_lag_51_median_shSICsep']","[0.33195936120012526, 1.4393448288475579, 6.385885210280552, 2.856843848382237, 3.1580530434702148, 1.5662186446556312]","45_lag_53_median_gyreSSTjfm, 45_lag_50_median_traMC, 53_lag_tripol3, 47_lag_labSSTjfm, 50_lag_ensoSSTjfm, 45_lag_51_median_shSICsep_1235_45"
LRDropoutPSO,41,6,nhTSjfm,slow,907.5,2005.5,0.8,56,46,46,17.02332033375679,-0.06766593659995004,1235,False,"['54_lag_stratZ50ndj02', '46_lag_55_median_atlSICjfm', '47_lag_gyreSSTjfm', '50_lag_labSSTjfm', '46_lag_47_median_shSICsep', '46_lag_50_median_cetTSjfm']","[5.238180854969826, 4.248071128080165, 0.10384119415677517, 2.113835690660264, 0.35521725922533065, 1.5918659527217578]","54_lag_stratZ50ndj02, 46_lag_55_median_atlSICjfm, 47_lag_gyreSSTjfm, 50_lag_labSSTjfm, 46_lag_47_median_shSICsep, 46_lag_50_median_cetTSjfm_1235_46"
LRDropoutPSO,42,6,nhTSjfm,slow,908.5,2005.5,0.8,57,47,47,14.173958510004427,0.40775516220116426,1235,False,"['47_lag_54_median_samPSLann', '47_lag_49_median_ismPRjja', '47_lag_51_median_neurTSjfm', '52_lag_atlSICsep', '53_lag_glomaSSTjfm', '53_lag_shSICmar']","[1.8976059569360664, 2.1110720579767515, 2.5052764072882567, 1.8790515877637384, 2.017320814453424, 2.1429756149107893]","47_lag_54_median_samPSLann, 47_lag_49_median_ismPRjja, 47_lag_51_median_neurTSjfm, 52_lag_atlSICsep, 53_lag_glomaSSTjfm, 53_lag_shSICmar_1235_47"
LRDropoutPSO,43,6,nhTSjfm,slow,909.5,2005.5,0.8,58,48,48,14.648836268329006,0.3222794915152411,1235,False,"['51_lag_shSICmar', '55_lag_nhSICsep', '48_lag_55_median_alpi', '48_lag_55_median_traFSC', '52_lag_atlSICjfm', '48_lag_55_median_samPSLann']","[4.364917770953872, 0.9769947910161729, 1.0083476485419993, 0.08129642331788922, 0.1255746084765299, 3.555577135705949]","51_lag_shSICmar, 55_lag_nhSICsep, 48_lag_55_median_alpi, 48_lag_55_median_traFSC, 52_lag_atlSICjfm, 48_lag_55_median_samPSLann_1235_48"
