model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO,10,6,nhTSjfm,slow,876.5,2005.5,0.6,25,5,5,14.805797667821249,-0.6468576765539309,2535,False,"['8_lag_traMC', '14_lag_tripol3', '5_lag_7_median_atlSICsep', '9_lag_traDP', '5_lag_17_median_nhTSjfm', '5_lag_6_median_stratZ50ndj01']","[2.4128421710554986, 1.8096783167173756, 2.078948188283456, 2.0994190872849057, 1.9704135062687538, 2.393214028322061]","8_lag_traMC, 14_lag_tripol3, 5_lag_7_median_atlSICsep, 9_lag_traDP, 5_lag_17_median_nhTSjfm, 5_lag_6_median_stratZ50ndj01_2535_5"
LRDropoutPSO,11,6,nhTSjfm,slow,877.5,2005.5,0.6,26,6,6,10.02344601701657,0.3876330354493486,2535,False,"['6_lag_10_median_satlSSTjfm', '7_lag_traBO', '6_lag_9_median_traFS', '8_lag_traCA', '6_lag_23_median_mhfATL60', '10_lag_atlSICsep']","[1.5111190683954585, 1.494706225452713, 1.78859451708073, 1.4973773154863035, 1.9900886068130386, 1.9458089274688173]","6_lag_10_median_satlSSTjfm, 7_lag_traBO, 6_lag_9_median_traFS, 8_lag_traCA, 6_lag_23_median_mhfATL60, 10_lag_atlSICsep_2535_6"
LRDropoutPSO,12,6,nhTSjfm,slow,878.5,2005.5,0.6,27,7,7,9.05958344261245,0.5830660132691153,2535,False,"['11_lag_glTSjfm', '25_lag_arcTSjfm', '7_lag_26_median_nppc3SSTjfm', '20_lag_neurTSjfm', '13_lag_naoPSLjfm', '7_lag_11_median_traTLS']","[3.7999075797732935, 0.36884267471596743, 0.13592347035202224, 0.012504880748657854, 2.1998649906975754, 1.5605355561594791]","11_lag_glTSjfm, 25_lag_arcTSjfm, 7_lag_26_median_nppc3SSTjfm, 20_lag_neurTSjfm, 13_lag_naoPSLjfm, 7_lag_11_median_traTLS_2535_7"
LRDropoutPSO,13,6,nhTSjfm,slow,879.5,2005.5,0.6,28,8,8,12.808559524300561,-0.388581931317307,2535,False,"['26_lag_yrvPRjja', '8_lag_18_median_neurTSjfm', '8_lag_17_median_seurTSjfm', '8_lag_22_median_amo1', '8_lag_13_median_tripol1', '10_lag_tripol2']","[0.1545924584590086, 4.319267275847878, 2.79147794193028, 3.283931071295769, 0.3461878058326011, 0.6112962369805643]","26_lag_yrvPRjja, 8_lag_18_median_neurTSjfm, 8_lag_17_median_seurTSjfm, 8_lag_22_median_amo1, 8_lag_13_median_tripol1, 10_lag_tripol2_2535_8"
LRDropoutPSO,14,6,nhTSjfm,slow,880.5,2005.5,0.6,29,9,9,10.807573907055213,0.07017771189976033,2535,False,"['9_lag_tripol3', '17_lag_traCA', '13_lag_stratZ50ndj03', '9_lag_27_median_tripol2', '9_lag_10_median_nppc3SSTjfm', '19_lag_mhfIP30']","[1.6216110402239823, 1.9448451233662816, 1.695979886823652, 1.573160967147139, 1.603094465381525, 1.9824359030007934]","9_lag_tripol3, 17_lag_traCA, 13_lag_stratZ50ndj03, 9_lag_27_median_tripol2, 9_lag_10_median_nppc3SSTjfm, 19_lag_mhfIP30_2535_9"
LRDropoutPSO,15,6,nhTSjfm,slow,881.5,2005.5,0.6,30,10,10,10.711313176182715,0.06873975959833532,2535,False,"['22_lag_stratZ50ndj02', '17_lag_satlSSTjfm', '10_lag_22_median_nhSICjfm', '23_lag_traEC', '10_lag_19_median_nhSICsep', '10_lag_12_median_seurTSjfm']","[0.6761725661228049, 1.442494999243955, 1.9498915284896352, 0.21442247226445765, 0.32880124484850626, 5.2084767024274665]","22_lag_stratZ50ndj02, 17_lag_satlSSTjfm, 10_lag_22_median_nhSICjfm, 23_lag_traEC, 10_lag_19_median_nhSICsep, 10_lag_12_median_seurTSjfm_2535_10"
LRDropoutPSO,16,6,nhTSjfm,slow,882.5,2005.5,0.6,31,11,11,11.055352096433156,0.19672109253847891,2535,False,"['11_lag_14_median_gyreSSTjfm', '25_lag_stratZ50ndj02', '11_lag_23_median_arcTSjfm', '11_lag_24_median_mhfATL45', '11_lag_29_median_stratZ50ndj03', '11_lag_15_median_traCA']","[1.6101693799034722, 1.610195878814055, 1.6101708378573436, 1.6101694539226605, 2.1468925023312018, 1.7119101520453766]","11_lag_14_median_gyreSSTjfm, 25_lag_stratZ50ndj02, 11_lag_23_median_arcTSjfm, 11_lag_24_median_mhfATL45, 11_lag_29_median_stratZ50ndj03, 11_lag_15_median_traCA_2535_11"
LRDropoutPSO,17,6,nhTSjfm,slow,883.5,2005.5,0.6,32,12,12,9.8528844799877,0.47672334369492997,2535,False,"['12_lag_23_median_traMC', '12_lag_23_median_samPSLann', '12_lag_28_median_gyreSSTjfm', '28_lag_naoPSLjfm', '23_lag_gyreSSTjfm', '12_lag_30_median_traWP']","[1.2525872867177679, 5.964260361513938, 0.7811460999985123, 1.3081458106976296, 1.250490246323272, 2.9945927179169445]","12_lag_23_median_traMC, 12_lag_23_median_samPSLann, 12_lag_28_median_gyreSSTjfm, 28_lag_naoPSLjfm, 23_lag_gyreSSTjfm, 12_lag_30_median_traWP_2535_12"
LRDropoutPSO,18,6,nhTSjfm,slow,884.5,2005.5,0.6,33,13,13,10.95218818511602,0.035907171179954726,2535,False,"['13_lag_30_median_nppc3SSTjfm', '14_lag_traFSC', '17_lag_eurPSLjfm', '13_lag_18_median_mhfATL60', '13_lag_19_median_traFS', '13_lag_31_median_nppc3SSTjfm']","[4.739579939862725, 1.9082793071433848, 1.2782743318279994, 4.339847798485376, 1.2034326130843294, 3.9233006165999846]","13_lag_30_median_nppc3SSTjfm, 14_lag_traFSC, 17_lag_eurPSLjfm, 13_lag_18_median_mhfATL60, 13_lag_19_median_traFS, 13_lag_31_median_nppc3SSTjfm_2535_13"
LRDropoutPSO,19,6,nhTSjfm,slow,885.5,2005.5,0.6,34,14,14,9.833558589459084,0.5204787505715499,2535,False,"['14_lag_28_median_traDP', '25_lag_eapPSLjfm', '19_lag_atlSICsep', '14_lag_29_median_atlSICjfm', '14_lag_25_median_glTSjfm', '16_lag_tripol2']","[1.2081169281724458, 1.2689716096675945, 1.6107150323828907, 1.3388095785369338, 1.2671184472309636, 1.288391110628618]","14_lag_28_median_traDP, 25_lag_eapPSLjfm, 19_lag_atlSICsep, 14_lag_29_median_atlSICjfm, 14_lag_25_median_glTSjfm, 16_lag_tripol2_2535_14"
LRDropoutPSO,20,6,nhTSjfm,slow,886.5,2005.5,0.6,35,15,15,11.885804794182308,0.026168235693756245,2535,False,"['28_lag_naoPSLjfm', '26_lag_wnorPRjfm', '17_lag_traFSC', '15_lag_24_median_mhfATL30', '15_lag_24_median_labSSTjfm', '34_lag_traDS']","[1.2084422020022672, 4.7086252101200365, 2.3814620225168603, 0.9436433983637755, 3.1446438045766847, 4.243764355190649]","28_lag_naoPSLjfm, 26_lag_wnorPRjfm, 17_lag_traFSC, 15_lag_24_median_mhfATL30, 15_lag_24_median_labSSTjfm, 34_lag_traDS_2535_15"
LRDropoutPSO,21,6,nhTSjfm,slow,887.5,2005.5,0.6,36,16,16,11.40279819553722,0.1516419027378023,2535,False,"['16_lag_32_median_traDP', '21_lag_nhSICjfm', '26_lag_glTSjfm', '25_lag_mhfATL30', '16_lag_32_median_traFS', '16_lag_31_median_mhfATL30']","[0.3351725376655228, 0.6802466820709281, 1.0271255796052614, 3.6828898857699883, 1.2534923020733952, 2.653640557660033]","16_lag_32_median_traDP, 21_lag_nhSICjfm, 26_lag_glTSjfm, 25_lag_mhfATL30, 16_lag_32_median_traFS, 16_lag_31_median_mhfATL30_2535_16"
LRDropoutPSO,22,6,nhTSjfm,slow,888.5,2005.5,0.6,37,17,17,11.47651705628443,0.12749936298623296,2535,False,"['26_lag_eapPSLjfm', '17_lag_19_median_tripol3', '17_lag_27_median_ensoSSTjfm', '17_lag_33_median_traFSC', '21_lag_traIFC', '17_lag_25_median_amo3']","[1.4118463896178888, 1.6746861878935313, 0.32623682262456555, 0.35546732854923135, 5.264695404427753, 3.7214016431613084]","26_lag_eapPSLjfm, 17_lag_19_median_tripol3, 17_lag_27_median_ensoSSTjfm, 17_lag_33_median_traFSC, 21_lag_traIFC, 17_lag_25_median_amo3_2535_17"
LRDropoutPSO,23,6,nhTSjfm,slow,889.5,2005.5,0.6,38,18,18,10.094115976293462,0.510936943511814,2535,False,"['18_lag_22_median_nhSICsep', '22_lag_eapPSLjfm', '18_lag_26_median_shSICmar', '18_lag_34_median_satlSSTjfm', '33_lag_amoSSTmjjaso', '18_lag_28_median_wnorPRjfm']","[3.313378012797143, 0.3901821937383527, 2.346180173201386, 5.561572706598504, 3.4176265523610816, 2.042409985741804]","18_lag_22_median_nhSICsep, 22_lag_eapPSLjfm, 18_lag_26_median_shSICmar, 18_lag_34_median_satlSSTjfm, 33_lag_amoSSTmjjaso, 18_lag_28_median_wnorPRjfm_2535_18"
LRDropoutPSO,24,6,nhTSjfm,slow,890.5,2005.5,0.6,39,19,19,10.363021529973397,0.4074756280285926,2535,False,"['28_lag_shSICmar', '34_lag_amo3', '24_lag_traDP', '19_lag_27_median_atlSICjfm', '25_lag_ginwSSTjfm', '19_lag_31_median_tripol2']","[0.6775735031245276, 1.635906133334803, 4.494061798849516, 0.8392315065804183, 1.6992432204054335, 2.6117277768832388]","28_lag_shSICmar, 34_lag_amo3, 24_lag_traDP, 19_lag_27_median_atlSICjfm, 25_lag_ginwSSTjfm, 19_lag_31_median_tripol2_2535_19"
LRDropoutPSO,25,6,nhTSjfm,slow,891.5,2005.5,0.6,40,20,20,10.844176788868104,0.011740710968795722,2535,False,"['20_lag_26_median_mhfATL45', '20_lag_stratZ50ndj02', '30_lag_amo2', '25_lag_traBS', '38_lag_traEC', '21_lag_cetTSjfm']","[1.4694605905161147, 1.164842491090017, 1.4864252325110123, 1.5531233214533429, 1.2380710199271399, 1.4643041214105366]","20_lag_26_median_mhfATL45, 20_lag_stratZ50ndj02, 30_lag_amo2, 25_lag_traBS, 38_lag_traEC, 21_lag_cetTSjfm_2535_20"
LRDropoutPSO,26,6,nhTSjfm,slow,892.5,2005.5,0.6,41,21,21,11.773346074574095,-0.22621932749216836,2535,False,"['38_lag_ismPRjja', '21_lag_32_median_traEC', '34_lag_labSSTjfm', '21_lag_25_median_traEC', '28_lag_stratZ50ndj01', '21_lag_34_median_traFS']","[0.10390387260295064, 5.024051651233559, 1.797149909563828, 3.900982008307574, 1.4786301205619843, 4.170424548789828]","38_lag_ismPRjja, 21_lag_32_median_traEC, 34_lag_labSSTjfm, 21_lag_25_median_traEC, 28_lag_stratZ50ndj01, 21_lag_34_median_traFS_2535_21"
LRDropoutPSO,27,6,nhTSjfm,slow,893.5,2005.5,0.6,42,22,22,10.840416438768855,0.32823832101105477,2535,False,"['23_lag_stratZ50ndj02', '22_lag_24_median_traFS', '22_lag_23_median_atlSICjfm', '40_lag_traIFC', '22_lag_41_median_mhfATL30', '23_lag_yrvPRjja']","[2.474544232648847, 2.0490574724794053, 2.047652562399212, 2.3073329199998436, 2.7301384820667876, 2.10767975406737]","23_lag_stratZ50ndj02, 22_lag_24_median_traFS, 22_lag_23_median_atlSICjfm, 40_lag_traIFC, 22_lag_41_median_mhfATL30, 23_lag_yrvPRjja_2535_22"
LRDropoutPSO,28,6,nhTSjfm,slow,894.5,2005.5,0.6,43,23,23,11.657399851601534,-0.23267704402288908,2535,False,"['23_lag_26_median_stratZ50ndj01', '37_lag_amo1', '28_lag_mhfATL30', '23_lag_24_median_amo3', '33_lag_ensoSSTjfm', '38_lag_traMC']","[1.7528274595365214, 1.8703673477846703, 1.473035406114262, 1.6257307410830966, 1.88017664789538, 1.4104411285334097]","23_lag_26_median_stratZ50ndj01, 37_lag_amo1, 28_lag_mhfATL30, 23_lag_24_median_amo3, 33_lag_ensoSSTjfm, 38_lag_traMC_2535_23"
LRDropoutPSO,29,6,nhTSjfm,slow,895.5,2005.5,0.6,44,24,24,12.970951563960684,-0.2796007046032949,2535,False,"['34_lag_traFB', '40_lag_nhTSjfm', '30_lag_solFORC', '24_lag_32_median_stratZ50ndj04', '24_lag_36_median_tripol3', '36_lag_traIT']","[1.3894712360060488, 2.698869850099694, 1.4861201231045875, 0.0437543028533085, 4.964962466868252, 1.4924528844344884]","34_lag_traFB, 40_lag_nhTSjfm, 30_lag_solFORC, 24_lag_32_median_stratZ50ndj04, 24_lag_36_median_tripol3, 36_lag_traIT_2535_24"
LRDropoutPSO,30,6,nhTSjfm,slow,896.5,2005.5,0.6,45,25,25,12.758518304440834,-0.47028527577196516,2535,False,"['25_lag_29_median_samPSLann', '27_lag_atlSICsep', '25_lag_43_median_tripol3', '25_lag_37_median_stratZ50ndj03', '37_lag_amo2', '25_lag_42_median_atlSICjfm']","[1.862393620391047, 1.8630730114363165, 2.271309422150372, 1.7036123331727175, 1.8123359643757992, 1.7931724267617288]","25_lag_29_median_samPSLann, 27_lag_atlSICsep, 25_lag_43_median_tripol3, 25_lag_37_median_stratZ50ndj03, 37_lag_amo2, 25_lag_42_median_atlSICjfm_2535_25"
LRDropoutPSO,31,6,nhTSjfm,slow,897.5,2005.5,0.6,46,26,26,11.5031446680704,-0.22143267187081916,2535,False,"['26_lag_32_median_traDP', '26_lag_43_median_traWP', '44_lag_eurPSLjfm', '37_lag_glomaSSTjfm', '26_lag_45_median_arcTSjfm', '41_lag_satlSSTjfm']","[2.601685698687267, 1.9728907374561004, 1.970983004255707, 1.9694429930441122, 2.013693504276364, 2.3884694364964973]","26_lag_32_median_traDP, 26_lag_43_median_traWP, 44_lag_eurPSLjfm, 37_lag_glomaSSTjfm, 26_lag_45_median_arcTSjfm, 41_lag_satlSSTjfm_2535_26"
LRDropoutPSO,32,6,nhTSjfm,slow,898.5,2005.5,0.6,47,27,27,10.719264044628972,0.1680646307189472,2535,False,"['27_lag_shTSjfm', '27_lag_45_median_labSSTjfm', '29_lag_yrvPRjja', '37_lag_mhfIP30', '27_lag_44_median_mhfATL60', '39_lag_amo1']","[2.169117917272543, 1.6269175779828478, 1.9242999138708123, 1.6516508633035, 2.0002719501658537, 1.6268389577122322]","27_lag_shTSjfm, 27_lag_45_median_labSSTjfm, 29_lag_yrvPRjja, 37_lag_mhfIP30, 27_lag_44_median_mhfATL60, 39_lag_amo1_2535_27"
LRDropoutPSO,33,6,nhTSjfm,slow,899.5,2005.5,0.6,48,28,28,11.28301998302401,0.11968759764112928,2535,False,"['28_lag_29_median_traIT', '28_lag_33_median_traTLS', '47_lag_amoSSTmjjaso', '31_lag_yrvPRjja', '28_lag_40_median_stratZ50ndj01', '28_lag_29_median_traFB']","[0.33963426467144053, 3.1874143289767005, 4.482763929115203, 0.9781334668399406, 3.4499070938493652, 0.2244771233238012]","28_lag_29_median_traIT, 28_lag_33_median_traTLS, 47_lag_amoSSTmjjaso, 31_lag_yrvPRjja, 28_lag_40_median_stratZ50ndj01, 28_lag_29_median_traFB_2535_28"
LRDropoutPSO,34,6,nhTSjfm,slow,900.5,2005.5,0.6,49,29,29,11.187583461662443,-0.23549919956884566,2535,False,"['47_lag_nhSICjfm', '29_lag_41_median_neurTSjfm', '45_lag_shSICmar', '29_lag_40_median_wnorPRjfm', '35_lag_mhfATL30', '40_lag_traIFC']","[1.3332791569813716, 1.3332030418130152, 1.3344114736520287, 1.735989312910828, 1.6448175213432223, 1.7776030643596685]","47_lag_nhSICjfm, 29_lag_41_median_neurTSjfm, 45_lag_shSICmar, 29_lag_40_median_wnorPRjfm, 35_lag_mhfATL30, 40_lag_traIFC_2535_29"
LRDropoutPSO,35,6,nhTSjfm,slow,901.5,2005.5,0.6,50,30,30,12.181575192872954,0.30350908742148075,2535,False,"['39_lag_atlSICjfm', '47_lag_traEU', '30_lag_48_median_traDP', '33_lag_amoSSTmjjaso', '30_lag_49_median_cetTSjfm', '30_lag_34_median_arcTSjfm']","[2.499781700750138, 3.0768703520609875, 2.4784642871010845, 2.9873522912613275, 2.516566699060999, 2.7777696616709497]","39_lag_atlSICjfm, 47_lag_traEU, 30_lag_48_median_traDP, 33_lag_amoSSTmjjaso, 30_lag_49_median_cetTSjfm, 30_lag_34_median_arcTSjfm_2535_30"
LRDropoutPSO,36,6,nhTSjfm,slow,902.5,2005.5,0.6,51,31,31,13.121290891487254,-0.04044109196953894,2535,False,"['31_lag_46_median_atlSICsep', '31_lag_36_median_scpPSLjfm', '40_lag_AMOCann', '31_lag_33_median_ginwSSTjfm', '31_lag_42_median_naoPSLjfm', '45_lag_seurTSjfm']","[0.975255661029399, 1.4432944732053343, 5.871689884003246, 0.9091030349621789, 3.246545496169418, 2.1599380168173]","31_lag_46_median_atlSICsep, 31_lag_36_median_scpPSLjfm, 40_lag_AMOCann, 31_lag_33_median_ginwSSTjfm, 31_lag_42_median_naoPSLjfm, 45_lag_seurTSjfm_2535_31"
LRDropoutPSO,37,6,nhTSjfm,slow,903.5,2005.5,0.6,52,32,32,12.773490191115897,-0.37931714898186447,2535,False,"['44_lag_stratZ50ndj03', '51_lag_solFORC', '32_lag_39_median_amoSSTmjjaso', '32_lag_44_median_amo3', '32_lag_50_median_traFSC', '32_lag_41_median_traFB']","[2.7396002714191763, 1.4485817328307586, 4.461506736487369, 1.1558267233820434, 0.7610994400842053, 0.15176447098402335]","44_lag_stratZ50ndj03, 51_lag_solFORC, 32_lag_39_median_amoSSTmjjaso, 32_lag_44_median_amo3, 32_lag_50_median_traFSC, 32_lag_41_median_traFB_2535_32"
LRDropoutPSO,38,6,nhTSjfm,slow,904.5,2005.5,0.6,53,33,33,10.467105544375592,0.5382507218850995,2535,False,"['33_lag_samPSLann', '36_lag_amo2', '33_lag_39_median_nppc3SSTjfm', '33_lag_35_median_traDP', '33_lag_45_median_glomaSSTjfm', '33_lag_34_median_traFSC']","[4.689637528098127, 0.714050446138824, 1.3092362452322988, 4.792085389835692, 3.8673316361721604, 0.3046291493260824]","33_lag_samPSLann, 36_lag_amo2, 33_lag_39_median_nppc3SSTjfm, 33_lag_35_median_traDP, 33_lag_45_median_glomaSSTjfm, 33_lag_34_median_traFSC_2535_33"
LRDropoutPSO,39,6,nhTSjfm,slow,905.5,2005.5,0.6,54,34,34,10.927281110588602,-0.06399679533661644,2535,False,"['34_lag_36_median_atlSICjfm', '46_lag_neurTSjfm', '43_lag_mhfIP30', '51_lag_traBS', '34_lag_53_median_traFS', '38_lag_stratZ50ndj02']","[1.877513732727611, 1.894738282647628, 1.5176490388269988, 1.5371805297452608, 2.0038530089534334, 1.5489568730227643]","34_lag_36_median_atlSICjfm, 46_lag_neurTSjfm, 43_lag_mhfIP30, 51_lag_traBS, 34_lag_53_median_traFS, 38_lag_stratZ50ndj02_2535_34"
LRDropoutPSO,40,6,nhTSjfm,slow,906.5,2005.5,0.6,55,35,35,13.261022598147408,-0.06223895890190184,2535,False,"['44_lag_amoSSTmjjaso', '35_lag_53_median_nhTSjfm', '35_lag_52_median_traBS', '35_lag_52_median_traEC', '53_lag_glTSjfm', '37_lag_nppc3SSTjfm']","[0.6890231777195677, 2.9894083398685822, 7.213312294292866, 1.5306010929181255, 1.899971224380888, 0.17940750710607034]","44_lag_amoSSTmjjaso, 35_lag_53_median_nhTSjfm, 35_lag_52_median_traBS, 35_lag_52_median_traEC, 53_lag_glTSjfm, 37_lag_nppc3SSTjfm_2535_35"
LRDropoutPSO,41,6,nhTSjfm,slow,907.5,2005.5,0.6,56,36,36,12.215815511983493,-0.260459789086267,2535,False,"['36_lag_39_median_seurTSjfm', '48_lag_amo3', '53_lag_traTLS', '36_lag_41_median_nhSICjfm', '36_lag_48_median_cetTSjfm', '49_lag_nchinaPRjja']","[3.899514017993879, 1.1580650435130462, 0.032541308205203734, 1.0546045218604068, 0.03241296288248385, 2.9522902203773853]","36_lag_39_median_seurTSjfm, 48_lag_amo3, 53_lag_traTLS, 36_lag_41_median_nhSICjfm, 36_lag_48_median_cetTSjfm, 49_lag_nchinaPRjja_2535_36"
LRDropoutPSO,42,6,nhTSjfm,slow,908.5,2005.5,0.6,57,37,37,12.780636707234159,-0.39150005622221634,2535,False,"['37_lag_43_median_AMOCann', '37_lag_49_median_tripol2', '43_lag_amo3', '43_lag_traFS', '40_lag_eurPSLjfm', '37_lag_56_median_amoSSTmjjaso']","[2.675299159625375, 1.0274499682841505, 1.9355853664321856, 2.858120364113188, 1.0360290228003741, 2.7982764185480002]","37_lag_43_median_AMOCann, 37_lag_49_median_tripol2, 43_lag_amo3, 43_lag_traFS, 40_lag_eurPSLjfm, 37_lag_56_median_amoSSTmjjaso_2535_37"
LRDropoutPSO,43,6,nhTSjfm,slow,909.5,2005.5,0.6,58,38,38,12.474726270476433,-0.10350266934238289,2535,False,"['55_lag_traCA', '43_lag_amo1', '38_lag_51_median_stratZ50ndj02', '38_lag_42_median_stratZ50ndj04', '43_lag_cetTSjfm', '38_lag_49_median_amoSSTmjjaso']","[4.8003461568911066, 3.5129244710760883, 1.353832192679418, 1.5282001942187975, 2.503848120363415, 1.5900392535203416]","55_lag_traCA, 43_lag_amo1, 38_lag_51_median_stratZ50ndj02, 38_lag_42_median_stratZ50ndj04, 43_lag_cetTSjfm, 38_lag_49_median_amoSSTmjjaso_2535_38"
