model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO,10,6,nhSICsep,shigh,876.5,2005.5,0.8,25,5,5,12.233036975070778,0.6100085101233935,858,False,"['10_lag_nhSICsep', '6_lag_amoSSTjfm', '5_lag_13_median_amo1', '5_lag_24_median_scpPSLjfm', '5_lag_12_median_atlSICjfm', '14_lag_shSICsep']","[0.17393949487015448, 4.11822546923678, 7.20147646432991, 2.468182486516108, 0.510924453163998, 2.030817702955659]","10_lag_nhSICsep, 6_lag_amoSSTjfm, 5_lag_13_median_amo1, 5_lag_24_median_scpPSLjfm, 5_lag_12_median_atlSICjfm, 14_lag_shSICsep_858_5"
LRDropoutPSO,11,6,nhSICsep,shigh,877.5,2005.5,0.8,26,6,6,12.034387921528191,0.4321537065046753,858,False,"['19_lag_stratZ50ndj03', '6_lag_16_median_amoSSTjfm', '12_lag_stratZ50ndj04', '6_lag_13_median_amo1', '9_lag_atlSICsep', '6_lag_17_median_amo3']","[2.7444425643234642, 2.6188310570271978, 3.471232049427059, 3.4903358572641445, 2.63103849881603, 3.4902859078761317]","19_lag_stratZ50ndj03, 6_lag_16_median_amoSSTjfm, 12_lag_stratZ50ndj04, 6_lag_13_median_amo1, 9_lag_atlSICsep, 6_lag_17_median_amo3_858_6"
LRDropoutPSO,12,6,nhSICsep,shigh,878.5,2005.5,0.8,27,7,7,10.08182751555813,0.6598793002513362,858,False,"['7_lag_17_median_amo1', '7_lag_8_median_atlSICjfm', '25_lag_solFORC', '22_lag_eapPSLjfm', '7_lag_19_median_nppc2SSTjfm', '7_lag_12_median_eurPSLjfm']","[5.166095758533038, 2.1248445108440315, 0.8978710758818913, 2.0584383132165485, 0.8232829370338113, 2.407923184847629]","7_lag_17_median_amo1, 7_lag_8_median_atlSICjfm, 25_lag_solFORC, 22_lag_eapPSLjfm, 7_lag_19_median_nppc2SSTjfm, 7_lag_12_median_eurPSLjfm_858_7"
LRDropoutPSO,13,6,nhSICsep,shigh,879.5,2005.5,0.8,28,8,8,10.397119946490884,0.6140978527515175,858,False,"['13_lag_atlSICsep', '8_lag_11_median_stratZ50ndj01', '27_lag_stratZ50ndj03', '21_lag_amoSSTjfm', '8_lag_23_median_amoSSTjfm', '8_lag_26_median_eapPSLjfm']","[3.585738735005151, 2.787860984993628, 0.8889387627510725, 3.9337256799537137, 5.813561409842249, 0.43996651063403114]","13_lag_atlSICsep, 8_lag_11_median_stratZ50ndj01, 27_lag_stratZ50ndj03, 21_lag_amoSSTjfm, 8_lag_23_median_amoSSTjfm, 8_lag_26_median_eapPSLjfm_858_8"
LRDropoutPSO,14,6,nhSICsep,shigh,880.5,2005.5,0.8,29,9,9,14.862405179631093,-0.3997567102040665,858,False,"['9_lag_28_median_stratZ50ndj04', '28_lag_naoPSLjfm', '28_lag_solFORC', '9_lag_solFORC', '9_lag_18_median_nhSICsep', '9_lag_23_median_nhSICsep']","[2.1137941859904537, 1.0070848083356658, 1.1672697971358037, 4.8286278023824, 2.73443923341331, 4.1082470644210485]","9_lag_28_median_stratZ50ndj04, 28_lag_naoPSLjfm, 28_lag_solFORC, 9_lag_solFORC, 9_lag_18_median_nhSICsep, 9_lag_23_median_nhSICsep_858_9"
LRDropoutPSO,15,6,nhSICsep,shigh,881.5,2005.5,0.8,30,10,10,10.747732415132626,0.6653409354510794,858,False,"['10_lag_18_median_amoSSTmjjaso', '10_lag_15_median_atlSICsep', '10_lag_11_median_amoSSTmjjaso', '19_lag_amoSSTjfm', '10_lag_29_median_nhSICjfm', '10_lag_28_median_amo1']","[1.2859454063808349, 1.2849480230378014, 1.5379218196206237, 1.285682563064299, 1.2850560355053844, 1.713155009433595]","10_lag_18_median_amoSSTmjjaso, 10_lag_15_median_atlSICsep, 10_lag_11_median_amoSSTmjjaso, 19_lag_amoSSTjfm, 10_lag_29_median_nhSICjfm, 10_lag_28_median_amo1_858_10"
LRDropoutPSO,16,6,nhSICsep,shigh,882.5,2005.5,0.8,31,11,11,10.859378064232088,0.5961256015396336,858,False,"['11_lag_14_median_amo1', '11_lag_25_median_amo1', '12_lag_atlSICsep', '30_lag_amo3', '27_lag_shSICsep', '26_lag_nhSICsep']","[1.7933363165198823, 9.062716316353463, 1.4159224710818812, 2.128210740995671, 0.060117116473392684, 2.189023525412395]","11_lag_14_median_amo1, 11_lag_25_median_amo1, 12_lag_atlSICsep, 30_lag_amo3, 27_lag_shSICsep, 26_lag_nhSICsep_858_11"
LRDropoutPSO,17,6,nhSICsep,shigh,883.5,2005.5,0.8,32,12,12,13.188234275209984,0.22351252124655174,858,False,"['13_lag_amoSSTmjjaso', '29_lag_nhSICjfm', '12_lag_17_median_atlSICjfm', '23_lag_nhSICjfm', '30_lag_shSICsep', '12_lag_21_median_amo3']","[2.511346763567621, 5.14042703185673, 5.237171093300996, 5.643955797963772, 1.9918879738509894, 1.1921386551359703]","13_lag_amoSSTmjjaso, 29_lag_nhSICjfm, 12_lag_17_median_atlSICjfm, 23_lag_nhSICjfm, 30_lag_shSICsep, 12_lag_21_median_amo3_858_12"
LRDropoutPSO,18,6,nhSICsep,shigh,884.5,2005.5,0.8,33,13,13,11.63232576328557,0.4933407842169143,858,False,"['13_lag_amo2', '28_lag_amoSSTjfm', '13_lag_26_median_amo2', '13_lag_29_median_shSICsep', '24_lag_scpPSLjfm', '13_lag_26_median_atlSICjfm']","[1.3707069104253122, 4.92505010121339, 7.238400529031448, 0.2623580339355591, 3.9745148337638074, 3.0018881787952196]","13_lag_amo2, 28_lag_amoSSTjfm, 13_lag_26_median_amo2, 13_lag_29_median_shSICsep, 24_lag_scpPSLjfm, 13_lag_26_median_atlSICjfm_858_13"
LRDropoutPSO,19,6,nhSICsep,shigh,885.5,2005.5,0.8,34,14,14,12.149241294184892,0.4709173033444923,858,False,"['23_lag_amoSSTjfm', '33_lag_amo2', '14_lag_26_median_amoSSTmjjaso', '14_lag_17_median_amo3', '14_lag_18_median_eapPSLjfm', '14_lag_23_median_nppc2SSTjfm']","[3.0508737439071876, 2.9882315578008543, 3.5434491240244266, 3.9797941677770674, 3.0367721140079103, 3.582731181213048]","23_lag_amoSSTjfm, 33_lag_amo2, 14_lag_26_median_amoSSTmjjaso, 14_lag_17_median_amo3, 14_lag_18_median_eapPSLjfm, 14_lag_23_median_nppc2SSTjfm_858_14"
LRDropoutPSO,20,6,nhSICsep,shigh,886.5,2005.5,0.8,35,15,15,11.776239510775879,0.47867042748912736,858,False,"['15_lag_31_median_amo2', '19_lag_stratZ50ndj03', '15_lag_19_median_stratZ50ndj04', '19_lag_stratZ50ndj01', '32_lag_nppc2SSTjfm', '28_lag_amo3']","[2.676906083841014, 2.0076832464752425, 2.6769107496216673, 2.00768632899868, 2.0076893957109125, 2.0177696679425132]","15_lag_31_median_amo2, 19_lag_stratZ50ndj03, 15_lag_19_median_stratZ50ndj04, 19_lag_stratZ50ndj01, 32_lag_nppc2SSTjfm, 28_lag_amo3_858_15"
LRDropoutPSO,21,6,nhSICsep,shigh,887.5,2005.5,0.8,36,16,16,11.609526668292322,0.5526475596523788,858,False,"['16_lag_stratZ50ndj02', '25_lag_AMOCann', '16_lag_20_median_atlSICjfm', '35_lag_AMOCann', '16_lag_33_median_AMOCann', '16_lag_19_median_stratZ50ndj04']","[0.3014653601847215, 1.2137327564311384, 6.786410893447709, 0.5097462783102173, 8.17931058469448, 1.1414039039023969]","16_lag_stratZ50ndj02, 25_lag_AMOCann, 16_lag_20_median_atlSICjfm, 35_lag_AMOCann, 16_lag_33_median_AMOCann, 16_lag_19_median_stratZ50ndj04_858_16"
LRDropoutPSO,22,6,nhSICsep,shigh,888.5,2005.5,0.8,37,17,17,13.961692875799178,0.2822244515960809,858,False,"['17_lag_23_median_naoPSLjfm', '19_lag_nhSICsep', '17_lag_29_median_eapPSLjfm', '30_lag_nppc2SSTjfm', '36_lag_stratZ50ndj02', '27_lag_scpPSLjfm']","[6.027589314358369, 2.626049710771653, 0.549396250549762, 1.4131005279873925, 2.7795435999953195, 0.4877511367831229]","17_lag_23_median_naoPSLjfm, 19_lag_nhSICsep, 17_lag_29_median_eapPSLjfm, 30_lag_nppc2SSTjfm, 36_lag_stratZ50ndj02, 27_lag_scpPSLjfm_858_17"
LRDropoutPSO,23,6,nhSICsep,shigh,889.5,2005.5,0.8,38,18,18,14.356893927873434,-0.15650685441527357,858,False,"['18_lag_36_median_nppc2SSTjfm', '18_lag_28_median_nhSICsep', '21_lag_amoSSTmjjaso', '18_lag_30_median_stratZ50ndj04', '23_lag_amo1', '18_lag_25_median_atlSICjfm']","[2.665717279731804, 3.5522743741379026, 2.664484915934222, 3.5526461262098175, 2.665228077288199, 2.665381572167444]","18_lag_36_median_nppc2SSTjfm, 18_lag_28_median_nhSICsep, 21_lag_amoSSTmjjaso, 18_lag_30_median_stratZ50ndj04, 23_lag_amo1, 18_lag_25_median_atlSICjfm_858_18"
LRDropoutPSO,24,6,nhSICsep,shigh,890.5,2005.5,0.8,39,19,19,12.58908221559408,0.4386164729656412,858,False,"['23_lag_nhSICjfm', '19_lag_nhSICsep', '19_lag_25_median_amo3', '37_lag_eapPSLjfm', '30_lag_nppc2SSTjfm', '30_lag_amoSSTjfm']","[0.16543657998803418, 0.2424975230410844, 8.195288268359224, 1.3330178365695193, 0.4867553248761034, 2.977607031548577]","23_lag_nhSICjfm, 19_lag_nhSICsep, 19_lag_25_median_amo3, 37_lag_eapPSLjfm, 30_lag_nppc2SSTjfm, 30_lag_amoSSTjfm_858_19"
LRDropoutPSO,25,6,nhSICsep,shigh,891.5,2005.5,0.8,40,20,20,13.416024627568548,0.08687797247751096,858,False,"['20_lag_27_median_naoPSLjfm', '20_lag_23_median_nppc2SSTjfm', '20_lag_30_median_nppc2SSTjfm', '31_lag_stratZ50ndj04', '32_lag_amo2', '20_lag_31_median_stratZ50ndj01']","[3.9641813461608333, 2.8848375191335602, 5.432853661017338, 2.029572912018085, 4.812944093879827, 4.845258023145032]","20_lag_27_median_naoPSLjfm, 20_lag_23_median_nppc2SSTjfm, 20_lag_30_median_nppc2SSTjfm, 31_lag_stratZ50ndj04, 32_lag_amo2, 20_lag_31_median_stratZ50ndj01_858_20"
LRDropoutPSO,26,6,nhSICsep,shigh,892.5,2005.5,0.8,41,21,21,17.199218773009804,-0.4972376563856806,858,False,"['27_lag_solFORC', '21_lag_32_median_atlSICjfm', '22_lag_nhSICsep', '30_lag_solFORC', '21_lag_22_median_nhSICjfm', '21_lag_36_median_amoSSTmjjaso']","[7.2852023571095685, 1.2974264023090498, 2.604103343416231, 0.24643159722138464, 5.74240131114647, 2.8101057270170227]","27_lag_solFORC, 21_lag_32_median_atlSICjfm, 22_lag_nhSICsep, 30_lag_solFORC, 21_lag_22_median_nhSICjfm, 21_lag_36_median_amoSSTmjjaso_858_21"
LRDropoutPSO,27,6,nhSICsep,shigh,893.5,2005.5,0.8,42,22,22,12.261484053679037,0.496233627824886,858,False,"['22_lag_31_median_nhSICsep', '37_lag_stratZ50ndj01', '22_lag_40_median_shSICsep', '41_lag_shSICmar', '22_lag_40_median_amo2', '22_lag_28_median_solFORC']","[1.5205798281431697, 2.153289739860483, 3.203445600840203, 1.2157040880596028, 2.3666957640501867, 1.7189158285027855]","22_lag_31_median_nhSICsep, 37_lag_stratZ50ndj01, 22_lag_40_median_shSICsep, 41_lag_shSICmar, 22_lag_40_median_amo2, 22_lag_28_median_solFORC_858_22"
LRDropoutPSO,28,6,nhSICsep,shigh,894.5,2005.5,0.8,43,23,23,11.306107825973605,0.5674855252066004,858,False,"['23_lag_38_median_AMOCann', '23_lag_27_median_nhSICjfm', '26_lag_atlSICjfm', '36_lag_amoSSTmjjaso', '23_lag_33_median_stratZ50ndj04', '23_lag_37_median_stratZ50ndj04']","[3.7485889302411772, 3.720136397517278, 2.830837785220234, 2.951310568713108, 2.8114793403391487, 2.842619491662815]","23_lag_38_median_AMOCann, 23_lag_27_median_nhSICjfm, 26_lag_atlSICjfm, 36_lag_amoSSTmjjaso, 23_lag_33_median_stratZ50ndj04, 23_lag_37_median_stratZ50ndj04_858_23"
LRDropoutPSO,29,6,nhSICsep,shigh,895.5,2005.5,0.8,44,24,24,12.8781977622685,0.3601552547982725,858,False,"['34_lag_shSICmar', '39_lag_amo2', '24_lag_42_median_atlSICsep', '24_lag_scpPSLjfm', '32_lag_amoSSTjfm', '31_lag_stratZ50ndj03']","[1.5148789761128274, 0.7844815007099282, 1.166020747639557, 2.275123899213785, 4.352388425035771, 1.1136878877193475]","34_lag_shSICmar, 39_lag_amo2, 24_lag_42_median_atlSICsep, 24_lag_scpPSLjfm, 32_lag_amoSSTjfm, 31_lag_stratZ50ndj03_858_24"
LRDropoutPSO,30,6,nhSICsep,shigh,896.5,2005.5,0.8,45,25,25,12.235405473799103,0.4419638597444836,858,False,"['25_lag_35_median_naoPSLjfm', '25_lag_42_median_eurPSLjfm', '28_lag_amoSSTjfm', '37_lag_AMOCann', '25_lag_29_median_atlSICsep', '25_lag_39_median_stratZ50ndj03']","[3.1492901274003495, 2.361994625021027, 2.4651695278074954, 2.458332163228849, 2.472489674574759, 2.4884639039794]","25_lag_35_median_naoPSLjfm, 25_lag_42_median_eurPSLjfm, 28_lag_amoSSTjfm, 37_lag_AMOCann, 25_lag_29_median_atlSICsep, 25_lag_39_median_stratZ50ndj03_858_25"
LRDropoutPSO,31,6,nhSICsep,shigh,897.5,2005.5,0.8,46,26,26,13.90269262800935,-0.12980073205324005,858,False,"['26_lag_eurPSLjfm', '26_lag_42_median_scpPSLjfm', '26_lag_41_median_nhSICjfm', '26_lag_33_median_stratZ50ndj01', '26_lag_31_median_AMOCann', '26_lag_43_median_amoSSTjfm']","[3.0069351391046384, 2.0122422545736995, 3.3797038960787145, 0.08155192052617544, 1.0824935722370927, 1.617924357526551]","26_lag_eurPSLjfm, 26_lag_42_median_scpPSLjfm, 26_lag_41_median_nhSICjfm, 26_lag_33_median_stratZ50ndj01, 26_lag_31_median_AMOCann, 26_lag_43_median_amoSSTjfm_858_26"
LRDropoutPSO,32,6,nhSICsep,shigh,898.5,2005.5,0.8,47,27,27,16.424606691698557,-0.10095999055811328,858,False,"['27_lag_33_median_amo2', '27_lag_43_median_naoPSLjfm', '46_lag_eurPSLjfm', '27_lag_28_median_solFORC', '27_lag_45_median_shSICmar', '27_lag_44_median_scpPSLjfm']","[2.4957976808081366, 3.8544940685669715, 0.2690237576876182, 4.958571452717651, 1.292335112271596, 4.6090105067530445]","27_lag_33_median_amo2, 27_lag_43_median_naoPSLjfm, 46_lag_eurPSLjfm, 27_lag_28_median_solFORC, 27_lag_45_median_shSICmar, 27_lag_44_median_scpPSLjfm_858_27"
LRDropoutPSO,33,6,nhSICsep,shigh,899.5,2005.5,0.8,48,28,28,12.75878906309123,0.4001087222799758,858,False,"['46_lag_atlSICjfm', '47_lag_amoSSTmjjaso', '40_lag_shSICsep', '40_lag_nhSICsep', '28_lag_29_median_nppc2SSTjfm', '28_lag_40_median_nhSICsep']","[1.2073006537533342, 0.8996283256744384, 0.618596359456145, 3.170650019909644, 1.0589963616427092, 2.9879297169343015]","46_lag_atlSICjfm, 47_lag_amoSSTmjjaso, 40_lag_shSICsep, 40_lag_nhSICsep, 28_lag_29_median_nppc2SSTjfm, 28_lag_40_median_nhSICsep_858_28"
LRDropoutPSO,34,6,nhSICsep,shigh,900.5,2005.5,0.8,49,29,29,13.189255706295642,0.19550206472044157,858,False,"['39_lag_amo3', '43_lag_atlSICjfm', '29_lag_39_median_nhSICjfm', '29_lag_38_median_amo3', '29_lag_46_median_nhSICjfm', '29_lag_41_median_atlSICsep']","[3.0013520979560013, 1.0132326739782194, 3.8604046449945777, 2.838838283821696, 0.960653827200229, 1.835810441028464]","39_lag_amo3, 43_lag_atlSICjfm, 29_lag_39_median_nhSICjfm, 29_lag_38_median_amo3, 29_lag_46_median_nhSICjfm, 29_lag_41_median_atlSICsep_858_29"
LRDropoutPSO,35,6,nhSICsep,shigh,901.5,2005.5,0.8,50,30,30,14.800274920880343,-0.3300701624481818,858,False,"['31_lag_stratZ50ndj04', '30_lag_42_median_nhSICjfm', '30_lag_46_median_amo3', '35_lag_amo3', '30_lag_48_median_eurPSLjfm', '40_lag_solFORC']","[1.429031596185288, 4.958555333994359, 4.1166552977214526, 1.0642238780520579, 3.88015052374225, 0.8512625115915906]","31_lag_stratZ50ndj04, 30_lag_42_median_nhSICjfm, 30_lag_46_median_amo3, 35_lag_amo3, 30_lag_48_median_eurPSLjfm, 40_lag_solFORC_858_30"
LRDropoutPSO,36,6,nhSICsep,shigh,902.5,2005.5,0.8,51,31,31,12.893915371768696,0.25316131730306135,858,False,"['31_lag_39_median_stratZ50ndj01', '49_lag_nppc2SSTjfm', '31_lag_41_median_stratZ50ndj02', '45_lag_amo2', '31_lag_33_median_AMOCann', '36_lag_nhSICsep']","[2.292287909047316, 2.6329951401643346, 1.974746961496574, 2.005990010098937, 1.974883565979719, 1.987032783243197]","31_lag_39_median_stratZ50ndj01, 49_lag_nppc2SSTjfm, 31_lag_41_median_stratZ50ndj02, 45_lag_amo2, 31_lag_33_median_AMOCann, 36_lag_nhSICsep_858_31"
LRDropoutPSO,37,6,nhSICsep,shigh,903.5,2005.5,0.8,52,32,32,13.147167881363167,0.12351211223675353,858,False,"['39_lag_nppc2SSTjfm', '33_lag_amo3', '50_lag_atlSICjfm', '44_lag_amo3', '32_lag_44_median_amoSSTjfm', '32_lag_47_median_naoPSLjfm']","[0.8336728030276426, 4.769709934210315, 1.5663790564227966, 7.4487411171578195, 6.9647681833583, 1.9467880872751202]","39_lag_nppc2SSTjfm, 33_lag_amo3, 50_lag_atlSICjfm, 44_lag_amo3, 32_lag_44_median_amoSSTjfm, 32_lag_47_median_naoPSLjfm_858_32"
LRDropoutPSO,38,6,nhSICsep,shigh,904.5,2005.5,0.8,53,33,33,12.107798274498368,0.5097980073515335,858,False,"['33_lag_47_median_atlSICsep', '33_lag_40_median_stratZ50ndj02', '33_lag_48_median_amo3', '34_lag_nhSICsep', '43_lag_eurPSLjfm', '33_lag_43_median_stratZ50ndj04']","[1.2183066429731682, 0.8471631997620079, 2.0644075980292946, 1.7048163146584105, 0.45398560557254264, 1.4147027495183941]","33_lag_47_median_atlSICsep, 33_lag_40_median_stratZ50ndj02, 33_lag_48_median_amo3, 34_lag_nhSICsep, 43_lag_eurPSLjfm, 33_lag_43_median_stratZ50ndj04_858_33"
LRDropoutPSO,39,6,nhSICsep,shigh,905.5,2005.5,0.8,54,34,34,11.80555046550845,0.44797370542059267,858,False,"['34_lag_46_median_amoSSTmjjaso', '34_lag_46_median_amo1', '50_lag_amoSSTjfm', '34_lag_50_median_eurPSLjfm', '34_lag_45_median_amo1', '34_lag_44_median_atlSICjfm']","[2.9689749921668813, 1.4823687304167255, 2.926550856640442, 1.4770053925060225, 8.681846690727774, 1.0231307544447255]","34_lag_46_median_amoSSTmjjaso, 34_lag_46_median_amo1, 50_lag_amoSSTjfm, 34_lag_50_median_eurPSLjfm, 34_lag_45_median_amo1, 34_lag_44_median_atlSICjfm_858_34"
LRDropoutPSO,40,6,nhSICsep,shigh,906.5,2005.5,0.8,55,35,35,13.32565642894121,0.13374077360267594,858,False,"['35_lag_52_median_nhSICsep', '35_lag_atlSICsep', '38_lag_stratZ50ndj04', '48_lag_amoSSTjfm', '45_lag_stratZ50ndj01', '52_lag_atlSICjfm']","[1.2002081608383097, 2.147898714631374, 1.0077239772845736, 2.254919357953038, 4.1322405864890595, 7.256078498795981]","35_lag_52_median_nhSICsep, 35_lag_atlSICsep, 38_lag_stratZ50ndj04, 48_lag_amoSSTjfm, 45_lag_stratZ50ndj01, 52_lag_atlSICjfm_858_35"
LRDropoutPSO,41,6,nhSICsep,shigh,907.5,2005.5,0.8,56,36,36,13.17468399714484,0.02580884212207808,858,False,"['41_lag_shSICsep', '44_lag_solFORC', '36_lag_38_median_stratZ50ndj02', '36_lag_39_median_atlSICjfm', '36_lag_49_median_eurPSLjfm', '44_lag_eapPSLjfm']","[1.6286646452996147, 1.9781654205062051, 1.490456680647857, 1.560662036235072, 1.5002465853562061, 1.4851963867651963]","41_lag_shSICsep, 44_lag_solFORC, 36_lag_38_median_stratZ50ndj02, 36_lag_39_median_atlSICjfm, 36_lag_49_median_eurPSLjfm, 44_lag_eapPSLjfm_858_36"
LRDropoutPSO,42,6,nhSICsep,shigh,908.5,2005.5,0.8,57,37,37,12.24003600656074,0.29213975696066424,858,False,"['37_lag_39_median_stratZ50ndj04', '38_lag_AMOCann', '37_lag_40_median_nppc2SSTjfm', '48_lag_atlSICsep', '37_lag_49_median_amo3', '37_lag_44_median_amoSSTmjjaso']","[0.17552689161678892, 0.42339595845890265, 2.6601242398587015, 0.8630807210834845, 6.309039230579355, 7.121505011082052]","37_lag_39_median_stratZ50ndj04, 38_lag_AMOCann, 37_lag_40_median_nppc2SSTjfm, 48_lag_atlSICsep, 37_lag_49_median_amo3, 37_lag_44_median_amoSSTmjjaso_858_37"
