model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LinearRegression,10,6,shSICsep,shigh,876.5,2005.5,0.6,25,15,15,17.589582759186776,-0.27583178923477664,1235,False,"['18_lag_samPSLann', '15_lag_24_median_traWP', '15_lag_18_median_traIT', '21_lag_amo1', '21_lag_mhfATL60', '18_lag_amoSSTmjjaso']","[0.007883387647497155, 0.5051336108871971, 0.033883418734300536, 0.06896080395415821, 0.09471396535932822, 0.03830187728644485]","18_lag_samPSLann, 15_lag_24_median_traWP, 15_lag_18_median_traIT, 21_lag_amo1, 21_lag_mhfATL60, 18_lag_amoSSTmjjaso_1235_15"
LinearRegression,11,6,shSICsep,shigh,877.5,2005.5,0.6,26,16,16,16.624432150959827,-0.053557395462773445,1235,False,"['16_lag_23_median_labSSTjfm', '25_lag_tripol1', '16_lag_21_median_mhfATL60', '16_lag_22_median_traEC', '16_lag_20_median_ismPRjja', '21_lag_amo1']","[0.25175122291158364, 0.027880357659928065, 0.26195719342353546, 0.035331493277858936, 0.17788057038079633, 0.09568884378913137]","16_lag_23_median_labSSTjfm, 25_lag_tripol1, 16_lag_21_median_mhfATL60, 16_lag_22_median_traEC, 16_lag_20_median_ismPRjja, 21_lag_amo1_1235_16"
LinearRegression,12,6,shSICsep,shigh,878.5,2005.5,0.6,27,17,17,17.437396766613546,-0.23810841379153452,1235,False,"['19_lag_glomaSSTjfm', '17_lag_25_median_stratZ50ndj02', '17_lag_20_median_traFB', '17_lag_26_median_stratZ50ndj02', '26_lag_tripol1', '17_lag_26_median_traWP']","[0.24485027185914368, 0.3620238176745905, 0.05853523589074572, 0.23870358650281434, 0.036249575812101545, 0.597801485152112]","19_lag_glomaSSTjfm, 17_lag_25_median_stratZ50ndj02, 17_lag_20_median_traFB, 17_lag_26_median_stratZ50ndj02, 26_lag_tripol1, 17_lag_26_median_traWP_1235_17"
LinearRegression,13,6,shSICsep,shigh,879.5,2005.5,0.6,28,18,18,16.41661189150689,0.033071997976730216,1235,False,"['18_lag_21_median_amo3', '23_lag_labSSTjfm', '18_lag_26_median_stratZ50ndj02', '18_lag_27_median_traBS', '18_lag_27_median_stratZ50ndj02', '18_lag_21_median_traFB']","[0.11535737408175391, 0.1780291474784655, 0.14330773450285603, 0.09661799593577555, 0.35829991563723534, 0.051949755619667665]","18_lag_21_median_amo3, 23_lag_labSSTjfm, 18_lag_26_median_stratZ50ndj02, 18_lag_27_median_traBS, 18_lag_27_median_stratZ50ndj02, 18_lag_21_median_traFB_1235_18"
LinearRegression,14,6,shSICsep,shigh,880.5,2005.5,0.6,29,19,19,17.012164674866,-0.08459765948615733,1235,False,"['19_lag_24_median_tripol3', '19_lag_26_median_eapPSLjfm', '19_lag_23_median_nchinaPRjja', '19_lag_27_median_stratZ50ndj02', '19_lag_28_median_mhfATL45', '19_lag_28_median_stratZ50ndj02']","[0.3522890363759479, 0.028356330956156514, 0.024389500587476454, 0.1789986368872736, 0.24871753494550533, 0.39239515159234767]","19_lag_24_median_tripol3, 19_lag_26_median_eapPSLjfm, 19_lag_23_median_nchinaPRjja, 19_lag_27_median_stratZ50ndj02, 19_lag_28_median_mhfATL45, 19_lag_28_median_stratZ50ndj02_1235_19"
LinearRegression,15,6,shSICsep,shigh,881.5,2005.5,0.6,30,20,20,16.74935197638971,0.01563150180516763,1235,False,"['20_lag_29_median_traBS', '20_lag_29_median_neurTSjfm', '20_lag_25_median_mhfATL45', '20_lag_gyreSSTjfm', '20_lag_23_median_traFB', '20_lag_28_median_stratZ50ndj02']","[0.007580314508259777, 0.2613975447987985, 0.030174629934871383, 0.11687904024845326, 0.07793514216379142, 0.48089212103432133]","20_lag_29_median_traBS, 20_lag_29_median_neurTSjfm, 20_lag_25_median_mhfATL45, 20_lag_gyreSSTjfm, 20_lag_23_median_traFB, 20_lag_28_median_stratZ50ndj02_1235_20"
LinearRegression,16,6,shSICsep,shigh,882.5,2005.5,0.6,31,21,21,17.728563468806673,0.05762232927979535,1235,False,"['21_lag_24_median_traFB', '21_lag_26_median_ormenSSTjfm', '21_lag_30_median_traBS', '21_lag_28_median_traEU', '21_lag_30_median_nhTSjfm', '21_lag_29_median_stratZ50ndj02']","[0.025343874776292286, 0.5005397842809597, 0.029356364474401514, 0.20137176287483172, 0.010711763871998608, 0.4424582749387126]","21_lag_24_median_traFB, 21_lag_26_median_ormenSSTjfm, 21_lag_30_median_traBS, 21_lag_28_median_traEU, 21_lag_30_median_nhTSjfm, 21_lag_29_median_stratZ50ndj02_1235_21"
LinearRegression,17,6,shSICsep,shigh,883.5,2005.5,0.6,32,22,22,16.943197838991537,0.12381265606299663,1235,False,"['22_lag_25_median_traFB', '22_lag_amo3', '27_lag_mhfATL45', '22_lag_31_median_traBS', '22_lag_27_median_ormenSSTjfm', '22_lag_31_median_nhTSjfm']","[0.06287878010556697, 0.04011288493231113, 0.05559293505460389, 0.09379501614085738, 0.5286756243655667, 0.06673799599468162]","22_lag_25_median_traFB, 22_lag_amo3, 27_lag_mhfATL45, 22_lag_31_median_traBS, 22_lag_27_median_ormenSSTjfm, 22_lag_31_median_nhTSjfm_1235_22"
LinearRegression,18,6,shSICsep,shigh,884.5,2005.5,0.6,33,23,23,17.29436994952348,-0.02057887730473064,1235,False,"['23_lag_30_median_traWP', '23_lag_30_median_eapPSLjfm', '23_lag_32_median_nhTSjfm', '23_lag_32_median_samPSLann', '29_lag_tripol2', '23_lag_30_median_traTLS']","[0.4755894744987845, 0.051229910551609754, 0.327406240615432, 0.25036356611239563, 0.04698364641034527, 0.25249335080288704]","23_lag_30_median_traWP, 23_lag_30_median_eapPSLjfm, 23_lag_32_median_nhTSjfm, 23_lag_32_median_samPSLann, 29_lag_tripol2, 23_lag_30_median_traTLS_1235_23"
LinearRegression,19,6,shSICsep,shigh,885.5,2005.5,0.6,34,24,24,17.607944150283775,0.02186883597864989,1235,False,"['32_lag_atlSICjfm', '24_lag_31_median_traTLS', '24_lag_29_median_amo1', '24_lag_31_median_traWP', '24_lag_31_median_eapPSLjfm', '24_lag_28_median_traBS']","[0.2941779285822684, 0.2747132869386277, 0.057933432994298886, 0.2808124040130325, 0.10992870809632206, 0.0523219554922065]","32_lag_atlSICjfm, 24_lag_31_median_traTLS, 24_lag_29_median_amo1, 24_lag_31_median_traWP, 24_lag_31_median_eapPSLjfm, 24_lag_28_median_traBS_1235_24"
LinearRegression,20,6,shSICsep,shigh,886.5,2005.5,0.6,35,25,25,17.32920988465063,0.11511332208069591,1235,False,"['25_lag_29_median_amo1', '25_lag_33_median_traFS', '25_lag_30_median_seurTSjfm', '25_lag_30_median_ormenSSTjfm', '25_lag_32_median_eapPSLjfm', '33_lag_AMOCann']","[0.1376319985910957, 0.32793101237316863, 0.0771933734792137, 0.6387293223872585, 0.06467735456444708, 0.07311374624426713]","25_lag_29_median_amo1, 25_lag_33_median_traFS, 25_lag_30_median_seurTSjfm, 25_lag_30_median_ormenSSTjfm, 25_lag_32_median_eapPSLjfm, 33_lag_AMOCann_1235_25"
LinearRegression,21,6,shSICsep,shigh,887.5,2005.5,0.6,36,26,26,16.72001646206092,0.033472093177781936,1235,False,"['26_lag_29_median_atlSICsep', '34_lag_AMOCann', '26_lag_33_median_traWP', '26_lag_33_median_traFS', '26_lag_29_median_nppc2SSTjfm', '33_lag_AMOCann']","[0.34060797304191914, 0.0068136503826000255, 0.35355969470906845, 0.21302183724414422, 0.11264632315915063, 0.0031091612872095956]","26_lag_29_median_atlSICsep, 34_lag_AMOCann, 26_lag_33_median_traWP, 26_lag_33_median_traFS, 26_lag_29_median_nppc2SSTjfm, 33_lag_AMOCann_1235_26"
LinearRegression,22,6,shSICsep,shigh,888.5,2005.5,0.6,37,27,27,16.22664751267706,0.039936779337266554,1235,False,"['27_lag_31_median_traBS', '27_lag_36_median_traFB', '34_lag_AMOCann', '27_lag_35_median_traFS', '34_lag_labSSTjfm', '27_lag_34_median_traFB']","[0.06572565736796408, 0.3947552806940564, 0.15958770059384497, 0.35724458480147836, 0.18382457375501482, 0.34999359608173164]","27_lag_31_median_traBS, 27_lag_36_median_traFB, 34_lag_AMOCann, 27_lag_35_median_traFS, 34_lag_labSSTjfm, 27_lag_34_median_traFB_1235_27"
LinearRegression,23,6,shSICsep,shigh,889.5,2005.5,0.6,38,28,28,17.18790139742002,0.16646912634096694,1235,False,"['37_lag_atlSICjfm', '28_lag_35_median_amo1', '34_lag_labSSTjfm', '28_lag_37_median_traFB', '36_lag_AMOCann', '28_lag_37_median_traCA']","[0.2630864645906655, 0.17542187586067345, 0.10795093463681603, 0.13345285642802251, 0.08213596556945334, 0.07511969347764973]","37_lag_atlSICjfm, 28_lag_35_median_amo1, 34_lag_labSSTjfm, 28_lag_37_median_traFB, 36_lag_AMOCann, 28_lag_37_median_traCA_1235_28"
LinearRegression,24,6,shSICsep,shigh,890.5,2005.5,0.6,39,29,29,16.669020736967813,0.18156781467106145,1235,False,"['29_lag_34_median_ormenSSTjfm', '36_lag_AMOCann', '29_lag_32_median_nppc2SSTjfm', '29_lag_37_median_wnorPRjfm', '29_lag_38_median_traCA', '29_lag_38_median_traFB']","[0.7263823898292143, 0.005892690655840249, 0.08287986188901042, 0.14166090328456354, 0.27068956558942714, 0.08144310025337598]","29_lag_34_median_ormenSSTjfm, 36_lag_AMOCann, 29_lag_32_median_nppc2SSTjfm, 29_lag_37_median_wnorPRjfm, 29_lag_38_median_traCA, 29_lag_38_median_traFB_1235_29"
LinearRegression,25,6,shSICsep,shigh,891.5,2005.5,0.6,40,30,30,16.896754885709903,0.171640361376731,1235,False,"['30_lag_35_median_ormenSSTjfm', '34_lag_atlSICjfm', '30_lag_39_median_traFB', '30_lag_37_median_amo1', '30_lag_39_median_traWP', '30_lag_39_median_traCA']","[0.6549274267418246, 0.17689361811972604, 0.30708943137472344, 0.06034662578992898, 0.31456605584497377, 0.3909891390645408]","30_lag_35_median_ormenSSTjfm, 34_lag_atlSICjfm, 30_lag_39_median_traFB, 30_lag_37_median_amo1, 30_lag_39_median_traWP, 30_lag_39_median_traCA_1235_30"
LinearRegression,26,6,shSICsep,shigh,892.5,2005.5,0.6,41,31,31,15.634504682808895,0.1983321916941738,1235,False,"['34_lag_shTSjfm', '31_lag_38_median_traTLS', '34_lag_atlSICjfm', '31_lag_34_median_mhfATL45', '31_lag_36_median_nppc3SSTjfm', '31_lag_shSICsep']","[0.11406782811748341, 0.2744951013095168, 0.23898714445449565, 0.0842145054206245, 0.07669653503501347, 0.3810471770826409]","34_lag_shTSjfm, 31_lag_38_median_traTLS, 34_lag_atlSICjfm, 31_lag_34_median_mhfATL45, 31_lag_36_median_nppc3SSTjfm, 31_lag_shSICsep_1235_31"
LinearRegression,27,6,shSICsep,shigh,893.5,2005.5,0.6,42,32,32,17.181385560904953,0.06930881068467078,1235,False,"['32_lag_40_median_wnorPRjfm', '32_lag_39_median_traTLS', '32_lag_41_median_amoSSTmjjaso', '32_lag_36_median_traFS', '32_lag_37_median_mhfATL60', '32_lag_39_median_traFS']","[0.14556882957788386, 0.29781983089879477, 0.2676701943297938, 0.0400050066209206, 0.49944158004171013, 0.315002792387826]","32_lag_40_median_wnorPRjfm, 32_lag_39_median_traTLS, 32_lag_41_median_amoSSTmjjaso, 32_lag_36_median_traFS, 32_lag_37_median_mhfATL60, 32_lag_39_median_traFS_1235_32"
LinearRegression,28,6,shSICsep,shigh,894.5,2005.5,0.6,43,33,33,14.373518941039471,0.08247607124100048,1235,False,"['33_lag_40_median_samPSLann', '37_lag_samPSLann', '33_lag_38_median_neurTSjfm', '33_lag_40_median_wnorPRjfm', '33_lag_shSICsep', '33_lag_41_median_traEU']","[0.2584049049121745, 0.05296815353125381, 0.1576427583387601, 0.33685520143488484, 0.35777618538552874, 0.03538098533813097]","33_lag_40_median_samPSLann, 37_lag_samPSLann, 33_lag_38_median_neurTSjfm, 33_lag_40_median_wnorPRjfm, 33_lag_shSICsep, 33_lag_41_median_traEU_1235_33"
LinearRegression,29,6,shSICsep,shigh,895.5,2005.5,0.6,44,34,34,16.27135169056143,0.040108759158163636,1235,False,"['34_lag_37_median_nppc3SSTjfm', '43_lag_solFORC', '34_lag_42_median_traEU', '34_lag_38_median_nchinaPRjja', '37_lag_wnorPRjfm', '34_lag_37_median_traCA']","[0.07451205846146225, 0.12355687583410613, 0.07391535424062944, 0.2963554192737694, 0.032566772227493275, 0.1319074424733375]","34_lag_37_median_nppc3SSTjfm, 43_lag_solFORC, 34_lag_42_median_traEU, 34_lag_38_median_nchinaPRjja, 37_lag_wnorPRjfm, 34_lag_37_median_traCA_1235_34"
LinearRegression,30,6,shSICsep,shigh,896.5,2005.5,0.6,45,35,35,13.961890211562592,0.37597824884372677,1235,False,"['35_lag_39_median_naoPSLjfm', '44_lag_solFORC', '35_lag_shSICsep', '35_lag_40_median_nppc3SSTjfm', '35_lag_traDP', '35_lag_44_median_traCA']","[0.05365116823723172, 0.08890679105977632, 0.3057901080707132, 0.03230910826220934, 0.24065812101368145, 0.08811432730088425]","35_lag_39_median_naoPSLjfm, 44_lag_solFORC, 35_lag_shSICsep, 35_lag_40_median_nppc3SSTjfm, 35_lag_traDP, 35_lag_44_median_traCA_1235_35"
LinearRegression,31,6,shSICsep,shigh,897.5,2005.5,0.6,46,36,36,15.840314387351002,0.15470617309349816,1235,False,"['36_lag_44_median_traCA', '36_lag_43_median_stratZ50ndj04', '45_lag_solFORC', '36_lag_45_median_traBO', '36_lag_39_median_naoPSLjfm', '36_lag_45_median_traCA']","[0.013504347985496191, 0.3984186281384524, 0.18184877366501065, 0.606286340795065, 0.09590705409037306, 0.02247802113427047]","36_lag_44_median_traCA, 36_lag_43_median_stratZ50ndj04, 45_lag_solFORC, 36_lag_45_median_traBO, 36_lag_39_median_naoPSLjfm, 36_lag_45_median_traCA_1235_36"
LinearRegression,32,6,shSICsep,shigh,898.5,2005.5,0.6,47,37,37,16.123005537508902,0.2802908001522301,1235,False,"['46_lag_solFORC', '37_lag_42_median_mhfATL45', '37_lag_43_median_atlSICjfm', '37_lag_44_median_atlSICjfm', '37_lag_40_median_nppc2SSTjfm', '37_lag_traDP']","[0.15072520037375672, 0.092628625693048, 0.09944013870136774, 0.186521290097605, 0.14851433238876807, 0.14520993148581163]","46_lag_solFORC, 37_lag_42_median_mhfATL45, 37_lag_43_median_atlSICjfm, 37_lag_44_median_atlSICjfm, 37_lag_40_median_nppc2SSTjfm, 37_lag_traDP_1235_37"
LinearRegression,33,6,shSICsep,shigh,899.5,2005.5,0.6,48,38,38,16.750304992254733,0.2836494009760752,1235,False,"['47_lag_solFORC', '38_lag_45_median_atlSICjfm', '38_lag_traDP', '38_lag_43_median_pdoSSTjfm', '47_lag_traDP', '38_lag_44_median_atlSICjfm']","[0.09983576314514246, 0.33984951335929875, 0.5218842013371018, 0.0537164113685607, 0.4819014804324845, 0.04197866274628295]","47_lag_solFORC, 38_lag_45_median_atlSICjfm, 38_lag_traDP, 38_lag_43_median_pdoSSTjfm, 47_lag_traDP, 38_lag_44_median_atlSICjfm_1235_38"
LinearRegression,34,6,shSICsep,shigh,900.5,2005.5,0.6,49,39,39,16.784582359227155,0.20527737565037452,1235,False,"['42_lag_ormenSSTjfm', '39_lag_42_median_traFS', '39_lag_48_median_nhTSjfm', '39_lag_43_median_seurTSjfm', '39_lag_48_median_cetTSjfm', '47_lag_traDP']","[0.3413765796464567, 0.07003024532196003, 0.31352548342016245, 0.02536896930574411, 0.17285763350999153, 0.00459955523039432]","42_lag_ormenSSTjfm, 39_lag_42_median_traFS, 39_lag_48_median_nhTSjfm, 39_lag_43_median_seurTSjfm, 39_lag_48_median_cetTSjfm, 47_lag_traDP_1235_39"
LinearRegression,35,6,shSICsep,shigh,901.5,2005.5,0.6,50,40,40,16.26071069289173,0.2897948879048154,1235,False,"['40_lag_48_median_mhfIP30', '40_lag_46_median_mhfATL60', '43_lag_naoPSLjfm', '48_lag_traDP', '40_lag_traDP', '47_lag_traDP']","[0.4192477364714016, 0.3211421215499079, 0.06983619930737514, 0.27547499823059124, 0.6239782829125605, 0.2894199743125571]","40_lag_48_median_mhfIP30, 40_lag_46_median_mhfATL60, 43_lag_naoPSLjfm, 48_lag_traDP, 40_lag_traDP, 47_lag_traDP_1235_40"
LinearRegression,36,6,shSICsep,shigh,902.5,2005.5,0.6,51,41,41,15.772529091246534,0.4201799095180446,1235,False,"['41_lag_44_median_traFS', '41_lag_44_median_amoSSTmjjaso', '50_lag_traDP', '49_lag_amoSSTmjjaso', '41_lag_50_median_nhTSjfm', '41_lag_traDP']","[0.06122902648578438, 0.06373076726351279, 0.4673367993000501, 0.011279110004601682, 0.43463253827491266, 0.5477449409917978]","41_lag_44_median_traFS, 41_lag_44_median_amoSSTmjjaso, 50_lag_traDP, 49_lag_amoSSTmjjaso, 41_lag_50_median_nhTSjfm, 41_lag_traDP_1235_41"
LinearRegression,37,6,shSICsep,shigh,903.5,2005.5,0.6,52,42,42,16.883923956589083,0.29634824302329765,1235,False,"['42_lag_49_median_stratZ50ndj04', '42_lag_50_median_mhfIP30', '42_lag_49_median_amoSSTmjjaso', '42_lag_47_median_cetTSjfm', '42_lag_traDP', '42_lag_48_median_mhfIP30']","[0.10887763581479386, 0.05612352597349152, 0.4838521578916591, 0.013381979882858427, 0.11120545359040157, 0.33085843598906206]","42_lag_49_median_stratZ50ndj04, 42_lag_50_median_mhfIP30, 42_lag_49_median_amoSSTmjjaso, 42_lag_47_median_cetTSjfm, 42_lag_traDP, 42_lag_48_median_mhfIP30_1235_42"
LinearRegression,38,6,shSICsep,shigh,904.5,2005.5,0.6,53,43,43,15.204248738720166,0.3006600935345717,1235,False,"['52_lag_traDP', '43_lag_52_median_wnorPRjfm', '43_lag_52_median_traEC', '43_lag_traDP', '43_lag_46_median_traWP', '43_lag_46_median_nppc2SSTjfm']","[0.5728629283874237, 0.10827219953083345, 0.3050824938811466, 0.5750283767206996, 0.1392009453050853, 0.027380175859983164]","52_lag_traDP, 43_lag_52_median_wnorPRjfm, 43_lag_52_median_traEC, 43_lag_traDP, 43_lag_46_median_traWP, 43_lag_46_median_nppc2SSTjfm_1235_43"
LinearRegression,39,6,shSICsep,shigh,905.5,2005.5,0.6,54,44,44,15.346724129741183,0.322168756579047,1235,False,"['47_lag_traMC', '44_lag_53_median_traFB', '44_lag_50_median_mhfIP30', '44_lag_53_median_mhfATL30', '44_lag_49_median_traDS', '44_lag_traDP']","[0.20010883049007605, 0.10587266354947378, 0.3654734009454192, 0.47036271656604217, 0.15613282784166027, 0.11818722000691298]","47_lag_traMC, 44_lag_53_median_traFB, 44_lag_50_median_mhfIP30, 44_lag_53_median_mhfATL30, 44_lag_49_median_traDS, 44_lag_traDP_1235_44"
LinearRegression,40,6,shSICsep,shigh,906.5,2005.5,0.6,55,45,45,15.576871544234326,0.18439850940294053,1235,False,"['45_lag_solFORC', '45_lag_48_median_glTSjfm', '54_lag_solFORC', '45_lag_48_median_nhTSjfm', '45_lag_54_median_mhfATL30', '45_lag_54_median_traDS']","[0.25200862197109924, 0.7188186474926966, 0.4441943210789459, 0.6473080590301684, 0.3808604309165674, 0.26013640568498864]","45_lag_solFORC, 45_lag_48_median_glTSjfm, 54_lag_solFORC, 45_lag_48_median_nhTSjfm, 45_lag_54_median_mhfATL30, 45_lag_54_median_traDS_1235_45"
LinearRegression,41,6,shSICsep,shigh,907.5,2005.5,0.6,56,46,46,16.028834772744602,0.17595462073276283,1235,False,"['55_lag_solFORC', '52_lag_labSSTjfm', '46_lag_51_median_amo1', '46_lag_55_median_traBS', '46_lag_55_median_mhfATL30', '53_lag_amo3']","[0.17051454907502692, 0.08898048080595351, 0.1813688042749921, 0.3566116834817134, 0.3779813940354683, 0.13781649866200993]","55_lag_solFORC, 52_lag_labSSTjfm, 46_lag_51_median_amo1, 46_lag_55_median_traBS, 46_lag_55_median_mhfATL30, 53_lag_amo3_1235_46"
LinearRegression,42,6,shSICsep,shigh,908.5,2005.5,0.6,57,47,47,18.115380874847574,0.146411787230717,1235,False,"['55_lag_amo3', '47_lag_solFORC', '53_lag_eapPSLjfm', '56_lag_solFORC', '54_lag_ormenSSTjfm', '47_lag_56_median_mhfATL30']","[0.08340576547375857, 0.43170876897813054, 0.0033785588131815397, 0.5695729987555186, 0.3165988521269928, 0.21223387084772055]","55_lag_amo3, 47_lag_solFORC, 53_lag_eapPSLjfm, 56_lag_solFORC, 54_lag_ormenSSTjfm, 47_lag_56_median_mhfATL30_1235_47"
LinearRegression,43,6,shSICsep,shigh,909.5,2005.5,0.6,58,48,48,16.806489407533803,0.11631280869817213,1235,False,"['48_lag_55_median_nhTSjfm', '55_lag_amo3', '54_lag_amo2', '57_lag_solFORC', '48_lag_solFORC', '48_lag_57_median_mhfATL30']","[0.013847703883553917, 0.0323562969227975, 0.09363871014114229, 0.5942521009723668, 0.39424459090161645, 0.34356064151646304]","48_lag_55_median_nhTSjfm, 55_lag_amo3, 54_lag_amo2, 57_lag_solFORC, 48_lag_solFORC, 48_lag_57_median_mhfATL30_1235_48"
