model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO,10,13,nhTSjfm,slow,876.5,2005.5,0.6,25,15,15,18.17618660192277,-0.17456330287019178,1235,False,"['21_lag_AMOCann', '19_lag_atlSICjfm', '15_lag_22_median_neurTSjfm', '15_lag_ormenSSTjfm', '15_lag_17_median_amoSSTmjjaso', '15_lag_22_median_amoSSTmjjaso', '22_lag_amoSSTmjjaso', '22_lag_traTLS', '17_lag_arcTSjfm', '15_lag_seurTSjfm', '23_lag_ginwSSTjfm', '15_lag_22_median_shTSjfm', '15_lag_18_median_solFORC']","[4.0385649991327295, 4.162737571693995, 4.457028524174975, 1.259241487858274, 9.23941195980895, 1.5271237381857699, 4.089151811166651, 3.8730593624332226, 1.121809004604133, 2.338556893331578, 0.9639657494377261, 5.704842256350995, 5.222753257727618]","21_lag_AMOCann, 19_lag_atlSICjfm, 15_lag_22_median_neurTSjfm, 15_lag_ormenSSTjfm, 15_lag_17_median_amoSSTmjjaso, 15_lag_22_median_amoSSTmjjaso, 22_lag_amoSSTmjjaso, 22_lag_traTLS, 17_lag_arcTSjfm, 15_lag_seurTSjfm, 23_lag_ginwSSTjfm, 15_lag_22_median_shTSjfm, 15_lag_18_median_solFORC_1235_15"
LRforcedPSO,11,13,nhTSjfm,slow,877.5,2005.5,0.6,26,16,16,17.88004407719015,-0.3716789385883154,1235,False,"['16_lag_25_median_nhTSjfm', '16_lag_mhfATL60', '16_lag_24_median_solFORC', '16_lag_24_median_alpi', '16_lag_17_median_nhSICjfm', '16_lag_25_median_AMOCann', '20_lag_traEU', '16_lag_22_median_traCA', '25_lag_nppc2SSTjfm', '19_lag_scpPSLjfm', '16_lag_25_median_stratZ50ndj04', '17_lag_stratZ50ndj03', '20_lag_AMOCann']","[5.302475701946583, 1.9729944476894072, 5.119965572303045, 4.136760582678562, 9.683388291031761, 1.2521672029399795, 1.3276377444989524, 0.22954198840258044, 2.85893546989608, 1.601175931920153, 6.619099025585939, 0.5668138630132802, 1.85498012440428]","16_lag_25_median_nhTSjfm, 16_lag_mhfATL60, 16_lag_24_median_solFORC, 16_lag_24_median_alpi, 16_lag_17_median_nhSICjfm, 16_lag_25_median_AMOCann, 20_lag_traEU, 16_lag_22_median_traCA, 25_lag_nppc2SSTjfm, 19_lag_scpPSLjfm, 16_lag_25_median_stratZ50ndj04, 17_lag_stratZ50ndj03, 20_lag_AMOCann_1235_16"
LRforcedPSO,12,13,nhTSjfm,slow,878.5,2005.5,0.6,27,17,17,15.957314556946665,-0.30169977228054834,1235,False,"['17_lag_18_median_amo3', '17_lag_20_median_traDP', '22_lag_nchinaPRjja', '19_lag_traBS', '26_lag_shSICsep', '17_lag_19_median_mhfATL30', '18_lag_amoSSTmjjaso', '17_lag_19_median_nppc3SSTjfm', '17_lag_23_median_traTLS', '17_lag_alpi', '17_lag_26_median_ensoSSTjfm', '18_lag_satlSSTjfm', '23_lag_amo1']","[1.6297081590575306, 6.259744566948008, 0.3558162471084909, 0.8734519017595801, 5.805796273678907, 3.9738470119578846, 4.27970816955974, 1.254618640171559, 1.5501657393945774, 5.159083053281055, 3.637914468522343, 5.054863159344132, 3.486180172669327]","17_lag_18_median_amo3, 17_lag_20_median_traDP, 22_lag_nchinaPRjja, 19_lag_traBS, 26_lag_shSICsep, 17_lag_19_median_mhfATL30, 18_lag_amoSSTmjjaso, 17_lag_19_median_nppc3SSTjfm, 17_lag_23_median_traTLS, 17_lag_alpi, 17_lag_26_median_ensoSSTjfm, 18_lag_satlSSTjfm, 23_lag_amo1_1235_17"
LRforcedPSO,13,13,nhTSjfm,slow,879.5,2005.5,0.6,28,18,18,13.505645099953558,-0.17164080360261186,1235,False,"['18_lag_27_median_nhTSjfm', '18_lag_21_median_nhTSjfm', '18_lag_25_median_pdoSSTjfm', '18_lag_21_median_stratZ50ndj03', '25_lag_traBS', '18_lag_24_median_shSICmar', '18_lag_23_median_mhfATL45', '21_lag_mhfATL45', '18_lag_22_median_satlSSTjfm', '18_lag_21_median_traDP', '18_lag_shSICmar', '18_lag_19_median_traBO', '18_lag_22_median_nhTSjfm']","[0.40125818871934626, 1.4640025808778212, 0.10625057104224922, 1.11967557263071, 0.7076083052336113, 0.6652076191814249, 2.6254133047173163, 3.163376209796982, 8.63470434373388, 6.56682028423543, 0.21386127822413492, 4.662811606338288, 3.521117900287546]","18_lag_27_median_nhTSjfm, 18_lag_21_median_nhTSjfm, 18_lag_25_median_pdoSSTjfm, 18_lag_21_median_stratZ50ndj03, 25_lag_traBS, 18_lag_24_median_shSICmar, 18_lag_23_median_mhfATL45, 21_lag_mhfATL45, 18_lag_22_median_satlSSTjfm, 18_lag_21_median_traDP, 18_lag_shSICmar, 18_lag_19_median_traBO, 18_lag_22_median_nhTSjfm_1235_18"
LRforcedPSO,14,13,nhTSjfm,slow,880.5,2005.5,0.6,29,19,19,18.252354603113666,-0.28546330957420263,1235,False,"['24_lag_traDS', '19_lag_28_median_ormenSSTjfm', '25_lag_stratZ50ndj01', '19_lag_21_median_traFS', '19_lag_28_median_samPSLann', '27_lag_pdoSSTjfm', '26_lag_solFORC', '22_lag_AMOCann', '24_lag_mhfATL45', '21_lag_neurTSjfm', '19_lag_23_median_traTLS', '26_lag_ormenSSTjfm', '19_lag_20_median_shSICsep']","[6.435624519745938, 8.484514269252792, 0.8196163843797741, 3.4348344113416864, 6.660023708803319, 2.7664643014874386, 0.7397564558352681, 6.395500355993757, 6.435233129569028, 2.6013103363183063, 0.6478242662654381, 4.191039041495033, 4.5177849673705985]","24_lag_traDS, 19_lag_28_median_ormenSSTjfm, 25_lag_stratZ50ndj01, 19_lag_21_median_traFS, 19_lag_28_median_samPSLann, 27_lag_pdoSSTjfm, 26_lag_solFORC, 22_lag_AMOCann, 24_lag_mhfATL45, 21_lag_neurTSjfm, 19_lag_23_median_traTLS, 26_lag_ormenSSTjfm, 19_lag_20_median_shSICsep_1235_19"
LRforcedPSO,15,13,nhTSjfm,slow,881.5,2005.5,0.6,30,20,20,16.930149003239883,-0.2413021470855356,1235,False,"['20_lag_24_median_atlSICjfm', '24_lag_stratZ50ndj01', '20_lag_21_median_mhfIP30', '20_lag_eapPSLjfm', '20_lag_22_median_glTSjfm', '20_lag_29_median_naoPSLjfm', '27_lag_shSICmar', '20_lag_28_median_traWP', '20_lag_24_median_glTSjfm', '27_lag_amo1', '20_lag_29_median_glomaSSTjfm', '23_lag_solFORC', '23_lag_traWP']","[5.608920486509582, 1.0624884848928602, 4.607305401193691, 3.742439900649048, 0.6913835225874969, 4.969612324860753, 3.4317537510855516, 3.0412020164120435, 2.884773441525983, 6.048408514713209, 0.11618662144062242, 5.6400891093642045, 1.2103144564540251]","20_lag_24_median_atlSICjfm, 24_lag_stratZ50ndj01, 20_lag_21_median_mhfIP30, 20_lag_eapPSLjfm, 20_lag_22_median_glTSjfm, 20_lag_29_median_naoPSLjfm, 27_lag_shSICmar, 20_lag_28_median_traWP, 20_lag_24_median_glTSjfm, 27_lag_amo1, 20_lag_29_median_glomaSSTjfm, 23_lag_solFORC, 23_lag_traWP_1235_20"
LRforcedPSO,16,13,nhTSjfm,slow,882.5,2005.5,0.6,31,21,21,17.957487857984436,-0.1409796910628971,1235,False,"['22_lag_traMC', '29_lag_gyreSSTjfm', '29_lag_nppc2SSTjfm', '21_lag_27_median_wnorPRjfm', '21_lag_29_median_eapPSLjfm', '21_lag_26_median_amo2', '23_lag_mhfIP30', '21_lag_26_median_ormenSSTjfm', '21_lag_23_median_yrvPRjja', '21_lag_29_median_labSSTjfm', '21_lag_23_median_traFSC', '21_lag_23_median_pdoSSTjfm', '29_lag_traIFC']","[4.208953419687833, 0.3620881793692714, 1.004015152558555, 0.04756695903014041, 3.382035395415169, 1.0415099877487126, 3.5303566632536, 2.9954727397263508, 0.5742486480952458, 6.7475752162913105, 4.2468722304763205, 7.45717569794222, 7.256665988491024]","22_lag_traMC, 29_lag_gyreSSTjfm, 29_lag_nppc2SSTjfm, 21_lag_27_median_wnorPRjfm, 21_lag_29_median_eapPSLjfm, 21_lag_26_median_amo2, 23_lag_mhfIP30, 21_lag_26_median_ormenSSTjfm, 21_lag_23_median_yrvPRjja, 21_lag_29_median_labSSTjfm, 21_lag_23_median_traFSC, 21_lag_23_median_pdoSSTjfm, 29_lag_traIFC_1235_21"
LRforcedPSO,17,13,nhTSjfm,slow,883.5,2005.5,0.6,32,22,22,14.450467283250845,0.002879636694617863,1235,False,"['22_lag_27_median_traMC', '25_lag_satlSSTjfm', '22_lag_31_median_traFB', '22_lag_25_median_shSICsep', '22_lag_24_median_stratZ50ndj01', '22_lag_23_median_pdoSSTjfm', '29_lag_mhfATL30', '22_lag_23_median_traIFC', '29_lag_solFORC', '26_lag_pdoSSTjfm', '22_lag_26_median_atlSICsep', '30_lag_naoPSLjfm', '22_lag_24_median_traBS']","[1.5687126636872222, 4.1551620416347905, 0.12523496320074834, 5.376496469416454, 3.486383044418604, 4.233410308745762, 2.4714331884488043, 0.6138620247658828, 4.242372071401697, 5.598648705899574, 2.0539971977530023, 3.961370932103849, 5.857732302139023]","22_lag_27_median_traMC, 25_lag_satlSSTjfm, 22_lag_31_median_traFB, 22_lag_25_median_shSICsep, 22_lag_24_median_stratZ50ndj01, 22_lag_23_median_pdoSSTjfm, 29_lag_mhfATL30, 22_lag_23_median_traIFC, 29_lag_solFORC, 26_lag_pdoSSTjfm, 22_lag_26_median_atlSICsep, 30_lag_naoPSLjfm, 22_lag_24_median_traBS_1235_22"
LRforcedPSO,18,13,nhTSjfm,slow,884.5,2005.5,0.6,33,23,23,13.516790973085856,0.28443856573899956,1235,False,"['23_lag_26_median_arcTSjfm', '23_lag_26_median_traEU', '31_lag_traFSC', '23_lag_27_median_traBO', '32_lag_traFSC', '23_lag_25_median_mhfATL60', '23_lag_27_median_ensoSSTjfm', '23_lag_27_median_amo3', '26_lag_shSICsep', '24_lag_traWP', '25_lag_yrvPRjja', '23_lag_31_median_tripol2', '29_lag_amo2']","[4.370611612261051, 1.272392041978378, 4.454659727949473, 8.32820476739933, 5.22343511923824, 0.4362433967432544, 1.8762630360126522, 1.962666032915429, 0.9361561458201919, 6.5733175469480765, 1.906072920251244, 4.8418660974707315, 0.9619397235920815]","23_lag_26_median_arcTSjfm, 23_lag_26_median_traEU, 31_lag_traFSC, 23_lag_27_median_traBO, 32_lag_traFSC, 23_lag_25_median_mhfATL60, 23_lag_27_median_ensoSSTjfm, 23_lag_27_median_amo3, 26_lag_shSICsep, 24_lag_traWP, 25_lag_yrvPRjja, 23_lag_31_median_tripol2, 29_lag_amo2_1235_23"
LRforcedPSO,19,13,nhTSjfm,slow,885.5,2005.5,0.6,34,24,24,13.716803849969198,0.1972276097249974,1235,False,"['24_lag_32_median_naoPSLjfm', '24_lag_32_median_samPSLann', '29_lag_samPSLann', '33_lag_atlSICsep', '24_lag_32_median_atlSICsep', '24_lag_atlSICjfm', '29_lag_nhSICjfm', '29_lag_shSICmar', '33_lag_stratZ50ndj01', '24_lag_33_median_traFB', '24_lag_32_median_atlSICjfm', '27_lag_amo1', '32_lag_ginwSSTjfm']","[4.361665956705874, 2.447160456949746, 3.7889256616137974, 0.4810147711048902, 0.9951657046375058, 5.657740152631225, 6.6392523889092026, 0.5588677565930631, 0.4206685372978409, 4.474414169339873, 7.082251120526291, 2.9380867850678136, 0.10534764685696629]","24_lag_32_median_naoPSLjfm, 24_lag_32_median_samPSLann, 29_lag_samPSLann, 33_lag_atlSICsep, 24_lag_32_median_atlSICsep, 24_lag_atlSICjfm, 29_lag_nhSICjfm, 29_lag_shSICmar, 33_lag_stratZ50ndj01, 24_lag_33_median_traFB, 24_lag_32_median_atlSICjfm, 27_lag_amo1, 32_lag_ginwSSTjfm_1235_24"
LRforcedPSO,20,13,nhTSjfm,slow,886.5,2005.5,0.6,35,25,25,15.214785513372018,0.05313908092029375,1235,False,"['25_lag_26_median_solFORC', '25_lag_26_median_eurPSLjfm', '25_lag_31_median_gyreSSTjfm', '33_lag_traFSC', '31_lag_amo3', '31_lag_traTLS', '25_lag_31_median_nhTSjfm', '25_lag_29_median_traEU', '25_lag_26_median_shSICsep', '25_lag_29_median_stratZ50ndj04', '25_lag_29_median_labSSTjfm', '30_lag_mhfATL60', '25_lag_29_median_amo1']","[0.4054443404481738, 4.15293989168096, 3.124983761177054, 3.804651674471504, 4.375912175224144, 3.048893642775326, 3.673023735182827, 0.47818740641767477, 2.143547813991029, 1.2337331346055613, 3.9948700727882525, 3.442440225598496, 6.263396180483191]","25_lag_26_median_solFORC, 25_lag_26_median_eurPSLjfm, 25_lag_31_median_gyreSSTjfm, 33_lag_traFSC, 31_lag_amo3, 31_lag_traTLS, 25_lag_31_median_nhTSjfm, 25_lag_29_median_traEU, 25_lag_26_median_shSICsep, 25_lag_29_median_stratZ50ndj04, 25_lag_29_median_labSSTjfm, 30_lag_mhfATL60, 25_lag_29_median_amo1_1235_25"
LRforcedPSO,21,13,nhTSjfm,slow,887.5,2005.5,0.6,36,26,26,16.932423991834007,-0.1760778561214031,1235,False,"['31_lag_glomaSSTjfm', '31_lag_mhfATL45', '32_lag_nhSICjfm', '26_lag_27_median_neurTSjfm', '27_lag_nppc3SSTjfm', '26_lag_35_median_mhfATL60', '26_lag_35_median_shTSjfm', '26_lag_28_median_tripol1', '26_lag_29_median_stratZ50ndj04', '33_lag_tripol2', '26_lag_35_median_AMOCann', '27_lag_nchinaPRjja', '34_lag_scpPSLjfm']","[4.920663988377177, 1.8968202936264937, 5.68215812533527, 0.6035962802628028, 0.08307641303462354, 6.692991710333251, 5.063295966665338, 1.0275740263021067, 2.756260829142665, 1.192287501427563, 5.070145078380149, 0.6950111386829576, 1.8817738462481266]","31_lag_glomaSSTjfm, 31_lag_mhfATL45, 32_lag_nhSICjfm, 26_lag_27_median_neurTSjfm, 27_lag_nppc3SSTjfm, 26_lag_35_median_mhfATL60, 26_lag_35_median_shTSjfm, 26_lag_28_median_tripol1, 26_lag_29_median_stratZ50ndj04, 33_lag_tripol2, 26_lag_35_median_AMOCann, 27_lag_nchinaPRjja, 34_lag_scpPSLjfm_1235_26"
LRforcedPSO,22,13,nhTSjfm,slow,888.5,2005.5,0.6,37,27,27,16.24754725921378,0.0644710946475841,1235,False,"['32_lag_mhfATL45', '27_lag_31_median_wnorPRjfm', '29_lag_glomaSSTjfm', '33_lag_satlSSTjfm', '27_lag_30_median_gyreSSTjfm', '27_lag_35_median_eurPSLjfm', '30_lag_tripol2', '27_lag_36_median_seurTSjfm', '27_lag_32_median_traBO', '27_lag_36_median_traIFC', '27_lag_35_median_neurTSjfm', '27_lag_34_median_traBO', '27_lag_29_median_amo2']","[1.4454581682128058, 2.3753396778111586, 4.356169636463505, 4.529116308920105, 4.196370984579261, 4.898838464241155, 2.6161903809371934, 6.694556205766484, 2.6746887645277084, 0.13199076889635464, 0.48905020761606366, 5.4759713489170085, 6.392382083682449]","32_lag_mhfATL45, 27_lag_31_median_wnorPRjfm, 29_lag_glomaSSTjfm, 33_lag_satlSSTjfm, 27_lag_30_median_gyreSSTjfm, 27_lag_35_median_eurPSLjfm, 30_lag_tripol2, 27_lag_36_median_seurTSjfm, 27_lag_32_median_traBO, 27_lag_36_median_traIFC, 27_lag_35_median_neurTSjfm, 27_lag_34_median_traBO, 27_lag_29_median_amo2_1235_27"
