model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO,10,13,amoSSTmjjaso,shigh,876.5,2005.5,0.6,25,15,15,18.12113653051837,-0.12104798929214662,1235,False,"['24_lag_atlSICjfm', '21_lag_cetTSjfm', '15_lag_18_median_shSICsep', '24_lag_nppc3SSTjfm', '15_lag_21_median_mhfIP30', '21_lag_ginwSSTjfm', '23_lag_traFS', '15_lag_23_median_traFSC', '20_lag_shTSjfm', '15_lag_17_median_traFB', '15_lag_23_median_nhSICjfm', '19_lag_traCA', '19_lag_ismPRjja']","[2.9407719617910093, 7.556891609746373, 2.4989415881544863, 5.841947119870563, 2.2782184012861766, 2.156687388235948, 1.5793534630508255, 5.529206463312715, 1.982559938392761, 2.1550815876599376, 2.8478014324684793, 0.4075162979998197, 6.409105223463991]","24_lag_atlSICjfm, 21_lag_cetTSjfm, 15_lag_18_median_shSICsep, 24_lag_nppc3SSTjfm, 15_lag_21_median_mhfIP30, 21_lag_ginwSSTjfm, 23_lag_traFS, 15_lag_23_median_traFSC, 20_lag_shTSjfm, 15_lag_17_median_traFB, 15_lag_23_median_nhSICjfm, 19_lag_traCA, 19_lag_ismPRjja_1235_15"
LRforcedPSO,11,13,amoSSTmjjaso,shigh,877.5,2005.5,0.6,26,16,16,14.432837946413725,0.2377531972954337,1235,False,"['19_lag_eurPSLjfm', '24_lag_amo2', '16_lag_18_median_amo3', '16_lag_17_median_nhSICsep', '17_lag_wnorPRjfm', '20_lag_mhfATL30', '24_lag_traEC', '16_lag_18_median_traMC', '21_lag_seurTSjfm', '16_lag_22_median_ginwSSTjfm', '21_lag_stratZ50ndj03', '25_lag_stratZ50ndj01', '16_lag_19_median_traWP']","[3.48886993647608, 0.028690564255226647, 5.228485399693298, 0.9861394116310684, 0.4031144983325312, 3.6293620437962772, 3.3134719084659885, 4.0751621109962635, 5.856470204598455, 7.339985877578483, 3.73259704079981, 1.0037955131471588, 2.608137364624463]","19_lag_eurPSLjfm, 24_lag_amo2, 16_lag_18_median_amo3, 16_lag_17_median_nhSICsep, 17_lag_wnorPRjfm, 20_lag_mhfATL30, 24_lag_traEC, 16_lag_18_median_traMC, 21_lag_seurTSjfm, 16_lag_22_median_ginwSSTjfm, 21_lag_stratZ50ndj03, 25_lag_stratZ50ndj01, 16_lag_19_median_traWP_1235_16"
LRforcedPSO,12,13,amoSSTmjjaso,shigh,878.5,2005.5,0.6,27,17,17,19.247240935178716,-0.23597566704724143,1235,False,"['18_lag_traMC', '17_lag_22_median_nchinaPRjja', '17_lag_26_median_ginwSSTjfm', '24_lag_shSICmar', '23_lag_shSICsep', '17_lag_22_median_shSICsep', '25_lag_yrvPRjja', '19_lag_nppc3SSTjfm', '17_lag_22_median_eapPSLjfm', '21_lag_AMOCann', '22_lag_seurTSjfm', '23_lag_traFS', '21_lag_traTLS']","[2.019265066594791, 2.613304080538583, 7.248916695714527, 7.974223821498747, 5.894186431195131, 9.11343729294048, 5.624706917577504, 1.081187686033207, 2.0556416900707823, 2.5307824522845976, 5.053707855601375, 3.2656622388901653, 1.5596937641225495]","18_lag_traMC, 17_lag_22_median_nchinaPRjja, 17_lag_26_median_ginwSSTjfm, 24_lag_shSICmar, 23_lag_shSICsep, 17_lag_22_median_shSICsep, 25_lag_yrvPRjja, 19_lag_nppc3SSTjfm, 17_lag_22_median_eapPSLjfm, 21_lag_AMOCann, 22_lag_seurTSjfm, 23_lag_traFS, 21_lag_traTLS_1235_17"
LRforcedPSO,13,13,amoSSTmjjaso,shigh,879.5,2005.5,0.6,28,18,18,13.865900836949475,0.12331695817422707,1235,False,"['18_lag_24_median_traFS', '18_lag_24_median_eurPSLjfm', '18_lag_21_median_AMOCann', '18_lag_20_median_atlSICsep', '18_lag_19_median_tripol1', '27_lag_solFORC', '25_lag_traTLS', '19_lag_solFORC', '26_lag_arcTSjfm', '21_lag_cetTSjfm', '20_lag_ormenSSTjfm', '24_lag_atlSICjfm', '18_lag_23_median_nppc3SSTjfm']","[0.10813089251888286, 3.2537187093145086, 5.342837270112801, 0.09448180420670838, 1.161387894810579, 4.2149987924657655, 1.4978053825757307, 6.170974552763198, 3.448075976677158, 1.9680034838976734, 4.275958920755764, 6.881927531313721, 4.1315849020517925]","18_lag_24_median_traFS, 18_lag_24_median_eurPSLjfm, 18_lag_21_median_AMOCann, 18_lag_20_median_atlSICsep, 18_lag_19_median_tripol1, 27_lag_solFORC, 25_lag_traTLS, 19_lag_solFORC, 26_lag_arcTSjfm, 21_lag_cetTSjfm, 20_lag_ormenSSTjfm, 24_lag_atlSICjfm, 18_lag_23_median_nppc3SSTjfm_1235_18"
LRforcedPSO,14,13,amoSSTmjjaso,shigh,880.5,2005.5,0.6,29,19,19,14.995186339410342,-0.10337581568367839,1235,False,"['19_lag_21_median_shSICsep', '24_lag_arcTSjfm', '19_lag_glomaSSTjfm', '20_lag_glTSjfm', '19_lag_stratZ50ndj03', '26_lag_ismPRjja', '19_lag_23_median_scpPSLjfm', '25_lag_satlSSTjfm', '19_lag_28_median_shSICsep', '19_lag_28_median_amo2', '19_lag_28_median_naoPSLjfm', '20_lag_nhSICjfm', '22_lag_stratZ50ndj04']","[8.870997033185589, 3.938968993151228, 3.3314546516109207, 2.907072579428416, 2.680866554218224, 0.0861937622745188, 1.840896261362042, 3.998433135795989, 5.134600755801497, 2.5412079363480586, 1.6938644922957575, 3.618400921170849, 0.021914685682745016]","19_lag_21_median_shSICsep, 24_lag_arcTSjfm, 19_lag_glomaSSTjfm, 20_lag_glTSjfm, 19_lag_stratZ50ndj03, 26_lag_ismPRjja, 19_lag_23_median_scpPSLjfm, 25_lag_satlSSTjfm, 19_lag_28_median_shSICsep, 19_lag_28_median_amo2, 19_lag_28_median_naoPSLjfm, 20_lag_nhSICjfm, 22_lag_stratZ50ndj04_1235_19"
LRforcedPSO,15,13,amoSSTmjjaso,shigh,881.5,2005.5,0.6,30,20,20,18.2157711558522,-0.10987999277222323,1235,False,"['20_lag_24_median_nchinaPRjja', '20_lag_21_median_eapPSLjfm', '20_lag_28_median_seurTSjfm', '20_lag_25_median_atlSICjfm', '20_lag_26_median_traDS', '20_lag_23_median_stratZ50ndj02', '22_lag_atlSICjfm', '20_lag_27_median_nhTSjfm', '20_lag_23_median_traEU', '20_lag_24_median_stratZ50ndj03', '28_lag_amo2', '20_lag_24_median_traBO', '22_lag_stratZ50ndj04']","[3.147997412787314, 2.3977177777562586, 6.634905699053424, 2.9657722584684, 1.3665446166266655, 3.8271467729700515, 2.916875577389055, 1.5565548592604745, 8.170449186488062, 1.0448603358553061, 2.5748809030200235, 4.272202693565717, 5.732341828444312]","20_lag_24_median_nchinaPRjja, 20_lag_21_median_eapPSLjfm, 20_lag_28_median_seurTSjfm, 20_lag_25_median_atlSICjfm, 20_lag_26_median_traDS, 20_lag_23_median_stratZ50ndj02, 22_lag_atlSICjfm, 20_lag_27_median_nhTSjfm, 20_lag_23_median_traEU, 20_lag_24_median_stratZ50ndj03, 28_lag_amo2, 20_lag_24_median_traBO, 22_lag_stratZ50ndj04_1235_20"
LRforcedPSO,16,13,amoSSTmjjaso,shigh,882.5,2005.5,0.6,31,21,21,15.16708477369546,0.06737473451075489,1235,False,"['30_lag_eapPSLjfm', '28_lag_traDP', '21_lag_26_median_glomaSSTjfm', '21_lag_labSSTjfm', '29_lag_ginwSSTjfm', '27_lag_yrvPRjja', '22_lag_eurPSLjfm', '28_lag_scpPSLjfm', '28_lag_nhSICjfm', '21_lag_27_median_shTSjfm', '21_lag_atlSICsep', '21_lag_23_median_nhSICjfm', '21_lag_27_median_eurPSLjfm']","[3.9648412154905754, 3.362608661404849, 2.7909687024072323, 2.886633985045208, 6.945956731930227, 0.18726244206713005, 3.0200417166739886, 4.803367221753163, 1.208918216079983, 6.18037664082803, 3.178903621906235, 1.5454939976724962, 1.1264426918321835]","30_lag_eapPSLjfm, 28_lag_traDP, 21_lag_26_median_glomaSSTjfm, 21_lag_labSSTjfm, 29_lag_ginwSSTjfm, 27_lag_yrvPRjja, 22_lag_eurPSLjfm, 28_lag_scpPSLjfm, 28_lag_nhSICjfm, 21_lag_27_median_shTSjfm, 21_lag_atlSICsep, 21_lag_23_median_nhSICjfm, 21_lag_27_median_eurPSLjfm_1235_21"
LRforcedPSO,17,13,amoSSTmjjaso,shigh,883.5,2005.5,0.6,32,22,22,14.930803055544807,0.08639605072068819,1235,False,"['24_lag_alpi', '28_lag_traBS', '22_lag_26_median_tripol1', '22_lag_31_median_traFS', '31_lag_scpPSLjfm', '25_lag_arcTSjfm', '28_lag_stratZ50ndj04', '29_lag_stratZ50ndj03', '27_lag_traMC', '23_lag_stratZ50ndj01', '22_lag_30_median_traEU', '22_lag_29_median_stratZ50ndj02', '30_lag_atlSICjfm']","[0.6820358271162128, 0.35610835461115364, 6.906186323779931, 3.0683659202912628, 2.0426298598478816, 3.8601889892839374, 2.9630801240455877, 2.188728679432539, 1.5724057471557487, 2.5308634213550185, 1.6933260710310307, 8.70902406986479, 1.085308652876403]","24_lag_alpi, 28_lag_traBS, 22_lag_26_median_tripol1, 22_lag_31_median_traFS, 31_lag_scpPSLjfm, 25_lag_arcTSjfm, 28_lag_stratZ50ndj04, 29_lag_stratZ50ndj03, 27_lag_traMC, 23_lag_stratZ50ndj01, 22_lag_30_median_traEU, 22_lag_29_median_stratZ50ndj02, 30_lag_atlSICjfm_1235_22"
LRforcedPSO,18,13,amoSSTmjjaso,shigh,884.5,2005.5,0.6,33,23,23,15.499214247186414,0.2303832130344715,1235,False,"['26_lag_AMOCann', '23_lag_25_median_ismPRjja', '26_lag_mhfATL30', '23_lag_30_median_traFB', '23_lag_28_median_shSICmar', '23_lag_27_median_stratZ50ndj03', '32_lag_traFB', '23_lag_28_median_gyreSSTjfm', '27_lag_nhTSjfm', '31_lag_neurTSjfm', '31_lag_solFORC', '23_lag_arcTSjfm', '28_lag_amo2']","[3.3359207545277254, 4.564670786737452, 0.5896283582281505, 8.760892939001765, 0.3496417769467026, 1.193016598268846, 3.745091646121617, 6.03063959228643, 2.4832038679076067, 3.6043303522529957, 7.332565053043709, 5.065022721726229, 2.9006286975497737]","26_lag_AMOCann, 23_lag_25_median_ismPRjja, 26_lag_mhfATL30, 23_lag_30_median_traFB, 23_lag_28_median_shSICmar, 23_lag_27_median_stratZ50ndj03, 32_lag_traFB, 23_lag_28_median_gyreSSTjfm, 27_lag_nhTSjfm, 31_lag_neurTSjfm, 31_lag_solFORC, 23_lag_arcTSjfm, 28_lag_amo2_1235_23"
LRforcedPSO,19,13,amoSSTmjjaso,shigh,885.5,2005.5,0.6,34,24,24,15.07236275128129,0.23513623609615858,1235,False,"['24_lag_33_median_yrvPRjja', '30_lag_traCA', '24_lag_27_median_traBO', '24_lag_ginwSSTjfm', '24_lag_25_median_atlSICsep', '24_lag_33_median_traWP', '25_lag_glomaSSTjfm', '24_lag_30_median_nhSICsep', '26_lag_wnorPRjfm', '29_lag_shTSjfm', '24_lag_27_median_shTSjfm', '25_lag_nppc3SSTjfm', '32_lag_traEC']","[1.6196423235976827, 5.606822852080807, 5.389734496815244, 6.471828528227119, 0.1272746694728113, 4.68187918256638, 3.654704188521613, 1.294170327836067, 1.531578976749275, 8.202182738872235, 2.122626828885461, 1.487744788755741, 1.106443993522383]","24_lag_33_median_yrvPRjja, 30_lag_traCA, 24_lag_27_median_traBO, 24_lag_ginwSSTjfm, 24_lag_25_median_atlSICsep, 24_lag_33_median_traWP, 25_lag_glomaSSTjfm, 24_lag_30_median_nhSICsep, 26_lag_wnorPRjfm, 29_lag_shTSjfm, 24_lag_27_median_shTSjfm, 25_lag_nppc3SSTjfm, 32_lag_traEC_1235_24"
LRforcedPSO,20,13,amoSSTmjjaso,shigh,886.5,2005.5,0.6,35,25,25,18.801795313384503,-0.028015685254658442,1235,False,"['34_lag_nchinaPRjja', '25_lag_28_median_tripol3', '27_lag_samPSLann', '25_lag_27_median_atlSICsep', '25_lag_31_median_scpPSLjfm', '27_lag_alpi', '26_lag_ismPRjja', '25_lag_cetTSjfm', '25_lag_32_median_arcTSjfm', '32_lag_labSSTjfm', '25_lag_28_median_ismPRjja', '27_lag_traEU', '25_lag_26_median_traEC']","[1.4665393262332849, 6.533828038407172, 0.6089591658997655, 4.40926798156465, 9.481759594542467, 0.4061913073865586, 4.695698625756637, 0.918940438728729, 0.5452690382948404, 1.598741631372917, 1.9689303973024614, 2.761952193932558, 6.1446084690153535]","34_lag_nchinaPRjja, 25_lag_28_median_tripol3, 27_lag_samPSLann, 25_lag_27_median_atlSICsep, 25_lag_31_median_scpPSLjfm, 27_lag_alpi, 26_lag_ismPRjja, 25_lag_cetTSjfm, 25_lag_32_median_arcTSjfm, 32_lag_labSSTjfm, 25_lag_28_median_ismPRjja, 27_lag_traEU, 25_lag_26_median_traEC_1235_25"
LRforcedPSO,21,13,amoSSTmjjaso,shigh,887.5,2005.5,0.6,36,26,26,15.691728434259867,0.2078278842552085,1235,False,"['30_lag_shSICmar', '26_lag_34_median_samPSLann', '26_lag_33_median_traBS', '26_lag_34_median_traEC', '26_lag_32_median_traFSC', '26_lag_27_median_nppc3SSTjfm', '26_lag_34_median_amo1', '26_lag_35_median_traFB', '32_lag_shTSjfm', '34_lag_amoSSTmjjaso', '32_lag_arcTSjfm', '26_lag_31_median_nppc3SSTjfm', '34_lag_labSSTjfm']","[6.582716129625357, 1.7037071440078257, 2.661281479885222, 5.660026755663665, 6.5287378509497636, 4.924623323998334, 0.633561988645635, 5.033302113909814, 6.570389492928692, 5.456141411624273, 0.13223721691804613, 2.1332409782751967, 1.6579892011457034]","30_lag_shSICmar, 26_lag_34_median_samPSLann, 26_lag_33_median_traBS, 26_lag_34_median_traEC, 26_lag_32_median_traFSC, 26_lag_27_median_nppc3SSTjfm, 26_lag_34_median_amo1, 26_lag_35_median_traFB, 32_lag_shTSjfm, 34_lag_amoSSTmjjaso, 32_lag_arcTSjfm, 26_lag_31_median_nppc3SSTjfm, 34_lag_labSSTjfm_1235_26"
LRforcedPSO,22,13,amoSSTmjjaso,shigh,888.5,2005.5,0.6,37,27,27,18.769261588433256,-0.06205644002665031,1235,False,"['33_lag_arcTSjfm', '36_lag_nhSICsep', '28_lag_satlSSTjfm', '34_lag_atlSICjfm', '27_lag_30_median_ormenSSTjfm', '28_lag_glTSjfm', '31_lag_mhfIP30', '27_lag_28_median_traMC', '33_lag_shTSjfm', '31_lag_arcTSjfm', '31_lag_traEU', '29_lag_seurTSjfm', '33_lag_traWP']","[3.1643375187683764, 2.5195006220221394, 6.137614006051258, 7.866118334906476, 8.281454419020477, 1.482539207142084, 4.058647359055968, 2.4791203779664723, 0.20399257678680627, 6.056462261772948, 4.646153474284651, 2.7791459766842124, 6.195454713716238]","33_lag_arcTSjfm, 36_lag_nhSICsep, 28_lag_satlSSTjfm, 34_lag_atlSICjfm, 27_lag_30_median_ormenSSTjfm, 28_lag_glTSjfm, 31_lag_mhfIP30, 27_lag_28_median_traMC, 33_lag_shTSjfm, 31_lag_arcTSjfm, 31_lag_traEU, 29_lag_seurTSjfm, 33_lag_traWP_1235_27"
