model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO,10,6,amoSSTmjjaso,shigh,876.5,2005.5,0.8,25,15,15,15.397219120366735,0.25795677469043765,1235,False,"['23_lag_pdoSSTjfm', '15_lag_20_median_wnorPRjfm', '16_lag_yrvPRjja', '20_lag_alpi', '15_lag_nchinaPRjja', '24_lag_amo1']","[2.704181725328326, 2.0861969355787875, 2.2726628897957233, 2.7038993003323357, 2.2681428716414067, 2.267856457628017]","23_lag_pdoSSTjfm, 15_lag_20_median_wnorPRjfm, 16_lag_yrvPRjja, 20_lag_alpi, 15_lag_nchinaPRjja, 24_lag_amo1_1235_15"
LRDropoutPSO,11,6,amoSSTmjjaso,shigh,877.5,2005.5,0.8,26,16,16,16.343073523918612,0.21429627780428717,1235,False,"['19_lag_traBS', '17_lag_samPSLann', '16_lag_17_median_traFSC', '17_lag_labSSTjfm', '17_lag_traDS', '16_lag_25_median_cetTSjfm']","[1.3809327100481958, 2.1004924328327483, 0.6338944441891137, 1.608854110903442, 3.624137470995306, 4.182277561736347]","19_lag_traBS, 17_lag_samPSLann, 16_lag_17_median_traFSC, 17_lag_labSSTjfm, 17_lag_traDS, 16_lag_25_median_cetTSjfm_1235_16"
LRDropoutPSO,12,6,amoSSTmjjaso,shigh,878.5,2005.5,0.8,27,17,17,14.201217582670688,0.43902134047423963,1235,False,"['17_lag_19_median_traFSC', '17_lag_19_median_mhfATL45', '17_lag_18_median_eurPSLjfm', '17_lag_19_median_traEC', '17_lag_24_median_arcTSjfm', '17_lag_25_median_atlSICsep']","[4.650852754773261, 2.004957069907398, 2.691218577784076, 0.4485481608971469, 1.413574624338521, 3.6655115759749224]","17_lag_19_median_traFSC, 17_lag_19_median_mhfATL45, 17_lag_18_median_eurPSLjfm, 17_lag_19_median_traEC, 17_lag_24_median_arcTSjfm, 17_lag_25_median_atlSICsep_1235_17"
LRDropoutPSO,13,6,amoSSTmjjaso,shigh,879.5,2005.5,0.8,28,18,18,15.503159382676712,-0.025633785773191406,1235,False,"['23_lag_satlSSTjfm', '18_lag_27_median_eurPSLjfm', '20_lag_arcTSjfm', '18_lag_27_median_solFORC', '18_lag_20_median_samPSLann', '26_lag_atlSICsep']","[0.21563396018384928, 5.79558713519255, 1.9126120623363807, 7.648201292971457, 0.950127867529222, 0.8073296959744205]","23_lag_satlSSTjfm, 18_lag_27_median_eurPSLjfm, 20_lag_arcTSjfm, 18_lag_27_median_solFORC, 18_lag_20_median_samPSLann, 26_lag_atlSICsep_1235_18"
LRDropoutPSO,14,6,amoSSTmjjaso,shigh,880.5,2005.5,0.8,29,19,19,16.195785771518434,0.010929103081009276,1235,False,"['21_lag_seurTSjfm', '21_lag_tripol3', '19_lag_24_median_mhfATL60', '19_lag_21_median_tripol3', '19_lag_27_median_satlSSTjfm', '20_lag_eapPSLjfm']","[3.75794099204162, 0.29150119552479303, 2.7162921754907154, 1.3854166099874288, 1.4106078148843988, 0.8985380143063555]","21_lag_seurTSjfm, 21_lag_tripol3, 19_lag_24_median_mhfATL60, 19_lag_21_median_tripol3, 19_lag_27_median_satlSSTjfm, 20_lag_eapPSLjfm_1235_19"
LRDropoutPSO,15,6,amoSSTmjjaso,shigh,881.5,2005.5,0.8,30,20,20,18.024934694998734,0.07658774483465368,1235,False,"['22_lag_shTSjfm', '20_lag_28_median_nhTSjfm', '20_lag_26_median_AMOCann', '27_lag_traDS', '20_lag_23_median_ismPRjja', '20_lag_21_median_nppc2SSTjfm']","[2.992560399860052, 0.8960341506952236, 4.805952674069969, 1.2805402764777778, 1.2974446640430948, 0.5977576711510739]","22_lag_shTSjfm, 20_lag_28_median_nhTSjfm, 20_lag_26_median_AMOCann, 27_lag_traDS, 20_lag_23_median_ismPRjja, 20_lag_21_median_nppc2SSTjfm_1235_20"
LRDropoutPSO,16,6,amoSSTmjjaso,shigh,882.5,2005.5,0.8,31,21,21,12.76452455141801,0.5502829183167577,1235,False,"['21_lag_23_median_eurPSLjfm', '21_lag_25_median_samPSLann', '27_lag_scpPSLjfm', '21_lag_22_median_glTSjfm', '30_lag_amo2', '29_lag_naoPSLjfm']","[1.2555559031973615, 3.605420687210179, 3.084672172336038, 9.15843611688732, 0.3842874503067826, 1.1685681742184855]","21_lag_23_median_eurPSLjfm, 21_lag_25_median_samPSLann, 27_lag_scpPSLjfm, 21_lag_22_median_glTSjfm, 30_lag_amo2, 29_lag_naoPSLjfm_1235_21"
LRDropoutPSO,17,6,amoSSTmjjaso,shigh,883.5,2005.5,0.8,32,22,22,17.295063049454335,-0.46101156728042475,1235,False,"['27_lag_traDS', '22_lag_23_median_atlSICjfm', '22_lag_30_median_mhfIP30', '22_lag_23_median_shTSjfm', '22_lag_traDP', '27_lag_solFORC']","[2.0050287433120717, 0.3853825462488061, 0.034523193563858356, 4.1994040877508, 1.782060710863572, 5.904931963923092]","27_lag_traDS, 22_lag_23_median_atlSICjfm, 22_lag_30_median_mhfIP30, 22_lag_23_median_shTSjfm, 22_lag_traDP, 27_lag_solFORC_1235_22"
LRDropoutPSO,18,6,amoSSTmjjaso,shigh,884.5,2005.5,0.8,33,23,23,12.370681939111382,0.6068953702527288,1235,False,"['23_lag_30_median_traFSC', '23_lag_32_median_mhfATL45', '23_lag_30_median_tripol1', '23_lag_32_median_glTSjfm', '31_lag_amo2', '23_lag_27_median_stratZ50ndj03']","[1.2462684695839101, 2.100968755185857, 5.468312644831435, 4.913136344727473, 1.4181026204998144, 3.0890127059213572]","23_lag_30_median_traFSC, 23_lag_32_median_mhfATL45, 23_lag_30_median_tripol1, 23_lag_32_median_glTSjfm, 31_lag_amo2, 23_lag_27_median_stratZ50ndj03_1235_23"
LRDropoutPSO,19,6,amoSSTmjjaso,shigh,885.5,2005.5,0.8,34,24,24,13.46513652050961,0.3455114022258622,1235,False,"['24_lag_29_median_AMOCann', '24_lag_31_median_tripol3', '24_lag_29_median_traMC', '26_lag_amo3', '32_lag_ormenSSTjfm', '25_lag_stratZ50ndj01']","[1.6897412625865975, 1.3336401983467994, 4.115125390671652, 2.7198141703400367, 2.4473921998252592, 1.1056116555523623]","24_lag_29_median_AMOCann, 24_lag_31_median_tripol3, 24_lag_29_median_traMC, 26_lag_amo3, 32_lag_ormenSSTjfm, 25_lag_stratZ50ndj01_1235_24"
LRDropoutPSO,20,6,amoSSTmjjaso,shigh,886.5,2005.5,0.8,35,25,25,15.494846603267348,0.19398878314993567,1235,False,"['30_lag_mhfATL60', '25_lag_27_median_traFB', '25_lag_traFSC', '25_lag_amo3', '25_lag_29_median_traFSC', '34_lag_gyreSSTjfm']","[2.2073554506465114, 1.6555294155296731, 1.6555165879850597, 1.6587255277876338, 2.1813555429869433, 1.710715652376146]","30_lag_mhfATL60, 25_lag_27_median_traFB, 25_lag_traFSC, 25_lag_amo3, 25_lag_29_median_traFSC, 34_lag_gyreSSTjfm_1235_25"
LRDropoutPSO,21,6,amoSSTmjjaso,shigh,887.5,2005.5,0.8,36,26,26,13.890937552950303,0.20461795318691375,1235,False,"['31_lag_tripol1', '26_lag_33_median_solFORC', '29_lag_atlSICjfm', '26_lag_33_median_stratZ50ndj02', '32_lag_nhSICsep', '35_lag_seurTSjfm']","[1.3485010333633483, 5.271922465495022, 3.7951543734049142, 2.0662698092481158, 0.14150270903436457, 2.7902992325726785]","31_lag_tripol1, 26_lag_33_median_solFORC, 29_lag_atlSICjfm, 26_lag_33_median_stratZ50ndj02, 32_lag_nhSICsep, 35_lag_seurTSjfm_1235_26"
LRDropoutPSO,22,6,amoSSTmjjaso,shigh,888.5,2005.5,0.8,37,27,27,17.625406327251646,-0.40269523569832144,1235,False,"['27_lag_36_median_ensoSSTjfm', '35_lag_nppc2SSTjfm', '30_lag_traDS', '32_lag_scpPSLjfm', '35_lag_traFSC', '34_lag_ormenSSTjfm']","[2.7106644193688627, 1.6088272025681665, 4.108872253380845, 0.49953091828476737, 0.9776779149332899, 2.43848856874979]","27_lag_36_median_ensoSSTjfm, 35_lag_nppc2SSTjfm, 30_lag_traDS, 32_lag_scpPSLjfm, 35_lag_traFSC, 34_lag_ormenSSTjfm_1235_27"
LRDropoutPSO,23,6,amoSSTmjjaso,shigh,889.5,2005.5,0.8,38,28,28,15.452776854269144,0.27783710663501054,1235,False,"['28_lag_35_median_traDS', '28_lag_36_median_ismPRjja', '30_lag_tripol1', '28_lag_31_median_mhfATL30', '28_lag_34_median_stratZ50ndj03', '28_lag_30_median_tripol1']","[2.352245975275271, 0.5721737038899928, 0.2300956270199439, 2.0627744355565056, 1.940745928067738, 2.2727674755505127]","28_lag_35_median_traDS, 28_lag_36_median_ismPRjja, 30_lag_tripol1, 28_lag_31_median_mhfATL30, 28_lag_34_median_stratZ50ndj03, 28_lag_30_median_tripol1_1235_28"
LRDropoutPSO,24,6,amoSSTmjjaso,shigh,890.5,2005.5,0.8,39,29,29,17.316180179758977,-0.04412593767096388,1235,False,"['36_lag_mhfIP30', '29_lag_35_median_mhfATL30', '29_lag_32_median_yrvPRjja', '36_lag_traFSC', '29_lag_35_median_pdoSSTjfm', '31_lag_samPSLann']","[0.3189792542800767, 0.2169746164001758, 2.866557965974044, 0.669761772958438, 3.8191521291325525, 3.0935394833554035]","36_lag_mhfIP30, 29_lag_35_median_mhfATL30, 29_lag_32_median_yrvPRjja, 36_lag_traFSC, 29_lag_35_median_pdoSSTjfm, 31_lag_samPSLann_1235_29"
LRDropoutPSO,25,6,amoSSTmjjaso,shigh,891.5,2005.5,0.8,40,30,30,14.007048086848476,0.3861769808615896,1235,False,"['30_lag_33_median_ginwSSTjfm', '30_lag_32_median_amo2', '30_lag_36_median_ismPRjja', '30_lag_37_median_traFB', '30_lag_37_median_satlSSTjfm', '30_lag_33_median_yrvPRjja']","[4.223138121579357, 3.6985985240931125, 0.37573564223491474, 3.1734996312063295, 1.6363543195049957, 0.9289498204190387]","30_lag_33_median_ginwSSTjfm, 30_lag_32_median_amo2, 30_lag_36_median_ismPRjja, 30_lag_37_median_traFB, 30_lag_37_median_satlSSTjfm, 30_lag_33_median_yrvPRjja_1235_30"
LRDropoutPSO,26,6,amoSSTmjjaso,shigh,892.5,2005.5,0.8,41,31,31,15.977895872998758,0.0072189001972746995,1235,False,"['31_lag_36_median_traDP', '31_lag_32_median_stratZ50ndj01', '36_lag_traFSC', '40_lag_neurTSjfm', '31_lag_35_median_traEU', '31_lag_36_median_ismPRjja']","[1.0168368617960084, 0.7945356389692488, 3.147729528174688, 1.8457713935179711, 3.255727474132155, 2.0170340140468]","31_lag_36_median_traDP, 31_lag_32_median_stratZ50ndj01, 36_lag_traFSC, 40_lag_neurTSjfm, 31_lag_35_median_traEU, 31_lag_36_median_ismPRjja_1235_31"
LRDropoutPSO,27,6,amoSSTmjjaso,shigh,893.5,2005.5,0.8,42,32,32,15.313044918680406,0.461516069812396,1235,False,"['32_lag_38_median_stratZ50ndj02', '32_lag_38_median_amo2', '32_lag_39_median_shTSjfm', '32_lag_35_median_nhSICsep', '37_lag_seurTSjfm', '32_lag_41_median_stratZ50ndj02']","[0.7869318429569638, 0.7802475667078923, 6.269805764312466, 0.770782439593102, 6.179636889192839, 0.07533443880862478]","32_lag_38_median_stratZ50ndj02, 32_lag_38_median_amo2, 32_lag_39_median_shTSjfm, 32_lag_35_median_nhSICsep, 37_lag_seurTSjfm, 32_lag_41_median_stratZ50ndj02_1235_32"
LRDropoutPSO,28,6,amoSSTmjjaso,shigh,894.5,2005.5,0.8,43,33,33,16.225178544836133,0.18581493152257195,1235,False,"['33_lag_41_median_traFS', '33_lag_37_median_tripol1', '33_lag_35_median_scpPSLjfm', '33_lag_40_median_ensoSSTjfm', '33_lag_37_median_nhSICsep', '40_lag_cetTSjfm']","[1.4711039235836514, 1.3245967209319813, 1.192521739171549, 1.5218739346868897, 1.535199446282928, 1.3590559443119892]","33_lag_41_median_traFS, 33_lag_37_median_tripol1, 33_lag_35_median_scpPSLjfm, 33_lag_40_median_ensoSSTjfm, 33_lag_37_median_nhSICsep, 40_lag_cetTSjfm_1235_33"
LRDropoutPSO,29,6,amoSSTmjjaso,shigh,895.5,2005.5,0.8,44,34,34,15.735737717988258,0.2167671213838285,1235,False,"['37_lag_stratZ50ndj03', '39_lag_tripol2', '34_lag_38_median_scpPSLjfm', '41_lag_traEU', '35_lag_traFB', '34_lag_40_median_stratZ50ndj01']","[2.354002053700121, 4.864285125047676, 3.40299758463493, 0.2380961722336501, 0.470501791396158, 2.0214578479854683]","37_lag_stratZ50ndj03, 39_lag_tripol2, 34_lag_38_median_scpPSLjfm, 41_lag_traEU, 35_lag_traFB, 34_lag_40_median_stratZ50ndj01_1235_34"
LRDropoutPSO,30,6,amoSSTmjjaso,shigh,896.5,2005.5,0.8,45,35,35,15.740973618506736,0.1526293276828836,1235,False,"['44_lag_traTLS', '35_lag_40_median_ginwSSTjfm', '35_lag_36_median_amo2', '35_lag_43_median_stratZ50ndj03', '35_lag_36_median_nppc2SSTjfm', '35_lag_40_median_amoSSTmjjaso']","[1.7272374838625382, 1.9000743678593324, 0.47462800583544507, 1.7091980076777595, 3.0346749235941006, 3.7770910885210967]","44_lag_traTLS, 35_lag_40_median_ginwSSTjfm, 35_lag_36_median_amo2, 35_lag_43_median_stratZ50ndj03, 35_lag_36_median_nppc2SSTjfm, 35_lag_40_median_amoSSTmjjaso_1235_35"
LRDropoutPSO,31,6,amoSSTmjjaso,shigh,897.5,2005.5,0.8,46,36,36,16.27358681932569,-0.12407095763812707,1235,False,"['36_lag_39_median_traEC', '38_lag_tripol2', '36_lag_44_median_pdoSSTjfm', '36_lag_40_median_eurPSLjfm', '36_lag_42_median_ormenSSTjfm', '38_lag_stratZ50ndj02']","[3.0125761992279294, 2.7063138989778945, 0.38222008051157985, 0.6534781845045501, 0.3008760722929953, 1.9613714751827676]","36_lag_39_median_traEC, 38_lag_tripol2, 36_lag_44_median_pdoSSTjfm, 36_lag_40_median_eurPSLjfm, 36_lag_42_median_ormenSSTjfm, 38_lag_stratZ50ndj02_1235_36"
LRDropoutPSO,32,6,amoSSTmjjaso,shigh,898.5,2005.5,0.8,47,37,37,15.990937125796073,0.0810025852273645,1235,False,"['37_lag_45_median_traIFC', '37_lag_39_median_stratZ50ndj02', '37_lag_45_median_mhfATL30', '37_lag_46_median_eapPSLjfm', '37_lag_seurTSjfm', '37_lag_44_median_tripol1']","[6.192639568594302, 1.8905076411612765, 7.5709302437223585, 0.7854773652030449, 3.0846354202980386, 3.4080714459066304]","37_lag_45_median_traIFC, 37_lag_39_median_stratZ50ndj02, 37_lag_45_median_mhfATL30, 37_lag_46_median_eapPSLjfm, 37_lag_seurTSjfm, 37_lag_44_median_tripol1_1235_37"
LRDropoutPSO,33,6,amoSSTmjjaso,shigh,899.5,2005.5,0.8,48,38,38,16.727461041146032,-0.19575036761953477,1235,False,"['38_lag_45_median_gyreSSTjfm', '39_lag_traTLS', '45_lag_ormenSSTjfm', '38_lag_46_median_amoSSTmjjaso', '40_lag_shSICmar', '38_lag_46_median_traBO']","[3.4544337232388536, 1.5773064626268773, 2.112688075506714, 0.6916678628277104, 1.1913310405183388, 4.702632985694164]","38_lag_45_median_gyreSSTjfm, 39_lag_traTLS, 45_lag_ormenSSTjfm, 38_lag_46_median_amoSSTmjjaso, 40_lag_shSICmar, 38_lag_46_median_traBO_1235_38"
LRDropoutPSO,34,6,amoSSTmjjaso,shigh,900.5,2005.5,0.8,49,39,39,15.402917150857423,0.1410669157072769,1235,False,"['45_lag_traFSC', '44_lag_stratZ50ndj02', '39_lag_45_median_nhTSjfm', '40_lag_shSICmar', '39_lag_41_median_amo2', '40_lag_eurPSLjfm']","[5.247315930908339, 0.4822785523313904, 1.7212988382520642, 0.6636995746911563, 0.42350693695044406, 2.8357190366212865]","45_lag_traFSC, 44_lag_stratZ50ndj02, 39_lag_45_median_nhTSjfm, 40_lag_shSICmar, 39_lag_41_median_amo2, 40_lag_eurPSLjfm_1235_39"
LRDropoutPSO,35,6,amoSSTmjjaso,shigh,901.5,2005.5,0.8,50,40,40,17.127363575200174,-0.2664020874124351,1235,False,"['40_lag_44_median_seurTSjfm', '40_lag_47_median_traEC', '40_lag_nhSICjfm', '47_lag_yrvPRjja', '40_lag_44_median_stratZ50ndj02', '40_lag_42_median_traCA']","[3.2876148816425754, 1.6752913719355416, 0.6630603377412783, 0.7462888347722831, 2.5118773187480663, 3.5591013141576937]","40_lag_44_median_seurTSjfm, 40_lag_47_median_traEC, 40_lag_nhSICjfm, 47_lag_yrvPRjja, 40_lag_44_median_stratZ50ndj02, 40_lag_42_median_traCA_1235_40"
LRDropoutPSO,36,6,amoSSTmjjaso,shigh,902.5,2005.5,0.8,51,41,41,16.856087673504973,-0.005507939242596385,1235,False,"['41_lag_46_median_gyreSSTjfm', '48_lag_mhfATL60', '43_lag_nhSICsep', '44_lag_shSICmar', '41_lag_43_median_traFS', '41_lag_42_median_tripol2']","[1.5581302689433139, 1.557091935695592, 1.5567858320233927, 2.075658239416921, 1.5570197320926882, 1.556885887784919]","41_lag_46_median_gyreSSTjfm, 48_lag_mhfATL60, 43_lag_nhSICsep, 44_lag_shSICmar, 41_lag_43_median_traFS, 41_lag_42_median_tripol2_1235_41"
LRDropoutPSO,37,6,amoSSTmjjaso,shigh,903.5,2005.5,0.8,52,42,42,17.081849217432758,0.11654274700659822,1235,False,"['42_lag_48_median_scpPSLjfm', '43_lag_yrvPRjja', '42_lag_49_median_pdoSSTjfm', '42_lag_46_median_traTLS', '47_lag_solFORC', '47_lag_nhSICsep']","[0.16522175828669106, 1.7466669999581548, 3.872506362140145, 3.600793847533823, 0.5543501227335472, 3.7059842117391772]","42_lag_48_median_scpPSLjfm, 43_lag_yrvPRjja, 42_lag_49_median_pdoSSTjfm, 42_lag_46_median_traTLS, 47_lag_solFORC, 47_lag_nhSICsep_1235_42"
LRDropoutPSO,38,6,amoSSTmjjaso,shigh,904.5,2005.5,0.8,53,43,43,17.054062766809686,-0.24978245389347856,1235,False,"['43_lag_52_median_tripol3', '48_lag_traFB', '45_lag_amo1', '48_lag_traEC', '51_lag_nchinaPRjja', '43_lag_49_median_ormenSSTjfm']","[2.2057903119409605, 3.1870245739959664, 1.4126357466063038, 2.5737666752934967, 1.0064853746515627, 3.4219995027493404]","43_lag_52_median_tripol3, 48_lag_traFB, 45_lag_amo1, 48_lag_traEC, 51_lag_nchinaPRjja, 43_lag_49_median_ormenSSTjfm_1235_43"
LRDropoutPSO,39,6,amoSSTmjjaso,shigh,905.5,2005.5,0.8,54,44,44,13.539259323802398,0.4935128373160635,1235,False,"['44_lag_47_median_traEU', '44_lag_51_median_stratZ50ndj04', '47_lag_nhSICjfm', '44_lag_46_median_pdoSSTjfm', '47_lag_stratZ50ndj04', '44_lag_46_median_seurTSjfm']","[2.8845528273177212, 4.50641679332664, 1.8358680128138225, 1.0213712077344965, 0.7848310597045209, 3.703126564458989]","44_lag_47_median_traEU, 44_lag_51_median_stratZ50ndj04, 47_lag_nhSICjfm, 44_lag_46_median_pdoSSTjfm, 47_lag_stratZ50ndj04, 44_lag_46_median_seurTSjfm_1235_44"
LRDropoutPSO,40,6,amoSSTmjjaso,shigh,906.5,2005.5,0.8,55,45,45,16.708149211595277,0.05457879191049237,1235,False,"['45_lag_49_median_traIFC', '52_lag_traBO', '45_lag_51_median_traBO', '51_lag_ismPRjja', '51_lag_traBO', '50_lag_samPSLann']","[2.2563311608887275, 0.5890952341003679, 2.706816022578167, 0.7243487761909471, 4.13088882422916, 5.84234971587305]","45_lag_49_median_traIFC, 52_lag_traBO, 45_lag_51_median_traBO, 51_lag_ismPRjja, 51_lag_traBO, 50_lag_samPSLann_1235_45"
LRDropoutPSO,41,6,amoSSTmjjaso,shigh,907.5,2005.5,0.8,56,46,46,15.883541879329588,0.38668291772886837,1235,False,"['46_lag_47_median_labSSTjfm', '46_lag_53_median_glomaSSTjfm', '46_lag_51_median_traEC', '48_lag_traEC', '46_lag_54_median_amo3', '50_lag_amo3']","[2.1596189840329183, 2.564799191975802, 2.1597004609339496, 2.1596421741241256, 2.8794919723665746, 2.287572496941165]","46_lag_47_median_labSSTjfm, 46_lag_53_median_glomaSSTjfm, 46_lag_51_median_traEC, 48_lag_traEC, 46_lag_54_median_amo3, 50_lag_amo3_1235_46"
LRDropoutPSO,42,6,amoSSTmjjaso,shigh,908.5,2005.5,0.8,57,47,47,17.461968190065228,-0.15623016322154,1235,False,"['49_lag_ginwSSTjfm', '47_lag_53_median_traIFC', '50_lag_amo2', '51_lag_ismPRjja', '47_lag_51_median_naoPSLjfm', '47_lag_52_median_traIFC']","[2.38635639862075, 8.72828715077802, 2.0243160365891804, 0.5258152780451493, 4.263671788833168, 8.667023584319882]","49_lag_ginwSSTjfm, 47_lag_53_median_traIFC, 50_lag_amo2, 51_lag_ismPRjja, 47_lag_51_median_naoPSLjfm, 47_lag_52_median_traIFC_1235_47"
