model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO,20,6,amoSSTmjjaso,shigh,886.5,2005.5,0.6,35,25,25,12.403816845422755,0.37225656064561835,418,False,"['31_lag_amoSSTjfm', '25_lag_34_median_amo1', '28_lag_amoSSTjfm', '25_lag_34_median_amo2', '27_lag_scpPSLjfm', '25_lag_30_median_stratZ50ndj04']","[7.339623169113288, 1.6106425987085178, 3.349429213063284, 1.2807035823171837, 1.2924452900788381, 0.011572710265170372]","31_lag_amoSSTjfm, 25_lag_34_median_amo1, 28_lag_amoSSTjfm, 25_lag_34_median_amo2, 27_lag_scpPSLjfm, 25_lag_30_median_stratZ50ndj04_418_25"
LRDropoutPSO,21,6,amoSSTmjjaso,shigh,887.5,2005.5,0.6,36,26,26,11.97828538142653,0.30179445559305806,418,False,"['33_lag_amo3', '26_lag_30_median_amoSSTmjjaso', '28_lag_stratZ50ndj01', '32_lag_amo1', '26_lag_34_median_atlSICjfm', '27_lag_amo2']","[1.9456438535494982, 3.648690105794918, 0.9931515571492433, 0.9485841370114407, 2.504298434991103, 7.210450815080705]","33_lag_amo3, 26_lag_30_median_amoSSTmjjaso, 28_lag_stratZ50ndj01, 32_lag_amo1, 26_lag_34_median_atlSICjfm, 27_lag_amo2_418_26"
LRDropoutPSO,22,6,amoSSTmjjaso,shigh,888.5,2005.5,0.6,37,27,27,12.656270513726524,0.14583738232489976,418,False,"['27_lag_33_median_stratZ50ndj01', '36_lag_stratZ50ndj04', '27_lag_32_median_amoSSTjfm', '36_lag_solFORC', '36_lag_AMOCann', '27_lag_32_median_nppc2SSTjfm']","[0.11311281982731813, 3.1678680263380414, 1.4594020463339774, 4.25037509541526, 0.4789183543539153, 1.5037948237147614]","27_lag_33_median_stratZ50ndj01, 36_lag_stratZ50ndj04, 27_lag_32_median_amoSSTjfm, 36_lag_solFORC, 36_lag_AMOCann, 27_lag_32_median_nppc2SSTjfm_418_27"
LRDropoutPSO,23,6,amoSSTmjjaso,shigh,889.5,2005.5,0.6,38,28,28,12.071774448514383,0.3255674078319938,418,False,"['28_lag_34_median_stratZ50ndj01', '28_lag_31_median_amo3', '37_lag_shSICsep', '28_lag_31_median_solFORC', '30_lag_stratZ50ndj01', '34_lag_amo3']","[4.17130569961091, 0.09568599067206485, 1.3719687034097419, 6.437469412743383, 0.04865444915105854, 0.585916022517651]","28_lag_34_median_stratZ50ndj01, 28_lag_31_median_amo3, 37_lag_shSICsep, 28_lag_31_median_solFORC, 30_lag_stratZ50ndj01, 34_lag_amo3_418_28"
LRDropoutPSO,24,6,amoSSTmjjaso,shigh,890.5,2005.5,0.6,39,29,29,12.916513954743255,0.0922358057803584,418,False,"['29_lag_38_median_AMOCann', '35_lag_stratZ50ndj04', '32_lag_stratZ50ndj03', '32_lag_amo3', '36_lag_nhSICsep', '29_lag_38_median_nhSICjfm']","[2.983102779464235, 2.2887392404938325, 1.122666397584421, 5.030866542833483, 1.355673876044234, 3.1018780196955156]","29_lag_38_median_AMOCann, 35_lag_stratZ50ndj04, 32_lag_stratZ50ndj03, 32_lag_amo3, 36_lag_nhSICsep, 29_lag_38_median_nhSICjfm_418_29"
LRDropoutPSO,25,6,amoSSTmjjaso,shigh,891.5,2005.5,0.6,40,30,30,12.399977640590134,0.20992329405265064,418,False,"['38_lag_eurPSLjfm', '30_lag_39_median_solFORC', '33_lag_nppc2SSTjfm', '30_lag_37_median_amo3', '30_lag_36_median_AMOCann', '30_lag_AMOCann']","[1.8190340582351712, 2.213607122334351, 1.8579800237937862, 2.3991147565280224, 1.9701975644038725, 1.8002807143284263]","38_lag_eurPSLjfm, 30_lag_39_median_solFORC, 33_lag_nppc2SSTjfm, 30_lag_37_median_amo3, 30_lag_36_median_AMOCann, 30_lag_AMOCann_418_30"
LRDropoutPSO,26,6,amoSSTmjjaso,shigh,892.5,2005.5,0.6,41,31,31,12.730736637788793,0.1677951862611735,418,False,"['31_lag_39_median_shSICsep', '40_lag_nhSICjfm', '37_lag_nhSICsep', '31_lag_40_median_stratZ50ndj01', '39_lag_eurPSLjfm', '32_lag_eapPSLjfm']","[1.1108750927755473, 1.9173974317934732, 0.49021651894127594, 4.712602357382341, 2.2136054996351984, 0.48611096985785096]","31_lag_39_median_shSICsep, 40_lag_nhSICjfm, 37_lag_nhSICsep, 31_lag_40_median_stratZ50ndj01, 39_lag_eurPSLjfm, 32_lag_eapPSLjfm_418_31"
LRDropoutPSO,27,6,amoSSTmjjaso,shigh,893.5,2005.5,0.6,42,32,32,13.14264340802473,0.1005773180423586,418,False,"['37_lag_nppc2SSTjfm', '32_lag_41_median_AMOCann', '32_lag_33_median_nhSICsep', '32_lag_38_median_nhSICsep', '32_lag_33_median_atlSICjfm', '32_lag_35_median_eapPSLjfm']","[3.1010702585462386, 1.1075448321306354, 1.7620883408751666, 2.604373527982178, 2.7895690013538665, 4.4160993579529695]","37_lag_nppc2SSTjfm, 32_lag_41_median_AMOCann, 32_lag_33_median_nhSICsep, 32_lag_38_median_nhSICsep, 32_lag_33_median_atlSICjfm, 32_lag_35_median_eapPSLjfm_418_32"
LRDropoutPSO,28,6,amoSSTmjjaso,shigh,894.5,2005.5,0.6,43,33,33,13.398546455074433,-0.24139556116679223,418,False,"['33_lag_34_median_shSICsep', '33_lag_41_median_amoSSTjfm', '33_lag_34_median_AMOCann', '33_lag_35_median_eurPSLjfm', '33_lag_42_median_AMOCann', '33_lag_37_median_stratZ50ndj04']","[1.2881889283730743, 1.6844736743452753, 0.27535763716175055, 0.15400401947700715, 2.880255419510542, 1.2439677618393716]","33_lag_34_median_shSICsep, 33_lag_41_median_amoSSTjfm, 33_lag_34_median_AMOCann, 33_lag_35_median_eurPSLjfm, 33_lag_42_median_AMOCann, 33_lag_37_median_stratZ50ndj04_418_33"
LRDropoutPSO,29,6,amoSSTmjjaso,shigh,895.5,2005.5,0.6,44,34,34,13.904699571626672,0.18951340343248843,418,False,"['40_lag_AMOCann', '39_lag_shSICsep', '34_lag_37_median_eurPSLjfm', '43_lag_amoSSTjfm', '43_lag_naoPSLjfm', '39_lag_shSICmar']","[1.4706175663191683, 3.935179348093456, 2.7518719168146504, 4.821795152792397, 0.29254939824700443, 1.1714560711798132]","40_lag_AMOCann, 39_lag_shSICsep, 34_lag_37_median_eurPSLjfm, 43_lag_amoSSTjfm, 43_lag_naoPSLjfm, 39_lag_shSICmar_418_34"
LRDropoutPSO,30,6,amoSSTmjjaso,shigh,896.5,2005.5,0.6,45,35,35,12.35900757672981,0.4295594418897002,418,False,"['35_lag_37_median_atlSICsep', '35_lag_43_median_amo2', '35_lag_37_median_nppc2SSTjfm', '42_lag_solFORC', '35_lag_44_median_atlSICsep', '40_lag_nhSICjfm']","[1.9487610985448427, 6.793437299811657, 1.6451009613316891, 0.1041150297519966, 3.7975185049735707, 3.1324701273025113]","35_lag_37_median_atlSICsep, 35_lag_43_median_amo2, 35_lag_37_median_nppc2SSTjfm, 42_lag_solFORC, 35_lag_44_median_atlSICsep, 40_lag_nhSICjfm_418_35"
LRDropoutPSO,31,6,amoSSTmjjaso,shigh,897.5,2005.5,0.6,46,36,36,13.135796054646718,0.14036342651491054,418,False,"['36_lag_40_median_AMOCann', '36_lag_39_median_amo1', '36_lag_45_median_shSICsep', '36_lag_41_median_nhSICjfm', '40_lag_shSICsep', '36_lag_40_median_eapPSLjfm']","[4.65073553676315, 3.6227025074016908, 8.70109900861333, 0.6119130129200059, 8.421498119273863, 0.8856877767832145]","36_lag_40_median_AMOCann, 36_lag_39_median_amo1, 36_lag_45_median_shSICsep, 36_lag_41_median_nhSICjfm, 40_lag_shSICsep, 36_lag_40_median_eapPSLjfm_418_36"
LRDropoutPSO,32,6,amoSSTmjjaso,shigh,898.5,2005.5,0.6,47,37,37,11.917734242270313,0.3346247993054538,418,False,"['40_lag_nhSICjfm', '37_lag_46_median_solFORC', '37_lag_38_median_solFORC', '37_lag_42_median_shSICsep', '37_lag_44_median_atlSICsep', '40_lag_atlSICjfm']","[1.9284559311322962, 4.179986478089372, 7.594281120372532, 4.980533299840648, 4.288339692757093, 1.532759273488713]","40_lag_nhSICjfm, 37_lag_46_median_solFORC, 37_lag_38_median_solFORC, 37_lag_42_median_shSICsep, 37_lag_44_median_atlSICsep, 40_lag_atlSICjfm_418_37"
LRDropoutPSO,33,6,amoSSTmjjaso,shigh,899.5,2005.5,0.6,48,38,38,12.91362511530735,0.10236488616387912,418,False,"['43_lag_atlSICsep', '38_lag_45_median_nhSICsep', '38_lag_42_median_atlSICjfm', '38_lag_39_median_naoPSLjfm', '40_lag_shSICmar', '47_lag_amoSSTmjjaso']","[2.1582087497369806, 1.9950734530284016, 1.9820231369398127, 1.9821341729055748, 1.9120258789506959, 2.549367838600779]","43_lag_atlSICsep, 38_lag_45_median_nhSICsep, 38_lag_42_median_atlSICjfm, 38_lag_39_median_naoPSLjfm, 40_lag_shSICmar, 47_lag_amoSSTmjjaso_418_38"
LRDropoutPSO,34,6,amoSSTmjjaso,shigh,900.5,2005.5,0.6,49,39,39,12.503987858689422,0.16364651266292726,418,False,"['44_lag_amoSSTmjjaso', '39_lag_shSICsep', '39_lag_43_median_AMOCann', '39_lag_46_median_solFORC', '47_lag_amo3', '47_lag_solFORC']","[1.0516828154198183, 3.491745095605463, 1.123924954408766, 0.7994855817326005, 1.1787523761578615, 3.2809092548867227]","44_lag_amoSSTmjjaso, 39_lag_shSICsep, 39_lag_43_median_AMOCann, 39_lag_46_median_solFORC, 47_lag_amo3, 47_lag_solFORC_418_39"
LRDropoutPSO,35,6,amoSSTmjjaso,shigh,901.5,2005.5,0.6,50,40,40,12.655821767950044,0.11551466562589287,418,False,"['40_lag_46_median_stratZ50ndj04', '40_lag_42_median_solFORC', '40_lag_42_median_amo2', '42_lag_stratZ50ndj04', '44_lag_amoSSTjfm', '40_lag_45_median_amo3']","[1.7635514946349673, 2.3513728522452615, 2.343283736812398, 1.7635306939860316, 1.7710992650736945, 2.3359062013892897]","40_lag_46_median_stratZ50ndj04, 40_lag_42_median_solFORC, 40_lag_42_median_amo2, 42_lag_stratZ50ndj04, 44_lag_amoSSTjfm, 40_lag_45_median_amo3_418_40"
LRDropoutPSO,36,6,amoSSTmjjaso,shigh,902.5,2005.5,0.6,51,41,41,12.305787216207074,0.2632757794063555,418,False,"['42_lag_eapPSLjfm', '41_lag_45_median_stratZ50ndj04', '41_lag_47_median_eurPSLjfm', '43_lag_stratZ50ndj03', '41_lag_50_median_naoPSLjfm', '49_lag_nhSICjfm']","[1.2878311760130128, 6.019033988253341, 0.17071348870617697, 2.246016539615985, 0.8275758381304676, 2.6276223244156576]","42_lag_eapPSLjfm, 41_lag_45_median_stratZ50ndj04, 41_lag_47_median_eurPSLjfm, 43_lag_stratZ50ndj03, 41_lag_50_median_naoPSLjfm, 49_lag_nhSICjfm_418_41"
LRDropoutPSO,37,6,amoSSTmjjaso,shigh,903.5,2005.5,0.6,52,42,42,14.91604272502869,-0.2117016218347576,418,False,"['48_lag_amo1', '46_lag_AMOCann', '42_lag_50_median_stratZ50ndj03', '42_lag_44_median_amoSSTjfm', '44_lag_amo2', '42_lag_47_median_naoPSLjfm']","[0.9206263699548618, 6.527783217888128, 0.8432032374126415, 2.2685714014764287, 2.871910162016899, 2.8165289351920304]","48_lag_amo1, 46_lag_AMOCann, 42_lag_50_median_stratZ50ndj03, 42_lag_44_median_amoSSTjfm, 44_lag_amo2, 42_lag_47_median_naoPSLjfm_418_42"
LRDropoutPSO,38,6,amoSSTmjjaso,shigh,904.5,2005.5,0.6,53,43,43,12.74542759887667,0.23778910824423294,418,False,"['43_lag_50_median_stratZ50ndj01', '43_lag_46_median_stratZ50ndj04', '43_lag_51_median_amo2', '51_lag_amoSSTjfm', '46_lag_stratZ50ndj04', '43_lag_51_median_eapPSLjfm']","[0.8230680550289282, 5.71147284957207, 3.7727242207624467, 5.495122349151956, 2.7422917235001965, 2.8454238780573977]","43_lag_50_median_stratZ50ndj01, 43_lag_46_median_stratZ50ndj04, 43_lag_51_median_amo2, 51_lag_amoSSTjfm, 46_lag_stratZ50ndj04, 43_lag_51_median_eapPSLjfm_418_43"
LRDropoutPSO,39,6,amoSSTmjjaso,shigh,905.5,2005.5,0.6,54,44,44,12.644917608727825,0.21657461602494835,418,False,"['49_lag_scpPSLjfm', '44_lag_shSICsep', '44_lag_51_median_stratZ50ndj03', '48_lag_eapPSLjfm', '49_lag_stratZ50ndj04', '53_lag_nppc2SSTjfm']","[1.7703819957026226, 2.359930447300829, 1.979280126642543, 1.9861132722827524, 2.089433221185142, 2.1237383027975643]","49_lag_scpPSLjfm, 44_lag_shSICsep, 44_lag_51_median_stratZ50ndj03, 48_lag_eapPSLjfm, 49_lag_stratZ50ndj04, 53_lag_nppc2SSTjfm_418_44"
LRDropoutPSO,40,6,amoSSTmjjaso,shigh,906.5,2005.5,0.6,55,45,45,12.33903723370099,0.29954208386364145,418,False,"['53_lag_nppc2SSTjfm', '45_lag_49_median_nppc2SSTjfm', '45_lag_amo3', '45_lag_49_median_atlSICjfm', '45_lag_50_median_amo2', '48_lag_stratZ50ndj02']","[2.4904278876746715, 1.8678294874933399, 1.950137629760505, 1.8681157176355445, 2.312940237370829, 1.9229858480482724]","53_lag_nppc2SSTjfm, 45_lag_49_median_nppc2SSTjfm, 45_lag_amo3, 45_lag_49_median_atlSICjfm, 45_lag_50_median_amo2, 48_lag_stratZ50ndj02_418_45"
LRDropoutPSO,41,6,amoSSTmjjaso,shigh,907.5,2005.5,0.6,56,46,46,13.199319581894134,0.15881260241416936,418,False,"['53_lag_nhSICjfm', '54_lag_amoSSTjfm', '46_lag_47_median_eurPSLjfm', '46_lag_48_median_atlSICjfm', '46_lag_53_median_eurPSLjfm', '46_lag_48_median_naoPSLjfm']","[1.7778239456280502, 0.36085803016840856, 0.12671109769095423, 3.035388174086126, 1.1528279255486034, 0.3232227338490823]","53_lag_nhSICjfm, 54_lag_amoSSTjfm, 46_lag_47_median_eurPSLjfm, 46_lag_48_median_atlSICjfm, 46_lag_53_median_eurPSLjfm, 46_lag_48_median_naoPSLjfm_418_46"
