model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO,11,6,amoSSTmjjaso,shigh,877.5,2005.5,0.8,26,6,6,11.672234756263776,0.6862917012327319,858,False,"['18_lag_amoSSTmjjaso', '6_lag_21_median_amo1', '6_lag_24_median_amo3', '6_lag_22_median_amoSSTjfm', '6_lag_18_median_amo3', '6_lag_7_median_atlSICsep']","[1.7164024434282157, 1.7862431755526773, 1.7570296713828546, 1.7162585031007012, 2.288343935718747, 1.7162634736946691]","18_lag_amoSSTmjjaso, 6_lag_21_median_amo1, 6_lag_24_median_amo3, 6_lag_22_median_amoSSTjfm, 6_lag_18_median_amo3, 6_lag_7_median_atlSICsep_858_6"
LRDropoutPSO,12,6,amoSSTmjjaso,shigh,878.5,2005.5,0.8,27,7,7,13.946493203386217,0.4877270007512223,858,False,"['18_lag_naoPSLjfm', '7_lag_nhSICjfm', '7_lag_11_median_scpPSLjfm', '7_lag_24_median_shSICsep', '7_lag_14_median_nhSICsep', '17_lag_amoSSTmjjaso']","[0.8864196125373898, 5.6341744149259725, 3.157634700359111, 0.012644427791652646, 1.612594251916457, 0.7375043386925455]","18_lag_naoPSLjfm, 7_lag_nhSICjfm, 7_lag_11_median_scpPSLjfm, 7_lag_24_median_shSICsep, 7_lag_14_median_nhSICsep, 17_lag_amoSSTmjjaso_858_7"
LRDropoutPSO,13,6,amoSSTmjjaso,shigh,879.5,2005.5,0.8,28,8,8,12.735333980883425,0.5220394184989738,858,False,"['8_lag_19_median_atlSICjfm', '9_lag_nhSICjfm', '18_lag_stratZ50ndj01', '8_lag_10_median_amo3', '18_lag_nhSICsep', '9_lag_amo1']","[3.8059874124548276, 4.181828284057383, 2.5334703354239902, 1.6120253294939566, 1.3665888518564486, 5.19832494922831]","8_lag_19_median_atlSICjfm, 9_lag_nhSICjfm, 18_lag_stratZ50ndj01, 8_lag_10_median_amo3, 18_lag_nhSICsep, 9_lag_amo1_858_8"
LRDropoutPSO,14,6,amoSSTmjjaso,shigh,880.5,2005.5,0.8,29,9,9,13.120470504897659,0.5031896324928856,858,False,"['9_lag_28_median_AMOCann', '22_lag_atlSICjfm', '9_lag_21_median_amo1', '13_lag_stratZ50ndj03', '19_lag_eurPSLjfm', '9_lag_26_median_amoSSTjfm']","[2.729501396359022, 1.0634000342173682, 2.267126251456042, 3.36223208000143, 0.5180002926472369, 4.744800713886235]","9_lag_28_median_AMOCann, 22_lag_atlSICjfm, 9_lag_21_median_amo1, 13_lag_stratZ50ndj03, 19_lag_eurPSLjfm, 9_lag_26_median_amoSSTjfm_858_9"
LRDropoutPSO,15,6,amoSSTmjjaso,shigh,881.5,2005.5,0.8,30,10,10,14.188630612898885,0.36919628265014764,858,False,"['10_lag_18_median_shSICmar', '17_lag_eurPSLjfm', '14_lag_solFORC', '10_lag_22_median_shSICmar', '10_lag_23_median_shSICmar', '20_lag_atlSICjfm']","[4.2876199486794615, 2.535514686313194, 2.8629614300060364, 0.8883376196025523, 4.619640984706635, 2.197742230197224]","10_lag_18_median_shSICmar, 17_lag_eurPSLjfm, 14_lag_solFORC, 10_lag_22_median_shSICmar, 10_lag_23_median_shSICmar, 20_lag_atlSICjfm_858_10"
LRDropoutPSO,16,6,amoSSTmjjaso,shigh,882.5,2005.5,0.8,31,11,11,12.029478805505688,0.6476940197848645,858,False,"['11_lag_29_median_nhSICjfm', '11_lag_22_median_shSICmar', '27_lag_AMOCann', '11_lag_25_median_solFORC', '11_lag_27_median_amo3', '11_lag_29_median_shSICsep']","[1.9520033410796342, 2.6026569790265377, 2.5796478592549987, 2.183333499620972, 2.1884757636578716, 2.381233597198298]","11_lag_29_median_nhSICjfm, 11_lag_22_median_shSICmar, 27_lag_AMOCann, 11_lag_25_median_solFORC, 11_lag_27_median_amo3, 11_lag_29_median_shSICsep_858_11"
LRDropoutPSO,17,6,amoSSTmjjaso,shigh,883.5,2005.5,0.8,32,12,12,16.059438793840997,-0.24099344760092092,858,False,"['12_lag_nhSICsep', '21_lag_shSICsep', '12_lag_20_median_solFORC', '12_lag_20_median_amo2', '17_lag_amo2', '12_lag_19_median_nhSICsep']","[3.8167848313370065, 2.9953445065313047, 3.9897164412868866, 3.383313803735218, 3.1710500103123196, 2.9936742833749648]","12_lag_nhSICsep, 21_lag_shSICsep, 12_lag_20_median_solFORC, 12_lag_20_median_amo2, 17_lag_amo2, 12_lag_19_median_nhSICsep_858_12"
LRDropoutPSO,18,6,amoSSTmjjaso,shigh,884.5,2005.5,0.8,33,13,13,17.112685862516898,0.3472237330330227,858,False,"['26_lag_nhSICsep', '13_lag_25_median_solFORC', '15_lag_eurPSLjfm', '13_lag_21_median_amo2', '13_lag_26_median_scpPSLjfm', '13_lag_29_median_amo3']","[4.033579898373027, 1.7285356077514447, 0.6413308092859573, 1.6917919141888866, 2.85086956542046, 3.8257169594064173]","26_lag_nhSICsep, 13_lag_25_median_solFORC, 15_lag_eurPSLjfm, 13_lag_21_median_amo2, 13_lag_26_median_scpPSLjfm, 13_lag_29_median_amo3_858_13"
LRDropoutPSO,19,6,amoSSTmjjaso,shigh,885.5,2005.5,0.8,34,14,14,14.96165603888112,-0.1175668277215233,858,False,"['33_lag_amo3', '14_lag_eurPSLjfm', '25_lag_stratZ50ndj04', '14_lag_16_median_atlSICjfm', '14_lag_32_median_amoSSTjfm', '22_lag_solFORC']","[0.409324392734689, 0.46217486050185386, 3.0846537116525408, 2.5109925566617814, 0.4514231467859293, 3.9785432128424443]","33_lag_amo3, 14_lag_eurPSLjfm, 25_lag_stratZ50ndj04, 14_lag_16_median_atlSICjfm, 14_lag_32_median_amoSSTjfm, 22_lag_solFORC_858_14"
LRDropoutPSO,20,6,amoSSTmjjaso,shigh,886.5,2005.5,0.8,35,15,15,13.373713908569673,0.48994449915729565,858,False,"['21_lag_scpPSLjfm', '25_lag_scpPSLjfm', '16_lag_amo1', '15_lag_29_median_amoSSTjfm', '24_lag_stratZ50ndj02', '15_lag_20_median_nhSICsep']","[4.106804432718281, 1.6039539088869645, 3.3463471700948677, 9.659096348417187, 4.238832476985923, 0.8473984921791811]","21_lag_scpPSLjfm, 25_lag_scpPSLjfm, 16_lag_amo1, 15_lag_29_median_amoSSTjfm, 24_lag_stratZ50ndj02, 15_lag_20_median_nhSICsep_858_15"
LRDropoutPSO,21,6,amoSSTmjjaso,shigh,887.5,2005.5,0.8,36,16,16,15.402716281192324,0.25296331823989693,858,False,"['35_lag_amo1', '16_lag_atlSICsep', '22_lag_nppc2SSTjfm', '25_lag_stratZ50ndj02', '16_lag_30_median_atlSICjfm', '16_lag_35_median_stratZ50ndj01']","[1.3620067417969945, 0.4153669039702219, 0.9079956025558573, 6.039096108416594, 3.3659595679077388, 1.3474459001393395]","35_lag_amo1, 16_lag_atlSICsep, 22_lag_nppc2SSTjfm, 25_lag_stratZ50ndj02, 16_lag_30_median_atlSICjfm, 16_lag_35_median_stratZ50ndj01_858_16"
LRDropoutPSO,22,6,amoSSTmjjaso,shigh,888.5,2005.5,0.8,37,17,17,14.758317178664148,0.6124411060730602,858,False,"['33_lag_amoSSTmjjaso', '17_lag_29_median_nhSICsep', '17_lag_27_median_amoSSTjfm', '17_lag_18_median_solFORC', '17_lag_19_median_stratZ50ndj04', '17_lag_22_median_atlSICsep']","[0.4116606767000981, 6.669197061135677, 0.03686406030743328, 0.5233048562712472, 0.02394190438781507, 0.8274179099602996]","33_lag_amoSSTmjjaso, 17_lag_29_median_nhSICsep, 17_lag_27_median_amoSSTjfm, 17_lag_18_median_solFORC, 17_lag_19_median_stratZ50ndj04, 17_lag_22_median_atlSICsep_858_17"
LRDropoutPSO,23,6,amoSSTmjjaso,shigh,889.5,2005.5,0.8,38,18,18,14.817881494834515,0.3714187295604243,858,False,"['24_lag_amo1', '18_lag_26_median_stratZ50ndj04', '18_lag_28_median_nppc2SSTjfm', '36_lag_eurPSLjfm', '24_lag_amoSSTmjjaso', '18_lag_23_median_stratZ50ndj03']","[1.9831576574566334, 5.758940519032262, 3.2837030856436975, 0.4558216537843798, 2.392499365154597, 3.6850287686257683]","24_lag_amo1, 18_lag_26_median_stratZ50ndj04, 18_lag_28_median_nppc2SSTjfm, 36_lag_eurPSLjfm, 24_lag_amoSSTmjjaso, 18_lag_23_median_stratZ50ndj03_858_18"
LRDropoutPSO,24,6,amoSSTmjjaso,shigh,890.5,2005.5,0.8,39,19,19,11.115034603910997,0.6457709991022382,858,False,"['20_lag_atlSICjfm', '19_lag_21_median_shSICsep', '19_lag_23_median_amoSSTjfm', '25_lag_shSICmar', '19_lag_30_median_stratZ50ndj04', '19_lag_25_median_atlSICjfm']","[0.00800391873382722, 1.3247592024745458, 2.1251674340303044, 1.1010762352294972, 8.498456640698947, 0.18903391116868207]","20_lag_atlSICjfm, 19_lag_21_median_shSICsep, 19_lag_23_median_amoSSTjfm, 25_lag_shSICmar, 19_lag_30_median_stratZ50ndj04, 19_lag_25_median_atlSICjfm_858_19"
LRDropoutPSO,25,6,amoSSTmjjaso,shigh,891.5,2005.5,0.8,40,20,20,15.744890881807091,0.18305327570165073,858,False,"['20_lag_37_median_naoPSLjfm', '29_lag_amoSSTmjjaso', '20_lag_27_median_stratZ50ndj01', '20_lag_38_median_stratZ50ndj02', '20_lag_38_median_stratZ50ndj03', '30_lag_naoPSLjfm']","[3.641222684096604, 4.822269689342722, 5.846645143500007, 0.45817987193552767, 0.6191554088951392, 3.8310406201968323]","20_lag_37_median_naoPSLjfm, 29_lag_amoSSTmjjaso, 20_lag_27_median_stratZ50ndj01, 20_lag_38_median_stratZ50ndj02, 20_lag_38_median_stratZ50ndj03, 30_lag_naoPSLjfm_858_20"
LRDropoutPSO,26,6,amoSSTmjjaso,shigh,892.5,2005.5,0.8,41,21,21,14.159594123678996,0.4907543702310262,858,False,"['24_lag_shSICmar', '34_lag_nppc2SSTjfm', '27_lag_shSICsep', '21_lag_39_median_amo1', '23_lag_scpPSLjfm', '21_lag_23_median_naoPSLjfm']","[1.973915087582483, 2.068588411758137, 2.269483128513934, 1.9852828284933959, 2.6225865093756906, 1.9672585830315386]","24_lag_shSICmar, 34_lag_nppc2SSTjfm, 27_lag_shSICsep, 21_lag_39_median_amo1, 23_lag_scpPSLjfm, 21_lag_23_median_naoPSLjfm_858_21"
LRDropoutPSO,27,6,amoSSTmjjaso,shigh,893.5,2005.5,0.8,42,22,22,14.303738785483976,0.4155751231331561,858,False,"['22_lag_29_median_amo2', '33_lag_amo1', '37_lag_nppc2SSTjfm', '22_lag_32_median_scpPSLjfm', '22_lag_38_median_amo3', '40_lag_amo2']","[2.6949220988572993, 2.3535773230444113, 2.6014329000626244, 2.0637484932410946, 2.043359904684091, 2.187185791702341]","22_lag_29_median_amo2, 33_lag_amo1, 37_lag_nppc2SSTjfm, 22_lag_32_median_scpPSLjfm, 22_lag_38_median_amo3, 40_lag_amo2_858_22"
LRDropoutPSO,28,6,amoSSTmjjaso,shigh,894.5,2005.5,0.8,43,23,23,15.562907093009773,0.007660918837751073,858,False,"['23_lag_39_median_amo1', '23_lag_30_median_nhSICsep', '23_lag_34_median_stratZ50ndj04', '23_lag_39_median_eapPSLjfm', '23_lag_34_median_nhSICsep', '38_lag_eapPSLjfm']","[3.0305017458622547, 7.393579814402395, 7.742104688063968, 2.727039447238906, 9.070199885489043, 0.6343199932536834]","23_lag_39_median_amo1, 23_lag_30_median_nhSICsep, 23_lag_34_median_stratZ50ndj04, 23_lag_39_median_eapPSLjfm, 23_lag_34_median_nhSICsep, 38_lag_eapPSLjfm_858_23"
LRDropoutPSO,29,6,amoSSTmjjaso,shigh,895.5,2005.5,0.8,44,24,24,14.741719973187394,0.494427525876581,858,False,"['26_lag_amoSSTmjjaso', '24_lag_33_median_atlSICjfm', '24_lag_43_median_eapPSLjfm', '29_lag_amoSSTmjjaso', '24_lag_39_median_stratZ50ndj04', '24_lag_39_median_atlSICsep']","[1.6777761315421398, 1.6780587282022679, 1.7008702680843377, 1.6776918429739642, 2.2369206185199615, 2.0989174253871825]","26_lag_amoSSTmjjaso, 24_lag_33_median_atlSICjfm, 24_lag_43_median_eapPSLjfm, 29_lag_amoSSTmjjaso, 24_lag_39_median_stratZ50ndj04, 24_lag_39_median_atlSICsep_858_24"
LRDropoutPSO,30,6,amoSSTmjjaso,shigh,896.5,2005.5,0.8,45,25,31,16.196454191012528,-0.15065727221581773,858,False,"['38_lag_amoSSTmjjaso', '39_lag_shSICsep', '36_lag_atlSICjfm', '31_lag_amo2', '32_lag_atlSICjfm', '42_lag_stratZ50ndj03']","[1.624883953488954, 4.408583379177951, 1.3639293627062248, 0.7850418682274665, 1.3060441175156878, 3.895617005274583]","38_lag_amoSSTmjjaso, 39_lag_shSICsep, 36_lag_atlSICjfm, 31_lag_amo2, 32_lag_atlSICjfm, 42_lag_stratZ50ndj03_858_31"
LRDropoutPSO,31,6,amoSSTmjjaso,shigh,897.5,2005.5,0.8,46,26,26,13.744969807211017,0.504312907704263,858,False,"['34_lag_atlSICjfm', '30_lag_shSICsep', '28_lag_amo3', '32_lag_stratZ50ndj02', '26_lag_33_median_stratZ50ndj04', '26_lag_43_median_amo2']","[1.8784346431848784, 1.7143775202832021, 2.2854810856810603, 2.0614622993367475, 1.8816603179508715, 1.8915880748624312]","34_lag_atlSICjfm, 30_lag_shSICsep, 28_lag_amo3, 32_lag_stratZ50ndj02, 26_lag_33_median_stratZ50ndj04, 26_lag_43_median_amo2_858_26"
LRDropoutPSO,32,6,amoSSTmjjaso,shigh,898.5,2005.5,0.8,47,27,27,15.488229508662565,-0.14555851364054762,858,False,"['27_lag_29_median_scpPSLjfm', '30_lag_shSICsep', '27_lag_33_median_solFORC', '34_lag_stratZ50ndj02', '37_lag_amo2', '27_lag_31_median_solFORC']","[1.3603988161158256, 0.6378027328193898, 0.10758736235404598, 4.702258478137624, 0.043861940142324585, 6.267339023099005]","27_lag_29_median_scpPSLjfm, 30_lag_shSICsep, 27_lag_33_median_solFORC, 34_lag_stratZ50ndj02, 37_lag_amo2, 27_lag_31_median_solFORC_858_27"
LRDropoutPSO,33,6,amoSSTmjjaso,shigh,899.5,2005.5,0.8,48,28,28,14.471669658806203,0.5137908195976617,858,False,"['38_lag_amoSSTmjjaso', '28_lag_scpPSLjfm', '47_lag_AMOCann', '28_lag_30_median_atlSICsep', '47_lag_nhSICjfm', '28_lag_39_median_amoSSTjfm']","[2.4483882271937603, 1.9570545679016693, 1.9508515072870702, 2.244596907368594, 2.3979914518483154, 1.8463622411846126]","38_lag_amoSSTmjjaso, 28_lag_scpPSLjfm, 47_lag_AMOCann, 28_lag_30_median_atlSICsep, 47_lag_nhSICjfm, 28_lag_39_median_amoSSTjfm_858_28"
LRDropoutPSO,34,6,amoSSTmjjaso,shigh,900.5,2005.5,0.8,49,29,29,16.211323122554457,-0.1697592897416672,858,False,"['29_lag_37_median_AMOCann', '29_lag_35_median_nppc2SSTjfm', '29_lag_42_median_scpPSLjfm', '29_lag_38_median_nhSICsep', '36_lag_nppc2SSTjfm', '29_lag_40_median_stratZ50ndj04']","[0.5273402102124898, 3.5675110529315113, 1.846033556958897, 3.2017720336418254, 1.3249730742076018, 4.180507255108619]","29_lag_37_median_AMOCann, 29_lag_35_median_nppc2SSTjfm, 29_lag_42_median_scpPSLjfm, 29_lag_38_median_nhSICsep, 36_lag_nppc2SSTjfm, 29_lag_40_median_stratZ50ndj04_858_29"
LRDropoutPSO,35,6,amoSSTmjjaso,shigh,901.5,2005.5,0.8,50,30,30,17.677691351584183,-0.05543418077199396,858,False,"['30_lag_46_median_shSICsep', '30_lag_34_median_amo2', '34_lag_AMOCann', '39_lag_scpPSLjfm', '30_lag_47_median_stratZ50ndj04', '35_lag_atlSICsep']","[2.5053792295184256, 2.4843512505955045, 2.0393783463502477, 1.8803145609928138, 1.8808766023544978, 1.8803036399726298]","30_lag_46_median_shSICsep, 30_lag_34_median_amo2, 34_lag_AMOCann, 39_lag_scpPSLjfm, 30_lag_47_median_stratZ50ndj04, 35_lag_atlSICsep_858_30"
LRDropoutPSO,36,6,amoSSTmjjaso,shigh,902.5,2005.5,0.8,51,31,31,14.505618958586544,0.27386686035005897,858,False,"['31_lag_40_median_shSICsep', '42_lag_amoSSTmjjaso', '31_lag_37_median_atlSICsep', '31_lag_49_median_stratZ50ndj01', '33_lag_solFORC', '31_lag_46_median_solFORC']","[1.1102931025333707, 0.42274257888117006, 4.794595784881784, 3.7748635889036697, 6.448045493131943, 5.044763984608663]","31_lag_40_median_shSICsep, 42_lag_amoSSTmjjaso, 31_lag_37_median_atlSICsep, 31_lag_49_median_stratZ50ndj01, 33_lag_solFORC, 31_lag_46_median_solFORC_858_31"
LRDropoutPSO,37,6,amoSSTmjjaso,shigh,903.5,2005.5,0.8,52,32,32,15.07701367280011,0.3310298244854336,858,False,"['49_lag_eurPSLjfm', '46_lag_amo2', '32_lag_48_median_eurPSLjfm', '32_lag_50_median_solFORC', '45_lag_stratZ50ndj02', '32_lag_33_median_shSICsep']","[2.4724858462060375, 2.4550595022337567, 2.831248264252541, 2.1692386476021706, 2.784997555791001, 2.48960047298135]","49_lag_eurPSLjfm, 46_lag_amo2, 32_lag_48_median_eurPSLjfm, 32_lag_50_median_solFORC, 45_lag_stratZ50ndj02, 32_lag_33_median_shSICsep_858_32"
LRDropoutPSO,38,6,amoSSTmjjaso,shigh,904.5,2005.5,0.8,53,33,33,14.47729520000104,0.3325814942758828,858,False,"['38_lag_nppc2SSTjfm', '33_lag_37_median_nhSICjfm', '46_lag_stratZ50ndj04', '33_lag_41_median_scpPSLjfm', '33_lag_52_median_scpPSLjfm', '33_lag_39_median_stratZ50ndj04']","[3.2312855418605095, 2.4234796729170633, 2.4584799988398394, 2.5601177557433448, 3.0492389618598046, 2.759870619200657]","38_lag_nppc2SSTjfm, 33_lag_37_median_nhSICjfm, 46_lag_stratZ50ndj04, 33_lag_41_median_scpPSLjfm, 33_lag_52_median_scpPSLjfm, 33_lag_39_median_stratZ50ndj04_858_33"
LRDropoutPSO,39,6,amoSSTmjjaso,shigh,905.5,2005.5,0.8,54,34,34,18.03789086122542,-0.03756468922591021,858,False,"['34_lag_53_median_naoPSLjfm', '34_lag_42_median_nhSICsep', '34_lag_39_median_amo2', '34_lag_39_median_stratZ50ndj02', '34_lag_39_median_amoSSTmjjaso', '34_lag_39_median_shSICmar']","[2.114929376747954, 3.360819726893844, 3.832384762895378, 2.193216314133009, 5.678063767474637, 4.064249715582033]","34_lag_53_median_naoPSLjfm, 34_lag_42_median_nhSICsep, 34_lag_39_median_amo2, 34_lag_39_median_stratZ50ndj02, 34_lag_39_median_amoSSTmjjaso, 34_lag_39_median_shSICmar_858_34"
LRDropoutPSO,40,6,amoSSTmjjaso,shigh,906.5,2005.5,0.8,55,35,35,14.475299765050444,0.33955100906725616,858,False,"['35_lag_42_median_nhSICjfm', '35_lag_45_median_atlSICjfm', '35_lag_52_median_amo1', '54_lag_nhSICjfm', '35_lag_50_median_amo2', '46_lag_nppc2SSTjfm']","[1.7562833375846054, 0.1437197460387587, 4.046742152734863, 2.86534801688882, 7.229926420090674, 1.7372114596237882]","35_lag_42_median_nhSICjfm, 35_lag_45_median_atlSICjfm, 35_lag_52_median_amo1, 54_lag_nhSICjfm, 35_lag_50_median_amo2, 46_lag_nppc2SSTjfm_858_35"
LRDropoutPSO,41,6,amoSSTmjjaso,shigh,907.5,2005.5,0.8,56,36,36,13.921365560986407,0.23233967635043748,858,False,"['36_lag_39_median_scpPSLjfm', '36_lag_43_median_amo1', '36_lag_55_median_solFORC', '36_lag_37_median_shSICsep', '36_lag_55_median_stratZ50ndj02', '41_lag_amoSSTmjjaso']","[2.29584847230781, 1.417852762082024, 4.018717313285771, 1.4690704290949252, 4.513196557893044, 2.8905115607193324]","36_lag_39_median_scpPSLjfm, 36_lag_43_median_amo1, 36_lag_55_median_solFORC, 36_lag_37_median_shSICsep, 36_lag_55_median_stratZ50ndj02, 41_lag_amoSSTmjjaso_858_36"
