model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO,16,6,amoSSTmjjaso,shigh,882.5,2005.5,0.6,31,21,21,13.034159844753288,0.04829870113042825,1235,False,"['21_lag_26_median_wnorPRjfm', '21_lag_26_median_naoPSLjfm', '30_lag_mhfATL30', '21_lag_27_median_traEC', '21_lag_30_median_gyreSSTjfm', '21_lag_25_median_traWP']","[1.1806658553777645, 4.290519668690496, 0.5451379324010404, 2.6265481866079092, 4.436737046154288, 0.3166649243808468]","21_lag_26_median_wnorPRjfm, 21_lag_26_median_naoPSLjfm, 30_lag_mhfATL30, 21_lag_27_median_traEC, 21_lag_30_median_gyreSSTjfm, 21_lag_25_median_traWP_1235_21"
LRDropoutPSO,17,6,amoSSTmjjaso,shigh,883.5,2005.5,0.6,32,22,22,12.065953404030704,0.2827229177615708,1235,False,"['29_lag_traTLS', '22_lag_24_median_ginwSSTjfm', '22_lag_26_median_neurTSjfm', '22_lag_27_median_arcTSjfm', '22_lag_27_median_amo2', '27_lag_glTSjfm']","[1.042766148843576, 0.9235320749009404, 1.0440583742036775, 2.78125312165709, 1.4116462470402098, 7.4181462760634]","29_lag_traTLS, 22_lag_24_median_ginwSSTjfm, 22_lag_26_median_neurTSjfm, 22_lag_27_median_arcTSjfm, 22_lag_27_median_amo2, 27_lag_glTSjfm_1235_22"
LRDropoutPSO,18,6,amoSSTmjjaso,shigh,884.5,2005.5,0.6,33,23,23,12.662713231947247,0.15052225808965386,1235,False,"['32_lag_glTSjfm', '23_lag_27_median_mhfATL45', '27_lag_neurTSjfm', '23_lag_30_median_ginwSSTjfm', '31_lag_labSSTjfm', '23_lag_24_median_solFORC']","[2.2811148268039716, 2.676732022437945, 2.034238254276934, 2.5015444964451774, 2.179857895155725, 2.7123176721386324]","32_lag_glTSjfm, 23_lag_27_median_mhfATL45, 27_lag_neurTSjfm, 23_lag_30_median_ginwSSTjfm, 31_lag_labSSTjfm, 23_lag_24_median_solFORC_1235_23"
LRDropoutPSO,19,6,amoSSTmjjaso,shigh,885.5,2005.5,0.6,34,24,24,11.366726158720049,0.5253501896104064,1235,False,"['30_lag_nchinaPRjja', '24_lag_32_median_nhSICsep', '24_lag_25_median_traDP', '24_lag_33_median_mhfATL45', '25_lag_scpPSLjfm', '24_lag_32_median_satlSSTjfm']","[1.3595093215452219, 1.7926652943323307, 1.3832462904925946, 1.5478845220613369, 1.3521816706578413, 1.7894369841301767]","30_lag_nchinaPRjja, 24_lag_32_median_nhSICsep, 24_lag_25_median_traDP, 24_lag_33_median_mhfATL45, 25_lag_scpPSLjfm, 24_lag_32_median_satlSSTjfm_1235_24"
LRDropoutPSO,20,6,amoSSTmjjaso,shigh,886.5,2005.5,0.6,35,25,25,12.827610992364397,0.05658089282796876,1235,False,"['33_lag_shSICmar', '25_lag_34_median_scpPSLjfm', '30_lag_AMOCann', '34_lag_atlSICsep', '25_lag_26_median_amo3', '25_lag_28_median_shSICsep']","[0.1599229532709323, 0.9531103090758108, 0.34404166293185057, 3.258659074824976, 0.6451969621443503, 2.111904867186068]","33_lag_shSICmar, 25_lag_34_median_scpPSLjfm, 30_lag_AMOCann, 34_lag_atlSICsep, 25_lag_26_median_amo3, 25_lag_28_median_shSICsep_1235_25"
LRDropoutPSO,21,6,amoSSTmjjaso,shigh,887.5,2005.5,0.6,36,26,26,13.001294971018101,0.04763218894625716,1235,False,"['27_lag_amo2', '26_lag_34_median_labSSTjfm', '26_lag_31_median_wnorPRjfm', '26_lag_31_median_amo2', '35_lag_satlSSTjfm', '27_lag_traDS']","[2.478150459318538, 0.044779267311838566, 3.18329051272932, 3.8638133040411926, 1.4343433624455937, 2.9331604725580736]","27_lag_amo2, 26_lag_34_median_labSSTjfm, 26_lag_31_median_wnorPRjfm, 26_lag_31_median_amo2, 35_lag_satlSSTjfm, 27_lag_traDS_1235_26"
LRDropoutPSO,22,6,amoSSTmjjaso,shigh,888.5,2005.5,0.6,37,27,27,12.231253824750002,0.4975340738216487,1235,False,"['34_lag_mhfATL30', '27_lag_35_median_scpPSLjfm', '27_lag_34_median_shTSjfm', '27_lag_34_median_eurPSLjfm', '27_lag_30_median_mhfATL45', '27_lag_28_median_tripol2']","[0.4395530629498534, 1.1280372498734366, 7.3263709214025035, 2.9992940856668415, 2.363611897260249, 2.839682297788249]","34_lag_mhfATL30, 27_lag_35_median_scpPSLjfm, 27_lag_34_median_shTSjfm, 27_lag_34_median_eurPSLjfm, 27_lag_30_median_mhfATL45, 27_lag_28_median_tripol2_1235_27"
LRDropoutPSO,23,6,amoSSTmjjaso,shigh,889.5,2005.5,0.6,38,28,28,13.641439405523977,-0.00041472299327330623,1235,False,"['28_lag_31_median_amo3', '28_lag_32_median_amo3', '28_lag_31_median_traIT', '37_lag_alpi', '28_lag_32_median_stratZ50ndj04', '28_lag_33_median_amo2']","[0.8934482390804277, 0.6826772406465054, 0.6509636500175304, 5.803501831002496, 6.620966120881636, 5.644871307009469]","28_lag_31_median_amo3, 28_lag_32_median_amo3, 28_lag_31_median_traIT, 37_lag_alpi, 28_lag_32_median_stratZ50ndj04, 28_lag_33_median_amo2_1235_28"
LRDropoutPSO,24,6,amoSSTmjjaso,shigh,890.5,2005.5,0.6,39,29,29,12.488873674925474,0.22572910536018936,1235,False,"['29_lag_37_median_tripol3', '31_lag_arcTSjfm', '29_lag_34_median_pdoSSTjfm', '29_lag_31_median_glTSjfm', '30_lag_traCA', '29_lag_38_median_atlSICjfm']","[0.46243809612349907, 7.346710390745542, 3.20200676957959, 1.152092830189071, 2.646426945942702, 0.41789957065910954]","29_lag_37_median_tripol3, 31_lag_arcTSjfm, 29_lag_34_median_pdoSSTjfm, 29_lag_31_median_glTSjfm, 30_lag_traCA, 29_lag_38_median_atlSICjfm_1235_29"
LRDropoutPSO,25,6,amoSSTmjjaso,shigh,891.5,2005.5,0.6,40,30,30,12.767533466097051,-0.10184000031238466,1235,False,"['30_lag_37_median_eurPSLjfm', '32_lag_stratZ50ndj04', '32_lag_pdoSSTjfm', '37_lag_traBS', '30_lag_39_median_mhfATL45', '30_lag_35_median_traMC']","[2.8848967908530447, 1.0657194023079892, 0.5352369802572543, 1.227759526703192, 2.072378479436793, 0.4044617477443797]","30_lag_37_median_eurPSLjfm, 32_lag_stratZ50ndj04, 32_lag_pdoSSTjfm, 37_lag_traBS, 30_lag_39_median_mhfATL45, 30_lag_35_median_traMC_1235_30"
LRDropoutPSO,26,6,amoSSTmjjaso,shigh,892.5,2005.5,0.6,41,31,31,11.679581715014207,0.3867402341585702,1235,False,"['33_lag_pdoSSTjfm', '31_lag_37_median_neurTSjfm', '33_lag_glTSjfm', '31_lag_32_median_traFB', '32_lag_AMOCann', '39_lag_ensoSSTjfm']","[2.7969605698931606, 2.0985985197997734, 2.756485574335731, 2.3783433921621437, 2.6592904737054526, 2.6670106168820045]","33_lag_pdoSSTjfm, 31_lag_37_median_neurTSjfm, 33_lag_glTSjfm, 31_lag_32_median_traFB, 32_lag_AMOCann, 39_lag_ensoSSTjfm_1235_31"
LRDropoutPSO,27,6,amoSSTmjjaso,shigh,893.5,2005.5,0.6,42,32,32,14.299938254131536,-0.22259285699411477,1235,False,"['32_lag_41_median_alpi', '32_lag_33_median_amo2', '32_lag_40_median_ormenSSTjfm', '32_lag_40_median_traBS', '32_lag_34_median_traDS', '37_lag_pdoSSTjfm']","[4.00924262561843, 1.8168769660900619, 0.45769669785307876, 0.7586313314149447, 0.1371032271815409, 5.555837798791741]","32_lag_41_median_alpi, 32_lag_33_median_amo2, 32_lag_40_median_ormenSSTjfm, 32_lag_40_median_traBS, 32_lag_34_median_traDS, 37_lag_pdoSSTjfm_1235_32"
LRDropoutPSO,28,6,amoSSTmjjaso,shigh,894.5,2005.5,0.6,43,33,33,13.096330081911805,0.18010280679268365,1235,False,"['33_lag_34_median_AMOCann', '33_lag_38_median_stratZ50ndj03', '33_lag_38_median_neurTSjfm', '36_lag_traMC', '38_lag_traTLS', '35_lag_ormenSSTjfm']","[2.752201409700167, 2.775776605775587, 2.6684076360379145, 2.601961999270876, 2.230437082642521, 2.9623564118091172]","33_lag_34_median_AMOCann, 33_lag_38_median_stratZ50ndj03, 33_lag_38_median_neurTSjfm, 36_lag_traMC, 38_lag_traTLS, 35_lag_ormenSSTjfm_1235_33"
LRDropoutPSO,29,6,amoSSTmjjaso,shigh,895.5,2005.5,0.6,44,34,34,12.437322820198862,0.00657207405418871,1235,False,"['35_lag_traFSC', '34_lag_40_median_traFB', '34_lag_41_median_traDP', '34_lag_41_median_gyreSSTjfm', '34_lag_39_median_traDP', '35_lag_traIFC']","[2.894518756585555, 3.0910172085024428, 0.09505352929361344, 0.5205869562640046, 0.9528989881083465, 2.0172229668012065]","35_lag_traFSC, 34_lag_40_median_traFB, 34_lag_41_median_traDP, 34_lag_41_median_gyreSSTjfm, 34_lag_39_median_traDP, 35_lag_traIFC_1235_34"
LRDropoutPSO,30,6,amoSSTmjjaso,shigh,896.5,2005.5,0.6,45,35,35,14.314960663235164,-0.2710551142371192,1235,False,"['35_lag_43_median_mhfIP30', '35_lag_36_median_neurTSjfm', '35_lag_39_median_arcTSjfm', '35_lag_44_median_stratZ50ndj04', '42_lag_traDP', '44_lag_naoPSLjfm']","[2.1832473621619246, 2.206488423910347, 2.860002974560442, 2.90906266549755, 2.3555005857690974, 2.869060392594969]","35_lag_43_median_mhfIP30, 35_lag_36_median_neurTSjfm, 35_lag_39_median_arcTSjfm, 35_lag_44_median_stratZ50ndj04, 42_lag_traDP, 44_lag_naoPSLjfm_1235_35"
LRDropoutPSO,31,6,amoSSTmjjaso,shigh,897.5,2005.5,0.6,46,36,36,12.950282409854998,-0.004175027625666869,1235,False,"['36_lag_43_median_nchinaPRjja', '41_lag_mhfATL30', '37_lag_cetTSjfm', '41_lag_traEU', '43_lag_AMOCann', '41_lag_nppc2SSTjfm']","[2.345936142992298, 2.666503567525321, 2.8102301834106655, 2.5770247605725083, 3.12306484260854, 2.712386532340423]","36_lag_43_median_nchinaPRjja, 41_lag_mhfATL30, 37_lag_cetTSjfm, 41_lag_traEU, 43_lag_AMOCann, 41_lag_nppc2SSTjfm_1235_36"
LRDropoutPSO,32,6,amoSSTmjjaso,shigh,898.5,2005.5,0.6,47,37,37,12.35059764750855,0.22668977745171598,1235,False,"['40_lag_tripol2', '44_lag_cetTSjfm', '38_lag_amoSSTmjjaso', '37_lag_42_median_gyreSSTjfm', '41_lag_traIFC', '42_lag_cetTSjfm']","[1.4881226890228925, 1.7264102319583947, 1.5469346445122754, 1.3135824834434693, 1.3225427423297893, 1.744661980028895]","40_lag_tripol2, 44_lag_cetTSjfm, 38_lag_amoSSTmjjaso, 37_lag_42_median_gyreSSTjfm, 41_lag_traIFC, 42_lag_cetTSjfm_1235_37"
LRDropoutPSO,33,6,amoSSTmjjaso,shigh,899.5,2005.5,0.6,48,38,39,12.501983893057895,0.29384349260218473,1235,False,"['45_lag_nhSICsep', '40_lag_traBS', '47_lag_wnorPRjfm', '43_lag_mhfATL30', '40_lag_ensoSSTjfm', '39_lag_gyreSSTjfm']","[5.152280626960472, 1.2220034780817972, 0.9249881009111185, 1.9813569303601852, 4.476384051124205, 4.10368787595819]","45_lag_nhSICsep, 40_lag_traBS, 47_lag_wnorPRjfm, 43_lag_mhfATL30, 40_lag_ensoSSTjfm, 39_lag_gyreSSTjfm_1235_39"
LRDropoutPSO,34,6,amoSSTmjjaso,shigh,900.5,2005.5,0.6,49,39,39,12.673514501849533,0.08617964642670836,1235,False,"['44_lag_alpi', '47_lag_traDP', '39_lag_48_median_ginwSSTjfm', '46_lag_labSSTjfm', '39_lag_43_median_traCA', '39_lag_46_median_nppc2SSTjfm']","[2.1389334703172973, 1.9558109877274856, 2.586005356984435, 2.4137775308643867, 2.41453893168391, 2.39309991870907]","44_lag_alpi, 47_lag_traDP, 39_lag_48_median_ginwSSTjfm, 46_lag_labSSTjfm, 39_lag_43_median_traCA, 39_lag_46_median_nppc2SSTjfm_1235_39"
LRDropoutPSO,35,6,amoSSTmjjaso,shigh,901.5,2005.5,0.6,50,40,40,13.090436684898835,0.08617809651034233,1235,False,"['42_lag_alpi', '40_lag_45_median_nhSICsep', '40_lag_naoPSLjfm', '48_lag_stratZ50ndj03', '40_lag_47_median_amo1', '40_lag_46_median_ginwSSTjfm']","[3.7003024436798544, 1.1301511909996016, 0.4226397025920967, 3.737781119136498, 2.0638367425039164, 0.11319739250617289]","42_lag_alpi, 40_lag_45_median_nhSICsep, 40_lag_naoPSLjfm, 48_lag_stratZ50ndj03, 40_lag_47_median_amo1, 40_lag_46_median_ginwSSTjfm_1235_40"
LRDropoutPSO,36,6,amoSSTmjjaso,shigh,902.5,2005.5,0.6,51,41,41,12.649564917922834,0.23167551377581624,1235,False,"['43_lag_scpPSLjfm', '44_lag_ensoSSTjfm', '41_lag_50_median_satlSSTjfm', '41_lag_45_median_atlSICsep', '46_lag_atlSICjfm', '48_lag_nppc2SSTjfm']","[2.351866334186919, 2.19066385053779, 1.8858239730792563, 2.5127894122811436, 2.143366825783041, 1.9950363813025127]","43_lag_scpPSLjfm, 44_lag_ensoSSTjfm, 41_lag_50_median_satlSSTjfm, 41_lag_45_median_atlSICsep, 46_lag_atlSICjfm, 48_lag_nppc2SSTjfm_1235_41"
LRDropoutPSO,37,6,amoSSTmjjaso,shigh,903.5,2005.5,0.6,52,42,42,12.508463217701545,0.1513074616052524,1235,False,"['42_lag_43_median_nppc3SSTjfm', '43_lag_shTSjfm', '42_lag_49_median_neurTSjfm', '48_lag_ormenSSTjfm', '42_lag_44_median_tripol3', '42_lag_48_median_eurPSLjfm']","[1.4226943245914914, 1.296499054820812, 1.5090234000858782, 1.625622471790342, 1.5970498422274773, 1.2221023397845059]","42_lag_43_median_nppc3SSTjfm, 43_lag_shTSjfm, 42_lag_49_median_neurTSjfm, 48_lag_ormenSSTjfm, 42_lag_44_median_tripol3, 42_lag_48_median_eurPSLjfm_1235_42"
LRDropoutPSO,38,6,amoSSTmjjaso,shigh,904.5,2005.5,0.6,53,43,43,13.638236915060661,0.059651169779192395,1235,False,"['48_lag_mhfATL45', '43_lag_52_median_traIT', '43_lag_atlSICsep', '44_lag_stratZ50ndj02', '47_lag_ormenSSTjfm', '43_lag_51_median_ismPRjja']","[2.523989509076678, 3.620443802902031, 3.0590821691244763, 0.26517589059993085, 1.5691408539350533, 6.70107070472624]","48_lag_mhfATL45, 43_lag_52_median_traIT, 43_lag_atlSICsep, 44_lag_stratZ50ndj02, 47_lag_ormenSSTjfm, 43_lag_51_median_ismPRjja_1235_43"
LRDropoutPSO,39,6,amoSSTmjjaso,shigh,905.5,2005.5,0.6,54,44,44,13.265154135000143,0.13194229837875707,1235,False,"['47_lag_traCA', '44_lag_53_median_scpPSLjfm', '44_lag_48_median_traEC', '50_lag_mhfATL45', '44_lag_52_median_solFORC', '44_lag_50_median_gyreSSTjfm']","[2.215080710660687, 2.2119157761466366, 2.2119356662491243, 2.211660805765607, 2.948881024608323, 2.2116607684562797]","47_lag_traCA, 44_lag_53_median_scpPSLjfm, 44_lag_48_median_traEC, 50_lag_mhfATL45, 44_lag_52_median_solFORC, 44_lag_50_median_gyreSSTjfm_1235_44"
LRDropoutPSO,40,6,amoSSTmjjaso,shigh,906.5,2005.5,0.6,55,45,45,13.756619108150797,0.062889461274365,1235,False,"['52_lag_mhfIP30', '45_lag_amo3', '51_lag_atlSICjfm', '45_lag_49_median_nppc3SSTjfm', '52_lag_shTSjfm', '45_lag_46_median_mhfATL45']","[0.9432313470822606, 4.774744515762013, 5.534108717673161, 0.41028077415107944, 4.082559396026973, 1.6523114208609222]","52_lag_mhfIP30, 45_lag_amo3, 51_lag_atlSICjfm, 45_lag_49_median_nppc3SSTjfm, 52_lag_shTSjfm, 45_lag_46_median_mhfATL45_1235_45"
LRDropoutPSO,41,6,amoSSTmjjaso,shigh,907.5,2005.5,0.6,56,46,46,12.672411919894456,0.17369697182799448,1235,False,"['46_lag_55_median_shTSjfm', '46_lag_shSICsep', '51_lag_traFSC', '46_lag_54_median_cetTSjfm', '47_lag_traWP', '46_lag_51_median_tripol2']","[0.22694955928472993, 5.439876091926886, 1.913496486009226, 0.23315037264246286, 1.0871236945923677, 1.625397058154574]","46_lag_55_median_shTSjfm, 46_lag_shSICsep, 51_lag_traFSC, 46_lag_54_median_cetTSjfm, 47_lag_traWP, 46_lag_51_median_tripol2_1235_46"
LRDropoutPSO,42,6,amoSSTmjjaso,shigh,908.5,2005.5,0.6,57,47,47,12.779579836694957,0.25479417126502485,1235,False,"['47_lag_53_median_scpPSLjfm', '48_lag_neurTSjfm', '53_lag_amo2', '47_lag_54_median_tripol3', '51_lag_amo3', '55_lag_traTLS']","[2.0487156624287053, 0.5000119839639225, 1.6299374042129404, 1.6063193269155374, 1.270754253869315, 4.323411180971652]","47_lag_53_median_scpPSLjfm, 48_lag_neurTSjfm, 53_lag_amo2, 47_lag_54_median_tripol3, 51_lag_amo3, 55_lag_traTLS_1235_47"
