model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_10percent,10,6,glTSjfm,shigh,876.5,2005.5,0.8,25,15,15,11.71979777999393,0.57970381038,1235,False,"['15_lag_18_median_amoSSTmjjaso', '20_lag_alpi', '16_lag_AMOCann', '23_lag_nppc3SSTjfm', '15_lag_24_median_traIT', '22_lag_traEC']","[3.3957005590531697, 1.3815911322776344, 0.2413917211196761, 6.1139488003843425, 1.2921022088826035, 2.9862634230313745]","15_lag_18_median_amoSSTmjjaso, 20_lag_alpi, 16_lag_AMOCann, 23_lag_nppc3SSTjfm, 15_lag_24_median_traIT, 22_lag_traEC_1235_15"
LRforcedPSO_10percent,11,6,glTSjfm,shigh,877.5,2005.5,0.8,26,16,16,17.60984672796756,-0.24311139816534996,1235,False,"['16_lag_19_median_labSSTjfm', '16_lag_25_median_stratZ50ndj02', '20_lag_mhfATL30', '16_lag_21_median_pdoSSTjfm', '22_lag_eapPSLjfm', '16_lag_18_median_wnorPRjfm']","[4.805657535199222, 2.107577477964753, 5.334379914445599, 0.3951434318587328, 0.4631779405063092, 0.6937469040183295]","16_lag_19_median_labSSTjfm, 16_lag_25_median_stratZ50ndj02, 20_lag_mhfATL30, 16_lag_21_median_pdoSSTjfm, 22_lag_eapPSLjfm, 16_lag_18_median_wnorPRjfm_1235_16"
LRforcedPSO_10percent,12,6,glTSjfm,shigh,878.5,2005.5,0.8,27,17,17,13.557131829307739,0.5241471979138403,1235,False,"['22_lag_amoSSTmjjaso', '22_lag_nhSICsep', '17_lag_18_median_nhTSjfm', '23_lag_traTLS', '20_lag_nppc3SSTjfm', '17_lag_19_median_nchinaPRjja']","[1.2756002823409336, 3.527230520696767, 2.623352910784636, 3.347698231397187, 1.7202659792013275, 0.49944566593589634]","22_lag_amoSSTmjjaso, 22_lag_nhSICsep, 17_lag_18_median_nhTSjfm, 23_lag_traTLS, 20_lag_nppc3SSTjfm, 17_lag_19_median_nchinaPRjja_1235_17"
LRforcedPSO_10percent,13,6,glTSjfm,shigh,879.5,2005.5,0.8,28,18,18,14.657598021252019,0.1813803346121738,1235,False,"['18_lag_21_median_traCA', '18_lag_22_median_cetTSjfm', '18_lag_19_median_stratZ50ndj02', '19_lag_shTSjfm', '18_lag_20_median_traFB', '18_lag_19_median_traDS']","[4.425849072724837, 2.5781250024824267, 0.03947549713312348, 0.13032996144668196, 0.9586742399885022, 2.21865353967347]","18_lag_21_median_traCA, 18_lag_22_median_cetTSjfm, 18_lag_19_median_stratZ50ndj02, 19_lag_shTSjfm, 18_lag_20_median_traFB, 18_lag_19_median_traDS_1235_18"
LRforcedPSO_10percent,14,6,glTSjfm,shigh,880.5,2005.5,0.8,29,19,19,15.914303155424228,-0.29174316551276647,1235,False,"['27_lag_solFORC', '25_lag_eapPSLjfm', '25_lag_yrvPRjja', '20_lag_mhfATL45', '19_lag_28_median_traIFC', '26_lag_nhSICjfm']","[3.262468573946638, 1.203369533498126, 4.062508840734914, 2.0402902481498675, 1.0739351533136787, 2.3181625362923324]","27_lag_solFORC, 25_lag_eapPSLjfm, 25_lag_yrvPRjja, 20_lag_mhfATL45, 19_lag_28_median_traIFC, 26_lag_nhSICjfm_1235_19"
LRforcedPSO_10percent,15,6,glTSjfm,shigh,881.5,2005.5,0.8,30,20,20,16.807849592276234,-0.4160706939442303,1235,False,"['21_lag_naoPSLjfm', '20_lag_29_median_traIFC', '25_lag_eurPSLjfm', '27_lag_mhfATL60', '23_lag_eapPSLjfm', '20_lag_28_median_nhTSjfm']","[3.943764010743836, 1.350761685417135, 0.5716941893771299, 0.6318466692393194, 0.42661783293395317, 1.2165308096414478]","21_lag_naoPSLjfm, 20_lag_29_median_traIFC, 25_lag_eurPSLjfm, 27_lag_mhfATL60, 23_lag_eapPSLjfm, 20_lag_28_median_nhTSjfm_1235_20"
LRforcedPSO_10percent,16,6,glTSjfm,shigh,882.5,2005.5,0.8,31,21,21,16.776480182081364,0.3642458663073317,1235,False,"['23_lag_traIT', '21_lag_23_median_nchinaPRjja', '21_lag_26_median_glomaSSTjfm', '21_lag_30_median_ismPRjja', '27_lag_yrvPRjja', '21_lag_27_median_amoSSTmjjaso']","[6.475969213535516, 4.221498258429026, 1.230553673177365, 0.41037207046520763, 3.0465245488870245, 2.3399323960137526]","23_lag_traIT, 21_lag_23_median_nchinaPRjja, 21_lag_26_median_glomaSSTjfm, 21_lag_30_median_ismPRjja, 27_lag_yrvPRjja, 21_lag_27_median_amoSSTmjjaso_1235_21"
LRforcedPSO_10percent,17,6,glTSjfm,shigh,883.5,2005.5,0.8,32,22,22,15.932167634621296,0.07187261175108337,1235,False,"['31_lag_eapPSLjfm', '22_lag_25_median_yrvPRjja', '22_lag_AMOCann', '30_lag_ormenSSTjfm', '28_lag_amo2', '22_lag_23_median_traTLS']","[0.14504142883453497, 0.2850976316800775, 3.4590771487625656, 0.13274876206039465, 1.0474853040379024, 1.4492422271492789]","31_lag_eapPSLjfm, 22_lag_25_median_yrvPRjja, 22_lag_AMOCann, 30_lag_ormenSSTjfm, 28_lag_amo2, 22_lag_23_median_traTLS_1235_22"
LRforcedPSO_10percent,18,6,glTSjfm,shigh,884.5,2005.5,0.8,33,23,23,14.382400445964606,0.2339549314829706,1235,False,"['23_lag_24_median_traWP', '27_lag_pdoSSTjfm', '23_lag_32_median_amoSSTmjjaso', '25_lag_pdoSSTjfm', '27_lag_atlSICjfm', '28_lag_labSSTjfm']","[3.8681966614723464, 1.2107371781686602, 4.725806267429533, 0.45685478593909146, 5.401302779801664, 2.905783354298115]","23_lag_24_median_traWP, 27_lag_pdoSSTjfm, 23_lag_32_median_amoSSTmjjaso, 25_lag_pdoSSTjfm, 27_lag_atlSICjfm, 28_lag_labSSTjfm_1235_23"
LRforcedPSO_10percent,19,6,glTSjfm,shigh,885.5,2005.5,0.8,34,24,24,13.138404298204275,0.5275745196031683,1235,False,"['24_lag_31_median_satlSSTjfm', '30_lag_traFB', '24_lag_32_median_nhTSjfm', '26_lag_yrvPRjja', '33_lag_tripol3', '26_lag_traTLS']","[7.615300413389011, 3.0512550603414335, 3.884462271023935, 1.1998475039678702, 5.808184115765698, 1.0426133433656162]","24_lag_31_median_satlSSTjfm, 30_lag_traFB, 24_lag_32_median_nhTSjfm, 26_lag_yrvPRjja, 33_lag_tripol3, 26_lag_traTLS_1235_24"
LRforcedPSO_10percent,20,6,glTSjfm,shigh,886.5,2005.5,0.8,35,25,25,16.82417650821229,0.23271321762964992,1235,False,"['25_lag_28_median_traWP', '27_lag_shSICmar', '25_lag_31_median_solFORC', '29_lag_traCA', '32_lag_arcTSjfm', '32_lag_stratZ50ndj01']","[1.7212885483125007, 3.969761775860226, 1.3528710820228653, 0.7466374245000118, 1.8846338254487964, 4.7070327597068555]","25_lag_28_median_traWP, 27_lag_shSICmar, 25_lag_31_median_solFORC, 29_lag_traCA, 32_lag_arcTSjfm, 32_lag_stratZ50ndj01_1235_25"
LRforcedPSO_10percent,21,6,glTSjfm,shigh,887.5,2005.5,0.8,36,26,26,13.9115175633701,0.08384837617528798,1235,False,"['26_lag_32_median_wnorPRjfm', '33_lag_ormenSSTjfm', '26_lag_34_median_mhfATL45', '26_lag_35_median_traIFC', '31_lag_seurTSjfm', '26_lag_29_median_traDP']","[2.3385793678165676, 3.7379561680199576, 0.32524458234213327, 6.206410289442561, 1.3237315919827441, 5.504144421925707]","26_lag_32_median_wnorPRjfm, 33_lag_ormenSSTjfm, 26_lag_34_median_mhfATL45, 26_lag_35_median_traIFC, 31_lag_seurTSjfm, 26_lag_29_median_traDP_1235_26"
LRforcedPSO_10percent,22,6,glTSjfm,shigh,888.5,2005.5,0.8,37,27,27,15.020980893422701,0.22154621074458086,1235,False,"['27_lag_34_median_samPSLann', '27_lag_33_median_mhfATL60', '30_lag_alpi', '28_lag_nhSICsep', '27_lag_cetTSjfm', '30_lag_stratZ50ndj01']","[1.388087127944944, 6.362888530513517, 5.5506688069425625, 6.512916141096355, 1.9365603891406291, 1.2254870300398384]","27_lag_34_median_samPSLann, 27_lag_33_median_mhfATL60, 30_lag_alpi, 28_lag_nhSICsep, 27_lag_cetTSjfm, 30_lag_stratZ50ndj01_1235_27"
LRforcedPSO_10percent,23,6,glTSjfm,shigh,889.5,2005.5,0.8,38,28,28,14.838051017930818,0.2520524601116679,1235,False,"['28_lag_37_median_tripol1', '28_lag_33_median_stratZ50ndj04', '28_lag_eapPSLjfm', '30_lag_traEU', '37_lag_tripol1', '37_lag_cetTSjfm']","[2.734410914289837, 5.396001083190409, 4.7142037265578765, 1.2604700333950483, 1.5591661101140488, 1.1061071411143626]","28_lag_37_median_tripol1, 28_lag_33_median_stratZ50ndj04, 28_lag_eapPSLjfm, 30_lag_traEU, 37_lag_tripol1, 37_lag_cetTSjfm_1235_28"
LRforcedPSO_10percent,24,6,glTSjfm,shigh,890.5,2005.5,0.8,39,29,29,16.949562673441395,-0.3810598325871742,1235,False,"['30_lag_amo1', '29_lag_traCA', '29_lag_37_median_eapPSLjfm', '37_lag_amo3', '29_lag_32_median_nhSICjfm', '36_lag_traEC']","[0.5335457699303632, 1.6074729922063433, 3.840378510785367, 5.2931356279019415, 1.7841170135064406, 1.471906535414453]","30_lag_amo1, 29_lag_traCA, 29_lag_37_median_eapPSLjfm, 37_lag_amo3, 29_lag_32_median_nhSICjfm, 36_lag_traEC_1235_29"
LRforcedPSO_10percent,25,6,glTSjfm,shigh,891.5,2005.5,0.8,40,30,30,15.774266949341262,0.2865974086471116,1235,False,"['30_lag_33_median_scpPSLjfm', '30_lag_39_median_gyreSSTjfm', '36_lag_AMOCann', '38_lag_labSSTjfm', '30_lag_33_median_traCA', '30_lag_32_median_satlSSTjfm']","[1.182665410034808, 2.27999158479747, 0.7130667092143703, 3.771748182850776, 0.6263653157462219, 4.3531971667378215]","30_lag_33_median_scpPSLjfm, 30_lag_39_median_gyreSSTjfm, 36_lag_AMOCann, 38_lag_labSSTjfm, 30_lag_33_median_traCA, 30_lag_32_median_satlSSTjfm_1235_30"
LRforcedPSO_10percent,26,6,glTSjfm,shigh,892.5,2005.5,0.8,41,31,31,14.756933445692459,0.4111606552085676,1235,False,"['34_lag_wnorPRjfm', '40_lag_ensoSSTjfm', '31_lag_40_median_nhSICsep', '34_lag_atlSICsep', '31_lag_35_median_atlSICsep', '40_lag_glTSjfm']","[0.5772497621603492, 5.635305021323729, 2.0289237386105015, 2.155462463329494, 2.3621099551853986, 2.8001096574862476]","34_lag_wnorPRjfm, 40_lag_ensoSSTjfm, 31_lag_40_median_nhSICsep, 34_lag_atlSICsep, 31_lag_35_median_atlSICsep, 40_lag_glTSjfm_1235_31"
LRforcedPSO_10percent,27,6,glTSjfm,shigh,893.5,2005.5,0.8,42,32,32,15.886670869187647,0.2363939823386299,1235,False,"['38_lag_glomaSSTjfm', '37_lag_amo3', '34_lag_mhfATL30', '35_lag_traBO', '32_lag_35_median_ensoSSTjfm', '40_lag_nhTSjfm']","[6.1875697881887675, 1.0133107314755065, 1.459819133929269, 2.515294011151301, 4.005779417728485, 3.091260555618538]","38_lag_glomaSSTjfm, 37_lag_amo3, 34_lag_mhfATL30, 35_lag_traBO, 32_lag_35_median_ensoSSTjfm, 40_lag_nhTSjfm_1235_32"
LRforcedPSO_10percent,28,6,glTSjfm,shigh,894.5,2005.5,0.8,43,33,33,17.38280022951044,-0.04456777456732243,1235,False,"['34_lag_traIFC', '34_lag_nhTSjfm', '33_lag_39_median_amo2', '33_lag_36_median_yrvPRjja', '37_lag_nhTSjfm', '42_lag_traDP']","[0.9316961530585033, 6.426707319939133, 2.671128700999617, 1.9886360325070136, 3.3049325685301056, 1.6551838034310666]","34_lag_traIFC, 34_lag_nhTSjfm, 33_lag_39_median_amo2, 33_lag_36_median_yrvPRjja, 37_lag_nhTSjfm, 42_lag_traDP_1235_33"
LRforcedPSO_10percent,29,6,glTSjfm,shigh,895.5,2005.5,0.8,44,34,34,14.596959214678863,0.4294101304032173,1235,False,"['35_lag_traIT', '34_lag_43_median_nhTSjfm', '34_lag_traFB', '40_lag_traFB', '41_lag_nchinaPRjja', '34_lag_42_median_alpi']","[4.593340639250682, 3.5870837186258555, 2.1950203645467496, 1.2180663813427905, 0.7307365324189057, 3.286953571248226]","35_lag_traIT, 34_lag_43_median_nhTSjfm, 34_lag_traFB, 40_lag_traFB, 41_lag_nchinaPRjja, 34_lag_42_median_alpi_1235_34"
LRforcedPSO_10percent,30,6,glTSjfm,shigh,896.5,2005.5,0.8,45,35,35,18.745567797879836,0.00160328007338611,1235,False,"['35_lag_38_median_stratZ50ndj03', '35_lag_44_median_AMOCann', '35_lag_41_median_nppc3SSTjfm', '35_lag_43_median_labSSTjfm', '37_lag_traMC', '37_lag_cetTSjfm']","[6.9154195158034115, 0.3056884630292256, 0.719458606394813, 0.16907906748258839, 3.5989641030634782, 0.18510061449712367]","35_lag_38_median_stratZ50ndj03, 35_lag_44_median_AMOCann, 35_lag_41_median_nppc3SSTjfm, 35_lag_43_median_labSSTjfm, 37_lag_traMC, 37_lag_cetTSjfm_1235_35"
LRforcedPSO_10percent,31,6,glTSjfm,shigh,897.5,2005.5,0.8,46,36,36,14.43214853207889,0.248672287899334,1235,False,"['37_lag_traTLS', '36_lag_43_median_mhfIP30', '40_lag_traMC', '36_lag_43_median_tripol1', '41_lag_traFSC', '36_lag_39_median_cetTSjfm']","[2.9397961746335843, 1.941448494624474, 2.03783686882055, 5.406787011679363, 1.2678283768954586, 3.354214450211199]","37_lag_traTLS, 36_lag_43_median_mhfIP30, 40_lag_traMC, 36_lag_43_median_tripol1, 41_lag_traFSC, 36_lag_39_median_cetTSjfm_1235_36"
LRforcedPSO_10percent,32,6,glTSjfm,shigh,898.5,2005.5,0.8,47,37,37,17.955600300030657,-0.17545601101130856,1235,False,"['39_lag_amo1', '37_lag_44_median_traFS', '38_lag_traDS', '44_lag_traIT', '38_lag_mhfATL30', '42_lag_stratZ50ndj03']","[1.239499677962968, 1.1293393773996812, 0.634488419229406, 4.072795825981155, 1.8963050904515946, 0.7928672935723995]","39_lag_amo1, 37_lag_44_median_traFS, 38_lag_traDS, 44_lag_traIT, 38_lag_mhfATL30, 42_lag_stratZ50ndj03_1235_37"
LRforcedPSO_10percent,33,6,glTSjfm,shigh,899.5,2005.5,0.8,48,38,38,15.70120052105937,0.09353035542330765,1235,False,"['38_lag_40_median_traFS', '38_lag_samPSLann', '38_lag_40_median_scpPSLjfm', '39_lag_amo3', '38_lag_tripol1', '43_lag_amo1']","[0.06946798813976685, 2.6302826113454465, 2.1676043050176297, 2.8597641134437612, 0.4645385925238763, 5.336943437450275]","38_lag_40_median_traFS, 38_lag_samPSLann, 38_lag_40_median_scpPSLjfm, 39_lag_amo3, 38_lag_tripol1, 43_lag_amo1_1235_38"
LRforcedPSO_10percent,34,6,glTSjfm,shigh,900.5,2005.5,0.8,49,39,39,16.219903744944094,-0.0017207356054969557,1235,False,"['43_lag_yrvPRjja', '46_lag_tripol2', '39_lag_45_median_scpPSLjfm', '39_lag_40_median_cetTSjfm', '43_lag_wnorPRjfm', '39_lag_40_median_stratZ50ndj03']","[6.818069825374411, 0.9499413638078575, 1.912776929439115, 1.039674009205882, 2.7312304431019356, 0.18939255925844556]","43_lag_yrvPRjja, 46_lag_tripol2, 39_lag_45_median_scpPSLjfm, 39_lag_40_median_cetTSjfm, 43_lag_wnorPRjfm, 39_lag_40_median_stratZ50ndj03_1235_39"
LRforcedPSO_10percent,35,6,glTSjfm,shigh,901.5,2005.5,0.8,50,40,40,15.968085129306528,0.0995454520297687,1235,False,"['48_lag_traBO', '40_lag_45_median_stratZ50ndj03', '40_lag_47_median_tripol3', '40_lag_41_median_traTLS', '40_lag_47_median_traCA', '48_lag_seurTSjfm']","[0.0011216965444731386, 1.2155122269755125, 0.40318734636287346, 4.635795539955563, 1.3262577118985135, 0.23786785564863777]","48_lag_traBO, 40_lag_45_median_stratZ50ndj03, 40_lag_47_median_tripol3, 40_lag_41_median_traTLS, 40_lag_47_median_traCA, 48_lag_seurTSjfm_1235_40"
LRforcedPSO_10percent,36,6,glTSjfm,shigh,902.5,2005.5,0.8,51,41,41,17.547736266185705,-0.4070411209798451,1235,False,"['42_lag_samPSLann', '44_lag_wnorPRjfm', '41_lag_48_median_stratZ50ndj02', '41_lag_44_median_glTSjfm', '47_lag_ormenSSTjfm', '41_lag_46_median_arcTSjfm']","[0.3643546344649877, 3.8252802321228074, 0.4196102498569232, 0.8639485856734037, 1.5547501642916366, 3.9938328123766347]","42_lag_samPSLann, 44_lag_wnorPRjfm, 41_lag_48_median_stratZ50ndj02, 41_lag_44_median_glTSjfm, 47_lag_ormenSSTjfm, 41_lag_46_median_arcTSjfm_1235_41"
LRforcedPSO_10percent,37,6,glTSjfm,shigh,903.5,2005.5,0.8,52,42,42,15.298235724438845,0.11091305942613969,1235,False,"['51_lag_stratZ50ndj01', '42_lag_44_median_traEU', '42_lag_44_median_stratZ50ndj01', '42_lag_44_median_nppc3SSTjfm', '42_lag_46_median_traIFC', '42_lag_43_median_mhfATL45']","[0.7709993297283866, 2.9624411464760154, 2.417872108876434, 0.18544411608134226, 1.8763871448863227, 3.2733120292445728]","51_lag_stratZ50ndj01, 42_lag_44_median_traEU, 42_lag_44_median_stratZ50ndj01, 42_lag_44_median_nppc3SSTjfm, 42_lag_46_median_traIFC, 42_lag_43_median_mhfATL45_1235_42"
LRforcedPSO_10percent,38,6,glTSjfm,shigh,904.5,2005.5,0.8,53,43,43,16.35443836358268,0.22034008255850876,1235,False,"['45_lag_mhfATL60', '52_lag_traTLS', '50_lag_traIFC', '43_lag_50_median_traCA', '43_lag_48_median_satlSSTjfm', '43_lag_48_median_mhfIP30']","[2.202014954873313, 5.631905816887954, 2.4768742740038334, 0.5302821234640103, 5.336590365831819, 1.0377657164182956]","45_lag_mhfATL60, 52_lag_traTLS, 50_lag_traIFC, 43_lag_50_median_traCA, 43_lag_48_median_satlSSTjfm, 43_lag_48_median_mhfIP30_1235_43"
LRforcedPSO_10percent,39,6,glTSjfm,shigh,905.5,2005.5,0.8,54,44,44,14.908061633913825,0.02836966227802459,1235,False,"['44_lag_47_median_ormenSSTjfm', '44_lag_50_median_traBS', '44_lag_48_median_traBO', '52_lag_naoPSLjfm', '44_lag_45_median_AMOCann', '44_lag_53_median_atlSICjfm']","[1.6317194704381635, 5.580397087633779, 0.876269979936124, 0.018128581360102203, 1.0085350131804844, 0.7439979885200554]","44_lag_47_median_ormenSSTjfm, 44_lag_50_median_traBS, 44_lag_48_median_traBO, 52_lag_naoPSLjfm, 44_lag_45_median_AMOCann, 44_lag_53_median_atlSICjfm_1235_44"
LRforcedPSO_10percent,40,6,glTSjfm,shigh,906.5,2005.5,0.8,55,45,45,14.48345043509736,0.3533879012047256,1235,False,"['45_lag_50_median_amoSSTmjjaso', '45_lag_47_median_tripol2', '45_lag_49_median_neurTSjfm', '47_lag_mhfIP30', '47_lag_yrvPRjja', '50_lag_alpi']","[6.290273382205193, 3.830721231763161, 2.389259640617867, 0.5994207173250654, 0.3591212924404594, 0.20712915351762895]","45_lag_50_median_amoSSTmjjaso, 45_lag_47_median_tripol2, 45_lag_49_median_neurTSjfm, 47_lag_mhfIP30, 47_lag_yrvPRjja, 50_lag_alpi_1235_45"
LRforcedPSO_10percent,41,6,glTSjfm,shigh,907.5,2005.5,0.8,56,46,46,15.852946549655,0.007618183493379216,1235,False,"['54_lag_traCA', '46_lag_54_median_tripol1', '46_lag_51_median_amoSSTmjjaso', '50_lag_shTSjfm', '53_lag_traIFC', '47_lag_mhfATL45']","[0.4949782834544898, 1.973773012574302, 0.3451340719380962, 2.4341812412012835, 5.001349490414495, 0.08885966356607966]","54_lag_traCA, 46_lag_54_median_tripol1, 46_lag_51_median_amoSSTmjjaso, 50_lag_shTSjfm, 53_lag_traIFC, 47_lag_mhfATL45_1235_46"
LRforcedPSO_10percent,42,6,glTSjfm,shigh,908.5,2005.5,0.8,57,47,47,17.618841707328617,0.20668803729576135,1235,False,"['47_lag_54_median_neurTSjfm', '47_lag_53_median_labSSTjfm', '47_lag_50_median_mhfATL60', '52_lag_mhfATL45', '51_lag_pdoSSTjfm', '52_lag_amo3']","[5.343732062420742, 3.6449466969728412, 0.09020852613716279, 0.38088609643638804, 0.6488640944257433, 6.773887410251959]","47_lag_54_median_neurTSjfm, 47_lag_53_median_labSSTjfm, 47_lag_50_median_mhfATL60, 52_lag_mhfATL45, 51_lag_pdoSSTjfm, 52_lag_amo3_1235_47"
LRforcedPSO_10percent,43,6,glTSjfm,shigh,909.5,2005.5,0.8,58,48,48,16.53391686177381,-0.4657702194039931,1235,False,"['48_lag_53_median_amo3', '48_lag_55_median_nhTSjfm', '48_lag_traDS', '51_lag_stratZ50ndj04', '49_lag_stratZ50ndj03', '51_lag_mhfIP30']","[0.2962310037825251, 2.22852894324374, 0.9573198561938447, 0.5368481520743487, 1.9521748147813422, 0.9334376893905105]","48_lag_53_median_amo3, 48_lag_55_median_nhTSjfm, 48_lag_traDS, 51_lag_stratZ50ndj04, 49_lag_stratZ50ndj03, 51_lag_mhfIP30_1235_48"
