model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_10percent,27,6,nhSICsep,shigh,893.5,2005.5,0.6,42,32,32,11.877472169216174,0.26250810153253595,1235,False,"['32_lag_34_median_nhTSjfm', '32_lag_37_median_traEC', '32_lag_34_median_traBS', '32_lag_38_median_nhSICsep', '32_lag_41_median_traIT', '32_lag_33_median_scpPSLjfm']","[3.6673161743512406, 1.278883748770717, 2.1601135240912477, 4.714380153636057, 3.9752540058995134, 4.418747471899671]","32_lag_34_median_nhTSjfm, 32_lag_37_median_traEC, 32_lag_34_median_traBS, 32_lag_38_median_nhSICsep, 32_lag_41_median_traIT, 32_lag_33_median_scpPSLjfm_1235_32"
LRforcedPSO_10percent,28,6,nhSICsep,shigh,894.5,2005.5,0.6,43,33,33,12.071130892270391,0.39700933597630444,1235,False,"['33_lag_40_median_ormenSSTjfm', '35_lag_stratZ50ndj02', '36_lag_shTSjfm', '33_lag_38_median_traBS', '33_lag_35_median_glTSjfm', '40_lag_nhTSjfm']","[0.18445783923429104, 1.9604715903564554, 2.225022664787808, 5.572558469765951, 3.1061094305133663, 1.4237580497074571]","33_lag_40_median_ormenSSTjfm, 35_lag_stratZ50ndj02, 36_lag_shTSjfm, 33_lag_38_median_traBS, 33_lag_35_median_glTSjfm, 40_lag_nhTSjfm_1235_33"
LRforcedPSO_10percent,29,6,nhSICsep,shigh,895.5,2005.5,0.6,44,34,34,13.159532486535658,-0.2395678617614834,1235,False,"['34_lag_43_median_glTSjfm', '34_lag_37_median_ismPRjja', '35_lag_ensoSSTjfm', '34_lag_42_median_tripol2', '34_lag_38_median_traDP', '34_lag_35_median_traFS']","[0.22204838243843383, 2.1661850897067065, 0.6177963485097848, 0.5352912930960212, 1.4895878777150315, 2.8118295257213504]","34_lag_43_median_glTSjfm, 34_lag_37_median_ismPRjja, 35_lag_ensoSSTjfm, 34_lag_42_median_tripol2, 34_lag_38_median_traDP, 34_lag_35_median_traFS_1235_34"
LRforcedPSO_10percent,30,6,nhSICsep,shigh,896.5,2005.5,0.6,45,35,35,12.645487985673276,0.37212984183882386,1235,False,"['35_lag_38_median_traFSC', '40_lag_shSICsep', '42_lag_mhfATL45', '38_lag_mhfATL60', '35_lag_43_median_amo1', '35_lag_42_median_satlSSTjfm']","[4.169151506053092, 5.0983737608237645, 0.0731126514433651, 0.921068172761375, 6.753432266860595, 0.35812021803313776]","35_lag_38_median_traFSC, 40_lag_shSICsep, 42_lag_mhfATL45, 38_lag_mhfATL60, 35_lag_43_median_amo1, 35_lag_42_median_satlSSTjfm_1235_35"
LRforcedPSO_10percent,31,6,nhSICsep,shigh,897.5,2005.5,0.6,46,36,36,11.395318858094567,0.3544938533899492,1235,False,"['36_lag_38_median_gyreSSTjfm', '36_lag_44_median_traFB', '39_lag_nchinaPRjja', '36_lag_45_median_tripol2', '39_lag_pdoSSTjfm', '36_lag_40_median_traFS']","[5.439895076279628, 1.5843856395963147, 0.22845644782164598, 3.216195442450582, 2.590819185381652, 1.103832457967652]","36_lag_38_median_gyreSSTjfm, 36_lag_44_median_traFB, 39_lag_nchinaPRjja, 36_lag_45_median_tripol2, 39_lag_pdoSSTjfm, 36_lag_40_median_traFS_1235_36"
LRforcedPSO_10percent,32,6,nhSICsep,shigh,898.5,2005.5,0.6,47,37,37,12.549127680717488,0.06995180072388495,1235,False,"['37_lag_41_median_traIFC', '44_lag_traCA', '38_lag_naoPSLjfm', '43_lag_mhfATL30', '37_lag_44_median_mhfATL60', '45_lag_gyreSSTjfm']","[0.7728350310818186, 4.413267170604652, 2.9375394292737678, 0.9394918240165353, 7.058332539531122, 1.4274733083014208]","37_lag_41_median_traIFC, 44_lag_traCA, 38_lag_naoPSLjfm, 43_lag_mhfATL30, 37_lag_44_median_mhfATL60, 45_lag_gyreSSTjfm_1235_37"
LRforcedPSO_10percent,33,6,nhSICsep,shigh,899.5,2005.5,0.6,48,38,38,11.791791183171846,0.4107963251747079,1235,False,"['38_lag_39_median_glomaSSTjfm', '38_lag_gyreSSTjfm', '38_lag_44_median_atlSICjfm', '38_lag_44_median_glTSjfm', '46_lag_traIFC', '46_lag_mhfATL45']","[0.9290397032559294, 0.2342797761398252, 3.400034145281026, 7.382663591861958, 2.9181644672332894, 2.7343924953518712]","38_lag_39_median_glomaSSTjfm, 38_lag_gyreSSTjfm, 38_lag_44_median_atlSICjfm, 38_lag_44_median_glTSjfm, 46_lag_traIFC, 46_lag_mhfATL45_1235_38"
LRforcedPSO_10percent,34,6,nhSICsep,shigh,900.5,2005.5,0.6,49,39,39,13.124564963703776,0.23021339448296949,1235,False,"['39_lag_41_median_samPSLann', '39_lag_46_median_samPSLann', '39_lag_43_median_amo2', '39_lag_42_median_ensoSSTjfm', '46_lag_tripol3', '39_lag_48_median_scpPSLjfm']","[3.3924904506096443, 5.432144932524487, 4.4908268597540175, 2.5701063389594054, 2.853385379044255, 0.20886228140837027]","39_lag_41_median_samPSLann, 39_lag_46_median_samPSLann, 39_lag_43_median_amo2, 39_lag_42_median_ensoSSTjfm, 46_lag_tripol3, 39_lag_48_median_scpPSLjfm_1235_39"
LRforcedPSO_10percent,35,6,nhSICsep,shigh,901.5,2005.5,0.6,50,40,40,12.459353628442784,0.26354164607167885,1235,False,"['45_lag_traDS', '40_lag_47_median_shTSjfm', '40_lag_mhfIP30', '48_lag_cetTSjfm', '46_lag_solFORC', '43_lag_atlSICjfm']","[3.517557146626449, 4.472155999727072, 3.5074163232864226, 4.1017089678163785, 2.7505080298724334, 2.0046470529139953]","45_lag_traDS, 40_lag_47_median_shTSjfm, 40_lag_mhfIP30, 48_lag_cetTSjfm, 46_lag_solFORC, 43_lag_atlSICjfm_1235_40"
LRforcedPSO_10percent,36,6,nhSICsep,shigh,902.5,2005.5,0.6,51,41,41,12.812166773714685,-0.08938575284224845,1235,False,"['41_lag_45_median_scpPSLjfm', '41_lag_45_median_traDP', '48_lag_mhfATL60', '43_lag_ensoSSTjfm', '47_lag_traDP', '41_lag_45_median_traBO']","[3.556356611623781, 4.672405687566879, 0.14208226656341694, 0.263711814249314, 3.818527189726728, 0.9167162589278295]","41_lag_45_median_scpPSLjfm, 41_lag_45_median_traDP, 48_lag_mhfATL60, 43_lag_ensoSSTjfm, 47_lag_traDP, 41_lag_45_median_traBO_1235_41"
