model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO_50percent,10,6,glomaSSTjfm,shigh,876.5,2005.5,0.6,25,5,5,8.912243002315568,0.6509337556925779,2535,False,"['24_lag_traBS', '17_lag_traBO', '12_lag_traTLS', '5_lag_20_median_tripol1', '11_lag_amo2', '20_lag_amo1']","[0.976575184876111, 1.0985697284867972, 0.9795406882876226, 1.952480545155948, 1.9526228290367946, 1.433128776201005]","24_lag_traBS, 17_lag_traBO, 12_lag_traTLS, 5_lag_20_median_tripol1, 11_lag_amo2, 20_lag_amo1_2535_5"
LRDropoutPSO_50percent,11,6,glomaSSTjfm,shigh,877.5,2005.5,0.6,26,6,6,8.567829346745636,0.6939073534354526,2535,False,"['25_lag_glTSjfm', '6_lag_15_median_ginwSSTjfm', '6_lag_19_median_amo1', '6_lag_16_median_traFS', '24_lag_mhfIP30', '20_lag_traDS']","[2.0551521564976567, 1.3569290080396954, 2.713858016079364, 2.6708096862696937, 1.3569290080396896, 1.3569290080397345]","25_lag_glTSjfm, 6_lag_15_median_ginwSSTjfm, 6_lag_19_median_amo1, 6_lag_16_median_traFS, 24_lag_mhfIP30, 20_lag_traDS_2535_6"
LRDropoutPSO_50percent,12,6,glomaSSTjfm,shigh,878.5,2005.5,0.6,27,7,7,10.296452088170119,0.4625601905816692,2535,False,"['7_lag_12_median_wnorPRjfm', '12_lag_mhfATL60', '16_lag_eapPSLjfm', '10_lag_amo1', '7_lag_16_median_ismPRjja', '24_lag_traIT']","[0.6966941450854158, 0.6967014538368761, 0.6966948854015389, 1.3933882894111438, 0.6968645259790645, 0.9249422007853496]","7_lag_12_median_wnorPRjfm, 12_lag_mhfATL60, 16_lag_eapPSLjfm, 10_lag_amo1, 7_lag_16_median_ismPRjja, 24_lag_traIT_2535_7"
LRDropoutPSO_50percent,13,6,glomaSSTjfm,shigh,879.5,2005.5,0.6,28,8,8,10.066193915882103,0.5056304574609096,2535,False,"['8_lag_traTLS', '16_lag_nhSICsep', '8_lag_18_median_traIFC', '8_lag_13_median_traEC', '8_lag_12_median_ensoSSTjfm', '23_lag_solFORC']","[1.071004514512811, 1.0710045145126412, 1.0710045145127098, 1.0710045145128084, 1.519328715059434, 2.14200902902517]","8_lag_traTLS, 16_lag_nhSICsep, 8_lag_18_median_traIFC, 8_lag_13_median_traEC, 8_lag_12_median_ensoSSTjfm, 23_lag_solFORC_2535_8"
LRDropoutPSO_50percent,14,6,glomaSSTjfm,shigh,880.5,2005.5,0.6,29,9,9,9.898053953466107,0.5261813533407406,2535,False,"['22_lag_AMOCann', '24_lag_amo1', '28_lag_eurPSLjfm', '16_lag_satlSSTjfm', '9_lag_15_median_traEU', '9_lag_13_median_samPSLann']","[1.1444593335183142, 1.2542517787267513, 0.9689400392538469, 1.9378692145877217, 0.9689384132888524, 0.9689354274383919]","22_lag_AMOCann, 24_lag_amo1, 28_lag_eurPSLjfm, 16_lag_satlSSTjfm, 9_lag_15_median_traEU, 9_lag_13_median_samPSLann_2535_9"
LRDropoutPSO_50percent,15,6,glomaSSTjfm,shigh,881.5,2005.5,0.6,30,10,10,10.679393631652475,0.3003384792261458,2535,False,"['10_lag_25_median_samPSLann', '10_lag_wnorPRjfm', '10_lag_22_median_neurTSjfm', '29_lag_traDS', '18_lag_amo2', '12_lag_stratZ50ndj01']","[0.9095281053638835, 0.9095281053627077, 0.9095281053627139, 0.9095281053627426, 1.8190562107253465, 0.9095281053627337]","10_lag_25_median_samPSLann, 10_lag_wnorPRjfm, 10_lag_22_median_neurTSjfm, 29_lag_traDS, 18_lag_amo2, 12_lag_stratZ50ndj01_2535_10"
LRDropoutPSO_50percent,16,6,glomaSSTjfm,shigh,882.5,2005.5,0.6,31,11,11,8.88149038223122,0.6433498986471323,2535,False,"['25_lag_stratZ50ndj04', '11_lag_20_median_glomaSSTjfm', '11_lag_15_median_stratZ50ndj04', '11_lag_19_median_nhTSjfm', '26_lag_traFS', '11_lag_14_median_eapPSLjfm']","[1.5476051304371827, 3.0952102383989537, 1.8534439728842536, 1.5476051576601462, 1.5476051203978944, 1.547605123775724]","25_lag_stratZ50ndj04, 11_lag_20_median_glomaSSTjfm, 11_lag_15_median_stratZ50ndj04, 11_lag_19_median_nhTSjfm, 26_lag_traFS, 11_lag_14_median_eapPSLjfm_2535_11"
LRDropoutPSO_50percent,17,6,glomaSSTjfm,shigh,883.5,2005.5,0.6,32,12,12,9.958515304747149,0.5335512059070343,2535,False,"['12_lag_30_median_alpi', '16_lag_wnorPRjfm', '31_lag_mhfIP30', '15_lag_traTLS', '22_lag_mhfATL45', '12_lag_24_median_stratZ50ndj04']","[1.1715572725496657, 1.1715572725609447, 1.1715572725549699, 1.1715572725499284, 1.171557273206549, 2.343114545098882]","12_lag_30_median_alpi, 16_lag_wnorPRjfm, 31_lag_mhfIP30, 15_lag_traTLS, 22_lag_mhfATL45, 12_lag_24_median_stratZ50ndj04_2535_12"
LRDropoutPSO_50percent,18,6,glomaSSTjfm,shigh,884.5,2005.5,0.6,33,13,13,8.695702062122898,0.7054443106929011,2535,False,"['22_lag_arcTSjfm', '13_lag_26_median_nhSICjfm', '13_lag_29_median_tripol1', '13_lag_26_median_satlSSTjfm', '13_lag_28_median_nhTSjfm', '25_lag_nchinaPRjja']","[1.093401447971025, 1.5062406279916223, 2.007745148786211, 2.186788835529922, 2.1865024775043866, 1.093399352680649]","22_lag_arcTSjfm, 13_lag_26_median_nhSICjfm, 13_lag_29_median_tripol1, 13_lag_26_median_satlSSTjfm, 13_lag_28_median_nhTSjfm, 25_lag_nchinaPRjja_2535_13"
LRDropoutPSO_50percent,19,6,glomaSSTjfm,shigh,885.5,2005.5,0.6,34,14,14,9.202357414805146,0.6313914017513989,2535,False,"['18_lag_ormenSSTjfm', '30_lag_shSICmar', '14_lag_25_median_tripol3', '14_lag_27_median_scpPSLjfm', '14_lag_31_median_cetTSjfm', '18_lag_stratZ50ndj04']","[1.4042070177897994, 2.060063169637014, 2.6942516945533117, 1.3478525096472318, 1.350381052300045, 1.3635314136388452]","18_lag_ormenSSTjfm, 30_lag_shSICmar, 14_lag_25_median_tripol3, 14_lag_27_median_scpPSLjfm, 14_lag_31_median_cetTSjfm, 18_lag_stratZ50ndj04_2535_14"
LRDropoutPSO_50percent,20,6,glomaSSTjfm,shigh,886.5,2005.5,0.6,35,15,15,9.478908870840346,0.6484282610186919,2535,False,"['15_lag_29_median_tripol3', '15_lag_32_median_nppc2SSTjfm', '20_lag_mhfIP30', '22_lag_stratZ50ndj02', '34_lag_traFSC', '15_lag_30_median_stratZ50ndj02']","[2.2521612660075454, 1.126080633007659, 1.1260806330059292, 1.1260806330059943, 1.126080633010043, 1.126080633007977]","15_lag_29_median_tripol3, 15_lag_32_median_nppc2SSTjfm, 20_lag_mhfIP30, 22_lag_stratZ50ndj02, 34_lag_traFSC, 15_lag_30_median_stratZ50ndj02_2535_15"
LRDropoutPSO_50percent,21,6,glomaSSTjfm,shigh,887.5,2005.5,0.6,36,16,16,10.66953580868281,0.18677889797921488,2535,False,"['35_lag_shSICmar', '16_lag_29_median_arcTSjfm', '29_lag_wnorPRjfm', '16_lag_19_median_mhfIP30', '16_lag_25_median_traBO', '16_lag_18_median_traCA']","[1.9909200808988972, 1.5270397601003076, 0.9954600404496058, 0.9954600404497923, 1.9909200808991683, 0.9954600404503199]","35_lag_shSICmar, 16_lag_29_median_arcTSjfm, 29_lag_wnorPRjfm, 16_lag_19_median_mhfIP30, 16_lag_25_median_traBO, 16_lag_18_median_traCA_2535_16"
LRDropoutPSO_50percent,22,6,glomaSSTjfm,shigh,888.5,2005.5,0.6,37,17,17,10.72935622257099,0.27846164530907713,2535,False,"['17_lag_19_median_AMOCann', '17_lag_29_median_amo3', '17_lag_24_median_atlSICjfm', '36_lag_yrvPRjja', '17_lag_22_median_eurPSLjfm', '17_lag_20_median_naoPSLjfm']","[1.4190794842301435, 1.8281631620526968, 1.1728458706322589, 0.9140815812587384, 1.2558580446840752, 0.9140815993875264]","17_lag_19_median_AMOCann, 17_lag_29_median_amo3, 17_lag_24_median_atlSICjfm, 36_lag_yrvPRjja, 17_lag_22_median_eurPSLjfm, 17_lag_20_median_naoPSLjfm_2535_17"
LRDropoutPSO_50percent,23,6,glomaSSTjfm,shigh,889.5,2005.5,0.6,38,18,18,9.232560836416349,0.7322286919844105,2535,False,"['18_lag_tripol2', '37_lag_traBS', '23_lag_stratZ50ndj01', '18_lag_35_median_ensoSSTjfm', '18_lag_36_median_tripol2', '23_lag_glTSjfm']","[0.7361010786479253, 0.7171933083979857, 0.7171933084071327, 0.7171933083979712, 1.4343866167958454, 1.4343866167958805]","18_lag_tripol2, 37_lag_traBS, 23_lag_stratZ50ndj01, 18_lag_35_median_ensoSSTjfm, 18_lag_36_median_tripol2, 23_lag_glTSjfm_2535_18"
LRDropoutPSO_50percent,24,6,glomaSSTjfm,shigh,890.5,2005.5,0.6,39,19,19,9.949816704159392,0.479309046511326,2535,False,"['19_lag_37_median_traDS', '19_lag_34_median_neurTSjfm', '27_lag_amo1', '19_lag_20_median_atlSICsep', '19_lag_27_median_amo2', '31_lag_eurPSLjfm']","[1.036347138497297, 1.0409952980016848, 2.072642996816174, 1.0363298148509916, 2.0726593376399856, 1.0363306674176804]","19_lag_37_median_traDS, 19_lag_34_median_neurTSjfm, 27_lag_amo1, 19_lag_20_median_atlSICsep, 19_lag_27_median_amo2, 31_lag_eurPSLjfm_2535_19"
LRDropoutPSO_50percent,25,6,glomaSSTjfm,shigh,891.5,2005.5,0.6,40,20,20,9.284273575212794,0.5850492786767872,2535,False,"['20_lag_34_median_shSICmar', '25_lag_stratZ50ndj04', '33_lag_samPSLann', '24_lag_glomaSSTjfm', '20_lag_23_median_gyreSSTjfm', '26_lag_amoSSTmjjaso']","[2.1879994195944237, 1.1559170033437207, 1.0939997098323986, 2.058204531483819, 1.0939997098079968, 1.093999709856092]","20_lag_34_median_shSICmar, 25_lag_stratZ50ndj04, 33_lag_samPSLann, 24_lag_glomaSSTjfm, 20_lag_23_median_gyreSSTjfm, 26_lag_amoSSTmjjaso_2535_20"
LRDropoutPSO_50percent,26,6,glomaSSTjfm,shigh,892.5,2005.5,0.6,41,21,21,10.679982894963064,0.35293889679034995,2535,False,"['21_lag_39_median_mhfIP30', '21_lag_25_median_nppc2SSTjfm', '39_lag_ginwSSTjfm', '36_lag_tripol1', '21_lag_23_median_traFSC', '23_lag_cetTSjfm']","[0.4571501381756788, 0.7995086594817109, 0.45715013818960487, 0.9143002763505284, 0.45715013818214545, 0.45715013818440486]","21_lag_39_median_mhfIP30, 21_lag_25_median_nppc2SSTjfm, 39_lag_ginwSSTjfm, 36_lag_tripol1, 21_lag_23_median_traFSC, 23_lag_cetTSjfm_2535_21"
LRDropoutPSO_50percent,27,6,glomaSSTjfm,shigh,893.5,2005.5,0.6,42,22,22,9.635345601564357,0.6401054623820045,2535,False,"['22_lag_29_median_traCA', '35_lag_glomaSSTjfm', '25_lag_wnorPRjfm', '22_lag_35_median_traFB', '22_lag_32_median_naoPSLjfm', '22_lag_34_median_nppc3SSTjfm']","[0.8891635917818373, 1.7783271791928497, 0.8891636002653953, 0.8891635929634579, 0.8891635924053026, 1.7783271828935119]","22_lag_29_median_traCA, 35_lag_glomaSSTjfm, 25_lag_wnorPRjfm, 22_lag_35_median_traFB, 22_lag_32_median_naoPSLjfm, 22_lag_34_median_nppc3SSTjfm_2535_22"
LRDropoutPSO_50percent,28,6,glomaSSTjfm,shigh,894.5,2005.5,0.6,43,23,23,11.099553919833271,0.14798736458014292,2535,False,"['23_lag_24_median_traCA', '23_lag_34_median_traDP', '23_lag_37_median_traIFC', '32_lag_satlSSTjfm', '40_lag_nhTSjfm', '23_lag_28_median_AMOCann']","[1.0102092409355559, 1.9838884259754928, 1.0104817046335703, 2.020322943441227, 1.0102263678603713, 1.0101708584791897]","23_lag_24_median_traCA, 23_lag_34_median_traDP, 23_lag_37_median_traIFC, 32_lag_satlSSTjfm, 40_lag_nhTSjfm, 23_lag_28_median_AMOCann_2535_23"
LRDropoutPSO_50percent,29,6,glomaSSTjfm,shigh,895.5,2005.5,0.6,44,24,24,10.501742666078218,0.30607850311594553,2535,False,"['34_lag_labSSTjfm', '24_lag_39_median_arcTSjfm', '24_lag_27_median_traEC', '24_lag_33_median_pdoSSTjfm', '27_lag_atlSICsep', '24_lag_38_median_wnorPRjfm']","[0.6245999908852565, 0.6522190632492817, 0.6246100002423574, 1.2491931682607862, 0.7258693236220906, 0.9267218549968239]","34_lag_labSSTjfm, 24_lag_39_median_arcTSjfm, 24_lag_27_median_traEC, 24_lag_33_median_pdoSSTjfm, 27_lag_atlSICsep, 24_lag_38_median_wnorPRjfm_2535_24"
LRDropoutPSO_50percent,30,6,glomaSSTjfm,shigh,896.5,2005.5,0.6,45,25,25,9.990596466153871,0.5620713173361297,2535,False,"['25_lag_28_median_traBS', '34_lag_amoSSTmjjaso', '25_lag_37_median_eapPSLjfm', '25_lag_31_median_stratZ50ndj04', '31_lag_naoPSLjfm', '35_lag_mhfATL60']","[0.8237087243283653, 0.8237087243284218, 1.2889836575391824, 1.647417448656316, 0.823708724328234, 0.8237087243282774]","25_lag_28_median_traBS, 34_lag_amoSSTmjjaso, 25_lag_37_median_eapPSLjfm, 25_lag_31_median_stratZ50ndj04, 31_lag_naoPSLjfm, 35_lag_mhfATL60_2535_25"
LRDropoutPSO_50percent,31,6,glomaSSTjfm,shigh,897.5,2005.5,0.6,46,26,26,10.13737019151929,0.46853112834199184,2535,False,"['32_lag_stratZ50ndj04', '33_lag_samPSLann', '26_lag_36_median_mhfATL60', '26_lag_34_median_tripol1', '40_lag_ormenSSTjfm', '40_lag_nhSICjfm']","[1.6045057215622651, 0.8669902995952744, 0.8669902994187386, 1.7339805789251732, 1.0302709134594874, 0.8669902930738627]","32_lag_stratZ50ndj04, 33_lag_samPSLann, 26_lag_36_median_mhfATL60, 26_lag_34_median_tripol1, 40_lag_ormenSSTjfm, 40_lag_nhSICjfm_2535_26"
LRDropoutPSO_50percent,32,6,glomaSSTjfm,shigh,898.5,2005.5,0.6,47,27,27,10.057009689030041,0.46689472291702916,2535,False,"['27_lag_37_median_traBS', '31_lag_ismPRjja', '27_lag_arcTSjfm', '27_lag_traIFC', '27_lag_46_median_stratZ50ndj04', '27_lag_solFORC']","[1.3271832122485405, 1.1851930735972076, 1.1844789816148267, 1.1848075649309802, 1.2492605621545931, 2.3686198657422026]","27_lag_37_median_traBS, 31_lag_ismPRjja, 27_lag_arcTSjfm, 27_lag_traIFC, 27_lag_46_median_stratZ50ndj04, 27_lag_solFORC_2535_27"
LRDropoutPSO_50percent,33,6,glomaSSTjfm,shigh,899.5,2005.5,0.6,48,28,28,10.633749909544386,0.30355157372048536,2535,False,"['38_lag_amo2', '28_lag_29_median_traDP', '28_lag_36_median_tripol3', '28_lag_35_median_ismPRjja', '28_lag_scpPSLjfm', '43_lag_mhfATL45']","[1.279284806895517, 1.6266357508356268, 1.6266357506998566, 0.9781684813919452, 0.8133178754336733, 0.8133178755490211]","38_lag_amo2, 28_lag_29_median_traDP, 28_lag_36_median_tripol3, 28_lag_35_median_ismPRjja, 28_lag_scpPSLjfm, 43_lag_mhfATL45_2535_28"
LRDropoutPSO_50percent,34,6,glomaSSTjfm,shigh,900.5,2005.5,0.6,49,29,29,9.64219583321409,0.53226599445585,2535,False,"['29_lag_44_median_nchinaPRjja', '29_lag_33_median_shSICmar', '29_lag_44_median_amo2', '29_lag_45_median_mhfATL30', '29_lag_46_median_shTSjfm', '29_lag_44_median_traCA']","[1.0421763159363744, 2.0843522474501133, 1.0421762656708045, 1.0421762070568146, 2.084352413707474, 1.0421763450384034]","29_lag_44_median_nchinaPRjja, 29_lag_33_median_shSICmar, 29_lag_44_median_amo2, 29_lag_45_median_mhfATL30, 29_lag_46_median_shTSjfm, 29_lag_44_median_traCA_2535_29"
LRDropoutPSO_50percent,35,6,glomaSSTjfm,shigh,901.5,2005.5,0.6,50,30,30,10.634074161927622,0.4305083694512294,2535,False,"['30_lag_traTLS', '30_lag_35_median_nppc2SSTjfm', '38_lag_pdoSSTjfm', '30_lag_47_median_mhfATL30', '30_lag_33_median_nchinaPRjja', '41_lag_amo2']","[0.6485668389215452, 0.7786897712556995, 0.38934488778727017, 0.4737838409420128, 0.6742076611471511, 0.6046412542760482]","30_lag_traTLS, 30_lag_35_median_nppc2SSTjfm, 38_lag_pdoSSTjfm, 30_lag_47_median_mhfATL30, 30_lag_33_median_nchinaPRjja, 41_lag_amo2_2535_30"
LRDropoutPSO_50percent,36,6,glomaSSTjfm,shigh,902.5,2005.5,0.6,51,31,31,10.366920492508093,0.38604397132599033,2535,False,"['48_lag_naoPSLjfm', '43_lag_tripol2', '31_lag_44_median_shTSjfm', '31_lag_49_median_traFSC', '31_lag_43_median_ginwSSTjfm', '31_lag_35_median_alpi']","[1.448134743532132, 1.448134743391616, 2.8962694866496177, 1.4481347433803644, 1.448134749060959, 1.4481347442241255]","48_lag_naoPSLjfm, 43_lag_tripol2, 31_lag_44_median_shTSjfm, 31_lag_49_median_traFSC, 31_lag_43_median_ginwSSTjfm, 31_lag_35_median_alpi_2535_31"
LRDropoutPSO_50percent,37,6,glomaSSTjfm,shigh,903.5,2005.5,0.6,52,32,32,10.394205943857383,0.278068157568532,2535,False,"['32_lag_alpi', '44_lag_wnorPRjfm', '42_lag_shSICmar', '38_lag_stratZ50ndj03', '32_lag_41_median_stratZ50ndj01', '42_lag_solFORC']","[1.0001695004873636, 1.0001742463154883, 2.000310841027369, 1.000173477906653, 1.0003464429436415, 2.00033645684288]","32_lag_alpi, 44_lag_wnorPRjfm, 42_lag_shSICmar, 38_lag_stratZ50ndj03, 32_lag_41_median_stratZ50ndj01, 42_lag_solFORC_2535_32"
LRDropoutPSO_50percent,38,6,glomaSSTjfm,shigh,904.5,2005.5,0.6,53,33,33,10.676818979708756,0.3637569843523497,2535,False,"['37_lag_ismPRjja', '35_lag_tripol1', '33_lag_35_median_alpi', '52_lag_nhSICsep', '33_lag_49_median_traFB', '46_lag_cetTSjfm']","[0.4907565362365579, 0.9815130724723086, 0.5093738761085319, 0.7002923354468025, 0.49075653623617016, 0.4907565362362086]","37_lag_ismPRjja, 35_lag_tripol1, 33_lag_35_median_alpi, 52_lag_nhSICsep, 33_lag_49_median_traFB, 46_lag_cetTSjfm_2535_33"
LRDropoutPSO_50percent,39,6,glomaSSTjfm,shigh,905.5,2005.5,0.6,54,34,34,10.308303717113093,0.49527548807238864,2535,False,"['34_lag_44_median_satlSSTjfm', '34_lag_36_median_traFB', '37_lag_cetTSjfm', '34_lag_48_median_eurPSLjfm', '34_lag_37_median_gyreSSTjfm', '34_lag_41_median_traEU']","[1.620930727106432, 0.8104653635535479, 0.8104653635532241, 0.8104653635534695, 0.8104653635535503, 0.8885862350831101]","34_lag_44_median_satlSSTjfm, 34_lag_36_median_traFB, 37_lag_cetTSjfm, 34_lag_48_median_eurPSLjfm, 34_lag_37_median_gyreSSTjfm, 34_lag_41_median_traEU_2535_34"
LRDropoutPSO_50percent,40,6,glomaSSTjfm,shigh,906.5,2005.5,0.6,55,35,35,10.774053215918693,0.3793639767277211,2535,False,"['41_lag_nppc2SSTjfm', '35_lag_38_median_traEU', '35_lag_44_median_nhSICsep', '50_lag_neurTSjfm', '35_lag_53_median_traFSC', '48_lag_traIFC']","[0.6609285434012622, 0.3304642717007363, 0.552992547058567, 0.4418900697814299, 0.3304642717006591, 0.3304642717028267]","41_lag_nppc2SSTjfm, 35_lag_38_median_traEU, 35_lag_44_median_nhSICsep, 50_lag_neurTSjfm, 35_lag_53_median_traFSC, 48_lag_traIFC_2535_35"
LRDropoutPSO_50percent,41,6,glomaSSTjfm,shigh,907.5,2005.5,0.6,56,36,36,10.903922876178004,0.2541869090069531,2535,False,"['36_lag_55_median_eurPSLjfm', '36_lag_37_median_ismPRjja', '36_lag_45_median_labSSTjfm', '36_lag_45_median_mhfATL45', '47_lag_traFB', '36_lag_47_median_yrvPRjja']","[0.5388546931867418, 0.5379000147653639, 0.5358679137210509, 0.5406544493877811, 0.5373351360079913, 1.0717348038928454]","36_lag_55_median_eurPSLjfm, 36_lag_37_median_ismPRjja, 36_lag_45_median_labSSTjfm, 36_lag_45_median_mhfATL45, 47_lag_traFB, 36_lag_47_median_yrvPRjja_2535_36"
