model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO,11,13,amoSSTmjjaso,slow,877.5,2005.5,0.6,26,16,16,16.83580666227476,-0.1771852770581573,1235,False,"['22_lag_nchinaPRjja', '16_lag_19_median_atlSICsep', '24_lag_atlSICsep', '16_lag_25_median_AMOCann', '21_lag_ginwSSTjfm', '22_lag_stratZ50ndj01', '21_lag_mhfATL60', '16_lag_18_median_shTSjfm', '16_lag_20_median_wnorPRjfm', '16_lag_19_median_samPSLann', '16_lag_23_median_traEC', '20_lag_ismPRjja', '16_lag_23_median_tripol3']","[7.669900690301262, 9.009029404214559, 1.210396381864328, 2.257530069331173, 1.958103411011642, 2.9153281140909133, 1.4656217029444427, 2.7314052254318337, 1.6025674203017957, 2.8558260742060533, 2.105938598478005, 1.6102870143819175, 1.00814031946439]","22_lag_nchinaPRjja, 16_lag_19_median_atlSICsep, 24_lag_atlSICsep, 16_lag_25_median_AMOCann, 21_lag_ginwSSTjfm, 22_lag_stratZ50ndj01, 21_lag_mhfATL60, 16_lag_18_median_shTSjfm, 16_lag_20_median_wnorPRjfm, 16_lag_19_median_samPSLann, 16_lag_23_median_traEC, 20_lag_ismPRjja, 16_lag_23_median_tripol3_1235_16"
LRforcedPSO,12,13,amoSSTmjjaso,slow,878.5,2005.5,0.6,27,17,17,13.31723643611776,0.3154252332014248,1235,False,"['24_lag_AMOCann', '22_lag_shSICmar', '22_lag_amo3', '19_lag_pdoSSTjfm', '23_lag_nhSICjfm', '23_lag_wnorPRjfm', '25_lag_traTLS', '20_lag_glTSjfm', '20_lag_traIT', '18_lag_traDP', '17_lag_25_median_traIFC', '19_lag_seurTSjfm', '17_lag_26_median_tripol3']","[0.8852998748741499, 4.607141510508916, 2.464558442915072, 0.45557954873367734, 6.049139733711213, 0.6384359311007142, 5.822325201177151, 0.4337369558922628, 0.48240972496578927, 2.378642288917618, 1.2889491713709518, 4.935437794564574, 1.4229888122479615]","24_lag_AMOCann, 22_lag_shSICmar, 22_lag_amo3, 19_lag_pdoSSTjfm, 23_lag_nhSICjfm, 23_lag_wnorPRjfm, 25_lag_traTLS, 20_lag_glTSjfm, 20_lag_traIT, 18_lag_traDP, 17_lag_25_median_traIFC, 19_lag_seurTSjfm, 17_lag_26_median_tripol3_1235_17"
LRforcedPSO,13,13,amoSSTmjjaso,slow,879.5,2005.5,0.6,28,18,18,14.547430692467659,0.11580879277701119,1235,False,"['26_lag_stratZ50ndj01', '25_lag_glTSjfm', '24_lag_satlSSTjfm', '22_lag_gyreSSTjfm', '18_lag_24_median_cetTSjfm', '18_lag_24_median_traFB', '18_lag_23_median_gyreSSTjfm', '26_lag_mhfATL45', '18_lag_22_median_arcTSjfm', '18_lag_25_median_tripol1', '18_lag_25_median_mhfATL45', '19_lag_scpPSLjfm', '18_lag_26_median_amo3']","[2.907722232910439, 6.23837376335635, 3.621744738614204, 7.719959947358859, 1.241672381197489, 6.820652988845165, 5.446740962769647, 2.9337462428381293, 4.116961169162268, 1.5139046999296255, 0.24771853324429216, 0.8319393868690721, 3.9662877309838525]","26_lag_stratZ50ndj01, 25_lag_glTSjfm, 24_lag_satlSSTjfm, 22_lag_gyreSSTjfm, 18_lag_24_median_cetTSjfm, 18_lag_24_median_traFB, 18_lag_23_median_gyreSSTjfm, 26_lag_mhfATL45, 18_lag_22_median_arcTSjfm, 18_lag_25_median_tripol1, 18_lag_25_median_mhfATL45, 19_lag_scpPSLjfm, 18_lag_26_median_amo3_1235_18"
LRforcedPSO,14,13,amoSSTmjjaso,slow,880.5,2005.5,0.6,29,19,19,15.343858361137132,0.21075150466829928,1235,False,"['24_lag_traEC', '19_lag_22_median_nhSICjfm', '23_lag_satlSSTjfm', '19_lag_20_median_traDP', '24_lag_nppc3SSTjfm', '19_lag_24_median_nppc2SSTjfm', '19_lag_20_median_mhfIP30', '19_lag_28_median_amo1', '19_lag_25_median_tripol1', '20_lag_tripol1', '19_lag_25_median_shSICsep', '19_lag_23_median_traFB', '21_lag_shSICsep']","[6.383652635679091, 2.1411226761131914, 1.892027228543716, 0.9906392638897206, 1.6011059660590696, 1.0379850172331757, 2.625792278813723, 8.104818648000006, 1.5366082990620296, 2.917556715544059, 1.3850185414047544, 5.338476895154667, 2.4231832444375776]","24_lag_traEC, 19_lag_22_median_nhSICjfm, 23_lag_satlSSTjfm, 19_lag_20_median_traDP, 24_lag_nppc3SSTjfm, 19_lag_24_median_nppc2SSTjfm, 19_lag_20_median_mhfIP30, 19_lag_28_median_amo1, 19_lag_25_median_tripol1, 20_lag_tripol1, 19_lag_25_median_shSICsep, 19_lag_23_median_traFB, 21_lag_shSICsep_1235_19"
LRforcedPSO,15,13,amoSSTmjjaso,slow,881.5,2005.5,0.6,30,20,20,13.920833873292144,-0.1538748496058836,1235,False,"['29_lag_traFB', '20_lag_21_median_amo2', '20_lag_29_median_traDP', '20_lag_25_median_nhTSjfm', '20_lag_22_median_glTSjfm', '20_lag_21_median_eurPSLjfm', '20_lag_28_median_tripol1', '20_lag_22_median_stratZ50ndj03', '20_lag_26_median_yrvPRjja', '20_lag_24_median_amo1', '25_lag_glTSjfm', '20_lag_24_median_mhfATL45', '20_lag_24_median_tripol1']","[3.5787884260145795, 3.737844248622495, 6.0479935990131395, 3.368455335012703, 2.5674714142766497, 2.133485926750204, 6.774329051326632, 0.06219207094787649, 2.5272586207052417, 1.2087789985672934, 1.0063870905496781, 3.2517249472526792, 4.239028491927432]","29_lag_traFB, 20_lag_21_median_amo2, 20_lag_29_median_traDP, 20_lag_25_median_nhTSjfm, 20_lag_22_median_glTSjfm, 20_lag_21_median_eurPSLjfm, 20_lag_28_median_tripol1, 20_lag_22_median_stratZ50ndj03, 20_lag_26_median_yrvPRjja, 20_lag_24_median_amo1, 25_lag_glTSjfm, 20_lag_24_median_mhfATL45, 20_lag_24_median_tripol1_1235_20"
LRforcedPSO,16,13,amoSSTmjjaso,slow,882.5,2005.5,0.6,31,21,21,14.709187563017705,0.17085088008013039,1235,False,"['30_lag_tripol3', '27_lag_mhfATL45', '21_lag_29_median_mhfATL30', '21_lag_30_median_labSSTjfm', '21_lag_23_median_stratZ50ndj04', '23_lag_mhfATL30', '21_lag_24_median_eurPSLjfm', '28_lag_satlSSTjfm', '21_lag_25_median_seurTSjfm', '24_lag_traIT', '21_lag_28_median_cetTSjfm', '21_lag_26_median_traDP', '23_lag_traWP']","[6.427023707678563, 6.433062690549917, 5.477969442396642, 0.08702777018991092, 0.9097430677765317, 0.6814511457663404, 0.5896073173225052, 7.374452807925309, 0.9952564210962418, 4.467964250545782, 4.519620920833026, 1.6615611660571723, 0.6570334200490517]","30_lag_tripol3, 27_lag_mhfATL45, 21_lag_29_median_mhfATL30, 21_lag_30_median_labSSTjfm, 21_lag_23_median_stratZ50ndj04, 23_lag_mhfATL30, 21_lag_24_median_eurPSLjfm, 28_lag_satlSSTjfm, 21_lag_25_median_seurTSjfm, 24_lag_traIT, 21_lag_28_median_cetTSjfm, 21_lag_26_median_traDP, 23_lag_traWP_1235_21"
LRforcedPSO,17,13,amoSSTmjjaso,slow,883.5,2005.5,0.6,32,22,22,13.515085740316419,0.2665004351112841,1235,False,"['22_lag_30_median_mhfATL45', '22_lag_23_median_mhfATL60', '22_lag_23_median_yrvPRjja', '22_lag_29_median_amo2', '22_lag_28_median_ginwSSTjfm', '22_lag_nppc2SSTjfm', '23_lag_traBS', '22_lag_31_median_atlSICsep', '26_lag_shTSjfm', '22_lag_30_median_traCA', '26_lag_traBS', '28_lag_tripol3', '27_lag_amoSSTmjjaso']","[0.30913074800225715, 3.276642366953415, 1.922896634994311, 3.3478383627320856, 2.1245244014981175, 1.9709726841732795, 6.712348018594945, 0.5311477614236111, 2.3250846631093687, 5.901367754747293, 1.6770050080624976, 0.1042117248063299, 3.3807055307353817]","22_lag_30_median_mhfATL45, 22_lag_23_median_mhfATL60, 22_lag_23_median_yrvPRjja, 22_lag_29_median_amo2, 22_lag_28_median_ginwSSTjfm, 22_lag_nppc2SSTjfm, 23_lag_traBS, 22_lag_31_median_atlSICsep, 26_lag_shTSjfm, 22_lag_30_median_traCA, 26_lag_traBS, 28_lag_tripol3, 27_lag_amoSSTmjjaso_1235_22"
LRforcedPSO,18,13,amoSSTmjjaso,slow,884.5,2005.5,0.6,33,23,23,15.371055763591128,0.35162084463106924,1235,False,"['30_lag_ensoSSTjfm', '23_lag_28_median_amo2', '32_lag_mhfIP30', '23_lag_31_median_scpPSLjfm', '23_lag_27_median_traFSC', '23_lag_30_median_traIFC', '27_lag_tripol3', '27_lag_seurTSjfm', '30_lag_scpPSLjfm', '23_lag_24_median_nhSICsep', '31_lag_labSSTjfm', '32_lag_shTSjfm', '23_lag_wnorPRjfm']","[4.714567361408246, 2.243171479540374, 4.69507591098213, 0.12826732300480082, 3.273060882473578, 3.8105180187690344, 0.40434564027618514, 2.9159929006415624, 2.0414343075660852, 6.410064596105435, 0.27098074588023735, 6.446108941637945, 5.620323788126392]","30_lag_ensoSSTjfm, 23_lag_28_median_amo2, 32_lag_mhfIP30, 23_lag_31_median_scpPSLjfm, 23_lag_27_median_traFSC, 23_lag_30_median_traIFC, 27_lag_tripol3, 27_lag_seurTSjfm, 30_lag_scpPSLjfm, 23_lag_24_median_nhSICsep, 31_lag_labSSTjfm, 32_lag_shTSjfm, 23_lag_wnorPRjfm_1235_23"
LRforcedPSO,19,13,amoSSTmjjaso,slow,885.5,2005.5,0.6,34,24,24,17.651564833920997,-0.11977357353058138,1235,False,"['29_lag_nppc2SSTjfm', '30_lag_traBO', '30_lag_stratZ50ndj01', '24_lag_26_median_shSICmar', '24_lag_33_median_amo1', '24_lag_31_median_traCA', '29_lag_traEC', '24_lag_25_median_amoSSTmjjaso', '24_lag_27_median_labSSTjfm', '30_lag_nhTSjfm', '28_lag_labSSTjfm', '31_lag_ginwSSTjfm', '24_lag_29_median_eurPSLjfm']","[6.153406112550364, 1.4716031243223053, 1.2821858627409544, 4.8667492515602255, 0.267857694496179, 6.053790677126596, 8.550275306140948, 0.4339449342227475, 6.552967932842623, 1.043816715948223, 1.4985097996175956, 7.7450768146344995, 4.7609914805765445]","29_lag_nppc2SSTjfm, 30_lag_traBO, 30_lag_stratZ50ndj01, 24_lag_26_median_shSICmar, 24_lag_33_median_amo1, 24_lag_31_median_traCA, 29_lag_traEC, 24_lag_25_median_amoSSTmjjaso, 24_lag_27_median_labSSTjfm, 30_lag_nhTSjfm, 28_lag_labSSTjfm, 31_lag_ginwSSTjfm, 24_lag_29_median_eurPSLjfm_1235_24"
LRforcedPSO,20,13,amoSSTmjjaso,slow,886.5,2005.5,0.6,35,25,25,15.71323611748873,-0.025854077177258065,1235,False,"['25_lag_34_median_satlSSTjfm', '25_lag_30_median_traBS', '25_lag_cetTSjfm', '25_lag_amo2', '30_lag_mhfIP30', '25_lag_33_median_solFORC', '31_lag_traFSC', '25_lag_ensoSSTjfm', '25_lag_26_median_mhfATL60', '25_lag_31_median_shSICmar', '28_lag_satlSSTjfm', '30_lag_glTSjfm', '30_lag_seurTSjfm']","[5.2338154075696615, 0.3292927099469001, 5.827663114427293, 5.260724968308558, 3.242417291374946, 0.6261171447771581, 2.4252835606418284, 7.012214112728145, 5.1102011582409546, 1.8265983652573894, 1.3868969186888194, 0.22447560478949669, 0.3010576234704523]","25_lag_34_median_satlSSTjfm, 25_lag_30_median_traBS, 25_lag_cetTSjfm, 25_lag_amo2, 30_lag_mhfIP30, 25_lag_33_median_solFORC, 31_lag_traFSC, 25_lag_ensoSSTjfm, 25_lag_26_median_mhfATL60, 25_lag_31_median_shSICmar, 28_lag_satlSSTjfm, 30_lag_glTSjfm, 30_lag_seurTSjfm_1235_25"
LRforcedPSO,21,13,amoSSTmjjaso,slow,887.5,2005.5,0.6,36,26,26,16.4502374942193,-0.04275202151991534,1235,False,"['26_lag_30_median_scpPSLjfm', '29_lag_samPSLann', '26_lag_27_median_nppc3SSTjfm', '26_lag_27_median_shSICsep', '26_lag_35_median_stratZ50ndj03', '27_lag_nhSICjfm', '28_lag_traWP', '26_lag_34_median_amo3', '26_lag_27_median_seurTSjfm', '26_lag_34_median_shSICmar', '30_lag_solFORC', '26_lag_30_median_traFS', '28_lag_traCA']","[1.3554115953215735, 3.0891405545604815, 2.3986713190826396, 3.497625848996954, 0.1654317623096624, 5.089035655007287, 4.256907256623251, 3.0698707539942554, 7.908681968977729, 5.6747095628352895, 6.237019504629835, 1.8048491507702948, 4.068881103178694]","26_lag_30_median_scpPSLjfm, 29_lag_samPSLann, 26_lag_27_median_nppc3SSTjfm, 26_lag_27_median_shSICsep, 26_lag_35_median_stratZ50ndj03, 27_lag_nhSICjfm, 28_lag_traWP, 26_lag_34_median_amo3, 26_lag_27_median_seurTSjfm, 26_lag_34_median_shSICmar, 30_lag_solFORC, 26_lag_30_median_traFS, 28_lag_traCA_1235_26"
LRforcedPSO,22,13,amoSSTmjjaso,slow,888.5,2005.5,0.6,37,27,27,16.50892062524253,-0.10414539104354886,1235,False,"['27_lag_31_median_nhSICjfm', '34_lag_samPSLann', '27_lag_31_median_seurTSjfm', '27_lag_34_median_amo1', '35_lag_amo1', '31_lag_ismPRjja', '29_lag_scpPSLjfm', '33_lag_amo2', '27_lag_36_median_glomaSSTjfm', '27_lag_30_median_traMC', '34_lag_amo1', '31_lag_traFSC', '27_lag_31_median_glTSjfm']","[2.9046912661268536, 5.1019224640991645, 7.625187833360874, 3.4564121531386682, 8.36289339356517, 0.43613577505848333, 2.6702836300784494, 2.0391248382314853, 7.065583235533984, 1.7385398844369586, 2.6607846921914096, 1.176694524563045, 4.239054456116307]","27_lag_31_median_nhSICjfm, 34_lag_samPSLann, 27_lag_31_median_seurTSjfm, 27_lag_34_median_amo1, 35_lag_amo1, 31_lag_ismPRjja, 29_lag_scpPSLjfm, 33_lag_amo2, 27_lag_36_median_glomaSSTjfm, 27_lag_30_median_traMC, 34_lag_amo1, 31_lag_traFSC, 27_lag_31_median_glTSjfm_1235_27"
